"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-07-21 13:00:00",1583,13.25,311,1,-1.328,-1.43,-3.57,-0.111,-0.277,-0.191,-0.478,54.53,57.34
"2024-07-21 13:30:00",1584,13.23,311,1,-1.334,-1.44,-3.58,-0.112,-0.278,-0.181,-0.471,55.17,57.73
"2024-07-21 14:00:00",1585,13.22,311,1,-1.226,-1.27,-3.35,-0.099,-0.261,-0.178,-0.443,55.48,59.8
"2024-07-21 14:30:00",1586,13.21,311,1,-1.385,-1.68,-3.52,-0.131,-0.274,-0.207,-0.465,48.48,58.12
"2024-07-21 15:00:00",1587,13.2,311,1,-1.25,-1.26,-3.45,-0.098,-0.268,-0.174,-0.461,57.64,58.21
"2024-07-21 15:30:00",1588,13.19,311,1,-1.315,-1.4,-3.55,-0.11,-0.276,-0.177,-0.472,51.57,57.56
"2024-07-21 16:00:00",1589,13.18,311,1,-1.218,-1.11,-3.49,-0.087,-0.272,-0.158,-0.466,53.41,58.72
"2024-07-21 16:30:00",1590,13.18,311,1,-1.484,-1.84,-3.73,-0.144,-0.29,-0.227,-0.501,51.03,57.02
"2024-07-21 17:00:00",1591,13.17,311,1,-1.383,-1.56,-3.64,-0.122,-0.283,-0.198,-0.488,47.59,56.08
"2024-07-21 17:30:00",1592,13.16,311,1,-1.524,-1.9,-3.82,-0.148,-0.297,-0.235,-0.505,46.88,55.27
"2024-07-21 18:00:00",1593,13.16,311,1,-1.375,-1.44,-3.74,-0.113,-0.291,-0.194,-0.501,53.14,57.05
"2024-07-21 18:30:00",1594,13.15,311,1,-1.335,-1.38,-3.65,-0.108,-0.284,-0.194,-0.497,52.62,57.68
"2024-07-21 19:00:00",1595,13.14,311,1,-1.414,-1.54,-3.78,-0.121,-0.294,-0.204,-0.505,50.72,57.03
"2024-07-21 19:30:00",1596,13.14,311,1,-1.345,-1.32,-3.75,-0.103,-0.292,-0.196,-0.503,49.54,55.95
"2024-07-21 20:00:00",1597,13.13,311,1,-1.455,-1.65,-3.82,-0.129,-0.297,-0.225,-0.506,49.91,56.63
"2024-07-21 20:30:00",1598,13.12,311,1,-1.363,-1.47,-3.66,-0.115,-0.285,-0.193,-0.498,49.19,55.5
"2024-07-21 21:00:00",1599,13.11,311,1,-1.348,-1.34,-3.74,-0.105,-0.291,-0.185,-0.507,51.38,55.7
"2024-07-21 21:30:00",1600,13.11,311,1,-1.439,-1.63,-3.78,-0.127,-0.294,-0.216,-0.501,51.42,57.41
"2024-07-21 22:00:00",1601,13.1,311,1,-1.414,-1.54,-3.78,-0.121,-0.294,-0.199,-0.501,51.89,56.37
