"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-07-21 18:00:00",4531,13.22452,302,1,0.291,8.85,3.68,0.73119,0.30468,0.71062,0.25952,77.729,74.795
"2024-07-21 18:30:00",4532,13.20857,302,1,0.257,8.11,2.83,0.6697,0.23425,0.64976,0.20092,77.381,76.695
"2024-07-21 19:00:00",4533,13.21529,302,1,0.203,6.44,2.19,0.53188,0.18023,0.53306,0.14211,78.67,72.487
"2024-07-21 19:30:00",4534,13.21361,302,1,0.152,5.02,1.43,0.41457,0.11808,0.42847,0.09019,83.309,72.126
"2024-07-21 20:00:00",4535,13.19766,302,1,0.109,3.71,0.84,0.30692,0.06896,0.32376,0.04228,81.665,71.733
"2024-07-21 20:30:00",4536,13.19346,302,1,0.07,2.61,0.28,0.21532,0.02304,0.23361,0,81.761,72.582
"2024-07-21 21:00:00",4537,13.19262,302,1,0.039,1.71,-0.19,0.14064,-0.01721,0.1598,-0.03107,83.102,72.921
"2024-07-21 21:30:00",4538,13.19346,302,1,0.021,1.16,-0.4,0.09645,-0.03423,0.1163,-0.05059,82.515,71.588
"2024-07-21 22:00:00",4539,13.19262,302,1,0.01,0.84,-0.54,0.06896,-0.04573,0.08344,-0.05909,82.263,70.087
"2024-07-21 22:30:00",4540,13.17919,302,1,0,0.53,-0.7,0.04386,-0.06015,0.05874,-0.07355,81.171,68.743
"2024-07-21 23:00:00",4541,13.18591,302,1,-0.007,0.27,-0.76,0.02168,-0.06529,0.03656,-0.07583,81.29,71.108
"2024-07-21 23:30:00",4542,13.18423,302,1,-0.009,0.22,-0.8,0.01882,-0.06821,0.03387,-0.07855,80.789,72.105
"2024-07-22 00:00:00",4543,13.17919,302,1,-0.017,0,-0.94,0,-0.07983,0.01533,-0.09021,82.771,70.593
"2024-07-22 00:30:00",4544,13.17919,302,1,-0.017,0,-0.91,0,-0.07709,0.01243,-0.09021,81.648,70.72
"2024-07-22 01:00:00",4545,13.16912,302,1,-0.018,-0.02,-0.94,-0.00323,-0.08005,0.0062,-0.08755,81.458,69.28
"2024-07-22 01:30:00",4546,13.17667,302,1,-0.021,-0.09,-1.01,-0.00947,-0.08583,0,-0.09609,80.768,69.841
"2024-07-22 02:00:00",4547,13.15149,302,1,-0.023,-0.17,-1.01,-0.01573,-0.08551,-0.00315,-0.09585,80.954,68.028
"2024-07-22 02:30:00",4548,13.17415,302,1,-0.023,-0.17,-0.98,-0.01593,-0.08327,-0.00323,-0.09643,79.694,69.018
"2024-07-22 03:00:00",4549,13.17163,302,1,-0.023,-0.17,-1.01,-0.01573,-0.08601,-0.00621,-0.09643,79.963,68.034
"2024-07-22 03:30:00",4550,13.1624,302,1,-0.024,-0.17,-1.05,-0.01569,-0.08879,-0.00619,-0.09911,82.188,69.266
"2024-07-22 04:00:00",4551,13.16324,302,1,-0.027,-0.28,-1.04,-0.02515,-0.08851,-0.01237,-0.09887,80.758,69.832
"2024-07-22 04:30:00",4552,13.1624,302,1,-0.025,-0.2,-1.05,-0.01893,-0.08879,-0.00621,-0.09911,82.817,69.394
"2024-07-22 05:00:00",4553,13.1624,302,1,-0.026,-0.24,-1.04,-0.02201,-0.08851,-0.00929,-0.09887,79.773,70.094
"2024-07-22 05:30:00",4554,13.15904,302,1,-0.024,-0.17,-1.04,-0.01567,-0.08827,-0.00309,-0.09557,81.182,68.759
"2024-07-22 06:00:00",4555,13.15065,302,1,-0.022,-0.13,-1.01,-0.01245,-0.08529,0,-0.09557,83.202,70.277
"2024-07-22 06:30:00",4556,13.15233,302,1,-0.022,-0.13,-1.01,-0.01237,-0.08507,0,-0.09267,81.943,68.769
"2024-07-22 07:00:00",4557,13.15736,302,1,-0.02,-0.09,-0.93,-0.00929,-0.07919,0.00606,-0.08947,81.898,71.222
"2024-07-22 07:30:00",4558,13.15065,302,1,-0.017,0,-0.93,0,-0.07871,0.01508,-0.08629,83.092,69.666
"2024-07-22 08:00:00",4559,13.14729,302,1,-0.017,0,-0.94,0,-0.07961,0.00937,-0.08993,80.571,69.895
"2024-07-22 08:30:00",4560,13.15569,302,1,-0.018,-0.02,-0.93,-0.00309,-0.07919,0.01209,-0.08947,83.57,70.647
"2024-07-22 09:00:00",4561,13.15317,302,1,-0.018,-0.02,-0.96,-0.00307,-0.08117,0.009,-0.09137,82.934,70.511
"2024-07-22 09:30:00",4562,13.15401,302,1,-0.018,-0.02,-0.94,-0.00323,-0.07961,0.0093,-0.08993,81.759,70.334
"2024-07-22 10:00:00",4563,13.15653,302,1,-0.014,0.11,-0.91,0.00972,-0.07773,0.02238,-0.09103,81.454,71.527
"2024-07-22 10:30:00",4564,13.14058,302,1,-0.016,0.07,-0.98,0.00632,-0.08377,0.0156,-0.09127,79.135,68.96
"2024-07-22 11:00:00",4565,13.15149,302,1,-0.016,0.07,-0.94,0.00626,-0.07937,0.01848,-0.08971,81.333,69.659
"2024-07-22 11:30:00",4566,13.14981,302,1,-0.004,0.32,-0.68,0.02667,-0.05793,0.04916,-0.06561,86.505,71.584
"2024-07-22 12:00:00",4567,13.14225,302,1,0.024,1.2,-0.31,0.09946,-0.02829,0.11597,-0.03631,83.701,70.027
"2024-07-22 12:30:00",4568,13.14142,302,1,0.068,2.47,0.34,0.20313,0.02816,0.2292,0.00828,85.899,74.221
"2024-07-22 13:00:00",4569,13.14393,302,1,0.117,3.92,1.02,0.32443,0.08454,0.34467,0.0663,85.75,75.074
"2024-07-22 13:30:00",4570,13.14477,302,1,0.147,4.61,1.7,0.38086,0.14038,0.42286,0.12434,93.898,77.725
"2024-07-22 14:00:00",4571,13.14729,302,1,0.219,6.79,2.61,0.56132,0.2152,0.57484,0.18862,83.147,78.214
"2024-07-22 14:30:00",4572,13.12127,302,1,0.254,7.76,3.17,0.64092,0.26212,0.63598,0.22792,80.64,80.204
"2024-07-22 15:00:00",4573,13.14225,302,1,0.278,8.39,3.57,0.69315,0.29554,0.68033,0.25797,76.852,76.914
"2024-07-22 15:30:00",4574,13.14897,302,1,0.282,8.39,3.8,0.69315,0.31377,0.67648,0.27238,79.459,71.529
"2024-07-22 16:00:00",4575,13.14309,302,1,0.257,7.59,3.56,0.62739,0.2938,0.64186,0.26756,82.161,78.725
"2024-07-22 16:30:00",4576,13.14897,302,1,0.258,7.9,3.17,0.6525,0.26118,0.64024,0.23078,76.658,76.969
"2024-07-22 17:00:00",4577,13.12547,302,1,0.258,7.86,3.22,0.64987,0.26678,0.64856,0.22916,81.528,76.843
"2024-07-22 17:30:00",4578,13.14309,302,1,0.267,8.2,3.28,0.6775,0.27086,0.65835,0.23575,77.363,77.925
"2024-07-22 18:00:00",4579,13.14897,302,1,0.259,7.97,3.15,0.65872,0.25988,0.64623,0.21636,75.411,76.223
"2024-07-22 18:30:00",4580,13.14561,302,1,0.193,6.02,2.21,0.49817,0.1828,0.5147,0.14823,82.164,75.731
"2024-07-22 19:00:00",4581,13.14309,302,1,0.124,4.19,0.99,0.34644,0.08263,0.34352,0.05202,78.217,72.285
"2024-07-22 19:30:00",4582,13.11707,302,1,0.069,2.56,0.25,0.21233,0.0204,0.23092,-0.00287,84.263,71.589
"2024-07-22 20:00:00",4583,13.13806,302,1,0.037,1.65,-0.19,0.13646,-0.01731,0.15836,-0.03409,85.806,71.136
"2024-07-22 20:30:00",4584,13.13134,302,1,0.015,0.98,-0.49,0.08128,-0.04305,0.10146,-0.05653,84.075,72.15
"2024-07-22 21:00:00",4585,13.1305,302,1,0,0.52,-0.7,0.04322,-0.05997,0.05764,-0.07057,82.626,71.202
"2024-07-22 21:30:00",4586,13.11791,302,1,-0.011,0.2,-0.84,0.01577,-0.07157,0.02798,-0.07919,82.067,68.895
"2024-07-22 22:00:00",4587,13.11287,302,1,-0.019,-0.02,-0.97,-0.00315,-0.08257,0.00914,-0.09289,83.014,72.088
"2024-07-22 22:30:00",4588,13.12295,302,1,-0.021,-0.09,-1.01,-0.00941,-0.08583,0.00614,-0.09609,83.395,70.718
"2024-07-22 23:00:00",4589,13.12295,302,1,-0.027,-0.28,-1.04,-0.02521,-0.08827,-0.01243,-0.09849,82.272,69.596
"2024-07-22 23:30:00",4590,13.12463,302,1,-0.03,-0.35,-1.11,-0.03129,-0.09421,-0.02163,-0.10149,81.824,71.395
"2024-07-23 00:00:00",4591,13.11455,302,1,-0.03,-0.35,-1.11,-0.03139,-0.09421,-0.02167,-0.10449,80.263,68.836
"2024-07-23 00:30:00",4592,13.11287,302,1,-0.033,-0.44,-1.15,-0.03779,-0.09753,-0.02795,-0.10479,78.477,68.548
"2024-07-23 01:00:00",4593,13.11791,302,1,-0.034,-0.51,-1.15,-0.04433,-0.09753,-0.03435,-0.10779,80.2,69.276
"2024-07-23 01:30:00",4594,13.09441,302,1,-0.033,-0.44,-1.15,-0.03809,-0.09723,-0.02817,-0.10479,81.082,69.655
"2024-07-23 02:00:00",4595,13.10784,302,1,-0.033,-0.44,-1.15,-0.03791,-0.09777,-0.02801,-0.10809,80.383,70.706
"2024-07-23 02:30:00",4596,13.11791,302,1,-0.034,-0.48,-1.15,-0.04139,-0.09777,-0.03139,-0.10809,81.216,68.29
"2024-07-23 03:00:00",4597,13.11455,302,1,-0.033,-0.44,-1.15,-0.03779,-0.09753,-0.02483,-0.10779,80.753,70.826
"2024-07-23 03:30:00",4598,13.10784,302,1,-0.034,-0.48,-1.15,-0.04109,-0.09753,-0.03119,-0.10779,82.152,69.227
"2024-07-23 04:00:00",4599,13.1112,302,1,-0.034,-0.48,-1.15,-0.04121,-0.09753,-0.03435,-0.10779,78.895,68.967
"2024-07-23 04:30:00",4600,13.10952,302,1,-0.031,-0.4,-1.11,-0.03457,-0.09421,-0.02483,-0.10449,80.638,68.712
"2024-07-23 05:00:00",4601,13.11203,302,1,-0.032,-0.4,-1.19,-0.03489,-0.10027,-0.02503,-0.10745,79.708,69.532
"2024-07-23 05:30:00",4602,13.11371,302,1,-0.032,-0.4,-1.15,-0.03479,-0.09777,-0.02493,-0.10507,80.814,67.643
"2024-07-23 06:00:00",4603,13.10532,302,1,-0.032,-0.42,-1.15,-0.03723,-0.09667,-0.03053,-0.10685,79.961,70.282
"2024-07-23 06:30:00",4604,13.1028,302,1,-0.029,-0.35,-1.08,-0.03139,-0.09127,-0.01851,-0.10149,82.067,70.642
"2024-07-23 07:00:00",4605,13.1112,302,1,-0.025,-0.24,-1,-0.02163,-0.08485,-0.00607,-0.09239,83.888,70.964
"2024-07-23 07:30:00",4606,13.10616,302,1,-0.007999999,0.27,-0.79,0.02142,-0.06765,0.03906,-0.07803,83.946,72.022
"2024-07-23 08:00:00",4607,13.10616,302,1,0.015,0.92,-0.42,0.07656,-0.03669,0.0993,-0.04747,86.837,72.411
"2024-07-23 08:30:00",4608,13.10448,302,1,0.055,2.07,0.2,0.17094,0.01676,0.19789,0,85.394,73.967
"2024-07-23 09:00:00",4609,13.10532,302,1,0.1,3.39,0.81,0.28052,0.0672,0.29906,0.04958,86.587,73.661
"2024-07-23 09:30:00",4610,13.107,302,1,0.152,4.83,1.64,0.39938,0.13572,0.42806,0.11394,87.047,78.362
"2024-07-23 10:00:00",4611,13.107,302,1,0.202,6.25,2.4,0.5161,0.1984,0.5359,0.17492,84.469,77.538
"2024-07-23 10:30:00",4612,13.10952,302,1,0.254,7.69,3.24,0.63544,0.26694,0.63666,0.23274,82.202,77.771
"2024-07-23 11:00:00",4613,13.10868,302,1,0.294,8.59,4.16,0.70899,0.34377,0.7185,0.30425,79.971,76.286
"2024-07-23 11:30:00",4614,13.10784,302,1,0.35,10.09,5.17,0.83364,0.4274,0.82349,0.37899,74.913,74.726
"2024-07-23 12:00:00",4615,13.10868,302,1,0.381,10.76,5.9,0.88885,0.48758,0.86589,0.43252,71.746,75.058
"2024-07-23 12:30:00",4616,13.10616,302,1,0.986,34.43,6.42,1.1085,0.52983,1.01113,0.45642,66.181,73.74
"2024-07-23 13:00:00",4617,13.11791,302,1,0.4,11.28,6.23,0.93157,0.515,0.91189,0.44572,71.751,74.814
"2024-07-23 13:30:00",4618,13.10364,302,1,0.383,10.6,6.22,0.87581,0.51356,0.87386,0.4505,75.482,74.297
"2024-07-23 14:00:00",4619,13.11623,302,1,0.418,11.63,6.72,0.96046,0.5561,0.92243,0.49173,68.129,72.939
"2024-07-23 14:30:00",4620,13.11371,302,1,0.423,12.15,6.26,1.00343,0.51726,0.94527,0.4432,67.429,72.738
"2024-07-23 15:00:00",4621,13.1112,302,1,0.36,10.67,4.9,0.88241,0.40544,0.83998,0.34511,74.337,75.15
"2024-07-23 15:30:00",4622,13.10952,302,1,0.261,7.97,3.22,0.65835,0.26654,0.65494,0.22622,77.797,77.61
"2024-07-23 16:00:00",4623,13.09776,302,1,0.217,6.79,2.48,0.56192,0.20488,0.5709,0.1753,81.837,74.407
"2024-07-23 16:30:00",4624,13.10196,302,1,0.189,6.05,2,0.50024,0.16512,0.50846,0.1361,82.171,75.489
"2024-07-23 17:00:00",4625,13.09357,302,1,0.165,5.52,1.43,0.45644,0.11776,0.4353,0.07626,77.713,73.029
"2024-07-23 17:30:00",4626,13.08769,302,1,0.108,3.71,0.78,0.30712,0.06468,0.32418,0.0374,84.633,70.959
"2024-07-23 18:00:00",4627,13.09021,302,1,0.077,2.82,0.35,0.23302,0.02884,0.25367,0.00848,81.836,71.908
"2024-07-23 18:30:00",4628,13.06754,302,1,0.047,1.91,0,0.15749,0,0.18172,-0.01711,85.557,71.137
"2024-07-23 19:00:00",4629,13.08601,302,1,0.032,1.44,-0.21,0.11884,-0.02019,0.13846,-0.03403,83.943,71.521
"2024-07-23 19:30:00",4630,13.06167,302,1,0.017,0.99,-0.4,0.08228,-0.03475,0.09348,-0.05129,83.076,71.647
"2024-07-23 20:00:00",4631,13.08517,302,1,0.007,0.73,-0.56,0.05987,-0.04911,0.07754,-0.06271,82.084,70.657
"2024-07-23 20:30:00",4632,13.08014,302,1,-0.003,0.39,-0.68,0.03206,-0.05801,0.04738,-0.06861,80.386,69.958
"2024-07-23 21:00:00",4633,13.05411,302,1,-0.005,0.35,-0.75,0.0287,-0.06381,0.04083,-0.07731,81.061,69.388
"2024-07-23 21:30:00",4634,13.06922,302,1,-0.013,0.15,-0.89,0.01264,-0.07519,0.0249,-0.08283,82.158,69.231
"2024-07-23 22:00:00",4635,13.0751,302,1,-0.017,0,-0.91,0,-0.07799,0.01243,-0.09127,82.336,69.66
"2024-07-23 22:30:00",4636,13.0751,302,1,-0.016,0,-0.89,0,-0.07519,0.01248,-0.08583,83.384,68.711
"2024-07-23 23:00:00",4637,13.07678,302,1,-0.019,-0.06,-0.93,-0.00641,-0.07843,0.00626,-0.09177,82.132,68.709
"2024-07-23 23:30:00",4638,13.06251,302,1,-0.021,-0.13,-0.96,-0.01261,-0.08097,0,-0.09149,82,69.325
"2024-07-24 00:00:00",4639,13.06083,302,1,-0.024,-0.2,-1.03,-0.01901,-0.08655,-0.00627,-0.09397,82.499,69.328
"2024-07-24 00:30:00",4640,13.07006,302,1,-0.025,-0.24,-1.03,-0.02213,-0.08655,-0.00937,-0.09699,83.699,69.274
"2024-07-24 01:00:00",4641,13.06838,302,1,-0.029,-0.33,-1.1,-0.02915,-0.09281,-0.01921,-0.10325,76.199,70.518
"2024-07-24 01:30:00",4642,13.06671,302,1,-0.023,-0.14,-1.01,-0.01349,-0.08545,-0.00333,-0.09893,77.764,67.34
"2024-07-24 02:00:00",4643,13.06335,302,1,-0.024,-0.2,-0.98,-0.01889,-0.08377,-0.00621,-0.09699,81.824,69.649
"2024-07-24 02:30:00",4644,13.06671,302,1,-0.024,-0.17,-1.07,-0.01615,-0.09007,-0.00635,-0.10055,81.91,69.734
"2024-07-24 03:00:00",4645,13.06335,302,1,-0.024,-0.2,-1.03,-0.01909,-0.08655,-0.00317,-0.09699,82.843,70.167
"2024-07-24 03:30:00",4646,13.06335,302,1,-0.026,-0.28,-1.03,-0.02585,-0.08683,-0.01589,-0.09723,83.626,68.456
"2024-07-24 04:00:00",4647,13.06167,302,1,-0.027,-0.28,-1.05,-0.02567,-0.08953,-0.01269,-0.09993,81.308,69.634
"2024-07-24 04:30:00",4648,13.06167,302,1,-0.027,-0.28,-1.05,-0.02567,-0.08953,-0.01269,-0.09993,81.825,67.651
"2024-07-24 05:00:00",4649,13.04992,302,1,-0.027,-0.28,-1.05,-0.02553,-0.08925,-0.01253,-0.09699,81.202,67.528
"2024-07-24 05:30:00",4650,13.05663,302,1,-0.025,-0.21,-1.03,-0.01945,-0.08683,-0.00641,-0.09723,81.182,69.26
"2024-07-24 06:00:00",4651,13.05831,302,1,-0.019,-0.06,-0.96,-0.00649,-0.08123,0.00632,-0.09177,79.503,70.076
"2024-07-24 06:30:00",4652,13.04908,302,1,-0.021,-0.13,-0.96,-0.01281,-0.08097,0.00313,-0.09149,80.953,69.774
"2024-07-24 07:00:00",4653,13.05747,302,1,-0.019,-0.05,-0.94,-0.00631,-0.08005,0.00924,-0.09047,83.569,69.645
"2024-07-24 07:30:00",4654,13.05411,302,1,-0.009,0.2,-0.77,0.01594,-0.06587,0.03142,-0.07641,81.701,71.525
"2024-07-24 08:00:00",4655,13.02725,302,1,-0.0009999999,0.49,-0.75,0.04106,-0.06309,0.05908,-0.07077,85.054,70.134
"2024-07-24 08:30:00",4656,13.05663,302,1,0.015,0.91,-0.4,0.0755,-0.03423,0.09266,-0.04785,82.709,72.031
"2024-07-24 09:00:00",4657,13.039,302,1,0.033,1.44,-0.12,0.1189,-0.01149,0.13604,-0.02543,84.031,73.851
"2024-07-24 09:30:00",4658,13.04236,302,1,0.055,2.1,0.17,0.17341,0.01414,0.20245,0,87.25,74.826
"2024-07-24 10:00:00",4659,13.02641,302,1,0.1,3.4,0.78,0.28141,0.0647,0.30612,0.0497,86.137,76.21
"2024-07-24 10:30:00",4660,13.05411,302,1,0.132,4.31,1.26,0.35665,0.10472,0.37399,0.08339,81.316,75.385
"2024-07-24 11:00:00",4661,13.05411,302,1,0.159,5.13,1.64,0.42311,0.13578,0.4475,0.11349,86.338,75.66
"2024-07-24 11:30:00",4662,13.05243,302,1,0.184,5.8,2.05,0.47956,0.16894,0.48826,0.14308,81.534,76.6
"2024-07-24 12:00:00",4663,13.04992,302,1,0.181,5.69,2.06,0.46996,0.17058,0.48699,0.14781,83.338,74.657
"2024-07-24 12:30:00",4664,13.04656,302,1,0.19,5.88,2.27,0.48578,0.18747,0.51452,0.16386,87.304,77.379
"2024-07-24 13:00:00",4665,13.04404,302,1,0.241,7.26,3.12,0.5996,0.25827,0.60968,0.22732,82.291,76.857
"2024-07-24 13:30:00",4666,13.03984,302,1,0.311,9.26,4.16,0.76545,0.34346,0.74439,0.2977,75.788,76.6
"2024-07-24 14:00:00",4667,13.05495,302,1,0.322,9.39,4.59,0.77579,0.3798,0.76409,0.33868,77.596,76.409
"2024-07-24 14:30:00",4668,13.04152,302,1,0.336,9.76,4.85,0.80699,0.3999,0.79463,0.35162,75.975,75.039
"2024-07-24 15:00:00",4669,13.05243,302,1,0.343,9.75,5.23,0.80611,0.43178,0.79639,0.38327,75.606,76.417
"2024-07-24 15:30:00",4670,13.03229,302,1,0.396,11.22,6.09,0.92656,0.5038,0.88808,0.44047,70.805,74.116
"2024-07-24 16:00:00",4671,13.03145,302,1,0.411,11.54,6.46,0.95367,0.53374,0.91722,0.46635,70.354,73.414
"2024-07-24 16:30:00",4672,13.04656,302,1,0.432,12.34,6.51,1.01971,0.5384,0.95285,0.46416,67.552,72.113
"2024-07-24 17:00:00",4673,13.05747,302,1,0.392,11.17,5.94,0.92201,0.49088,0.87847,0.4216,70.042,74.851
"2024-07-24 17:30:00",4674,13.03229,302,1,0.415,12.08,5.94,0.99767,0.49124,0.92727,0.41746,68.052,74.36
"2024-07-24 18:00:00",4675,13.05663,302,1,0.342,10.13,4.68,0.83623,0.38688,0.79965,0.32954,74.36,73.924
"2024-07-24 18:30:00",4676,13.04992,302,1,0.258,8.17,2.83,0.67494,0.23332,0.63543,0.17858,77.764,72.582
"2024-07-24 19:00:00",4677,13.02641,302,1,0.141,4.62,1.32,0.3823,0.10841,0.39914,0.07749,84.265,74.087
"2024-07-24 19:30:00",4678,13.03397,302,1,0.093,3.26,0.59,0.26932,0.04904,0.28676,0.02553,83.688,74.262
"2024-07-24 20:00:00",4679,13.04404,302,1,0.057,2.19,0.11,0.18052,0.0087,0.1968,-0.01149,82.325,70.651
"2024-07-24 20:30:00",4680,13.039,302,1,0.032,1.5,-0.26,0.12434,-0.02331,0.13869,-0.04017,80.896,71.216
"2024-07-24 21:00:00",4681,13.02389,302,1,0.014,0.94,-0.47,0.07764,-0.04093,0.09258,-0.05489,82.743,71.071
"2024-07-24 21:30:00",4682,13.03061,302,1,0,0.48,-0.65,0.03882,-0.05517,0.05422,-0.06881,83.048,68.88
"2024-07-24 22:00:00",4683,13.0071,302,1,-0.007,0.28,-0.75,0.02289,-0.06397,0.03555,-0.07753,79.825,69.397
"2024-07-24 22:30:00",4684,13.02557,302,1,-0.013,0.08,-0.83,0.0065,-0.07023,0.0193,-0.08377,81.508,69.085
"2024-07-24 23:00:00",4685,13.01718,302,1,-0.017,0,-0.91,0,-0.07773,0.0156,-0.08827,82.557,70.135
"2024-07-24 23:30:00",4686,13.01802,302,1,-0.019,-0.06,-0.93,-0.00653,-0.07865,0.00962,-0.08925,81.274,68.598
"2024-07-25 00:00:00",4687,13.0155,302,1,-0.019,-0.06,-0.93,-0.00653,-0.07865,0.0032,-0.08925,80.368,69.445
"2024-07-25 00:30:00",4688,13.02641,302,1,-0.018,-0.02,-0.93,-0.00327,-0.07865,0.00956,-0.08925,79.862,68.69
"2024-07-25 01:00:00",4689,13.02557,302,1,-0.018,-0.02,-0.93,-0.00331,-0.07891,0.00326,-0.08953,80.257,68.334
"2024-07-25 01:30:00",4690,13.01382,302,1,-0.02,-0.06,-0.97,-0.00653,-0.08169,0.0096,-0.09225,81.314,68.891
"2024-07-25 02:00:00",4691,13.02222,302,1,-0.022,-0.13,-1,-0.01281,-0.08421,0,-0.09477,82.947,69.277
"2024-07-25 02:30:00",4692,12.99199,302,1,-0.019,-0.06,-0.94,-0.00667,-0.07961,0.00328,-0.09309,78.635,70.454
"2024-07-25 03:00:00",4693,13.01802,302,1,-0.018,-0.02,-0.94,-0.00329,-0.07939,0.00644,-0.09281,80.588,70.409
"2024-07-25 03:30:00",4694,13.01634,302,1,-0.018,-0.06,-0.9,-0.00659,-0.07587,0.0032,-0.08925,82.965,69.538
"2024-07-25 04:00:00",4695,13.01886,302,1,-0.016,0,-0.89,0,-0.07561,0.01264,-0.08901,80.892,69.466
"2024-07-25 04:30:00",4696,13.01718,302,1,-0.016,0.04,-0.9,0.00328,-0.07629,0.01625,-0.08683,81.279,68.852
"2024-07-25 05:00:00",4697,13.0113,302,1,-0.018,-0.02,-0.94,-0.00331,-0.07961,0.00972,-0.09309,80.4,69.723
"2024-07-25 05:30:00",4698,13.00962,302,1,-0.016,0.04,-0.9,0.00326,-0.07607,0.01918,-0.08683,82.322,67.65
"2024-07-25 06:00:00",4699,12.99955,302,1,-0.018,-0.02,-0.93,-0.00327,-0.07865,0.00954,-0.08925,79.01,70.332
"2024-07-25 06:30:00",4700,13.00375,302,1,-0.015,0.08,-0.9,0.00648,-0.07587,0.0192,-0.08925,78.877,69.202
"2024-07-25 07:00:00",4701,12.99787,302,1,-0.009,0.27,-0.86,0.02238,-0.07287,0.03772,-0.08355,84.093,70.914
"2024-07-25 07:30:00",4702,13.00375,302,1,-0.007999999,0.27,-0.77,0.02202,-0.06647,0.04332,-0.07709,84.887,69.464
"2024-07-25 08:00:00",4703,13.0071,302,1,0.005,0.62,-0.54,0.0511,-0.04613,0.06594,-0.05977,83.442,70.02
"2024-07-25 08:30:00",4704,13.00459,302,1,0.021,1.15,-0.37,0.09499,-0.03199,0.11522,-0.04573,84.19,71.516
"2024-07-25 09:00:00",4705,13.00459,302,1,0.036,1.55,-0.12,0.12864,-0.01159,0.1496,-0.02557,80.166,71.237
"2024-07-25 09:30:00",4706,13.00291,302,1,0.033,1.44,-0.16,0.1189,-0.01447,0.13902,-0.03135,83.751,71.578
"2024-07-25 10:00:00",4707,12.99535,302,1,0.041,1.71,-0.09,0.14168,-0.00871,0.16146,-0.02281,84.374,71.2
"2024-07-25 10:30:00",4708,12.99955,302,1,0.017,1.05,-0.44,0.08668,-0.03779,0.10734,-0.05159,84.637,70.714
"2024-07-25 11:00:00",4709,13.00123,302,1,0,0.48,-0.68,0.03898,-0.05819,0.05748,-0.06901,84.829,69.655
"2024-07-25 11:30:00",4710,12.9878,302,1,-0.002,0.48,-0.75,0.03906,-0.06397,0.05458,-0.07753,82.767,69.842
"2024-07-25 12:00:00",4711,12.99787,302,1,-0.01,0.24,-0.86,0.01942,-0.07287,0.03808,-0.08053,84.515,70.341
"2024-07-25 12:30:00",4712,12.99787,302,1,-0.016,0.04,-0.93,0.0032,-0.07843,0.01894,-0.08901,83.758,70.335
"2024-07-25 13:00:00",4713,12.97185,302,1,-0.027,-0.33,-0.98,-0.02895,-0.08355,-0.02223,-0.09127,79.136,69.209
"2024-07-25 13:30:00",4714,12.99955,302,1,-0.016,0,-0.89,0,-0.07477,0.01546,-0.08257,84.895,69.968
"2024-07-25 14:00:00",4715,12.99787,302,1,0.009,0.8,-0.54,0.06644,-0.04667,0.08186,-0.06049,81.33,71.652
"2024-07-25 14:30:00",4716,12.99871,302,1,0.021,1.12,-0.33,0.09314,-0.02895,0.11371,-0.04281,84.53,73.35
"2024-07-25 15:00:00",4717,12.98612,302,1,0.066,2.45,0.28,0.20292,0.02338,0.22175,0.0086,82.7,71.523
