"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-07-21 12:30:00",1482,12.38,310,0,-0.006,-0.14,-0.14,-0.014,-0.014,-0.022,-0.014,105.7,89.7
"2024-07-21 13:00:00",1483,13.24,310,0,-0.01,-0.3,-0.13,-0.027,-0.012,-0.034,-0.016,88.4,88.7
"2024-07-21 13:30:00",1484,13.22,310,0,0.001,0.06,0,0.004,0,-0.004,-0.004,109,82.2
"2024-07-21 14:00:00",1485,13.21,310,0,-0.012,-0.45,-0.03,-0.04,-0.004,-0.028,-0.004,101.2,83.9
"2024-07-21 14:30:00",1486,13.2,310,0,-0.003,-0.09,-0.03,-0.009,-0.004,-0.017,-0.004,95.8,84.3
"2024-07-21 15:00:00",1487,13.2,310,0,-0.002,-0.07,0,-0.009,0,-0.019,-0.004,97,86.7
"2024-07-21 15:30:00",1488,13.19,310,0,0.002,0.11,-0.03,0.009,-0.004,0.024,-0.004,109.8,85.8
"2024-07-21 16:00:00",1489,13.18,310,0,0.04,1.43,0.25,0.118,0.021,0.181,0.035,109.8,109.9
"2024-07-21 16:30:00",1490,13.17,310,0,0.005,0.27,-0.07,0.021,-0.008,0.018,-0.011,109.6,109
"2024-07-21 17:00:00",1491,13.16,310,0,-0.052,-1.6,-0.65,-0.135,-0.056,-0.14,-0.055,72.39,70.94
"2024-07-21 17:30:00",1492,13.16,310,0,-0.033,-1.04,-0.34,-0.088,-0.031,-0.093,-0.036,74.01,74.33
"2024-07-21 18:00:00",1493,13.15,310,0,-0.076,-2.51,-0.7,-0.209,-0.06,-0.206,-0.065,69.56,71.38
"2024-07-21 18:30:00",1494,13.14,310,0,-0.023,-0.63,-0.4,-0.054,-0.035,-0.065,-0.034,74.48,72.04
"2024-07-21 19:00:00",1495,13.13,310,0,0.007,0.38,-0.1,0.031,-0.01,0.035,-0.01,82.1,74.42
"2024-07-21 19:30:00",1496,13.12,310,0,-0.002,-0.05,-0.05,-0.006,-0.005,-0.011,-0.01,82.2,72.21
"2024-07-21 20:00:00",1497,13.12,310,0,-0.002,-0.05,-0.05,-0.006,-0.005,-0.005,-0.005,83.1,72.15
"2024-07-21 20:30:00",1498,13.11,310,0,0.001,0.07,0,0.005,0,0.005,0,84.4,73.44
"2024-07-21 21:00:00",1499,13.1,310,0,0.003,0.13,0,0.01,0,0.005,0,87.2,76.71
"2024-07-21 21:30:00",1500,13.09,310,0,0,0.06,-0.03,0.005,-0.005,0,-0.005,87.7,75.95
"2024-07-21 22:00:00",1501,13.09,310,0,-0.002,-0.1,0,-0.01,0,-0.009,0,91.1,77.4
