"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-07-21 16:00:00",3757,12.96,402,0,1.437,6.45,11.09,0.571,0.981,0.541,0.792,56.46,51.05
"2024-07-21 16:30:00",3758,12.95,402,0,1.407,6.75,10.36,0.597,0.917,0.553,0.727,57.24,51.83
"2024-07-21 17:00:00",3759,12.96,402,0,1.395,7.02,9.9,0.621,0.876,0.552,0.637,61.85,51.53
"2024-07-21 17:30:00",3760,12.96,402,0,1.245,5.55,9.65,0.491,0.854,0.482,0.709,61.88,52.79
"2024-07-21 18:00:00",3761,12.96,402,0,1.248,5.79,9.41,0.513,0.833,0.469,0.648,56.72,51.97
"2024-07-21 18:30:00",3762,12.96,402,0,1.125,5.27,8.43,0.466,0.746,0.419,0.556,56.55,51.39
"2024-07-21 19:00:00",3763,12.96,402,0,0.8,3.68,6.07,0.326,0.537,0.308,0.447,62.11,54.39
"2024-07-21 19:30:00",3764,12.96,402,0,0.776,3.56,5.9,0.315,0.522,0.269,0.374,55.01,50.81
"2024-07-21 20:00:00",3765,12.96,402,0,0.507,2.08,4.13,0.184,0.365,0.141,0.216,49.32,45.13
"2024-07-21 20:30:00",3766,12.95,402,0,0.219,0.71,2,0.063,0.177,0.047,0.092,52.38,44.91
"2024-07-21 21:00:00",3767,12.95,402,0,0.11,0.19,1.19,0.017,0.105,0.011,0.045,53.02,44.73
"2024-07-21 21:30:00",3768,12.93,402,0,0.059,-0.08,0.85,-0.008,0.075,-0.016,0.027,52.07,44.85
"2024-07-21 22:00:00",3769,12.93,402,0,0.029,-0.17,0.57,-0.016,0.05,-0.021,0.009,54.64,44.96
"2024-07-21 22:30:00",3770,12.93,402,0,0.011,-0.27,0.45,-0.024,0.04,-0.031,0,54.53,45.42
"2024-07-21 23:00:00",3771,12.92,402,0,-0.007,-0.36,0.3,-0.032,0.026,-0.034,-0.003,54.89,45.77
"2024-07-21 23:30:00",3772,12.92,402,0,-0.019,-0.42,0.22,-0.038,0.02,-0.039,-0.015,54.9,46.35
"2024-07-22 00:00:00",3773,12.91,402,0,-0.016,-0.35,0.18,-0.032,0.016,-0.036,-0.012,54.09,47.18
"2024-07-22 00:30:00",3774,12.91,402,0,-0.018,-0.41,0.22,-0.037,0.019,-0.041,-0.018,54.12,46.49
"2024-07-22 01:00:00",3775,12.9,402,0,-0.023,-0.47,0.22,-0.043,0.019,-0.043,-0.012,54.36,47.29
"2024-07-22 01:30:00",3776,12.9,402,0,-0.026,-0.44,0.15,-0.04,0.013,-0.043,-0.015,55.02,45.9
