"TOA5","CR300Series_405","CR300","27023","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-07-21 18:30:00",0,13.04,405,1,0.406,1.05,1.68,0.093,0.149,0.033,-0.067,55.03,51.86
"2024-07-21 19:00:00",1,13.05,405,1,0.272,0.71,1.12,0.063,0.099,0.007,-0.106,55.64,50.14
"2024-07-21 19:30:00",2,13.04,405,1,0.142,0.4,0.55,0.036,0.048,-0.02,-0.146,54.67,50.82
"2024-07-21 20:00:00",3,13.03,405,1,-0.014,-0.04,-0.06,-0.005,-0.006,-0.057,-0.189,53.72,49.62
"2024-07-21 20:30:00",4,13.02,405,1,-0.143,-0.35,-0.62,-0.032,-0.056,-0.082,-0.232,52.91,48.23
"2024-07-21 21:00:00",5,13.02,405,1,-0.228,-0.59,-0.95,-0.053,-0.085,-0.1,-0.244,52.98,48.04
"2024-07-21 21:30:00",6,13.01,405,1,-0.273,-0.73,-1.11,-0.065,-0.099,-0.109,-0.257,53.89,47.38
"2024-07-21 22:00:00",7,13,405,1,-0.295,-0.78,-1.21,-0.07,-0.108,-0.111,-0.257,54.11,49.27
"2024-07-21 22:30:00",8,13,405,1,-0.316,-0.86,-1.27,-0.077,-0.113,-0.113,-0.267,53.39,48.98
"2024-07-21 23:00:00",9,12.99,405,1,-0.321,-0.86,-1.3,-0.077,-0.116,-0.117,-0.267,54.23,48.3
"2024-07-21 23:30:00",10,12.98,405,1,-0.343,-0.91,-1.4,-0.082,-0.125,-0.122,-0.27,54.23,49.13
"2024-07-22 00:00:00",11,12.98,405,1,-0.337,-0.88,-1.39,-0.079,-0.124,-0.117,-0.272,53.5,47.57
"2024-07-22 00:30:00",12,12.98,405,1,-0.342,-0.88,-1.43,-0.079,-0.127,-0.121,-0.275,54.6,48.67
"2024-07-22 01:00:00",13,12.97,405,1,-0.346,-0.91,-1.42,-0.081,-0.127,-0.119,-0.272,54.14,48.62
"2024-07-22 01:30:00",14,12.97,405,1,-0.34,-0.9,-1.39,-0.081,-0.124,-0.123,-0.27,54.32,48.54
"2024-07-22 02:00:00",15,12.97,405,1,-0.349,-0.93,-1.42,-0.083,-0.127,-0.119,-0.273,54.25,49.15
"2024-07-22 02:30:00",16,12.97,405,1,-0.348,-0.9,-1.45,-0.081,-0.129,-0.118,-0.274,53.65,48.55
"2024-07-22 03:00:00",17,12.96,405,1,-0.35,-0.9,-1.46,-0.081,-0.13,-0.117,-0.275,55.18,49.09
"2024-07-22 03:30:00",18,12.96,405,1,-0.349,-0.93,-1.42,-0.083,-0.127,-0.119,-0.273,54.36,48.85
