"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-12-12 20:00:00",11450,12.91812,305,1,-0.016,-0.14,-0.36,-0.01313,-0.03311,-0.02339,-0.10561,58.139,46.97
"2024-12-12 20:30:00",11451,12.90637,305,1,-0.021,-0.19,-0.46,-0.01753,-0.04129,-0.02553,-0.11315,57.855,46.682
"2024-12-12 21:00:00",11452,12.90637,305,1,-0.022,-0.21,-0.46,-0.01981,-0.04153,-0.02995,-0.11343,59.218,47.363
"2024-12-12 21:30:00",11453,12.90469,305,1,-0.024,-0.26,-0.46,-0.02413,-0.04141,-0.02983,-0.11575,58.435,47.838
"2024-12-12 22:00:00",11454,12.89798,305,1,-0.026,-0.26,-0.52,-0.02413,-0.04683,-0.03189,-0.12037,58.312,47.979
"2024-12-12 22:30:00",11455,12.89798,305,1,-0.032,-0.41,-0.49,-0.03737,-0.04421,-0.04475,-0.11839,58.594,47.837
"2024-12-12 23:00:00",11456,12.89462,305,1,-0.031,-0.38,-0.52,-0.03467,-0.04695,-0.04205,-0.12071,58.049,47.297
"2024-12-12 23:30:00",11457,12.88958,305,1,-0.032,-0.35,-0.58,-0.03217,-0.05243,-0.03957,-0.12331,58.837,48.391
"2024-12-13 00:00:00",11458,12.88287,305,1,-0.03,-0.3,-0.58,-0.02777,-0.05235,-0.03525,-0.12331,58.196,48.01
"2024-12-13 00:30:00",11459,12.88119,305,1,-0.03,-0.3,-0.6,-0.02777,-0.05439,-0.03743,-0.12183,59.082,47.221
"2024-12-13 01:00:00",11460,12.8879,305,1,-0.028,-0.28,-0.54,-0.02553,-0.04829,-0.03311,-0.11811,58.46,48.433
"2024-12-13 01:30:00",11461,12.88958,305,1,-0.029,-0.25,-0.62,-0.02343,-0.05615,-0.03311,-0.12459,59.163,47.569
"2024-12-13 02:00:00",11462,12.87615,305,1,-0.031,-0.3,-0.62,-0.02755,-0.05581,-0.03303,-0.12427,58.029,48.53
"2024-12-13 02:30:00",11463,12.88539,305,1,-0.029,-0.28,-0.59,-0.02557,-0.05337,-0.03315,-0.12459,59.13,47.008
"2024-12-13 03:00:00",11464,12.8879,305,1,-0.03,-0.28,-0.6,-0.02585,-0.05367,-0.03551,-0.12523,57.198,47.591
"2024-12-13 03:30:00",11465,12.87615,305,1,-0.029,-0.26,-0.6,-0.02377,-0.05393,-0.03349,-0.12805,59.431,47.143
"2024-12-13 04:00:00",11466,12.88287,305,1,-0.031,-0.28,-0.66,-0.02567,-0.05921,-0.03333,-0.12775,57.922,48.004
"2024-12-13 04:30:00",11467,12.88035,305,1,-0.034,-0.31,-0.69,-0.02813,-0.06209,-0.03569,-0.13061,57.555,47.793
"2024-12-13 05:00:00",11468,12.87867,305,1,-0.032,-0.28,-0.69,-0.02567,-0.06195,-0.03533,-0.13031,58.84,47.66
"2024-12-13 05:30:00",11469,12.87615,305,1,-0.035,-0.31,-0.72,-0.02789,-0.06475,-0.03543,-0.13291,58.582,47.137
"2024-12-13 06:00:00",11470,12.8644,305,1,-0.035,-0.33,-0.72,-0.03003,-0.06455,-0.03957,-0.13291,59.142,47.121
"2024-12-13 06:30:00",11471,12.88119,305,1,-0.035,-0.33,-0.72,-0.03007,-0.06475,-0.03967,-0.13061,56.995,46.971
"2024-12-13 07:00:00",11472,12.88119,305,1,-0.036,-0.36,-0.69,-0.03235,-0.06209,-0.03771,-0.13095,58.451,47.264
"2024-12-13 07:30:00",11473,12.87951,305,1,-0.038,-0.35,-0.78,-0.03217,-0.06993,-0.03967,-0.13773,58.01,48.505
"2024-12-13 08:00:00",11474,12.87195,305,1,-0.04,-0.37,-0.81,-0.03379,-0.07217,-0.04119,-0.13481,59.107,46.824
"2024-12-13 08:30:00",11475,12.87699,305,1,-0.036,-0.28,-0.82,-0.02601,-0.07373,-0.03153,-0.13611,62.346,48.803
"2024-12-13 09:00:00",11476,12.88119,305,1,-0.033,-0.32,-0.64,-0.02913,-0.05779,-0.03663,-0.12397,60.304,48.61
"2024-12-13 09:30:00",11477,12.88119,305,1,-0.014,-0.12,-0.31,-0.01187,-0.02817,-0.01945,-0.09623,62.483,49.376
"2024-12-13 10:00:00",11478,12.87951,305,1,0.003,0.08,-0.02,0.00714,-0.00245,-99,-0.07075,-99,50.402
"2024-12-13 10:30:00",11479,12.89462,305,1,-0.015,-0.38,0,-0.03481,0,-0.04033,-0.05677,58.707,52.167
"2024-12-13 11:00:00",11480,12.89966,305,1,-0.002,-0.2,0.17,-0.01857,0.01488,-0.02455,-0.04847,56.012,50.467
"2024-12-13 11:30:00",11481,12.90637,305,1,0.059,0.86,0.72,0.07594,0.06348,0.05842,-0.01921,63.892,49.549
"2024-12-13 12:00:00",11482,12.91057,305,1,0.012,-0.34,0.84,-0.03115,0.07391,-0.03239,-0.00233,57.819,50.179
"2024-12-13 12:30:00",11483,12.92232,305,1,0.059,0.46,1.27,0.0403,0.1122,0.02898,0.0213,59.938,50.051
"2024-12-13 13:00:00",11484,12.93323,305,1,0.007,-0.65,1.1,-0.05827,0.09724,-0.05579,0.02574,56.045,49.927
"2024-12-13 13:30:00",11485,12.92568,305,1,0.072,0.57,1.52,0.05068,0.13494,0.03202,0.04287,58.33,50.017
"2024-12-13 14:00:00",11486,12.93827,305,1,0.073,0.49,1.67,0.04378,0.148,0.02966,0.04994,59.043,49.159
"2024-12-13 14:30:00",11487,12.94666,305,1,0.097,0.93,1.86,0.08196,0.16438,0.06439,0.05956,64.41,50.228
"2024-12-13 15:00:00",11488,12.93995,305,1,0.083,0.64,1.79,0.057,0.15868,0.0383,0.0552,59.902,49.907
"2024-12-13 15:30:00",11489,12.9517,305,1,0.074,0.59,1.56,0.05236,0.13785,0.03174,0.03852,58.855,48.964
"2024-12-13 16:00:00",11490,12.93743,305,1,0.058,0.44,1.25,0.03936,0.11105,0.02543,0.0145,59.138,48.565
"2024-12-13 16:30:00",11491,12.93659,305,1,0.044,0.35,0.95,0.03069,0.08439,0.01699,-0.00973,59.058,47.639
"2024-12-13 17:00:00",11492,12.93407,305,1,0.019,0.12,0.46,0.01091,0.04083,-0.00219,-0.04853,58.104,48.615
"2024-12-13 17:30:00",11493,12.93995,305,1,0.005,0.02,0.12,0.00217,0.01091,-0.00851,-0.07049,58.53,47.106
"2024-12-13 18:00:00",11494,12.93659,305,1,-0.003,-0.04,-0.08,-0.00437,-0.00817,-0.01695,-0.09003,58.404,47.4
"2024-12-13 18:30:00",11495,12.93072,305,1,-0.011,-0.11,-0.24,-0.01083,-0.02173,-0.02311,-0.09975,58.589,46.902
"2024-12-13 19:00:00",11496,12.92652,305,1,-0.016,-0.16,-0.33,-0.01501,-0.02983,-0.02301,-0.10201,59.345,47.665
"2024-12-13 19:30:00",11497,12.92484,305,1,-0.021,-0.23,-0.39,-0.02157,-0.03511,-0.02939,-0.10665,59.002,47.734
"2024-12-13 20:00:00",11498,12.91141,305,1,-0.023,-0.23,-0.45,-0.02157,-0.04063,-0.03363,-0.11179,58.256,47.091
"2024-12-13 20:30:00",11499,12.9198,305,1,-0.023,-0.24,-0.45,-0.02175,-0.04079,-0.02955,-0.11207,58.876,46.448
"2024-12-13 21:00:00",11500,12.90805,305,1,-0.025,-0.26,-0.48,-0.02413,-0.04375,-0.03189,-0.11263,59.141,47.711
"2024-12-13 21:30:00",11501,12.91477,305,1,-0.022,-0.19,-0.48,-0.01755,-0.04375,-0.02771,-0.11235,58.705,47.013
"2024-12-13 22:00:00",11502,12.90973,305,1,-0.023,-0.21,-0.49,-0.01981,-0.04411,-0.02777,-0.11811,58.837,47.664
"2024-12-13 22:30:00",11503,12.89798,305,1,-0.024,-0.24,-0.49,-0.02173,-0.04383,-0.03171,-0.11523,59.154,48.4
"2024-12-13 23:00:00",11504,12.90469,305,1,-0.025,-0.24,-0.52,-0.02173,-0.04659,-0.03171,-0.11777,58.443,47.581
"2024-12-13 23:30:00",11505,12.89462,305,1,-0.028,-0.29,-0.55,-0.02627,-0.04935,-0.03185,-0.12271,58.588,48.255
"2024-12-14 00:00:00",11506,12.88958,305,1,-0.031,-0.36,-0.55,-0.03269,-0.04935,-0.04229,-0.12271,58.648,47.473
"2024-12-14 00:30:00",11507,12.89042,305,1,-0.036,-0.43,-0.61,-0.03877,-0.05487,-0.04605,-0.12271,58.238,47.902
"2024-12-14 01:00:00",11508,12.89294,305,1,-0.037,-0.45,-0.61,-0.04051,-0.05465,-0.04771,-0.12535,58.13,47.114
"2024-12-14 01:30:00",11509,12.89462,305,1,-0.033,-0.38,-0.58,-0.03423,-0.05187,-0.04153,-0.12013,59.007,47.833
"2024-12-14 02:00:00",11510,12.88287,305,1,-0.028,-0.28,-0.54,-0.02557,-0.04881,-0.03315,-0.11921,58.947,47.92
"2024-12-14 02:30:00",11511,12.88287,305,1,-0.029,-0.3,-0.57,-0.02763,-0.05095,-0.03511,-0.11811,58.577,47.549
"2024-12-14 03:00:00",11512,12.8879,305,1,-0.031,-0.3,-0.62,-0.02771,-0.05593,-0.03521,-0.12459,58.135,48.217
"2024-12-14 03:30:00",11513,12.87783,305,1,-0.03,-0.3,-0.59,-0.02777,-0.05337,-0.03743,-0.12203,57.603,47.846
"2024-12-14 04:00:00",11514,12.88287,305,1,-0.031,-0.28,-0.63,-0.02567,-0.05627,-0.03323,-0.12745,58.642,48.876
"2024-12-14 04:30:00",11515,12.8728,305,1,-0.031,-0.31,-0.6,-0.02789,-0.05383,-0.03337,-0.12295,58.076,47.044
"2024-12-14 05:00:00",11516,12.87951,305,1,-0.031,-0.3,-0.63,-0.02769,-0.05627,-0.03525,-0.12261,58.966,46.674
"2024-12-14 05:30:00",11517,12.87531,305,1,-0.03,-0.3,-0.6,-0.02781,-0.05367,-0.03333,-0.12523,58.234,48.467
"2024-12-14 06:00:00",11518,12.86944,305,1,-0.031,-0.28,-0.63,-0.02567,-0.05627,-0.03333,-0.12523,60.072,48.202
"2024-12-14 06:30:00",11519,12.87447,305,1,-0.031,-0.3,-0.63,-0.02777,-0.05641,-0.03533,-0.12551,59.371,47.241
"2024-12-14 07:00:00",11520,12.8644,305,1,-0.029,-0.28,-0.59,-0.02553,-0.05349,-0.03107,-0.12295,58.961,47.671
"2024-12-14 07:30:00",11521,12.87447,305,1,-0.031,-0.3,-0.62,-0.02743,-0.05581,-0.03299,-0.12489,58.667,47.636
"2024-12-14 08:00:00",11522,12.86608,305,1,-0.03,-0.27,-0.62,-0.02499,-0.05549,-0.03051,-0.11949,59.554,47.849
"2024-12-14 08:30:00",11523,12.87615,305,1,-0.026,-0.25,-0.52,-0.02265,-0.04701,-0.03019,-0.11385,60.121,47.839
"2024-12-14 09:00:00",11524,12.86608,305,1,-0.019,-0.2,-0.37,-0.01865,-0.03373,-0.02839,-0.10385,60.153,49.137
"2024-12-14 09:30:00",11525,12.87951,305,1,-0.012,-0.1,-0.28,-0.00995,-0.02567,-0.01767,-0.09151,61.939,48.563
"2024-12-14 10:00:00",11526,12.8728,305,1,-0.013,-0.2,-0.19,-0.01827,-0.01783,-0.02589,-0.08847,62.769,50.65
"2024-12-14 10:30:00",11527,12.88958,305,1,-0.023,-0.41,-0.21,-0.03737,-0.01975,-0.04051,-0.07803,56.868,52.312
"2024-12-14 11:00:00",11528,12.89462,305,1,-0.014,-0.2,-0.22,-0.01847,-0.02031,-0.02653,-0.08175,56.724,50.593
"2024-12-14 11:30:00",11529,12.88958,305,1,0.021,0.36,0.18,0.03144,0.01584,0.01853,-0.06251,62.946,49.587
"2024-12-14 12:00:00",11530,12.89882,305,1,-0.007,-0.42,0.29,-0.03789,0.0256,-0.04323,-0.04481,57.393,49.746
"2024-12-14 12:30:00",11531,12.90637,305,1,0.03,0.2,0.69,0.01756,0.0614,0.00424,-0.02413,58.896,49.732
"2024-12-14 13:00:00",11532,12.91141,305,1,-0.079,-2.15,0.32,-0.19105,0.02805,-0.16627,-0.03051,53.361,50.064
"2024-12-14 13:30:00",11533,12.91645,305,1,0.032,0.18,0.78,0.01582,0.06932,0.00217,-0.01447,57.633,49.317
"2024-12-14 14:00:00",11534,12.9198,305,1,0.044,0.28,1.02,0.02439,0.09072,0.01072,0.00238,58.017,49.277
"2024-12-14 14:30:00",11535,12.91141,305,1,0.066,0.64,1.25,0.0563,0.11047,0.03884,0.01204,61.303,49.477
"2024-12-14 15:00:00",11536,12.92316,305,1,0.054,0.4,1.17,0.03536,0.10362,0.01714,0.00724,58.918,48.608
"2024-12-14 15:30:00",11537,12.924,305,1,0.05,0.38,1.08,0.03321,0.09582,0.01713,0.0024,58.798,49.211
"2024-12-14 16:00:00",11538,12.91812,305,1,0.033,0.22,0.77,0.01968,0.06822,0.00849,-0.02435,58.932,48.505
"2024-12-14 16:30:00",11539,12.91141,305,1,0.023,0.17,0.49,0.01521,0.04368,0,-0.04153,59.401,47.141
"2024-12-14 17:00:00",11540,12.91057,305,1,0.011,0.05,0.28,0.00436,0.02454,-0.00635,-0.05603,59.105,48.778
"2024-12-14 17:30:00",11541,12.90973,305,1,0.002,0,0.06,0,0.00548,-0.01281,-0.07337,57.385,46.796
"2024-12-14 18:00:00",11542,12.89714,305,1,-0.008,-0.12,-0.12,-0.01107,-0.01107,-0.02137,-0.09089,58.086,48.074
"2024-12-14 18:30:00",11543,12.8963,305,1,-0.013,-0.14,-0.27,-0.01305,-0.02471,-0.02119,-0.10069,58.844,47.83
"2024-12-14 19:00:00",11544,12.8963,305,1,-0.019,-0.21,-0.36,-0.01939,-0.03267,-0.02725,-0.10719,59.211,47.933
"2024-12-14 19:30:00",11545,12.8879,305,1,-0.021,-0.18,-0.45,-0.01721,-0.04053,-0.02725,-0.10951,59.456,48.285
"2024-12-14 20:00:00",11546,12.89798,305,1,-0.023,-0.23,-0.45,-0.02145,-0.04041,-0.02923,-0.10919,59.008,48.262
"2024-12-14 20:30:00",11547,12.88623,305,1,-0.028,-0.26,-0.57,-0.02363,-0.05121,-0.03139,-0.11897,58.85,48.418
"2024-12-14 21:00:00",11548,12.8963,305,1,-0.03,-0.33,-0.54,-0.03029,-0.04869,-0.03573,-0.11921,58.919,47.906
"2024-12-14 21:30:00",11549,12.89294,305,1,-0.026,-0.26,-0.51,-0.02371,-0.04595,-0.03147,-0.11667,58.343,47.073
"2024-12-14 22:00:00",11550,12.88623,305,1,-0.029,-0.26,-0.6,-0.02371,-0.05383,-0.03147,-0.11897,59.475,46.789
"2024-12-14 22:30:00",11551,12.89462,305,1,-0.03,-0.31,-0.57,-0.02789,-0.05121,-0.03349,-0.12151,58.689,47.945
"2024-12-14 23:00:00",11552,12.89462,305,1,-0.031,-0.31,-0.6,-0.02813,-0.05409,-0.03573,-0.11955,58.562,47.971
"2024-12-14 23:30:00",11553,12.88287,305,1,-0.031,-0.33,-0.57,-0.03029,-0.05145,-0.03789,-0.11955,58.463,47.715
"2024-12-15 00:00:00",11554,12.89042,305,1,-0.029,-0.29,-0.58,-0.02637,-0.05187,-0.03631,-0.12243,59.125,47.432
"2024-12-15 00:30:00",11555,12.88958,305,1,-0.032,-0.33,-0.6,-0.03041,-0.05439,-0.03595,-0.12209,58.549,47.538
"2024-12-15 01:00:00",11556,12.88623,305,1,-0.031,-0.28,-0.63,-0.02593,-0.05703,-0.03573,-0.12471,58.605,47.594
"2024-12-15 01:30:00",11557,12.88706,305,1,-0.031,-0.31,-0.6,-0.02809,-0.05423,-0.03367,-0.11955,59.06,47.214
"2024-12-15 02:00:00",11558,12.88455,305,1,-0.032,-0.31,-0.63,-0.02809,-0.05703,-0.03569,-0.12701,58.885,48.293
"2024-12-15 02:30:00",11559,12.88455,305,1,-0.034,-0.36,-0.64,-0.03273,-0.05717,-0.03817,-0.12735,59.115,47.529
"2024-12-15 03:00:00",11560,12.87447,305,1,-0.031,-0.31,-0.61,-0.02833,-0.05465,-0.03393,-0.12761,59.282,47.016
"2024-12-15 03:30:00",11561,12.88035,305,1,-0.032,-0.31,-0.64,-0.02837,-0.05735,-0.03393,-0.12501,59.129,47.539
"2024-12-15 04:00:00",11562,12.87447,305,1,-0.032,-0.34,-0.61,-0.03065,-0.05465,-0.03821,-0.12501,58.751,47.313
"2024-12-15 04:30:00",11563,12.87363,305,1,-0.03,-0.3,-0.6,-0.02781,-0.05423,-0.03341,-0.12471,58.319,48.719
"2024-12-15 05:00:00",11564,12.87363,305,1,-0.033,-0.33,-0.63,-0.03003,-0.05673,-0.03757,-0.12183,59.251,48.239
"2024-12-15 05:30:00",11565,12.86944,305,1,-0.031,-0.33,-0.57,-0.03053,-0.05159,-0.03817,-0.11983,59.083,47.231
"2024-12-15 06:00:00",11566,12.87531,305,1,-0.031,-0.31,-0.61,-0.02845,-0.05453,-0.03401,-0.12243,58.145,47.131
"2024-12-15 06:30:00",11567,12.86356,305,1,-0.029,-0.29,-0.58,-0.02619,-0.05201,-0.03393,-0.12037,58.769,48.175
"2024-12-15 07:00:00",11568,12.85936,305,1,-0.031,-0.31,-0.61,-0.02845,-0.05465,-0.03617,-0.12271,58.4,48.647
"2024-12-15 07:30:00",11569,12.86776,305,1,-0.033,-0.38,-0.58,-0.03481,-0.05201,-0.04229,-0.12301,57.613,47.859
"2024-12-15 08:00:00",11570,12.86944,305,1,-0.032,-0.37,-0.57,-0.03401,-0.05145,-0.03943,-0.11955,59.851,48.15
"2024-12-15 08:30:00",11571,12.87028,305,1,-0.027,-0.27,-0.53,-0.02495,-0.04777,-0.03055,-0.11349,60.388,49.373
"2024-12-15 09:00:00",11572,12.85601,305,1,-0.02,-0.23,-0.35,-0.02103,-0.03179,-0.02471,-0.09879,60.411,47.989
"2024-12-15 09:30:00",11573,12.86272,305,1,-0.013,-0.16,-0.23,-0.01481,-0.02121,-0.02279,-0.08911,59.547,48.8
"2024-12-15 10:00:00",11574,12.86104,305,1,-0.008,-0.11,-0.14,-0.01039,-0.01319,-0.02039,-0.08389,60.464,50.035
"2024-12-15 10:30:00",11575,12.87783,305,1,0,-0.06,0.09,-0.00615,0.00774,-0.01405,-0.06165,60.486,49.485
"2024-12-15 11:00:00",11576,12.86608,305,1,0.003,-0.08,0.19,-0.00833,0.01702,-0.01421,-0.04095,60.135,51.922
"2024-12-15 11:30:00",11577,12.88455,305,1,0.022,0.13,0.53,0.01108,0.04684,-0.00217,-0.02849,59.109,48.802
"2024-12-15 12:00:00",11578,12.87867,305,1,0.021,-0.01,0.69,-0.00213,0.06104,-0.00817,-0.01641,59.752,51.431
"2024-12-15 12:30:00",11579,12.88874,305,1,0.041,0.29,0.91,0.02538,0.08026,0.01445,-0.00239,59.943,50.055
"2024-12-15 13:00:00",11580,12.88623,305,1,0.034,0.2,0.83,0.01734,0.07328,0.00422,-0.00953,59.083,50.603
"2024-12-15 13:30:00",11581,12.8879,305,1,0.037,0.22,0.89,0.0198,0.07916,0.00638,-0.00717,58.821,51.027
"2024-12-15 14:00:00",11582,12.8879,305,1,0.041,0.27,0.94,0.02402,0.08281,0.01272,-0.00487,59.268,48.959
"2024-12-15 14:30:00",11583,12.9005,305,1,0.04,0.29,0.88,0.02598,0.07766,0.01052,-0.00969,58.535,49.221
"2024-12-15 15:00:00",11584,12.90134,305,1,0.032,0.24,0.7,0.02158,0.06157,0.0084,-0.02417,59.899,48.647
"2024-12-15 15:30:00",11585,12.89882,305,1,0.025,0.17,0.58,0.0151,0.05102,0.00208,-0.03383,59.874,49.875
"2024-12-15 16:00:00",11586,12.89294,305,1,0.018,0.1,0.45,0.00863,0.04026,-0.00423,-0.04113,59.663,48.253
"2024-12-15 16:30:00",11587,12.89966,305,1,0.01,0.02,0.3,0.00214,0.02684,-0.00845,-0.05333,58.435,47.867
"2024-12-15 17:00:00",11588,12.88455,305,1,0,-0.04,0.06,-0.00429,0.00538,-0.01261,-0.07519,58.777,47.938
"2024-12-15 17:30:00",11589,12.89126,305,1,-0.009,-0.14,-0.14,-0.01293,-0.01341,-0.02099,-0.08953,58.684,47.53
"2024-12-15 18:00:00",11590,12.89546,305,1,-0.016,-0.18,-0.29,-0.01719,-0.02681,-0.02725,-0.09927,58.886,48.57
"2024-12-15 18:30:00",11591,12.89462,305,1,-0.024,-0.26,-0.44,-0.02363,-0.04021,-0.03139,-0.11127,59.82,47.993
"2024-12-15 19:00:00",11592,12.89462,305,1,-0.026,-0.28,-0.5,-0.02579,-0.04553,-0.03147,-0.11381,58.985,47.989
"2024-12-15 19:30:00",11593,12.89378,305,1,-0.028,-0.26,-0.57,-0.02371,-0.05095,-0.03147,-0.11867,57.899,48.996
"2024-12-15 20:00:00",11594,12.89042,305,1,-0.034,-0.33,-0.66,-0.03015,-0.05903,-0.03779,-0.12349,60.234,49.397
"2024-12-15 20:30:00",11595,12.88874,305,1,-0.034,-0.33,-0.66,-0.03007,-0.05903,-0.03771,-0.12839,59.348,48.201
"2024-12-15 21:00:00",11596,12.87783,305,1,-0.034,-0.35,-0.65,-0.03205,-0.05885,-0.03753,-0.12577,59.705,47.458
"2024-12-15 21:30:00",11597,12.8879,305,1,-0.036,-0.35,-0.72,-0.03217,-0.06423,-0.03771,-0.12577,59.289,48.035
"2024-12-15 22:00:00",11598,12.88539,305,1,-0.038,-0.38,-0.72,-0.03431,-0.06423,-0.03757,-0.13061,57.872,47.562
"2024-12-15 22:30:00",11599,12.88623,305,1,-0.037,-0.35,-0.74,-0.03209,-0.06677,-0.03757,-0.13061,58.75,47.762
"2024-12-15 23:00:00",11600,12.88035,305,1,-0.038,-0.4,-0.71,-0.03645,-0.06405,-0.04401,-0.13061,59.609,48.195
"2024-12-15 23:30:00",11601,12.88623,305,1,-0.037,-0.33,-0.77,-0.02975,-0.06921,-0.03743,-0.13257,58.725,49.152
"2024-12-16 00:00:00",11602,12.88287,305,1,-0.039,-0.38,-0.77,-0.03431,-0.06921,-0.03975,-0.13257,59.429,48.178
"2024-12-16 00:30:00",11603,12.88623,305,1,-0.041,-0.42,-0.77,-0.03835,-0.06935,-0.04365,-0.13547,59.52,48.117
"2024-12-16 01:00:00",11604,12.87615,305,1,-0.04,-0.38,-0.8,-0.03415,-0.07197,-0.04375,-0.13773,58.461,47.897
"2024-12-16 01:30:00",11605,12.87112,305,1,-0.045,-0.42,-0.89,-0.03839,-0.07985,-0.04585,-0.13997,59.558,47.988
"2024-12-16 02:00:00",11606,12.88287,305,1,-0.041,-0.4,-0.8,-0.03655,-0.07197,-0.04615,-0.13773,59.45,48.047
"2024-12-16 02:30:00",11607,12.88706,305,1,-0.043,-0.43,-0.84,-0.03877,-0.07509,-0.04625,-0.13583,58.171,48.435
"2024-12-16 03:00:00",11608,12.87699,305,1,-0.044,-0.45,-0.84,-0.04105,-0.07509,-0.04635,-0.13807,59.336,48.084
"2024-12-16 03:30:00",11609,12.88119,305,1,-0.045,-0.48,-0.81,-0.04313,-0.07253,-0.04625,-0.13583,59.504,47.937
"2024-12-16 04:00:00",11610,12.88035,305,1,-0.042,-0.4,-0.84,-0.03655,-0.07509,-0.04195,-0.13583,59.552,47.303
"2024-12-16 04:30:00",11611,12.88035,305,1,-0.045,-0.48,-0.84,-0.04307,-0.07509,-0.04829,-0.13843,59.534,48.547
"2024-12-16 05:00:00",11612,12.8728,305,1,-0.042,-0.43,-0.81,-0.03877,-0.07253,-0.04839,-0.13843,58.476,47.331
"2024-12-16 05:30:00",11613,12.8728,305,1,-0.042,-0.43,-0.81,-0.03873,-0.07253,-0.04405,-0.13843,58.754,47.346
"2024-12-16 06:00:00",11614,12.87447,305,1,-0.043,-0.4,-0.87,-0.03655,-0.07775,-0.04401,-0.14329,58.37,47.959
"2024-12-16 06:30:00",11615,12.88119,305,1,-0.042,-0.4,-0.84,-0.03655,-0.07509,-0.04405,-0.13843,57.807,47.235
"2024-12-16 07:00:00",11616,12.88203,305,1,-0.041,-0.4,-0.81,-0.03645,-0.07233,-0.04185,-0.13583,59.015,47.868
"2024-12-16 07:30:00",11617,12.86776,305,1,-0.042,-0.4,-0.84,-0.03655,-0.07509,-0.04405,-0.13843,59.489,48.918
"2024-12-16 08:00:00",11618,12.87447,305,1,-0.041,-0.37,-0.83,-0.03383,-0.07449,-0.04147,-0.13773,60.54,48.449
"2024-12-16 08:30:00",11619,12.8686,305,1,-0.044,-0.42,-0.86,-0.03817,-0.07689,-0.04569,-0.13997,60.527,47.863
"2024-12-16 09:00:00",11620,12.86608,305,1,-0.045,-0.4,-0.93,-0.03631,-0.08281,-0.04177,-0.14067,60.053,49.327
"2024-12-16 09:30:00",11621,12.87615,305,1,-0.047,-0.45,-0.92,-0.04051,-0.08197,-0.04585,-0.14189,59.672,48.842
"2024-12-16 10:00:00",11622,12.87783,305,1,-0.041,-0.41,-0.78,-0.03695,-0.06979,-0.04239,-0.13613,58.796,48.647
"2024-12-16 10:30:00",11623,12.87112,305,1,-0.043,-0.43,-0.84,-0.03897,-0.07489,-0.04645,-0.13583,58.602,48.447
"2024-12-16 11:00:00",11624,12.87447,305,1,-0.042,-0.46,-0.75,-0.04165,-0.06749,-0.04475,-0.13683,58.672,47.257
"2024-12-16 11:30:00",11625,12.87447,305,1,-0.048,-0.54,-0.83,-0.04891,-0.07393,-0.05207,-0.13481,58.043,48.882
"2024-12-16 12:00:00",11626,12.8728,305,1,-0.037,-0.35,-0.73,-0.03159,-0.06577,-0.03711,-0.12715,59.718,48.733
"2024-12-16 12:30:00",11627,12.86104,305,1,-0.04,-0.36,-0.81,-0.03269,-0.07291,-0.04033,-0.13683,58.324,47.756
"2024-12-16 13:00:00",11628,12.8728,305,1,-0.037,-0.33,-0.78,-0.03041,-0.07029,-0.04027,-0.13417,59.259,48.012
