"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-12-12 19:30:00",11448,12.83586,302,1,-0.053,-1.29,-1.1,-0.10841,-0.09317,-0.09161,-0.09225,85.583,73.546
"2024-12-12 20:00:00",11449,12.82747,302,1,-0.048,-1.1,-1.1,-0.09269,-0.09225,-0.06971,-0.09141,86.997,73.233
"2024-12-12 20:30:00",11450,12.8325,302,1,-0.051,-1.15,-1.17,-0.09725,-0.09803,-0.07799,-0.09415,88.294,73.544
"2024-12-12 21:00:00",11451,12.8006,302,1,-0.051,-1.12,-1.21,-0.09503,-0.10137,-0.07563,-0.09743,86.312,75.266
"2024-12-12 21:30:00",11452,12.81571,302,1,-0.048,-1.05,-1.15,-0.08931,-0.09773,-0.06373,-0.09381,90.634,72.922
"2024-12-12 22:00:00",11453,12.81907,302,1,-0.052,-1.12,-1.24,-0.09467,-0.10439,-0.07219,-0.10371,88.527,73.284
"2024-12-12 22:30:00",11454,12.81068,302,1,-0.051,-1.15,-1.19,-0.09759,-0.10075,-0.07509,-0.10009,88.528,74.273
"2024-12-12 23:00:00",11455,12.81152,302,1,-0.051,-1.07,-1.26,-0.08991,-0.10671,-0.06767,-0.10275,89.455,74.952
"2024-12-12 23:30:00",11456,12.81571,302,1,-0.053,-1.17,-1.24,-0.09791,-0.10371,-0.07169,-0.09979,89.012,75.251
"2024-12-13 00:00:00",11457,12.81236,302,1,-0.052,-1.11,-1.26,-0.09401,-0.10703,-0.07151,-0.10305,89.325,75.811
"2024-12-13 00:30:00",11458,12.8048,302,1,-0.054,-1.18,-1.29,-0.09943,-0.10935,-0.08029,-0.10537,87.912,75.632
"2024-12-13 01:00:00",11459,12.80732,302,1,-0.055,-1.22,-1.26,-0.10257,-0.10601,-0.08005,-0.10213,88.212,74.453
"2024-12-13 01:30:00",11460,12.8048,302,1,-0.052,-1.12,-1.25,-0.09503,-0.10569,-0.06927,-0.10183,90.504,75.507
"2024-12-13 02:00:00",11461,12.80732,302,1,-0.055,-1.25,-1.25,-0.10501,-0.10475,-0.07931,-0.10087,92.284,76.548
"2024-12-13 02:30:00",11462,12.80648,302,1,-0.053,-1.14,-1.29,-0.09631,-0.10867,-0.07361,-0.10147,89.576,75.815
"2024-12-13 03:00:00",11463,12.81068,302,1,-0.055,-1.25,-1.26,-0.10575,-0.10635,-0.08589,-0.10243,87.781,73.773
"2024-12-13 03:30:00",11464,12.78465,302,1,-0.053,-1.12,-1.31,-0.09503,-0.11003,-0.07241,-0.10601,88.263,75.493
"2024-12-13 04:00:00",11465,12.80648,302,1,-0.054,-1.17,-1.29,-0.09879,-0.10899,-0.07293,-0.10183,90.861,74.88
"2024-12-13 04:30:00",11466,12.79725,302,1,-0.053,-1.17,-1.26,-0.09827,-0.10671,-0.07873,-0.10569,89.985,74.993
"2024-12-13 05:00:00",11467,12.80816,302,1,-0.053,-1.18,-1.26,-0.09943,-0.10601,-0.07671,-0.10213,89.868,73.887
"2024-12-13 05:30:00",11468,12.80648,302,1,-0.055,-1.19,-1.31,-0.10041,-0.10967,-0.07775,-0.10569,88.518,75.498
"2024-12-13 06:00:00",11469,12.80312,302,1,-0.055,-1.21,-1.29,-0.10189,-0.10899,-0.07931,-0.10507,89.195,77.656
"2024-12-13 06:30:00",11470,12.80312,302,1,-0.052,-1.12,-1.25,-0.09529,-0.10537,-0.07293,-0.10147,91.281,75.302
"2024-12-13 07:00:00",11471,12.79809,302,1,-0.054,-1.18,-1.29,-0.09973,-0.10867,-0.07703,-0.10147,92.892,77.159
"2024-12-13 07:30:00",11472,12.80312,302,1,-0.053,-1.1,-1.33,-0.09279,-0.11227,-0.06703,-0.10831,91.222,75.49
"2024-12-13 08:00:00",11473,12.80312,302,1,-0.056,-1.28,-1.29,-0.10739,-0.10919,-0.08175,-0.10537,94.194,78.46
"2024-12-13 08:30:00",11474,12.80816,302,1,-0.052,-1.07,-1.32,-0.09053,-0.11073,-0.06261,-0.10103,95.381,79.149
"2024-12-13 09:00:00",11475,12.8048,302,1,-0.052,-1.08,-1.29,-0.09157,-0.10909,-0.06081,-0.09921,99.081,78.407
"2024-12-13 09:30:00",11476,12.809,302,1,-0.042,-0.91,-1.03,-0.07725,-0.08683,-0.04153,-0.07167,107.522,85.852
"2024-12-13 10:00:00",11477,12.82075,302,1,-0.049,-1.08,-1.14,-0.09157,-0.09563,-0.06367,-0.08301,99.574,81.359
"2024-12-13 10:30:00",11478,12.8325,302,1,-0.059,-1.5,-1.11,-0.12661,-0.09421,-0.11155,-0.08457,108.556,84.407
"2024-12-13 11:00:00",11479,12.84258,302,1,-0.034,-0.76,-0.79,-0.06515,-0.06765,-0.03367,-0.05273,98.498,85.465
"2024-12-13 11:30:00",11480,12.84929,302,1,-0.053,-1.32,-1.07,-0.11065,-0.09071,-0.08759,-0.08389,88.057,77.741
"2024-12-13 12:00:00",11481,12.86104,302,1,-0.046,-1.14,-0.91,-0.09595,-0.07769,-0.07027,-0.07105,95.973,79.231
"2024-12-13 12:30:00",11482,12.84425,302,1,-0.041,-0.93,-0.91,-0.07843,-0.07753,-0.03495,-0.06237,109.57,83.19
"2024-12-13 13:00:00",11483,12.86608,302,1,-0.03,-0.56,-0.86,-0.04829,-0.07249,0.02158,-0.05213,109.777,88.337
"2024-12-13 13:30:00",11484,12.87783,302,1,-0.039,-1.04,-0.66,-0.08813,-0.05665,-0.06599,-0.04721,90.176,80.106
"2024-12-13 14:00:00",11485,12.87699,302,1,-0.048,-1.33,-0.75,-0.11181,-0.06359,-0.09907,-0.05703,81.838,77.206
"2024-12-13 14:30:00",11486,12.86272,302,1,-0.04,-1.04,-0.72,-0.08813,-0.06177,-0.06293,-0.05511,89.12,76.825
"2024-12-13 15:00:00",11487,12.86272,302,1,-0.038,-1.04,-0.65,-0.08791,-0.05573,-0.06879,-0.05525,87.686,76.381
"2024-12-13 15:30:00",11488,12.88455,302,1,-0.039,-1.04,-0.69,-0.08821,-0.05909,-0.06587,-0.05543,85.953,75.885
"2024-12-13 16:00:00",11489,12.88455,302,1,-0.039,-1,-0.73,-0.08497,-0.06235,-0.06607,-0.05879,87.066,74.526
"2024-12-13 16:30:00",11490,12.88539,302,1,-0.042,-1.05,-0.82,-0.08911,-0.06927,-0.06993,-0.06235,85.448,76.617
"2024-12-13 17:00:00",11491,12.88287,302,1,-0.045,-1.08,-0.93,-0.09147,-0.07831,-0.06901,-0.07457,86.671,74.877
"2024-12-13 17:30:00",11492,12.87783,302,1,-0.047,-1.12,-1,-0.09437,-0.08457,-0.07197,-0.07759,87.289,73.767
"2024-12-13 18:00:00",11493,12.87615,302,1,-0.047,-1.11,-1,-0.09375,-0.08429,-0.07125,-0.08055,88.208,76.414
"2024-12-13 18:30:00",11494,12.86776,302,1,-0.048,-1.1,-1.1,-0.09219,-0.09297,-0.07013,-0.08593,89.382,76.849
"2024-12-13 19:00:00",11495,12.86692,302,1,-0.05,-1.12,-1.14,-0.09469,-0.09563,-0.07227,-0.09181,91.303,78.027
"2024-12-13 19:30:00",11496,12.84006,302,1,-0.051,-1.17,-1.17,-0.09847,-0.09855,-0.07599,-0.09157,91.355,76.845
"2024-12-13 20:00:00",11497,12.85852,302,1,-0.05,-1.12,-1.17,-0.09529,-0.09855,-0.07293,-0.09157,89.574,76.295
"2024-12-13 20:30:00",11498,12.85181,302,1,-0.052,-1.15,-1.22,-0.09725,-0.10275,-0.07799,-0.09855,88.079,75.545
"2024-12-13 21:00:00",11499,12.85936,302,1,-0.053,-1.17,-1.26,-0.09791,-0.10635,-0.07855,-0.10243,86.596,75.052
"2024-12-13 21:30:00",11500,12.85265,302,1,-0.052,-1.15,-1.22,-0.09759,-0.10305,-0.07823,-0.09919,88.075,74.307
"2024-12-13 22:00:00",11501,12.85097,302,1,-0.054,-1.25,-1.22,-0.10501,-0.10341,-0.08217,-0.09945,86.519,74.481
"2024-12-13 22:30:00",11502,12.84929,302,1,-0.053,-1.19,-1.22,-0.10041,-0.10341,-0.07775,-0.10243,89.73,73.493
"2024-12-13 23:00:00",11503,12.82075,302,1,-0.054,-1.21,-1.25,-0.10189,-0.10537,-0.08259,-0.10147,87.692,74.667
"2024-12-13 23:30:00",11504,12.84341,302,1,-0.055,-1.22,-1.29,-0.10293,-0.10867,-0.08367,-0.10441,88.981,76.203
"2024-12-14 00:00:00",11505,12.84006,302,1,-0.054,-1.18,-1.29,-0.09911,-0.10867,-0.08005,-0.10147,86.759,73.241
"2024-12-14 00:30:00",11506,12.83418,302,1,-0.054,-1.17,-1.29,-0.09847,-0.10831,-0.07599,-0.10441,90.833,74.105
"2024-12-14 01:00:00",11507,12.8325,302,1,-0.055,-1.21,-1.29,-0.10157,-0.10831,-0.07577,-0.10113,89.72,76.202
"2024-12-14 01:30:00",11508,12.8283,302,1,-0.055,-1.18,-1.32,-0.09911,-0.11159,-0.07981,-0.10441,87.619,76.322
"2024-12-14 02:00:00",11509,12.82243,302,1,-0.054,-1.21,-1.25,-0.10221,-0.10537,-0.08287,-0.10147,87.621,75.339
"2024-12-14 02:30:00",11510,12.82411,302,1,-0.053,-1.17,-1.25,-0.09847,-0.10537,-0.07599,-0.10147,88.918,76.14
"2024-12-14 03:00:00",11511,12.81907,302,1,-0.054,-1.18,-1.28,-0.09911,-0.10799,-0.07671,-0.10405,88.845,77.058
"2024-12-14 03:30:00",11512,12.82327,302,1,-0.054,-1.22,-1.25,-0.10257,-0.10569,-0.07671,-0.10183,90.695,75.943
"2024-12-14 04:00:00",11513,12.82243,302,1,-0.055,-1.22,-1.29,-0.10293,-0.10899,-0.08029,-0.10507,90.394,74.408
"2024-12-14 04:30:00",11514,12.82159,302,1,-0.054,-1.19,-1.29,-0.10041,-0.10899,-0.08085,-0.10183,89.835,75.825
"2024-12-14 05:00:00",11515,12.81571,302,1,-0.055,-1.21,-1.29,-0.10157,-0.10867,-0.07903,-0.10441,89.215,75.947
"2024-12-14 05:30:00",11516,12.80732,302,1,-0.054,-1.17,-1.29,-0.09847,-0.10831,-0.07599,-0.10441,88.537,77.489
"2024-12-14 06:00:00",11517,12.81403,302,1,-0.056,-1.24,-1.32,-0.10435,-0.11159,-0.08477,-0.10441,87.799,76.01
"2024-12-14 06:30:00",11518,12.81068,302,1,-0.055,-1.19,-1.32,-0.10089,-0.11091,-0.07853,-0.10701,89.832,76.809
"2024-12-14 07:00:00",11519,12.8132,302,1,-0.056,-1.26,-1.29,-0.10611,-0.10831,-0.08315,-0.10441,90.138,75.882
"2024-12-14 07:30:00",11520,12.78465,302,1,-0.053,-1.18,-1.26,-0.09929,-0.10701,-0.07361,-0.09993,92.37,76.138
"2024-12-14 08:00:00",11521,12.8048,302,1,-0.053,-1.17,-1.26,-0.09833,-0.10599,-0.07297,-0.09907,93.919,80.401
"2024-12-14 08:30:00",11522,12.80648,302,1,-0.054,-1.18,-1.28,-0.10009,-0.10791,-0.07457,-0.09789,94.728,80.715
"2024-12-14 09:00:00",11523,12.81655,302,1,-0.052,-1.15,-1.24,-0.09773,-0.10441,-0.07233,-0.09757,91.027,78.249
"2024-12-14 09:30:00",11524,12.81655,302,1,-0.041,-0.75,-1.21,-0.06359,-0.10231,-0.03141,-0.09257,101.47,80.292
"2024-12-14 10:00:00",11525,12.81739,302,1,-0.052,-1.14,-1.26,-0.09623,-0.10599,-0.06169,-0.09309,107.348,77.772
"2024-12-14 10:30:00",11526,12.83082,302,1,-0.058,-1.4,-1.19,-0.11845,-0.10085,-0.09257,-0.08507,106.207,85.02
"2024-12-14 11:00:00",11527,12.8048,302,1,-0.039,-0.84,-0.96,-0.07159,-0.08053,-0.04147,-0.06529,98.174,85.387
"2024-12-14 11:30:00",11528,12.8367,302,1,-0.055,-1.32,-1.18,-0.11065,-0.09907,-0.09103,-0.09219,89.482,78.177
"2024-12-14 12:00:00",11529,12.84677,302,1,-0.05,-1.15,-1.12,-0.09713,-0.09477,-0.07189,-0.08499,95.042,79.291
"2024-12-14 12:30:00",11530,12.82411,302,1,-0.04,-0.86,-1,-0.07307,-0.08403,-0.02381,-0.06861,109.883,82.513
"2024-12-14 13:00:00",11531,12.85517,302,1,-0.027,-0.35,-0.97,-0.03139,-0.08247,0.04859,-0.05659,109.899,93.649
"2024-12-14 13:30:00",11532,12.8644,302,1,-0.026,-0.42,-0.82,-0.03703,-0.06901,-0.01629,-0.05937,90.363,78.315
"2024-12-14 14:00:00",11533,12.84174,302,1,-0.055,-1.49,-0.96,-0.12445,-0.08083,-0.11127,-0.07709,83.319,75.968
"2024-12-14 14:30:00",11534,12.85852,302,1,-0.046,-1.14,-0.9,-0.09565,-0.07599,-0.07635,-0.07227,87.024,76.955
"2024-12-14 15:00:00",11535,12.86608,302,1,-0.045,-1.12,-0.89,-0.09437,-0.07555,-0.06835,-0.06859,87.438,76.383
"2024-12-14 15:30:00",11536,12.8409,302,1,-0.044,-1.14,-0.82,-0.09629,-0.06927,-0.07687,-0.06859,86.948,74.656
"2024-12-14 16:00:00",11537,12.86104,302,1,-0.045,-1.08,-0.93,-0.09147,-0.07853,-0.07219,-0.07483,87.802,75.018
"2024-12-14 16:30:00",11538,12.86356,302,1,-0.046,-1.11,-0.96,-0.09339,-0.08129,-0.07435,-0.07435,88.964,73.709
"2024-12-14 17:00:00",11539,12.85852,302,1,-0.048,-1.15,-1,-0.09693,-0.08407,-0.07435,-0.08029,88.785,76.74
"2024-12-14 17:30:00",11540,12.85433,302,1,-0.048,-1.08,-1.08,-0.09111,-0.09087,-0.06879,-0.09003,87.964,74.44
"2024-12-14 18:00:00",11541,12.85265,302,1,-0.05,-1.12,-1.15,-0.09467,-0.09743,-0.07219,-0.09355,87.717,74.935
"2024-12-14 18:30:00",11542,12.84677,302,1,-0.053,-1.21,-1.18,-0.10189,-0.09979,-0.07931,-0.09267,92.03,73.321
"2024-12-14 19:00:00",11543,12.84258,302,1,-0.052,-1.15,-1.21,-0.09777,-0.10183,-0.07853,-0.09475,89.379,79.069
"2024-12-14 19:30:00",11544,12.81739,302,1,-0.051,-1.12,-1.19,-0.09439,-0.10113,-0.07201,-0.09735,90.619,74.875
"2024-12-14 20:00:00",11545,12.83418,302,1,-0.055,-1.26,-1.24,-0.10675,-0.10405,-0.08083,-0.10027,91.98,74.011
"2024-12-14 20:30:00",11546,12.83418,302,1,-0.054,-1.19,-1.26,-0.10027,-0.10701,-0.07777,-0.09993,92.6,77.349
"2024-12-14 21:00:00",11547,12.83754,302,1,-0.054,-1.21,-1.28,-0.10189,-0.10763,-0.07931,-0.10053,90.247,77.712
"2024-12-14 21:30:00",11548,12.83502,302,1,-0.053,-1.19,-1.24,-0.10089,-0.10441,-0.07831,-0.09735,89.068,76.038
"2024-12-14 22:00:00",11549,12.81152,302,1,-0.055,-1.24,-1.26,-0.10401,-0.10701,-0.08129,-0.10313,92.34,76.104
"2024-12-14 22:30:00",11550,12.83502,302,1,-0.054,-1.19,-1.26,-0.10027,-0.10701,-0.07777,-0.09993,91.487,76.234
"2024-12-14 23:00:00",11551,12.81068,302,1,-0.054,-1.22,-1.25,-0.10257,-0.10507,-0.07981,-0.10113,89.568,77.526
"2024-12-14 23:30:00",11552,12.83418,302,1,-0.055,-1.18,-1.32,-0.09911,-0.11127,-0.07981,-0.10405,88.634,76.101
"2024-12-15 00:00:00",11553,12.83082,302,1,-0.054,-1.21,-1.26,-0.10219,-0.10671,-0.08589,-0.10275,88.748,74.734
"2024-12-15 00:30:00",11554,12.82914,302,1,-0.055,-1.22,-1.29,-0.10257,-0.10899,-0.08315,-0.10507,89.377,75.606
"2024-12-15 01:00:00",11555,12.82663,302,1,-0.054,-1.21,-1.28,-0.10157,-0.10799,-0.07903,-0.10405,89.112,75.839
"2024-12-15 01:30:00",11556,12.82495,302,1,-0.055,-1.21,-1.32,-0.10157,-0.11127,-0.07903,-0.10405,90.169,77.39
"2024-12-15 02:00:00",11557,12.81571,302,1,-0.054,-1.17,-1.32,-0.09847,-0.11127,-0.07577,-0.10405,88.443,76.156
"2024-12-15 02:30:00",11558,12.79725,302,1,-0.056,-1.26,-1.29,-0.10677,-0.10867,-0.08701,-0.10475,89.004,76.964
"2024-12-15 03:00:00",11559,12.82075,302,1,-0.056,-1.22,-1.33,-0.10293,-0.11227,-0.08005,-0.10831,90.411,75.409
"2024-12-15 03:30:00",11560,12.81907,302,1,-0.058,-1.29,-1.33,-0.10887,-0.11195,-0.08595,-0.10475,89.549,76.276
"2024-12-15 04:00:00",11561,12.81403,302,1,-0.055,-1.22,-1.29,-0.10325,-0.10867,-0.08057,-0.10475,88.37,75.593
"2024-12-15 04:30:00",11562,12.81236,302,1,-0.056,-1.22,-1.35,-0.10297,-0.11381,-0.08029,-0.10665,91.772,76.278
"2024-12-15 05:00:00",11563,12.8132,302,1,-0.055,-1.24,-1.28,-0.10401,-0.10731,-0.07809,-0.10027,90.161,77.383
"2024-12-15 05:30:00",11564,12.81403,302,1,-0.055,-1.22,-1.28,-0.10257,-0.10799,-0.07981,-0.10087,87.072,75.283
"2024-12-15 06:00:00",11565,12.809,302,1,-0.056,-1.24,-1.33,-0.10399,-0.11227,-0.08449,-0.10831,87.071,76.021
"2024-12-15 06:30:00",11566,12.81152,302,1,-0.055,-1.18,-1.33,-0.09973,-0.11227,-0.08029,-0.10831,87,77.927
"2024-12-15 07:00:00",11567,12.80816,302,1,-0.055,-1.18,-1.33,-0.09943,-0.11195,-0.07671,-0.10799,87.806,75.029
"2024-12-15 07:30:00",11568,12.8048,302,1,-0.055,-1.21,-1.33,-0.10221,-0.11195,-0.07959,-0.10799,88.362,75.34
"2024-12-15 08:00:00",11569,12.79809,302,1,-0.056,-1.25,-1.31,-0.10501,-0.11023,-0.07933,-0.10313,93.687,77.45
"2024-12-15 08:30:00",11570,12.79892,302,1,-0.054,-1.12,-1.35,-0.09505,-0.11291,-0.06417,-0.10009,97.896,77.707
"2024-12-15 09:00:00",11571,12.80648,302,1,-0.052,-1.14,-1.24,-0.09649,-0.10415,-0.07131,-0.09419,95.314,78.332
"2024-12-15 09:30:00",11572,12.80396,302,1,-0.052,-1.17,-1.21,-0.09833,-0.10223,-0.07297,-0.09219,93.892,77.157
"2024-12-15 10:00:00",11573,12.78381,302,1,-0.053,-1.21,-1.21,-0.10243,-0.10129,-0.07673,-0.09451,97.237,78.771
"2024-12-15 10:30:00",11574,12.8048,302,1,-0.05,-1.15,-1.14,-0.09735,-0.09645,-0.06901,-0.08377,98.979,81.747
"2024-12-15 11:00:00",11575,12.81487,302,1,-0.039,-0.8,-1,-0.06881,-0.08409,-0.02807,-0.06619,107.666,86.719
"2024-12-15 11:30:00",11576,12.82159,302,1,-0.049,-1.17,-1.03,-0.09855,-0.08729,-0.07901,-0.07747,91.602,79.8
"2024-12-15 12:00:00",11577,12.80564,302,1,-0.052,-1.26,-1.08,-0.10635,-0.09195,-0.08327,-0.08217,103.763,80.102
"2024-12-15 12:30:00",11578,12.809,302,1,-0.044,-1,-0.98,-0.08477,-0.08289,-0.06251,-0.06717,92.291,79.994
"2024-12-15 13:00:00",11579,12.84006,302,1,-0.042,-0.97,-0.96,-0.08235,-0.08131,-0.00289,-0.06839,109.893,79.308
"2024-12-15 13:30:00",11580,12.83334,302,1,-0.045,-1.12,-0.91,-0.09497,-0.07777,-0.07539,-0.07095,88.327,75.044
"2024-12-15 14:00:00",11581,12.83586,302,1,-0.047,-1.18,-0.94,-0.10009,-0.08029,-0.07749,-0.07343,88.823,76.279
"2024-12-15 14:30:00",11582,12.84174,302,1,-0.045,-1.1,-0.91,-0.09309,-0.07733,-0.07055,-0.07047,90.488,77.204
"2024-12-15 15:00:00",11583,12.84509,302,1,-0.044,-1.05,-0.94,-0.08901,-0.08029,-0.06683,-0.07343,88.691,77.386
"2024-12-15 15:30:00",11584,12.84174,302,1,-0.049,-1.18,-1.03,-0.09911,-0.08649,-0.07337,-0.07959,88.567,78.99
"2024-12-15 16:00:00",11585,12.83502,302,1,-0.045,-1.01,-1.05,-0.08589,-0.08947,-0.06373,-0.08253,92.203,75.462
"2024-12-15 16:30:00",11586,12.84006,302,1,-0.05,-1.18,-1.07,-0.09911,-0.08971,-0.07337,-0.08277,90.974,74.726
"2024-12-15 17:00:00",11587,12.8409,302,1,-0.049,-1.17,-1.05,-0.09879,-0.08947,-0.07621,-0.08569,90.663,77.381
"2024-12-15 17:30:00",11588,12.84006,302,1,-0.051,-1.17,-1.14,-0.09847,-0.09563,-0.07599,-0.08865,90.533,77.25
"2024-12-15 18:00:00",11589,12.83166,302,1,-0.053,-1.19,-1.21,-0.10089,-0.10147,-0.07531,-0.09445,90.48,76.455
"2024-12-15 18:30:00",11590,12.83838,302,1,-0.056,-1.28,-1.28,-0.10779,-0.10763,-0.08183,-0.10053,91.835,76.823
"2024-12-15 19:00:00",11591,12.83418,302,1,-0.054,-1.24,-1.24,-0.10469,-0.10441,-0.08211,-0.09735,89.544,77.497
"2024-12-15 19:30:00",11592,12.83334,302,1,-0.057,-1.29,-1.28,-0.10887,-0.10763,-0.08287,-0.10053,88.674,78.36
"2024-12-15 20:00:00",11593,12.82495,302,1,-0.055,-1.25,-1.28,-0.10501,-0.10799,-0.08211,-0.10405,89.051,77.253
"2024-12-15 20:30:00",11594,12.82747,302,1,-0.055,-1.19,-1.32,-0.10089,-0.11091,-0.07831,-0.10379,92.263,75.275
"2024-12-15 21:00:00",11595,12.83082,302,1,-0.054,-1.19,-1.26,-0.10027,-0.10701,-0.07457,-0.09993,92.763,76.516
"2024-12-15 21:30:00",11596,12.82411,302,1,-0.056,-1.24,-1.35,-0.10469,-0.11345,-0.07853,-0.10635,89.676,77.135
"2024-12-15 22:00:00",11597,12.82411,302,1,-0.055,-1.21,-1.32,-0.10157,-0.11059,-0.07877,-0.10343,89.556,77.261
"2024-12-15 22:30:00",11598,12.82747,302,1,-0.055,-1.19,-1.35,-0.10125,-0.11345,-0.07853,-0.10635,90.974,77.445
"2024-12-15 23:00:00",11599,12.82663,302,1,-0.057,-1.28,-1.31,-0.10779,-0.11023,-0.08157,-0.10635,92.461,78.683
"2024-12-15 23:30:00",11600,12.82663,302,1,-0.057,-1.25,-1.33,-0.10475,-0.11207,-0.07595,-0.10507,95.373,80.111
"2024-12-16 00:00:00",11601,12.82914,302,1,-0.059,-1.32,-1.35,-0.11159,-0.11309,-0.08543,-0.10283,89.75,74.983
"2024-12-16 00:30:00",11602,12.82663,302,1,-0.058,-1.31,-1.33,-0.10983,-0.11275,-0.08355,-0.10569,93.639,77.141
"2024-12-16 01:00:00",11603,12.82747,302,1,-0.054,-1.15,-1.32,-0.09777,-0.11059,-0.07531,-0.10343,91.787,75.784
"2024-12-16 01:30:00",11604,12.82243,302,1,-0.057,-1.28,-1.33,-0.10779,-0.11275,-0.08787,-0.10253,91.861,78.821
"2024-12-16 02:00:00",11605,12.82663,302,1,-0.054,-1.17,-1.32,-0.09847,-0.11091,-0.07249,-0.10701,92.298,76.538
"2024-12-16 02:30:00",11606,12.80984,302,1,-0.059,-1.32,-1.36,-0.11127,-0.11413,-0.08815,-0.10701,91.178,77.396
"2024-12-16 03:00:00",11607,12.8006,302,1,-0.057,-1.26,-1.32,-0.10611,-0.11159,-0.08287,-0.10763,91.916,78.384
"2024-12-16 03:30:00",11608,12.82495,302,1,-0.06,-1.35,-1.36,-0.11311,-0.11487,-0.09289,-0.10763,87.279,76.713
"2024-12-16 04:00:00",11609,12.82663,302,1,-0.057,-1.25,-1.36,-0.10537,-0.11451,-0.08235,-0.10731,91.664,76.154
"2024-12-16 04:30:00",11610,12.82243,302,1,-0.058,-1.29,-1.36,-0.10887,-0.11451,-0.08595,-0.11059,91.666,76.652
"2024-12-16 05:00:00",11611,12.82411,302,1,-0.058,-1.29,-1.36,-0.10919,-0.11451,-0.08927,-0.10731,92.28,77.515
"2024-12-16 05:30:00",11612,12.82159,302,1,-0.057,-1.29,-1.32,-0.10919,-0.11127,-0.08623,-0.10405,91.726,75.972
"2024-12-16 06:00:00",11613,12.81487,302,1,-0.055,-1.17,-1.39,-0.09847,-0.11745,-0.07249,-0.11023,91.169,77.886
"2024-12-16 06:30:00",11614,12.82327,302,1,-0.054,-1.12,-1.39,-0.09469,-0.11745,-0.07227,-0.11023,94.626,77.14
"2024-12-16 07:00:00",11615,12.81152,302,1,-0.055,-1.15,-1.36,-0.09777,-0.11413,-0.07201,-0.11023,92.223,76.466
"2024-12-16 07:30:00",11616,12.79305,302,1,-0.058,-1.29,-1.36,-0.10919,-0.11451,-0.08595,-0.10731,90.18,77.637
"2024-12-16 08:00:00",11617,12.82075,302,1,-0.055,-1.19,-1.31,-0.10027,-0.11023,-0.07115,-0.10313,94.889,76.907
"2024-12-16 08:30:00",11618,12.81823,302,1,-0.057,-1.26,-1.35,-0.10675,-0.11309,-0.08379,-0.10599,91.24,77.955
"2024-12-16 09:00:00",11619,12.81571,302,1,-0.059,-1.35,-1.35,-0.11361,-0.11345,-0.09649,-0.10635,93.702,77.947
"2024-12-16 09:30:00",11620,12.81907,302,1,-0.058,-1.31,-1.33,-0.11053,-0.11243,-0.08729,-0.10537,91.738,76.969
"2024-12-16 10:00:00",11621,12.81487,302,1,-0.057,-1.25,-1.33,-0.10501,-0.11265,-0.08193,-0.10867,91.422,75.667
"2024-12-16 10:30:00",11622,12.81907,302,1,-0.057,-1.26,-1.33,-0.10677,-0.11265,-0.08701,-0.10867,88.503,75.466
"2024-12-16 11:00:00",11623,12.82159,302,1,-0.057,-1.26,-1.35,-0.10683,-0.11333,-0.08671,-0.10601,87.081,77.504
"2024-12-16 11:30:00",11624,12.79137,302,1,-0.055,-1.17,-1.38,-0.09813,-0.11565,-0.07227,-0.10537,95.191,78.447
