"TOA5","CR300Series_701","CR300","5033","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-01-10 14:00:00",5133,13.14,701,0,-0.057,-0.46,-1.23,-0.042,-0.11,-0.022,-0.086,40.44,25.93
"2025-01-10 14:30:00",5134,13.07,701,0,-0.042,-0.33,-0.93,-0.031,-0.084,-0.013,-0.07,41.52,27.27
"2025-01-10 15:00:00",5135,13.03,701,0,-0.029,-0.24,-0.62,-0.022,-0.056,-0.006,-0.044,43.33,27.17
"2025-01-10 15:30:00",5136,13.02,701,0,-0.014,-0.1,-0.36,-0.01,-0.032,-0.002,-0.023,43.21,27.88
"2025-01-10 16:00:00",5137,13.01,701,0,-0.003,-0.07,-0.04,-0.007,-0.004,0.006,-0.004,43.06,28.55
"2025-01-10 16:30:00",5138,13.01,701,0,0,-0.02,0,-0.002,0,0.008,0,44.29,28.96
"2025-01-10 17:00:00",5139,13.01,701,0,0.001,-0.04,0.08,-0.005,0.008,0.006,0.006,45.59,29.68
"2025-01-10 17:30:00",5140,13.01,701,0,0,-0.07,0.08,-0.007,0.007,0.002,0.008,46,29.68
"2025-01-10 18:00:00",5141,13,701,0,0.001,-0.07,0.12,-0.007,0.01,0.004,0.01,45.59,30.92
"2025-01-10 18:30:00",5142,13,701,0,0.002,-0.07,0.15,-0.007,0.013,0.002,0.012,46.16,30.82
"2025-01-10 19:00:00",5143,13,701,0,0.001,-0.07,0.14,-0.007,0.013,0.004,0.016,46.35,31.84
"2025-01-10 19:30:00",5144,13,701,0,0.004,-0.07,0.21,-0.007,0.018,0,0.017,45.91,31.65
"2025-01-10 20:00:00",5145,12.99,701,0,0.002,-0.07,0.17,-0.007,0.015,0,0.017,47.18,32.41
"2025-01-10 20:30:00",5146,12.99,701,0,0.006,-0.04,0.23,-0.004,0.02,0.002,0.023,46.31,32.88
"2025-01-10 21:00:00",5147,12.99,701,0,0.005,-0.02,0.19,-0.002,0.017,0.004,0.021,47.24,32.98
"2025-01-10 21:30:00",5148,12.99,701,0,0.007,-0.04,0.28,-0.004,0.025,0.002,0.02,46.78,33.5
"2025-01-10 22:00:00",5149,12.99,701,0,0.008,0,0.27,0,0.024,0.004,0.026,47.04,33.6
"2025-01-10 22:30:00",5150,12.98,701,0,0.008,-0.01,0.27,-0.002,0.023,0.002,0.022,46.66,34.21
"2025-01-10 23:00:00",5151,12.98,701,0,0.008,0.02,0.23,0.002,0.02,0.006,0.024,47.85,34.58
"2025-01-10 23:30:00",5152,12.98,701,0,0.006,-0.04,0.26,-0.004,0.023,0.002,0.022,48.25,34.98
