"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-01-10 19:00:00",12840,12.95002,305,1,-0.044,-0.39,-0.91,-0.03543,-0.08129,-0.04239,-0.14767,57.256,47.344
"2025-01-10 19:30:00",12841,12.94834,305,1,-0.046,-0.41,-0.94,-0.03743,-0.08381,-0.04235,-0.15013,57.801,46.794
"2025-01-10 20:00:00",12842,12.92988,305,1,-0.047,-0.41,-0.97,-0.03747,-0.08653,-0.04439,-0.15013,57.509,46.655
"2025-01-10 20:30:00",12843,12.93827,305,1,-0.047,-0.41,-0.97,-0.03753,-0.08653,-0.04445,-0.15269,57.921,46.755
"2025-01-10 21:00:00",12844,12.93323,305,1,-0.045,-0.39,-0.94,-0.03533,-0.08381,-0.04035,-0.14547,57.724,46.974
"2025-01-10 21:30:00",12845,12.92904,305,1,-0.044,-0.39,-0.91,-0.03543,-0.08129,-0.04047,-0.14803,57.191,45.606
"2025-01-10 22:00:00",12846,12.92232,305,1,-0.042,-0.39,-0.85,-0.03543,-0.07607,-0.04239,-0.14107,57.764,46.756
"2025-01-10 22:30:00",12847,12.92148,305,1,-0.042,-0.39,-0.85,-0.03525,-0.07587,-0.04235,-0.13855,57.558,46.97
"2025-01-10 23:00:00",12848,12.91309,305,1,-0.044,-0.4,-0.89,-0.03617,-0.07923,-0.04523,-0.14655,57.374,47.459
"2025-01-10 23:30:00",12849,12.91309,305,1,-0.047,-0.42,-0.98,-0.03789,-0.08749,-0.04493,-0.15163,57.021,46.159
"2025-01-11 00:00:00",12850,12.91393,305,1,-0.049,-0.42,-1.04,-0.03785,-0.09257,-0.04485,-0.15597,57.477,47.982
"2025-01-11 00:30:00",12851,12.89882,305,1,-0.049,-0.42,-1.04,-0.03779,-0.09257,-0.04675,-0.15633,58.835,46.72
"2025-01-11 01:00:00",12852,12.89294,305,1,-0.052,-0.46,-1.07,-0.04195,-0.09529,-0.04685,-0.15889,58.231,46.526
"2025-01-11 01:30:00",12853,12.8963,305,1,-0.051,-0.47,-1.04,-0.04205,-0.09257,-0.04891,-0.15633,57.813,46.793
"2025-01-11 02:00:00",12854,12.89462,305,1,-0.052,-0.49,-1.04,-0.04439,-0.09279,-0.05123,-0.15889,57.46,47.698
"2025-01-11 02:30:00",12855,12.88623,305,1,-0.054,-0.47,-1.13,-0.04225,-0.10061,-0.04901,-0.16371,56.482,47.724
"2025-01-11 03:00:00",12856,12.88874,305,1,-0.05,-0.42,-1.06,-0.03771,-0.09507,-0.04265,-0.16111,57.702,46.944
"2025-01-11 03:30:00",12857,12.88706,305,1,-0.049,-0.41,-1.03,-0.03757,-0.09207,-0.04465,-0.15597,56.779,47.697
"2025-01-11 04:00:00",12858,12.88706,305,1,-0.049,-0.42,-1.03,-0.03785,-0.09225,-0.04485,-0.15633,58.14,47.541
"2025-01-11 04:30:00",12859,12.8879,305,1,-0.045,-0.39,-0.95,-0.03573,-0.08471,-0.04287,-0.15199,57.685,46.662
"2025-01-11 05:00:00",12860,12.87951,305,1,-0.049,-0.44,-1.01,-0.03999,-0.09001,-0.04493,-0.14943,57.969,46.098
"2025-01-11 05:30:00",12861,12.87951,305,1,-0.047,-0.42,-0.98,-0.03785,-0.08727,-0.04485,-0.14943,57.223,47.877
"2025-01-11 06:00:00",12862,12.88035,305,1,-0.047,-0.42,-0.98,-0.03785,-0.08727,-0.04485,-0.14943,57.205,46.865
"2025-01-11 06:30:00",12863,12.87951,305,1,-0.046,-0.42,-0.95,-0.03785,-0.08471,-0.04287,-0.14943,57.803,47.197
"2025-01-11 07:00:00",12864,12.88623,305,1,-0.048,-0.42,-1.01,-0.03785,-0.09001,-0.04485,-0.15199,56.704,47.931
"2025-01-11 07:30:00",12865,12.88539,305,1,-0.045,-0.39,-0.95,-0.03573,-0.08471,-0.04293,-0.14943,59.222,47.355
"2025-01-11 08:00:00",12866,12.8879,305,1,-0.049,-0.44,-1.01,-0.03985,-0.09001,-0.04475,-0.14943,57.911,47.732
"2025-01-11 08:30:00",12867,12.88119,305,1,-0.047,-0.39,-1,-0.03559,-0.08953,-0.04465,-0.15377,58.047,47.444
"2025-01-11 09:00:00",12868,12.88455,305,1,-0.045,-0.42,-0.91,-0.03779,-0.08175,-0.04485,-0.15163,57.733,49.652
"2025-01-11 09:30:00",12869,12.8879,305,1,-0.041,-0.37,-0.85,-0.03341,-0.07587,-0.04057,-0.13895,58.576,46.291
"2025-01-11 10:00:00",12870,12.88119,305,1,-0.038,-0.51,-0.57,-0.04579,-0.05145,-0.05259,-0.11885,58.169,49.239
"2025-01-11 10:30:00",12871,12.87867,305,1,-0.057,-0.97,-0.54,-0.08655,-0.04869,-0.08267,-0.10035,58.966,51.723
"2025-01-11 11:00:00",12872,12.88455,305,1,0.028,0.85,-0.24,0.07559,-0.02193,0.06556,-0.09451,63.864,50.594
"2025-01-11 11:30:00",12873,12.88958,305,1,-0.062,-1.02,-0.64,-0.09125,-0.05717,-0.08853,-0.12167,54.522,46.446
"2025-01-11 12:00:00",12874,12.8879,305,1,-0.018,-0.37,-0.12,-0.03369,-0.01151,-0.03715,-0.07109,68.743,52.693
"2025-01-11 12:30:00",12875,12.90301,305,1,-0.017,-0.2,-0.32,-0.01901,-0.02965,-0.03371,-0.10511,54.788,46.705
"2025-01-11 13:00:00",12876,12.90301,305,1,-0.017,-0.23,-0.28,-0.02085,-0.02523,-0.02643,-0.08319,59.586,50.246
"2025-01-11 13:30:00",12877,12.91141,305,1,-0.027,-0.36,-0.42,-0.03269,-0.03769,-0.04691,-0.10125,56.681,49.447
"2025-01-11 14:00:00",12878,12.90805,305,1,-0.085,-2.11,0.06,-0.18773,0.00506,-0.16811,-0.06247,55.961,48.722
"2025-01-11 14:30:00",12879,12.90973,305,1,-0.021,-0.46,-0.08,-0.04197,-0.00831,-0.04881,-0.08511,55.133,47.471
"2025-01-11 15:00:00",12880,12.90805,305,1,0.014,0.14,0.27,0.01271,0.02382,0,-0.06183,56.305,47.382
"2025-01-11 15:30:00",12881,12.90805,305,1,0.004,-0.04,0.19,-0.00441,0.01644,-0.02131,-0.07269,57.22,46.193
"2025-01-11 16:00:00",12882,12.9198,305,1,0,-0.16,0.22,-0.01517,0.01904,-0.02913,-0.06983,56.784,47.86
"2025-01-11 16:30:00",12883,12.91225,305,1,0,-0.06,0.09,-0.00647,0.008,-0.02061,-0.07589,57.662,47.892
"2025-01-11 17:00:00",12884,12.91309,305,1,-0.003,-0.09,-0.02,-0.00861,-0.00273,-0.02077,-0.08329,57.357,47.007
"2025-01-11 17:30:00",12885,12.90637,305,1,-0.011,-0.13,-0.2,-0.01283,-0.01885,-0.02265,-0.09509,58.211,47.335
"2025-01-11 18:00:00",12886,12.89882,305,1,-0.016,-0.2,-0.29,-0.01899,-0.02669,-0.02863,-0.10439,57.51,47.477
"2025-01-11 18:30:00",12887,12.8963,305,1,-0.021,-0.2,-0.44,-0.01899,-0.03999,-0.02863,-0.11361,58.995,47.547
"2025-01-11 19:00:00",12888,12.89294,305,1,-0.022,-0.23,-0.41,-0.02119,-0.03727,-0.03273,-0.11385,56.942,47.169
"2025-01-11 19:30:00",12889,12.89966,305,1,-0.027,-0.28,-0.53,-0.02535,-0.04793,-0.03473,-0.11613,58.139,46.532
"2025-01-11 20:00:00",12890,12.89798,305,1,-0.026,-0.28,-0.5,-0.02535,-0.04517,-0.03473,-0.11839,58.439,47.146
"2025-01-11 20:30:00",12891,12.89966,305,1,-0.032,-0.32,-0.62,-0.02963,-0.05593,-0.03685,-0.12813,58.478,46.599
"2025-01-11 21:00:00",12892,12.89798,305,1,-0.033,-0.3,-0.68,-0.02747,-0.06127,-0.03685,-0.12813,57.494,48.147
"2025-01-11 21:30:00",12893,12.8963,305,1,-0.03,-0.3,-0.59,-0.02743,-0.05319,-0.03473,-0.12113,56.231,45.195
"2025-01-11 22:00:00",12894,12.89294,305,1,-0.034,-0.32,-0.68,-0.02955,-0.06113,-0.03685,-0.12813,58.305,46.854
"2025-01-11 22:30:00",12895,12.89462,305,1,-0.036,-0.35,-0.71,-0.03167,-0.06385,-0.03883,-0.13515,56.817,48.149
"2025-01-11 23:00:00",12896,12.88623,305,1,-0.038,-0.32,-0.8,-0.02955,-0.07197,-0.03883,-0.14021,57.741,47.282
"2025-01-11 23:30:00",12897,12.88623,305,1,-0.039,-0.37,-0.77,-0.03379,-0.06921,-0.04095,-0.13803,57.611,47.408
"2025-01-12 00:00:00",12898,12.88287,305,1,-0.039,-0.37,-0.77,-0.03393,-0.06935,-0.03897,-0.14057,56.842,48.749
"2025-01-12 00:30:00",12899,12.88623,305,1,-0.04,-0.35,-0.83,-0.03171,-0.07469,-0.04095,-0.13803,57.128,46.351
"2025-01-12 01:00:00",12900,12.88958,305,1,-0.04,-0.35,-0.83,-0.03167,-0.07449,-0.03883,-0.14243,57.754,47.137
"2025-01-12 01:30:00",12901,12.88455,305,1,-0.042,-0.37,-0.86,-0.03383,-0.07729,-0.04095,-0.14279,58.206,46.908
"2025-01-12 02:00:00",12902,12.87951,305,1,-0.042,-0.37,-0.86,-0.03405,-0.07729,-0.04119,-0.14279,57.421,47.382
"2025-01-12 02:30:00",12903,12.8879,305,1,-0.045,-0.42,-0.92,-0.03817,-0.08259,-0.04523,-0.14497,58.132,46.932
"2025-01-12 03:00:00",12904,12.87783,305,1,-0.047,-0.44,-0.93,-0.04027,-0.08307,-0.04311,-0.14825,58.324,47.551
"2025-01-12 03:30:00",12905,12.88455,305,1,-0.051,-0.47,-1.02,-0.04229,-0.09103,-0.04721,-0.15529,55.816,47.561
"2025-01-12 04:00:00",12906,12.87615,305,1,-0.057,-0.52,-1.14,-0.04727,-0.10221,-0.05197,-0.16307,55.803,46.45
"2025-01-12 04:30:00",12907,12.87447,305,1,-0.063,-0.54,-1.32,-0.04875,-0.11813,-0.05343,-0.17751,57.39,46.351
"2025-01-12 05:00:00",12908,12.87028,305,1,-0.065,-0.57,-1.35,-0.05097,-0.12063,-0.05567,-0.18235,56.774,46.152
"2025-01-12 05:30:00",12909,12.87951,305,1,-0.066,-0.56,-1.39,-0.05089,-0.12349,-0.05555,-0.18235,56.945,46.481
"2025-01-12 06:00:00",12910,12.87447,305,1,-0.068,-0.59,-1.41,-0.05331,-0.12603,-0.05789,-0.18455,56.668,46.888
"2025-01-12 06:30:00",12911,12.8644,305,1,-0.079,-0.67,-1.66,-0.05987,-0.14795,-0.06415,-0.19951,56.633,46.428
"2025-01-12 07:00:00",12912,12.87112,305,1,-0.085,-0.74,-1.75,-0.06597,-0.15583,-0.07019,-0.21135,56.426,45.54
"2025-01-12 07:30:00",12913,12.87028,305,1,-0.089,-0.78,-1.84,-0.07029,-0.16415,-0.07027,-0.21619,56.692,45.383
"2025-01-12 08:00:00",12914,12.8602,305,1,-0.06,-0.48,-1.31,-0.04363,-0.11661,-0.05071,-0.16975,60.041,50.102
"2025-01-12 08:30:00",12915,12.86776,305,1,-0.071,-0.46,-1.67,-0.04171,-0.14829,-0.04695,-0.21339,59.048,42.55
"2025-01-12 09:00:00",12916,12.86776,305,1,-0.017,-0.15,-0.38,-0.01385,-0.03473,-0.02215,-0.10405,55.16,43.127
"2025-01-12 09:30:00",12917,12.8728,305,1,0.002,-0.02,0.08,-0.00229,0.0068,-0.01319,-0.07131,55.454,42.323
"2025-01-12 10:00:00",12918,12.87447,305,1,0.007,-0.07,0.33,-0.00745,0.02956,-0.02083,-0.06287,52.801,38.414
"2025-01-12 10:30:00",12919,12.88287,305,1,0.024,0.02,0.73,0.0017,0.06502,0,-0.02371,63.411,48.198
"2025-01-12 11:00:00",12920,12.88119,305,1,0.038,0.46,0.61,0.04112,0.0543,0.03918,-0.01981,67.569,51.788
"2025-01-12 11:30:00",12921,12.8921,305,1,-0.024,-0.53,-0.08,-0.04775,-0.00781,-0.05387,-0.07933,54.012,47.62
"2025-01-12 12:00:00",12922,12.89882,305,1,0.026,0.46,0.2,0.04096,0.01786,-99,-0.03817,-99,54.171
"2025-01-12 12:30:00",12923,12.89966,305,1,-0.006,-0.12,-0.05,-0.01135,-0.00525,-0.02391,-0.07913,56.641,47.153
"2025-01-12 13:00:00",12924,12.90469,305,1,0.032,0.8,-0.04,0.07037,-0.00475,-99,-0.06599,-99,50.639
"2025-01-12 13:30:00",12925,12.90637,305,1,0.017,0.43,-0.02,0.03781,-0.00261,0.01428,-0.07451,61.258,49.264
"2025-01-12 14:00:00",12926,12.92484,305,1,-0.04,-1.26,0.38,-0.11273,0.03348,-0.09813,-0.03785,59.549,51.055
"2025-01-12 14:30:00",12927,12.92316,305,1,-0.018,-0.44,-0.02,-0.03989,-0.00273,-0.04891,-0.07911,55.144,47.332
"2025-01-12 15:00:00",12928,12.92484,305,1,0.009,0,0.29,0,0.02583,-0.01027,-0.05369,57.966,48.372
"2025-01-12 15:30:00",12929,12.9282,305,1,0.001,-0.07,0.12,-0.00665,0.01091,-0.01911,-0.07465,57.427,47.514
"2025-01-12 16:00:00",12930,12.92484,305,1,0.004,-0.04,0.18,-0.00437,0.01632,-0.01893,-0.06749,57.714,46.956
"2025-01-12 16:30:00",12931,12.91477,305,1,0.001,-0.14,0.21,-0.01291,0.01889,-0.02695,-0.06685,56.393,48.048
"2025-01-12 17:00:00",12932,12.91728,305,1,0.006,-0.01,0.21,-0.00217,0.01881,-0.01459,-0.07097,56.997,47.073
"2025-01-12 17:30:00",12933,12.90301,305,1,-0.004,-0.11,-0.02,-0.01075,-0.00271,-0.02481,-0.08767,57.18,46.309
"2025-01-12 18:00:00",12934,12.90805,305,1,-0.011,-0.16,-0.17,-0.01495,-0.01617,-0.02471,-0.09735,57.863,46.993
"2025-01-12 18:30:00",12935,12.90301,305,1,-0.016,-0.16,-0.32,-0.01487,-0.02955,-0.02665,-0.10691,57.048,47.538
"2025-01-12 19:00:00",12936,12.8963,305,1,-0.022,-0.21,-0.45,-0.01927,-0.04041,-0.03103,-0.11441,57.254,47.061
"2025-01-12 19:30:00",12937,12.8879,305,1,-0.026,-0.23,-0.54,-0.02135,-0.04845,-0.03089,-0.12147,56.127,45.518
"2025-01-12 20:00:00",12938,12.89294,305,1,-0.031,-0.3,-0.63,-0.02763,-0.05641,-0.03897,-0.12623,57.974,46.523
"2025-01-12 20:30:00",12939,12.88287,305,1,-0.036,-0.35,-0.72,-0.03205,-0.06455,-0.03915,-0.13097,56.643,46.457
"2025-01-12 21:00:00",12940,12.8728,305,1,-0.038,-0.35,-0.78,-0.03205,-0.07013,-0.03915,-0.13865,57.304,45.851
"2025-01-12 21:30:00",12941,12.8728,305,1,-0.035,-0.3,-0.75,-0.02771,-0.06735,-0.03499,-0.14123,57.008,46.814
"2025-01-12 22:00:00",12942,12.87951,305,1,-0.041,-0.35,-0.87,-0.03189,-0.07811,-0.04119,-0.14603,57.695,46.921
"2025-01-12 22:30:00",12943,12.87363,305,1,-0.045,-0.4,-0.93,-0.03605,-0.08329,-0.04109,-0.14825,56.383,46.187
"2025-01-12 23:00:00",12944,12.8728,305,1,-0.049,-0.5,-0.93,-0.04485,-0.08307,-0.04963,-0.14789,57.613,45.746
"2025-01-12 23:30:00",12945,12.86524,305,1,-0.044,-0.4,-0.9,-0.03617,-0.08069,-0.04543,-0.14603,57.167,46.553
"2025-01-13 00:00:00",12946,12.85936,305,1,-0.046,-0.44,-0.9,-0.04027,-0.08051,-0.04721,-0.14567,57.078,45.628
"2025-01-13 00:30:00",12947,12.86272,305,1,-0.042,-0.37,-0.87,-0.03383,-0.07795,-0.04109,-0.14123,57.904,46.027
"2025-01-13 01:00:00",12948,12.8602,305,1,-0.042,-0.37,-0.87,-0.03401,-0.07775,-0.04127,-0.14341,57.282,46.246
"2025-01-13 01:30:00",12949,12.86608,305,1,-0.043,-0.4,-0.87,-0.03587,-0.07749,-0.04307,-0.14341,57.753,46.716
"2025-01-13 02:00:00",12950,12.85936,305,1,-0.043,-0.42,-0.84,-0.03817,-0.07489,-0.04529,-0.14341,57.036,46.846
"2025-01-13 02:30:00",12951,12.8644,305,1,-0.04,-0.37,-0.8,-0.03393,-0.07197,-0.04119,-0.13829,57.364,46.332
"2025-01-13 03:00:00",12952,12.85265,305,1,-0.041,-0.4,-0.8,-0.03587,-0.07197,-0.04307,-0.13611,57.147,47.376
"2025-01-13 03:30:00",12953,12.85601,305,1,-0.044,-0.42,-0.87,-0.03849,-0.07749,-0.04559,-0.14567,56.455,47.264
"2025-01-13 04:00:00",12954,12.86188,305,1,-0.044,-0.45,-0.84,-0.04047,-0.07489,-0.04543,-0.13865,57.238,47.312
"2025-01-13 04:30:00",12955,12.85601,305,1,-0.04,-0.35,-0.83,-0.03151,-0.07469,-0.03879,-0.14311,58.426,46.97
"2025-01-13 05:00:00",12956,12.85517,305,1,-0.043,-0.39,-0.89,-0.03569,-0.07985,-0.04287,-0.14567,57.734,46.697
"2025-01-13 05:30:00",12957,12.86272,305,1,-0.044,-0.41,-0.88,-0.03747,-0.07901,-0.04459,-0.14425,57.994,46.958
"2025-01-13 06:00:00",12958,12.85433,305,1,-0.04,-0.39,-0.8,-0.03573,-0.07137,-0.04293,-0.13769,57.87,47.677
"2025-01-13 06:30:00",12959,12.85685,305,1,-0.045,-0.39,-0.95,-0.03565,-0.08471,-0.04287,-0.14753,58.294,46.684
"2025-01-13 07:00:00",12960,12.86272,305,1,-0.046,-0.41,-0.94,-0.03743,-0.08407,-0.04445,-0.14685,58.948,47.912
"2025-01-13 07:30:00",12961,12.85433,305,1,-0.044,-0.41,-0.9,-0.03721,-0.08091,-0.04439,-0.14363,58.593,47.565
"2025-01-13 08:00:00",12962,12.85097,305,1,-0.038,-0.36,-0.77,-0.03253,-0.06901,-0.03583,-0.13509,58.909,48.302
"2025-01-13 08:30:00",12963,12.86272,305,1,-0.031,-0.27,-0.67,-0.02505,-0.05997,-0.03253,-0.14291,56.79,44.768
"2025-01-13 09:00:00",12964,12.86188,305,1,-0.026,-0.21,-0.59,-0.01929,-0.05341,-0.02901,-0.13625,56.725,43.863
"2025-01-13 09:30:00",12965,12.8728,305,1,-0.026,-0.14,-0.66,-0.01303,-0.05899,-0.02505,-0.14123,56.205,42.518
"2025-01-13 10:00:00",12966,12.8686,305,1,-0.038,-0.41,-0.69,-0.03747,-0.06181,-0.04431,-0.14293,56.278,43.751
"2025-01-13 10:30:00",12967,12.86944,305,1,-0.017,-0.19,-0.32,-0.01765,-0.02877,-0.01595,-0.08005,65.033,53.88
"2025-01-13 11:00:00",12968,12.87951,305,1,-0.015,-0.12,-0.36,-0.01141,-0.03259,-99,-0.09387,68.161,51.561
"2025-01-13 11:30:00",12969,12.8879,305,1,-0.059,-0.81,-0.84,-0.07217,-0.07551,-0.07713,-0.13509,54.3,46.653
"2025-01-13 12:00:00",12970,12.89798,305,1,-0.013,-0.03,-0.41,-0.00323,-0.03681,-99,-0.08487,-99,54.236
"2025-01-13 12:30:00",12971,12.90217,305,1,-0.033,-0.38,-0.56,-0.03415,-0.05049,-0.04349,-0.11891,56.371,47.054
"2025-01-13 13:00:00",12972,12.8963,305,1,0.005,0.34,-0.29,0.03016,-0.02625,-99,-0.08449,-99,51.128
"2025-01-13 13:30:00",12973,12.91645,305,1,-0.002,0.21,-0.39,0.0184,-0.03537,-0.00203,-0.10147,62.173,47.686
"2025-01-13 14:00:00",12974,12.9198,305,1,-0.034,-0.99,0.19,-0.08819,0.01654,-0.07733,-0.05307,58.4,51.018
"2025-01-13 14:30:00",12975,12.9198,305,1,-0.025,-0.38,-0.32,-0.03415,-0.02965,-0.04349,-0.10511,55.846,46.529
"2025-01-13 15:00:00",12976,12.92988,305,1,-0.004,-0.18,0.09,-0.01657,0.00762,-0.02221,-0.06919,58.212,49.73
"2025-01-13 15:30:00",12977,12.91812,305,1,-0.002,-0.06,-0.02,-0.00649,-0.00271,-0.01877,-0.08083,58.655,48.231
"2025-01-13 16:00:00",12978,12.92652,305,1,0.003,-0.01,0.12,-0.00217,0.01068,-0.01663,-0.07129,57.502,47.184
"2025-01-13 16:30:00",12979,12.9282,305,1,0.004,-0.02,0.15,-0.00223,0.01353,-0.01901,-0.07199,57.752,47.843
"2025-01-13 17:00:00",12980,12.91896,305,1,0.002,-0.02,0.09,-0.00225,0.00822,-0.01697,-0.07733,57.307,46.976
"2025-01-13 17:30:00",12981,12.9198,305,1,-0.002,-0.06,-0.02,-0.00663,-0.00277,-0.01909,-0.08701,58.192,46.498
"2025-01-13 18:00:00",12982,12.90301,305,1,-0.017,-0.33,-0.12,-0.03041,-0.01109,-0.03975,-0.09465,57.264,46.252
"2025-01-13 18:30:00",12983,12.89714,305,1,-0.015,-0.18,-0.27,-0.01697,-0.02457,-0.02657,-0.10361,57.984,46.383
"2025-01-13 19:00:00",12984,12.89126,305,1,-0.02,-0.25,-0.32,-0.02339,-0.02941,-0.03073,-0.10637,57.023,47.263
"2025-01-13 19:30:00",12985,12.89462,305,1,-0.024,-0.23,-0.48,-0.02137,-0.04293,-0.03089,-0.11839,56.911,46.312
"2025-01-13 20:00:00",12986,12.89042,305,1,-0.026,-0.28,-0.5,-0.02557,-0.04545,-0.03499,-0.11839,57.529,46.503
"2025-01-13 20:30:00",12987,12.88455,305,1,-0.026,-0.28,-0.5,-0.02523,-0.04529,-0.03461,-0.11805,57.635,46.451
"2025-01-13 21:00:00",12988,12.87363,305,1,-0.025,-0.23,-0.51,-0.02137,-0.04569,-0.02897,-0.11891,56.803,46.457
"2025-01-13 21:30:00",12989,12.87951,305,1,-0.028,-0.3,-0.53,-0.02771,-0.04817,-0.03499,-0.12113,56.748,46.561
"2025-01-13 22:00:00",12990,12.8644,305,1,-0.029,-0.3,-0.56,-0.02763,-0.05079,-0.03689,-0.12343,57.742,46.871
"2025-01-13 22:30:00",12991,12.86608,305,1,-0.031,-0.3,-0.63,-0.02763,-0.05627,-0.03499,-0.12873,57.723,46.847
"2025-01-13 23:00:00",12992,12.85936,305,1,-0.031,-0.3,-0.63,-0.02755,-0.05627,-0.03689,-0.12847,57.653,46.783
"2025-01-13 23:30:00",12993,12.85936,305,1,-0.031,-0.3,-0.62,-0.02755,-0.05615,-0.03897,-0.12367,56.923,46.734
"2025-01-14 00:00:00",12994,12.8644,305,1,-0.032,-0.33,-0.62,-0.02971,-0.05615,-0.03703,-0.12623,56.865,47.097
"2025-01-14 00:30:00",12995,12.86272,305,1,-0.031,-0.28,-0.63,-0.02563,-0.05627,-0.03715,-0.12397,58.422,46.134
"2025-01-14 01:00:00",12996,12.85601,305,1,-0.031,-0.3,-0.63,-0.02747,-0.05627,-0.03685,-0.12623,58.804,47.354
"2025-01-14 01:30:00",12997,12.86272,305,1,-0.031,-0.3,-0.63,-0.02763,-0.05627,-0.03703,-0.12873,58.081,46.212
"2025-01-14 02:00:00",12998,12.86104,305,1,-0.034,-0.35,-0.66,-0.03209,-0.05903,-0.04133,-0.12873,57.083,46.892
"2025-01-14 02:30:00",12999,12.85936,305,1,-0.032,-0.3,-0.66,-0.02777,-0.05921,-0.03721,-0.13161,58.032,46.738
"2025-01-14 03:00:00",13000,12.85097,305,1,-0.033,-0.33,-0.63,-0.02995,-0.05641,-0.03721,-0.12907,57.464,47.429
"2025-01-14 03:30:00",13001,12.85433,305,1,-0.035,-0.35,-0.69,-0.03189,-0.06177,-0.03711,-0.12907,58.342,47.153
"2025-01-14 04:00:00",13002,12.85097,305,1,-0.035,-0.35,-0.69,-0.03179,-0.06195,-0.03703,-0.12937,58.219,47.444
"2025-01-14 04:30:00",13003,12.84174,305,1,-0.034,-0.35,-0.66,-0.03189,-0.05935,-0.04127,-0.13195,57.55,47.096
"2025-01-14 05:00:00",13004,12.84929,305,1,-0.035,-0.35,-0.69,-0.03189,-0.06195,-0.04127,-0.12937,58.237,46.521
"2025-01-14 05:30:00",13005,12.84593,305,1,-0.037,-0.4,-0.69,-0.03617,-0.06177,-0.04127,-0.13195,56.835,45.964
"2025-01-14 06:00:00",13006,12.84425,305,1,-0.034,-0.33,-0.69,-0.02975,-0.06177,-0.03915,-0.13417,57.988,46.958
"2025-01-14 06:30:00",13007,12.84425,305,1,-0.035,-0.35,-0.69,-0.03185,-0.06177,-0.03915,-0.13161,57.433,46.405
"2025-01-14 07:00:00",13008,12.84258,305,1,-0.034,-0.33,-0.69,-0.02975,-0.06177,-0.03711,-0.13417,57.911,46.622
"2025-01-14 07:30:00",13009,12.8409,305,1,-0.032,-0.3,-0.65,-0.02747,-0.05885,-0.03495,-0.13161,56.936,47.321
"2025-01-14 08:00:00",13010,12.83586,305,1,-0.036,-0.34,-0.74,-0.03139,-0.06647,-0.03869,-0.13355,58.565,47.691
"2025-01-14 08:30:00",13011,12.83922,305,1,-0.038,-0.39,-0.73,-0.03507,-0.06577,-0.04025,-0.13257,58.904,47.037
"2025-01-14 09:00:00",13012,12.84258,305,1,-0.033,-0.32,-0.67,-0.02889,-0.06017,-0.03833,-0.12755,58.906,47.878
"2025-01-14 09:30:00",13013,12.83754,305,1,-0.032,-0.32,-0.61,-0.02881,-0.05477,-0.03619,-0.13167,59.374,47.926
"2025-01-14 10:00:00",13014,12.85097,305,1,-0.031,-0.35,-0.56,-0.03179,-0.05053,-0.03885,-0.12215,59.435,49.255
"2025-01-14 10:30:00",13015,12.85517,305,1,0,0.11,-0.19,0.00937,-0.01791,0.00936,-0.07243,67.865,53.504
"2025-01-14 11:00:00",13016,12.85769,305,1,-0.005,0,-0.2,0,-0.01833,-99,-0.08005,-99,53.737
"2025-01-14 11:30:00",13017,12.86272,305,1,-0.048,-0.69,-0.65,-0.06219,-0.05839,-0.06235,-0.12309,52.831,47.274
