"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-20 10:30:00",7334,12.94,310,1,-0.014,-0.21,-0.47,-0.012,-0.027,-0.013,-0.041,55.19,42.21
"2024-11-20 11:00:00",7335,12.94,310,1,-0.008,-0.02,-0.44,-0.003,-0.025,-0.006,-0.041,54.73,42.16
"2024-11-20 11:30:00",7336,12.94,310,1,-0.013,-0.17,-0.51,-0.011,-0.028,-0.012,-0.042,54.84,41.85
"2024-11-20 12:00:00",7337,12.94,310,1,-0.014,-0.22,-0.49,-0.013,-0.027,-0.011,-0.04,53.11,42.2
"2024-11-20 12:30:00",7338,12.94,310,1,-0.014,-0.21,-0.49,-0.012,-0.027,-0.015,-0.04,53.99,42.25
"2024-11-20 13:00:00",7339,12.94,310,1,-0.015,-0.24,-0.49,-0.014,-0.027,-0.017,-0.04,54.03,41.88
"2024-11-20 13:30:00",7340,12.94,310,1,-0.017,-0.29,-0.52,-0.017,-0.029,-0.015,-0.042,53.67,41.93
"2024-11-20 14:00:00",7341,12.94,310,1,-0.017,-0.32,-0.49,-0.019,-0.027,-0.018,-0.043,54.1,42.36
"2024-11-20 14:30:00",7342,12.94,310,1,-0.015,-0.29,-0.46,-0.017,-0.026,-0.018,-0.04,53.7,42.37
"2024-11-20 15:00:00",7343,12.94,310,1,-0.015,-0.29,-0.46,-0.017,-0.025,-0.016,-0.039,54.2,41.63
"2024-11-20 15:30:00",7344,12.94,310,1,-0.013,-0.17,-0.49,-0.011,-0.027,-0.012,-0.042,53.23,41.9
"2024-11-20 16:00:00",7345,12.93,310,1,-0.015,-0.24,-0.49,-0.014,-0.027,-0.015,-0.041,54.08,41.25
"2024-11-20 16:30:00",7346,12.93,310,1,-0.016,-0.27,-0.52,-0.016,-0.029,-0.016,-0.042,53.86,42.12
"2024-11-20 17:00:00",7347,12.93,310,1,-0.016,-0.29,-0.49,-0.017,-0.027,-0.016,-0.042,54.2,41.36
"2024-11-20 17:30:00",7348,12.93,310,1,-0.014,-0.24,-0.46,-0.014,-0.026,-0.015,-0.042,53.08,41.5
