"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-19 14:00:00",7393,13.1,311,0,0.335,5.48,10.45,0.291,0.555,0.335,0.716,49.87,32.13
"2024-11-19 14:30:00",7394,13.07,311,0,0.342,5.65,10.63,0.3,0.565,0.346,0.727,48.94,31.78
"2024-11-19 15:00:00",7395,13.07,311,0,0.337,5.52,10.53,0.293,0.559,0.333,0.719,51.13,32.29
"2024-11-19 15:30:00",7396,13.07,311,0,0.346,5.7,10.76,0.303,0.572,0.347,0.73,50.73,32.3
"2024-11-19 16:00:00",7397,13.07,311,0,0.335,5.52,10.4,0.293,0.552,0.335,0.719,50.54,31.69
"2024-11-19 16:30:00",7398,13.07,311,0,0.329,5.45,10.21,0.289,0.543,0.332,0.712,49.39,31.79
"2024-11-19 17:00:00",7399,13.07,311,0,0.321,5.35,9.88,0.284,0.525,0.33,0.699,50.05,31.19
"2024-11-19 17:30:00",7400,13.07,311,0,0.311,5.18,9.56,0.275,0.508,0.326,0.685,49.74,31.71
"2024-11-19 18:00:00",7401,13.07,311,0,0.292,4.95,8.91,0.263,0.474,0.314,0.658,49.84,31.55
"2024-11-19 18:30:00",7402,13.07,311,0,0.28,4.75,8.5,0.252,0.451,0.304,0.641,48.53,31.76
"2024-11-19 19:00:00",7403,13.06,311,0,0.27,4.6,8.18,0.244,0.434,0.296,0.627,49.48,30.88
"2024-11-19 19:30:00",7404,13.06,311,0,0.264,4.5,7.98,0.239,0.424,0.289,0.617,49.12,30.83
"2024-11-19 20:00:00",7405,13.06,311,0,0.257,4.4,7.75,0.234,0.412,0.288,0.607,49.75,30.88
"2024-11-19 20:30:00",7406,13.05,311,0,0.25,4.37,7.47,0.232,0.396,0.284,0.597,49.27,30.82
"2024-11-19 21:00:00",7407,13.05,311,0,0.249,4.37,7.42,0.232,0.394,0.282,0.593,49.54,30.94
"2024-11-19 21:30:00",7408,13.05,311,0,0.243,4.2,7.28,0.223,0.387,0.276,0.585,48.86,30.99
"2024-11-19 22:00:00",7409,13.05,311,0,0.245,4.32,7.23,0.229,0.384,0.282,0.588,50.01,30.88
"2024-11-19 22:30:00",7410,13.05,311,0,0.241,4.23,7.17,0.224,0.381,0.279,0.585,49.4,30.53
"2024-11-19 23:00:00",7411,13.05,311,0,0.243,4.3,7.17,0.228,0.381,0.279,0.585,48.76,31.14
"2024-11-19 23:30:00",7412,13.05,311,0,0.241,4.23,7.17,0.224,0.381,0.275,0.582,49.78,31.34
"2024-11-20 00:00:00",7413,13.05,311,0,0.243,4.27,7.18,0.226,0.382,0.277,0.585,49.31,30.87
