"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-04-22 15:30:00",207,12.59326,304,1,0.113,2.55,0.2,0.22596,0.01772,0.17576,-0.11611,58.093,39.568
"2024-04-22 16:00:00",208,12.58739,304,1,0.162,3.67,0.28,0.32465,0.02504,-99,-0.11777,-99,39.824
"2024-04-22 16:30:00",209,12.58739,304,1,0.091,2.05,0.16,0.18104,0.01438,0.13124,-0.12529,52.773,38.906
"2024-04-22 17:00:00",210,12.58571,304,1,0.068,1.55,0.11,0.13718,0.00933,0.10174,-0.12389,52.098,38.953
"2024-04-22 17:30:00",211,12.55129,304,1,0.053,1.22,0.05,0.1079,0.00458,0.08052,-0.12471,52.077,39.195
"2024-04-22 18:00:00",212,12.58319,304,1,0.035,0.72,0.16,0.06368,0.01414,-99,-0.10415,-99,41.695
"2024-04-22 18:30:00",213,12.5706,304,1,0.046,1.16,-0.07,0.10244,-0.00701,0.06984,-0.13159,52.091,38.537
"2024-04-22 19:00:00",214,12.57479,304,1,0.029,0.81,-0.15,0.07145,-0.01399,0.04592,-0.13501,52.131,38.838
"2024-04-22 19:30:00",215,12.57144,304,1,0.013,0.53,-0.3,0.04659,-0.02779,0.02492,-0.14047,51.338,38.871
"2024-04-22 20:00:00",216,12.56304,304,1,-0.002,0.23,-0.41,0.02004,-0.03727,0.00208,-0.14647,51.385,38.663
"2024-04-22 20:30:00",217,12.52359,304,1,-0.013,0,-0.46,0,-0.04171,-0.01451,-0.14789,52.197,38.244
"2024-04-22 21:00:00",218,12.52275,304,1,-0.026,-0.19,-0.62,-0.01755,-0.05535,-0.03107,-0.15531,52.407,37.887
"2024-04-22 21:30:00",219,12.54373,304,1,-0.029,-0.26,-0.61,-0.02401,-0.05523,-0.03507,-0.15157,51.332,38.457
"2024-04-22 22:00:00",220,12.54877,304,1,-0.031,-0.31,-0.59,-0.02817,-0.05273,-0.04103,-0.15129,52.19,38.498
"2024-04-22 22:30:00",221,12.54038,304,1,-0.032,-0.33,-0.61,-0.03037,-0.05499,-0.03893,-0.15307,52.894,38.227
"2024-04-22 23:00:00",222,12.53702,304,1,-0.035,-0.39,-0.64,-0.03507,-0.05729,-0.04549,-0.15503,52.123,38.28
"2024-04-22 23:30:00",223,12.5303,304,1,-0.039,-0.43,-0.69,-0.03915,-0.06175,-0.04735,-0.15129,51.973,38.537
"2024-04-23 00:00:00",224,12.53366,304,1,-0.038,-0.41,-0.69,-0.03691,-0.06175,-0.04721,-0.15503,52.937,39.247
"2024-04-23 00:30:00",225,12.5303,304,1,-0.035,-0.38,-0.64,-0.03489,-0.05717,-0.04741,-0.15335,52.739,37.811
"2024-04-23 01:00:00",226,12.52946,304,1,-0.038,-0.43,-0.66,-0.03925,-0.05971,-0.04741,-0.15363,51.744,39.035
"2024-04-23 01:30:00",227,12.52107,304,1,-0.039,-0.43,-0.69,-0.03915,-0.06193,-0.04943,-0.15531,52.208,38.265
"2024-04-23 02:00:00",228,12.52527,304,1,-0.04,-0.48,-0.66,-0.04363,-0.05955,-0.05153,-0.15335,52.728,38.063
"2024-04-23 02:30:00",229,12.4833,304,1,-0.039,-0.43,-0.69,-0.03891,-0.06175,-0.05123,-0.15531,52.574,39.298
"2024-04-23 03:00:00",230,12.50596,304,1,-0.039,-0.43,-0.71,-0.03905,-0.06395,-0.04735,-0.15531,52.006,38.318
"2024-04-23 03:30:00",231,12.51519,304,1,-0.039,-0.43,-0.69,-0.03905,-0.06175,-0.04735,-0.15363,51.637,38.932
"2024-04-23 04:00:00",232,12.5068,304,1,-0.037,-0.41,-0.66,-0.03709,-0.05955,-0.04751,-0.15563,52.581,38.48
"2024-04-23 04:30:00",233,12.50596,304,1,-0.037,-0.39,-0.69,-0.03521,-0.06201,-0.04569,-0.15563,51.792,38.93
"2024-04-23 05:00:00",234,12.5026,304,1,-0.04,-0.46,-0.69,-0.04159,-0.06193,-0.04963,-0.15563,52.145,38.873
"2024-04-23 05:30:00",235,12.5026,304,1,-0.039,-0.43,-0.69,-0.03877,-0.06175,-0.04715,-0.15531,52.195,38.669
"2024-04-23 06:00:00",236,12.49589,304,1,-0.041,-0.48,-0.69,-0.04349,-0.06163,-0.05153,-0.15363,51.847,39.14
"2024-04-23 06:30:00",237,12.49421,304,1,-0.039,-0.43,-0.69,-0.03897,-0.06163,-0.04933,-0.15363,52.863,38.771
"2024-04-23 07:00:00",238,12.49841,304,1,-0.041,-0.52,-0.65,-0.04675,-0.05857,-0.05069,-0.14907,53.002,38.898
"2024-04-23 07:30:00",239,12.49169,304,1,-0.029,-0.3,-0.57,-0.02717,-0.05129,-0.03811,-0.14483,53.485,38.552
"2024-04-23 08:00:00",240,12.50344,304,1,-0.014,-0.01,-0.46,-0.00211,-0.04203,-0.01195,-0.14043,54.131,39.755
"2024-04-23 08:30:00",241,12.49337,304,1,0.011,0.41,-0.21,0.03606,-0.01949,0.0213,-0.12631,55.512,39.581
"2024-04-23 09:00:00",242,12.50344,304,1,0.033,0.82,-0.04,0.07275,-0.00435,0.05458,-0.12055,56.033,41.08
"2024-04-23 09:30:00",243,12.50428,304,1,0.043,1.03,0,0.09078,0,0.06734,-0.11697,55.178,41.044
"2024-04-23 10:00:00",244,12.52779,304,1,0.053,1.2,0.1,0.1062,0.00872,0.08163,-0.11181,54.96,40.006
"2024-04-23 10:30:00",245,12.52946,304,1,0.063,1.4,0.15,0.12425,0.01306,0.09998,-0.11309,55.976,39.785
"2024-04-23 11:00:00",246,12.5387,304,1,0.079,1.72,0.22,0.1525,0.01973,0.11874,-0.11167,53.521,40.627
"2024-04-23 11:30:00",247,12.54373,304,1,0.08,1.7,0.29,0.15071,0.0261,0.12516,-0.10595,55.637,40.113
"2024-04-23 12:00:00",248,12.54709,304,1,0.085,1.8,0.32,0.15912,0.0281,0.13168,-0.10365,57.433,40.401
"2024-04-23 12:30:00",249,12.55297,304,1,0.075,1.54,0.33,0.13672,0.02923,0.12291,-0.09851,58.652,40.939
"2024-04-23 13:00:00",250,12.55549,304,1,0.095,2.01,0.35,0.17788,0.03109,0.14235,-0.10669,53.185,40.285
"2024-04-23 13:30:00",251,12.52191,304,1,0.095,2.14,0.17,0.1897,0.015,0.1406,-0.11063,57.321,41.101
"2024-04-23 14:00:00",252,12.52443,304,1,0.048,0.77,0.5,0.06798,0.04434,0.07232,-0.08827,51.97,41.285
"2024-04-23 14:30:00",253,12.53114,304,1,0.099,1.91,0.62,0.16873,0.05508,0.15145,-0.08487,54.214,41.031
"2024-04-23 15:00:00",254,12.55465,304,1,0.206,4.28,0.84,0.37848,0.07408,-99,-0.07739,-99,42.076
"2024-04-23 15:30:00",255,12.56808,304,1,0.098,2.17,0.22,0.19186,0.0198,0.15472,-0.11225,54.529,40.637
"2024-04-23 16:00:00",256,12.56388,304,1,0.134,2.94,0.35,0.26023,0.03136,0.21089,-0.10785,58.751,39.645
"2024-04-23 16:30:00",257,12.56052,304,1,0.075,1.75,0.06,0.15528,0.00487,0.10796,-0.13049,50.763,39.1
"2024-04-23 17:00:00",258,12.56052,304,1,0.07,1.62,0.08,0.14308,0.00712,0.10262,-0.12577,51.963,38.507
"2024-04-23 17:30:00",259,12.55633,304,1,0.052,1.23,0.03,0.10916,0.00232,0.08034,-0.12439,52.03,38.875
"2024-04-23 18:00:00",260,12.52107,304,1,0.015,0.33,0.05,0.02962,0.00436,0.0228,-0.11349,53.037,38.908
"2024-04-23 18:30:00",261,12.54541,304,1,0.038,0.98,-0.1,0.08656,-0.00939,0.0552,-0.13229,51.227,39.986
"2024-04-23 19:00:00",262,12.54541,304,1,0.021,0.68,-0.23,0.06018,-0.02103,0.03762,-0.13581,50.593,39.513
"2024-04-23 19:30:00",263,12.53786,304,1,0.007999999,0.43,-0.33,0.03772,-0.03035,0.01666,-0.13949,51.816,38.264
"2024-04-23 20:00:00",264,12.5345,304,1,-0.009,0.1,-0.44,0.00882,-0.03953,-0.00627,-0.14697,51.696,38.407
"2024-04-23 20:30:00",265,12.52946,304,1,-0.021,-0.11,-0.54,-0.01103,-0.04847,-0.02281,-0.14843,53.093,37.742
"2024-04-23 21:00:00",266,12.52611,304,1,-0.028,-0.26,-0.59,-0.02401,-0.05285,-0.03511,-0.14815,51.095,39.296
"2024-04-23 21:30:00",267,12.52023,304,1,-0.03,-0.33,-0.56,-0.03041,-0.05039,-0.03907,-0.14615,52.119,38.829
"2024-04-23 22:00:00",268,12.51016,304,1,-0.033,-0.36,-0.61,-0.03239,-0.05487,-0.04307,-0.15363,52.369,38.666
"2024-04-23 22:30:00",269,12.51603,304,1,-0.036,-0.4,-0.63,-0.03669,-0.05677,-0.04513,-0.14957,51.614,39.402
"2024-04-23 23:00:00",270,12.51435,304,1,-0.039,-0.45,-0.66,-0.04085,-0.05901,-0.04901,-0.15129,52.082,38.119
"2024-04-23 23:30:00",271,12.511,304,1,-0.04,-0.5,-0.65,-0.04505,-0.05885,-0.05311,-0.15103,51.946,38.905
"2024-04-24 00:00:00",272,12.51016,304,1,-0.04,-0.48,-0.66,-0.04343,-0.05909,-0.05355,-0.15157,51.16,39.253
"2024-04-24 00:30:00",273,12.51268,304,1,-0.043,-0.53,-0.68,-0.04775,-0.06151,-0.05567,-0.15157,51.229,39.165
"2024-04-24 01:00:00",274,12.51268,304,1,-0.041,-0.51,-0.66,-0.04573,-0.05925,-0.05361,-0.15185,52.96,38.426
"2024-04-24 01:30:00",275,12.5068,304,1,-0.041,-0.48,-0.69,-0.04343,-0.06163,-0.05355,-0.15013,52.397,38.95
"2024-04-24 02:00:00",276,12.51352,304,1,-0.041,-0.5,-0.66,-0.04535,-0.05925,-0.05123,-0.15185,52.959,38.841
"2024-04-24 02:30:00",277,12.50932,304,1,-0.042,-0.53,-0.66,-0.04753,-0.05909,-0.05343,-0.14985,52.105,39.216
"2024-04-24 03:00:00",278,12.51016,304,1,-0.041,-0.53,-0.63,-0.04737,-0.05665,-0.05319,-0.14985,53.378,38.433
"2024-04-24 03:30:00",279,12.5068,304,1,-0.043,-0.56,-0.66,-0.05009,-0.05909,-0.05573,-0.15157,52.556,38.281
"2024-04-24 04:00:00",280,12.5068,304,1,-0.041,-0.5,-0.66,-0.04505,-0.05901,-0.05111,-0.15157,52.136,38.17
"2024-04-24 04:30:00",281,12.5068,304,1,-0.041,-0.51,-0.66,-0.04561,-0.05909,-0.05153,-0.15185,52.157,38.601
"2024-04-24 05:00:00",282,12.50344,304,1,-0.041,-0.5,-0.66,-0.04521,-0.05909,-0.05123,-0.15185,52.561,39.415
"2024-04-24 05:30:00",283,12.50008,304,1,-0.04,-0.47,-0.68,-0.04259,-0.06095,-0.04881,-0.14957,53.91,38.548
"2024-04-24 06:00:00",284,12.50092,304,1,-0.043,-0.53,-0.71,-0.04765,-0.06341,-0.05355,-0.15157,51.892,39.263
"2024-04-24 06:30:00",285,12.50344,304,1,-0.042,-0.55,-0.65,-0.04945,-0.05873,-0.05319,-0.15157,52.408,38.85
"2024-04-24 07:00:00",286,12.5026,304,1,-0.035,-0.4,-0.62,-0.03617,-0.05617,-0.04665,-0.14733,53.71,39.736
"2024-04-24 07:30:00",287,12.46567,304,1,-0.032,-0.35,-0.58,-0.03217,-0.05201,-0.03883,-0.14587,52.417,39.375
"2024-04-24 08:00:00",288,12.50512,304,1,-0.027,-0.26,-0.56,-0.02381,-0.05015,-0.03499,-0.14469,52.648,38.53
"2024-04-24 08:30:00",289,12.49841,304,1,-0.017,-0.09,-0.45,-0.00851,-0.04057,-0.01827,-0.14021,53.324,39.617
"2024-04-24 09:00:00",290,12.50344,304,1,-0.003,0.16,-0.34,0.01458,-0.03107,0.00199,-0.13355,54.119,39.736
"2024-04-24 09:30:00",291,12.50176,304,1,0.015,0.51,-0.19,0.04538,-0.01791,0.02667,-0.12839,52.787,39.33
"2024-04-24 10:00:00",292,12.50092,304,1,0.029,0.77,-0.09,0.06822,-0.00897,0.05074,-0.12665,53.931,39.234
"2024-04-24 10:30:00",293,12.50092,304,1,0.029,0.8,-0.14,0.07076,-0.01367,0.04592,-0.12909,52.878,39.578
"2024-04-24 11:00:00",294,12.50428,304,1,0.028,0.75,-0.12,0.06674,-0.01131,0.04505,-0.12523,53.254,39.278
"2024-04-24 11:30:00",295,12.49505,304,1,0.036,0.91,-0.07,0.0807,-0.00675,0.06283,-0.12299,54.141,39.184
"2024-04-24 12:00:00",296,12.50596,304,1,0.049,1.08,0.12,0.09548,0.01092,0.07275,-0.11053,53.978,40.662
"2024-04-24 12:30:00",297,12.50092,304,1,0.066,1.38,0.25,0.12176,0.02214,0.09934,-0.10557,53.676,39.957
"2024-04-24 13:00:00",298,12.50932,304,1,0.067,1.47,0.18,0.13036,0.01572,0.10362,-0.11193,54.111,39.562
"2024-04-24 13:30:00",299,12.47238,304,1,0.066,1.4,0.22,0.12359,0.01968,0.10283,-0.10691,55.472,40.503
"2024-04-24 14:00:00",300,12.50764,304,1,0.085,1.81,0.28,0.16016,0.02478,0.12722,-0.11023,54.582,40.03
"2024-04-24 14:30:00",301,12.51855,304,1,0.079,1.56,0.45,0.13782,0.03992,0.12234,-0.08889,59.557,41.696
"2024-04-24 15:00:00",302,12.51771,304,1,0.076,1.47,0.46,0.1297,0.04088,0.10972,-0.09497,50.765,41.002
"2024-04-24 15:30:00",303,12.51771,304,1,0.073,1.53,0.3,0.13568,0.02654,0.10804,-0.10731,50.25,40.487
"2024-04-24 16:00:00",304,12.51855,304,1,0.127,2.53,0.67,0.2239,0.05948,-99,-0.07923,-99,42.713
"2024-04-24 16:30:00",305,12.51939,304,1,0.09,2.05,0.13,0.18144,0.01187,0.13944,-0.12045,51.951,38.782
"2024-04-24 17:00:00",306,12.51855,304,1,0.081,1.78,0.21,0.15774,0.01884,0.11852,-0.11623,51.431,39.189
"2024-04-24 17:30:00",307,12.50848,304,1,0.073,1.56,0.26,0.13828,0.02303,0.10688,-0.11317,53.692,39.798
"2024-04-24 18:00:00",308,12.52107,304,1,0.059,1.32,0.13,0.11724,0.01148,0.08754,-0.11885,52.852,39.791
"2024-04-24 18:30:00",309,12.51603,304,1,0.052,1.22,0.03,0.10768,0.00232,0.0822,-0.12283,52.054,39.568
"2024-04-24 19:00:00",310,12.51435,304,1,0.034,0.89,-0.12,0.07875,-0.01167,0.05484,-0.13255,52.048,38.737
"2024-04-24 19:30:00",311,12.50344,304,1,0.01,0.46,-0.28,0.04061,-0.02573,0.02117,-0.13877,52.195,38.473
"2024-04-24 20:00:00",312,12.50764,304,1,-0.007,0.13,-0.44,0.01122,-0.03989,-0.00425,-0.14463,51.39,38.653
"2024-04-24 20:30:00",313,12.49924,304,1,-0.02,-0.12,-0.52,-0.01121,-0.04691,-0.02317,-0.14661,52.119,37.99
"2024-04-24 21:00:00",314,12.49589,304,1,-0.027,-0.24,-0.57,-0.02221,-0.05129,-0.03147,-0.14835,51.706,38.247
"2024-04-24 21:30:00",315,12.49589,304,1,-0.032,-0.32,-0.62,-0.02901,-0.05599,-0.03999,-0.15009,51.318,38.846
"2024-04-24 22:00:00",316,12.47658,304,1,-0.034,-0.39,-0.59,-0.03535,-0.05335,-0.04395,-0.15185,51.902,39.011
"2024-04-24 22:30:00",317,12.48749,304,1,-0.035,-0.39,-0.62,-0.03525,-0.05575,-0.04177,-0.15185,52.726,38.448
"2024-04-24 23:00:00",318,12.48078,304,1,-0.038,-0.43,-0.67,-0.03935,-0.05995,-0.04983,-0.15155,52.983,39.116
"2024-04-24 23:30:00",319,12.46567,304,1,-0.039,-0.49,-0.61,-0.04389,-0.05523,-0.04995,-0.14955,51.657,38.352
"2024-04-25 00:00:00",320,12.4749,304,1,-0.036,-0.4,-0.65,-0.03589,-0.05851,-0.04429,-0.15447,51.648,39.324
"2024-04-25 00:30:00",321,12.47238,304,1,-0.034,-0.36,-0.65,-0.03303,-0.05799,-0.04585,-0.15213,52.831,38.55
"2024-04-25 01:00:00",322,12.45895,304,1,-0.04,-0.47,-0.68,-0.04249,-0.06079,-0.05069,-0.15269,51.586,38.696
"2024-04-25 01:30:00",323,12.46651,304,1,-0.034,-0.36,-0.62,-0.03269,-0.05563,-0.04355,-0.15037,52.194,39.053
"2024-04-25 02:00:00",324,12.46315,304,1,-0.042,-0.52,-0.67,-0.04697,-0.06055,-0.05287,-0.15241,52.194,39.049
"2024-04-25 02:30:00",325,12.46399,304,1,-0.04,-0.49,-0.64,-0.04399,-0.05781,-0.05001,-0.15037,52.293,38.841
"2024-04-25 03:00:00",326,12.46063,304,1,-0.038,-0.44,-0.67,-0.04003,-0.06033,-0.05047,-0.15241,51.977,39.095
"2024-04-25 03:30:00",327,12.45727,304,1,-0.042,-0.52,-0.67,-0.04675,-0.06055,-0.05475,-0.15065,52.299,38.59
"2024-04-25 04:00:00",328,12.45643,304,1,-0.042,-0.49,-0.7,-0.04445,-0.06291,-0.05047,-0.15447,51.678,38.381
"2024-04-25 04:30:00",329,12.45391,304,1,-0.043,-0.52,-0.7,-0.04691,-0.06303,-0.05705,-0.15475,52.152,38.597
"2024-04-25 05:00:00",330,12.44972,304,1,-0.041,-0.47,-0.7,-0.04209,-0.06273,-0.05255,-0.15447,52.62,38.342
"2024-04-25 05:30:00",331,12.45056,304,1,-0.04,-0.47,-0.68,-0.04229,-0.06067,-0.05273,-0.15269,51.962,38.415
"2024-04-25 06:00:00",332,12.44888,304,1,-0.04,-0.49,-0.65,-0.04445,-0.05827,-0.05261,-0.15093,52.091,38.793
"2024-04-25 06:30:00",333,12.4472,304,1,-0.042,-0.49,-0.7,-0.04399,-0.06247,-0.05219,-0.15241,52.403,38.693
"2024-04-25 07:00:00",334,12.44552,304,1,-0.033,-0.34,-0.62,-0.03065,-0.05535,-0.04161,-0.14835,52.802,39.354
"2024-04-25 07:30:00",335,12.43293,304,1,-0.022,-0.14,-0.54,-0.01299,-0.04825,-0.02275,-0.14435,54.258,39.982
"2024-04-25 08:00:00",336,12.443,304,1,-0.0009999999,0.22,-0.35,0.01977,-0.03219,0.00208,-0.13655,51.844,41.02
"2024-04-25 08:30:00",337,12.40607,304,1,0.014,0.49,-0.22,0.04366,-0.02059,0.029,-0.13255,53.046,38.503
"2024-04-25 09:00:00",338,12.44468,304,1,0.026,0.74,-0.15,0.06508,-0.01383,0.04342,-0.12931,54.235,39.283
"2024-04-25 09:30:00",339,12.44216,304,1,0.039,0.96,-0.04,0.08471,-0.00457,0.06398,-0.12261,53.203,38.813
"2024-04-25 10:00:00",340,12.44048,304,1,0.05,1.17,0.03,0.10393,0.00226,0.0817,-0.11915,52.562,39.921
"2024-04-25 10:30:00",341,12.44048,304,1,0.057,1.29,0.1,0.11446,0.00908,0.08827,-0.11691,54.271,38.895
"2024-04-25 11:00:00",342,12.43881,304,1,0.065,1.48,0.1,0.1309,0.00908,0.10361,-0.11691,53.353,39.467
"2024-04-25 11:30:00",343,12.44804,304,1,0.058,1.32,0.1,0.11725,0.00903,0.09292,-0.11649,54.304,39.759
"2024-04-25 12:00:00",344,12.44804,304,1,0.056,1.29,0.05,0.11414,0.00453,0.08718,-0.12085,54.303,40.169
"2024-04-25 12:30:00",345,12.44384,304,1,0.045,1.1,-0.04,0.0976,-0.00465,0.07126,-0.12135,52.804,39.497
"2024-04-25 13:00:00",346,12.44636,304,1,0.049,1.18,-0.02,0.10443,-0.00229,0.07639,-0.12135,55.1,40.136
"2024-04-25 13:30:00",347,12.43964,304,1,0.047,1.13,-0.02,0.09998,-0.00235,0.0736,-0.12355,53.476,39.755
"2024-04-25 14:00:00",348,12.443,304,1,0.043,1.08,-0.07,0.09595,-0.00695,0.07038,-0.12529,55.031,39.09
"2024-04-25 14:30:00",349,12.43881,304,1,0.058,1.35,0.05,0.11906,0.00448,0.08827,-0.12063,54.62,39.917
"2024-04-25 15:00:00",350,12.43461,304,1,0.056,1.29,0.05,0.11438,0.00458,0.08754,-0.12135,53.68,38.314
"2024-04-25 15:30:00",351,12.43713,304,1,0.063,1.47,0.03,0.13028,0.0023,0.10122,-0.12355,53.514,39.384
"2024-04-25 16:00:00",352,12.43713,304,1,0.048,1.12,0.03,0.09892,0.00232,0.07394,-0.12403,53.441,39.471
"2024-04-25 16:30:00",353,12.43545,304,1,0.036,0.92,-0.09,0.08163,-0.00927,0.06262,-0.12729,52.492,39.353
"2024-04-25 17:00:00",354,12.43461,304,1,0.032,0.85,-0.12,0.07544,-0.01175,0.04916,-0.13179,53.127,40.242
"2024-04-25 17:30:00",355,12.43125,304,1,0.027,0.77,-0.18,0.06834,-0.01651,0.0449,-0.13405,51.923,38.222
"2024-04-25 18:00:00",356,12.42789,304,1,0.018,0.61,-0.23,0.0538,-0.02119,0.03174,-0.13605,53.629,39.357
"2024-04-25 18:30:00",357,12.38928,304,1,0.009,0.43,-0.28,0.0379,-0.02585,0.01893,-0.13781,53.133,39.01
"2024-04-25 19:00:00",358,12.38928,304,1,0.0009999999,0.28,-0.34,0.02478,-0.03057,0.00639,-0.13781,52.189,39.461
"2024-04-25 19:30:00",359,12.41614,304,1,-0.006,0.13,-0.41,0.01116,-0.03751,-0.00633,-0.14365,53.274,38.998
"2024-04-25 20:00:00",360,12.41866,304,1,-0.016,-0.02,-0.5,-0.00229,-0.04491,-0.01711,-0.14803,51.808,38.102
"2024-04-25 20:30:00",361,12.41278,304,1,-0.021,-0.14,-0.52,-0.01349,-0.04709,-0.02553,-0.14569,52.619,39.33
"2024-04-25 21:00:00",362,12.41194,304,1,-0.028,-0.27,-0.57,-0.02471,-0.05171,-0.03605,-0.14947,51.542,37.997
"2024-04-25 21:30:00",363,12.40523,304,1,-0.033,-0.32,-0.65,-0.02889,-0.05851,-0.03573,-0.15127,52.103,38.818
"2024-04-25 22:00:00",364,12.40775,304,1,-0.036,-0.39,-0.65,-0.03575,-0.05851,-0.04439,-0.15325,53.037,39.334
"2024-04-25 22:30:00",365,12.40019,304,1,-0.038,-0.42,-0.68,-0.03779,-0.06079,-0.04419,-0.15325,52.683,38.98
"2024-04-25 23:00:00",366,12.40019,304,1,-0.038,-0.44,-0.65,-0.03987,-0.05827,-0.04625,-0.15297,53.259,38.32
"2024-04-25 23:30:00",367,12.38592,304,1,-0.038,-0.44,-0.65,-0.03997,-0.05827,-0.04829,-0.15269,52.477,39.184
"2024-04-26 00:00:00",368,12.39767,304,1,-0.042,-0.51,-0.7,-0.04645,-0.06273,-0.05255,-0.15297,52.535,38.676
"2024-04-26 00:30:00",369,12.39431,304,1,-0.039,-0.42,-0.7,-0.03789,-0.06291,-0.05069,-0.15503,54.28,39.341
"2024-04-26 01:00:00",370,12.39515,304,1,-0.04,-0.47,-0.67,-0.04223,-0.06055,-0.05053,-0.15297,51.771,38.217
"2024-04-26 01:30:00",371,12.38592,304,1,-0.043,-0.52,-0.7,-0.04659,-0.06291,-0.05261,-0.15503,52.478,39.033
"2024-04-26 02:00:00",372,12.39264,304,1,-0.042,-0.52,-0.68,-0.04665,-0.06067,-0.05273,-0.15531,53.117,39.408
"2024-04-26 02:30:00",373,12.39431,304,1,-0.044,-0.54,-0.7,-0.04881,-0.06303,-0.05901,-0.15531,52.782,38.672
"2024-04-26 03:00:00",374,12.35654,304,1,-0.043,-0.52,-0.7,-0.04675,-0.06291,-0.05491,-0.15325,52.844,39.138
"2024-04-26 03:30:00",375,12.38676,304,1,-0.042,-0.52,-0.68,-0.04665,-0.06067,-0.05491,-0.15531,52.331,38.626
"2024-04-26 04:00:00",376,12.38676,304,1,-0.044,-0.54,-0.7,-0.04881,-0.06291,-0.05475,-0.15325,51.282,39.382
"2024-04-26 04:30:00",377,12.38676,304,1,-0.042,-0.52,-0.67,-0.04675,-0.06055,-0.05287,-0.15297,51.551,37.849
"2024-04-26 05:00:00",378,12.38172,304,1,-0.044,-0.57,-0.67,-0.05099,-0.06055,-0.05475,-0.15127,51.75,38.616
"2024-04-26 05:30:00",379,12.3834,304,1,-0.044,-0.57,-0.67,-0.05099,-0.06055,-0.05475,-0.15325,52.531,38.415
"2024-04-26 06:00:00",380,12.3834,304,1,-0.044,-0.54,-0.7,-0.04881,-0.06291,-0.05693,-0.15325,51.345,38.467
"2024-04-26 06:30:00",381,12.37417,304,1,-0.041,-0.51,-0.67,-0.04635,-0.06055,-0.05255,-0.14947,53.187,39.076
"2024-04-26 07:00:00",382,12.38172,304,1,-0.041,-0.48,-0.69,-0.04363,-0.06235,-0.05409,-0.15297,53.428,40.132
"2024-04-26 07:30:00",383,12.34731,304,1,-0.035,-0.41,-0.61,-0.03695,-0.05487,-0.04355,-0.14807,51.065,39.569
"2024-04-26 08:00:00",384,12.38256,304,1,-0.027,-0.24,-0.56,-0.02173,-0.05049,-0.02909,-0.14283,52.568,38.287
"2024-04-26 08:30:00",385,12.38424,304,1,-0.012,0.02,-0.43,0.00214,-0.03871,-0.01031,-0.14057,54.505,39.545
"2024-04-26 09:00:00",386,12.38508,304,1,0.007,0.38,-0.27,0.03402,-0.02489,0.01834,-0.13229,55.216,39.024
"2024-04-26 09:30:00",387,12.3876,304,1,0.025,0.69,-0.12,0.0615,-0.01131,0.0427,-0.12457,55.196,38.838
"2024-04-26 10:00:00",388,12.38844,304,1,0.035,0.88,-0.07,0.07754,-0.00683,0.05654,-0.12261,53.235,39.356
"2024-04-26 10:30:00",389,12.39096,304,1,0.044,1.04,0,0.09202,0,0.06969,-0.11885,54.072,40.755
"2024-04-26 11:00:00",390,12.39347,304,1,0.053,1.25,0.03,0.11098,0.00226,0.08376,-0.11885,55.364,40.393
"2024-04-26 11:30:00",391,12.38844,304,1,0.054,1.22,0.08,0.10824,0.00674,0.08344,-0.11691,55.417,38.953
"2024-04-26 12:00:00",392,12.39851,304,1,0.061,1.35,0.15,0.1197,0.01338,0.09966,-0.11257,57.272,40.239
"2024-04-26 12:30:00",393,12.39683,304,1,0.066,1.43,0.18,0.12684,0.01555,0.10198,-0.10865,56.466,40.668
"2024-04-26 13:00:00",394,12.39851,304,1,0.078,1.7,0.23,0.1507,0.02033,0.1175,-0.10951,54.414,40.676
"2024-04-26 13:30:00",395,12.40271,304,1,0.034,0.59,0.31,0.05261,0.02726,0.05838,-0.09479,53.198,41.936
"2024-04-26 14:00:00",396,12.40103,304,1,0.133,2.79,0.51,0.24669,0.04482,-99,-0.09257,-99,41.978
"2024-04-26 14:30:00",397,12.40187,304,1,0.08,1.74,0.23,0.15412,0.0204,0.12002,-0.11143,53.25,39.509
"2024-04-26 15:00:00",398,12.40355,304,1,0.083,1.84,0.18,0.16327,0.01629,0.1258,-0.11669,53.917,39.927
"2024-04-26 15:30:00",399,12.39431,304,1,0.068,1.5,0.18,0.13296,0.01596,0.10941,-0.11403,55.016,39.888
"2024-04-26 16:00:00",400,12.39264,304,1,0.108,2.14,0.6,0.18981,0.0531,-99,-0.07155,-99,44.585
"2024-04-26 16:30:00",401,12.39851,304,1,0.022,0.74,-0.28,0.06552,-0.02535,0.03099,-0.13329,50.402,39.141
"2024-04-26 17:00:00",402,12.39767,304,1,0.049,1.31,-0.18,0.11601,-0.01697,0.07304,-0.13459,52.605,39.438
"2024-04-26 17:30:00",403,12.39683,304,1,0.039,0.94,-0.02,0.08344,-0.00243,0.05748,-0.13069,52.139,38.571
"2024-04-26 18:00:00",404,12.3918,304,1,0.041,1.05,-0.1,0.09286,-0.00971,0.06508,-0.13047,51.411,38.774
