"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","8254","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-05-27 11:30:00",47,12.91,402,1,1.746,8.98,11.76,0.795,1.041,0.643,0.494,52.04,47.54
"2021-05-27 12:00:00",48,13.08,402,1,1.658,8.65,11.02,0.766,0.975,0.679,0.54,52.71,48.05
"2021-05-27 12:30:00",49,13.22,402,1,2.119,12.11,12.9,1.072,1.142,0.773,0.56,47.55,45.53
"2021-05-27 13:00:00",50,13.18,402,1,2.12,11.61,13.47,1.028,1.192,0.786,0.586,47.68,45.09
"2021-05-27 13:30:00",51,13.09,402,1,2.105,11.69,13.19,1.034,1.167,0.799,0.579,49.64,45.65
"2021-05-27 14:00:00",52,13.04,402,1,2.048,11.02,13.24,0.975,1.172,0.768,0.585,47.71,45.53
"2021-05-27 14:30:00",53,13.25,402,1,2.117,11.39,13.68,1.008,1.211,0.788,0.597,47.51,44.51
"2021-05-27 15:00:00",54,13.22,402,1,2.044,10.87,13.35,0.962,1.182,0.765,0.584,48.57,45.41
"2021-05-27 15:30:00",55,13.14,402,1,2.003,10.71,13.02,0.948,1.152,0.742,0.57,48.18,46.01
"2021-05-27 16:00:00",56,13.02,402,1,1.967,10.6,12.7,0.938,1.124,0.731,0.558,48.71,46.12
"2021-05-27 16:30:00",57,12.95,402,1,1.936,10.49,12.43,0.928,1.1,0.71,0.537,49.28,46.69
"2021-05-27 17:00:00",58,12.93,402,1,1.908,10.31,12.28,0.913,1.087,0.702,0.527,49.39,47.47
"2021-05-27 17:30:00",59,12.9,402,1,1.87,10.17,11.97,0.9,1.059,0.671,0.505,50.2,47.61
"2021-05-27 18:00:00",60,12.88,402,1,1.782,9.65,11.45,0.854,1.014,0.638,0.473,50.22,48.62
"2021-05-27 18:30:00",61,12.86,402,1,1.638,8.85,10.54,0.783,0.933,0.579,0.418,52.29,49.96
"2021-05-27 19:00:00",62,12.85,402,1,1.418,7.63,9.17,0.675,0.811,0.493,0.346,54,51.41
"2021-05-27 19:30:00",63,12.84,402,1,1.053,5.75,6.71,0.509,0.593,0.352,0.203,54.59,52.83
"2021-05-27 20:00:00",64,12.82,402,1,0.562,3.18,3.46,0.282,0.306,0.161,-0.004,55.72,54.79
"2021-05-27 20:30:00",65,12.82,402,1,0.259,1.55,1.5,0.137,0.133,0.042,-0.128,56.19,53.34
"2021-05-27 21:00:00",66,12.81,402,1,0.104,0.74,0.47,0.065,0.042,-0.013,-0.196,55.15,53.96
"2021-05-27 21:30:00",67,12.79,402,1,0.025,0.35,-0.08,0.031,-0.008,-0.039,-0.225,56.09,53.09
"2021-05-27 22:00:00",68,12.79,402,1,-0.025,0.09,-0.43,0.008,-0.039,-0.057,-0.247,55.72,53.13
"2021-05-27 22:30:00",69,12.78,402,1,-0.058,-0.05,-0.69,-0.006,-0.062,-0.069,-0.264,54.84,53.91
"2021-05-27 23:00:00",70,12.77,402,1,-0.09,-0.22,-0.89,-0.02,-0.079,-0.085,-0.281,55.68,52.52
"2021-05-27 23:30:00",71,12.76,402,1,-0.109,-0.32,-1.02,-0.029,-0.091,-0.091,-0.293,54.92,52.07
"2021-05-28 00:00:00",72,12.76,402,1,-0.133,-0.44,-1.19,-0.04,-0.106,-0.102,-0.303,55.12,52.53
"2021-05-28 00:30:00",73,12.75,402,1,-0.15,-0.51,-1.32,-0.046,-0.118,-0.11,-0.309,55.33,52.17
"2021-05-28 01:00:00",74,12.74,402,1,-0.161,-0.57,-1.39,-0.052,-0.124,-0.113,-0.315,54.57,51.98
"2021-05-28 01:30:00",75,12.74,402,1,-0.183,-0.7,-1.52,-0.063,-0.135,-0.121,-0.321,54.72,51.56
"2021-05-28 02:00:00",76,12.73,402,1,-0.184,-0.68,-1.55,-0.061,-0.138,-0.116,-0.324,54.79,51.78
"2021-05-28 02:30:00",77,12.73,402,1,-0.19,-0.71,-1.59,-0.064,-0.142,-0.121,-0.325,55.01,52.16
"2021-05-28 03:00:00",78,12.72,402,1,-0.2,-0.74,-1.69,-0.066,-0.15,-0.127,-0.33,55.68,52.1
"2021-05-28 03:30:00",79,12.72,402,1,-0.205,-0.83,-1.65,-0.075,-0.147,-0.126,-0.33,55.98,52.82
"2021-05-28 04:00:00",80,12.71,402,1,-0.207,-0.8,-1.71,-0.072,-0.152,-0.129,-0.332,55.1,51.68
"2021-05-28 04:30:00",81,12.71,402,1,-0.214,-0.87,-1.72,-0.078,-0.153,-0.133,-0.331,55.55,52.7
