"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-03-09 09:00:00",22651,12.81236,302,1,-0.098,-0.05,-0.34,-0.00435,-0.02771,-0.01249,-0.03433,36.926,37.805
"2022-03-09 09:30:00",22652,12.83586,302,1,-0.088,-0.04,-0.31,-0.00429,-0.02535,-0.01421,-0.03805,37.972,38.541
"2022-03-09 10:00:00",22653,12.87951,302,1,-0.077,0,-0.31,0,-0.02489,-0.01243,-0.03947,37.931,38.653
"2022-03-09 10:30:00",22654,12.87699,302,1,-0.098,-0.05,-0.34,-0.00439,-0.02763,-0.01609,-0.03789,37.51,39.061
"2022-03-09 11:00:00",22655,12.91812,302,1,-0.095,-0.04,-0.34,-0.00429,-0.02731,-0.01585,-0.03947,37.195,38.591
"2022-03-09 11:30:00",22656,12.88958,302,1,-0.083,-0.02,-0.31,-0.00217,-0.02515,-0.01417,-0.03771,38.171,38.325
"2022-03-09 12:00:00",22657,12.86608,302,1,-0.077,0,-0.31,0,-0.02519,-0.01417,-0.03405,37.351,39.056
"2022-03-09 12:30:00",22658,12.93827,302,1,-0.095,-0.02,-0.36,-0.00219,-0.02921,-0.01575,-0.03907,36.772,40.131
"2022-03-09 13:00:00",22659,12.90301,302,1,-0.085,0,-0.34,0,-0.02727,-0.01411,-0.03753,37.532,38.926
"2022-03-09 13:30:00",22660,12.90637,302,1,-0.077,0,-0.31,0,-0.02519,-0.01415,-0.03585,37.452,39.002
"2022-03-09 14:00:00",22661,13.0071,302,1,-0.075,0,-0.3,0,-0.02445,-0.01213,-0.03511,37.968,39.26
"2022-03-09 14:30:00",22662,12.95926,302,1,-0.085,0,-0.34,0,-0.02711,-0.01405,-0.03741,36.466,39.928
"2022-03-09 15:00:00",22663,12.8879,302,1,-0.106,-0.05,-0.37,-0.00449,-0.03009,-0.01445,-0.03801,36.826,38.221
"2022-03-09 15:30:00",22664,12.87699,302,1,-0.072,0,-0.29,0,-0.02371,-0.01461,-0.03657,37.299,38.435
"2022-03-09 16:00:00",22665,12.85769,302,1,-0.093,-0.02,-0.35,-0.00225,-0.02813,-0.01621,-0.03835,37.074,38.883
"2022-03-09 16:30:00",22666,12.84929,302,1,-0.093,-0.05,-0.32,-0.00449,-0.02589,-0.01631,-0.03849,36.247,37.384
"2022-03-09 17:00:00",22667,12.83334,302,1,-0.093,-0.05,-0.32,-0.00455,-0.02605,-0.01635,-0.03867,36.21,39.414
"2022-03-09 17:30:00",22668,12.78549,302,1,-0.093,-0.05,-0.32,-0.00455,-0.02601,-0.01633,-0.03849,37.454,38.023
"2022-03-09 18:00:00",22669,12.82411,302,1,-0.101,-0.05,-0.35,-0.00465,-0.02863,-0.01653,-0.03871,36.405,38.782
"2022-03-09 18:30:00",22670,12.82327,302,1,-0.088,-0.02,-0.33,-0.00227,-0.02629,-0.01461,-0.03697,37.503,38.64
"2022-03-09 19:00:00",22671,12.80396,302,1,-0.085,-0.02,-0.32,-0.00227,-0.02609,-0.01641,-0.03683,36.886,38.85
"2022-03-09 19:30:00",22672,12.809,302,1,-0.078,-0.05,-0.26,-0.00449,-0.02137,-0.01633,-0.03683,37.039,38.589
"2022-03-09 20:00:00",22673,12.81152,302,1,-0.056,0.03,-0.26,0.00226,-0.02137,-0.01277,-0.03479,37.517,39.326
"2022-03-09 20:30:00",22674,12.809,302,1,-0.064,0.03,-0.29,0.0022,-0.02375,-0.01447,-0.03679,37.564,38.7
"2022-03-09 21:00:00",22675,12.79389,302,1,-0.072,0,-0.29,0,-0.02357,-0.01445,-0.03657,37.148,38.544
"2022-03-09 21:30:00",22676,12.78717,302,1,-0.072,0,-0.29,0,-0.02371,-0.01453,-0.03667,38.168,38.891
"2022-03-09 22:00:00",22677,12.79809,302,1,-0.077,-0.02,-0.29,-0.00225,-0.02363,-0.01447,-0.03657,38.14,38.45
"2022-03-09 22:30:00",22678,12.79809,302,1,-0.064,0.03,-0.29,0.0022,-0.02345,-0.01259,-0.03457,38.223,38.532
"2022-03-09 23:00:00",22679,12.79473,302,1,-0.072,0.03,-0.32,0.0022,-0.02569,-0.01261,-0.03449,37.304,39.269
"2022-03-09 23:30:00",22680,12.79557,302,1,-0.08,0,-0.32,0,-0.02569,-0.01617,-0.03637,36.942,39.319
"2022-03-10 00:00:00",22681,12.79892,302,1,-0.072,0,-0.29,0,-0.02341,-0.01627,-0.03637,37.26,38.241
"2022-03-10 00:30:00",22682,12.78214,302,1,-0.085,-0.02,-0.32,-0.00225,-0.02585,-0.01627,-0.03841,36.527,39.163
"2022-03-10 01:00:00",22683,12.74856,302,1,-0.064,0.03,-0.29,0.00221,-0.02357,-0.01629,-0.03653,36.542,38.093
"2022-03-10 01:30:00",22684,12.79137,302,1,-0.072,0,-0.29,0,-0.02345,-0.01443,-0.03645,36.629,39.007
"2022-03-10 02:00:00",22685,12.78298,302,1,-0.072,0,-0.29,0,-0.02339,-0.01437,-0.03637,36.679,39.469
"2022-03-10 02:30:00",22686,12.77542,302,1,-0.072,0.03,-0.32,0.0022,-0.02573,-0.01445,-0.03835,37.01,38.561
"2022-03-10 03:00:00",22687,12.7687,302,1,-0.077,-0.02,-0.29,-0.00227,-0.02345,-0.01447,-0.03835,37.253,38.391
"2022-03-10 03:30:00",22688,12.78549,302,1,-0.08,0,-0.32,0,-0.02585,-0.01445,-0.03645,36.842,38.393
"2022-03-10 04:00:00",22689,12.741,302,1,-0.064,0.03,-0.29,0.00221,-0.02349,-0.01631,-0.03457,36.163,39.368
"2022-03-10 04:30:00",22690,12.7813,302,1,-0.08,0,-0.32,0,-0.02573,-0.01445,-0.03637,36.847,38.656
"2022-03-10 05:00:00",22691,12.77206,302,1,-0.072,0,-0.29,0,-0.02341,-0.01617,-0.03835,37.107,38.503
"2022-03-10 05:30:00",22692,12.7813,302,1,-0.08,0,-0.32,0,-0.02569,-0.01445,-0.03637,36.736,38.441
"2022-03-10 06:00:00",22693,12.76787,302,1,-0.085,-0.02,-0.32,-0.00225,-0.02569,-0.01445,-0.03827,36.69,38.499
"2022-03-10 06:30:00",22694,12.76451,302,1,-0.093,-0.02,-0.35,-0.00225,-0.02799,-0.01445,-0.03633,37.051,38.446
"2022-03-10 07:00:00",22695,12.76535,302,1,-0.101,-0.05,-0.35,-0.00441,-0.02799,-0.01805,-0.03819,37.94,39.077
"2022-03-10 07:30:00",22696,12.77038,302,1,-0.086,-0.05,-0.29,-0.00439,-0.02331,-0.01793,-0.03633,36.492,38.199
"2022-03-10 08:00:00",22697,12.7687,302,1,-0.08,0,-0.32,0,-0.02557,-0.01615,-0.03633,36.159,38.69
"2022-03-10 08:30:00",22698,12.77458,302,1,-0.085,-0.02,-0.32,-0.00225,-0.02553,-0.01443,-0.03627,36.951,38.76
"2022-03-10 09:00:00",22699,12.79305,302,1,-0.061,0.06,-0.31,0.00436,-0.02543,-0.01069,-0.03615,36.95,38.502
"2022-03-10 09:30:00",22700,12.79305,302,1,-0.048,0.08,-0.28,0.00653,-0.02313,-0.01075,-0.03615,36.861,38.568
"2022-03-10 10:00:00",22701,12.79725,302,1,-0.035,0.08,-0.23,0.00653,-0.01845,-0.01249,-0.03235,37.565,38.702
"2022-03-10 10:30:00",22702,12.81236,302,1,-0.041,0.06,-0.23,0.00436,-0.01847,-0.01247,-0.03219,37.412,38.547
"2022-03-10 11:00:00",22703,12.81152,302,1,-0.043,0.08,-0.26,0.00656,-0.02085,-0.01255,-0.03615,36.895,38.291
"2022-03-10 11:30:00",22704,12.80564,302,1,-0.027,0.11,-0.23,0.0087,-0.01845,-0.01071,-0.03409,37.202,38.185
"2022-03-10 12:00:00",22705,12.98864,302,1,-0.025,0.1,-0.21,0.00819,-0.01755,-0.01027,-0.03285,37.206,39.17
"2022-03-10 12:30:00",22706,13.1112,302,1,-0.009,0.16,-0.21,0.01224,-0.01731,-0.00845,-0.03055,36.885,39.934
"2022-03-10 13:00:00",22707,13.16912,302,1,0.003,0.18,-0.18,0.01422,-0.01509,-0.00843,-0.03217,37.986,39.535
"2022-03-10 13:30:00",22708,13.42599,302,1,0.007999999,0.19,-0.17,0.01521,-0.01437,-0.00641,-0.03077,37.565,40.509
"2022-03-10 14:00:00",22709,13.54267,302,1,0.043,0.29,-0.14,0.02298,-0.01213,-0.00479,-0.02871,38.084,39.48
"2022-03-10 14:30:00",22710,13.27824,302,1,0.058,0.31,-0.1,0.02469,-0.00865,-0.00169,-0.02845,37.201,38.906
"2022-03-10 15:00:00",22711,13.588,302,1,0.074,0.34,-0.07,0.02702,-0.00607,-0.00161,-0.02689,37.661,39.47
"2022-03-10 15:30:00",22712,13.69796,302,1,0.095,0.37,-0.02,0.02926,-0.00203,-0.00159,-0.02503,38.076,39.367
"2022-03-10 16:00:00",22713,13.5007,302,1,0.1,0.39,-0.02,0.03062,-0.00213,-0.00331,-0.02413,37.208,39.172
"2022-03-10 16:30:00",22714,13.18674,302,1,0.106,0.44,-0.05,0.03486,-0.00449,0,-0.02725,37.243,39.05
"2022-03-10 17:00:00",22715,13.18087,302,1,0.124,0.48,-0.02,0.03734,-0.00223,0.00494,-0.02695,37.813,37.968
"2022-03-10 17:30:00",22716,13.08769,302,1,0.108,0.42,-0.02,0.03276,-0.00227,0,-0.02575,37.176,38.158
"2022-03-10 18:00:00",22717,13.02557,302,1,0.098,0.41,-0.05,0.0325,-0.00457,0.00173,-0.02595,37.236,39.044
"2022-03-10 18:30:00",22718,12.95926,302,1,0.061,0.3,-0.08,0.02391,-0.00687,-0.00353,-0.02977,37.201,38.751
"2022-03-10 19:00:00",22719,12.95926,302,1,0.033,0.28,-0.17,0.02184,-0.01377,-0.00529,-0.03179,36.771,38.474
"2022-03-10 19:30:00",22720,12.9282,302,1,0.009,0.22,-0.2,0.0175,-0.01615,-0.00707,-0.03369,37.097,39.06
"2022-03-10 20:00:00",22721,12.91309,302,1,-0.017,0.14,-0.22,0.01078,-0.01831,-0.01053,-0.03365,36.608,38.313
"2022-03-10 20:30:00",22722,12.8879,302,1,-0.027,0.11,-0.23,0.008859999,-0.01851,-0.01071,-0.03203,36.42,39.21
"2022-03-10 21:00:00",22723,12.86692,302,1,-0.027,0.11,-0.23,0.00872,-0.01855,-0.01065,-0.03401,37.184,38.58
"2022-03-10 21:30:00",22724,12.84258,302,1,-0.053,0.06,-0.28,0.00434,-0.02305,-0.01243,-0.03585,37.453,38.332
"2022-03-10 22:00:00",22725,12.7813,302,1,-0.049,0.03,-0.23,0.0022,-0.01855,-0.01611,-0.03409,37.437,39.142
"2022-03-10 22:30:00",22726,12.81655,302,1,-0.072,0.03,-0.32,0.00217,-0.02553,-0.01611,-0.03615,37.565,38.444
"2022-03-10 23:00:00",22727,12.80228,302,1,-0.077,0,-0.31,0,-0.02545,-0.01611,-0.03801,37.053,39.016
"2022-03-10 23:30:00",22728,12.79473,302,1,-0.065,0,-0.26,0,-0.02089,-0.01427,-0.03425,37.184,38.165
"2022-03-11 00:00:00",22729,12.79221,302,1,-0.08,0,-0.32,0,-0.02553,-0.01611,-0.03805,36.724,38.687
"2022-03-11 00:30:00",22730,12.78298,302,1,-0.072,0,-0.29,0,-0.02323,-0.01431,-0.03619,37.03,38.426
"2022-03-11 01:00:00",22731,12.7771,302,1,-0.072,0,-0.29,0,-0.02323,-0.01431,-0.03619,37.453,39.003
"2022-03-11 01:30:00",22732,12.72673,302,1,-0.07,-0.02,-0.26,-0.00225,-0.02091,-0.01443,-0.03433,37.259,38.551
"2022-03-11 02:00:00",22733,12.77374,302,1,-0.08,0,-0.32,0,-0.02569,-0.01447,-0.03827,37.046,39.424
"2022-03-11 02:30:00",22734,12.7687,302,1,-0.08,0,-0.32,0,-0.02589,-0.01633,-0.04031,36.322,38.287
"2022-03-11 03:00:00",22735,12.7687,302,1,-0.072,0,-0.29,0,-0.02383,-0.01641,-0.03475,36.278,38.502
"2022-03-11 03:30:00",22736,12.76199,302,1,-0.093,-0.05,-0.32,-0.00449,-0.02605,-0.01811,-0.03657,36.838,38.389
"2022-03-11 04:00:00",22737,12.74604,302,1,-0.087,0,-0.35,0,-0.02845,-0.01629,-0.03849,36.693,38.658
"2022-03-11 04:30:00",22738,12.74856,302,1,-0.093,-0.05,-0.32,-0.00455,-0.02605,-0.01811,-0.03849,36.375,38.185
"2022-03-11 05:00:00",22739,12.74604,302,1,-0.101,-0.05,-0.35,-0.00449,-0.02837,-0.01809,-0.03849,37.059,38.766
"2022-03-11 05:30:00",22740,12.7494,302,1,-0.085,-0.02,-0.32,-0.00227,-0.02601,-0.01627,-0.03849,36.994,38.956
"2022-03-11 06:00:00",22741,12.69903,302,1,-0.114,-0.1,-0.35,-0.00893,-0.02829,-0.02163,-0.03645,36.38,38.191
"2022-03-11 06:30:00",22742,12.73932,302,1,-0.101,-0.05,-0.35,-0.00455,-0.02833,-0.01811,-0.03645,36.273,38.908
"2022-03-11 07:00:00",22743,12.73345,302,1,-0.122,-0.13,-0.35,-0.01109,-0.02813,-0.01803,-0.03827,36.987,38.383
"2022-03-11 07:30:00",22744,12.7729,302,1,-0.104,-0.1,-0.31,-0.00853,-0.02535,-0.01943,-0.03599,37.249,38.388
"2022-03-11 08:00:00",22745,12.85181,302,1,-0.109,-0.07,-0.36,-0.00627,-0.02901,-0.01731,-0.03715,37.448,38.738
"2022-03-11 08:30:00",22746,12.98276,302,1,-0.091,-0.07,-0.29,-0.00599,-0.02377,-0.01677,-0.03615,37.859,39.409
"2022-03-11 09:00:00",22747,13.3731,302,1,-0.082,-0.01,-0.32,-0.00185,-0.02587,-0.01413,-0.03695,38.119,40.084
"2022-03-11 09:30:00",22748,13.66942,302,1,0.112,0.52,-0.11,0.04059,-0.00979,0.00606,-0.02797,39.11,39.419
"2022-03-11 10:00:00",22749,13.70216,302,1,0.003,0.16,-0.16,0.01284,-0.01357,-0.00923,-0.02923,38.072,39.054
"2022-03-11 10:30:00",22750,13.64172,302,1,0.295,1.15,-0.06,0.0899,-0.00573,0.04197,-0.02619,41.94,40.753
"2022-03-11 11:00:00",22751,13.3966,302,1,0.083,0.4,-0.1,0.03174,-0.00837,-0.00335,-0.02769,36.979,39.511
"2022-03-11 11:30:00",22752,13.63081,302,1,0.158,0.54,0.05,0.04228,0.00383,0.00606,-0.02249,38.062,39.61
"2022-03-11 12:00:00",22753,13.4369,302,1,0.286,0.91,0.16,0.0711,0.01258,0.0193,-0.01911,38.263,39.244
"2022-03-11 12:30:00",22754,13.44193,302,1,0.256,0.83,0.13,0.06488,0.01021,0.01762,-0.01719,38.989,39.453
"2022-03-11 13:00:00",22755,13.59471,302,1,0.235,0.73,0.15,0.05725,0.01146,0.01356,-0.01911,38.006,39.142
"2022-03-11 13:30:00",22756,13.59723,302,1,-0.085,-0.47,0.16,-0.03753,0.01222,-0.03021,-0.01361,35.264,39.705
"2022-03-11 14:00:00",22757,13.57205,302,1,0.018,0.15,-0.09,0.01204,-0.00793,-0.01551,-0.02957,35.561,40.827
"2022-03-11 14:30:00",22758,13.55106,302,1,0.103,0.42,-0.04,0.03276,-0.00415,0.00156,-0.02563,39.388,39.542
"2022-03-11 15:00:00",22759,13.57457,302,1,0.107,0.49,-0.1,0.03864,-0.00897,0,-0.03005,37.366,37.83
"2022-03-11 15:30:00",22760,13.55946,302,1,0.185,0.66,0.03,0.05208,0.00217,0.00686,-0.02461,36.139,38.514
"2022-03-11 16:00:00",22761,13.45201,302,1,0.224,0.7,0.14,0.05472,0.01072,0.00996,-0.02103,37.011,38.974
"2022-03-11 16:30:00",22762,13.37646,302,1,0.135,0.5,0,0.03956,0,0.00798,-0.02233,39.019,39.328
"2022-03-11 17:00:00",22763,13.43438,302,1,0.185,0.63,0.06,0.04927,0.00436,0.00822,-0.02305,38.624,38.934
"2022-03-11 17:30:00",22764,13.25474,302,1,0.154,0.57,0,0.04474,0,0.0035,-0.02585,37.594,38.317
"2022-03-11 18:00:00",22765,13.13386,302,1,0.116,0.45,-0.02,0.03522,-0.00235,0,-0.02789,37.028,37.597
"2022-03-11 18:30:00",22766,13.08433,302,1,0.08,0.37,-0.08,0.02878,-0.00703,0,-0.03173,36.575,37.555
"2022-03-11 19:00:00",22767,13.039,302,1,0.025,0.25,-0.17,0.0199,-0.01385,-0.00707,-0.03353,36.687,36.998
"2022-03-11 19:30:00",22768,13.039,302,1,0.003,0.19,-0.19,0.01496,-0.01593,-0.00865,-0.02957,36.107,38.741
"2022-03-11 20:00:00",22769,13.03061,302,1,-0.017,0.11,-0.19,0.00863,-0.01589,-0.01041,-0.03511,37.407,37.718
"2022-03-11 20:30:00",22770,13.0113,302,1,-0.017,0.14,-0.22,0.01062,-0.01821,-0.00871,-0.03349,37.02,38.156
"2022-03-11 21:00:00",22771,12.96681,302,1,-0.053,0.06,-0.28,0.00436,-0.02315,-0.01423,-0.03595,36.095,39.71
"2022-03-11 21:30:00",22772,12.94415,302,1,-0.056,0.05,-0.28,0.00424,-0.02291,-0.01061,-0.03771,37.81,38.276
"2022-03-11 22:00:00",22773,12.99871,302,1,-0.061,0.03,-0.28,0.00214,-0.02287,-0.01237,-0.03763,36.996,37.718
"2022-03-11 22:30:00",22774,12.99032,302,1,-0.054,0.03,-0.25,0.0022,-0.02075,-0.01249,-0.03595,37.405,38.955
"2022-03-11 23:00:00",22775,12.93156,302,1,-0.085,0,-0.34,0,-0.02763,-0.01421,-0.03585,38.439,39.162
"2022-03-11 23:30:00",22776,12.98024,302,1,-0.065,0,-0.26,0,-0.02091,-0.01253,-0.03247,36.372,39.835
"2022-03-12 00:00:00",22777,12.97269,302,1,-0.077,0,-0.31,0,-0.02545,-0.01247,-0.03615,37.626,38.504
"2022-03-12 00:30:00",22778,12.97185,302,1,-0.075,-0.02,-0.28,-0.00223,-0.02305,-0.01427,-0.03789,37.031,37.754
"2022-03-12 01:00:00",22779,12.96681,302,1,-0.083,-0.02,-0.31,-0.00223,-0.02543,-0.01611,-0.03615,36.631,39.009
"2022-03-12 01:30:00",22780,12.96681,302,1,-0.075,-0.02,-0.28,-0.00223,-0.02301,-0.01421,-0.03599,37.397,37.706
"2022-03-12 02:00:00",22781,12.94583,302,1,-0.091,-0.05,-0.31,-0.00437,-0.02535,-0.01611,-0.03417,36.667,38.631
"2022-03-12 02:30:00",22782,12.95674,302,1,-0.096,-0.07,-0.31,-0.00663,-0.02545,-0.01615,-0.03809,37.5,38.378
"2022-03-12 03:00:00",22783,12.95506,302,1,-0.09,-0.02,-0.34,-0.00225,-0.02775,-0.01437,-0.03805,36.89,38.699
"2022-03-12 03:30:00",22784,12.94834,302,1,-0.075,-0.02,-0.28,-0.00223,-0.02313,-0.01429,-0.03425,37.307,39.27
"2022-03-12 04:00:00",22785,12.94331,302,1,-0.104,-0.07,-0.34,-0.00657,-0.02771,-0.01787,-0.03805,37.55,38.689
"2022-03-12 04:30:00",22786,12.9198,302,1,-0.093,-0.05,-0.32,-0.00439,-0.02553,-0.01803,-0.03819,37.874,39.269
"2022-03-12 05:00:00",22787,12.88706,302,1,-0.098,-0.05,-0.34,-0.00439,-0.02775,-0.01437,-0.03999,37.613,38.337
"2022-03-12 05:30:00",22788,12.92736,302,1,-0.104,-0.07,-0.34,-0.00659,-0.02775,-0.01615,-0.03819,37.815,38.537
"2022-03-12 06:00:00",22789,12.90469,302,1,-0.083,-0.05,-0.28,-0.00437,-0.02313,-0.01793,-0.03633,36.988,38.125
"2022-03-12 06:30:00",22790,12.91141,302,1,-0.106,-0.07,-0.35,-0.00663,-0.02787,-0.01803,-0.03827,36.984,37.966
"2022-03-12 07:00:00",22791,12.90637,302,1,-0.09,-0.02,-0.34,-0.00223,-0.02763,-0.01615,-0.03433,37.98,39.272
"2022-03-12 07:30:00",22792,12.89798,302,1,-0.106,-0.05,-0.37,-0.00437,-0.03005,-0.01805,-0.03637,37.525,37.989
"2022-03-12 08:00:00",22793,12.88203,302,1,-0.104,-0.1,-0.31,-0.00877,-0.02543,-0.01621,-0.03449,35.385,38.591
"2022-03-12 08:30:00",22794,12.87867,302,1,-0.12,-0.13,-0.34,-0.01071,-0.02735,-0.01783,-0.03627,36.777,40.137
"2022-03-12 09:00:00",22795,12.88287,302,1,-0.09,-0.02,-0.34,-0.00235,-0.02771,-0.01293,-0.03645,38.754,38.65
"2022-03-12 09:30:00",22796,12.87028,302,1,-0.07,0,-0.28,0,-0.02313,-0.01555,-0.03847,35.71,40.568
"2022-03-12 10:00:00",22797,12.84509,302,1,-0.061,0.06,-0.31,0.0049,-0.02543,-0.01331,-0.03401,37.109,40.471
"2022-03-12 10:30:00",22798,12.84677,302,1,-0.069,0.03,-0.31,0.00252,-0.02535,-0.01547,-0.03589,35.877,38.514
"2022-03-12 11:00:00",22799,12.97521,302,1,-0.093,-0.02,-0.35,-0.00213,-0.02817,-0.01571,-0.03819,36.384,39.848
"2022-03-12 11:30:00",22800,12.90469,302,1,-0.08,-0.02,-0.3,-0.00233,-0.02435,-0.01289,-0.03507,37.326,37.637
"2022-03-12 12:00:00",22801,12.92148,302,1,-0.056,0.06,-0.29,0.0046,-0.02393,-0.00915,-0.03495,35.815,40.261
"2022-03-12 12:30:00",22802,12.85517,302,1,-0.043,0.09,-0.27,0.0068,-0.02193,-0.01097,-0.03331,37.519,37.828
"2022-03-12 13:00:00",22803,12.94834,302,1,-0.064,0.03,-0.29,0.0022,-0.02363,-0.01429,-0.03633,36.385,39.85
"2022-03-12 13:30:00",22804,12.98696,302,1,-0.048,0.09,-0.29,0.00679,-0.02371,-0.01085,-0.03433,38.456,39.025
"2022-03-12 14:00:00",22805,12.91477,302,1,-0.051,0.06,-0.27,0.00461,-0.02169,-0.01651,-0.03691,35.616,39.081
"2022-03-12 14:30:00",22806,12.87699,302,1,-0.051,0.03,-0.24,0.00221,-0.01945,-0.01449,-0.03701,36.194,36.244
"2022-03-12 15:00:00",22807,12.84258,302,1,-0.051,0.06,-0.27,0.0046,-0.02189,-0.01293,-0.03727,36.003,38.954
"2022-03-12 15:30:00",22808,12.82495,302,1,-0.067,0,-0.27,0,-0.02193,-0.01281,-0.03521,35.895,36.05
"2022-03-12 16:00:00",22809,12.80228,302,1,-0.067,0,-0.27,0,-0.02175,-0.01647,-0.03311,36.651,40.426
"2022-03-12 16:30:00",22810,12.72421,302,1,-0.074,0.03,-0.33,0.00232,-0.02697,-0.01669,-0.03929,36.86,36.756
"2022-03-12 17:00:00",22811,12.85349,302,1,-0.093,-0.05,-0.32,-0.00447,-0.02621,-0.01445,-0.03449,38.052,38.207
"2022-03-12 17:30:00",22812,12.79557,302,1,-0.096,-0.05,-0.33,-0.00465,-0.02657,-0.01833,-0.03701,36.399,40.848
"2022-03-12 18:00:00",22813,12.74604,302,1,-0.082,0,-0.33,0,-0.02665,-0.01649,-0.03915,36.793,37.518
"2022-03-12 18:30:00",22814,12.73849,302,1,-0.15,-0.14,-0.45,-0.01149,-0.03615,-0.02199,-0.03885,34.683,39.13
"2022-03-12 19:00:00",22815,12.72169,302,1,-0.132,-0.13,-0.39,-0.01129,-0.03123,-0.02189,-0.03903,37.119,37.429
"2022-03-12 19:30:00",22816,12.72841,302,1,-0.149,-0.19,-0.39,-0.01589,-0.03113,-0.02357,-0.04259,35.773,35.669
"2022-03-12 20:00:00",22817,12.72169,302,1,-0.146,-0.19,-0.38,-0.01569,-0.03095,-0.02169,-0.03853,37.621,37.671
"2022-03-12 20:30:00",22818,12.72421,302,1,-0.135,-0.11,-0.42,-0.00911,-0.03341,-0.02001,-0.04077,36.693,37.675
"2022-03-12 21:00:00",22819,12.7175,302,1,-0.143,-0.14,-0.42,-0.01141,-0.03341,-0.02011,-0.04077,37.531,37.582
"2022-03-12 21:30:00",22820,12.66461,302,1,-0.148,-0.16,-0.42,-0.01373,-0.03363,-0.02201,-0.04063,36.331,36.641
"2022-03-12 22:00:00",22821,12.70491,302,1,-0.157,-0.22,-0.39,-0.01831,-0.03103,-0.02393,-0.03867,38.455,38.766
"2022-03-12 22:30:00",22822,12.70071,302,1,-0.145,-0.16,-0.41,-0.01373,-0.03323,-0.02399,-0.04249,35.7,39.318
"2022-03-12 23:00:00",22823,12.69987,302,1,-0.135,-0.14,-0.39,-0.01151,-0.03103,-0.02221,-0.04267,37.423,38.406
"2022-03-12 23:30:00",22824,12.69567,302,1,-0.164,-0.19,-0.45,-0.01589,-0.03607,-0.02387,-0.04487,37.38,37.69
"2022-03-13 00:00:00",22825,12.69567,302,1,-0.135,-0.14,-0.39,-0.01151,-0.03149,-0.02409,-0.03947,35.316,39.35
"2022-03-13 00:30:00",22826,12.69315,302,1,-0.119,-0.11,-0.36,-0.00911,-0.02901,-0.02017,-0.03925,35.768,39.542
"2022-03-13 01:00:00",22827,12.67637,302,1,-0.111,-0.08,-0.36,-0.00681,-0.02875,-0.02031,-0.03727,36.195,39.143
"2022-03-13 01:30:00",22828,12.68728,302,1,-0.119,-0.11,-0.36,-0.00927,-0.02887,-0.02409,-0.03925,35.459,39.079
"2022-03-13 02:00:00",22829,12.68812,302,1,-0.143,-0.14,-0.42,-0.01151,-0.03379,-0.02407,-0.04319,37.389,39.096
"2022-03-13 02:30:00",22830,12.6814,302,1,-0.135,-0.11,-0.42,-0.00911,-0.03351,-0.02203,-0.04297,36.648,36.803
"2022-03-13 03:00:00",22831,12.63188,302,1,-0.093,-0.02,-0.35,-0.00233,-0.02829,-0.01865,-0.04071,36.326,37.05
"2022-03-13 03:30:00",22832,12.6814,302,1,-0.095,-0.02,-0.36,-0.00239,-0.02875,-0.01501,-0.03907,36.701,37.838
"2022-03-13 04:00:00",22833,12.67804,302,1,-0.074,0.03,-0.33,0.00232,-0.02653,-0.01507,-0.03907,34.374,38.407
"2022-03-13 04:30:00",22834,12.67888,302,1,-0.09,0,-0.36,0,-0.02875,-0.01857,-0.04297,35.552,40.151
"2022-03-13 05:00:00",22835,12.67721,302,1,-0.088,-0.02,-0.33,-0.00241,-0.02653,-0.01907,-0.04113,36.955,37.678
"2022-03-13 05:30:00",22836,12.66713,302,1,-0.087,0,-0.35,0,-0.02863,-0.02109,-0.03701,33.808,37.996
"2022-03-13 06:00:00",22837,12.66965,302,1,-0.096,-0.05,-0.33,-0.00489,-0.02653,-0.02305,-0.03925,35.296,38.5
"2022-03-13 06:30:00",22838,12.62516,302,1,-0.058,0.06,-0.3,0.00499,-0.02409,-0.01947,-0.03717,34.895,38.258
"2022-03-13 07:00:00",22839,12.66965,302,1,-0.055,0.1,-0.33,0.00752,-0.02653,-0.01771,-0.03727,35.21,38.829
"2022-03-13 07:30:00",22840,12.71078,302,1,-0.106,-0.09,-0.33,-0.00751,-0.02637,-0.01175,-0.03701,35.151,38.926
"2022-03-13 08:00:00",22841,12.81068,302,1,-0.132,-0.11,-0.41,-0.00979,-0.03283,-0.02313,-0.04207,35.714,40.16
"2022-03-13 08:30:00",22842,12.93743,302,1,-0.132,-0.09,-0.43,-0.00787,-0.03461,-0.02371,-0.04135,34.744,39.193
"2022-03-13 09:00:00",22843,13.29503,302,1,-0.137,-0.13,-0.41,-0.01103,-0.03273,-0.02531,-0.04259,32.214,38.164
"2022-03-13 09:30:00",22844,13.86669,302,1,-0.129,-0.06,-0.45,-0.00533,-0.03615,-0.02551,-0.04397,32.042,39.382
"2022-03-13 10:00:00",22845,13.93385,302,1,-0.115,-0.02,-0.44,-0.00235,-0.03525,-0.02101,-0.04151,33.395,38.258
