"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-04-18 15:00:00",13,12.84425,302,1,1.539,-99,5.91,-99,0.45562,-99,0.25952,-99,40.471
"2024-04-18 15:30:00",14,12.84174,302,1,1.239,-99,4.76,-99,0.36715,-99,0.20138,-99,38.839
"2024-04-18 16:00:00",15,12.84174,302,1,1.075,-99,4.13,-99,0.3181,-99,0.16388,-99,40.014
"2024-04-18 16:30:00",16,12.81907,302,1,0.888,-99,3.41,-99,0.26294,-99,0.11776,-99,39.879
"2024-04-18 17:00:00",17,12.81907,302,1,0.737,-99,2.83,-99,0.2183,-99,0.10702,-99,40.319
"2024-04-18 17:30:00",18,12.809,302,1,0.601,-99,2.31,-99,0.17774,-99,0.06356,-99,37.163
"2024-04-18 18:00:00",19,12.8048,302,1,0.541,-99,2.08,-99,0.16045,-99,0.04914,-99,38.932
"2024-04-18 18:30:00",20,12.79305,302,1,0.479,-99,1.84,-99,0.14198,-99,0.0393,-99,38.735
"2024-04-18 19:00:00",21,12.77962,302,1,0.414,-99,1.59,-99,0.12262,-99,0.02451,-99,37.24
"2024-04-18 19:30:00",22,12.77542,302,1,0.305,-99,1.17,-99,0.09055,-99,0.00735,-99,37.515
"2024-04-18 20:00:00",23,12.77122,302,1,0.229,-99,0.88,-99,0.06771,-99,-0.00981,-99,37.461
"2024-04-18 20:30:00",24,12.76367,302,1,0.156,-99,0.6,-99,0.04592,-99,-0.01213,-99,37.843
"2024-04-18 21:00:00",25,12.76199,302,1,0.104,-99,0.4,-99,0.03059,-99,-0.03149,-99,35.764
"2024-04-18 21:30:00",26,12.75527,302,1,0.052,-99,0.2,-99,0.01522,-99,-0.03651,-99,37.284
"2024-04-18 22:00:00",27,12.75611,302,1,0.021,-99,0.08,-99,0.00606,-99,-0.04611,-99,37.852
"2024-04-18 22:30:00",28,12.74856,302,1,0.042,-99,0.16,-99,0.01204,-99,-0.04327,-99,37.791
"2024-04-18 23:00:00",29,12.74436,302,1,0.021,-99,0.08,-99,0.00596,-99,-0.05305,-99,38.893
"2024-04-18 23:30:00",30,12.74016,302,1,-0.038,-99,-0.15,-99,-0.01207,-99,-0.05801,-99,36.922
"2024-04-19 00:00:00",31,12.74352,302,1,0,-99,0,-99,0,-99,-0.05047,-99,39.572
"2024-04-19 00:30:00",32,12.73849,302,1,-0.007,-99,-0.03,-99,-0.00293,-99,-0.05759,-99,38.316
"2024-04-19 01:00:00",33,12.73849,302,1,-0.028,-99,-0.11,-99,-0.00891,-99,-0.05257,-99,39.984
"2024-04-19 01:30:00",34,12.70827,302,1,-0.046,-99,-0.18,-99,-0.01491,-99,-0.06243,-99,33.74
"2024-04-19 02:00:00",35,12.73345,302,1,-0.035,-99,-0.14,-99,-0.01187,-99,-0.05513,-99,37.116
"2024-04-19 02:30:00",36,12.73093,302,1,-0.035,-99,-0.14,-99,-0.01189,-99,-0.06021,-99,37.748
"2024-04-19 03:00:00",37,12.7091,302,1,-0.035,-99,-0.14,-99,-0.01179,-99,-0.05745,-99,37.005
"2024-04-19 03:30:00",38,12.72925,302,1,-0.077,-99,-0.3,-99,-0.02357,-99,-0.06455,-99,39.321
"2024-04-19 04:00:00",39,12.73009,302,1,-0.025,-99,-0.1,-99,-0.00883,-99,-0.05759,-99,38.343
"2024-04-19 04:30:00",40,12.72757,302,1,-0.046,-99,-0.18,-99,-0.01479,-99,-0.06243,-99,36.763
"2024-04-19 05:00:00",41,12.72841,302,1,-0.056,-99,-0.22,-99,-0.01777,-99,-0.05995,-99,37.429
"2024-04-19 05:30:00",42,12.72589,302,1,-0.056,-99,-0.22,-99,-0.01777,-99,-0.06225,-99,37.598
"2024-04-19 06:00:00",43,12.72673,302,1,-0.067,-99,-0.26,-99,-0.02073,-99,-0.06491,-99,36.99
"2024-04-19 06:30:00",44,12.70491,302,1,-0.067,-99,-0.26,-99,-0.02061,-99,-0.06225,-99,36.332
"2024-04-19 07:00:00",45,12.72757,302,1,-0.085,-99,-0.33,-99,-0.02645,-99,-0.06951,-99,37.639
"2024-04-19 07:30:00",46,12.72589,302,1,-0.046,-99,-0.18,-99,-0.01461,-99,-0.05965,-99,37.493
"2024-04-19 08:00:00",47,12.72169,302,1,-0.017,-99,-0.07,-99,-0.00585,-99,-0.05489,-99,37.177
"2024-04-19 08:30:00",48,12.72589,302,1,0.01,-99,0.04,-99,0.00286,-99,-0.04523,-99,38.051
"2024-04-19 09:00:00",49,12.71666,302,1,0.068,-99,0.26,-99,0.02026,-99,-0.03569,-99,36.605
"2024-04-19 09:30:00",50,12.69987,302,1,0.109,-99,0.42,-99,0.03202,-99,-0.02629,-99,37.017
"2024-04-19 10:00:00",51,12.72925,302,1,0.117,-99,0.45,-99,0.03485,-99,-0.01909,-99,37.275
"2024-04-19 10:30:00",52,12.70239,302,1,0.177,-99,0.68,-99,0.05246,-99,-0.00481,-99,38.794
"2024-04-19 11:00:00",53,12.72086,302,1,0.187,-99,0.72,-99,0.05547,-99,-0.01443,-99,38.576
"2024-04-19 11:30:00",54,12.72757,302,1,0.213,-99,0.82,-99,0.06286,-99,-0.01423,-99,37.62
"2024-04-19 12:00:00",55,12.72673,302,1,0.292,-99,1.12,-99,0.08624,-99,0.01187,-99,37.522
"2024-04-19 12:30:00",56,12.72841,302,1,0.307,-99,1.18,-99,0.0907,-99,0.0141,-99,38.921
"2024-04-19 13:00:00",57,12.73009,302,1,0.37,-99,1.42,-99,0.10982,-99,0.02576,-99,39.49
"2024-04-19 13:30:00",58,12.70994,302,1,0.57,-99,2.19,-99,0.16844,-99,0.07232,-99,39.422
"2024-04-19 14:00:00",59,12.73764,302,1,0.549,-99,2.11,-99,0.1625,-99,0.06816,-99,37.509
"2024-04-19 14:30:00",60,12.73009,302,1,0.575,-99,2.21,-99,0.17,-99,0.06176,-99,37.567
"2024-04-19 15:00:00",61,12.73597,302,1,0.575,-99,2.21,-99,0.1705,-99,0.06896,-99,38.334
"2024-04-19 15:30:00",62,12.73764,302,1,0.51,-99,1.96,-99,0.15094,-99,0.04786,-99,37.527
"2024-04-19 16:00:00",63,12.72925,302,1,0.487,-99,1.87,-99,0.14412,-99,0.04518,-99,38.997
"2024-04-19 16:30:00",64,12.73261,302,1,0.448,-99,1.72,-99,0.13232,-99,0.04062,-99,38.359
"2024-04-19 17:00:00",65,12.73093,302,1,0.409,-99,1.57,-99,0.12124,-99,0.02872,-99,37.859
"2024-04-19 17:30:00",66,12.72254,302,1,0.38,-99,1.46,-99,0.11253,-99,0.02624,-99,39.515
"2024-04-19 18:00:00",67,12.69987,302,1,0.312,-99,1.2,-99,0.09272,-99,0.00478,-99,38.587
"2024-04-19 18:30:00",68,12.72421,302,1,0.232,-99,0.89,-99,0.06858,-99,-0.00241,-99,36.553
"2024-04-19 19:00:00",69,12.72589,302,1,0.141,-99,0.54,-99,0.04166,-99,-0.01929,-99,37.503
"2024-04-19 19:30:00",70,12.72086,302,1,0.081,-99,0.31,-99,0.02377,-99,-0.03379,-99,36.294
"2024-04-19 20:00:00",71,12.72086,302,1,0.07,-99,0.27,-99,0.02074,-99,-0.03135,-99,39.104
"2024-04-19 20:30:00",72,12.69315,302,1,0.021,-99,0.08,-99,0.00592,-99,-0.05059,-99,37.988
"2024-04-19 21:00:00",73,12.69064,302,1,0,-99,0,-99,0,-99,-0.04825,-99,38.399
"2024-04-19 21:30:00",74,12.6898,302,1,-0.017,-99,-0.07,-99,-0.00589,-99,-0.05047,-99,36.382
"2024-04-19 22:00:00",75,12.71582,302,1,-0.035,-99,-0.14,-99,-0.01181,-99,-0.05775,-99,37.361
"2024-04-19 22:30:00",76,12.70239,302,1,-0.056,-99,-0.22,-99,-0.01771,-99,-0.05759,-99,37.398
"2024-04-19 23:00:00",77,12.70827,302,1,-0.085,-99,-0.33,-99,-0.02659,-99,-0.06007,-99,36.919
"2024-04-19 23:30:00",78,12.70827,302,1,-0.077,-99,-0.3,-99,-0.02357,-99,-0.06491,-99,36.667
"2024-04-20 00:00:00",79,12.6898,302,1,-0.095,-99,-0.37,-99,-0.02929,-99,-0.07181,-99,36.923
"2024-04-20 00:30:00",80,12.70827,302,1,-0.085,-99,-0.33,-99,-0.02645,-99,-0.06717,-99,37.697
"2024-04-20 01:00:00",81,12.70491,302,1,-0.116,-99,-0.45,-99,-0.03533,-99,-0.07451,-99,37.814
"2024-04-20 01:30:00",82,12.7091,302,1,-0.106,-99,-0.41,-99,-0.03221,-99,-0.06951,-99,38.706
"2024-04-20 02:00:00",83,12.70239,302,1,-0.074,-99,-0.29,-99,-0.02331,-99,-0.06455,-99,38.074
"2024-04-20 02:30:00",84,12.70155,302,1,-0.095,-99,-0.37,-99,-0.02919,-99,-0.06225,-99,37.033
"2024-04-20 03:00:00",85,12.70491,302,1,-0.095,-99,-0.37,-99,-0.02929,-99,-0.06717,-99,37.857
"2024-04-20 03:30:00",86,12.70407,302,1,-0.116,-99,-0.45,-99,-0.03511,-99,-0.06933,-99,36.075
"2024-04-20 04:00:00",87,12.70155,302,1,-0.106,-99,-0.41,-99,-0.03221,-99,-0.07199,-99,37.703
"2024-04-20 04:30:00",88,12.70323,302,1,-0.095,-99,-0.37,-99,-0.02929,-99,-0.06951,-99,39.176
"2024-04-20 05:00:00",89,12.70239,302,1,-0.124,-99,-0.48,-99,-0.03809,-99,-0.07431,-99,36.046
"2024-04-20 05:30:00",90,12.70491,302,1,-0.106,-99,-0.41,-99,-0.03215,-99,-0.06951,-99,39.264
"2024-04-20 06:00:00",91,12.70323,302,1,-0.124,-99,-0.48,-99,-0.03809,-99,-0.07703,-99,36.273
"2024-04-20 06:30:00",92,12.70491,302,1,-0.116,-99,-0.45,-99,-0.03511,-99,-0.06685,-99,34.841
"2024-04-20 07:00:00",93,12.69987,302,1,-0.176,-99,-0.68,-99,-0.05287,-99,-0.08183,-99,37.032
"2024-04-20 07:30:00",94,12.69987,302,1,-0.054,-99,-0.21,-99,-0.01721,-99,-0.05693,-99,34.579
"2024-04-20 08:00:00",95,12.70323,302,1,-0.114,-99,-0.44,-99,-0.03475,-99,-0.06673,-99,37.802
"2024-04-20 08:30:00",96,12.70071,302,1,-0.035,-99,-0.14,-99,-0.01153,-99,-0.04985,-99,36.124
"2024-04-20 09:00:00",97,12.69399,302,1,0.01,-99,0.04,-99,0.00286,-99,-0.04035,-99,37.244
"2024-04-20 09:30:00",98,12.70491,302,1,0.01,-99,0.04,-99,0.00291,-99,-0.05021,-99,37.944
"2024-04-20 10:00:00",99,12.70239,302,1,-0.085,-99,-0.33,-99,-0.02605,-99,-0.04985,-99,39.296
"2024-04-20 10:30:00",100,12.69903,302,1,-0.046,-99,-0.18,-99,-0.01447,-99,-0.04985,-99,37.988
"2024-04-20 11:00:00",101,12.6814,302,1,-0.046,-99,-0.18,-99,-0.01471,-99,-0.05775,-99,38.406
"2024-04-20 11:30:00",102,12.70071,302,1,-0.114,-99,-0.44,-99,-0.03481,-99,-0.06443,-99,35.703
"2024-04-20 12:00:00",103,12.69735,302,1,-0.054,-99,-0.21,-99,-0.01731,-99,-0.05965,-99,35.656
"2024-04-20 12:30:00",104,12.70659,302,1,0.112,-99,0.43,-99,0.03294,-99,-0.02809,-99,36.554
"2024-04-20 13:00:00",105,12.69987,302,1,0.31,-99,1.19,-99,0.09172,-99,0.01889,-99,37.706
"2024-04-20 13:30:00",106,12.69987,302,1,0.643,-99,2.47,-99,0.19066,-99,0.10262,-99,39.872
"2024-04-20 14:00:00",107,12.70994,302,1,0.966,-99,3.71,-99,0.28602,-99,0.161,-99,41.434
"2024-04-20 14:30:00",108,12.70994,302,1,1.252,-99,4.81,-99,0.37047,-99,0.20728,-99,41.441
"2024-04-20 15:00:00",109,12.71246,302,1,1.346,-99,5.17,-99,0.39834,-99,0.23044,-99,40.412
"2024-04-20 15:30:00",110,12.71834,302,1,1.463,-99,5.62,-99,0.43294,-99,0.25804,-99,42.145
"2024-04-20 16:00:00",111,12.71414,302,1,1.455,-99,5.59,-99,0.43125,-99,0.28894,-99,40.264
"2024-04-20 16:30:00",112,12.7175,302,1,1.585,-99,6.09,-99,0.46952,-99,0.26462,-99,39.888
"2024-04-20 17:00:00",113,12.69903,302,1,1.377,-99,5.29,-99,0.4078,-99,0.24132,-99,40.576
"2024-04-20 17:30:00",114,12.72002,302,1,1.247,-99,4.79,-99,0.36938,-99,0.20018,-99,35.601
"2024-04-20 18:00:00",115,12.7175,302,1,1.073,-99,4.12,-99,0.31778,-99,0.1586,-99,41.891
"2024-04-20 18:30:00",116,12.71666,302,1,0.817,-99,3.14,-99,0.24186,-99,0.11238,-99,40.194
"2024-04-20 19:00:00",117,12.7175,302,1,0.601,-99,2.31,-99,0.17788,-99,0.0673,-99,38.233
"2024-04-20 19:30:00",118,12.70994,302,1,0.419,-99,1.61,-99,0.12419,-99,0.02667,-99,36.213
"2024-04-20 20:00:00",119,12.70827,302,1,0.289,-99,1.11,-99,0.08539,-99,0.00728,-99,37.363
"2024-04-20 20:30:00",120,12.70239,302,1,0.146,-99,0.56,-99,0.04294,-99,-0.02455,-99,37.27
"2024-04-20 21:00:00",121,12.70155,302,1,0.154,-99,0.59,-99,0.04538,-99,-0.01703,-99,40.552
"2024-04-20 21:30:00",122,12.68812,302,1,0.052,-99,0.2,-99,0.01508,-99,-0.03899,-99,35.859
"2024-04-20 22:00:00",123,12.69064,302,1,0.042,-99,0.16,-99,0.01199,-99,-0.04127,-99,37.443
"2024-04-20 22:30:00",124,12.68728,302,1,0,-99,0,-99,0,-99,-0.04853,-99,37.397
"2024-04-20 23:00:00",125,12.68644,302,1,-0.028,-99,-0.11,-99,-0.00903,-99,-0.04847,-99,35.151
"2024-04-20 23:30:00",126,12.65538,302,1,-0.017,-99,-0.07,-99,-0.00605,-99,-0.05093,-99,37.59
"2024-04-21 00:00:00",127,12.68056,302,1,-0.056,-99,-0.22,-99,-0.01785,-99,-0.06055,-99,38.686
"2024-04-21 00:30:00",128,12.67804,302,1,-0.067,-99,-0.26,-99,-0.02093,-99,-0.07811,-99,38.263
"2024-04-21 01:00:00",129,12.67385,302,1,-0.035,-99,-0.14,-99,-0.01187,-99,-0.05543,-99,36.561
"2024-04-21 01:30:00",130,12.65958,302,1,-0.067,-99,-0.26,-99,-0.02073,-99,-0.06519,-99,37.652
"2024-04-21 02:00:00",131,12.67049,302,1,-0.056,-99,-0.22,-99,-0.01767,-99,-0.06251,-99,39.364
"2024-04-21 02:30:00",132,12.66797,302,1,-0.067,-99,-0.26,-99,-0.02089,-99,-0.06055,-99,37.075
"2024-04-21 03:00:00",133,12.6495,302,1,-0.035,-99,-0.14,-99,-0.01187,-99,-0.05305,-99,38.737
"2024-04-21 03:30:00",134,12.66881,302,1,-0.038,-99,-0.15,-99,-0.01195,-99,-0.06067,-99,39.265
"2024-04-21 04:00:00",135,12.66461,302,1,0.01,-99,0.04,-99,0.00298,-99,-0.04363,-99,36.547
"2024-04-21 04:30:00",136,12.66629,302,1,-0.028,-99,-0.11,-99,-0.00895,-99,-0.05333,-99,36.301
"2024-04-21 05:00:00",137,12.66126,302,1,0.021,-99,0.08,-99,0.00596,-99,-0.04585,-99,35.564
"2024-04-21 05:30:00",138,12.66126,302,1,-0.046,-99,-0.18,-99,-0.01497,-99,-0.06081,-99,38.022
"2024-04-21 06:00:00",139,12.65202,302,1,-0.007,-99,-0.03,-99,-0.00299,-99,-0.04853,-99,37.557
"2024-04-21 06:30:00",140,12.65118,302,1,0.021,-99,0.08,-99,0.0059,-99,-0.04327,-99,37.143
"2024-04-21 07:00:00",141,12.6621,302,1,0.109,-99,0.42,-99,0.03264,-99,-0.03393,-99,37.859
"2024-04-21 07:30:00",142,12.6579,302,1,0.211,-99,0.81,-99,0.0622,-99,0,-99,37.847
"2024-04-21 08:00:00",143,12.65454,302,1,0.25,-99,0.96,-99,0.07428,-99,0.00482,-99,38.969
"2024-04-21 08:30:00",144,12.6537,302,1,0.333,-99,1.28,-99,0.0984,-99,0.02168,-99,39.024
"2024-04-21 09:00:00",145,12.6537,302,1,0.37,-99,1.42,-99,0.10972,-99,0.02408,-99,36.897
"2024-04-21 09:30:00",146,12.65286,302,1,0.351,-99,1.35,-99,0.10442,-99,0.02178,-99,38.354
"2024-04-21 10:00:00",147,12.65034,302,1,0.333,-99,1.28,-99,0.0984,-99,0.01688,-99,37.465
"2024-04-21 10:30:00",148,12.6495,302,1,0.331,-99,1.27,-99,0.09813,-99,0.03127,-99,34.657
"2024-04-21 11:00:00",149,12.64111,302,1,0.26,-99,1,-99,0.07738,-99,0.00966,-99,36.213
"2024-04-21 11:30:00",150,12.64279,302,1,0.182,-99,0.7,-99,0.05372,-99,-0.01701,-99,43.348
"2024-04-21 12:00:00",151,12.64111,302,1,0.081,-99,0.31,-99,0.02413,-99,-0.03171,-99,38.882
"2024-04-21 12:30:00",152,12.64111,302,1,0.021,-99,0.08,-99,0.00592,-99,-0.03879,-99,35.499
"2024-04-21 13:00:00",153,12.63859,302,1,0.01,-99,0.04,-99,0.00298,-99,-0.04621,-99,37.265
"2024-04-21 13:30:00",154,12.63943,302,1,0,-99,0,-99,0,-99,-0.04611,-99,38.363
"2024-04-21 14:00:00",155,12.62936,302,1,-0.056,-99,-0.22,-99,-0.01785,-99,-0.05567,-99,38.776
"2024-04-21 14:30:00",156,12.63607,302,1,-0.108,-99,-0.42,-99,-0.03333,-99,-0.07105,-99,36.96
"2024-04-21 15:00:00",157,12.63691,302,1,-0.056,-99,-0.22,-99,-0.01803,-99,-0.06331,-99,36.401
"2024-04-21 15:30:00",158,12.63104,302,1,-0.098,-99,-0.38,-99,-0.03007,-99,-0.06331,-99,39.221
"2024-04-21 16:00:00",159,12.626,302,1,-0.119,-99,-0.46,-99,-0.03593,-99,-0.07323,-99,36.653
"2024-04-21 16:30:00",160,12.62936,302,1,-0.098,-99,-0.38,-99,-0.03027,-99,-0.06599,-99,37.067
"2024-04-21 17:00:00",161,12.61257,302,1,-0.14,-99,-0.54,-99,-0.04235,-99,-0.07855,-99,37.069
"2024-04-21 17:30:00",162,12.61677,302,1,-0.129,-99,-0.5,-99,-0.03897,-99,-0.06817,-99,38.949
"2024-04-21 18:00:00",163,12.62348,302,1,-0.147,-99,-0.57,-99,-0.04503,-99,-0.07049,-99,38.9
"2024-04-21 18:30:00",164,12.61341,302,1,-0.137,-99,-0.53,-99,-0.04171,-99,-0.07795,-99,33.992
"2024-04-21 19:00:00",165,12.61844,302,1,-0.127,-99,-0.49,-99,-0.03879,-99,-0.07537,-99,35.122
"2024-04-21 19:30:00",166,12.61509,302,1,-0.129,-99,-0.5,-99,-0.03897,-99,-0.07557,-99,37.325
"2024-04-21 20:00:00",167,12.61761,302,1,-0.15,-99,-0.58,-99,-0.04515,-99,-0.07323,-99,36.341
"2024-04-21 20:30:00",168,12.61928,302,1,-0.088,-99,-0.34,-99,-0.02687,-99,-0.06567,-99,37.473
"2024-04-21 21:00:00",169,12.61509,302,1,-0.067,-99,-0.26,-99,-0.02089,-99,-0.05825,-99,39.008
"2024-04-21 21:30:00",170,12.5983,302,1,-0.098,-99,-0.38,-99,-0.02987,-99,-0.06581,-99,35.827
"2024-04-21 22:00:00",171,12.61425,302,1,-0.046,-99,-0.18,-99,-0.01503,-99,-0.05603,-99,38.123
"2024-04-21 22:30:00",172,12.61005,302,1,-0.046,-99,-0.18,-99,-0.01497,-99,-0.05859,-99,37.45
"2024-04-21 23:00:00",173,12.60921,302,1,-0.007,-99,-0.03,-99,-0.00305,-99,-0.05145,-99,37.609
"2024-04-21 23:30:00",174,12.60417,302,1,0.062,-99,0.24,-99,0.01818,-99,-0.03435,-99,35.204
"2024-04-22 00:00:00",175,12.60501,302,1,0.031,-99,0.12,-99,0.00906,-99,-0.04407,-99,39.688
"2024-04-22 00:30:00",176,12.57899,302,1,0.081,-99,0.31,-99,0.024,-99,-0.04167,-99,36.571
"2024-04-22 01:00:00",177,12.6025,302,1,0.06,-99,0.23,-99,0.01809,-99,-0.03179,-99,34.595
"2024-04-22 01:30:00",178,12.59914,302,1,0.052,-99,0.2,-99,0.01519,-99,-0.03425,-99,35.581
"2024-04-22 02:00:00",179,12.59998,302,1,0.062,-99,0.24,-99,0.01818,-99,-0.03679,-99,37.109
"2024-04-22 02:30:00",180,12.59494,302,1,0.07,-99,0.27,-99,0.0211,-99,-0.03915,-99,37.841
"2024-04-22 03:00:00",181,12.57228,302,1,0.07,-99,0.27,-99,0.02117,-99,-0.03185,-99,36.343
"2024-04-22 03:30:00",182,12.59158,302,1,0.081,-99,0.31,-99,0.02413,-99,-0.03665,-99,37.753
"2024-04-22 04:00:00",183,12.58403,302,1,0.06,-99,0.23,-99,0.01804,-99,-0.03665,-99,39.938
"2024-04-22 04:30:00",184,12.58067,302,1,0.042,-99,0.16,-99,0.01204,-99,-0.04153,-99,38.995
"2024-04-22 05:00:00",185,12.57228,302,1,0.031,-99,0.12,-99,0.00898,-99,-0.03899,-99,37.159
"2024-04-22 05:30:00",186,12.57479,302,1,0,-99,0,-99,0,-99,-0.04633,-99,36.39
"2024-04-22 06:00:00",187,12.57899,302,1,0.031,-99,0.12,-99,0.00898,-99,-0.04381,-99,35.105
"2024-04-22 06:30:00",188,12.57983,302,1,0.01,-99,0.04,-99,0.00298,-99,-0.04375,-99,35.178
"2024-04-22 07:00:00",189,12.5706,302,1,0.06,-99,0.23,-99,0.0177,-99,-0.03383,-99,39.041
"2024-04-22 07:30:00",190,12.58319,302,1,0.078,-99,0.3,-99,0.02326,-99,-0.03615,-99,39.075
"2024-04-22 08:00:00",191,12.55381,302,1,0.208,-99,0.8,-99,0.0615,-99,-0.00725,-99,37.285
"2024-04-22 08:30:00",192,12.58151,302,1,0.266,-99,1.02,-99,0.0786,-99,0.00478,-99,38.496
"2024-04-22 09:00:00",193,12.58487,302,1,0.375,-99,1.44,-99,0.11105,-99,0.03324,-99,38.895
"2024-04-22 09:30:00",194,12.58571,302,1,0.523,-99,2.01,-99,0.15502,-99,0.06654,-99,39.104
"2024-04-22 10:00:00",195,12.58319,302,1,0.747,-99,2.87,-99,0.2212,-99,0.10908,-99,40.247
"2024-04-22 10:30:00",196,12.59242,302,1,0.906,-99,3.48,-99,0.26826,-99,0.1332,-99,39.07
"2024-04-22 11:00:00",197,12.5941,302,1,1.039,-99,3.99,-99,0.3079,-99,0.15889,-99,39.703
"2024-04-22 11:30:00",198,12.59914,302,1,1.119,-99,4.3,-99,0.33154,-99,0.17754,-99,39.229
"2024-04-22 12:00:00",199,12.57983,302,1,1.229,-99,4.72,-99,0.36378,-99,0.21008,-99,41.817
"2024-04-22 12:30:00",200,12.58403,302,1,1.346,-99,5.17,-99,0.39854,-99,0.2361,-99,43.198
"2024-04-22 13:00:00",201,12.60921,302,1,1.401,-99,5.38,-99,0.41492,-99,0.24096,-99,44.95
"2024-04-22 13:30:00",202,12.60669,302,1,1.377,-99,5.29,-99,0.40778,-99,0.2361,-99,39.689
"2024-04-22 14:00:00",203,12.61257,302,1,1.289,-99,4.95,-99,0.3818,-99,0.23772,-99,44.253
"2024-04-22 14:30:00",204,12.62012,302,1,1.385,-99,5.32,-99,0.40991,-99,0.2733,-99,44.454
"2024-04-22 15:00:00",205,12.61509,302,1,1.393,-99,5.35,-99,0.41252,-99,0.24304,-99,40.415
"2024-04-22 15:30:00",206,12.62012,302,1,1.473,-99,5.66,-99,0.43594,-99,0.24172,-99,41.208
"2024-04-22 16:00:00",207,12.61173,302,1,1.221,-99,4.69,-99,0.36158,-99,0.23665,-99,48.424
"2024-04-22 16:30:00",208,12.61677,302,1,1.224,-99,4.7,-99,0.36212,-99,0.21897,-99,41.865
"2024-04-22 17:00:00",209,12.62264,302,1,1.335,-99,5.13,-99,0.39515,-99,0.20948,-99,39.23
"2024-04-22 17:30:00",210,12.61257,302,1,1.221,-99,4.69,-99,0.36123,-99,0.17736,-99,40.973
"2024-04-22 18:00:00",211,12.61425,302,1,1.119,-99,4.3,-99,0.33112,-99,0.16661,-99,39.082
"2024-04-22 18:30:00",212,12.61509,302,1,1,-99,3.84,-99,0.29578,-99,0.13972,-99,38.905
"2024-04-22 19:00:00",213,12.61005,302,1,0.916,-99,3.52,-99,0.27141,-99,0.13252,-99,37.453
"2024-04-22 19:30:00",214,12.58487,302,1,0.732,-99,2.81,-99,0.21682,-99,0.08418,-99,37.204
"2024-04-22 20:00:00",215,12.60166,302,1,0.534,-99,2.05,-99,0.15806,-99,0.04484,-99,38.735
"2024-04-22 20:30:00",216,12.59242,302,1,0.367,-99,1.41,-99,0.10892,-99,0.01734,-99,38.426
"2024-04-22 21:00:00",217,12.59494,302,1,0.242,-99,0.93,-99,0.07178,-99,-0.00501,-99,41.361
"2024-04-22 21:30:00",218,12.58571,302,1,0.167,-99,0.64,-99,0.04967,-99,-0.01737,-99,36.614
"2024-04-22 22:00:00",219,12.58235,302,1,0.125,-99,0.48,-99,0.03688,-99,-0.02231,-99,36.299
"2024-04-22 22:30:00",220,12.57983,302,1,0.083,-99,0.32,-99,0.02454,-99,-0.03217,-99,37.063
"2024-04-22 23:00:00",221,12.57312,302,1,0.062,-99,0.24,-99,0.01836,-99,-0.03463,-99,38.127
"2024-04-22 23:30:00",222,12.56892,302,1,0.042,-99,0.16,-99,0.01224,-99,-0.03701,-99,37.137
"2024-04-23 00:00:00",223,12.56136,302,1,0.042,-99,0.16,-99,0.01222,-99,-0.03959,-99,37.401
"2024-04-23 00:30:00",224,12.54541,302,1,0.052,-99,0.2,-99,0.01519,-99,-0.03435,-99,36.519
