"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-07-18 22:00:00",19953,12.42,402,1,0.149,2.44,4.68,0.202,0.387,0.171,0.387,83.9,59.89
"2025-07-18 22:30:00",19954,12.41,402,1,0.144,2.38,4.51,0.196,0.373,0.165,0.373,83.7,60.95
"2025-07-18 23:00:00",19955,12.41,402,1,0.144,2.37,4.51,0.195,0.373,0.164,0.373,84.9,61.45
"2025-07-18 23:30:00",19956,12.4,402,1,0.14,2.26,4.44,0.186,0.367,0.151,0.371,83,62.51
"2025-07-19 00:00:00",19957,12.41,402,1,0.137,2.21,4.34,0.182,0.358,0.147,0.359,83.5,61.25
"2025-07-19 00:30:00",19958,12.41,402,1,0.134,2.21,4.19,0.183,0.347,0.148,0.351,86.9,61.7
"2025-07-19 01:00:00",19959,12.4,402,1,0.135,2.2,4.27,0.181,0.352,0.146,0.347,82,61.81
"2025-07-19 01:30:00",19960,12.4,402,1,0.131,2.13,4.16,0.176,0.344,0.146,0.349,85.1,60.13
"2025-07-19 02:00:00",19961,12.39,402,1,0.13,2.13,4.09,0.176,0.338,0.146,0.343,84.5,60.75
"2025-07-19 02:30:00",19962,12.4,402,1,0.134,2.21,4.16,0.182,0.344,0.142,0.349,83,60.32
"2025-07-19 03:00:00",19963,12.39,402,1,0.132,2.17,4.13,0.18,0.342,0.149,0.347,83.8,59.87
"2025-07-19 03:30:00",19964,12.4,402,1,0.134,2.21,4.16,0.183,0.343,0.148,0.348,83.1,61.38
"2025-07-19 04:00:00",19965,12.39,402,1,0.129,2.05,4.13,0.169,0.342,0.139,0.347,81.1,58.93
"2025-07-19 04:30:00",19966,12.39,402,1,0.136,2.24,4.23,0.185,0.349,0.154,0.354,83,58.55
"2025-07-19 05:00:00",19967,12.39,402,1,0.132,2.17,4.16,0.18,0.343,0.144,0.348,80.8,59.05
"2025-07-19 05:30:00",19968,12.38,402,1,0.131,2.16,4.08,0.178,0.337,0.143,0.342,84.9,59.41
"2025-07-19 06:00:00",19969,12.39,402,1,0.132,2.19,4.13,0.181,0.342,0.145,0.347,84.2,61.5
"2025-07-19 06:30:00",19970,12.39,402,1,0.137,2.3,4.22,0.19,0.348,0.154,0.343,85.9,61.67
"2025-07-19 07:00:00",19971,12.39,402,1,0.146,2.49,4.44,0.206,0.367,0.169,0.362,88.5,62.57
"2025-07-19 07:30:00",19972,12.38,402,1,0.174,3.01,5.27,0.248,0.435,0.217,0.435,91.6,66.34
"2025-07-19 08:00:00",19973,12.38,402,1,0.19,3.43,5.52,0.283,0.456,0.262,0.458,87.1,62.38
"2025-07-19 08:30:00",19974,12.38,402,1,0.409,7.77,11.33,0.642,0.936,0.657,0.927,92.1,69.6
"2025-07-19 09:00:00",19975,12.38,402,1,0.38,9.12,8.04,0.753,1.037,0.774,1.019,87.6,69.42
"2025-07-19 09:30:00",19976,12.38,402,1,0.478,9.16,13.17,0.757,1.088,0.777,1.077,95.2,70.19
"2025-07-19 10:00:00",19977,12.37,402,1,0.413,10.65,7.76,0.88,1.205,0.906,1.175,87.9,67.94
"2025-07-19 10:30:00",19978,12.38,402,1,0.38,10.62,6.01,0.878,1.28,0.889,1.253,88.7,67.7
"2025-07-19 11:00:00",19979,12.38,402,1,0.751,17.08,17.08,1.004,1.36,1.014,1.324,81.1,64.15
"2025-07-19 11:30:00",19980,12.37,402,1,0.744,16.94,16.94,1.039,1.452,1.048,1.396,81.3,64.02
"2025-07-19 12:00:00",19981,12.37,402,1,0.66,15.02,15.02,1.081,1.538,1.094,1.459,82.9,63.64
"2025-07-19 12:30:00",19982,12.38,402,1,0.707,16.08,16.08,1.101,1.554,1.109,1.476,82,63.51
"2025-07-19 13:00:00",19983,12.38,402,1,1.214,27.61,27.61,1.238,1.656,1.23,1.58,71.88,58.65
"2025-07-19 13:30:00",19984,12.38,402,1,0.844,19.21,19.21,1.141,1.63,1.148,1.53,79.31,60.83
"2025-07-19 14:00:00",19985,12.38,402,1,1.047,23.82,23.82,1.166,1.632,1.165,1.548,75.2,60.47
"2025-07-19 14:30:00",19986,12.38,402,1,0.871,19.81,19.81,1.213,1.623,1.219,1.536,78.78,60.28
"2025-07-19 15:00:00",19987,12.38,402,1,1.018,23.16,23.16,1.206,1.723,1.21,1.612,75.83,59.09
"2025-07-19 15:30:00",19988,12.38,402,1,0.939,21.36,21.36,1.169,1.663,1.179,1.549,77.39,60.65
"2025-07-19 16:00:00",19989,12.38,402,1,0.889,20.23,20.23,1.183,1.584,1.185,1.494,78.39,61.65
"2025-07-19 16:30:00",19990,12.37,402,1,0.992,22.57,22.57,1.205,1.598,1.209,1.511,76.27,61.79
"2025-07-19 17:00:00",19991,12.37,402,1,0.995,22.64,22.64,1.168,1.492,1.167,1.413,76.19,62.72
"2025-07-19 17:30:00",19992,12.37,402,1,0.62,11.45,17.65,0.945,1.308,0.967,1.259,80.6,64.59
"2025-07-19 18:00:00",19993,12.37,402,1,0.502,9.19,14.4,0.759,1.075,0.777,1.056,83.3,69.08
"2025-07-19 18:30:00",19994,12.37,402,1,0.364,6.89,10.14,0.57,0.837,0.577,0.829,85.2,66.19
"2025-07-19 19:00:00",19995,12.36,402,1,0.297,5.44,8.52,0.449,0.704,0.445,0.704,88.2,65.94
"2025-07-19 19:30:00",19996,12.36,402,1,0.251,4.5,7.37,0.371,0.609,0.363,0.609,83.3,64.06
"2025-07-19 20:00:00",19997,12.36,402,1,0.204,3.57,6.11,0.295,0.504,0.27,0.503,81.5,63.49
"2025-07-19 20:30:00",19998,12.36,402,1,0.177,3,5.44,0.248,0.449,0.219,0.453,82.4,62.16
"2025-07-19 21:00:00",19999,12.36,402,1,0.162,2.7,5.03,0.223,0.416,0.196,0.416,83.1,62.66
"2025-07-19 21:30:00",20000,12.35,402,1,0.15,2.42,4.76,0.2,0.393,0.168,0.387,83.4,60.4
"2025-07-19 22:00:00",20001,12.34,402,1,0.153,2.56,4.72,0.212,0.39,0.185,0.405,76.78,59.56
"2025-07-19 22:30:00",20002,12.34,402,1,0.142,2.35,4.44,0.194,0.367,0.162,0.376,82,59.81
"2025-07-19 23:00:00",20003,12.33,402,1,0.138,2.21,4.37,0.183,0.361,0.153,0.366,81.8,59.81
"2025-07-19 23:30:00",20004,12.34,402,1,0.137,2.16,4.4,0.179,0.363,0.143,0.368,81.3,60.13
"2025-07-20 00:00:00",20005,12.34,402,1,0.141,2.34,4.37,0.193,0.361,0.167,0.366,81.4,60.43
"2025-07-20 00:30:00",20006,12.34,402,1,0.138,2.3,4.3,0.189,0.355,0.158,0.36,84.1,61.62
"2025-07-20 01:00:00",20007,12.33,402,1,0.135,2.19,4.3,0.181,0.355,0.15,0.36,83.7,60.5
"2025-07-20 01:30:00",20008,12.34,402,1,0.141,2.35,4.37,0.194,0.362,0.167,0.36,84.6,59.63
"2025-07-20 02:00:00",20009,12.33,402,1,0.139,2.35,4.24,0.194,0.351,0.163,0.356,81.8,59.62
"2025-07-20 02:30:00",20010,12.33,402,1,0.133,2.21,4.15,0.182,0.343,0.146,0.348,82.2,58.93
"2025-07-20 03:00:00",20011,12.33,402,1,0.137,2.28,4.24,0.189,0.351,0.157,0.356,81.5,61.25
"2025-07-20 03:30:00",20012,12.32,402,1,0.144,2.51,4.3,0.207,0.355,0.175,0.36,84.3,63.32
"2025-07-20 04:00:00",20013,12.32,402,1,0.135,2.2,4.27,0.181,0.353,0.145,0.358,82.8,61.06
"2025-07-20 04:30:00",20014,12.32,402,1,0.133,2.2,4.17,0.181,0.345,0.15,0.35,84.1,59.87
"2025-07-20 05:00:00",20015,12.32,402,1,0.137,2.3,4.24,0.19,0.351,0.158,0.356,84.1,60.12
"2025-07-20 05:30:00",20016,12.32,402,1,0.135,2.28,4.16,0.189,0.343,0.157,0.344,85,62.31
"2025-07-20 06:00:00",20017,12.32,402,1,0.137,2.35,4.17,0.195,0.345,0.158,0.35,83.5,59.99
"2025-07-20 06:30:00",20018,12.32,402,1,0.134,2.26,4.13,0.187,0.342,0.155,0.347,85.7,61.43
"2025-07-20 07:00:00",20019,12.32,402,1,0.129,2.14,4.02,0.177,0.332,0.137,0.333,87.6,61.88
"2025-07-20 07:30:00",20020,12.32,402,1,0.127,2.09,3.98,0.172,0.328,0.128,0.32,87.7,63.45
"2025-07-20 08:00:00",20021,12.32,402,1,0.137,2.28,4.24,0.188,0.35,0.151,0.341,88.9,63.15
"2025-07-20 08:30:00",20022,12.32,402,1,0.187,3.35,5.48,0.276,0.453,0.251,0.449,87,64.28
"2025-07-20 09:00:00",20023,12.32,402,1,0.31,5.97,8.52,0.493,0.703,0.496,0.7,93.4,68.18
"2025-07-20 09:30:00",20024,12.32,402,1,0.397,7.75,10.77,0.64,0.89,0.655,0.889,90.9,69.93
"2025-07-20 10:00:00",20025,12.32,402,1,0.449,9.78,10.83,0.808,1.127,0.824,1.107,86,67.49
"2025-07-20 10:30:00",20026,12.32,402,1,0.466,10.21,11.15,0.843,1.173,0.858,1.144,85.8,67.81
"2025-07-20 11:00:00",20027,12.32,402,1,0.443,10.35,9.72,0.856,1.159,0.878,1.13,86.7,68.25
"2025-07-20 11:30:00",20028,12.32,402,1,0.428,9.3,10.35,0.769,1.05,0.787,1.04,86.3,68.87
"2025-07-20 12:00:00",20029,12.32,402,1,0.503,11.01,12.03,0.91,1.258,0.931,1.217,85.1,67.37
"2025-07-20 12:30:00",20030,12.31,402,1,0.818,18.6,18.6,1.008,1.44,1.015,1.384,79.8,65.83
"2025-07-20 13:00:00",20031,12.31,402,1,0.782,17.79,17.79,1.112,1.538,1.116,1.472,80.5,62.52
"2025-07-20 13:30:00",20032,12.31,402,1,1.015,23.09,23.09,1.203,1.644,1.199,1.56,75.79,60.82
"2025-07-20 14:00:00",20033,12.32,402,1,0.957,21.77,21.77,1.235,1.658,1.239,1.571,76.99,59.26
"2025-07-20 14:30:00",20034,12.32,402,1,1.044,23.76,23.76,1.206,1.685,1.202,1.59,75.24,59.26
"2025-07-20 15:00:00",20035,12.31,402,1,1.118,25.43,25.43,1.281,1.732,1.282,1.627,73.75,58.77
"2025-07-20 15:30:00",20036,12.32,402,1,1.158,26.34,26.34,1.242,1.755,1.243,1.635,73,57.52
"2025-07-20 16:00:00",20037,12.32,402,1,0.359,6.79,9.99,0.561,0.825,0.568,0.817,93,66.55
"2025-07-20 16:30:00",20038,12.31,402,1,0.764,17.38,17.38,1.083,1.547,1.091,1.467,80.8,63.08
"2025-07-20 17:00:00",20039,12.31,402,1,0.82,18.65,18.65,1.112,1.546,1.117,1.468,79.75,63.01
"2025-07-20 17:30:00",20040,12.31,402,1,0.861,19.6,19.6,1.155,1.558,1.163,1.477,78.94,61.95
"2025-07-20 18:00:00",20041,12.31,402,1,0.94,21.39,21.39,1.148,1.53,1.156,1.438,77.31,61.08
"2025-07-20 18:30:00",20042,12.31,402,1,0.733,16.68,16.68,1.085,1.53,1.101,1.446,81.5,63.02
"2025-07-20 19:00:00",20043,12.3,402,1,0.58,11.81,15.06,0.976,1.336,0.989,1.286,82.8,65.77
"2025-07-20 19:30:00",20044,12.31,402,1,0.523,9.6,14.99,0.793,1.096,0.812,1.067,82.9,67.39
"2025-07-20 20:00:00",20045,12.31,402,1,0.335,6.28,9.41,0.518,0.778,0.522,0.774,88.4,66.44
"2025-07-20 20:30:00",20046,12.31,402,1,0.26,4.72,7.54,0.39,0.623,0.379,0.623,84.7,65.19
"2025-07-20 21:00:00",20047,12.3,402,1,0.23,4.1,6.77,0.34,0.56,0.32,0.561,86.6,64.88
"2025-07-20 21:30:00",20048,12.3,402,1,0.205,3.59,6.11,0.296,0.504,0.274,0.503,86.1,63.13
"2025-07-20 22:00:00",20049,12.3,402,1,0.203,3.56,6.04,0.295,0.499,0.272,0.498,87.5,63.24
"2025-07-20 22:30:00",20050,12.3,402,1,0.193,3.32,5.83,0.274,0.481,0.248,0.476,85.4,63.43
"2025-07-20 23:00:00",20051,12.29,402,1,0.183,3.12,5.58,0.259,0.461,0.233,0.456,86.5,62.55
"2025-07-20 23:30:00",20052,12.29,402,1,0.181,3.12,5.48,0.258,0.453,0.228,0.448,85,62.79
"2025-07-21 00:00:00",20053,12.29,402,1,0.172,2.93,5.23,0.242,0.432,0.217,0.432,87.6,62.85
"2025-07-21 00:30:00",20054,12.28,402,1,0.175,2.97,5.35,0.246,0.442,0.221,0.442,86.5,61.23
"2025-07-21 01:00:00",20055,12.28,402,1,0.178,3.04,5.44,0.251,0.449,0.226,0.444,87.2,63.67
"2025-07-21 01:30:00",20056,12.29,402,1,0.177,3.03,5.38,0.25,0.445,0.225,0.444,83.3,63.86
"2025-07-21 02:00:00",20057,12.28,402,1,0.178,3.1,5.37,0.256,0.443,0.227,0.442,83.5,61.98
"2025-07-21 02:30:00",20058,12.28,402,1,0.177,3.1,5.28,0.256,0.437,0.232,0.436,82.8,62.84
"2025-07-21 03:00:00",20059,12.28,402,1,0.171,2.97,5.16,0.245,0.426,0.212,0.426,85.2,60.71
"2025-07-21 03:30:00",20060,12.28,402,1,0.169,2.91,5.11,0.241,0.422,0.217,0.422,84.1,63.33
"2025-07-21 04:00:00",20061,12.28,402,1,0.165,2.86,4.99,0.236,0.412,0.213,0.412,82.3,61.83
"2025-07-21 04:30:00",20062,12.27,402,1,0.164,2.79,5.02,0.231,0.414,0.207,0.414,83.9,61.94
"2025-07-21 05:00:00",20063,12.27,402,1,0.166,2.89,4.96,0.239,0.41,0.216,0.42,82,61.76
"2025-07-21 05:30:00",20064,12.27,402,1,0.165,2.83,4.99,0.234,0.412,0.216,0.422,82.6,60.88
"2025-07-21 06:00:00",20065,12.27,402,1,0.169,2.93,5.09,0.242,0.42,0.218,0.426,83.7,61.44
"2025-07-21 06:30:00",20066,12.27,402,1,0.205,3.67,6.01,0.303,0.496,0.286,0.498,86.6,62.64
"2025-07-21 07:00:00",20067,12.27,402,1,0.272,5.1,7.65,0.421,0.632,0.411,0.632,89.8,65.84
"2025-07-21 07:30:00",20068,12.27,402,1,0.275,5.07,7.87,0.419,0.65,0.413,0.65,86.6,67.35
"2025-07-21 08:00:00",20069,12.26,402,1,0.29,5.48,8.13,0.453,0.671,0.449,0.671,87.8,65.34
"2025-07-21 08:30:00",20070,12.26,402,1,0.344,6.54,9.57,0.541,0.791,0.546,0.779,86.7,67.96
"2025-07-21 09:00:00",20071,12.26,402,1,0.332,6.43,9.09,0.531,0.752,0.534,0.744,87.8,67.03
"2025-07-21 09:30:00",20072,12.26,402,1,0.391,7.52,10.74,0.621,0.887,0.63,0.878,88.3,70.29
"2025-07-21 10:00:00",20073,12.26,402,1,0.387,7.37,10.74,0.609,0.887,0.622,0.878,87.8,68.8
"2025-07-21 10:30:00",20074,12.26,402,1,0.29,9.25,3.1,0.764,1.058,0.778,1.038,89.8,67.79
"2025-07-21 11:00:00",20075,12.26,402,1,0.825,18.76,18.76,1.06,1.402,1.072,1.341,79.71,66.49
"2025-07-21 11:30:00",20076,12.25,402,1,0.818,18.62,18.62,1.053,1.368,1.069,1.307,79.81,64.34
"2025-07-21 12:00:00",20077,12.26,402,1,0.45,8.81,12.17,0.728,1.005,0.748,0.986,88.7,67.21
"2025-07-21 12:30:00",20078,12.26,402,1,0.541,11.15,13.87,0.921,1.263,0.939,1.21,83.8,67.29
"2025-07-21 13:00:00",20079,12.26,402,1,0.717,16.32,16.32,1.018,1.352,1.028,1.29,81.8,66.04
"2025-07-21 13:30:00",20080,12.26,402,1,0.343,9.79,5.14,0.809,1.146,0.831,1.119,89,68.55
"2025-07-21 14:00:00",20081,12.26,402,1,0.784,17.85,17.85,1.042,1.441,1.051,1.379,80.5,63.48
"2025-07-21 14:30:00",20082,12.25,402,1,0.924,21.01,21.01,1.196,1.659,1.197,1.556,77.64,61.92
"2025-07-21 15:00:00",20083,12.25,402,1,1.087,24.73,24.73,1.244,1.71,1.239,1.609,74.45,59.73
"2025-07-21 15:30:00",20084,12.25,402,1,1.122,25.52,25.52,1.288,1.792,1.289,1.665,73.65,58.43
"2025-07-21 16:00:00",20085,12.26,402,1,1.035,23.53,23.53,1.224,1.689,1.228,1.59,75.48,59.5
"2025-07-21 16:30:00",20086,12.25,402,1,1.077,24.5,24.5,1.22,1.67,1.224,1.57,74.6,60.38
"2025-07-21 17:00:00",20087,12.26,402,1,1.022,23.24,23.24,1.229,1.643,1.224,1.54,75.72,59.74
"2025-07-21 17:30:00",20088,12.26,402,1,0.966,21.97,21.97,1.193,1.552,1.197,1.459,76.84,62.37
"2025-07-21 18:00:00",20089,12.26,402,1,0.966,21.98,21.98,1.073,1.481,1.084,1.409,76.83,63.36
"2025-07-21 18:30:00",20090,12.26,402,1,0.913,20.78,20.78,1.12,1.48,1.12,1.396,77.89,64.67
"2025-07-21 19:00:00",20091,12.26,402,1,0.514,10.35,13.5,0.856,1.179,0.868,1.148,84.1,68.62
"2025-07-21 19:30:00",20092,12.26,402,1,0.469,9.92,11.7,0.819,1.126,0.837,1.096,85.3,67.86
"2025-07-21 20:00:00",20093,12.25,402,1,0.365,6.91,10.16,0.571,0.839,0.578,0.834,83.9,66.22
"2025-07-21 20:30:00",20094,12.25,402,1,0.246,4.47,7.13,0.369,0.589,0.358,0.593,83.2,63.7
"2025-07-21 21:00:00",20095,12.25,402,1,0.202,3.59,5.97,0.297,0.493,0.282,0.492,82.3,61.56
"2025-07-21 21:30:00",20096,12.25,402,1,0.176,3,5.35,0.248,0.442,0.224,0.453,83.6,59.87
"2025-07-21 22:00:00",20097,12.24,402,1,0.163,2.76,5.02,0.228,0.414,0.2,0.418,83.7,60
"2025-07-21 22:30:00",20098,12.24,402,1,0.161,2.72,4.93,0.224,0.408,0.191,0.418,81.9,59.42
"2025-07-21 23:00:00",20099,12.23,402,1,0.15,2.42,4.75,0.2,0.392,0.178,0.401,81.1,59.85
"2025-07-21 23:30:00",20100,12.23,402,1,0.146,2.41,4.57,0.199,0.377,0.172,0.393,83,58.28
"2025-07-22 00:00:00",20101,12.23,402,1,0.143,2.37,4.47,0.196,0.369,0.164,0.38,82.4,59.91
"2025-07-22 00:30:00",20102,12.23,402,1,0.143,2.37,4.44,0.195,0.367,0.159,0.372,84.2,59.22
"2025-07-22 01:00:00",20103,12.22,402,1,0.144,2.42,4.41,0.201,0.365,0.168,0.37,82.7,61.47
"2025-07-22 01:30:00",20104,12.22,402,1,0.143,2.37,4.44,0.195,0.367,0.163,0.372,83.8,59.59
"2025-07-22 02:00:00",20105,12.22,402,1,0.141,2.33,4.41,0.192,0.364,0.161,0.374,80.1,58.89
"2025-07-22 02:30:00",20106,12.22,402,1,0.142,2.37,4.38,0.195,0.362,0.163,0.367,84.6,59.84
"2025-07-22 03:00:00",20107,12.21,402,1,0.139,2.31,4.33,0.192,0.358,0.16,0.367,81.2,60.02
"2025-07-22 03:30:00",20108,12.21,402,1,0.141,2.33,4.41,0.192,0.364,0.16,0.369,81.7,58.96
"2025-07-22 04:00:00",20109,12.21,402,1,0.141,2.33,4.41,0.192,0.364,0.16,0.369,83.5,61.53
"2025-07-22 04:30:00",20110,12.21,402,1,0.135,2.19,4.26,0.181,0.352,0.144,0.353,84.6,62.4
"2025-07-22 05:00:00",20111,12.21,402,1,0.145,2.45,4.44,0.203,0.367,0.17,0.365,81.4,59.96
"2025-07-22 05:30:00",20112,12.21,402,1,0.142,2.38,4.38,0.197,0.362,0.165,0.374,81,58.77
"2025-07-22 06:00:00",20113,12.2,402,1,0.14,2.34,4.34,0.193,0.359,0.161,0.363,83.5,59.83
"2025-07-22 06:30:00",20114,12.21,402,1,0.141,2.37,4.36,0.196,0.36,0.164,0.365,83.3,59.64
"2025-07-22 07:00:00",20115,12.2,402,1,0.167,2.89,5.06,0.238,0.418,0.209,0.418,86.9,61.21
"2025-07-22 07:30:00",20116,12.2,402,1,0.199,3.53,5.9,0.292,0.487,0.273,0.482,88.4,64.96
"2025-07-22 08:00:00",20117,12.2,402,1,0.257,4.72,7.35,0.39,0.607,0.379,0.608,92.1,65.85
"2025-07-22 08:30:00",20118,12.2,402,1,0.369,6.99,10.3,0.578,0.85,0.582,0.846,97.2,70.01
"2025-07-22 09:00:00",20119,12.2,402,1,0.386,6.89,11.29,0.57,0.933,0.567,0.924,84.4,68.71
"2025-07-22 09:30:00",20120,12.2,402,1,0.453,9.4,11.5,0.776,1.084,0.79,1.074,85.6,68.15
"2025-07-22 10:00:00",20121,12.2,402,1,0.398,10.93,6.56,0.903,1.225,0.924,1.185,88.4,67.4
"2025-07-22 10:30:00",20122,12.2,402,1,0.474,8.48,13.87,0.701,1.145,0.658,1.145,102.8,71.01
"2025-07-22 11:00:00",20123,12.21,402,1,0.699,15.91,15.91,0.993,1.208,1.001,1.181,82.1,67.38
"2025-07-22 11:30:00",20124,12.21,402,1,0.693,15.76,15.76,1.017,1.369,1.03,1.322,82.2,66.74
"2025-07-22 12:00:00",20125,12.21,402,1,0.881,20.03,20.03,1.081,1.416,1.087,1.367,78.58,64.61
"2025-07-22 12:30:00",20126,12.22,402,1,0.876,19.92,19.92,1.099,1.504,1.096,1.46,78.6,61.62
"2025-07-22 13:00:00",20127,12.21,402,1,0.813,18.51,18.51,1.157,1.491,1.167,1.424,79.92,63.94
"2025-07-22 13:30:00",20128,12.22,402,1,0.959,21.83,21.83,1.202,1.632,1.206,1.548,76.92,60.44
"2025-07-22 14:00:00",20129,12.22,402,1,0.995,22.62,22.62,1.172,1.603,1.169,1.542,76.23,60.25
"2025-07-22 14:30:00",20130,12.22,402,1,0.951,21.63,21.63,1.224,1.618,1.228,1.535,77.18,61.2
"2025-07-22 15:00:00",20131,12.22,402,1,0.954,21.7,21.7,1.139,1.637,1.13,1.552,77.05,59.81
"2025-07-22 15:30:00",20132,12.22,402,1,0.914,20.79,20.79,1.175,1.625,1.182,1.549,77.94,59.7
"2025-07-22 16:00:00",20133,12.22,402,1,0.747,17.01,17.01,1.114,1.418,1.129,1.345,81.2,64.18
"2025-07-22 16:30:00",20134,12.22,402,1,0.868,19.74,19.74,1.089,1.361,1.102,1.312,78.86,65.89
"2025-07-22 17:00:00",20135,12.22,402,1,0.766,17.43,17.43,0.994,1.305,1.011,1.255,80.8,65.81
"2025-07-22 17:30:00",20136,12.22,402,1,0.54,11.78,12.99,0.973,1.391,0.987,1.34,84.4,65.45
"2025-07-22 18:00:00",20137,12.22,402,1,0.463,9.12,12.44,0.754,1.028,0.767,1,83.1,66.61
"2025-07-22 18:30:00",20138,12.22,402,1,0.367,6.82,10.38,0.563,0.857,0.575,0.848,93.1,68.36
"2025-07-22 19:00:00",20139,12.21,402,1,0.413,9.4,9.4,0.777,1.102,0.792,1.081,87,67.48
"2025-07-22 19:30:00",20140,12.21,402,1,0.363,6.93,10.04,0.573,0.83,0.58,0.821,83.5,67.54
"2025-07-22 20:00:00",20141,12.2,402,1,0.266,4.88,7.62,0.403,0.629,0.397,0.63,82,64.53
"2025-07-22 20:30:00",20142,12.2,402,1,0.207,3.67,6.09,0.303,0.504,0.283,0.514,79.53,60.57
"2025-07-22 21:00:00",20143,12.2,402,1,0.178,3.05,5.38,0.252,0.445,0.228,0.451,82.5,59.05
"2025-07-22 21:30:00",20144,12.2,402,1,0.164,2.73,5.07,0.225,0.419,0.202,0.429,80.3,60.55
"2025-07-22 22:00:00",20145,12.19,402,1,0.152,2.48,4.81,0.205,0.397,0.182,0.408,81.9,59.68
"2025-07-22 22:30:00",20146,12.19,402,1,0.152,2.52,4.75,0.208,0.392,0.181,0.397,81.3,60.11
"2025-07-22 23:00:00",20147,12.19,402,1,0.15,2.51,4.66,0.207,0.386,0.175,0.39,81.5,60.04
"2025-07-22 23:30:00",20148,12.18,402,1,0.15,2.51,4.62,0.207,0.381,0.175,0.393,83,60.29
"2025-07-23 00:00:00",20149,12.18,402,1,0.147,2.45,4.54,0.203,0.375,0.171,0.38,84.4,61.73
"2025-07-23 00:30:00",20150,12.17,402,1,0.145,2.4,4.51,0.198,0.373,0.171,0.382,81.7,59.73
"2025-07-23 01:00:00",20151,12.17,402,1,0.142,2.34,4.43,0.193,0.366,0.166,0.382,80.1,59.35
"2025-07-23 01:30:00",20152,12.17,402,1,0.143,2.34,4.48,0.193,0.371,0.166,0.375,82.3,60.85
"2025-07-23 02:00:00",20153,12.17,402,1,0.138,2.23,4.36,0.184,0.36,0.157,0.371,83.4,58.96
"2025-07-23 02:30:00",20154,12.17,402,1,0.141,2.35,4.38,0.194,0.362,0.167,0.373,82.9,60.21
