"TOA5","CR300Series_401","CR300","27022","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-07-18 22:00:00",19558,12.98,401,1,-0.085,-0.39,-0.21,-0.035,-0.019,-0.041,-0.099,53.87,41.07
"2025-07-18 22:30:00",19559,12.97,401,1,-0.097,-0.39,-0.3,-0.035,-0.028,-0.041,-0.099,55.25,41.88
"2025-07-18 23:00:00",19560,12.97,401,1,-0.108,-0.44,-0.33,-0.04,-0.03,-0.046,-0.101,54.75,41.12
"2025-07-18 23:30:00",19561,12.97,401,1,-0.115,-0.45,-0.37,-0.04,-0.033,-0.048,-0.102,55.32,39.9
"2025-07-19 00:00:00",19562,12.97,401,1,-0.115,-0.45,-0.37,-0.041,-0.033,-0.049,-0.107,54.25,41.44
"2025-07-19 00:30:00",19563,12.97,401,1,-0.139,-0.53,-0.46,-0.048,-0.042,-0.053,-0.109,54.53,40.9
"2025-07-19 01:00:00",19564,12.97,401,1,-0.122,-0.47,-0.4,-0.043,-0.036,-0.053,-0.104,54.75,41.12
"2025-07-19 01:30:00",19565,12.96,401,1,-0.131,-0.53,-0.4,-0.048,-0.036,-0.056,-0.109,55.21,41.16
"2025-07-19 02:00:00",19566,12.96,401,1,-0.135,-0.53,-0.43,-0.048,-0.039,-0.053,-0.104,55.03,41.39
"2025-07-19 02:30:00",19567,12.96,401,1,-0.135,-0.5,-0.46,-0.045,-0.042,-0.049,-0.107,54.77,41.14
"2025-07-19 03:00:00",19568,12.96,401,1,-0.156,-0.56,-0.55,-0.05,-0.05,-0.053,-0.114,54.93,40.63
"2025-07-19 03:30:00",19569,12.96,401,1,-0.152,-0.56,-0.52,-0.051,-0.047,-0.056,-0.109,55.1,41.31
"2025-07-19 04:00:00",19570,12.96,401,1,-0.14,-0.51,-0.49,-0.046,-0.044,-0.054,-0.109,55.35,40.89
"2025-07-19 04:30:00",19571,12.96,401,1,-0.132,-0.45,-0.49,-0.041,-0.044,-0.049,-0.107,54.15,40.78
"2025-07-19 05:00:00",19572,12.95,401,1,-0.139,-0.5,-0.49,-0.045,-0.044,-0.053,-0.109,54.42,41.19
"2025-07-19 05:30:00",19573,12.96,401,1,-0.135,-0.5,-0.46,-0.045,-0.042,-0.049,-0.105,54.51,40.88
"2025-07-19 06:00:00",19574,12.95,401,1,-0.13,-0.47,-0.46,-0.043,-0.042,-0.051,-0.107,55.14,41.1
"2025-07-19 06:30:00",19575,12.95,401,1,-0.114,-0.44,-0.37,-0.04,-0.033,-0.046,-0.104,54.72,40.68
"2025-07-19 07:00:00",19576,12.95,401,1,-0.018,-0.16,0.03,-0.015,0.003,-0.026,-0.078,56.2,41.9
"2025-07-19 07:30:00",19577,12.95,401,1,0.075,0,0.55,0,0.049,-0.012,-0.055,56.6,42.81
"2025-07-19 08:00:00",19578,12.95,401,1,0.114,0.2,0.62,0.017,0.055,0,-0.051,56.16,42.27
"2025-07-19 08:30:00",19579,12.95,401,1,0.467,1.05,2.3,0.093,0.204,0.07,0.04,59.38,44.12
"2025-07-19 09:00:00",19580,12.95,401,1,0.657,1.68,3.02,0.149,0.267,0.113,0.081,58.39,45.58
"2025-07-19 09:30:00",19581,12.96,401,1,0.713,1.77,3.34,0.157,0.295,0.125,0.094,61.17,45.75
"2025-07-19 10:00:00",19582,12.96,401,1,0.845,2.12,3.93,0.188,0.348,0.148,0.13,57.28,46.27
"2025-07-19 10:30:00",19583,12.96,401,1,0.949,2.47,4.32,0.219,0.382,0.174,0.149,59.12,46.46
"2025-07-19 11:00:00",19584,12.96,401,1,1.113,2.82,5.15,0.249,0.456,0.201,0.196,60.65,46.61
"2025-07-19 11:30:00",19585,12.97,401,1,1.049,2.6,4.91,0.23,0.434,0.181,0.181,57.62,48.65
"2025-07-19 12:00:00",19586,12.97,401,1,1.207,3.08,5.56,0.273,0.492,0.224,0.216,60.54,46.5
"2025-07-19 12:30:00",19587,12.97,401,1,1.203,3.06,5.55,0.271,0.491,0.227,0.218,61.4,46.39
"2025-07-19 13:00:00",19588,12.97,401,1,1.232,3.25,5.56,0.288,0.492,0.223,0.221,56.49,46.96
"2025-07-19 13:30:00",19589,12.97,401,1,1.149,2.97,5.25,0.263,0.464,0.212,0.197,61.19,45.92
"2025-07-19 14:00:00",19590,12.97,401,1,1.124,2.88,5.16,0.255,0.457,0.21,0.198,60.77,46.73
"2025-07-19 14:30:00",19591,12.97,401,1,1.147,3,5.2,0.265,0.46,0.213,0.196,59.72,46.91
"2025-07-19 15:00:00",19592,12.97,401,1,1.184,3.08,5.39,0.273,0.477,0.216,0.201,59.65,46.44
"2025-07-19 15:30:00",19593,12.97,401,1,1.095,2.76,5.08,0.244,0.45,0.195,0.189,59.11,46.05
"2025-07-19 16:00:00",19594,12.97,401,1,0.966,2.46,4.45,0.218,0.394,0.172,0.152,57.73,44.92
"2025-07-19 16:30:00",19595,12.97,401,1,0.908,2.18,4.33,0.193,0.383,0.159,0.152,60.22,46.19
"2025-07-19 17:00:00",19596,12.97,401,1,0.829,2.13,3.8,0.189,0.336,0.137,0.115,56.54,45.37
"2025-07-19 17:30:00",19597,12.96,401,1,0.611,1.48,2.9,0.131,0.257,0.094,0.063,56.73,44.34
"2025-07-19 18:00:00",19598,12.96,401,1,0.478,1.11,2.32,0.098,0.205,0.07,0.034,56.72,44.47
"2025-07-19 18:30:00",19599,12.96,401,1,0.307,0.65,1.56,0.058,0.138,0.036,-0.002,56.09,43.54
"2025-07-19 19:00:00",19600,12.96,401,1,0.19,0.34,1.03,0.03,0.091,0.014,-0.032,55.84,42.77
"2025-07-19 19:30:00",19601,12.95,401,1,0.107,0.09,0.69,0.008,0.061,-0.005,-0.051,55.73,41.95
"2025-07-19 20:00:00",19602,12.95,401,1,0.045,-0.02,0.35,-0.003,0.031,-0.017,-0.067,55.05,41.58
"2025-07-19 20:30:00",19603,12.95,401,1,-0.005,-0.19,0.16,-0.018,0.014,-0.029,-0.074,54.25,41.45
"2025-07-19 21:00:00",19604,12.95,401,1,-0.05,-0.3,-0.05,-0.028,-0.006,-0.039,-0.088,54.76,42.2
"2025-07-19 21:30:00",19605,12.94,401,1,-0.085,-0.39,-0.21,-0.035,-0.019,-0.043,-0.092,54.8,40.61
"2025-07-19 22:00:00",19606,12.94,401,1,-0.104,-0.46,-0.28,-0.041,-0.026,-0.052,-0.104,51.62,40.45
"2025-07-19 22:30:00",19607,12.94,401,1,-0.104,-0.37,-0.37,-0.033,-0.034,-0.042,-0.106,54.22,41.66
"2025-07-19 23:00:00",19608,12.93,401,1,-0.114,-0.44,-0.37,-0.04,-0.034,-0.046,-0.103,55.98,41.12
"2025-07-19 23:30:00",19609,12.93,401,1,-0.128,-0.48,-0.43,-0.043,-0.039,-0.044,-0.11,55.03,40.98
"2025-07-20 00:00:00",19610,12.93,401,1,-0.132,-0.51,-0.43,-0.046,-0.039,-0.051,-0.105,54.59,40.4
"2025-07-20 00:30:00",19611,12.92,401,1,-0.136,-0.51,-0.46,-0.046,-0.042,-0.054,-0.107,55.81,41.37
"2025-07-20 01:00:00",19612,12.92,401,1,-0.132,-0.51,-0.43,-0.046,-0.039,-0.049,-0.11,54.46,40.98
"2025-07-20 01:30:00",19613,12.92,401,1,-0.146,-0.51,-0.53,-0.046,-0.048,-0.049,-0.112,54.35,40.98
"2025-07-20 02:00:00",19614,12.92,401,1,-0.15,-0.54,-0.53,-0.048,-0.048,-0.054,-0.114,54.46,40.83
"2025-07-20 02:30:00",19615,12.92,401,1,-0.148,-0.56,-0.49,-0.051,-0.045,-0.056,-0.11,54.15,40.26
"2025-07-20 03:00:00",19616,12.91,401,1,-0.139,-0.53,-0.46,-0.048,-0.042,-0.051,-0.109,54.69,40.81
"2025-07-20 03:30:00",19617,12.91,401,1,-0.155,-0.57,-0.53,-0.051,-0.047,-0.056,-0.112,54.67,41.29
"2025-07-20 04:00:00",19618,12.91,401,1,-0.159,-0.57,-0.56,-0.051,-0.05,-0.056,-0.114,54.29,41.07
"2025-07-20 04:30:00",19619,12.91,401,1,-0.153,-0.56,-0.53,-0.051,-0.047,-0.059,-0.11,54.47,40.85
"2025-07-20 05:00:00",19620,12.91,401,1,-0.136,-0.51,-0.46,-0.046,-0.042,-0.051,-0.112,54.68,41.47
"2025-07-20 05:30:00",19621,12.91,401,1,-0.14,-0.51,-0.49,-0.046,-0.045,-0.051,-0.107,54.44,41.38
"2025-07-20 06:00:00",19622,12.91,401,1,-0.154,-0.54,-0.56,-0.048,-0.05,-0.051,-0.114,55.05,41.43
"2025-07-20 06:30:00",19623,12.91,401,1,-0.127,-0.5,-0.4,-0.045,-0.036,-0.051,-0.105,55.01,41.38
"2025-07-20 07:00:00",19624,12.9,401,1,-0.109,-0.47,-0.3,-0.042,-0.028,-0.043,-0.095,55.4,41.62
"2025-07-20 07:30:00",19625,12.9,401,1,-0.083,-0.38,-0.21,-0.034,-0.019,-0.041,-0.095,56.49,41.89
"2025-07-20 08:00:00",19626,12.91,401,1,-0.002,-0.13,0.12,-0.012,0.011,-0.026,-0.076,56.48,42.04
"2025-07-20 08:30:00",19627,12.9,401,1,0.181,0.37,0.93,0.033,0.082,0.015,-0.03,55.72,43.07
"2025-07-20 09:00:00",19628,12.91,401,1,0.484,1.18,2.29,0.104,0.203,0.075,0.043,60.65,44.3
"2025-07-20 09:30:00",19629,12.91,401,1,0.582,1.43,2.74,0.127,0.243,0.093,0.061,58.53,44.09
"2025-07-20 10:00:00",19630,12.91,401,1,0.71,1.72,3.37,0.152,0.298,0.114,0.1,57.3,45.87
"2025-07-20 10:30:00",19631,12.91,401,1,0.666,1.64,3.13,0.145,0.277,0.108,0.082,58.4,45.44
"2025-07-20 11:00:00",19632,12.91,401,1,0.616,1.55,2.86,0.138,0.253,0.101,0.071,58.05,44.16
"2025-07-20 11:30:00",19633,12.91,401,1,0.526,1.31,2.46,0.116,0.218,0.082,0.048,58.32,44.68
"2025-07-20 12:00:00",19634,12.91,401,1,0.7,1.76,3.25,0.156,0.288,0.117,0.091,58.3,45.64
"2025-07-20 12:30:00",19635,12.91,401,1,0.866,2.02,4.19,0.179,0.371,0.145,0.148,59.86,46.23
"2025-07-20 13:00:00",19636,12.91,401,1,1.03,2.55,4.83,0.226,0.428,0.187,0.181,61.18,46.06
"2025-07-20 13:30:00",19637,12.91,401,1,1.169,3.03,5.33,0.268,0.471,0.217,0.205,59.9,47.24
"2025-07-20 14:00:00",19638,12.91,401,1,1.175,3.03,5.38,0.269,0.477,0.218,0.207,59.9,46.52
"2025-07-20 14:30:00",19639,12.91,401,1,1.229,3.25,5.54,0.288,0.49,0.232,0.212,59.21,46.56
"2025-07-20 15:00:00",19640,12.91,401,1,1.275,3.4,5.71,0.301,0.505,0.238,0.226,58.49,47.16
"2025-07-20 15:30:00",19641,12.91,401,1,1.259,3.25,5.76,0.288,0.51,0.234,0.225,58.34,46.91
"2025-07-20 16:00:00",19642,12.91,401,1,0.552,1.29,2.67,0.114,0.236,0.084,0.053,57.64,43.6
"2025-07-20 16:30:00",19643,12.91,401,1,0.881,2.04,4.28,0.181,0.379,0.153,0.15,61.9,46.48
"2025-07-20 17:00:00",19644,12.91,401,1,0.995,2.7,4.41,0.239,0.391,0.18,0.151,57.58,46.41
"2025-07-20 17:30:00",19645,12.91,401,1,0.896,2.27,4.14,0.201,0.367,0.156,0.136,58.98,46.02
"2025-07-20 18:00:00",19646,12.91,401,1,0.772,1.91,3.62,0.169,0.32,0.127,0.107,56.87,45.29
"2025-07-20 18:30:00",19647,12.9,401,1,0.671,1.65,3.16,0.146,0.28,0.117,0.088,61.01,47.38
"2025-07-20 19:00:00",19648,12.9,401,1,0.591,1.6,2.62,0.142,0.232,0.091,0.049,53.74,43.55
"2025-07-20 19:30:00",19649,12.9,401,1,0.353,0.84,1.69,0.074,0.15,0.048,-0.002,55.23,43.09
"2025-07-20 20:00:00",19650,12.9,401,1,0.217,0.43,1.13,0.038,0.1,0.015,-0.026,56.5,42.47
"2025-07-20 20:30:00",19651,12.89,401,1,0.106,0.14,0.63,0.013,0.056,-0.002,-0.049,54.59,42.35
"2025-07-20 21:00:00",19652,12.89,401,1,0.04,-0.08,0.38,-0.008,0.033,-0.017,-0.063,55.08,41.44
"2025-07-20 21:30:00",19653,12.89,401,1,0.003,-0.13,0.16,-0.013,0.014,-0.019,-0.075,55.35,40.9
"2025-07-20 22:00:00",19654,12.89,401,1,-0.032,-0.25,0.03,-0.023,0.003,-0.032,-0.082,55.83,41.54
"2025-07-20 22:30:00",19655,12.88,401,1,-0.031,-0.22,0,-0.02,0,-0.032,-0.084,55.35,41.31
"2025-07-20 23:00:00",19656,12.88,401,1,-0.048,-0.25,-0.09,-0.023,-0.008,-0.029,-0.089,54.62,41.4
"2025-07-20 23:30:00",19657,12.88,401,1,-0.043,-0.22,-0.09,-0.021,-0.008,-0.032,-0.084,54.75,41.12
"2025-07-21 00:00:00",19658,12.88,401,1,-0.072,-0.33,-0.18,-0.03,-0.017,-0.039,-0.096,55.97,41.94
"2025-07-21 00:30:00",19659,12.88,401,1,-0.065,-0.31,-0.15,-0.028,-0.014,-0.037,-0.091,56.08,41.22
"2025-07-21 01:00:00",19660,12.88,401,1,-0.069,-0.31,-0.18,-0.028,-0.017,-0.037,-0.089,56.75,39.84
"2025-07-21 01:30:00",19661,12.88,401,1,-0.056,-0.25,-0.15,-0.023,-0.014,-0.029,-0.092,56.78,41.93
"2025-07-21 02:00:00",19662,12.87,401,1,-0.065,-0.34,-0.12,-0.031,-0.011,-0.04,-0.089,54.28,41.32
"2025-07-21 02:30:00",19663,12.87,401,1,-0.078,-0.37,-0.18,-0.034,-0.017,-0.045,-0.092,54.9,41.42
"2025-07-21 03:00:00",19664,12.87,401,1,-0.078,-0.37,-0.18,-0.033,-0.017,-0.042,-0.097,55.64,41.03
"2025-07-21 03:30:00",19665,12.87,401,1,-0.091,-0.43,-0.21,-0.039,-0.02,-0.042,-0.099,53.94,40.88
"2025-07-21 04:00:00",19666,12.87,401,1,-0.096,-0.4,-0.28,-0.036,-0.025,-0.042,-0.099,54.42,40.53
"2025-07-21 04:30:00",19667,12.87,401,1,-0.087,-0.34,-0.28,-0.031,-0.026,-0.037,-0.099,54.73,41.92
"2025-07-21 05:00:00",19668,12.86,401,1,-0.073,-0.34,-0.18,-0.031,-0.017,-0.035,-0.092,53.58,42
"2025-07-21 05:30:00",19669,12.86,401,1,-0.064,-0.28,-0.18,-0.026,-0.017,-0.037,-0.092,54.15,40.78
"2025-07-21 06:00:00",19670,12.86,401,1,-0.069,-0.31,-0.18,-0.028,-0.017,-0.037,-0.092,55.3,41.27
"2025-07-21 06:30:00",19671,12.86,401,1,-0.023,-0.22,0.06,-0.021,0.006,-0.03,-0.078,56.23,40.97
"2025-07-21 07:00:00",19672,12.86,401,1,0.127,0.2,0.72,0.018,0.064,0.005,-0.042,56.29,42.92
"2025-07-21 07:30:00",19673,12.86,401,1,0.239,0.49,1.23,0.043,0.109,0.022,-0.016,56.21,42.83
"2025-07-21 08:00:00",19674,12.85,401,1,0.261,0.55,1.33,0.049,0.118,0.03,-0.012,56.38,43
"2025-07-21 08:30:00",19675,12.85,401,1,0.336,0.8,1.61,0.071,0.143,0.042,0.005,56.75,43.94
"2025-07-21 09:00:00",19676,12.85,401,1,0.309,0.72,1.5,0.064,0.132,0.039,-0.009,56.08,43.01
"2025-07-21 09:30:00",19677,12.85,401,1,0.36,0.84,1.74,0.074,0.154,0.049,0.005,55.94,43.13
"2025-07-21 10:00:00",19678,12.85,401,1,0.367,0.78,1.86,0.069,0.165,0.046,0.019,56.8,42.92
"2025-07-21 10:30:00",19679,12.85,401,1,0.517,1.22,2.49,0.108,0.221,0.077,0.044,59.11,43.69
"2025-07-21 11:00:00",19680,12.85,401,1,0.894,2.25,4.15,0.199,0.367,0.152,0.134,57.59,45.85
"2025-07-21 11:30:00",19681,12.85,401,1,0.915,2.35,4.2,0.208,0.371,0.155,0.136,56.62,46.01
"2025-07-21 12:00:00",19682,12.85,401,1,0.722,1.78,3.39,0.157,0.3,0.116,0.089,57.5,44.43
"2025-07-21 12:30:00",19683,12.85,401,1,0.756,1.9,3.51,0.168,0.311,0.127,0.104,58.2,45.8
"2025-07-21 13:00:00",19684,12.84,401,1,0.824,2.07,3.83,0.183,0.339,0.139,0.116,57.62,45.47
"2025-07-21 13:30:00",19685,12.84,401,1,0.673,1.64,3.18,0.145,0.281,0.107,0.083,57.69,44.47
"2025-07-21 14:00:00",19686,12.84,401,1,0.889,2.32,4.04,0.205,0.357,0.154,0.129,58.53,45.31
"2025-07-21 14:30:00",19687,12.84,401,1,1.125,2.86,5.19,0.253,0.46,0.203,0.197,59.74,47.34
"2025-07-21 15:00:00",19688,12.84,401,1,1.221,3.22,5.51,0.285,0.488,0.226,0.213,59.27,46.87
"2025-07-21 15:30:00",19689,12.84,401,1,1.404,3.72,6.32,0.329,0.56,0.264,0.256,58.51,47.34
"2025-07-21 16:00:00",19690,12.85,401,1,1.334,3.46,6.08,0.306,0.538,0.248,0.241,59.94,46.16
"2025-07-21 16:30:00",19691,12.84,401,1,1.209,3.16,5.49,0.28,0.486,0.223,0.208,58.16,46.17
"2025-07-21 17:00:00",19692,12.85,401,1,1.177,3.15,5.26,0.279,0.465,0.214,0.194,57.47,46.15
"2025-07-21 17:30:00",19693,12.84,401,1,0.959,2.45,4.41,0.217,0.39,0.169,0.147,56.47,45.71
"2025-07-21 18:00:00",19694,12.84,401,1,0.774,1.88,3.67,0.166,0.325,0.125,0.11,57.09,46.32
"2025-07-21 18:30:00",19695,12.84,401,1,0.723,1.81,3.37,0.16,0.298,0.117,0.095,56.05,45.96
"2025-07-21 19:00:00",19696,12.84,401,1,0.459,1.15,2.14,0.102,0.19,0.069,0.026,55.71,43.46
"2025-07-21 19:30:00",19697,12.84,401,1,0.295,0.62,1.5,0.055,0.133,0.032,-0.007,55.94,42.87
"2025-07-21 20:00:00",19698,12.83,401,1,0.149,0.21,0.87,0.018,0.077,0.003,-0.04,55.18,41.95
"2025-07-21 20:30:00",19699,12.83,401,1,0.054,-0.02,0.42,-0.003,0.037,-0.018,-0.064,54.26,41.45
"2025-07-21 21:00:00",19700,12.83,401,1,-0.019,-0.2,0.07,-0.018,0.006,-0.028,-0.083,53.94,41.12
"2025-07-21 21:30:00",19701,12.83,401,1,-0.049,-0.26,-0.09,-0.024,-0.009,-0.033,-0.088,54.54,41.47
"2025-07-21 22:00:00",19702,12.82,401,1,-0.065,-0.34,-0.12,-0.031,-0.012,-0.038,-0.091,54.63,40.99
"2025-07-21 22:30:00",19703,12.82,401,1,-0.084,-0.35,-0.25,-0.032,-0.023,-0.038,-0.1,54.57,41.51
"2025-07-21 23:00:00",19704,12.82,401,1,-0.101,-0.4,-0.32,-0.037,-0.029,-0.045,-0.105,53.14,40.31
"2025-07-21 23:30:00",19705,12.81,401,1,-0.122,-0.49,-0.38,-0.044,-0.034,-0.05,-0.105,53.85,40.61
"2025-07-22 00:00:00",19706,12.81,401,1,-0.122,-0.49,-0.38,-0.044,-0.034,-0.05,-0.105,54.4,41.01
"2025-07-22 00:30:00",19707,12.8,401,1,-0.127,-0.49,-0.41,-0.044,-0.037,-0.047,-0.107,54.93,41.28
"2025-07-22 01:00:00",19708,12.8,401,1,-0.136,-0.49,-0.48,-0.044,-0.043,-0.05,-0.108,54.9,41.11
"2025-07-22 01:30:00",19709,12.8,401,1,-0.131,-0.52,-0.41,-0.047,-0.037,-0.053,-0.105,54.8,41.17
"2025-07-22 02:00:00",19710,12.8,401,1,-0.14,-0.49,-0.51,-0.044,-0.046,-0.05,-0.112,54.14,41.32
"2025-07-22 02:30:00",19711,12.8,401,1,-0.145,-0.52,-0.51,-0.047,-0.046,-0.052,-0.112,54.75,40.85
"2025-07-22 03:00:00",19712,12.8,401,1,-0.135,-0.52,-0.44,-0.047,-0.04,-0.055,-0.108,55.24,41.85
"2025-07-22 03:30:00",19713,12.79,401,1,-0.126,-0.46,-0.44,-0.042,-0.04,-0.045,-0.105,55.2,41.31
"2025-07-22 04:00:00",19714,12.79,401,1,-0.14,-0.52,-0.48,-0.047,-0.043,-0.053,-0.108,55.79,41.89
"2025-07-22 04:30:00",19715,12.79,401,1,-0.14,-0.52,-0.48,-0.047,-0.043,-0.05,-0.107,55.04,40.74
"2025-07-22 05:00:00",19716,12.79,401,1,-0.139,-0.55,-0.44,-0.049,-0.04,-0.052,-0.11,54.78,40.99
"2025-07-22 05:30:00",19717,12.78,401,1,-0.139,-0.55,-0.44,-0.05,-0.04,-0.055,-0.105,54.86,40.39
"2025-07-22 06:00:00",19718,12.79,401,1,-0.14,-0.52,-0.48,-0.047,-0.043,-0.055,-0.11,54.25,41.03
"2025-07-22 06:30:00",19719,12.79,401,1,-0.132,-0.46,-0.48,-0.041,-0.043,-0.047,-0.105,54.72,41.09
"2025-07-22 07:00:00",19720,12.78,401,1,-0.047,-0.28,-0.05,-0.026,-0.006,-0.035,-0.086,55.05,41.42
"2025-07-22 07:30:00",19721,12.78,401,1,0.101,0.12,0.61,0.01,0.054,-0.005,-0.05,55.9,43.5
"2025-07-22 08:00:00",19722,12.78,401,1,0.256,0.51,1.33,0.045,0.117,0.027,-0.014,57.64,43.19
"2025-07-22 08:30:00",19723,12.78,401,1,0.454,1.05,2.21,0.093,0.195,0.071,0.037,59.2,45.15
"2025-07-22 09:00:00",19724,12.78,401,1,0.626,1.5,2.99,0.133,0.265,0.106,0.083,60.19,46.4
"2025-07-22 09:30:00",19725,12.78,401,1,0.829,2.06,3.88,0.182,0.343,0.148,0.124,59.77,45.74
"2025-07-22 10:00:00",19726,12.79,401,1,0.982,2.46,4.57,0.218,0.404,0.177,0.164,59.8,46.42
"2025-07-22 10:30:00",19727,12.79,401,1,1.135,2.96,5.16,0.262,0.457,0.214,0.196,59.94,46.72
"2025-07-22 11:00:00",19728,12.8,401,1,1.218,3.17,5.54,0.281,0.49,0.232,0.224,60.84,47.21
"2025-07-22 11:30:00",19729,12.8,401,1,1.23,3.14,5.66,0.278,0.501,0.224,0.227,59.28,47.85
"2025-07-22 12:00:00",19730,12.8,401,1,1.143,3.07,5.1,0.272,0.452,0.212,0.188,57.46,46.95
"2025-07-22 12:30:00",19731,12.8,401,1,1.165,2.97,5.37,0.263,0.476,0.224,0.217,61.3,47.66
"2025-07-22 13:00:00",19732,12.8,401,1,1.181,3.18,5.26,0.282,0.466,0.223,0.202,58.02,46.69
"2025-07-22 13:30:00",19733,12.8,401,1,1.256,3.28,5.7,0.291,0.504,0.234,0.229,61.2,46.75
"2025-07-22 14:00:00",19734,12.8,401,1,1.192,3.03,5.5,0.268,0.487,0.222,0.224,58.75,46.75
"2025-07-22 14:30:00",19735,12.8,401,1,1.259,3.37,5.63,0.298,0.498,0.238,0.225,60.21,47.14
"2025-07-22 15:00:00",19736,12.8,401,1,1.133,2.87,5.24,0.254,0.464,0.207,0.199,59.66,46.43
"2025-07-22 15:30:00",19737,12.8,401,1,1.055,2.71,4.84,0.24,0.429,0.192,0.174,57.65,45.8
"2025-07-22 16:00:00",19738,12.8,401,1,0.963,2.59,4.29,0.229,0.379,0.17,0.137,57.57,45.73
"2025-07-22 16:30:00",19739,12.8,401,1,0.88,2.35,3.94,0.208,0.349,0.154,0.125,57.24,44.68
"2025-07-22 17:00:00",19740,12.8,401,1,0.719,1.9,3.24,0.168,0.287,0.121,0.081,56.83,44.99
"2025-07-22 17:30:00",19741,12.79,401,1,0.661,1.56,3.18,0.138,0.281,0.107,0.088,58.36,44.31
"2025-07-22 18:00:00",19742,12.79,401,1,0.492,1.18,2.35,0.104,0.208,0.069,0.035,56.04,43.88
"2025-07-22 18:30:00",19743,12.79,401,1,0.253,0.48,1.34,0.042,0.118,0.031,-0.012,58.41,43.8
"2025-07-22 19:00:00",19744,12.79,401,1,0.282,0.72,1.3,0.064,0.115,0.034,-0.019,54.45,42.7
"2025-07-22 19:30:00",19745,12.79,401,1,0.147,0.27,0.79,0.024,0.07,0.003,-0.043,54.29,42.3
"2025-07-22 20:00:00",19746,12.78,401,1,0.046,-0.02,0.36,-0.003,0.032,-0.018,-0.067,55.34,41.71
"2025-07-22 20:30:00",19747,12.78,401,1,-0.033,-0.26,0.03,-0.024,0.003,-0.036,-0.084,53.85,41.03
"2025-07-22 21:00:00",19748,12.77,401,1,-0.071,-0.35,-0.15,-0.032,-0.014,-0.04,-0.089,54.13,41.46
