"TOA5","CR300Series_405","CR300","27023","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-07-18 12:00:00",16383,11.55,405,0,1.46,50.07,10.7,1.386,0.885,1.334,0.755,55.24,65.52
"2025-07-18 12:30:00",16384,11.55,405,0,1.453,49.72,10.84,1.325,0.896,1.299,0.765,55.44,64.97
"2025-07-18 13:00:00",16385,11.55,405,0,1.338,45.65,10.11,1.183,0.836,1.189,0.727,57.99,66.03
"2025-07-18 13:30:00",16386,11.55,405,0,1.43,49.34,10.11,1.241,0.836,1.233,0.727,55.68,64.72
"2025-07-18 14:00:00",16387,11.54,405,0,1.461,50.45,10.27,1.19,0.848,1.188,0.74,55,64.29
"2025-07-18 14:30:00",16388,11.54,405,0,1.46,50.33,10.39,1.251,0.859,1.237,0.743,55.06,64.35
"2025-07-18 15:00:00",16389,11.54,405,0,1.563,54.31,10.52,1.517,0.87,1.42,0.748,52.76,63.04
"2025-07-18 15:30:00",16390,11.54,405,0,1.363,46.58,10.25,1.033,0.847,1.054,0.737,57.43,64.47
"2025-07-18 16:00:00",16391,11.53,405,0,1.303,44.42,9.92,0.984,0.819,1.005,0.73,58.83,64.87
"2025-07-18 16:30:00",16392,11.53,405,0,1.551,53.85,10.53,1.598,0.87,1.479,0.745,53.01,63.54
"2025-07-18 17:00:00",16393,11.53,405,0,0.464,11.24,9.65,0.928,0.797,0.862,0.709,63.29,68.34
"2025-07-18 17:30:00",16394,11.52,405,0,1.318,45.43,9.39,1.04,0.776,1.068,0.69,58.18,66.22
"2025-07-18 18:00:00",16395,11.52,405,0,1.337,45.91,9.72,1.548,0.803,1.41,0.687,57.84,67.62
"2025-07-18 18:30:00",16396,11.52,405,0,0.958,32.42,7.61,1.001,0.629,1.002,0.579,67.82,74.11
"2025-07-18 19:00:00",16397,11.52,405,0,0.978,33.05,7.83,1.17,0.647,1.128,0.582,67.31,72.86
"2025-07-18 19:30:00",16398,11.51,405,0,0.766,25.59,6.54,1.048,0.541,1.019,0.492,73.65,75.95
"2025-07-18 20:00:00",16399,11.51,405,0,0.338,9.92,4.73,0.82,0.392,0.833,0.379,80.9,83.5
"2025-07-18 20:30:00",16400,11.51,405,0,0.264,7.86,3.57,0.649,0.295,0.689,0.285,85.7,83.3
"2025-07-18 21:00:00",16401,11.5,405,0,0.212,6.46,2.66,0.533,0.22,0.579,0.222,89.2,83.3
"2025-07-18 21:30:00",16402,11.5,405,0,0.17,5.28,2,0.436,0.166,0.492,0.171,90.9,81.5
"2025-07-18 22:00:00",16403,11.49,405,0,0.139,4.45,1.46,0.368,0.121,0.43,0.132,93.8,83
