"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-30 14:30:00",6434,12.7,311,0,0.387,6.18,12.26,0.328,0.651,0.367,0.78,50.71,33.56
"2024-10-30 15:00:00",6435,12.71,311,0,0.383,6.02,12.3,0.32,0.653,0.361,0.79,50.04,33.14
"2024-10-30 15:30:00",6436,12.7,311,0,0.381,6,12.23,0.318,0.65,0.359,0.795,51.09,33.78
"2024-10-30 16:00:00",6437,12.7,311,0,0.381,6.05,12.15,0.321,0.645,0.362,0.784,50.94,32.71
"2024-10-30 16:30:00",6438,12.7,311,0,0.385,6.17,12.18,0.328,0.647,0.368,0.782,50.87,32.88
"2024-10-30 17:00:00",6439,12.7,311,0,0.386,6.2,12.2,0.329,0.648,0.375,0.787,48.47,33.64
"2024-10-30 17:30:00",6440,12.7,311,0,0.375,6.07,11.8,0.323,0.626,0.367,0.77,50.09,32.34
"2024-10-30 18:00:00",6441,12.7,311,0,0.358,5.87,11.18,0.312,0.594,0.361,0.748,48.61,32
"2024-10-30 18:30:00",6442,12.7,311,0,0.334,5.48,10.43,0.291,0.554,0.343,0.718,49.05,32.13
"2024-10-30 19:00:00",6443,12.7,311,0,0.311,5.17,9.61,0.275,0.511,0.326,0.685,48.68,31.49
"2024-10-30 19:30:00",6444,12.7,311,0,0.296,4.95,9.1,0.263,0.484,0.315,0.66,48.69,31.92
"2024-10-30 20:00:00",6445,12.7,311,0,0.285,4.8,8.73,0.255,0.464,0.308,0.647,48.75,31.29
"2024-10-30 20:30:00",6446,12.69,311,0,0.276,4.65,8.43,0.247,0.448,0.299,0.635,49.62,31.86
"2024-10-30 21:00:00",6447,12.69,311,0,0.273,4.67,8.28,0.248,0.44,0.301,0.627,49.29,31.25
"2024-10-30 21:30:00",6448,12.69,311,0,0.267,4.58,8.06,0.243,0.429,0.297,0.621,49.64,31.04
"2024-10-30 22:00:00",6449,12.69,311,0,0.266,4.62,7.96,0.245,0.423,0.297,0.612,49.32,31.3
"2024-10-30 22:30:00",6450,12.69,311,0,0.262,4.52,7.88,0.24,0.419,0.294,0.612,48.98,31.51
"2024-10-30 23:00:00",6451,12.68,311,0,0.262,4.52,7.88,0.24,0.419,0.294,0.611,49.55,31.25
"2024-10-30 23:30:00",6452,12.68,311,0,0.262,4.57,7.81,0.242,0.415,0.298,0.611,48.44,31.25
"2024-10-31 00:00:00",6453,12.68,311,0,0.262,4.57,7.8,0.242,0.414,0.296,0.607,48.88,31.68
"2024-10-31 00:30:00",6454,12.68,311,0,0.259,4.53,7.71,0.241,0.41,0.295,0.603,49.69,31.25
