"TOA5","CR300Series_501","CR300","27030","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-06-16 16:00:00",1627,12.98,1,0,0.514,5.03,9.65,0.445,0.854,0.422,0.67,61.18,48.98
"2024-06-16 16:30:00",1628,12.98,1,0,0.514,5.08,9.58,0.45,0.848,0.427,0.663,61.38,49.43
"2024-06-16 17:00:00",1629,12.99,1,0,0.571,5.62,10.68,0.498,0.945,0.468,0.73,60.68,48.89
"2024-06-16 17:30:00",1630,12.99,1,0,0.637,6.39,11.75,0.566,1.04,0.532,0.8,60.4,47.48
"2024-06-16 18:00:00",1631,12.99,1,0,0.535,5.32,9.95,0.471,0.881,0.444,0.688,61.43,49.07
"2024-06-16 18:30:00",1632,12.99,1,0,0.444,4.31,8.4,0.382,0.743,0.364,0.587,62.33,49
"2024-06-16 19:00:00",1633,12.99,1,0,0.416,4.03,7.88,0.357,0.697,0.339,0.552,61.98,49.22
"2024-06-16 19:30:00",1634,12.99,1,0,0.361,3.49,6.84,0.309,0.605,0.293,0.485,63.48,49.89
"2024-06-16 20:00:00",1635,12.99,1,0,0.242,2.24,4.73,0.199,0.419,0.19,0.343,62.36,48.62
"2024-06-16 20:30:00",1636,12.98,1,0,0.178,1.56,3.6,0.138,0.318,0.131,0.264,61.25,48.07
"2024-06-16 21:00:00",1637,12.99,1,0,0.127,1.02,2.68,0.09,0.237,0.086,0.201,60.79,47.76
"2024-06-16 21:30:00",1638,12.99,1,0,0.099,0.7,2.23,0.062,0.197,0.058,0.167,61.08,46.67
"2024-06-16 22:00:00",1639,12.98,1,0,0.086,0.55,1.99,0.049,0.176,0.046,0.153,61.74,46.93
"2024-06-16 22:30:00",1640,12.98,1,0,0.075,0.47,1.75,0.041,0.155,0.038,0.136,60.17,46.17
"2024-06-16 23:00:00",1641,12.98,1,0,0.066,0.35,1.63,0.031,0.144,0.028,0.129,61.18,46.36
"2024-06-16 23:30:00",1642,12.98,1,0,0.06,0.26,1.57,0.023,0.139,0.025,0.124,60.88,46.32
"2024-06-17 00:00:00",1643,12.97,1,0,0.055,0.23,1.45,0.021,0.128,0.018,0.117,61.75,46.94
"2024-06-17 00:30:00",1644,12.97,1,0,0.054,0.2,1.45,0.018,0.128,0.018,0.117,62.05,46.01
"2024-06-17 01:00:00",1645,12.96,1,0,0.052,0.23,1.36,0.021,0.121,0.02,0.11,60.88,46.07
"2024-06-17 01:30:00",1646,12.97,1,0,0.049,0.2,1.3,0.018,0.115,0.018,0.105,61.54,46.16
"2024-06-17 02:00:00",1647,12.96,1,0,0.048,0.17,1.3,0.015,0.115,0.018,0.107,60.22,45.4
