"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-02-18 17:00:00",14707,12.95002,302,1,-0.057,-1.28,-1.32,-0.10807,-0.11091,-0.09683,-0.11575,80.802,70.735
"2025-02-18 17:30:00",14708,12.95506,302,1,-0.059,-1.33,-1.35,-0.11173,-0.11365,-0.10041,-0.11845,81.716,71.159
"2025-02-18 18:00:00",14709,12.93072,302,1,-0.055,-1.19,-1.35,-0.10075,-0.11365,-0.08971,-0.11845,81.201,70.153
"2025-02-18 18:30:00",14710,12.95254,302,1,-0.057,-1.26,-1.35,-0.10601,-0.11333,-0.09505,-0.11813,82.181,71.627
"2025-02-18 19:00:00",14711,12.94499,302,1,-0.053,-1.14,-1.32,-0.09589,-0.11057,-0.08199,-0.11543,81.678,71.125
"2025-02-18 19:30:00",14712,12.93827,302,1,-0.057,-1.24,-1.38,-0.10405,-0.11543,-0.08701,-0.11715,84.948,72.668
"2025-02-18 20:00:00",14713,12.93323,302,1,-0.056,-1.22,-1.35,-0.10253,-0.11379,-0.08853,-0.11581,83.22,70.939
"2025-02-18 20:30:00",14714,12.93156,302,1,-0.055,-1.18,-1.36,-0.09993,-0.11441,-0.08005,-0.11647,83.033,71.741
"2025-02-18 21:00:00",14715,12.93239,302,1,-0.057,-1.22,-1.39,-0.10283,-0.11683,-0.08603,-0.11881,83.955,72.909
"2025-02-18 21:30:00",14716,12.92232,302,1,-0.058,-1.24,-1.42,-0.10473,-0.11915,-0.08779,-0.11813,85.062,74.758
"2025-02-18 22:00:00",14717,12.91728,302,1,-0.059,-1.28,-1.42,-0.10725,-0.11881,-0.09309,-0.12043,87.101,72.601
"2025-02-18 22:30:00",14718,12.91812,302,1,-0.055,-1.18,-1.36,-0.10009,-0.11481,-0.08327,-0.11681,85.009,72.73
"2025-02-18 23:00:00",14719,12.9198,302,1,-0.057,-1.26,-1.36,-0.10663,-0.11449,-0.08953,-0.11649,85.258,72.484
"2025-02-18 23:30:00",14720,12.9198,302,1,-0.057,-1.22,-1.38,-0.10343,-0.11613,-0.08655,-0.11813,81.671,72.352
"2025-02-19 00:00:00",14721,12.92064,302,1,-0.057,-1.22,-1.42,-0.10283,-0.11881,-0.08571,-0.12043,85.618,70.624
"2025-02-19 00:30:00",14722,12.91812,302,1,-0.057,-1.24,-1.38,-0.10379,-0.11613,-0.08965,-0.11813,83.824,70.805
"2025-02-19 01:00:00",14723,12.92148,302,1,-0.057,-1.22,-1.42,-0.10313,-0.11915,-0.08603,-0.11813,83.078,70.307
"2025-02-19 01:30:00",14724,12.91309,302,1,-0.056,-1.19,-1.38,-0.10053,-0.11613,-0.08655,-0.12079,86.043,73.519
"2025-02-19 02:00:00",14725,12.92148,302,1,-0.059,-1.25,-1.47,-0.10569,-0.12409,-0.08853,-0.12309,84.678,71.414
"2025-02-19 02:30:00",14726,12.8963,302,1,-0.059,-1.28,-1.45,-0.10759,-0.12115,-0.09031,-0.12273,84.187,71.416
"2025-02-19 03:00:00",14727,12.91477,302,1,-0.059,-1.26,-1.45,-0.10689,-0.12115,-0.09007,-0.12273,83.933,73.383
"2025-02-19 03:30:00",14728,12.91896,302,1,-0.058,-1.19,-1.47,-0.10103,-0.12377,-0.08701,-0.12273,84.797,70.053
"2025-02-19 04:00:00",14729,12.92064,302,1,-0.059,-1.26,-1.43,-0.10599,-0.12043,-0.09505,-0.11941,82.455,70.919
"2025-02-19 04:30:00",14730,12.91309,302,1,-0.058,-1.22,-1.46,-0.10291,-0.12309,-0.08901,-0.12501,87.516,73.757
"2025-02-19 05:00:00",14731,12.91561,302,1,-0.06,-1.25,-1.5,-0.10507,-0.12673,-0.09139,-0.12831,83.374,71.098
"2025-02-19 05:30:00",14732,12.91645,302,1,-0.058,-1.19,-1.49,-0.10053,-0.12445,-0.08673,-0.12341,87.132,74.365
"2025-02-19 06:00:00",14733,12.90889,302,1,-0.062,-1.36,-1.49,-0.11427,-0.12445,-0.09731,-0.12641,83.185,71.898
"2025-02-19 06:30:00",14734,12.91561,302,1,-0.059,-1.31,-1.4,-0.10975,-0.11751,-0.09007,-0.12241,85.772,72.264
"2025-02-19 07:00:00",14735,12.90889,302,1,-0.057,-1.15,-1.5,-0.09731,-0.12605,-0.08097,-0.12533,84.856,72.332
"2025-02-19 07:30:00",14736,12.90721,302,1,-0.059,-1.28,-1.42,-0.10813,-0.11905,-0.09177,-0.11843,83.004,68.016
"2025-02-19 08:00:00",14737,12.91141,302,1,-0.059,-1.32,-1.39,-0.11091,-0.11649,-0.09449,-0.11879,83.865,72.328
"2025-02-19 08:30:00",14738,12.91728,302,1,-0.057,-1.21,-1.4,-0.10143,-0.11813,-0.08191,-0.11751,85.675,72.162
"2025-02-19 09:00:00",14739,12.91141,302,1,-0.056,-1.21,-1.38,-0.10143,-0.11549,-0.08773,-0.11777,88.013,71.54
"2025-02-19 09:30:00",14740,12.91561,302,1,-0.061,-1.38,-1.42,-0.11523,-0.11941,-0.10087,-0.11879,84.989,72.71
"2025-02-19 10:00:00",14741,12.91645,302,1,-0.058,-1.22,-1.45,-0.10351,-0.12133,-0.08403,-0.12071,85.3,73.269
"2025-02-19 10:30:00",14742,12.89798,302,1,-0.058,-1.26,-1.42,-0.10633,-0.11905,-0.08953,-0.12103,86.527,74.25
"2025-02-19 11:00:00",14743,12.92232,302,1,-0.058,-1.25,-1.43,-0.10567,-0.12043,-0.09201,-0.11977,85.408,71.9
"2025-02-19 11:30:00",14744,12.92316,302,1,-0.058,-1.26,-1.38,-0.10657,-0.11583,-0.08993,-0.11813,87.63,73.379
"2025-02-19 12:00:00",14745,12.91812,302,1,-0.057,-1.21,-1.42,-0.10189,-0.11905,-0.08243,-0.11843,83.503,72.46
"2025-02-19 12:30:00",14746,12.92232,302,1,-0.057,-1.25,-1.38,-0.10507,-0.11583,-0.08833,-0.11813,81.706,72.638
"2025-02-19 13:00:00",14747,12.92064,302,1,-0.056,-1.22,-1.33,-0.10325,-0.11213,-0.08387,-0.11715,88.25,72.272
"2025-02-19 13:30:00",14748,12.91477,302,1,-0.048,-1.08,-1.08,-0.09087,-0.09111,-0.07199,-0.10197,83.872,68.387
"2025-02-19 14:00:00",14749,12.91141,302,1,-0.045,-1.08,-0.93,-0.09103,-0.07813,-0.07769,-0.08933,81.77,69.741
"2025-02-19 14:30:00",14750,12.91561,302,1,-0.026,-0.26,-1.05,-0.02297,-0.08933,-0.01957,-0.10039,74.178,66.343
"2025-02-19 15:00:00",14751,12.8879,302,1,-0.053,-1.15,-1.26,-0.09777,-0.10701,-0.08731,-0.11819,78.691,66.909
"2025-02-19 15:30:00",14752,12.90637,302,1,-0.074,-1.99,-1.26,-0.16677,-0.10635,-0.16213,-0.11745,75.965,66.159
"2025-02-19 16:00:00",14753,12.91057,302,1,-0.048,-1.04,-1.15,-0.08789,-0.09705,-0.07749,-0.10821,77.634,67.58
"2025-02-19 16:30:00",14754,12.90889,302,1,-0.054,-1.18,-1.28,-0.09907,-0.10799,-0.09125,-0.11885,75.166,65.851
"2025-02-19 17:00:00",14755,12.91225,302,1,-0.052,-1.24,-1.14,-0.10469,-0.09621,-0.10433,-0.10725,74.176,68.564
"2025-02-19 17:30:00",14756,12.90889,302,1,-0.042,-0.76,-1.24,-0.06539,-0.10405,-0.05849,-0.11819,79.487,66.469
"2025-02-19 18:00:00",14757,12.90134,302,1,-0.049,-0.98,-1.28,-0.08355,-0.10799,-0.07949,-0.11597,77.761,66.966
"2025-02-19 18:30:00",14758,12.90469,302,1,-0.034,-0.65,-0.96,-0.05543,-0.08105,-0.04481,-0.09855,79.796,65.299
"2025-02-19 19:00:00",14759,12.89798,302,1,-0.005,0,-0.26,0,-0.02315,0.00724,-0.04863,79.849,64.368
"2025-02-19 19:30:00",14760,12.88035,302,1,-0.061,-1.25,-1.59,-0.10537,-0.13355,-0.09773,-0.15361,75.902,60.666
"2025-02-19 20:00:00",14761,12.9005,302,1,-0.058,-1.15,-1.52,-0.09711,-0.12707,-0.09281,-0.14801,73.923,58.936
"2025-02-19 20:30:00",14762,12.90134,302,1,-0.059,-1.14,-1.62,-0.09643,-0.13555,-0.09605,-0.15019,72.69,59.674
"2025-02-19 21:00:00",14763,12.89462,302,1,-0.027,-0.61,-0.65,-0.05249,-0.05549,-0.04847,-0.07921,77.563,59.861
"2025-02-19 21:30:00",14764,12.88455,302,1,-0.039,-0.79,-1.03,-0.06673,-0.08643,-0.06645,-0.11569,75.157,61.157
"2025-02-19 22:00:00",14765,12.90385,302,1,-0.04,-0.82,-1.03,-0.06979,-0.08643,-0.05821,-0.10609,79.847,62.886
"2025-02-19 22:30:00",14766,12.90301,302,1,-0.044,-0.96,-1.05,-0.08095,-0.08923,-0.07331,-0.10865,77.502,62.513
"2025-02-19 23:00:00",14767,12.89714,302,1,-0.06,-1.15,-1.67,-0.09677,-0.13993,-0.09239,-0.15917,75.469,63.441
"2025-02-19 23:30:00",14768,12.90134,302,1,-0.04,-0.96,-0.83,-0.08155,-0.07023,-0.07741,-0.08971,78.8,61.838
"2025-02-20 00:00:00",14769,12.89882,302,1,-0.06,-1.32,-1.45,-0.11103,-0.12163,-0.11057,-0.13355,73.489,61.215
"2025-02-20 00:30:00",14770,12.90301,302,1,-0.049,-1.03,-1.25,-0.08643,-0.10575,-0.08215,-0.11817,78.363,63.621
"2025-02-20 01:00:00",14771,12.89882,302,1,-0.053,-1.17,-1.24,-0.09783,-0.10467,-0.09355,-0.12391,80.397,63.191
"2025-02-20 01:30:00",14772,12.90134,302,1,-0.052,-1.21,-1.15,-0.10143,-0.09665,-0.09319,-0.11581,77.931,64.67
"2025-02-20 02:00:00",14773,12.90301,302,1,-0.053,-1.25,-1.15,-0.10537,-0.09665,-0.09309,-0.11213,75.825,64.539
"2025-02-20 02:30:00",14774,12.89882,302,1,-0.046,-1.07,-1.04,-0.09067,-0.08821,-0.08247,-0.10399,81.253,65.526
"2025-02-20 03:00:00",14775,12.89798,302,1,-0.049,-1.07,-1.17,-0.09067,-0.09827,-0.08247,-0.11065,79.835,66.329
"2025-02-20 03:30:00",14776,12.90217,302,1,-0.053,-1.19,-1.21,-0.10049,-0.10141,-0.09201,-0.11383,78.982,64.735
"2025-02-20 04:00:00",14777,12.89798,302,1,-0.058,-1.22,-1.45,-0.10339,-0.12099,-0.09893,-0.13311,76.695,63.929
"2025-02-20 04:30:00",14778,12.9005,302,1,-0.053,-1.18,-1.24,-0.09933,-0.10361,-0.08701,-0.11583,80.824,66.329
"2025-02-20 05:00:00",14779,12.90134,302,1,-0.052,-1.24,-1.14,-0.10373,-0.09595,-0.09567,-0.10813,78.55,65.781
"2025-02-20 05:30:00",14780,12.9005,302,1,-0.055,-1.32,-1.14,-0.11127,-0.09657,-0.10285,-0.10887,76.754,63.741
"2025-02-20 06:00:00",14781,12.89966,302,1,-0.056,-1.46,-1.01,-0.12261,-0.08589,-0.11351,-0.09469,77.81,65.289
"2025-02-20 06:30:00",14782,12.8963,302,1,-0.058,-1.36,-1.28,-0.11409,-0.10779,-0.10949,-0.11625,75.221,66.401
"2025-02-20 07:00:00",14783,12.9005,302,1,-0.057,-1.32,-1.28,-0.11127,-0.10813,-0.11081,-0.12011,75.834,64.794
"2025-02-20 07:30:00",14784,12.9005,302,1,-0.053,-1.19,-1.22,-0.10087,-0.10297,-0.09239,-0.11173,82.431,67.69
"2025-02-20 08:00:00",14785,12.89966,302,1,-0.054,-1.25,-1.19,-0.10577,-0.10089,-0.10127,-0.11323,82.685,65.228
"2025-02-20 08:30:00",14786,12.89798,302,1,-0.055,-1.29,-1.18,-0.10889,-0.09907,-0.10403,-0.11529,76.348,63.579
"2025-02-20 09:00:00",14787,12.90301,302,1,-0.051,-1.14,-1.19,-0.09609,-0.10047,-0.08701,-0.11317,79.858,62.399
"2025-02-20 09:30:00",14788,12.88203,302,1,-0.052,-1.17,-1.21,-0.09871,-0.10167,-0.09009,-0.11777,82.628,64.678
"2025-02-20 10:00:00",14789,12.90301,302,1,-0.051,-1.15,-1.18,-0.09775,-0.09907,-0.09289,-0.11495,76.215,61.471
"2025-02-20 10:30:00",14790,12.90889,302,1,-0.052,-1.25,-1.11,-0.10493,-0.09335,-0.09239,-0.10935,78.44,64.437
"2025-02-20 11:00:00",14791,12.90973,302,1,-0.055,-1.33,-1.12,-0.11199,-0.09529,-0.11621,-0.11557,78.695,61.234
"2025-02-20 11:30:00",14792,12.91393,302,1,-0.057,-1.39,-1.19,-0.11653,-0.10055,-0.12091,-0.12491,70.246,57.724
"2025-02-20 12:00:00",14793,12.91561,302,1,-0.051,-1.22,-1.1,-0.10321,-0.09239,-0.10809,-0.13019,72.039,56.306
"2025-02-20 12:30:00",14794,12.9198,302,1,-0.072,-2.04,-1.08,-0.17065,-0.09103,-0.18613,-0.13627,53.101,47.733
"2025-02-20 13:00:00",14795,12.9005,302,1,-0.099,-3.23,-0.97,-0.26891,-0.08211,-0.27415,-0.15083,49.586,46.684
"2025-02-20 13:30:00",14796,12.92568,302,1,-0.087,-2.81,-0.87,-0.23365,-0.07359,-0.24833,-0.14221,49.527,45.639
"2025-02-20 14:00:00",14797,12.92904,302,1,-0.078,-2.62,-0.66,-0.21883,-0.05673,-0.23787,-0.14179,53.658,44.834
"2025-02-20 14:30:00",14798,12.93156,302,1,-0.075,-2.34,-0.87,-0.19585,-0.07353,-0.21529,-0.15419,55.697,45.39
"2025-02-20 15:00:00",14799,12.92988,302,1,-0.041,-1.04,-0.82,-0.08767,-0.06953,-0.07437,-0.15419,60.999,45.016
"2025-02-20 15:30:00",14800,12.93323,302,1,-0.081,-2.36,-1.18,-0.19623,-0.09975,-0.20589,-0.17381,56.424,44.393
"2025-02-20 16:00:00",14801,12.93156,302,1,-0.088,-2.5,-1.35,-0.20863,-0.11333,-0.21917,-0.17291,60.435,43.222
"2025-02-20 16:30:00",14802,12.92904,302,1,-0.084,-2.25,-1.47,-0.18751,-0.12379,-0.19565,-0.16655,58.892,43.9
"2025-02-20 17:00:00",14803,12.92904,302,1,-0.067,-1.8,-1.18,-0.15093,-0.10009,-0.15807,-0.15083,64.929,49.444
"2025-02-20 17:30:00",14804,12.9282,302,1,-0.06,-1.45,-1.24,-0.12209,-0.10447,-0.13301,-0.13687,66.159,58.324
"2025-02-20 18:00:00",14805,12.91309,302,1,-0.062,-1.54,-1.25,-0.12907,-0.10493,-0.12853,-0.12849,68.62,59.06
"2025-02-20 18:30:00",14806,12.91896,302,1,-0.05,-1.07,-1.22,-0.09027,-0.10351,-0.09339,-0.12279,68.623,64.738
"2025-02-20 19:00:00",14807,12.91645,302,1,-0.053,-1.21,-1.22,-0.10155,-0.10293,-0.09737,-0.11507,77.331,67.52
"2025-02-20 19:30:00",14808,12.90553,302,1,-0.048,-0.96,-1.25,-0.08155,-0.10501,-0.08095,-0.11701,74.423,71.031
"2025-02-20 20:00:00",14809,12.91141,302,1,-0.056,-1.31,-1.22,-0.10951,-0.10333,-0.10167,-0.11515,78.056,66.522
"2025-02-20 20:30:00",14810,12.90805,302,1,-0.058,-1.4,-1.22,-0.11823,-0.10297,-0.11043,-0.11777,76.333,64.305
"2025-02-20 21:00:00",14811,12.90469,302,1,-0.055,-1.28,-1.21,-0.10763,-0.10235,-0.09973,-0.10775,78.93,66.654
"2025-02-20 21:30:00",14812,12.90721,302,1,-0.054,-1.24,-1.22,-0.10461,-0.10265,-0.09667,-0.11403,78.308,67.021
"2025-02-20 22:00:00",14813,12.90553,302,1,-0.055,-1.29,-1.21,-0.10851,-0.10203,-0.10421,-0.11371,72.321,72.629
"2025-02-20 22:30:00",14814,12.90134,302,1,-0.057,-1.28,-1.31,-0.10741,-0.11035,-0.10295,-0.11557,75.038,66.96
"2025-02-20 23:00:00",14815,12.90301,302,1,-0.051,-1.26,-1.03,-0.10705,-0.08647,-0.11035,-0.09833,69.417,65.531
"2025-02-20 23:30:00",14816,12.89714,302,1,-0.06,-1.39,-1.35,-0.11735,-0.11371,-0.10453,-0.12523,75.83,64.297
"2025-02-21 00:00:00",14817,12.89546,302,1,-0.063,-1.53,-1.32,-0.12869,-0.11105,-0.12821,-0.12223,68.428,64.542
"2025-02-21 00:30:00",14818,12.89462,302,1,-0.058,-1.33,-1.31,-0.11215,-0.10967,-0.11169,-0.12403,70.835,66.457
"2025-02-21 01:00:00",14819,12.89378,302,1,-0.056,-1.28,-1.29,-0.10745,-0.10899,-0.10325,-0.11707,71.014,67.129
"2025-02-21 01:30:00",14820,12.8879,302,1,-0.061,-1.42,-1.33,-0.11967,-0.11195,-0.11919,-0.12289,71.079,63.987
"2025-02-21 02:00:00",14821,12.88958,302,1,-0.057,-1.42,-1.14,-0.11919,-0.09589,-0.11451,-0.11023,73.297,72.864
"2025-02-21 02:30:00",14822,12.88958,302,1,-0.054,-1.26,-1.18,-0.10625,-0.09979,-0.10965,-0.11381,72.633,65.045
"2025-02-21 03:00:00",14823,12.88874,302,1,-0.052,-1.21,-1.15,-0.10235,-0.09683,-0.10195,-0.10507,74.9,66.82
"2025-02-21 03:30:00",14824,12.88623,302,1,-0.048,-1.04,-1.14,-0.08739,-0.09649,-0.08739,-0.10763,71.319,65.953
"2025-02-21 04:00:00",14825,12.88035,302,1,-0.056,-1.25,-1.29,-0.10491,-0.10867,-0.10889,-0.11963,71.449,65.837
"2025-02-21 04:30:00",14826,12.88287,302,1,-0.047,-1.1,-1.01,-0.09261,-0.08621,-0.09647,-0.09417,67.991,63.859
"2025-02-21 05:00:00",14827,12.88287,302,1,-0.054,-1.28,-1.14,-0.10759,-0.09589,-0.11143,-0.10991,65.899,61.273
"2025-02-21 05:30:00",14828,12.88203,302,1,-0.051,-1.18,-1.14,-0.10009,-0.09563,-0.09965,-0.10665,70.834,65.468
"2025-02-21 06:00:00",14829,12.87699,302,1,-0.052,-1.21,-1.17,-0.10223,-0.09855,-0.10583,-0.10635,69.104,64.973
"2025-02-21 06:30:00",14830,12.88035,302,1,-0.05,-1.14,-1.14,-0.09649,-0.09563,-0.09609,-0.10665,67.691,64.548
"2025-02-21 07:00:00",14831,12.87699,302,1,-0.052,-1.18,-1.17,-0.09929,-0.09855,-0.09495,-0.10955,71.456,63.871
"2025-02-21 07:30:00",14832,12.87951,302,1,-0.056,-1.39,-1.14,-0.11633,-0.09563,-0.11583,-0.10665,71.395,63.07
"2025-02-21 08:00:00",14833,12.88539,302,1,-0.053,-1.29,-1.11,-0.10833,-0.09355,-0.10415,-0.09855,73.198,65.61
"2025-02-21 08:30:00",14834,12.87531,302,1,-0.044,-0.98,-1.04,-0.08389,-0.08847,-0.07529,-0.09439,84.437,67.963
"2025-02-21 09:00:00",14835,12.88455,302,1,-0.041,-0.94,-0.94,-0.07965,-0.08035,-0.08401,-0.09745,70.312,58.525
"2025-02-21 09:30:00",14836,12.88958,302,1,-0.036,-0.86,-0.77,-0.07251,-0.06621,-0.10251,-0.11333,56.745,53.597
"2025-02-21 10:00:00",14837,12.89294,302,1,-0.14,-4.99,-0.77,-0.41477,-0.06549,-0.35843,-0.14399,52.31,44.719
"2025-02-21 10:30:00",14838,12.90469,302,1,-0.087,-2.76,-0.91,-0.23077,-0.07799,-0.24453,-0.15615,51.812,43.235
"2025-02-21 11:00:00",14839,12.90973,302,1,-0.079,-2.3,-1.12,-0.19253,-0.09449,-0.20361,-0.17411,57.37,43.361
"2025-02-21 11:30:00",14840,12.8879,302,1,-0.028,-0.07,-1.39,-0.00849,-0.11681,-0.04119,-0.19817,63.793,43.855
"2025-02-21 12:00:00",14841,12.89714,302,1,-0.079,-1.64,-1.98,-0.13741,-0.16591,-0.13605,-0.22195,69.843,46.203
"2025-02-21 12:30:00",14842,12.89882,302,1,-0.061,-1.01,-1.87,-0.08611,-0.15671,-0.08791,-0.20111,76.03,47.199
"2025-02-21 13:00:00",14843,12.9282,302,1,-0.092,-2.23,-1.92,-0.18579,-0.16091,-0.18345,-0.19417,74.312,51.9
"2025-02-21 13:30:00",14844,12.92904,302,1,-0.1,-3,-1.31,-0.24971,-0.11053,-0.25009,-0.13977,69.187,60.603
"2025-02-21 14:00:00",14845,12.93239,302,1,0.088,3.66,-0.19,0.30258,-0.01691,0.37098,-0.00953,92.95,84.857
"2025-02-21 14:30:00",14846,12.93491,302,1,-0.128,-3.55,-2.05,-0.29501,-0.17187,-0.30495,-0.17609,109.826,70.859
"2025-02-21 15:00:00",14847,12.91561,302,1,-0.094,-2.61,-1.53,-0.21723,-0.12871,-0.21087,-0.12501,75.395,71.75
"2025-02-21 15:30:00",14848,12.94247,302,1,-0.125,-3.76,-1.64,-0.31213,-0.13759,-0.31283,-0.14191,65.561,69.575
"2025-02-21 16:00:00",14849,12.94331,302,1,-0.059,-1.33,-1.33,-0.11227,-0.11241,-0.10561,-0.11403,79.065,71.225
"2025-02-21 16:30:00",14850,12.94079,302,1,-0.067,-1.49,-1.57,-0.12463,-0.13243,-0.10419,-0.13131,84.189,72.643
"2025-02-21 17:00:00",14851,12.93743,302,1,-0.066,-1.47,-1.56,-0.12417,-0.13125,-0.11297,-0.13583,79.724,71.391
"2025-02-21 17:30:00",14852,12.93156,302,1,-0.064,-1.39,-1.54,-0.11745,-0.12943,-0.10955,-0.13131,81.371,69.338
"2025-02-21 18:00:00",14853,12.92232,302,1,-0.063,-1.36,-1.53,-0.11463,-0.12869,-0.10069,-0.13319,80.624,71.553
"2025-02-21 18:30:00",14854,12.92232,302,1,-0.062,-1.32,-1.53,-0.11073,-0.12795,-0.09673,-0.12689,82.164,72.353
"2025-02-21 19:00:00",14855,12.91728,302,1,-0.061,-1.29,-1.52,-0.10879,-0.12689,-0.09477,-0.12581,82.035,72.719
"2025-02-21 19:30:00",14856,12.90721,302,1,-0.06,-1.26,-1.47,-0.10633,-0.12433,-0.09529,-0.12617,84.009,72.224
"2025-02-21 20:00:00",14857,12.90637,302,1,-0.061,-1.32,-1.47,-0.11091,-0.12397,-0.09993,-0.12883,84.322,75.744
"2025-02-21 20:30:00",14858,12.90217,302,1,-0.061,-1.31,-1.52,-0.11007,-0.12727,-0.09645,-0.12915,83.331,69.077
"2025-02-21 21:00:00",14859,12.88035,302,1,-0.056,-1.18,-1.39,-0.09907,-0.11681,-0.08545,-0.12169,82.276,73.947
"2025-02-21 21:30:00",14860,12.90134,302,1,-0.069,-1.63,-1.47,-0.13647,-0.12409,-0.12575,-0.13165,78.454,70.618
"2025-02-21 22:00:00",14861,12.89126,302,1,-0.087,-2.16,-1.73,-0.18051,-0.14521,-0.17621,-0.14971,75.238,69.129
"2025-02-21 22:30:00",14862,12.87363,302,1,-0.078,-1.59,-2.02,-0.13255,-0.16911,-0.13207,-0.17633,71.476,67.096
"2025-02-21 23:00:00",14863,12.88874,302,1,-0.082,-1.76,-2.04,-0.14647,-0.17065,-0.14587,-0.18123,71.227,66.6
"2025-02-21 23:30:00",14864,12.88203,302,1,-0.061,-1.14,-1.7,-0.09607,-0.14265,-0.09951,-0.15321,70.048,66.901
"2025-02-22 00:00:00",14865,12.8728,302,1,-0.063,-1.11,-1.87,-0.09377,-0.15613,-0.09765,-0.16391,69.862,62.522
"2025-02-22 00:30:00",14866,12.8644,302,1,-0.069,-1.49,-1.69,-0.12541,-0.14097,-0.12491,-0.14869,71.463,63.629
"2025-02-22 01:00:00",14867,12.87615,302,1,-0.078,-1.92,-1.56,-0.16129,-0.13131,-0.16479,-0.13925,67.706,63.325
"2025-02-22 01:30:00",14868,12.85097,302,1,-0.07,-1.66,-1.5,-0.13851,-0.12623,-0.14279,-0.13805,68.879,64.5
"2025-02-22 02:00:00",14869,12.87195,302,1,-0.052,-1.05,-1.35,-0.08949,-0.11373,-0.09397,-0.12261,70.046,65.668
"2025-02-22 02:30:00",14870,12.86692,302,1,-0.063,-1.42,-1.46,-0.11941,-0.12279,-0.11941,-0.13491,72.073,63.007
"2025-02-22 03:00:00",14871,12.86524,302,1,-0.078,-1.91,-1.62,-0.15917,-0.13545,-0.15849,-0.14385,69.429,62.087
"2025-02-22 03:30:00",14872,12.86356,302,1,-0.062,-1.19,-1.71,-0.10035,-0.14391,-0.10487,-0.15585,69.36,62.76
"2025-02-22 04:00:00",14873,12.8409,302,1,-0.074,-1.63,-1.76,-0.13607,-0.14717,-0.14041,-0.15931,73.986,61.465
"2025-02-22 04:30:00",14874,12.85769,302,1,-0.054,-1.26,-1.18,-0.10637,-0.09951,-0.11099,-0.11599,74.045,59.797
"2025-02-22 05:00:00",14875,12.84929,302,1,-0.063,-1.42,-1.45,-0.11891,-0.12115,-0.12343,-0.13723,72.869,59.609
"2025-02-22 05:30:00",14876,12.85181,302,1,-0.045,-1.25,-0.73,-0.10587,-0.06279,-0.10537,-0.09169,75.762,62.011
"2025-02-22 06:00:00",14877,12.84929,302,1,-0.057,-1.29,-1.29,-0.10887,-0.10907,-0.10833,-0.11823,72.741,61.455
"2025-02-22 06:30:00",14878,12.84677,302,1,-0.058,-1.36,-1.24,-0.11507,-0.10421,-0.11453,-0.12081,73.916,64.109
"2025-02-22 07:00:00",14879,12.84341,302,1,-0.049,-1.17,-1.07,-0.09831,-0.08993,-0.08893,-0.10381,79.401,64.661
"2025-02-22 07:30:00",14880,12.83922,302,1,-0.05,-1.15,-1.11,-0.09697,-0.09419,-0.08281,-0.11189,83.54,64.852
"2025-02-22 08:00:00",14881,12.83754,302,1,-0.049,-1.14,-1.08,-0.09615,-0.09201,-0.07731,-0.10617,91.266,65.174
"2025-02-22 08:30:00",14882,12.83586,302,1,-0.049,-1,-1.28,-0.08409,-0.10773,-0.07249,-0.12653,80.492,58.093
