"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-16 13:00:00",2731,12.19,310,0,-0.002,0.06,-0.17,0.005,-0.016,0,-0.016,104,92.5
"2024-08-16 13:30:00",2732,13.15,310,0,0.002,0.22,-0.14,0.018,-0.014,0.013,-0.014,95.9,87.7
"2024-08-16 14:00:00",2733,13.14,310,0,-0.003,0,-0.16,0,-0.015,-0.004,-0.014,91.2,88
"2024-08-16 14:30:00",2734,13.13,310,0,0,0.11,-0.09,0.009,-0.01,0.008,-0.009,103,90.7
"2024-08-16 15:00:00",2735,13.12,310,0,-0.001,0.06,-0.14,0.004,-0.014,0,-0.018,109.5,92.3
"2024-08-16 15:30:00",2736,13.11,310,0,-0.025,-0.72,-0.38,-0.061,-0.034,-0.078,-0.037,83,88.4
"2024-08-16 16:00:00",2737,13.1,310,0,-0.004,-0.03,-0.16,-0.005,-0.015,-0.014,-0.014,86.8,84.6
"2024-08-16 16:30:00",2738,13.09,310,0,0.04,1.4,0.28,0.116,0.023,0.133,0.038,109.8,108.9
"2024-08-16 17:00:00",2739,13.08,310,0,-0.011,-0.37,-0.09,-0.033,-0.01,-0.036,-0.009,83.2,87.2
"2024-08-16 17:30:00",2740,13.07,310,0,-0.013,-0.4,-0.16,-0.035,-0.015,-0.028,-0.02,87.7,83.7
"2024-08-16 18:00:00",2741,13.06,310,0,-0.005,-0.12,-0.1,-0.011,-0.011,-0.011,-0.011,80.3,82.1
"2024-08-16 18:30:00",2742,13.05,310,0,0.003,0.11,0.06,0.009,0.005,0.004,0.005,85.3,84.6
"2024-08-16 19:00:00",2743,13.04,310,0,-0.001,0.07,-0.19,0.006,-0.018,0.006,-0.023,80.9,73.65
"2024-08-16 19:30:00",2744,13.03,310,0,-0.002,0,-0.12,0,-0.012,-0.005,-0.017,84.6,76.59
"2024-08-16 20:00:00",2745,13.02,310,0,-0.005,-0.05,-0.19,-0.005,-0.017,0,-0.011,82.2,78.46
"2024-08-16 20:30:00",2746,13.01,310,0,-0.002,0,-0.12,0,-0.011,0,-0.017,83.4,77.45
"2024-08-16 21:00:00",2747,13.01,310,0,-0.003,-0.03,-0.12,-0.005,-0.011,-0.01,-0.016,89.2,77.2
"2024-08-16 21:30:00",2748,13,310,0,-0.003,-0.03,-0.12,-0.005,-0.011,-0.005,-0.016,86.5,80.1
"2024-08-16 22:00:00",2749,12.99,310,0,0,0.13,-0.17,0.01,-0.017,0.005,-0.016,86.3,80.9
"2024-08-16 22:30:00",2750,12.99,310,0,0,0.06,-0.1,0.005,-0.011,0,-0.016,88.3,80.3
