"TOA5","CR300Series_411","CR300","4370","CR300-RF407.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-15 17:30:00",1200,13.07,411,0,0.661,5.37,1.56,0.475,0.139,0.372,0.088,54.36,48.86
"2024-08-15 18:00:00",1201,13.07,411,0,0.604,4.92,1.41,0.435,0.124,0.332,0.075,52.13,47.88
"2024-08-15 18:30:00",1202,13.07,411,0,0.515,4.19,1.21,0.371,0.107,0.283,0.065,52.29,48.46
"2024-08-15 19:00:00",1203,13.07,411,0,0.382,3.13,0.87,0.277,0.077,0.207,0.042,51.68,47.58
"2024-08-15 19:30:00",1204,13.07,411,0,0.296,2.48,0.62,0.22,0.055,0.163,0.031,49.94,46.1
"2024-08-15 20:00:00",1205,13.06,411,0,0.215,1.83,0.42,0.162,0.037,0.119,0.021,50.39,46.96
"2024-08-15 20:30:00",1206,13.06,411,0,0.171,1.46,0.33,0.13,0.029,0.087,0.014,50.37,46.78
"2024-08-15 21:00:00",1207,13.05,411,0,0.137,1.19,0.24,0.105,0.021,0.068,0.009,50.44,47.85
"2024-08-15 21:30:00",1208,13.04,411,0,0.109,0.96,0.18,0.085,0.016,0.052,0.005,50.29,46.6
"2024-08-15 22:00:00",1209,13.03,411,0,0.085,0.79,0.09,0.07,0.008,0.044,0,50.56,47.13
"2024-08-15 22:30:00",1210,13.03,411,0,0.07,0.69,0.03,0.061,0.003,0.036,-0.007,50.1,46.83
"2024-08-15 23:00:00",1211,13.03,411,0,0.051,0.47,0.06,0.042,0.005,0.023,-0.002,49.51,47.75
"2024-08-15 23:30:00",1212,13.02,411,0,0.054,0.53,0.03,0.047,0.003,0.026,-0.005,50.37,46.53
"2024-08-16 00:00:00",1213,13.02,411,0,0.045,0.46,0,0.041,0,0.023,-0.007,50.56,46.98
"2024-08-16 00:30:00",1214,13.01,411,0,0.039,0.4,0,0.036,0,0.021,-0.009,50.62,46.62
"2024-08-16 01:00:00",1215,13.01,411,0,0.039,0.4,0,0.035,0,0.018,-0.005,51.14,47.14
"2024-08-16 01:30:00",1216,13.01,411,0,0.03,0.31,0,0.028,0,0.013,-0.002,50.1,47.08
"2024-08-16 02:00:00",1217,13.01,411,0,0.022,0.27,-0.05,0.024,-0.005,0.008,-0.009,50.41,47.24
"2024-08-16 02:30:00",1218,13,411,0,0.022,0.27,-0.05,0.024,-0.005,0.01,-0.009,50.91,46.8
"2024-08-16 03:00:00",1219,13,411,0,0.023,0.28,-0.05,0.025,-0.005,0.01,-0.009,50.75,47.31
"2024-08-16 03:30:00",1220,13,411,0,0.011,0.18,-0.08,0.016,-0.008,0,-0.012,50.14,46.86
