"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"2024-08-17 03:30:00",5798,12.36242,302,0,0.088,2.28,1.6,0.12156,0.08524,0.13474,0.11831,53.97,41.658
"2024-08-17 04:00:00",5799,12.34898,302,0,0.087,2.23,1.63,0.11864,0.08698,0.13378,0.11776,53.481,41.327
"2024-08-17 04:30:00",5800,12.36577,302,0,0.088,2.28,1.6,0.12108,0.08456,0.13592,0.11776,52.735,41.823
"2024-08-17 05:00:00",5801,12.33975,302,0,0.089,2.35,1.6,0.12492,0.085,0.14154,0.11802,52.45,41.127
"2024-08-17 05:30:00",5802,12.3599,302,0,0.089,2.35,1.6,0.12492,0.08482,0.13956,0.11566,52.434,41.268
"2024-08-17 06:00:00",5803,12.35066,302,0,0.09,2.32,1.68,0.12264,0.0896,0.13934,0.11776,53.489,41.177
"2024-08-17 06:30:00",5804,12.34815,302,0,0.09,2.37,1.63,0.12599,0.08698,0.14076,0.11541,53.441,41.545
"2024-08-17 07:00:00",5805,12.35906,302,0,0.093,2.43,1.72,0.1291,0.09104,0.1404,0.11697,52.703,42.626
"2024-08-17 07:30:00",5806,12.35402,302,0,0.098,2.55,1.82,0.13547,0.09666,0.14872,0.12242,55.313,42.324
"2024-08-17 08:00:00",5807,12.3557,302,0,0.119,3.05,2.25,0.16218,0.11916,0.17216,0.13584,53.923,41.932
"2024-08-17 08:30:00",5808,12.35486,302,0,0.132,3.4,2.48,0.18062,0.13156,0.18822,0.14702,53.338,43.522
"2024-08-17 09:00:00",5809,12.35822,302,0,0.154,4.02,2.8,0.21327,0.1485,0.21832,0.16026,54.619,42.623
"2024-08-17 09:30:00",5810,12.36242,302,0,0.176,4.58,3.23,0.24356,0.17157,0.24478,0.17624,54.469,42.313
"2024-08-17 10:00:00",5811,12.33304,302,0,0.198,5.12,3.67,0.27212,0.19478,0.27268,0.19273,54.97,42.972
"2024-08-17 10:30:00",5812,12.36242,302,0,0.208,5.4,3.82,0.28713,0.20309,0.28666,0.19978,54.259,42.365
"2024-08-17 11:00:00",5813,12.3641,302,0,0.209,5.38,3.92,0.28616,0.2076,0.29106,0.20234,57.585,45.432
"2024-08-17 11:30:00",5814,12.3641,302,0,0.228,5.9,4.22,0.31328,0.2242,0.30569,0.21244,54.369,43.303
"2024-08-17 12:00:00",5815,12.36493,302,0,0.232,6.12,4.13,0.32515,0.2198,0.3171,0.2093,53.758,43.935
"2024-08-17 12:30:00",5816,12.34227,302,0,0.223,5.77,4.15,0.3062,0.22048,0.30726,0.21162,55.355,43.457
"2024-08-17 13:00:00",5817,12.36829,302,0,0.232,6.12,4.13,0.32506,0.21941,0.31975,0.21198,56.709,44.394
"2024-08-17 13:30:00",5818,12.34227,302,0,0.272,7.27,4.77,0.38616,0.25294,0.37091,0.23168,52.514,43.11
"2024-08-17 14:00:00",5819,12.36913,302,0,0.248,6.5,4.5,0.34538,0.23857,0.34436,0.22214,53.172,44.496
"2024-08-17 14:30:00",5820,12.36577,302,0,0.25,6.6,4.48,0.35017,0.23834,0.3386,0.22014,53.633,43.547
"2024-08-17 15:00:00",5821,12.37165,302,0,0.246,6.5,4.38,0.34493,0.23307,0.34264,0.21968,53.239,42.326
"2024-08-17 15:30:00",5822,12.36745,302,0,0.25,6.57,4.52,0.34908,0.24014,0.33612,0.22364,53.646,42.312
"2024-08-17 16:00:00",5823,12.35906,302,0,0.247,6.5,4.42,0.34514,0.23458,0.33708,0.2181,54.284,41.968
"2024-08-17 16:30:00",5824,12.37081,302,0,0.227,5.97,4.07,0.31676,0.21558,0.31408,0.20794,56.066,43.487
"2024-08-17 17:00:00",5825,12.36661,302,0,0.226,5.88,4.13,0.31242,0.21974,0.30582,0.20808,53.676,42.187
"2024-08-17 17:30:00",5826,12.33891,302,0,0.216,5.62,3.97,0.29827,0.21062,0.29298,0.19952,54.173,44.496
"2024-08-17 18:00:00",5827,12.36326,302,0,0.206,5.4,3.75,0.28714,0.1989,0.28232,0.19414,53.232,43.144
"2024-08-17 18:30:00",5828,12.34815,302,0,0.188,4.83,3.52,0.25683,0.18688,0.25976,0.18636,53.728,42.393
"2024-08-17 19:00:00",5829,12.35822,302,0,0.184,4.8,3.37,0.25474,0.1791,0.25524,0.18108,52.01,41.77
"2024-08-17 19:30:00",5830,12.3557,302,0,0.167,4.35,3.08,0.23126,0.1639,0.23332,0.17172,51.915,43.232
"2024-08-17 20:00:00",5831,12.34563,302,0,0.151,3.92,2.78,0.20828,0.14794,0.2138,0.15794,52.743,40.422
"2024-08-17 20:30:00",5832,12.35402,302,0,0.129,3.35,2.38,0.1782,0.12658,0.1869,0.14595,53.932,41.352
"2024-08-17 21:00:00",5833,12.35234,302,0,0.116,3.02,2.15,0.15996,0.11426,0.17308,0.13739,54.081,41.244
"2024-08-17 21:30:00",5834,12.34227,302,0,0.11,2.88,2.02,0.15296,0.10694,0.16279,0.1329,53.012,42.091
"2024-08-17 22:00:00",5835,12.34982,302,0,0.102,2.65,1.87,0.14052,0.09909,0.1547,0.12378,54.032,42.286
"2024-08-17 22:30:00",5836,12.34982,302,0,0.093,2.38,1.77,0.1262,0.09387,0.1424,0.12142,52.801,41.313
"2024-08-17 23:00:00",5837,12.33639,302,0,0.092,2.37,1.72,0.1255,0.09128,0.14026,0.11906,53.759,41.756
"2024-08-17 23:30:00",5838,12.33555,302,0,0.093,2.38,1.73,0.1267,0.09172,0.14124,0.12168,52.677,42.179
"2024-08-18 00:00:00",5839,12.34731,302,0,0.089,2.3,1.65,0.12226,0.08722,0.13718,0.11987,52.631,41.3
"2024-08-18 00:30:00",5840,12.33891,302,0,0.088,2.25,1.65,0.11935,0.08742,0.13424,0.11541,52.882,41.555
"2024-08-18 01:00:00",5841,12.34311,302,0,0.088,2.27,1.65,0.12027,0.08742,0.1352,0.11776,52.842,41.924
"2024-08-18 01:30:00",5842,12.34143,302,0,0.09,2.32,1.7,0.12323,0.09004,0.13599,0.11987,52.403,41.648
"2024-08-18 02:00:00",5843,12.33891,302,0,0.088,2.28,1.6,0.12156,0.08456,0.135,0.1175,53.418,41.671
"2024-08-18 02:30:00",5844,12.33807,302,0,0.08,1.98,1.58,0.10492,0.08435,0.12599,0.11724,51.892,40.983
"2024-08-18 03:00:00",5845,12.33639,302,0,0.089,2.28,1.68,0.12162,0.08946,0.13479,0.11776,52.067,41.723
"2024-08-18 03:30:00",5846,12.32548,302,0,0.086,2.25,1.57,0.11958,0.08324,0.13474,0.11458,52.768,41.701
"2024-08-18 04:00:00",5847,12.30533,302,0,0.084,2.15,1.62,0.11408,0.08566,0.1345,0.11668,52.319,42.236
"2024-08-18 04:30:00",5848,12.32632,302,0,0.085,2.22,1.57,0.11776,0.08282,0.13474,0.11408,52.556,41.647
"2024-08-18 05:00:00",5849,12.31876,302,0,0.087,2.3,1.57,0.12226,0.08324,0.13718,0.11458,52.806,41.629
"2024-08-18 05:30:00",5850,12.31876,302,0,0.086,2.2,1.62,0.11686,0.08566,0.13378,0.11434,52.936,41.606
"2024-08-18 06:00:00",5851,12.33136,302,0,0.086,2.27,1.57,0.12027,0.08306,0.13692,0.11647,52.343,41.995
"2024-08-18 06:30:00",5852,12.32128,302,0,0.082,2.15,1.5,0.11382,0.07943,0.13113,0.1112,52.206,41.708
"2024-08-18 07:00:00",5853,12.32716,302,0,0.087,2.3,1.53,0.12174,0.08158,0.13498,0.11306,52.807,40.901
"2024-08-18 07:30:00",5854,12.32464,302,0,0.091,2.38,1.63,0.12678,0.08634,0.14165,0.11724,53.213,41.204
"2024-08-18 08:00:00",5855,12.32464,302,0,0.092,2.37,1.72,0.12526,0.0908,0.14026,0.11697,54.272,42.115
"2024-08-18 08:30:00",5856,12.32632,302,0,0.112,2.93,2.03,0.15556,0.10795,0.1676,0.13025,52.845,43.444
"2024-08-18 09:00:00",5857,12.328,302,0,0.127,3.27,2.38,0.17318,0.12627,0.18736,0.14422,52.902,41.582
"2024-08-18 09:30:00",5858,12.30198,302,0,0.15,3.88,2.77,0.2062,0.14658,0.21122,0.15652,55.191,43.026
"2024-08-18 10:00:00",5859,12.33136,302,0,0.17,4.47,3.07,0.23718,0.1625,0.24102,0.16812,53.599,41.858
"2024-08-18 10:30:00",5860,12.33052,302,0,0.188,4.85,3.52,0.25742,0.18682,0.2795,0.18512,53.944,42.465
"2024-08-18 11:00:00",5861,12.32212,302,0,0.22,5.85,3.9,0.3104,0.20698,0.30296,0.19738,55.147,43.562
"2024-08-18 11:30:00",5862,12.33387,302,0,0.174,4.13,3.73,0.21913,0.1981,0.23878,0.19593,54.561,43.243
"2024-08-18 12:00:00",5863,12.33639,302,0,0.243,6.58,4.13,0.34982,0.21944,0.345,0.21062,56.929,44.773
"2024-08-18 12:30:00",5864,12.34143,302,0,0.259,6.87,4.58,0.3644,0.24298,0.34503,0.22162,50.944,43.774
"2024-08-18 13:00:00",5865,12.32968,302,0,0.273,7.56,4.4,0.40192,0.2333,0.3787,0.21924,62.257,44.701
"2024-08-18 13:30:00",5866,12.34059,302,0,0.229,5.68,4.58,0.30138,0.24352,0.30332,0.22758,52.946,42.293
"2024-08-18 14:00:00",5867,12.31876,302,0,0.261,6.8,4.78,0.36092,0.25408,0.35014,0.23296,52.573,44.152
"2024-08-18 14:30:00",5868,12.34563,302,0,0.241,6.2,4.52,0.32908,0.23994,0.32698,0.22312,51.622,42.116
"2024-08-18 15:00:00",5869,12.34479,302,0,0.333,9.48,5.03,0.50343,0.26762,0.48564,0.24012,67.09,43.148
"2024-08-18 15:30:00",5870,12.33639,302,0,0.257,6.73,4.65,0.35781,0.24694,0.34984,0.22854,52.555,43.728
"2024-08-18 16:00:00",5871,12.33639,302,0,0.25,6.43,4.67,0.34176,0.24784,0.34332,0.2286,50.233,42.23
"2024-08-18 16:30:00",5872,12.34479,302,0,0.259,6.78,4.68,0.3604,0.24846,0.34686,0.22614,52.455,43.053
"2024-08-18 17:00:00",5873,12.31793,302,0,0.248,6.45,4.55,0.34284,0.24156,0.33527,0.22563,55.241,43.338
"2024-08-18 17:30:00",5874,12.34563,302,0,0.232,6.03,4.28,0.32066,0.22712,0.31449,0.21508,52.661,41.75
"2024-08-18 18:00:00",5875,12.34311,302,0,0.228,5.88,4.25,0.31227,0.2254,0.30569,0.21508,53.912,42.327
"2024-08-18 18:30:00",5876,12.33639,302,0,0.216,5.68,3.9,0.30144,0.20746,0.29472,0.20526,52.761,42.943
"2024-08-18 19:00:00",5877,12.33555,302,0,0.184,4.82,3.33,0.256,0.17668,0.25532,0.18148,53.578,42.664
"2024-08-18 19:30:00",5878,12.33471,302,0,0.158,4.13,2.88,0.21924,0.15296,0.22438,0.16284,53.651,42.065
"2024-08-18 20:00:00",5879,12.33471,302,0,0.145,3.8,2.65,0.2022,0.14034,0.20946,0.15376,52.662,42.013
"2024-08-18 20:30:00",5880,12.33304,302,0,0.127,3.27,2.4,0.17307,0.12736,0.184,0.14682,53.823,41.663
"2024-08-18 21:00:00",5881,12.32968,302,0,0.121,3.12,2.25,0.16557,0.11987,0.17484,0.14018,52.758,41.695
"2024-08-18 21:30:00",5882,12.32548,302,0,0.113,2.93,2.07,0.15566,0.10938,0.1655,0.13532,53.035,42.278
"2024-08-18 22:00:00",5883,12.33052,302,0,0.106,2.7,2.05,0.14308,0.10908,0.15698,0.1329,52.503,41.332
"2024-08-18 22:30:00",5884,12.30869,302,0,0.095,2.35,1.92,0.12516,0.10156,0.1395,0.126,51.115,42.436
"2024-08-18 23:00:00",5885,12.30869,302,0,0.104,2.72,1.92,0.14407,0.10208,0.1564,0.12868,53.483,41.588
"2024-08-18 23:30:00",5886,12.30953,302,0,0.103,2.65,1.92,0.14072,0.10182,0.15128,0.12839,53.324,41.741
"2024-08-19 00:00:00",5887,12.31625,302,0,0.095,2.48,1.75,0.132,0.09266,0.14464,0.12042,52.811,41.489
"2024-08-19 00:30:00",5888,12.31709,302,0,0.093,2.4,1.75,0.12743,0.09314,0.14375,0.12306,52.315,40.983
"2024-08-19 01:00:00",5889,12.30785,302,0,0.093,2.38,1.75,0.12627,0.09337,0.1424,0.12093,52.137,41.228
"2024-08-19 01:30:00",5890,12.31205,302,0,0.09,2.32,1.68,0.12264,0.0896,0.13617,0.11776,53.548,40.56
"2024-08-19 02:00:00",5891,12.31037,302,0,0.092,2.38,1.68,0.12633,0.0898,0.13942,0.12012,52.766,42.01
"2024-08-19 02:30:00",5892,12.28267,302,0,0.092,2.38,1.7,0.12627,0.09048,0.14092,0.1207,52.752,41.588
"2024-08-19 03:00:00",5893,12.30869,302,0,0.09,2.3,1.7,0.1225,0.09028,0.13792,0.11858,53.515,41.209
"2024-08-19 03:30:00",5894,12.30617,302,0,0.089,2.32,1.65,0.12296,0.08766,0.13648,0.1207,53.223,42.056
"2024-08-19 04:00:00",5895,12.30953,302,0,0.09,2.35,1.65,0.12454,0.08786,0.13792,0.11647,53.291,40.979
"2024-08-19 04:30:00",5896,12.30365,302,0,0.091,2.37,1.67,0.12608,0.08834,0.13965,0.11908,53.164,41.271
"2024-08-19 05:00:00",5897,12.30114,302,0,0.092,2.37,1.7,0.12588,0.08991,0.14078,0.12046,53.14,41.396
"2024-08-19 05:30:00",5898,12.29442,302,0,0.096,2.48,1.77,0.13174,0.09409,0.14308,0.12231,53.578,41.009
"2024-08-19 06:00:00",5899,12.3003,302,0,0.09,2.35,1.67,0.125,0.08878,0.14018,0.1175,53.303,41.711
"2024-08-19 06:30:00",5900,12.29022,302,0,0.093,2.43,1.68,0.12938,0.08922,0.1424,0.12016,53.49,40.503
"2024-08-19 07:00:00",5901,12.30114,302,0,0.093,2.4,1.72,0.12766,0.09092,0.14086,0.11724,52.818,41.908
"2024-08-19 07:30:00",5902,12.27092,302,0,0.095,2.5,1.7,0.13251,0.09048,0.14568,0.11908,53.461,41.714
"2024-08-19 08:00:00",5903,12.28855,302,0,0.098,2.57,1.77,0.13622,0.0934,0.1481,0.12194,54.608,41.873
"2024-08-19 08:30:00",5904,12.29694,302,0,0.119,3.08,2.18,0.1636,0.11572,0.17412,0.13561,54.081,43.169
"2024-08-19 09:00:00",5905,12.3003,302,0,0.148,3.82,2.75,0.20258,0.14644,0.20876,0.16034,54.443,43.114
"2024-08-19 09:30:00",5906,12.3003,302,0,0.186,4.87,3.4,0.25828,0.18096,0.25987,0.18233,55.655,43.084
"2024-08-19 10:00:00",5907,12.29442,302,0,0.204,5.38,3.67,0.2861,0.1943,0.28515,0.19273,55.562,44.235
"2024-08-19 10:30:00",5908,12.30282,302,0,0.218,5.68,3.97,0.30217,0.21068,0.29902,0.20111,55.218,43.89
"2024-08-19 11:00:00",5909,12.30533,302,0,0.236,6.23,4.22,0.33099,0.2237,0.3261,0.21142,55.311,44.241
"2024-08-19 11:30:00",5910,12.2961,302,0,0.144,3.03,3.58,0.16108,0.19016,0.18418,0.19306,54.682,45.019
"2024-08-19 12:00:00",5911,12.31037,302,0,0.233,6.2,4.1,0.32942,0.21785,0.31618,0.21007,57.542,44.554
"2024-08-19 12:30:00",5912,12.30282,302,0,0.267,7.13,4.63,0.37894,0.24639,0.36256,0.22418,53.192,42.28
"2024-08-19 13:00:00",5913,12.30365,302,0,0.376,11.1,5.15,0.58912,0.27322,0.5906,0.2422,79.826,45.073
"2024-08-19 13:30:00",5914,12.30114,302,0,0.224,5.4,4.7,0.28714,0.24972,0.29939,0.23256,53.266,43.606
"2024-08-19 14:00:00",5915,12.30533,302,0,0.284,7.58,4.93,0.40298,0.26212,0.36542,0.23665,53.779,42.2
"2024-08-19 14:30:00",5916,12.31037,302,0,0.268,7.28,4.48,0.38665,0.2385,0.36534,0.22214,53.292,42.538
"2024-08-19 15:00:00",5917,12.28183,302,0,0.36,9.93,5.87,0.52793,0.31174,0.53062,0.27192,68.875,47.003
"2024-08-19 15:30:00",5918,12.31625,302,0,0.26,6.87,4.62,0.36462,0.24536,0.3536,0.22568,52.016,42.347
"2024-08-19 16:00:00",5919,12.30785,302,0,0.246,6.4,4.52,0.34026,0.23994,0.3322,0.22467,54.814,43.329
"2024-08-19 16:30:00",5920,12.31625,302,0,0.262,6.87,4.73,0.36481,0.25096,0.3518,0.23118,54.481,43
"2024-08-19 17:00:00",5921,12.30617,302,0,0.257,6.73,4.63,0.35761,0.2462,0.3487,0.22712,53.099,43.432
"2024-08-19 17:30:00",5922,12.31037,302,0,0.24,6.3,4.32,0.33412,0.22886,0.32798,0.2131,53.042,43.374
"2024-08-19 18:00:00",5923,12.30617,302,0,0.205,5.37,3.72,0.2854,0.19731,0.28446,0.1943,53.522,43.177
"2024-08-19 18:30:00",5924,12.29778,302,0,0.217,5.97,3.58,0.31654,0.19044,0.30634,0.18724,49.042,40.206
"2024-08-19 19:00:00",5925,12.27511,302,0,0.173,4.5,3.2,0.23912,0.16972,0.2392,0.17088,53.304,41.559
"2024-08-19 19:30:00",5926,12.29442,302,0,0.155,4.08,2.8,0.2165,0.1485,0.21936,0.15978,52.155,41.397
"2024-08-19 20:00:00",5927,12.29022,302,0,0.138,3.53,2.63,0.18806,0.13962,0.19554,0.15522,50.684,40.449
"2024-08-19 20:30:00",5928,12.27931,302,0,0.125,3.2,2.38,0.1702,0.1264,0.18002,0.14375,52.615,42.121
"2024-08-19 21:00:00",5929,12.28687,302,0,0.118,3.02,2.23,0.16016,0.11867,0.17516,0.14144,52.886,41.142
"2024-08-19 21:30:00",5930,12.27931,302,0,0.104,2.63,1.98,0.14028,0.10562,0.1544,0.1323,52.571,41.239
"2024-08-19 22:00:00",5931,12.27679,302,0,0.103,2.63,1.95,0.13972,0.10397,0.15502,0.1329,51.57,41.076
"2024-08-19 22:30:00",5932,12.26168,302,0,0.11,2.9,1.97,0.15359,0.10482,0.1625,0.12926,54.107,41.275
"2024-08-19 23:00:00",5933,12.26924,302,0,0.097,2.5,1.83,0.13302,0.09746,0.14641,0.12541,54.243,41.663
"2024-08-19 23:30:00",5934,12.26252,302,0,0.095,2.42,1.82,0.12806,0.09648,0.14296,0.12658,52.023,41.363
"2024-08-20 00:00:00",5935,12.27511,302,0,0.093,2.42,1.73,0.12856,0.0921,0.14122,0.12262,52.367,41.197
"2024-08-20 00:30:00",5936,12.27511,302,0,0.095,2.48,1.72,0.13149,0.09118,0.14658,0.1196,52.884,41.296
"2024-08-20 01:00:00",5937,12.27427,302,0,0.088,2.25,1.67,0.11978,0.0881,0.1352,0.11908,53.3,41.712
"2024-08-20 01:30:00",5938,12.27092,302,0,0.084,2.17,1.55,0.11531,0.08263,0.1311,0.11434,52.68,41.61
"2024-08-20 02:00:00",5939,12.24573,302,0,0.084,2.12,1.62,0.11283,0.08544,0.13028,0.11668,52.455,41.7
"2024-08-20 02:30:00",5940,12.2684,302,0,0.088,2.25,1.68,0.11937,0.08898,0.13624,0.1175,52.016,41.266
"2024-08-20 03:00:00",5941,12.2642,302,0,0.088,2.28,1.62,0.12142,0.08611,0.13846,0.1196,51.976,41.64
"2024-08-20 03:30:00",5942,12.26924,302,0,0.085,2.17,1.62,0.11482,0.08566,0.13028,0.11458,52.826,41.759
"2024-08-20 04:00:00",5943,12.2684,302,0,0.085,2.18,1.62,0.11592,0.0859,0.13131,0.11484,52.309,41.655
"2024-08-20 04:30:00",5944,12.25749,302,0,0.089,2.33,1.63,0.12392,0.08657,0.1407,0.1175,52.987,41.499
"2024-08-20 05:00:00",5945,12.26588,302,0,0.087,2.18,1.68,0.1157,0.08946,0.13279,0.1199,52.525,40.362
"2024-08-20 05:30:00",5946,12.2642,302,0,0.088,2.28,1.63,0.12162,0.08634,0.13846,0.1196,52.827,40.827
"2024-08-20 06:00:00",5947,12.26252,302,0,0.092,2.35,1.73,0.1249,0.0919,0.14174,0.12231,52.416,40.932
"2024-08-20 06:30:00",5948,12.25833,302,0,0.087,2.2,1.68,0.1166,0.08922,0.13552,0.12203,51.334,41.665
"2024-08-20 07:00:00",5949,12.23566,302,0,0.091,2.37,1.67,0.1255,0.08834,0.13897,0.11908,53.137,40.98
"2024-08-20 07:30:00",5950,12.26084,302,0,0.093,2.4,1.72,0.12758,0.09092,0.1424,0.11934,52.428,41.514
"2024-08-20 08:00:00",5951,12.25077,302,0,0.092,2.4,1.67,0.12758,0.08834,0.1407,0.11698,53.569,41.824
"2024-08-20 08:30:00",5952,12.24741,302,0,0.101,2.68,1.8,0.14242,0.09555,0.15359,0.12359,53.255,41.508
"2024-08-20 09:00:00",5953,12.24322,302,0,0.112,2.9,2.07,0.15412,0.1101,0.16288,0.13201,53.583,42.509
"2024-08-20 09:30:00",5954,12.23314,302,0,0.129,3.38,2.33,0.17992,0.12422,0.18792,0.14276,54.035,41.717
"2024-08-20 10:00:00",5955,12.24825,302,0,0.137,3.43,2.68,0.18194,0.14273,0.18834,0.15588,51.637,42.23
"2024-08-20 10:30:00",5956,12.25665,302,0,0.152,3.92,2.83,0.20779,0.15056,0.21182,0.1608,52.826,41.904
"2024-08-20 11:00:00",5957,12.25413,302,0,0.157,4.12,2.82,0.21894,0.14994,0.22189,0.1617,54.089,43.02
"2024-08-20 11:30:00",5958,12.24322,302,0,0.173,4.58,3.08,0.24322,0.16346,0.2438,0.17288,53.376,42.873
"2024-08-20 12:00:00",5959,12.24322,302,0,0.175,4.53,3.23,0.24054,0.1717,0.24265,0.17736,53.543,41.79
"2024-08-20 12:30:00",5960,12.25665,302,0,0.183,4.78,3.32,0.25436,0.17591,0.25039,0.17696,53.955,42.618
"2024-08-20 13:00:00",5961,12.25665,302,0,0.209,5.68,3.53,0.30217,0.18782,0.29268,0.18602,56.582,42.493
"2024-08-20 13:30:00",5962,12.25749,302,0,0.168,4.05,3.5,0.21538,0.18578,0.2243,0.18747,57.556,43.476
"2024-08-20 14:00:00",5963,12.24909,302,0,0.241,6.53,4.08,0.347,0.21656,0.33796,0.2069,56.863,43.046
"2024-08-20 14:30:00",5964,12.24909,302,0,0.229,5.92,4.25,0.31417,0.2254,0.31452,0.21262,53.727,44.632
"2024-08-20 15:00:00",5965,12.25916,302,0,0.243,6.37,4.4,0.33818,0.23336,0.3284,0.21862,52.944,42.699
"2024-08-20 15:30:00",5966,12.26336,302,0,0.258,6.97,4.42,0.3703,0.23468,0.35665,0.21852,53.147,41.973
"2024-08-20 16:00:00",5967,12.25833,302,0,0.228,5.95,4.18,0.31582,0.22202,0.31422,0.21104,55.064,43.06
"2024-08-20 16:30:00",5968,12.26168,302,0,0.225,5.9,4.05,0.31336,0.21508,0.30503,0.20384,53.214,42.714
"2024-08-20 17:00:00",5969,12.25749,302,0,0.208,5.45,3.77,0.28936,0.1999,0.28278,0.19398,53.46,41.871
"2024-08-20 17:30:00",5970,12.24657,302,0,0.177,4.63,3.23,0.24632,0.1717,0.2479,0.17535,55.172,42.178
"2024-08-20 18:00:00",5971,12.23062,302,0,0.168,4.37,3.08,0.23208,0.1639,0.2354,0.17081,54.044,42.037
"2024-08-20 18:30:00",5972,12.24909,302,0,0.17,4.47,3.05,0.23695,0.16199,0.23966,0.16873,53.663,42.748
"2024-08-20 19:00:00",5973,12.2407,302,0,0.163,4.27,2.97,0.22622,0.15764,0.22854,0.16497,52.823,43.001
"2024-08-20 19:30:00",5974,12.25161,302,0,0.161,4.22,2.9,0.224,0.15412,0.22695,0.16574,53.391,41.649
