"TOA5","CR300Series_511","CR300","4258","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-16 18:00:00",1109,13.04,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 18:30:00",1110,13,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 19:00:00",1111,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 19:30:00",1112,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 20:00:00",1113,13,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 20:30:00",1114,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 21:00:00",1115,13,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 21:30:00",1116,13,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 22:00:00",1117,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 22:30:00",1118,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 23:00:00",1119,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-16 23:30:00",1120,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 00:00:00",1121,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 00:30:00",1122,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 01:00:00",1123,12.99,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 01:30:00",1124,12.98,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 02:00:00",1125,12.98,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 02:30:00",1126,12.98,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 03:00:00",1127,12.98,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-17 03:30:00",1128,12.98,511,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
