"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-16 13:30:00",2832,13.15,311,0,0.467,7.48,14.8,0.397,0.786,0.433,0.897,50.58,33.87
"2024-08-16 14:00:00",2833,13.12,311,0,0.466,7.43,14.83,0.395,0.788,0.429,0.899,51.36,33.82
"2024-08-16 14:30:00",2834,13.1,311,0,0.451,7.15,14.38,0.379,0.764,0.414,0.884,51.2,33.82
"2024-08-16 15:00:00",2835,13.09,311,0,0.452,7.02,14.63,0.372,0.777,0.405,0.892,50.37,32.83
"2024-08-16 15:30:00",2836,13.08,311,0,0.44,6.8,14.3,0.361,0.76,0.395,0.881,51.72,33.2
"2024-08-16 16:00:00",2837,13.06,311,0,0.453,7.05,14.61,0.374,0.776,0.409,0.896,50.31,33.74
"2024-08-16 16:30:00",2838,13.06,311,0,0.456,7.07,14.76,0.376,0.784,0.409,0.9,50.25,33.53
"2024-08-16 17:00:00",2839,13.05,311,0,0.447,7.02,14.35,0.373,0.762,0.409,0.882,50.38,33.08
"2024-08-16 17:30:00",2840,13.04,311,0,0.436,6.9,13.95,0.367,0.741,0.401,0.864,50.82,33
"2024-08-16 18:00:00",2841,13.03,311,0,0.425,6.73,13.55,0.358,0.72,0.397,0.85,50.31,33.17
"2024-08-16 18:30:00",2842,13.03,311,0,0.404,6.48,12.76,0.345,0.678,0.389,0.815,49.43,32.86
"2024-08-16 19:00:00",2843,13.02,311,0,0.385,6.17,12.18,0.328,0.647,0.372,0.791,49.98,32.16
"2024-08-16 19:30:00",2844,13.01,311,0,0.345,5.63,10.78,0.299,0.573,0.346,0.737,48.94,32.05
"2024-08-16 20:00:00",2845,13,311,0,0.316,5.18,9.86,0.276,0.524,0.327,0.695,49.16,31.59
"2024-08-16 20:30:00",2846,12.99,311,0,0.296,4.88,9.18,0.259,0.487,0.312,0.668,49.16,30.92
"2024-08-16 21:00:00",2847,12.99,311,0,0.282,4.7,8.71,0.25,0.463,0.303,0.652,50.01,31.18
"2024-08-16 21:30:00",2848,12.98,311,0,0.275,4.6,8.45,0.244,0.449,0.297,0.638,49.18,30.93
"2024-08-16 22:00:00",2849,12.97,311,0,0.268,4.57,8.11,0.243,0.431,0.292,0.627,49.64,31.65
"2024-08-16 22:30:00",2850,12.96,311,0,0.261,4.43,7.95,0.236,0.423,0.287,0.619,49.29,31.29
"2024-08-16 23:00:00",2851,12.96,311,0,0.257,4.37,7.83,0.232,0.416,0.286,0.615,48.94,31.11
"2024-08-16 23:30:00",2852,12.95,311,0,0.256,4.38,7.71,0.232,0.41,0.287,0.61,49.15,30.99
