"TOA5","CR300Series_405","CR300","27023","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-15 17:30:00",1198,13.06,405,0,3.836,87.2,87.2,2.511,1.7,2.625,1.442,38.9,52.66
"2024-08-15 18:00:00",1199,13.02,405,0,3.492,79.42,79.42,1.467,1.556,1.586,1.381,41.51,53.53
"2024-08-15 18:30:00",1200,13.03,405,0,3.5,79.6,79.6,3.356,1.58,2.784,1.349,41.45,54.71
"2024-08-15 19:00:00",1201,13.03,405,0,3.025,68.78,68.78,2.366,1.431,2.349,1.227,45.67,59.19
"2024-08-15 19:30:00",1202,13.04,405,0,2.374,53.99,53.99,2.299,1.224,2.183,1.044,52.94,64.46
"2024-08-15 20:00:00",1203,13.03,405,0,1.207,39.41,11.5,1.882,0.95,1.802,0.822,62.39,70.17
"2024-08-15 20:30:00",1204,13.03,405,0,0.923,30.02,8.98,1.522,0.742,1.488,0.652,69.79,74.83
"2024-08-15 21:00:00",1205,13.02,405,0,0.74,24.18,7.03,1.248,0.58,1.234,0.525,74.88,77.68
"2024-08-15 21:30:00",1206,13.02,405,0,0.545,17.6,5.49,1.016,0.454,1.023,0.413,80.7,79.54
"2024-08-15 22:00:00",1207,13.01,405,0,0.337,10.14,4.4,0.838,0.364,0.861,0.328,80.4,79.22
"2024-08-15 22:30:00",1208,13.01,405,0,0.277,8.43,3.47,0.696,0.287,0.728,0.266,84.9,79.27
"2024-08-15 23:00:00",1209,13,405,0,0.233,7.23,2.73,0.597,0.226,0.625,0.208,86.4,79.46
"2024-08-15 23:30:00",1210,13,405,0,0.198,6.22,2.23,0.514,0.185,0.55,0.172,85.2,80.1
"2024-08-16 00:00:00",1211,13,405,0,0.169,5.39,1.78,0.446,0.147,0.48,0.136,86,79.57
"2024-08-16 00:30:00",1212,13,405,0,0.152,4.9,1.54,0.405,0.127,0.441,0.12,87.5,80.6
"2024-08-16 01:00:00",1213,12.99,405,0,0.134,4.44,1.23,0.367,0.102,0.404,0.096,87.4,80.5
"2024-08-16 01:30:00",1214,12.99,405,0,0.123,4.08,1.09,0.337,0.09,0.37,0.08,88.3,79.63
"2024-08-16 02:00:00",1215,12.99,405,0,0.106,3.66,0.78,0.302,0.065,0.335,0.06,89.3,79.69
"2024-08-16 02:30:00",1216,12.98,405,0,0.093,3.26,0.59,0.269,0.049,0.304,0.048,88.2,79.76
"2024-08-16 03:00:00",1217,12.99,405,0,0.093,3.28,0.59,0.271,0.049,0.302,0.052,87.8,78.94
"2024-08-16 03:30:00",1218,12.98,405,0,0.087,3.12,0.49,0.258,0.041,0.293,0.04,89.4,78.01
