"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2021-09-05 18:00:00",13789,12.97772,302,1,1.257,3.42,1.33,0.26872,0.10404,0.17299,0.04014,37.829,37.468
"2021-09-05 18:30:00",13790,12.96094,302,1,0.916,2.54,0.92,0.1997,0.07186,0.12641,0.02611,39.07,38.967
"2021-09-05 19:00:00",13791,12.96346,302,1,0.674,1.91,0.63,0.14966,0.0495,0.09702,0.01007,37.889,37.942
"2021-09-05 19:30:00",13792,12.91309,302,1,0.482,1.46,0.35,0.11467,0.02714,0.07304,0.00199,38.464,38.36
"2021-09-05 20:00:00",13793,12.94247,302,1,0.391,1.18,0.29,0.09228,0.02238,0.05416,-0.00615,37.622,37.519
"2021-09-05 20:30:00",13794,12.91309,302,1,0.341,1.06,0.22,0.08318,0.0175,0.04836,-0.00415,38.152,38.202
"2021-09-05 21:00:00",13795,12.90889,302,1,0.283,0.9,0.16,0.07051,0.01246,0.04225,-0.00613,39.56,39.612
"2021-09-05 21:30:00",13796,12.89714,302,1,0.26,0.87,0.1,0.0686,0.0075,0.0364,-0.01233,39.189,39.499
"2021-09-05 22:00:00",13797,12.91141,302,1,0.246,0.82,0.1,0.06402,0.00752,0.03251,-0.01237,38.369,38.009
"2021-09-05 22:30:00",13798,12.90721,302,1,0.217,0.75,0.06,0.05894,0.00501,0.03245,-0.01031,38.568,38.465
"2021-09-05 23:00:00",13799,12.88119,302,1,0.207,0.74,0.03,0.05796,0.00251,0.03211,-0.01231,39.405,39.147
"2021-09-05 23:30:00",13800,12.86272,302,1,0.183,0.68,0,0.05336,0,0.02619,-0.01431,38.899,39.469
"2021-09-06 00:00:00",13801,12.86608,302,1,0.183,0.65,0.03,0.05112,0.00251,0.02425,-0.01635,37.861,37.911
"2021-09-06 00:30:00",13802,12.88287,302,1,0.167,0.62,0,0.0489,0,0.02432,-0.01641,38.573,38.47
"2021-09-06 01:00:00",13803,12.86104,302,1,0.173,0.66,-0.02,0.05167,-0.00255,0.02636,-0.01835,39.107,38.849
"2021-09-06 01:30:00",13804,12.85769,302,1,0.149,0.6,-0.05,0.04684,-0.00503,0.02444,-0.01845,38.582,39.047
"2021-09-06 02:00:00",13805,12.84929,302,1,0.143,0.55,-0.02,0.04312,-0.00245,0.02208,-0.01833,37.999,38.155
"2021-09-06 02:30:00",13806,12.85769,302,1,0.154,0.59,-0.02,0.04624,-0.00255,0.02646,-0.01853,39.042,39.197
"2021-09-06 03:00:00",13807,12.84593,302,1,0.154,0.62,-0.05,0.0489,-0.00503,0.02237,-0.01855,37.475,37.37
"2021-09-06 03:30:00",13808,12.83754,302,1,0.138,0.57,-0.06,0.04472,-0.00511,0.02681,-0.02085,37.64,38.777
"2021-09-06 04:00:00",13809,12.82159,302,1,0.162,0.6,0,0.04708,0,0.02268,-0.01669,38.55,39.015
"2021-09-06 04:30:00",13810,12.82579,302,1,0.185,0.63,0.06,0.04939,0.0051,0.02268,-0.01677,38.405,37.734
"2021-09-06 05:00:00",13811,12.82243,302,1,0.149,0.57,-0.02,0.04443,-0.00259,0.02062,-0.01677,38.355,38.408
"2021-09-06 05:30:00",13812,12.79557,302,1,0.17,0.63,0,0.04972,0,0.02898,-0.01685,38.152,38.616
"2021-09-06 06:00:00",13813,12.79641,302,1,0.207,0.74,0.03,0.0577,0.00256,0.0312,-0.01473,38.347,38.811
"2021-09-06 06:30:00",13814,12.76283,302,1,0.307,0.99,0.16,0.07806,0.01272,0.04505,-0.00843,38.603,38.758
"2021-09-06 07:00:00",13815,12.8132,302,1,0.523,1.52,0.45,0.11951,0.03542,0.07348,0.00208,38.3,38.766
"2021-09-06 07:30:00",13816,12.85517,302,1,0.715,2,0.7,0.15706,0.05471,0.10236,0.01437,39.026,38.664
"2021-09-06 08:00:00",13817,12.82243,302,1,0.864,2.41,0.85,0.18934,0.06674,0.12364,0.02242,39.036,39.914
"2021-09-06 08:30:00",13818,12.80732,302,1,0.751,2.17,0.66,0.1702,0.05167,0.11286,0.01217,39.065,38.806
"2021-09-06 09:00:00",13819,12.94666,302,1,0.991,2.75,0.99,0.21548,0.07758,0.14473,0.02933,39.396,39.138
"2021-09-06 09:30:00",13820,12.90469,302,1,1.273,3.48,1.33,0.27322,0.10456,0.17947,0.04185,39.134,39.857
"2021-09-06 10:00:00",13821,13.01886,302,1,1.539,4.13,1.69,0.32374,0.13256,0.21842,0.0625,39.596,39.647
"2021-09-06 10:30:00",13822,13.12379,302,1,1.826,4.85,2.06,0.38035,0.16201,0.26023,0.07649,40.82,40.56
"2021-09-06 11:00:00",13823,12.97521,302,1,1.964,5.24,2.19,0.41142,0.1717,0.2731,0.08492,39.901,39.796
"2021-09-06 11:30:00",13824,12.93156,302,1,1.687,4.51,1.87,0.35382,0.14693,0.23662,0.06784,40.738,39.963
"2021-09-06 12:00:00",13825,13.04572,302,1,1.513,4.06,1.66,0.31893,0.13007,0.21978,0.06044,40.476,40.526
"2021-09-06 12:30:00",13826,13.30762,302,1,1.936,5.07,2.26,0.39758,0.17736,0.28354,0.0896,40.785,40.011
"2021-09-06 13:00:00",13827,13.29335,302,1,2.675,6.95,3.18,0.54564,0.2499,0.39028,0.13302,41.509,41.149
"2021-09-06 13:30:00",13828,13.26649,302,1,2.797,7.35,3.24,0.57718,0.2542,0.41624,0.1481,41.238,41.289
"2021-09-06 14:00:00",13829,13.27237,302,1,3.116,8.43,3.35,0.6618,0.26316,0.42176,0.14252,39.944,41.079
"2021-09-06 14:30:00",13830,13.26481,302,1,2.781,7.28,3.25,0.57152,0.25539,0.40473,0.14014,40.243,41.378
"2021-09-06 15:00:00",13831,13.26733,302,1,2.582,6.68,3.1,0.52405,0.24309,0.3963,0.1355,42.003,41.9
"2021-09-06 15:30:00",13832,13.26649,302,1,2.81,7.36,3.28,0.57732,0.2572,0.39066,0.12748,40.514,40.669
"2021-09-06 16:00:00",13833,13.19766,302,1,2.639,6.96,3.03,0.54653,0.23796,0.35893,0.1173,40.082,39.412
"2021-09-06 16:30:00",13834,13.18423,302,1,2.489,6.58,2.84,0.51656,0.22312,0.341,0.1112,40.655,40.81
"2021-09-06 17:00:00",13835,13.07762,302,1,2.201,5.83,2.5,0.45757,0.19592,0.3044,0.09166,39.878,39.774
"2021-09-06 17:30:00",13836,13.02222,302,1,1.853,4.93,2.08,0.38723,0.16346,0.25579,0.07487,39.413,40.136
"2021-09-06 18:00:00",13837,12.98276,302,1,1.47,3.95,1.61,0.30994,0.12672,0.2057,0.05526,39.319,39.372
"2021-09-06 18:30:00",13838,12.95842,302,1,1.088,3,1.11,0.23551,0.08674,0.14978,0.03296,38.976,39.285
"2021-09-06 19:00:00",13839,12.94331,302,1,0.758,2.14,0.72,0.1681,0.05657,0.10576,0.0145,38.042,38.766
"2021-09-06 19:30:00",13840,12.93072,302,1,0.563,1.66,0.46,0.13019,0.03608,0.07954,0.0062,38.154,39.033
"2021-09-06 20:00:00",13841,12.91645,302,1,0.45,1.37,0.32,0.10718,0.02528,0.06108,-0.00211,38.364,39.242
"2021-09-06 20:30:00",13842,12.90805,302,1,0.347,1.11,0.19,0.08722,0.01519,0.04916,-0.00821,37.742,38.622
"2021-09-06 21:00:00",13843,12.88203,302,1,0.278,0.91,0.13,0.07168,0.0102,0.03874,-0.01039,38.214,38.679
"2021-09-06 21:30:00",13844,12.88203,302,1,0.238,0.79,0.1,0.06177,0.00764,0.03474,-0.01043,38.357,38.821
"2021-09-06 22:00:00",13845,12.85769,302,1,0.197,0.73,0,0.05728,0,0.02875,-0.01467,38.112,38.267
"2021-09-06 22:30:00",13846,12.85852,302,1,0.169,0.6,0.03,0.04696,0.00252,0.0225,-0.01667,38.304,38.769
"2021-09-06 23:00:00",13847,12.82998,302,1,0.154,0.57,0,0.04465,0,0.02051,-0.01467,38.054,38.209
"2021-09-06 23:30:00",13848,12.8409,302,1,0.149,0.57,-0.02,0.04443,-0.00259,0.01846,-0.01675,38.366,38.264
"2021-09-07 00:00:00",13849,12.83166,302,1,0.151,0.56,0,0.04428,0,0.01836,-0.01453,38.525,38.835
"2021-09-07 00:30:00",13850,12.80228,302,1,0.112,0.5,-0.09,0.03918,-0.00761,0.01629,-0.02085,38.477,38.786
"2021-09-07 01:00:00",13851,12.81823,302,1,0.112,0.47,-0.06,0.0371,-0.00511,0.01639,-0.01877,38.067,38.222
"2021-09-07 01:30:00",13852,12.80984,302,1,0.13,0.5,-0.02,0.03956,-0.00259,0.01428,-0.01883,37.808,38.945
"2021-09-07 02:00:00",13853,12.80648,302,1,0.112,0.5,-0.09,0.03948,-0.00765,0.01639,-0.02087,37.9,38.881
"2021-09-07 02:30:00",13854,12.78214,302,1,0.103,0.4,-0.02,0.03166,-0.00253,0.01017,-0.01657,37.538,38.416
"2021-09-07 03:00:00",13855,12.78046,302,1,0.08,0.38,-0.09,0.02944,-0.00761,0.0102,-0.02285,37.443,37.753
"2021-09-07 03:30:00",13856,12.78885,302,1,0.095,0.37,-0.02,0.02933,-0.00253,0.00812,-0.01663,37.802,38.525
"2021-09-07 04:00:00",13857,12.78549,302,1,0.078,0.4,-0.12,0.03174,-0.01009,0.01017,-0.02489,37.641,38.778
"2021-09-07 04:30:00",13858,12.73429,302,1,0.077,0.37,-0.09,0.02926,-0.00757,0.01017,-0.01657,38.047,38.771
"2021-09-07 05:00:00",13859,12.73093,302,1,0.085,0.4,-0.09,0.03174,-0.00757,0.01426,-0.02279,38.27,38.425
"2021-09-07 05:30:00",13860,12.76031,302,1,0.08,0.41,-0.12,0.03192,-0.01015,0.01224,-0.02077,37.34,38.477
"2021-09-07 06:00:00",13861,12.77374,302,1,0.114,0.44,-0.02,0.03428,-0.00253,0.0102,-0.01867,37.536,38.673
"2021-09-07 06:30:00",13862,12.7729,302,1,0.128,0.52,-0.05,0.04088,-0.00503,0.01613,-0.01659,39.188,38.517
"2021-09-07 07:00:00",13863,12.73513,302,1,0.315,0.99,0.19,0.07778,0.0148,0.04788,-0.00823,39.022,39.074
"2021-09-07 07:30:00",13864,12.81236,302,1,0.612,1.72,0.59,0.13511,0.04648,0.0913,0.0102,39.688,39.43
"2021-09-07 08:00:00",13865,12.85936,302,1,1.056,2.88,1.11,0.22574,0.08722,0.15201,0.0345,41.19,39.436
"2021-09-07 08:30:00",13866,12.92904,302,1,1.549,4.11,1.75,0.3223,0.13729,0.22312,0.06746,40.874,40.1
"2021-09-07 09:00:00",13867,13.12882,302,1,1.831,4.68,2.26,0.36694,0.17729,0.28244,0.09545,42.061,41.39
"2021-09-07 09:30:00",13868,13.2178,302,1,2.502,6.61,2.86,0.51898,0.22418,0.35728,0.11531,41.544,40.615
"2021-09-07 10:00:00",13869,13.28076,302,1,2.456,6.42,2.88,0.5035,0.22563,0.35984,0.11992,41.075,42.058
"2021-09-07 10:30:00",13870,13.24299,302,1,2.422,6.32,2.85,0.4958,0.22364,0.36277,0.12188,41.989,41.217
"2021-09-07 11:00:00",13871,13.23879,302,1,2.719,7.2,3.09,0.56494,0.24282,0.38359,0.13044,40.808,42.356
"2021-09-07 11:30:00",13872,13.24802,302,1,2.588,6.76,3.04,0.5303,0.23892,0.37548,0.125,40.849,40.747
"2021-09-07 12:00:00",13873,13.08433,302,1,2.529,6.7,2.87,0.52608,0.22535,0.34978,0.11386,39.509,39.973
"2021-09-07 12:30:00",13874,13.02054,302,1,2.049,5.49,2.26,0.43106,0.17742,0.28934,0.08718,40.452,39.677
"2021-09-07 13:00:00",13875,13.29084,302,1,2.016,5.3,2.33,0.4158,0.18313,0.29998,0.09473,41.475,40.392
"2021-09-07 13:30:00",13876,13.27153,302,1,2.389,6.17,2.88,0.48408,0.22614,0.3579,0.12124,42.013,41.085
"2021-09-07 14:00:00",13877,13.2581,302,1,2.562,6.72,2.98,0.5275,0.234,0.38387,0.12886,42.102,40.759
"2021-09-07 14:30:00",13878,13.2581,302,1,2.642,6.95,3.05,0.5452,0.23904,0.39099,0.13789,41.005,42.398
"2021-09-07 15:00:00",13879,13.23711,302,1,2.475,6.51,2.86,0.5108,0.2246,0.36721,0.1283,40.032,43.232
"2021-09-07 15:30:00",13880,13.2581,302,1,2.287,5.86,2.81,0.46,0.22024,0.35848,0.12142,42.182,42.079
"2021-09-07 16:00:00",13881,13.20353,302,1,2.503,6.65,2.82,0.5218,0.22148,0.34038,0.11034,39.001,41.221
"2021-09-07 16:30:00",13882,13.18171,302,1,2.365,6.26,2.69,0.4909,0.21094,0.32172,0.10112,39.209,40.19
"2021-09-07 17:00:00",13883,13.06838,302,1,2.054,5.45,2.32,0.42754,0.18186,0.28596,0.08822,39.734,39.889
"2021-09-07 17:30:00",13884,13.01466,302,1,1.742,4.67,1.92,0.3661,0.15064,0.23862,0.06896,40.66,38.75
"2021-09-07 18:00:00",13885,12.96094,302,1,1.386,3.76,1.48,0.29485,0.11628,0.19366,0.04887,39.886,39.782
"2021-09-07 18:30:00",13886,12.93659,302,1,0.978,2.72,0.97,0.2137,0.07613,0.13515,0.02461,38.184,38.081
"2021-09-07 19:00:00",13887,12.94247,302,1,0.703,2,0.65,0.15684,0.05102,0.09892,0.01232,38.705,38.449
"2021-09-07 19:30:00",13888,12.93323,302,1,0.534,1.56,0.45,0.12271,0.03542,0.07257,0.00207,37.062,39.281
"2021-09-07 20:00:00",13889,12.92232,302,1,0.433,1.28,0.35,0.10069,0.0278,0.0606,0,38.45,38.502
"2021-09-07 20:30:00",13890,12.90973,302,1,0.359,1.09,0.26,0.0855,0.02026,0.04848,-0.00413,38.034,38.756
"2021-09-07 21:00:00",13891,12.90217,302,1,0.296,0.92,0.19,0.07214,0.01492,0.04004,-0.00415,38.97,38.609
"2021-09-07 21:30:00",13892,12.89798,302,1,0.259,0.84,0.13,0.06624,0.01002,0.0364,-0.00821,37.833,38.401
"2021-09-07 22:00:00",13893,12.84341,302,1,0.225,0.78,0.06,0.0615,0.00501,0.03046,-0.01445,37.834,39.125
"2021-09-07 22:30:00",13894,12.85936,302,1,0.209,0.72,0.06,0.05612,0.005,0.02836,-0.01233,38.508,38.25
"2021-09-07 23:00:00",13895,12.87447,302,1,0.186,0.69,0,0.05404,0,0.02849,-0.01845,38.567,38.464
"2021-09-07 23:30:00",13896,12.86356,302,1,0.162,0.6,0,0.04696,0,0.02262,-0.01657,38.706,39.014
"2021-09-08 00:00:00",13897,12.85769,302,1,0.157,0.6,-0.02,0.04728,-0.00259,0.02274,-0.01665,38.247,38.299
"2021-09-08 00:30:00",13898,12.84677,302,1,0.128,0.53,-0.06,0.0418,-0.00511,0.0205,-0.02075,38.207,38.104
"2021-09-08 01:00:00",13899,12.81907,302,1,0.107,0.51,-0.12,0.0399,-0.01025,0.0144,-0.02087,38.353,38.508
"2021-09-08 01:30:00",13900,12.81152,302,1,0.104,0.47,-0.09,0.0371,-0.00767,0.01644,-0.02301,37.894,38.616
"2021-09-08 02:00:00",13901,12.8006,302,1,0.105,0.41,-0.02,0.03226,-0.00259,0.01437,-0.01467,37.596,38.731
"2021-09-08 02:30:00",13902,12.81907,302,1,0.097,0.38,-0.02,0.02964,-0.00259,0.01232,-0.02091,37.679,38.143
"2021-09-08 03:00:00",13903,12.76451,302,1,0.072,0.38,-0.12,0.02955,-0.01023,0.01026,-0.02091,37.545,39.095
"2021-09-08 03:30:00",13904,12.8048,302,1,0.088,0.41,-0.09,0.03222,-0.00761,0.01232,-0.01883,37.906,38.784
"2021-09-08 04:00:00",13905,12.80144,302,1,0.08,0.41,-0.12,0.03183,-0.01017,0.01231,-0.01877,38.12,37.861
"2021-09-08 04:30:00",13906,12.79809,302,1,0.079,0.35,-0.06,0.02717,-0.00511,0.01026,-0.01883,37.401,38.951
"2021-09-08 05:00:00",13907,12.78717,302,1,0.095,0.41,-0.06,0.03214,-0.00511,0.00614,-0.01669,38.736,38.633
"2021-09-08 05:30:00",13908,12.79389,302,1,0.088,0.41,-0.09,0.03192,-0.00761,0.01021,-0.02087,37.8,38.369
"2021-09-08 06:00:00",13909,12.79137,302,1,0.088,0.41,-0.09,0.0319,-0.00761,0.01231,-0.01883,37.703,39.098
"2021-09-08 06:30:00",13910,12.74268,302,1,0.103,0.43,-0.05,0.03338,-0.00503,0.01412,-0.01657,38.424,38.319
"2021-09-08 07:00:00",13911,12.76703,302,1,0.196,0.67,0.06,0.05226,0.00499,0.02828,-0.01245,39.213,39.109
"2021-09-08 07:30:00",13912,12.82075,302,1,0.412,1.24,0.31,0.09704,0.02432,0.06348,0.00207,40.545,39.872
"2021-09-08 08:00:00",13913,12.89966,302,1,0.779,2.17,0.77,0.17029,0.06016,0.11619,0.02014,41.249,40.889
"2021-09-08 08:30:00",13914,13.00627,302,1,1.116,3.01,1.21,0.23624,0.0946,0.16674,0.04061,41.19,40.261
"2021-09-08 09:00:00",13915,13.09776,302,1,1.22,3.18,1.44,0.24958,0.11332,0.19732,0.05639,41.86,40.929
"2021-09-08 09:30:00",13916,13.29,302,1,1.734,4.63,1.93,0.36346,0.15172,0.24858,0.07408,40.807,41.375
"2021-09-08 10:00:00",13917,13.26062,302,1,1.649,4.23,2.02,0.33167,0.15885,0.24998,0.08072,43.565,43.873
"2021-09-08 10:30:00",13918,13.25894,302,1,1.731,4.47,2.09,0.35075,0.16386,0.2608,0.08213,41.541,41.283
"2021-09-08 11:00:00",13919,13.222,302,1,2.112,5.6,2.39,0.43983,0.18776,0.30358,0.0924,42.198,42.663
"2021-09-08 11:30:00",13920,13.27405,302,1,2.072,5.5,2.34,0.43188,0.18358,0.295,0.09204,41.481,40.708
"2021-09-08 12:00:00",13921,13.27153,302,1,2.269,5.95,2.64,0.46719,0.20686,0.32671,0.10649,41.169,41.221
"2021-09-08 12:30:00",13922,13.26649,302,1,2.425,6.38,2.8,0.50096,0.22009,0.34866,0.11559,42.665,43.128
"2021-09-08 13:00:00",13923,13.25474,302,1,2.464,6.42,2.91,0.5042,0.22866,0.36171,0.11992,41.905,41.8
"2021-09-08 13:30:00",13924,13.22284,302,1,2.653,7.03,3.01,0.5514,0.23615,0.38633,0.134,41.176,42.466
"2021-09-08 14:00:00",13925,13.22788,302,1,2.833,7.64,3.07,0.59988,0.24062,0.38538,0.12775,39.833,39.73
"2021-09-08 14:30:00",13926,13.07342,302,1,2.474,6.6,2.76,0.51816,0.21638,0.33014,0.10576,38.96,39.838
"2021-09-08 15:00:00",13927,12.96346,302,1,1.671,4.5,1.82,0.35314,0.14252,0.22886,0.0662,39.177,39.074
"2021-09-08 15:30:00",13928,12.98276,302,1,1.258,3.48,1.27,0.27276,0.09946,0.16943,0.03861,38.561,38.716
"2021-09-08 16:00:00",13929,12.97688,302,1,1.051,2.91,1.06,0.228,0.08282,0.1456,0.02624,39.235,38.563
"2021-09-08 16:30:00",13930,12.90385,302,1,0.919,2.55,0.92,0.20018,0.07186,0.13142,0.02619,38.93,38.672
"2021-09-08 17:00:00",13931,12.92064,302,1,0.655,1.87,0.6,0.14644,0.04684,0.09601,0.01204,39.278,39.33
"2021-09-08 17:30:00",13932,12.91141,302,1,0.468,1.39,0.37,0.10908,0.02918,0.06695,0,37.515,37.412
"2021-09-08 18:00:00",13933,12.90805,302,1,0.351,1.07,0.25,0.08364,0.01966,0.05725,-0.00407,37,37.465
"2021-09-08 18:30:00",13934,12.89126,302,1,0.402,1.25,0.26,0.09772,0.02047,0.05502,-0.00211,36.338,37.061
"2021-09-08 19:00:00",13935,12.89882,302,1,0.288,0.89,0.19,0.06979,0.01506,0.03772,-0.00815,39.952,40.005
"2021-09-08 19:30:00",13936,12.88371,302,1,0.228,0.79,0.06,0.06176,0.00499,0.03154,-0.01417,37.672,37.57
"2021-09-08 20:00:00",13937,12.8367,302,1,0.151,0.56,0,0.04428,0,0.02346,-0.01405,39.702,39.858
"2021-09-08 20:30:00",13938,12.86776,302,1,0.124,0.48,-0.02,0.0379,-0.00245,0.01577,-0.01615,38.5,38.397
"2021-09-08 21:00:00",13939,12.8602,302,1,0.101,0.45,-0.08,0.0353,-0.00739,0.01577,-0.01811,39.07,39.378
"2021-09-08 21:30:00",13940,12.84593,302,1,0.093,0.39,-0.05,0.03082,-0.00489,0.01187,-0.01813,38.45,38.346
"2021-09-08 22:00:00",13941,12.83922,302,1,0.085,0.39,-0.08,0.03046,-0.00733,0.01379,-0.01811,38.551,39.016
"2021-09-08 22:30:00",13942,12.82075,302,1,0.061,0.3,-0.08,0.02328,-0.00731,0.00786,-0.02211,39.071,39.637
"2021-09-08 23:00:00",13943,12.82411,302,1,0.045,0.27,-0.11,0.02112,-0.00979,0.00592,-0.02221,37.837,37.992
"2021-09-08 23:30:00",13944,12.81991,302,1,0.077,0.36,-0.08,0.0281,-0.00733,0.00985,-0.02011,38.143,39.021
"2021-09-09 00:00:00",13945,12.81487,302,1,0.059,0.33,-0.12,0.02624,-0.00983,0.00798,-0.02225,39.905,40.37
"2021-09-09 00:30:00",13946,12.81152,302,1,0.053,0.31,-0.12,0.02402,-0.00989,0.006,-0.02235,38.854,38.752
"2021-09-09 01:00:00",13947,12.80732,302,1,0.061,0.34,-0.12,0.02656,-0.00989,0.00602,-0.02447,37.052,37.104
"2021-09-09 01:30:00",13948,12.80564,302,1,0.045,0.28,-0.12,0.02178,-0.00989,0.01002,-0.02039,38.045,39.181
"2021-09-09 02:00:00",13949,12.8048,302,1,0.061,0.34,-0.12,0.02634,-0.00987,0.006,-0.02235,37.581,38.562
"2021-09-09 02:30:00",13950,12.75779,302,1,0.061,0.34,-0.12,0.02646,-0.00989,0.01002,-0.02451,37.737,38.2
"2021-09-09 03:00:00",13951,12.79725,302,1,0.063,0.31,-0.08,0.02408,-0.00745,0.00602,-0.02245,38.053,38.518
"2021-09-09 03:30:00",13952,12.79305,302,1,0.061,0.34,-0.12,0.02656,-0.00997,0.00602,-0.02453,37.23,37.695
"2021-09-09 04:00:00",13953,12.79053,302,1,0.053,0.31,-0.12,0.02399,-0.00989,0.008,-0.02245,38.005,38.056
"2021-09-09 04:30:00",13954,12.79305,302,1,0.054,0.34,-0.15,0.02646,-0.01243,0.008,-0.02043,38.107,38.676
"2021-09-09 05:00:00",13955,12.78046,302,1,0.043,0.3,-0.15,0.02377,-0.01233,0.00798,-0.02235,37.954,38.007
"2021-09-09 05:30:00",13956,12.74184,302,1,0.035,0.27,-0.15,0.02154,-0.01233,0.006,-0.02243,37.683,38.819
"2021-09-09 06:00:00",13957,12.7813,302,1,0.046,0.34,-0.18,0.02641,-0.01487,0.01002,-0.02451,37.337,39.301
"2021-09-09 06:30:00",13958,12.7813,302,1,0.059,0.33,-0.12,0.02622,-0.00987,0.00999,-0.02041,39.291,39.601
"2021-09-09 07:00:00",13959,12.78214,302,1,0.109,0.45,-0.05,0.03559,-0.00489,0.01798,-0.01831,38.202,38.513
"2021-09-09 07:30:00",13960,12.78298,302,1,0.164,0.61,0,0.04774,0,0.02402,-0.01427,37.801,38.524
"2021-09-09 08:00:00",13961,12.77878,302,1,0.246,0.83,0.09,0.06529,0.00737,0.03423,-0.01229,38.362,38.671
"2021-09-09 08:30:00",13962,12.84258,302,1,0.304,0.95,0.19,0.07458,0.01452,0.04528,-0.00607,38.213,38.936
"2021-09-09 09:00:00",13963,12.92484,302,1,0.597,1.7,0.55,0.1338,0.04306,0.08544,0.00792,39.13,39.285
"2021-09-09 09:30:00",13964,12.97772,302,1,0.855,2.33,0.9,0.18314,0.07094,0.12044,0.02552,40.155,39.794
"2021-09-09 10:00:00",13965,12.99703,302,1,1.148,3.11,1.23,0.2439,0.09667,0.16702,0.04112,40.257,40.307
"2021-09-09 10:30:00",13966,12.97688,302,1,1.289,3.5,1.37,0.27504,0.10763,0.18722,0.04728,40.416,39.487
"2021-09-09 11:00:00",13967,12.96177,302,1,1.43,3.83,1.58,0.30071,0.12378,0.20184,0.05564,40.095,39.579
"2021-09-09 11:30:00",13968,13.03648,302,1,1.473,3.94,1.63,0.30956,0.12814,0.21079,0.05668,40.713,39.63
"2021-09-09 12:00:00",13969,12.86272,302,1,1.265,3.47,1.31,0.27218,0.10268,0.17008,0.04061,37.89,40.266
"2021-09-09 12:30:00",13970,12.89462,302,1,0.566,1.65,0.48,0.12926,0.03762,0.07552,0.00405,38.543,38.853
"2021-09-09 13:00:00",13971,12.99535,302,1,0.349,1.06,0.25,0.08339,0.01932,0.05036,-0.00799,39.489,39.643
"2021-09-09 13:30:00",13972,12.86776,302,1,0.336,1.04,0.22,0.08159,0.01728,0.04762,-0.00609,37.894,38.359
"2021-09-09 14:00:00",13973,12.85349,302,1,0.344,1.07,0.22,0.08406,0.01728,0.04972,-0.00609,38.184,38.649
"2021-09-09 14:30:00",13974,12.81068,302,1,0.286,0.94,0.13,0.07369,0.00999,0.03826,-0.01025,37.67,38.807
"2021-09-09 15:00:00",13975,12.77962,302,1,0.167,0.62,0,0.04866,0,0.02219,-0.01631,38.117,38.167
"2021-09-09 15:30:00",13976,12.8283,302,1,0.104,0.46,-0.08,0.0359,-0.00741,0.01596,-0.02225,38.218,38.115
"2021-09-09 16:00:00",13977,12.809,302,1,0.08,0.37,-0.08,0.02889,-0.00741,0.01002,-0.02025,37.895,38.619
"2021-09-09 16:30:00",13978,12.79305,302,1,0.086,0.43,-0.12,0.03396,-0.00987,0.01206,-0.02235,37.796,38.106
"2021-09-09 17:00:00",13979,12.78046,302,1,0.065,0.41,-0.18,0.03183,-0.01497,0.01218,-0.02457,37.988,37.627
"2021-09-09 17:30:00",13980,12.77206,302,1,0.053,0.31,-0.12,0.02457,-0.00999,0.00613,-0.02263,37.982,38.138
"2021-09-09 18:00:00",13981,12.75024,302,1,0.053,0.31,-0.12,0.02469,-0.01015,0.00819,-0.02275,38.034,38.911
