"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1_20200912.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2022-12-22 03:00:00",30392,11.99642,305,1,-99,-99,-99,-99,-99,-99,-99,-99,48.129
"2022-12-22 03:30:00",30393,12.00649,305,1,-4.759,-21.5,-99,-1.60952,-99,-0.34009,-99,38.341,48.163
"2022-12-22 04:00:00",30394,12.00482,305,1,-99,-99,-99,-99,-99,-0.68431,-99,50.384,49.196
"2022-12-22 04:30:00",30395,11.99306,305,1,-99,-99,-99,-99,-99,-0.21503,-99,26.306,48.534
"2022-12-22 05:00:00",30396,11.99894,305,1,-5.697,-25.74,-99,-1.92668,-99,0.0556,-99,74.366,49.688
"2022-12-22 05:30:00",30397,11.98131,305,1,-4.947,-22.35,-99,-1.67304,-99,-0.05595,-99,29.114,43.495
"2022-12-22 06:00:00",30398,11.9981,305,1,-99,-45.63,-99,-3.4153,-99,-99,-99,-99,47.056
"2022-12-22 06:30:00",30399,11.99894,305,1,-5.164,-23.33,-99,-1.74688,-99,-99,-99,-99,48.458
"2022-12-22 07:00:00",30400,11.98971,305,1,-2.992,-13.52,-99,-1.01249,-99,0.20822,-99,64.494,48.661
"2022-12-22 07:30:00",30401,11.99138,305,1,-99,-99,-99,-99,-99,-0.50169,-99,22.283,46.335
"2022-12-22 08:00:00",30402,11.99978,305,1,-4.165,-18.82,-99,-1.4094,-99,0.34934,-99,22.28,47.834
"2022-12-22 08:30:00",30403,12.00397,305,1,-99,-99,-99,-99,-99,-99,-99,-99,49.496
"2022-12-22 09:00:00",30404,12.01405,305,1,-99,-48.82,-99,-3.65432,-99,-99,-99,-99,49.73
"2022-12-22 09:30:00",30405,12.02916,305,1,-4.668,-21.09,-99,-1.57872,-99,0.18085,-99,70.475,49.667
"2022-12-22 10:00:00",30406,12.01573,305,1,-2.217,-10.02,-99,-0.75093,-99,0.42864,-99,78.386,48.062
"2022-12-22 10:30:00",30407,12.00565,305,1,-3.526,-15.93,-99,-1.19257,-99,-99,-99,-99,50.018
"2022-12-22 11:00:00",30408,11.99306,305,1,-99,-99,-99,-99,-99,-99,-99,42.451,50.366
"2022-12-22 11:30:00",30409,11.99978,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.838
"2022-12-22 12:00:00",30410,12.01069,305,1,-99,-99,-99,-99,-99,-0.02895,-99,41.842,46.86
"2022-12-22 12:30:00",30411,12.00817,305,1,-5.195,-23.47,-99,-1.75728,-99,-99,-99,-99,45.52
"2022-12-22 13:00:00",30412,12.00314,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.542
"2022-12-22 13:30:00",30413,12.00649,305,1,-2.078,-9.39,-99,-0.70373,-99,-99,-99,-99,46.093
"2022-12-22 14:00:00",30414,12.00314,305,1,-99,-99,-99,-99,-99,-0.03925,-99,34.444,46.503
"2022-12-22 14:30:00",30415,12.00314,305,1,-99,-99,-99,-99,-99,-99,-99,78.789,46.245
"2022-12-22 15:00:00",30416,12.00482,305,1,-3.535,-15.97,-99,-1.19569,-99,-99,-99,-99,45.421
"2022-12-22 15:30:00",30417,12.00314,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.874
"2022-12-22 16:00:00",30418,12.00146,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.623
"2022-12-22 16:30:00",30419,12.00314,305,1,-4.564,-20.62,-99,-1.54412,-99,-99,-99,-99,47.445
"2022-12-22 17:00:00",30420,12.00397,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.272
"2022-12-22 17:30:00",30421,11.99054,305,1,-2.855,-12.9,-99,-0.96645,-99,-99,-99,-99,47.18
"2022-12-22 18:00:00",30422,11.99306,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.677
"2022-12-22 18:30:00",30423,12.00314,305,1,-99,-99,-99,-99,-99,-0.30233,-99,3.143,47.186
"2022-12-22 19:00:00",30424,12.00314,305,1,-8.817,-39.83,-99,-2.98146,-99,-99,-99,-99,47.435
"2022-12-22 19:30:00",30425,11.99978,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.602
"2022-12-22 20:00:00",30426,11.98803,305,1,-99,-99,-99,-99,-99,-99,-99,26.95,47.552
"2022-12-22 20:30:00",30427,11.98971,305,1,-5.6,-25.3,-99,-1.89372,-99,-99,-99,45.687,48.483
"2022-12-22 21:00:00",30428,11.98803,305,1,-99,-99,-99,-99,-99,-99,-99,67.485,46.521
"2022-12-22 21:30:00",30429,11.98887,305,1,-4.814,-21.75,-99,-1.6282,-99,-99,-99,13.859,48.274
"2022-12-22 22:00:00",30430,11.98887,305,1,-99,-99,-99,-99,-99,-99,-99,-99,48.225
"2022-12-22 22:30:00",30431,11.9981,305,1,-99,-99,-99,-99,-99,-99,-99,71.191,45.574
"2022-12-22 23:00:00",30432,11.9981,305,1,10.821,48.88,-99,3.65782,-99,-99,-99,-99,47.793
"2022-12-22 23:30:00",30433,11.98635,305,1,-99,-99,-99,-99,-99,-99,-99,41.19,45.073
"2022-12-23 00:00:00",30434,11.98803,305,1,-99,-99,-99,-99,-99,-99,-99,79.322,46.101
"2022-12-23 00:30:00",30435,11.9939,305,1,-99,-99,-99,-99,-99,-99,-99,78.628,42.669
"2022-12-23 01:00:00",30436,11.97963,305,1,-99,-99,-99,-99,-99,-99,-99,60.171,43.765
"2022-12-23 01:30:00",30437,11.99306,305,1,-99,-99,-99,-99,-99,-99,-99,-99,42.611
"2022-12-23 02:00:00",30438,11.99054,305,1,-1.159,-5.24,-99,-0.39273,-99,0.5596,-99,41.216,43.441
"2022-12-23 02:30:00",30439,11.97627,305,1,-99,-99,-99,-99,-99,-99,-99,-99,43.803
"2022-12-23 03:00:00",30440,11.97376,305,1,-4.281,-19.34,-99,-1.448,-99,0.22664,-99,28.69,43.637
"2022-12-23 03:30:00",30441,11.96956,305,1,-1.484,-6.71,-99,-0.50281,-99,0.82355,-99,41.667,44.874
"2022-12-23 04:00:00",30442,11.96116,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.623
"2022-12-23 04:30:00",30443,11.96452,305,1,-99,-99,-99,-99,-99,-99,-99,-99,48.61
"2022-12-23 05:00:00",30444,11.9746,305,1,-5.219,-23.58,-99,-1.76564,-99,0.28077,-99,74.45,47.302
"2022-12-23 05:30:00",30445,11.96116,305,1,-1.022,-4.62,-99,-0.34643,-99,0.59542,-99,51.421,45.27
"2022-12-23 06:00:00",30446,11.95949,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.271
"2022-12-23 06:30:00",30447,11.95949,305,1,-3.202,-14.47,-99,-1.08385,-99,-99,-99,-99,45.6
"2022-12-23 07:00:00",30448,11.95781,305,1,-2.729,-12.33,-99,-0.92357,-99,0.26488,-99,59.901,45.566
"2022-12-23 07:30:00",30449,11.95613,305,1,1.45,6.55,-99,0.49044,-99,1.06583,-99,71.361,47.103
"2022-12-23 08:00:00",30450,11.95613,305,1,-99,-99,-99,-99,-99,-0.28877,-99,55.859,46.802
"2022-12-23 08:30:00",30451,11.9746,305,1,-1.775,-8.02,-99,-0.60081,-99,0.44558,-99,62.342,47.906
"2022-12-23 09:00:00",30452,11.99306,305,1,-1.316,-5.95,-99,-0.44607,-99,0.41838,-99,77.913,50.076
"2022-12-23 09:30:00",30453,12.00649,305,1,-2.574,-11.63,-99,-0.87125,-99,0.45882,-99,34.93,50.56
"2022-12-23 10:00:00",30454,12.10219,305,1,-99,-99,-99,-99,-99,-0.19727,-99,26.429,48.94
"2022-12-23 10:30:00",30455,12.00314,305,1,-99,-99,-99,-99,-99,-99,-99,-99,43.171
"2022-12-23 11:00:00",30456,12.05014,305,1,0.892,4.03,-99,0.30132,-99,-99,-99,-99,44.896
"2022-12-23 11:30:00",30457,12.13241,305,1,-99,-99,-99,-99,-99,-0.27753,-99,27.93,46.61
"2022-12-23 12:00:00",30458,12.05014,305,1,-5.7,-25.75,-99,-1.92796,-99,-99,-99,-99,44.051
"2022-12-23 12:30:00",30459,12.37585,305,1,-99,-99,-99,-99,-99,0.16576,-99,19.952,44.259
"2022-12-23 13:00:00",30460,12.46819,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.024
"2022-12-23 13:30:00",30461,12.46147,305,1,-1.62,-7.32,-99,-0.54863,-99,0.48498,-99,62.23,48.893
"2022-12-23 14:00:00",30462,12.4195,305,1,-99,-99,-99,-99,-99,0.60914,-99,17.571,45.437
"2022-12-23 14:30:00",30463,12.32128,305,1,-99,-99,-99,-99,-99,-99,-99,-99,40.973
"2022-12-23 15:00:00",30464,12.28183,305,1,-99,-99,-99,-99,-99,-99,-99,-99,42.874
"2022-12-23 15:30:00",30465,12.21132,305,1,-99,-99,-99,-99,-99,-0.14449,-99,30.368,43.076
"2022-12-23 16:00:00",30466,12.16095,305,1,-7.672,-34.66,-99,-2.59459,-99,0.5566,-99,25.153,42.672
"2022-12-23 16:30:00",30467,12.12905,305,1,-99,-99,-99,-99,-99,0.34978,-99,8.717,43.339
"2022-12-23 17:00:00",30468,12.11562,305,1,-99,-99,-99,-99,-99,0.11852,-99,19.567,43.022
"2022-12-23 17:30:00",30469,12.09548,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.098
"2022-12-23 18:00:00",30470,12.06525,305,1,3.352,15.14,-99,1.13307,-99,-99,-99,29.481,-99
"2022-12-23 18:30:00",30471,12.0493,305,1,1.346,6.08,-99,0.45506,-99,-99,-99,78.062,-99
"2022-12-23 19:00:00",30472,12.04679,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-23 19:30:00",30473,12.03,305,1,-8.965,-40.5,-99,-3.03142,-99,-99,-99,-99,-99
"2022-12-23 20:00:00",30474,12.00649,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-23 20:30:00",30475,12.00482,305,1,0.848,3.83,-99,0.28652,-99,0.76978,-99,50.991,-99
"2022-12-23 21:00:00",30476,11.98467,305,1,-4.134,-18.68,-99,-1.39896,-99,0.23019,-99,25.802,-99
"2022-12-23 21:30:00",30477,11.97963,305,1,-4.591,-20.74,-99,-1.553,-99,0.2409,-99,58.537,-99
"2022-12-23 22:00:00",30478,11.96116,305,1,-2.321,-10.49,-99,-0.78609,-99,0.51637,-99,38.484,68.519
"2022-12-23 22:30:00",30479,11.95781,305,1,-9.713,-43.88,-99,-3.28406,-99,-0.19807,-99,12.371,56.443
"2022-12-23 23:00:00",30480,11.94941,305,1,-1.58,-7.14,-99,-0.53507,-99,-99,-99,-99,51.076
"2022-12-23 23:30:00",30481,11.93011,305,1,7.14,32.25,-99,1.19832,-99,1.0314,-99,35.644,48.751
"2022-12-24 00:00:00",30482,11.92927,305,1,-9.649,-43.59,-99,-3.26234,-99,-99,-99,-99,42.507
"2022-12-24 00:30:00",30483,11.92255,305,1,-0.209,-0.95,-99,-0.07195,-99,0.39844,-99,58.311,38.957
"2022-12-24 01:00:00",30484,11.91416,305,1,-99,-45.78,-99,-3.4265,-99,-99,-99,-99,34.765
"2022-12-24 01:30:00",30485,11.90912,305,1,-9.262,-41.84,-99,-3.13182,-99,0.33014,-99,5.092,30.576
"2022-12-24 02:00:00",30486,11.89233,305,1,-1.626,-7.35,-99,-0.55065,-99,0.06575,-99,66.615,29.353
"2022-12-24 02:30:00",30487,11.90072,305,1,-1.062,-4.8,-99,-0.35977,-99,0.26362,-99,36.937,26.926
"2022-12-24 03:00:00",30488,11.89737,305,1,-99,-99,-99,-99,-99,0.02628,-99,51.78,27.33
"2022-12-24 03:30:00",30489,11.88561,305,1,-99,-99,-99,-99,-99,-99,-99,-99,26.864
"2022-12-24 04:00:00",30490,11.88226,305,1,-99,-99,-99,-99,-99,-0.97209,-99,42.768,26.565
"2022-12-24 04:30:00",30491,11.89149,305,1,-99,-51.95,-99,-3.88844,-99,-0.40287,-99,61.112,25.676
"2022-12-24 05:00:00",30492,11.88561,305,1,-99,-99,-99,-99,-99,0.0356,-99,71.472,25.157
"2022-12-24 05:30:00",30493,11.88478,305,1,-99,-54.61,-99,-4.08732,-99,0.02304,-99,48.184,24.392
"2022-12-24 06:00:00",30494,11.88058,305,1,-99,-99,-99,-99,-99,-99,-99,-99,24.744
"2022-12-24 06:30:00",30495,11.88058,305,1,-6.401,-28.92,-99,-2.16507,-99,-0.08217,-99,28.98,24.905
"2022-12-24 07:00:00",30496,11.85875,305,1,-4.232,-19.12,-99,-1.43124,-99,-0.51087,-99,11.281,25.772
"2022-12-24 07:30:00",30497,11.87722,305,1,-5.157,-23.3,-99,-1.74428,-99,-0.14291,-99,47.946,24.066
"2022-12-24 08:00:00",30498,11.87134,305,1,-3.225,-14.57,-99,-1.09077,-99,-0.15539,-99,70.126,25.616
"2022-12-24 08:30:00",30499,11.89065,305,1,-2.171,-9.81,-99,-0.73465,-99,-0.20615,-99,74.815,24.38
"2022-12-24 09:00:00",30500,11.97795,305,1,-99,-99,-99,-99,-99,-0.34043,-99,77.769,24.849
"2022-12-24 09:30:00",30501,12.04343,305,1,1.257,5.68,-99,0.42518,-99,0.45196,-99,60.546,25.777
"2022-12-24 10:00:00",30502,12.18278,305,1,-5.7,-25.75,-99,-1.92752,-99,-0.20121,-99,57.809,25.773
"2022-12-24 10:30:00",30503,12.17438,305,1,-99,-99,-99,-99,-99,-0.40327,-99,23.15,26.761
"2022-12-24 11:00:00",30504,12.76703,305,1,-99,-99,-99,-99,-99,0.17052,-99,25.06,27.02
"2022-12-24 11:30:00",30505,12.61425,305,1,-99,-99,-99,-99,-99,0.08096,-99,36.567,28.879
"2022-12-24 12:00:00",30506,12.44972,305,1,-99,-45.23,-99,-3.3851,-99,-0.25743,-99,57.063,28.887
"2022-12-24 12:30:00",30507,12.97688,305,1,-99,-99,-99,-99,-99,-0.47483,-99,33.846,27.963
"2022-12-24 13:00:00",30508,12.96177,305,1,-99,-99,-99,-99,-99,-0.19921,-99,75.727,31.583
"2022-12-24 13:30:00",30509,12.61928,305,1,-1.11,-5.02,-99,-0.37631,-99,0.09118,-99,67.986,34.012
"2022-12-24 14:00:00",30510,12.58403,305,1,-4.064,-18.36,-99,-1.37477,-99,-99,-99,-99,35.965
"2022-12-24 14:30:00",30511,12.46315,305,1,-5.379,-24.3,-99,-1.81932,-99,-0.21421,-99,54.565,34.22
"2022-12-24 15:00:00",30512,12.36913,305,1,-6.22,-28.1,-99,-2.10343,-99,-0.07583,-99,30.802,32.197
"2022-12-24 15:30:00",30513,12.28687,305,1,-7.387,-33.37,-99,-2.49771,-99,-99,-99,-99,31.424
"2022-12-24 16:00:00",30514,12.22475,305,1,-99,-99,-99,-99,-99,-0.27195,-99,66.95,30.655
"2022-12-24 16:30:00",30515,12.19201,305,1,-4.841,-21.87,-99,-1.63708,-99,-0.28165,-99,14.082,30.653
"2022-12-24 17:00:00",30516,12.15927,305,1,-99,-99,-99,-99,-99,-99,-99,-99,28.9
"2022-12-24 17:30:00",30517,12.14332,305,1,-99,-99,-99,-99,-99,-0.53759,-99,26.207,28.994
"2022-12-24 18:00:00",30518,12.13073,305,1,-4.044,-18.27,-99,-1.36757,-99,-0.28181,-99,46.916,28.381
"2022-12-24 18:30:00",30519,12.11226,305,1,-9.377,-42.36,-99,-3.17102,-99,-99,-99,-99,27.603
"2022-12-24 19:00:00",30520,12.09548,305,1,-99,-99,-99,-99,-99,-0.45561,-99,13.613,27.81
"2022-12-24 19:30:00",30521,12.07868,305,1,-4.513,-20.39,-99,-1.52684,-99,-99,-99,-99,27.82
"2022-12-24 20:00:00",30522,12.0577,305,1,-1.52,-6.87,-99,-0.51467,-99,0.27121,-99,69.037,27.205
"2022-12-24 20:30:00",30523,12.04847,305,1,-99,-99,-99,-99,-99,-99,-99,-99,27.877
"2022-12-24 21:00:00",30524,12.03336,305,1,-2.383,-10.77,-99,-0.80637,-99,-0.28269,-99,71.343,27.452
"2022-12-24 21:30:00",30525,12.02328,305,1,-99,-99,-99,-99,-99,-99,-99,-99,27.932
"2022-12-24 22:00:00",30526,12.01153,305,1,-99,-46.57,-99,-3.48548,-99,-99,-99,-99,28.87
"2022-12-24 22:30:00",30527,12.00146,305,1,-99,-99,-99,-99,-99,-99,-99,-99,28.603
"2022-12-24 23:00:00",30528,11.99054,305,1,-99,-99,-99,-99,-99,-0.69315,-99,64.514,28.864
"2022-12-24 23:30:00",30529,11.98131,305,1,-99,-99,-99,-99,-99,-0.34119,-99,21.892,28.815
"2022-12-25 00:00:00",30530,11.96452,305,1,-99,-99,-99,-99,-99,0.27317,-99,60.841,28.917
"2022-12-25 00:30:00",30531,11.94941,305,1,-99,-99,-99,-99,-99,-0.09557,-99,7.575,28.382
"2022-12-25 01:00:00",30532,11.95529,305,1,-99,-99,-99,-99,-99,-0.54161,-99,40.935,27.871
"2022-12-25 01:30:00",30533,11.94605,305,1,-5.945,-26.86,-99,-2.01104,-99,-99,-99,-99,28.335
"2022-12-25 02:00:00",30534,11.93934,305,1,-99,-99,-99,-99,-99,-0.91901,-99,43.213,27.975
"2022-12-25 02:30:00",30535,11.92255,305,1,-99,-99,-99,-99,-99,-99,-99,-99,27.711
"2022-12-25 03:00:00",30536,11.92591,305,1,-99,-99,-99,-99,-99,0.06724,-99,32.657,27.028
"2022-12-25 03:30:00",30537,11.915,305,1,-99,-99,-99,-99,-99,-99,-99,-99,27.246
"2022-12-25 04:00:00",30538,11.92003,305,1,0.56,2.53,-99,0.1895,-99,0.78749,-99,34.528,27.557
"2022-12-25 04:30:00",30539,11.90828,305,1,-99,-99,-99,-99,-99,-0.24027,-99,8.092,28.229
"2022-12-25 05:00:00",30540,11.91248,305,1,-3.605,-16.29,-99,-1.21993,-99,-0.35669,-99,3.914,27.104
"2022-12-25 05:30:00",30541,11.90576,305,1,-2.651,-11.98,-99,-0.89689,-99,-99,-99,-99,27.145
"2022-12-25 06:00:00",30542,11.90408,305,1,-99,-99,-99,-99,-99,-0.19311,-99,35.811,27.035
"2022-12-25 06:30:00",30543,11.89065,305,1,1.156,5.22,-99,0.39099,-99,0.47222,-99,74.551,26.789
"2022-12-25 07:00:00",30544,11.89737,305,1,-1.219,-5.51,-99,-0.41337,-99,-0.03657,-99,40.107,26.785
"2022-12-25 07:30:00",30545,11.88813,305,1,-8.595,-38.83,-99,-2.90614,-99,0.15742,-99,25.848,26.159
"2022-12-25 08:00:00",30546,11.9024,305,1,-4.894,-22.11,-99,-1.65544,-99,-0.38417,-99,70.474,27.182
"2022-12-25 08:30:00",30547,11.90912,305,1,-4.993,-22.56,-99,-1.68876,-99,-0.51507,-99,24.098,27.041
"2022-12-25 09:00:00",30548,11.97795,305,1,-4.077,-18.42,-99,-1.37925,-99,-0.13927,-99,71.982,27.103
"2022-12-25 09:30:00",30549,12.06861,305,1,-99,-99,-99,-99,-99,-99,-99,-99,29.068
"2022-12-25 10:00:00",30550,12.16347,305,1,-99,-99,-99,-99,-99,-99,-99,-99,29.948
"2022-12-25 10:30:00",30551,12.15256,305,1,-99,-54.04,-99,-4.0446,-99,-99,-99,-99,30.528
"2022-12-25 11:00:00",30552,12.49841,305,1,-99,-99,-99,-99,-99,0.00274,-99,29.647,35.744
"2022-12-25 11:30:00",30553,12.57731,305,1,-0.298,-1.35,-99,-0.10187,-99,-99,-99,22.158,43.141
"2022-12-25 12:00:00",30554,12.33555,305,1,-0.477,-2.16,-99,-0.16255,-99,-99,-99,-99,-99
"2022-12-25 12:30:00",30555,12.72338,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-25 13:00:00",30556,12.70659,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-25 13:30:00",30557,12.5068,305,1,8.052,36.37,-99,2.7213,-99,2.80535,-99,76.682,-99
"2022-12-25 14:00:00",30558,12.47826,305,1,13.952,63.02,-99,0.25782,-99,1.34827,-99,26.138,-99
"2022-12-25 14:30:00",30559,12.40439,305,1,-99,-99,-99,-99,-99,0.42768,-99,74.525,-99
"2022-12-25 15:00:00",30560,12.3196,305,1,-7.929,-35.82,-99,-2.68123,-99,0.15121,-99,52.709,-99
"2022-12-25 15:30:00",30561,12.26252,305,1,-4.495,-20.31,-99,-1.5208,-99,0.54441,-99,29.503,-99
"2022-12-25 16:00:00",30562,12.22643,305,1,-99,-99,-99,-99,-99,0.40038,-99,5.516,-99
"2022-12-25 16:30:00",30563,12.19453,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-25 17:00:00",30564,12.1727,305,1,3.409,15.4,-99,1.15265,-99,-99,-99,-99,-99
"2022-12-25 17:30:00",30565,12.15591,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-25 18:00:00",30566,12.13745,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-25 18:30:00",30567,12.12402,305,1,5.338,24.11,-99,1.80415,-99,-99,-99,78.009,-99
"2022-12-25 19:00:00",30568,12.09883,305,1,-0.045,-0.21,-99,-0.01629,-99,-99,-99,-99,-99
"2022-12-25 19:30:00",30569,12.09044,305,1,-99,-99,-99,-99,-99,-99,-99,72.103,-99
"2022-12-25 20:00:00",30570,12.07701,305,1,-99,-99,-99,-99,-99,-99,-99,7.678,-99
"2022-12-25 20:30:00",30571,12.06274,305,1,-99,-99,-99,-99,-99,-99,-99,70.233,-99
"2022-12-25 21:00:00",30572,12.04007,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-25 21:30:00",30573,12.04175,305,1,3.172,14.33,-99,1.07211,-99,-99,-99,21.008,-99
"2022-12-25 22:00:00",30574,12.03503,305,1,-1.608,-7.27,-99,-0.54515,-99,-99,-99,57.835,-99
"2022-12-25 22:30:00",30575,12.02328,305,1,-99,-99,-99,-99,-99,-0.04015,-99,64.744,67.12
"2022-12-25 23:00:00",30576,12.01489,305,1,-99,-99,-99,-99,-99,-0.14499,-99,38.581,51.29
"2022-12-25 23:30:00",30577,11.99054,305,1,-99,-99,-99,-99,-99,0.39728,-99,51.66,43.702
"2022-12-26 00:00:00",30578,11.99558,305,1,-3.751,-16.95,-99,-1.26897,-99,0.66452,-99,24.179,42.015
"2022-12-26 00:30:00",30579,11.98299,305,1,-1.852,-8.37,-99,-0.62733,-99,0.17938,-99,73.841,40.529
"2022-12-26 01:00:00",30580,11.97795,305,1,-1.316,-5.95,-99,-0.44629,-99,0.71595,-99,39.604,39.089
"2022-12-26 01:30:00",30581,11.97124,305,1,-99,-99,-99,-99,-99,-0.21469,-99,20.848,37.115
"2022-12-26 02:00:00",30582,11.95949,305,1,-2.127,-9.61,-99,-0.72021,-99,0.31125,-99,4.117,36.231
"2022-12-26 02:30:00",30583,11.9427,305,1,-4.252,-19.21,-99,-1.43832,-99,0.09528,-99,41.812,34.274
"2022-12-26 03:00:00",30584,11.93934,305,1,-3.293,-14.88,-99,-1.11437,-99,0.55533,-99,71.391,33.704
"2022-12-26 03:30:00",30585,11.9385,305,1,-99,-99,-99,-99,-99,-0.85729,-99,43.159,32.726
"2022-12-26 04:00:00",30586,11.93514,305,1,-99,-99,-99,-99,-99,-1.10401,-99,8.712,31.18
"2022-12-26 04:30:00",30587,11.92675,305,1,-8.79,-39.71,-99,-2.97246,-99,-0.37305,-99,79.013,30.439
"2022-12-26 05:00:00",30588,11.915,305,1,-99,-99,-99,-99,-99,-99,-99,-99,29.15
"2022-12-26 05:30:00",30589,11.91751,305,1,-99,-99,-99,-99,-99,-99,-99,-99,28.739
"2022-12-26 06:00:00",30590,11.91248,305,1,-4.378,-19.78,-99,-1.48084,-99,0.80633,-99,43.037,28.635
"2022-12-26 06:30:00",30591,11.91248,305,1,-7.258,-32.79,-99,-2.45415,-99,0.42822,-99,28.831,28.161
"2022-12-26 07:00:00",30592,11.90576,305,1,-6.328,-28.59,-99,-2.14011,-99,-99,-99,-99,28.215
"2022-12-26 07:30:00",30593,11.89233,305,1,-99,-99,-99,-99,-99,-99,-99,-99,27.234
"2022-12-26 08:00:00",30594,11.89905,305,1,-99,-45.3,-99,-3.39054,-99,-0.02531,-99,53.716,28.27
"2022-12-26 08:30:00",30595,11.91919,305,1,-1.675,-7.57,-99,-0.56695,-99,0.13692,-99,65.219,28.53
"2022-12-26 09:00:00",30596,11.97711,305,1,-5.089,-22.99,-99,-1.7208,-99,0.32156,-99,78.609,28.949
"2022-12-26 09:30:00",30597,12.06777,305,1,-99,-99,-99,-99,-99,-99,-99,-99,28.847
"2022-12-26 10:00:00",30598,12.15927,305,1,-6.7,-30.27,-99,-2.26627,-99,-0.07409,-99,8.045,30.67
"2022-12-26 10:30:00",30599,12.14752,305,1,-99,-99,-99,-99,-99,-0.28683,-99,16.729,33.573
"2022-12-26 11:00:00",30600,12.46147,305,1,-2.027,-9.16,-99,-0.68653,-99,0.40544,-99,70.886,41.587
"2022-12-26 11:30:00",30601,12.52359,305,1,-99,-99,-99,-99,-99,-99,-99,31.305,56.837
"2022-12-26 12:00:00",30602,12.32296,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-26 12:30:00",30603,12.62768,305,1,7.505,33.9,-99,2.53706,-99,-99,-99,79.365,-99
"2022-12-26 13:00:00",30604,12.58739,305,1,-0.73,-3.3,-99,-0.24785,-99,-99,-99,-99,-99
"2022-12-26 13:30:00",30605,12.43293,305,1,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2022-12-26 14:00:00",30606,12.39264,305,1,0.376,1.7,-99,0.12712,-99,0.63427,-99,63.238,-99
"2022-12-26 14:30:00",30607,12.29862,305,1,-99,-99,-99,-99,-99,-99,-99,-99,37.051
"2022-12-26 15:00:00",30608,12.2684,305,1,-99,-99,-99,-99,-99,-0.07751,-99,77.459,36.836
