"TOA5","CR200Series_303","CR2xx","","v05","Sapflux2sensor.","63887","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"2021-12-14 01:00:00",17387,12.4833,303,0,0.986,1.19,1.95,0.09816,0.16042,0.16679,0.31929,36.117,30.426
"2021-12-14 01:30:00",17388,12.47406,303,0,0.996,1.22,1.95,0.10012,0.16082,0.1659,0.31878,35.796,30.262
"2021-12-14 02:00:00",17389,12.45979,303,0,0.984,1.22,1.91,0.1008,0.15739,0.16614,0.31792,35.877,30.505
"2021-12-14 02:30:00",17390,12.44468,303,0,0.971,1.18,1.91,0.09722,0.157,0.16616,0.31743,36.004,30.313
"2021-12-14 03:00:00",17391,12.43713,303,0,0.978,1.2,1.91,0.0986,0.15764,0.16642,0.31897,35.474,30.619
"2021-12-14 03:30:00",17392,12.42621,303,0,0.962,1.17,1.89,0.09616,0.15542,0.1625,0.31792,35.697,30.319
"2021-12-14 04:00:00",17393,12.4195,303,0,0.965,1.19,1.88,0.0981,0.1551,0.16588,0.31654,35.845,30.729
"2021-12-14 04:30:00",17394,12.40355,303,0,0.965,1.17,1.9,0.09623,0.15612,0.16413,0.31896,35.692,30.157
"2021-12-14 05:00:00",17395,12.39347,303,0,0.987,1.22,1.92,0.10054,0.15846,0.16467,0.31806,35.67,30.14
"2021-12-14 05:30:00",17396,12.38424,303,0,0.971,1.17,1.92,0.09658,0.15846,0.16443,0.31753,35.51,30.398
"2021-12-14 06:00:00",17397,12.36577,303,0,0.98,1.19,1.93,0.09838,0.15878,0.16609,0.31665,35.968,30.179
"2021-12-14 06:30:00",17398,12.36242,303,0,0.967,1.16,1.92,0.09584,0.15848,0.16354,0.31896,35.519,30.667
"2021-12-14 07:00:00",17399,12.35654,303,0,0.971,1.19,1.9,0.09766,0.15618,0.16302,0.31844,35.458,30.501
"2021-12-14 07:30:00",17400,12.35066,303,0,0.965,1.17,1.9,0.09623,0.15612,0.16271,0.31806,36.184,30.239
"2021-12-14 08:00:00",17401,12.35906,303,0,0.936,1.11,1.87,0.09146,0.15444,0.15822,0.31332,36.346,30.555
"2021-12-14 08:30:00",17402,12.40691,303,0,0.888,1.01,1.82,0.08311,0.14956,0.14832,0.30468,36.505,31.13
"2021-12-14 09:00:00",17403,12.4833,303,0,0.931,1.16,1.8,0.09528,0.1479,0.15502,0.3003,37.188,30.562
"2021-12-14 09:30:00",17404,12.78633,303,0,0.986,1.32,1.81,0.1089,0.14882,0.15918,0.30418,37.55,31.028
"2021-12-14 10:00:00",17405,12.82495,303,0,0.9,1.14,1.72,0.09356,0.14181,0.15609,0.29644,36.303,30.77
"2021-12-14 10:30:00",17406,13.22788,303,0,1.035,1.62,1.65,0.13353,0.1361,0.17962,0.28137,37.199,31.246
"2021-12-14 11:00:00",17407,13.1666,303,0,0.342,-0.2,1.33,-0.01711,0.10941,0.13226,0.25532,33.68,32.324
"2021-12-14 11:30:00",17408,12.85349,303,0,1.126,1.58,1.99,0.13028,0.16418,0.17636,0.31582,37.733,30.693
"2021-12-14 12:00:00",17409,12.81991,303,0,0.9,1.29,1.56,0.10588,0.12822,0.13854,0.2466,42.495,32.951
"2021-12-14 12:30:00",17410,13.06922,303,0,1.001,1.44,1.73,0.11852,0.1427,0.1776,0.29494,37.212,31.27
"2021-12-14 13:00:00",17411,13.51077,303,0,0.86,0.83,1.92,0.06852,0.15805,0.17816,0.31588,33.719,30.434
"2021-12-14 13:30:00",17412,12.94499,303,0,1.118,1.46,2.09,0.12009,0.17196,0.19036,0.34237,34.808,29.856
"2021-12-14 14:00:00",17413,12.81571,303,0,1.131,1.52,2.07,0.1248,0.17026,0.18478,0.3359,35.756,29.969
"2021-12-14 14:30:00",17414,12.79137,303,0,1.094,1.51,1.96,0.12402,0.1615,0.18071,0.32816,34.98,30.13
"2021-12-14 15:00:00",17415,12.75443,303,0,1.088,1.51,1.94,0.12444,0.15972,0.18286,0.32108,35.618,30.348
"2021-12-14 15:30:00",17416,12.72841,303,0,0.98,1.34,1.77,0.11034,0.14595,0.1598,0.30526,37.328,30.547
"2021-12-14 16:00:00",17417,12.70575,303,0,1.103,1.5,2,0.12372,0.16478,0.18233,0.32814,35.513,30.244
"2021-12-14 16:30:00",17418,12.67385,303,0,1.087,1.46,1.99,0.12044,0.1642,0.18342,0.32916,35.449,29.923
"2021-12-14 17:00:00",17419,12.65622,303,0,1.093,1.47,2,0.12108,0.16495,0.18005,0.33026,35.45,30.08
"2021-12-14 17:30:00",17420,12.63943,303,0,1.083,1.42,2.02,0.11708,0.16616,0.17872,0.3297,35.253,30.14
"2021-12-14 18:00:00",17421,12.62768,303,0,1.041,1.31,2,0.10826,0.16478,0.17463,0.3286,35.355,30.088
"2021-12-14 18:30:00",17422,12.57983,303,0,1.026,1.3,1.96,0.10744,0.16184,0.17244,0.3249,35.657,30.39
"2021-12-14 19:00:00",17423,12.60082,303,0,0.999,1.22,1.96,0.10033,0.16118,0.16804,0.32384,35.354,30.086
"2021-12-14 19:30:00",17424,12.59242,303,0,0.987,1.21,1.93,0.09946,0.15892,0.16778,0.32437,35.679,30.303
"2021-12-14 20:00:00",17425,12.58067,303,0,1.006,1.24,1.96,0.10192,0.16172,0.16954,0.32418,36.26,30.153
"2021-12-14 20:30:00",17426,12.57312,303,0,0.99,1.23,1.92,0.10137,0.15853,0.16654,0.31914,35.895,30.207
"2021-12-14 21:00:00",17427,12.56472,303,0,0.956,1.18,1.86,0.09682,0.15323,0.16417,0.31808,35.44,29.905
"2021-12-14 21:30:00",17428,12.55381,303,0,0.943,1.14,1.86,0.09366,0.15322,0.16049,0.31256,36.589,30.377
"2021-12-14 22:00:00",17429,12.54793,303,0,0.958,1.16,1.89,0.09514,0.15536,0.16192,0.3144,35.963,30.169
"2021-12-14 22:30:00",17430,12.5429,303,0,0.981,1.22,1.9,0.10012,0.15665,0.1677,0.31795,35.915,30.379
"2021-12-14 23:00:00",17431,12.53366,303,0,0.993,1.22,1.94,0.10012,0.15952,0.1649,0.32167,35.488,29.955
"2021-12-14 23:30:00",17432,12.51519,303,0,0.958,1.14,1.91,0.09358,0.15696,0.1625,0.31656,35.479,30.625
"2021-12-15 00:00:00",17433,12.51939,303,0,0.958,1.16,1.89,0.09546,0.15542,0.16464,0.31672,35.957,30.423
"2021-12-15 00:30:00",17434,12.50596,303,0,0.965,1.19,1.88,0.09804,0.15476,0.16449,0.316,36.256,30.306
"2021-12-15 01:00:00",17435,12.49589,303,0,0.965,1.17,1.9,0.09634,0.1567,0.16308,0.31792,36.202,30.253
"2021-12-15 01:30:00",17436,12.45811,303,0,0.984,1.21,1.92,0.09969,0.15796,0.16624,0.31858,35.543,30.27
"2021-12-15 02:00:00",17437,12.48162,303,0,0.983,1.19,1.94,0.0983,0.15964,0.16417,0.31792,35.965,30.168
"2021-12-15 02:30:00",17438,12.46986,303,0,0.977,1.17,1.94,0.09631,0.15972,0.16428,0.31914,35.335,30.372
"2021-12-15 03:00:00",17439,12.46063,303,0,0.974,1.18,1.92,0.0968,0.1579,0.16504,0.31878,35.74,30.363
"2021-12-15 03:30:00",17440,12.44972,303,0,0.964,1.15,1.92,0.0946,0.1579,0.16178,0.31688,35.703,30.168
"2021-12-15 04:00:00",17441,12.43713,303,0,0.962,1.17,1.89,0.09645,0.15571,0.16341,0.31688,36.216,30.525
"2021-12-15 04:30:00",17442,12.42537,303,0,0.961,1.15,1.91,0.09446,0.15724,0.16478,0.31504,35.901,30.212
"2021-12-15 05:00:00",17443,12.41782,303,0,0.959,1.18,1.87,0.09682,0.15412,0.16106,0.3132,36.052,30.102
"2021-12-15 05:30:00",17444,12.41026,303,0,0.923,1.09,1.85,0.08998,0.15229,0.1569,0.30988,35.791,30.676
"2021-12-15 06:00:00",17445,12.40607,303,0,0.926,1.1,1.85,0.09082,0.15262,0.15805,0.30952,36.528,30.839
"2021-12-15 06:30:00",17446,12.40019,303,0,0.917,1.11,1.81,0.09146,0.14894,0.15878,0.31002,36.309,30.359
"2021-12-15 07:00:00",17447,12.39683,303,0,0.924,1.11,1.83,0.09128,0.15076,0.15739,0.30867,36.356,30.564
"2021-12-15 07:30:00",17448,12.38844,303,0,0.949,1.15,1.87,0.09478,0.15444,0.16185,0.31386,35.609,30.915
"2021-12-15 08:00:00",17449,12.3641,303,0,0.923,1.08,1.86,0.08924,0.15294,0.15762,0.30965,36.602,31.072
"2021-12-15 08:30:00",17450,12.40523,303,0,0.904,1.07,1.81,0.08804,0.14901,0.15365,0.30634,37.109,31.008
"2021-12-15 09:00:00",17451,12.53198,303,0,0.927,1.13,1.82,0.0934,0.14972,0.15282,0.30232,37.161,30.645
"2021-12-15 09:30:00",17452,12.5664,303,0,0.921,1.15,1.78,0.09466,0.14622,0.15524,0.30185,36.064,30.955
"2021-12-15 10:00:00",17453,12.81655,303,0,0.899,1.09,1.77,0.09001,0.14576,0.1522,0.29742,37.051,31.107
"2021-12-15 10:30:00",17454,12.94499,303,0,0.984,1.34,1.78,0.11028,0.14693,0.16835,0.30109,36.434,31.325
"2021-12-15 11:00:00",17455,12.61257,303,0,0.959,1.19,1.86,0.09802,0.15322,0.16294,0.31197,35.948,30.268
"2021-12-15 11:30:00",17456,12.61928,303,0,0.965,1.2,1.87,0.09846,0.15412,0.16218,0.30966,36.368,30.844
"2021-12-15 12:00:00",17457,12.54877,303,0,0.972,1.21,1.88,0.0999,0.15472,0.16668,0.31124,35.589,30.325
"2021-12-15 12:30:00",17458,12.52862,303,0,0.972,1.21,1.88,0.0996,0.15476,0.16539,0.31285,36.015,30.488
"2021-12-15 13:00:00",17459,12.53366,303,0,0.943,1.15,1.85,0.0946,0.15198,0.16158,0.31285,36.166,30.224
"2021-12-15 13:30:00",17460,12.55884,303,0,0.93,1.14,1.82,0.09366,0.15019,0.15868,0.30852,36.328,30.542
"2021-12-15 14:00:00",17461,12.55549,303,0,0.933,1.12,1.85,0.09255,0.15198,0.16146,0.31102,35.594,30.329
"2021-12-15 14:30:00",17462,12.62264,303,0,0.917,1.11,1.81,0.09166,0.14934,0.158,0.30651,35.802,30.692
"2021-12-15 15:00:00",17463,12.56472,303,0,0.959,1.2,1.85,0.09919,0.15262,0.16178,0.30988,35.854,30.902
"2021-12-15 15:30:00",17464,12.55633,303,0,0.955,1.17,1.87,0.09646,0.15444,0.15851,0.31138,36.785,30.686
"2021-12-15 16:00:00",17465,12.52779,303,0,0.975,1.21,1.89,0.09969,0.15603,0.16435,0.31537,35.538,30.432
"2021-12-15 16:30:00",17466,12.48749,303,0,1,1.26,1.92,0.10415,0.15796,0.1681,0.31758,35.533,30.425
"2021-12-15 17:00:00",17467,12.46735,303,0,1.016,1.29,1.94,0.10597,0.15975,0.17282,0.32126,35.169,30.322
"2021-12-15 17:30:00",17468,12.46063,303,0,1.012,1.25,1.97,0.10333,0.16242,0.17109,0.3256,35.129,30.019
"2021-12-15 18:00:00",17469,12.43713,303,0,1.002,1.22,1.97,0.10054,0.16204,0.16718,0.32369,35.549,30.44
"2021-12-15 18:30:00",17470,12.42873,303,0,0.971,1.16,1.93,0.09584,0.15905,0.16497,0.32172,35.957,30.275
"2021-12-15 19:00:00",17471,12.39012,303,0,0.977,1.18,1.93,0.0976,0.15905,0.16521,0.32038,35.329,30.064
"2021-12-15 19:30:00",17472,12.40607,303,0,0.987,1.21,1.93,0.0996,0.15905,0.16549,0.32224,36.137,30.346
"2021-12-15 20:00:00",17473,12.39264,303,0,0.971,1.2,1.89,0.09866,0.15576,0.16636,0.31792,36.125,30.752
"2021-12-15 20:30:00",17474,12.39431,303,0,0.959,1.17,1.88,0.09654,0.1551,0.16276,0.31736,36.066,30.276
"2021-12-15 21:00:00",17475,12.3876,303,0,0.975,1.21,1.89,0.0994,0.15608,0.16688,0.317,36.216,30.69
"2021-12-15 21:30:00",17476,12.37333,303,0,0.968,1.17,1.91,0.09638,0.15739,0.16417,0.31929,36.206,30.837
"2021-12-15 22:00:00",17477,12.38088,303,0,0.936,1.12,1.86,0.09223,0.15348,0.15962,0.31356,36.324,30.38
"2021-12-15 22:30:00",17478,12.37585,303,0,0.924,1.12,1.82,0.0921,0.15002,0.15964,0.31254,35.911,30.54
"2021-12-15 23:00:00",17479,12.37249,303,0,0.914,1.08,1.83,0.08912,0.15037,0.15275,0.30965,36.739,30.38
"2021-12-15 23:30:00",17480,12.34143,303,0,0.887,0.98,1.85,0.08094,0.15225,0.14977,0.31154,35.736,30.63
"2021-12-16 00:00:00",17481,12.37585,303,0,0.91,1.05,1.85,0.08665,0.15252,0.15633,0.31026,35.499,30.389
"2021-12-16 00:30:00",17482,12.37165,303,0,0.897,1,1.86,0.0824,0.15348,0.15438,0.3151,35.607,30.235
"2021-12-16 01:00:00",17483,12.37081,303,0,0.974,1.17,1.93,0.0964,0.15878,0.16784,0.31792,35.967,30.179
"2021-12-16 01:30:00",17484,12.36913,303,0,0.977,1.19,1.92,0.09822,0.1581,0.16574,0.31736,35.606,30.337
"2021-12-16 02:00:00",17485,12.33891,303,0,0.974,1.16,1.94,0.09567,0.15947,0.16519,0.3218,35.33,30.221
"2021-12-16 02:30:00",17486,12.33555,303,0,0.977,1.19,1.92,0.09766,0.1581,0.16688,0.31929,35.759,30.648
"2021-12-16 03:00:00",17487,12.36158,303,0,0.961,1.14,1.92,0.09402,0.15846,0.16224,0.31984,36.007,30.066
"2021-12-16 03:30:00",17488,12.3557,303,0,0.955,1.14,1.9,0.09354,0.15672,0.15988,0.31756,36.597,30.651
"2021-12-16 04:00:00",17489,12.36074,303,0,0.958,1.16,1.89,0.09584,0.15608,0.16271,0.31495,36.115,31.007
"2021-12-16 04:30:00",17490,12.35486,303,0,0.952,1.15,1.88,0.09436,0.15482,0.15763,0.31276,36.082,30.138
"2021-12-16 05:00:00",17491,12.35234,303,0,0.965,1.17,1.9,0.09638,0.15672,0.16533,0.31368,35.707,30.857
"2021-12-16 05:30:00",17492,12.32212,303,0,0.959,1.17,1.88,0.09672,0.15482,0.16321,0.31495,36.488,30.283
"2021-12-16 06:00:00",17493,12.34815,303,0,0.984,1.21,1.92,0.10004,0.15846,0.16769,0.31896,35.82,30.707
"2021-12-16 06:30:00",17494,12.35402,303,0,0.974,1.18,1.92,0.09692,0.15846,0.16346,0.32092,36.487,30.805
"2021-12-16 07:00:00",17495,12.3196,303,0,0.946,1.14,1.87,0.09423,0.15444,0.16224,0.31276,35.975,30.706
"2021-12-16 07:30:00",17496,12.34898,303,0,0.958,1.15,1.9,0.09458,0.15651,0.16171,0.31492,35.93,30.399
"2021-12-16 08:00:00",17497,12.3599,303,0,0.894,1.02,1.83,0.08413,0.15084,0.15289,0.30726,36.97,30.606
"2021-12-16 08:30:00",17498,12.39683,303,0,0.917,1.08,1.84,0.08924,0.15159,0.1534,0.30507,36.748,30.805
"2021-12-16 09:00:00",17499,12.46651,303,0,0.937,1.16,1.82,0.09567,0.14968,0.15754,0.30671,36.9,31.218
"2021-12-16 09:30:00",17500,12.58739,303,0,0.915,1.15,1.76,0.09478,0.14536,0.15889,0.30317,37.152,30.637
"2021-12-16 10:00:00",17501,12.69903,303,0,0.897,1.16,1.69,0.0956,0.13938,0.1567,0.29622,36.12,30.591
"2021-12-16 10:30:00",17502,13.02893,303,0,0.905,1.26,1.61,0.10368,0.13233,0.16642,0.28222,36.535,31.27
"2021-12-16 11:00:00",17503,12.99199,303,0,0.809,0.89,1.69,0.0737,0.1388,0.15276,0.29195,34.956,31.777
"2021-12-16 11:30:00",17504,12.78549,303,0,1.037,1.42,1.87,0.11682,0.15412,0.16129,0.2987,38.115,30.512
"2021-12-16 12:00:00",17505,12.76115,303,0,0.848,1.14,1.55,0.09399,0.12729,0.12326,0.24686,43.189,33.078
"2021-12-16 12:30:00",17506,12.91477,303,0,0.961,1.27,1.78,0.1042,0.14669,0.16152,0.3007,36.335,30.555
"2021-12-16 13:00:00",17507,13.30679,303,0,0.95,1.19,1.83,0.09822,0.15044,0.18404,0.30867,32.963,30.619
"2021-12-16 13:30:00",17508,12.90385,303,0,1.167,1.64,2.06,0.13508,0.16997,0.18489,0.332,36.862,29.936
"2021-12-16 14:00:00",17509,12.79809,303,0,1.104,1.56,1.94,0.12856,0.15947,0.18174,0.32286,35.046,29.942
"2021-12-16 14:30:00",17510,12.77794,303,0,1.105,1.57,1.93,0.12919,0.15868,0.1803,0.31844,36.779,29.745
"2021-12-16 15:00:00",17511,12.71414,303,0,1.085,1.52,1.92,0.1255,0.15836,0.18288,0.32038,35.576,30.625
"2021-12-16 15:30:00",17512,12.7091,303,0,0.989,1.31,1.83,0.1076,0.15071,0.16118,0.31038,38.396,30.527
"2021-12-16 16:00:00",17513,12.65454,303,0,1.097,1.51,1.97,0.12466,0.16242,0.1863,0.33051,34.592,29.901
"2021-12-16 16:30:00",17514,12.63355,303,0,1.074,1.4,2.01,0.11548,0.1654,0.18123,0.33177,35.326,30.062
"2021-12-16 17:00:00",17515,12.61509,303,0,1.093,1.47,2,0.12093,0.16506,0.18004,0.32902,35.068,30.376
"2021-12-16 17:30:00",17516,12.60082,303,0,0.99,1.21,1.94,0.09946,0.15958,0.16106,0.32064,36.002,30.477
"2021-12-16 18:00:00",17517,12.59326,303,0,0.949,1.15,1.87,0.09478,0.15383,0.16045,0.3126,36.671,30.574
"2021-12-16 18:30:00",17518,12.58571,303,0,0.958,1.14,1.91,0.09387,0.15704,0.1621,0.31792,35.789,30.526
"2021-12-16 19:00:00",17519,12.57731,303,0,1.025,1.29,1.97,0.10618,0.16228,0.17176,0.32398,35.02,30.486
"2021-12-16 19:30:00",17520,12.56976,303,0,1.025,1.28,1.98,0.10532,0.16272,0.17164,0.32552,36.216,30.429
"2021-12-16 20:00:00",17521,12.55801,303,0,0.92,1.08,1.85,0.08861,0.1522,0.14926,0.31262,37.718,30.369
"2021-12-16 20:30:00",17522,12.55297,303,0,0.894,1.01,1.84,0.0835,0.15128,0.15316,0.30656,36.4,30.459
"2021-12-16 21:00:00",17523,12.54709,303,0,0.907,1.05,1.84,0.08634,0.15191,0.15878,0.31332,36.202,30.523
"2021-12-16 21:30:00",17524,12.54373,303,0,0.91,1.04,1.86,0.08601,0.15313,0.15834,0.31342,35.995,30.888
"2021-12-16 22:00:00",17525,12.52527,303,0,0.929,1.1,1.86,0.09101,0.15282,0.16138,0.31356,35.11,29.847
"2021-12-16 22:30:00",17526,12.5303,303,0,0.952,1.17,1.86,0.09601,0.15344,0.16045,0.3144,35.584,30.476
"2021-12-16 23:00:00",17527,12.51184,303,0,0.958,1.16,1.89,0.09545,0.15586,0.16472,0.3179,35.748,30.377
"2021-12-16 23:30:00",17528,12.49001,303,0,0.952,1.13,1.9,0.09269,0.15618,0.16321,0.31713,36.461,30.937
"2021-12-17 00:00:00",17529,12.49589,303,0,0.929,1.1,1.86,0.09034,0.15282,0.15814,0.31067,35.011,30.164
"2021-12-17 00:30:00",17530,12.50344,303,0,0.936,1.11,1.87,0.09172,0.15412,0.16321,0.31334,35.949,30.842
"2021-12-17 01:00:00",17531,12.48162,303,0,0.948,1.12,1.9,0.09266,0.15618,0.161,0.31754,35.01,29.485
"2021-12-17 01:30:00",17532,12.47574,303,0,0.952,1.14,1.89,0.09399,0.15551,0.16171,0.31645,35.533,30.006
"2021-12-17 02:00:00",17533,12.46651,303,0,0.955,1.15,1.89,0.09509,0.15586,0.16554,0.3188,34.015,30.993
"2021-12-17 02:30:00",17534,12.46986,303,0,0.952,1.15,1.88,0.09458,0.15483,0.1604,0.31386,36.353,30.152
"2021-12-17 03:00:00",17535,12.46231,303,0,0.955,1.13,1.91,0.09284,0.15721,0.16428,0.31713,35.621,30.255
"2021-12-17 03:30:00",17536,12.44048,303,0,0.961,1.14,1.92,0.09373,0.15794,0.16204,0.32121,36.102,30.16
"2021-12-17 04:00:00",17537,12.44468,303,0,0.943,1.15,1.85,0.09458,0.1525,0.16295,0.31596,36.724,31.199
"2021-12-17 04:30:00",17538,12.42873,303,0,0.933,1.12,1.85,0.09204,0.1525,0.15536,0.31276,36.467,29.953
"2021-12-17 05:00:00",17539,12.43461,303,0,0.929,1.07,1.89,0.08812,0.15544,0.15313,0.31132,35.422,30.472
"2021-12-17 05:30:00",17540,12.42873,303,0,0.926,1.08,1.87,0.08928,0.15444,0.15878,0.3122,35.38,31.106
"2021-12-17 06:00:00",17541,12.42286,303,0,0.929,1.1,1.86,0.09092,0.15348,0.161,0.3129,35.999,30.891
"2021-12-17 06:30:00",17542,12.3876,303,0,0.929,1.1,1.86,0.09087,0.15282,0.15937,0.31052,35.12,30.166
"2021-12-17 07:00:00",17543,12.40019,303,0,0.93,1.12,1.84,0.09255,0.15178,0.16284,0.31408,35.749,30.378
"2021-12-17 07:30:00",17544,12.40775,303,0,0.936,1.13,1.85,0.09334,0.15218,0.16097,0.31648,35.893,30.525
"2021-12-17 08:00:00",17545,12.39683,303,0,0.939,1.12,1.87,0.09246,0.15412,0.15944,0.3128,35.735,30.212
"2021-12-17 08:30:00",17546,12.47994,303,0,0.927,1.11,1.84,0.09138,0.15192,0.15769,0.30864,36.995,30.477
"2021-12-17 09:00:00",17547,12.59746,303,0,0.924,1.15,1.79,0.09492,0.14716,0.15784,0.30496,36.318,30.793
"2021-12-17 09:30:00",17548,12.69651,303,0,0.95,1.19,1.83,0.0984,0.15102,0.16411,0.30615,35.806,30.539
"2021-12-17 10:00:00",17549,12.5387,303,0,0.991,1.26,1.89,0.10368,0.15576,0.16718,0.317,35.856,30.589
"2021-12-17 10:30:00",17550,12.54206,303,0,0.969,1.22,1.86,0.10012,0.1535,0.16383,0.31328,35.892,30.784
"2021-12-17 11:00:00",17551,12.56304,303,0,0.946,1.18,1.83,0.09702,0.15061,0.16383,0.31026,36.317,30.218
"2021-12-17 11:30:00",17552,12.7133,303,0,0.934,1.18,1.79,0.09748,0.14767,0.16087,0.2989,36.25,30.466
"2021-12-17 12:00:00",17553,12.78046,303,0,0.873,1.17,1.6,0.09654,0.13182,0.14076,0.257,39.334,32.56
"2021-12-17 12:30:00",17554,12.94079,303,0,0.947,1.37,1.63,0.11264,0.13423,0.17591,0.28134,35.915,31.229
"2021-12-17 13:00:00",17555,12.96933,303,0,1.09,1.6,1.85,0.13209,0.15239,0.1981,0.30434,34.459,31.023
"2021-12-17 13:30:00",17556,12.86524,303,0,1.122,1.54,2.02,0.12672,0.16634,0.18656,0.33187,35.342,29.822
"2021-12-17 14:00:00",17557,12.79892,303,0,1.106,1.5,2.01,0.12392,0.16576,0.17857,0.32682,35.879,30.094
"2021-12-17 14:30:00",17558,12.76199,303,0,1.059,1.42,1.94,0.1173,0.15975,0.17596,0.31897,35.395,30.29
"2021-12-17 15:00:00",17559,12.70994,303,0,1.046,1.42,1.9,0.1173,0.15678,0.17648,0.31844,36.186,30.405
"2021-12-17 15:30:00",17560,12.69819,303,0,1.03,1.39,1.88,0.11478,0.15482,0.1692,0.31403,36.711,29.94
"2021-12-17 16:00:00",17561,12.62684,303,0,1.079,1.49,1.93,0.12262,0.15933,0.1792,0.3217,35.509,30.145
"2021-12-17 16:30:00",17562,12.61173,303,0,1.046,1.39,1.93,0.1142,0.15938,0.17184,0.32126,35.574,30.052
"2021-12-17 17:00:00",17563,12.58487,303,0,1.016,1.29,1.94,0.10652,0.15947,0.17282,0.32212,35.992,30.052
