"TOA5","CR200Series_306","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2021-12-06 15:30:00",15812,10.3444,306,1,-0.278,-0.69,-99,-0.05805,-99,-0.12533,-99,49.336,-99
"2021-12-06 16:00:00",15813,9.729936,306,1,-0.262,-0.65,-99,-0.05493,-99,-0.12801,-99,47.054,-99
"2021-12-06 16:30:00",15814,9.300143,306,1,-0.408,-1.01,-99,-0.08469,-99,-0.15599,-99,49.68,-99
"2021-12-06 17:00:00",15815,8.822502,306,1,-0.505,-1.25,-99,-0.10435,-99,-0.16891,-99,48.59,-99
"2021-12-06 17:30:00",15816,8.501837,306,1,-0.472,-1.17,-99,-0.09775,-99,-0.17055,-99,48.706,-99
"2021-12-06 18:00:00",15817,8.089672,306,1,-0.541,-1.34,-99,-0.11187,-99,-0.17127,-99,48.317,-99
"2021-12-06 18:30:00",15818,7.753057,306,1,-0.432,-1.07,-99,-0.08993,-99,-0.14611,-99,51.212,-99
"2021-12-06 19:00:00",15819,7.413924,306,1,-0.472,-1.17,-99,-0.09765,-99,-0.14717,-99,51.292,-99
"2021-12-07 12:30:00",15820,7.800905,306,1,-0.513,-1.27,-99,-0.10663,-99,-0.15501,-99,48.139,-99
"2021-12-07 13:00:00",15821,8.327233,306,1,-0.137,-0.34,-99,-0.02913,-99,-0.09621,-99,56.227,-99
"2021-12-07 13:30:00",15822,8.150951,306,1,-0.95,-2.35,-99,-0.19591,-99,-0.23939,-99,45.619,-99
"2021-12-07 14:00:00",15823,8.563955,306,1,-0.327,-0.81,-99,-0.06821,-99,-0.09465,-99,55.657,-99
"2021-12-07 14:30:00",15824,9.904539,306,1,0.036,0.09,-99,0.00716,-99,-0.09717,-99,51.046,-99
"2021-12-07 15:00:00",15825,11.50451,306,1,-0.347,-0.86,-99,-0.07217,-99,-0.14021,-99,49.598,-99
"2021-12-07 15:30:00",15826,10.82708,306,1,-0.379,-0.94,-99,-0.07891,-99,-0.14687,-99,49.894,-99
"2021-12-07 16:00:00",15827,10.57357,306,1,-0.391,-0.97,-99,-0.08113,-99,-0.15369,-99,48.571,-99
"2021-12-07 16:30:00",15828,10.34524,306,1,-0.408,-1.01,-99,-0.08439,-99,-0.15185,-99,48.834,-99
"2021-12-07 17:00:00",15829,10.19834,306,1,-0.379,-0.94,-99,-0.07863,-99,-0.15029,-99,47.779,-99
"2021-12-07 17:30:00",15830,10.03717,306,1,-0.468,-1.16,-99,-0.09711,-99,-0.16075,-99,47.835,-99
"2021-12-07 18:00:00",15831,9.866764,306,1,-0.485,-1.2,-99,-0.10087,-99,-0.16795,-99,49.508,-99
"2021-12-07 18:30:00",15832,9.644313,306,1,-0.509,-1.26,-99,-0.10583,-99,-0.16587,-99,48.931,-99
"2021-12-07 19:00:00",15833,9.355546,306,1,-0.521,-1.29,-99,-0.10811,-99,-0.16901,-99,48.532,-99
"2021-12-07 19:30:00",15834,9.119663,306,1,-0.513,-1.27,-99,-0.10635,-99,-0.16429,-99,48.835,-99
"2021-12-07 20:00:00",15835,8.734361,306,1,-0.533,-1.32,-99,-0.11065,-99,-0.17005,-99,48.015,-99
"2021-12-07 20:30:00",15836,8.478333,306,1,-0.529,-1.31,-99,-0.10939,-99,-0.16545,-99,49.626,-99
"2021-12-07 21:00:00",15837,8.137521,306,1,-0.517,-1.28,-99,-0.10725,-99,-0.16483,-99,49.042,-99
"2021-12-07 21:30:00",15838,7.767327,306,1,-0.517,-1.28,-99,-0.10751,-99,-0.17253,-99,48.01,-99
"2021-12-09 12:00:00",15839,12.87783,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 13:30:00",15840,7.889885,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 14:00:00",15841,8.043504,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 14:30:00",15842,8.992908,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 15:00:00",15843,9.300982,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 15:30:00",15844,9.16919,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 16:00:00",15845,8.706659,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 16:30:00",15846,8.67644,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 17:00:00",15847,8.431324,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 17:30:00",15848,8.230698,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 18:00:00",15849,8.001532,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 18:30:00",15850,7.85463,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 19:00:00",15851,7.438268,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 19:30:00",15852,7.544876,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 20:00:00",15853,7.399653,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 20:30:00",15854,7.25611,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 21:00:00",15855,7.110047,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 21:30:00",15856,6.700401,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 22:00:00",15857,6.835551,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 22:30:00",15858,6.699562,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 23:00:00",15859,6.545944,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-11 23:30:00",15860,6.408276,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 10:00:00",15861,8.07792,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 10:30:00",15862,9.28923,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 11:00:00",15863,9.722381,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 11:30:00",15864,9.548616,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 12:00:00",15865,9.39332,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 12:30:00",15866,9.748404,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 13:00:00",15867,10.64157,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 13:30:00",15868,10.41324,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 14:00:00",15869,10.52488,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 14:30:00",15870,10.77504,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 15:00:00",15871,11.71437,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 15:30:00",15872,11.04869,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 16:00:00",15873,10.89172,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 16:30:00",15874,10.76412,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 17:00:00",15875,10.72803,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 17:30:00",15876,10.69949,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 18:00:00",15877,10.68186,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 18:30:00",15878,10.63401,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 19:00:00",15879,10.64492,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 19:30:00",15880,10.63233,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 20:00:00",15881,10.47284,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 20:30:00",15882,10.56098,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 21:00:00",15883,10.46025,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 21:30:00",15884,10.53999,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 22:00:00",15885,10.57273,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 22:30:00",15886,10.55427,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 23:00:00",15887,10.49718,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-12 23:30:00",15888,10.5081,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 00:00:00",15889,10.34273,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 00:30:00",15890,10.50306,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 01:00:00",15891,10.48039,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 01:30:00",15892,10.47872,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 02:00:00",15893,10.4124,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 02:30:00",15894,10.45269,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 03:00:00",15895,10.43674,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 03:30:00",15896,10.41408,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 04:00:00",15897,10.40904,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 04:30:00",15898,10.38806,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 05:00:00",15899,10.17904,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 05:30:00",15900,10.357,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 06:00:00",15901,10.32258,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 06:30:00",15902,10.13538,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 07:00:00",15903,10.29488,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 07:30:00",15904,10.25962,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 08:00:00",15905,10.0187,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 08:30:00",15906,10.22856,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 09:00:00",15907,10.2571,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 09:30:00",15908,10.54167,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 10:00:00",15909,10.76664,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 10:30:00",15910,10.90431,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 11:00:00",15911,10.84219,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 11:30:00",15912,10.78175,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 12:00:00",15913,10.64492,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 12:30:00",15914,10.7339,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 13:00:00",15915,10.96643,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 13:30:00",15916,10.79267,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 14:00:00",15917,10.85898,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 14:30:00",15918,11.00085,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 15:00:00",15919,11.71521,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 15:30:00",15920,11.16622,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 16:00:00",15921,11.01596,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 16:30:00",15922,10.93537,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 17:00:00",15923,10.90767,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 17:30:00",15924,10.88668,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 18:00:00",15925,10.87325,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 18:30:00",15926,10.85982,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 19:00:00",15927,10.85059,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 19:30:00",15928,10.84723,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 20:00:00",15929,10.83464,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 20:30:00",15930,10.8254,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 21:00:00",15931,10.81869,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 21:30:00",15932,10.81365,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 22:00:00",15933,10.80358,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 22:30:00",15934,10.79938,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 23:00:00",15935,10.64492,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 23:30:00",15936,10.78343,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 00:00:00",15937,10.77923,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 00:30:00",15938,10.72971,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 01:00:00",15939,10.76245,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 01:30:00",15940,10.75825,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 02:00:00",15941,10.62478,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 02:30:00",15942,10.74398,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 03:00:00",15943,10.74146,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 03:30:00",15944,10.72047,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 04:00:00",15945,10.72887,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 04:30:00",15946,10.57525,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 05:00:00",15947,10.71376,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 05:30:00",15948,10.56518,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 06:00:00",15949,10.65752,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 06:30:00",15950,10.655,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 07:00:00",15951,10.69109,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 07:30:00",15952,10.68774,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 08:00:00",15953,10.6785,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 08:30:00",15954,10.67346,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 09:00:00",15955,10.68018,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 09:30:00",15956,10.83548,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 10:00:00",15957,10.97147,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 10:30:00",15958,11.0126,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 11:00:00",15959,10.99749,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 11:30:00",15960,10.94209,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 12:00:00",15961,10.84303,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 12:30:00",15962,10.88249,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 13:00:00",15963,11.09067,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 13:30:00",15964,10.96979,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 14:00:00",15965,10.98825,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 14:30:00",15966,11.14103,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 15:00:00",15967,11.65225,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 15:30:00",15968,11.26695,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 16:00:00",15969,11.07808,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 16:30:00",15970,10.92446,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 17:00:00",15971,11.01092,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 17:30:00",15972,10.99245,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 18:00:00",15973,10.98322,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 18:30:00",15974,10.94376,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 19:00:00",15975,10.87493,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 19:30:00",15976,10.92698,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 20:00:00",15977,10.94964,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 20:30:00",15978,10.9446,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 21:00:00",15979,10.90599,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 21:30:00",15980,10.93033,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 22:00:00",15981,10.92698,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 22:30:00",15982,10.88584,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 23:00:00",15983,10.91606,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 23:30:00",15984,10.91187,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 00:00:00",15985,10.90935,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 00:30:00",15986,10.90011,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 01:00:00",15987,10.89843,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 01:30:00",15988,10.89088,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 02:00:00",15989,10.8892,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 02:30:00",15990,10.87073,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 03:00:00",15991,10.87997,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 03:30:00",15992,10.87409,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 04:00:00",15993,10.86821,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 04:30:00",15994,10.86402,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 05:00:00",15995,10.85982,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 05:30:00",15996,10.85814,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 06:00:00",15997,10.85394,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 06:30:00",15998,10.84723,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 07:00:00",15999,10.84387,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 07:30:00",16000,10.83967,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 08:00:00",16001,10.83296,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 08:30:00",16002,10.82456,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 09:00:00",16003,10.84555,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 09:30:00",16004,10.84807,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 10:00:00",16005,11.00924,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 10:30:00",16006,10.92362,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 11:00:00",16007,10.88249,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 11:30:00",16008,10.88668,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 12:00:00",16009,10.87073,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 12:30:00",16010,10.85646,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 13:00:00",16011,10.85394,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 13:30:00",16012,10.86318,306,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
