"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1_20200912.CR2","63887","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"2021-09-06 02:00:00",13096,11.49108,305,0,2.313,2.69,4.11,0.21844,0.33304,0.23592,0.41367,37.038,37.609
"2021-09-06 02:30:00",13097,11.47849,305,0,2.401,2.77,4.29,0.22451,0.34781,0.245,0.4231,35.848,37.25
"2021-09-06 03:00:00",13098,11.47345,305,0,2.399,2.87,4.18,0.2329,0.33934,0.25096,0.4184,36.316,37.874
"2021-09-06 03:30:00",13099,11.47429,305,0,2.483,2.93,4.37,0.23764,0.35421,0.25482,0.4279,36.3,37.286
"2021-09-06 04:00:00",13100,11.46757,305,0,2.549,3.04,4.45,0.24663,0.36112,0.25994,0.44211,36.818,36.559
"2021-09-06 04:30:00",13101,11.47597,305,0,2.586,3.08,4.52,0.24978,0.36677,0.2659,0.44439,36.786,37.253
"2021-09-06 05:00:00",13102,11.47009,305,0,2.648,3.16,4.62,0.25674,0.37494,0.27098,0.45162,36.314,37.714
"2021-09-06 05:30:00",13103,11.46925,305,0,2.727,3.32,4.69,0.26904,0.38054,0.27607,0.45624,36.637,37.519
"2021-09-06 06:00:00",13104,11.46589,305,0,2.972,3.61,5.12,0.29308,0.41523,0.29648,0.48151,36.942,37.512
"2021-09-06 06:30:00",13105,11.46254,305,0,3.799,4.75,6.4,0.3855,0.5196,0.36862,0.58214,37.36,37.257
"2021-09-06 07:00:00",13106,11.46422,305,0,4.776,6.13,7.88,0.49731,0.63958,0.4514,0.68902,37.513,37.824
"2021-09-06 07:30:00",13107,11.45414,305,0,5.278,6.82,8.66,0.5533,0.70285,0.50127,0.74651,37.763,38.075
"2021-09-06 08:00:00",13108,11.4575,305,0,5.747,7.51,9.34,0.60887,0.75737,0.54309,0.79867,37.705,38.847
"2021-09-06 08:30:00",13109,11.46086,305,0,5.241,6.8,8.57,0.55146,0.69559,0.50438,0.74273,38.912,38.392
"2021-09-06 09:00:00",13110,11.4894,305,0,6.76,8.84,10.98,0.71706,0.89085,0.63131,0.92271,37.642,37.695
"2021-09-06 09:30:00",13111,11.47177,305,0,14.497,9.94,33.1,0.80655,0.99057,0.69315,1.01291,37.556,37.037
"2021-09-06 10:00:00",13112,11.50871,305,0,14.992,11.12,33.34,0.90175,1.10073,0.77238,1.11555,38.272,36.924
"2021-09-06 10:30:00",13113,11.50787,305,0,15.776,12.48,34.26,1.01265,1.24866,0.87265,1.25669,37.329,36.549
"2021-09-06 11:00:00",13114,11.48436,305,0,16.329,12.69,35.7,1.02917,1.24237,0.86559,1.24479,36.195,35.936
"2021-09-06 11:30:00",13115,11.45498,305,0,14.702,10.75,32.86,0.8721,1.08148,0.75713,1.09179,37.24,37.137
"2021-09-06 12:00:00",13116,11.4936,305,0,14.755,10.75,33.02,0.8722,1.09435,0.76635,1.11379,37.593,37.073
"2021-09-06 12:30:00",13117,11.65729,305,0,16.625,12.89,36.38,1.04551,1.3748,0.94589,1.39345,36.174,35.656
"2021-09-06 13:00:00",13118,11.61615,305,0,28.91,42.32,42.17,1.18672,1.62741,1.10663,1.65885,33.322,33.375
"2021-09-06 13:30:00",13119,11.56495,305,0,30.701,44.15,45.62,1.31069,1.74207,1.17169,1.75173,32.649,32.129
"2021-09-06 14:00:00",13120,11.56579,305,0,30.298,43.58,45.01,1.25069,1.71187,1.15338,1.71968,32.861,32.342
"2021-09-06 14:30:00",13121,11.53389,305,0,29.73,42.75,44.18,1.30561,1.75377,1.16769,1.74147,33.161,32.643
"2021-09-06 15:00:00",13122,11.52969,305,0,29.443,42.55,43.53,1.24963,1.67871,1.13839,1.69949,33.242,32.879
"2021-09-06 15:30:00",13123,11.53137,305,0,27.626,39.52,41.27,1.20875,1.57021,1.08761,1.6027,34.395,33.722
"2021-09-06 16:00:00",13124,11.52214,305,0,27.003,38.3,40.69,1.20395,1.58335,1.05427,1.55884,34.866,33.933
"2021-09-06 16:30:00",13125,11.52046,305,0,27.131,39.71,39.58,1.31098,1.56903,1.06543,1.53377,34.31,34.363
"2021-09-06 17:00:00",13126,11.49528,305,0,17.444,14.13,37.53,1.14633,1.40951,0.94445,1.37257,35.443,35.185
"2021-09-06 17:30:00",13127,11.50199,305,0,15.987,12.05,35.35,0.97797,1.19755,0.82413,1.19195,37.015,36.082
"2021-09-06 18:00:00",13128,11.49444,305,0,14.708,10.39,33.26,0.84287,1.01893,0.71067,1.02359,37.076,36.974
"2021-09-06 18:30:00",13129,11.48101,305,0,6.154,8.08,9.96,0.65588,0.80792,0.56342,0.83251,37.913,37.395
"2021-09-06 19:00:00",13130,11.48688,305,0,4.817,6.17,7.96,0.50076,0.6457,0.44274,0.68692,37.37,36.85
"2021-09-06 19:30:00",13131,11.46757,305,0,4.049,5.14,6.74,0.41735,0.54702,0.38554,0.60252,37.051,36.947
"2021-09-06 20:00:00",13132,11.46254,305,0,3.54,4.42,5.97,0.35856,0.48444,0.34598,0.55182,36.243,36.71
"2021-09-06 20:30:00",13133,11.45162,305,0,3.163,3.85,5.44,0.31234,0.44116,0.30974,0.50626,37.011,36.907
"2021-09-06 21:00:00",13134,11.45918,305,0,2.883,3.45,5.02,0.2795,0.40687,0.28402,0.47833,36.431,36.742
"2021-09-06 21:30:00",13135,11.45247,305,0,2.694,3.17,4.75,0.25684,0.38564,0.2693,0.45562,36.285,37.584
"2021-09-06 22:00:00",13136,11.434,305,0,2.493,2.92,4.41,0.23712,0.3575,0.25613,0.43164,36.388,36.959
"2021-09-06 22:30:00",13137,11.44155,305,0,2.409,2.86,4.22,0.23219,0.34226,0.24972,0.42334,37.007,37.475
"2021-09-06 23:00:00",13138,11.44155,305,0,2.322,2.66,4.17,0.21615,0.33822,0.24137,0.41975,36.697,37.268
"2021-09-06 23:30:00",13139,11.42728,305,0,2.24,2.53,4.06,0.20505,0.32947,0.23054,0.40904,36.073,37.216
"2021-09-07 00:00:00",13140,11.42057,305,0,2.22,2.56,3.97,0.20786,0.32205,0.23562,0.40069,36.441,36.753
"2021-09-07 00:30:00",13141,11.4256,305,0,2.169,2.5,3.88,0.20252,0.31517,0.22654,0.39718,36.119,37.677
"2021-09-07 01:00:00",13142,11.4298,305,0,2.152,2.45,3.88,0.19878,0.31517,0.22596,0.39478,36.074,37.061
"2021-09-07 01:30:00",13143,11.41805,305,0,2.169,2.47,3.91,0.20066,0.31734,0.22942,0.39834,36.908,37.479
"2021-09-07 02:00:00",13144,11.4298,305,0,2.087,2.35,3.79,0.19088,0.30744,0.21858,0.39003,35.958,36.84
"2021-09-07 02:30:00",13145,11.41553,305,0,2.076,2.31,3.8,0.18736,0.30828,0.21974,0.39243,36.09,37.389
"2021-09-07 03:00:00",13146,11.40965,305,0,2.101,2.43,3.75,0.19693,0.30432,0.22202,0.39127,36.341,36.654
"2021-09-07 03:30:00",13147,11.42308,305,0,2.066,2.34,3.74,0.19016,0.3033,0.21918,0.38538,36.562,37.446
"2021-09-07 04:00:00",13148,11.41721,305,0,2.09,2.34,3.81,0.19016,0.30908,0.22202,0.39367,36.691,36.846
"2021-09-07 04:30:00",13149,11.40378,305,0,2.104,2.4,3.79,0.19472,0.30726,0.2254,0.38888,36.542,37.008
"2021-09-07 05:00:00",13150,11.41721,305,0,2.132,2.45,3.82,0.19878,0.31015,0.23108,0.39127,36.697,37.422
"2021-09-07 05:30:00",13151,11.41469,305,0,2.131,2.43,3.84,0.19693,0.31118,0.2271,0.39834,36.701,36.857
"2021-09-07 06:00:00",13152,11.40042,305,0,2.166,2.5,3.87,0.20313,0.31408,0.2277,0.39834,36.341,37.899
"2021-09-07 06:30:00",13153,11.40042,305,0,2.361,2.77,4.17,0.22451,0.33819,0.24339,0.4184,36.346,37.073
"2021-09-07 07:00:00",13154,11.40042,305,0,3.181,3.92,5.42,0.3181,0.43968,0.31872,0.5056,37.809,37.964
"2021-09-07 07:30:00",13155,11.41469,305,0,4.339,5.37,7.37,0.4353,0.5976,0.42572,0.65469,39.343,38.407
"2021-09-07 08:00:00",13156,11.43064,305,0,5.905,7.78,9.53,0.63151,0.77317,0.55772,0.81623,38.08,38.132
"2021-09-07 08:30:00",13157,11.41469,305,0,13.887,10.34,30.84,0.83861,0.99822,0.72673,1.03623,37.969,38.021
"2021-09-07 09:00:00",13158,11.434,305,0,15.861,12.06,34.96,0.97873,1.21021,0.85642,1.24317,36.755,36.237
"2021-09-07 09:30:00",13159,11.47429,305,0,17.13,13.2,37.57,1.07109,1.38629,0.96951,1.41023,36.091,35.157
"2021-09-07 10:00:00",13160,11.59433,305,0,25.594,37.09,37.73,1.14017,1.46631,1.01934,1.49147,35.361,35.102
"2021-09-07 10:30:00",13161,11.61532,305,0,26.491,37.77,39.71,1.11793,1.49137,1.04279,1.52631,35.091,34.314
"2021-09-07 11:00:00",13162,11.58342,305,0,26.942,38.73,40.05,1.19807,1.48043,1.07706,1.56513,34.7,34.182
"2021-09-07 11:30:00",13163,11.56915,305,0,26.675,37.82,40.21,1.07277,1.46128,1.04433,1.55782,35.063,34.13
"2021-09-07 12:00:00",13164,11.52466,305,0,25.673,37.39,37.65,1.20049,1.45555,1.0079,1.44947,35.238,35.136
"2021-09-07 12:30:00",13165,11.5129,305,0,16.438,13.01,35.69,1.05551,1.28138,0.88592,1.27278,36.867,35.935
"2021-09-07 13:00:00",13166,11.59013,305,0,25.403,36.51,37.77,1.18786,1.48917,1.021,1.47875,35.604,35.086
"2021-09-07 13:30:00",13167,11.54648,305,0,27.399,38.16,42.03,1.14542,1.57586,1.05255,1.57967,34.933,33.429
"2021-09-07 14:00:00",13168,11.5532,305,0,28.525,40.81,42.61,1.17271,1.62561,1.09451,1.62429,33.893,33.219
"2021-09-07 14:30:00",13169,11.5171,305,0,28.514,39.92,43.52,1.26872,1.64867,1.12097,1.6489,34.235,32.887
"2021-09-07 15:00:00",13170,11.50115,305,0,27.357,39.53,40.45,1.10869,1.53047,1.04819,1.5678,34.389,34.027
"2021-09-07 15:30:00",13171,11.50367,305,0,17.49,12.61,39.28,1.02287,1.36359,0.99655,1.46677,35.415,34.482
"2021-09-07 16:00:00",13172,11.50787,305,0,17.156,14.03,36.77,1.13817,1.44891,0.99996,1.45235,35.593,35.489
"2021-09-07 16:30:00",13173,11.50367,305,0,18.148,15.11,38.61,1.22597,1.47616,0.99418,1.42786,35.017,34.756
"2021-09-07 17:00:00",13174,11.50115,305,0,16.709,13.62,35.86,1.10505,1.36933,0.91313,1.32331,36.233,35.87
"2021-09-07 17:30:00",13175,11.49024,305,0,15.335,11.84,33.61,0.96074,1.16668,0.79923,1.14899,37.335,36.817
"2021-09-07 18:00:00",13176,11.4852,305,0,7.349,9.72,11.82,0.78843,0.95871,0.66114,0.96141,38.166,36.816
"2021-09-07 18:30:00",13177,11.47681,305,0,5.723,7.45,9.33,0.60408,0.75685,0.5279,0.78487,37.143,36.781
"2021-09-07 19:00:00",13178,11.47093,305,0,4.632,5.91,7.68,0.47979,0.62278,0.4314,0.66614,37.159,37.314
"2021-09-07 19:30:00",13179,11.46925,305,0,3.829,4.76,6.48,0.38599,0.52608,0.36302,0.57998,37.366,37.521
"2021-09-07 20:00:00",13180,11.45918,305,0,3.354,4.11,5.74,0.33324,0.46567,0.32824,0.52797,36.648,37.53
"2021-09-07 20:30:00",13181,11.45414,305,0,3.03,3.66,5.24,0.2968,0.4252,0.295,0.49206,36.639,37.365
"2021-09-07 21:00:00",13182,11.44911,305,0,2.811,3.37,4.89,0.2733,0.39702,0.27812,0.46724,36.756,37.07
"2021-09-07 21:30:00",13183,11.44071,305,0,2.647,3.13,4.65,0.25411,0.37726,0.27294,0.4496,35.723,36.449
"2021-09-07 22:00:00",13184,11.42476,305,0,2.462,2.85,4.39,0.23158,0.35624,0.25226,0.42933,36.649,37.376
"2021-09-07 22:30:00",13185,11.42057,305,0,2.404,2.79,4.28,0.22662,0.34686,0.2465,0.42568,36.13,37.116
"2021-09-07 23:00:00",13186,11.42812,305,0,2.271,2.62,4.06,0.21277,0.32897,0.23562,0.4078,36.712,37.855
"2021-09-07 23:30:00",13187,11.41553,305,0,2.194,2.55,3.9,0.20658,0.31624,0.23054,0.40064,36.705,37.276
"2021-09-08 00:00:00",13188,11.41889,305,0,2.165,2.46,3.91,0.19943,0.31734,0.22712,0.39474,36.137,36.708
"2021-09-08 00:30:00",13189,11.41637,305,0,2.169,2.48,3.9,0.20098,0.31624,0.2237,0.3923,36.1,36.413
"2021-09-08 01:00:00",13190,11.41385,305,0,2.108,2.4,3.8,0.19435,0.30855,0.22312,0.3875,36.403,36.974
"2021-09-08 01:30:00",13191,11.39874,305,0,2.098,2.4,3.77,0.19435,0.30556,0.22546,0.3875,36.232,37.116
"2021-09-08 02:00:00",13192,11.40881,305,0,2.073,2.35,3.75,0.19088,0.30455,0.22546,0.38634,36.243,37.803
"2021-09-08 02:30:00",13193,11.40713,305,0,2.04,2.34,3.66,0.1897,0.29656,0.22202,0.38394,36.142,36.869
"2021-09-08 03:00:00",13194,11.39286,305,0,1.998,2.25,3.63,0.18286,0.29452,0.21628,0.3817,36.295,37.283
"2021-09-08 03:30:00",13195,11.40378,305,0,2.057,2.35,3.7,0.19088,0.30052,0.22256,0.38394,35.98,37.122
"2021-09-08 04:00:00",13196,11.40462,305,0,2.067,2.35,3.73,0.19074,0.30244,0.22141,0.3828,36.71,37.023
"2021-09-08 04:30:00",13197,11.38531,305,0,2.084,2.38,3.75,0.19268,0.30455,0.22141,0.3875,35.789,37.503
"2021-09-08 05:00:00",13198,11.3979,305,0,2.097,2.37,3.8,0.19208,0.30855,0.22602,0.3875,36.145,36.613
"2021-09-08 05:30:00",13199,11.37859,305,0,2.067,2.35,3.73,0.19074,0.30244,0.21578,0.38874,37.382,37.849
"2021-09-08 06:00:00",13200,11.39622,305,0,2.066,2.32,3.76,0.18792,0.30538,0.21858,0.38874,35.713,37.687
"2021-09-08 06:30:00",13201,11.38111,305,0,2.128,2.44,3.82,0.19789,0.31015,0.22481,0.39003,36.277,37.419
"2021-09-08 07:00:00",13202,11.3979,305,0,2.538,3.01,4.45,0.24398,0.36098,0.25911,0.4395,37.613,37.923
"2021-09-08 07:30:00",13203,11.40546,305,0,3.424,4.1,5.96,0.33234,0.4836,0.34047,0.55162,39.268,39.009
"2021-09-08 08:00:00",13204,11.41133,305,0,5.051,6.42,8.4,0.52081,0.68121,0.48792,0.72377,39.838,37.245
"2021-09-08 08:30:00",13205,11.43484,305,0,6.608,8.68,10.69,0.70395,0.86695,0.62774,0.91077,37.752,37.909
"2021-09-08 09:00:00",13206,11.42392,305,0,14.275,10.32,32.03,0.83753,1.03966,0.73113,1.06279,38.019,37.499
"2021-09-08 09:30:00",13207,11.46673,305,0,14.87,11.16,32.93,0.9053,1.13016,0.79977,1.15406,36.799,37.109
"2021-09-08 10:00:00",13208,11.53809,305,0,15.739,12.08,34.57,0.98018,1.22581,0.86132,1.24113,36.927,36.408
"2021-09-08 10:30:00",13209,11.50031,305,0,15.929,12.13,35.09,0.98407,1.23095,0.87819,1.26595,36.863,36.188
"2021-09-08 11:00:00",13210,11.51626,305,0,16.332,13.36,35,1.08381,1.26185,0.92334,1.30025,36.316,36.213
"2021-09-08 11:30:00",13211,11.56999,305,0,15.823,12.49,34.39,1.01306,1.27779,0.91333,1.31947,36.996,36.478
"2021-09-08 12:00:00",13212,11.67072,305,0,15.949,11.65,35.66,0.94543,1.31479,0.94155,1.39887,36.051,35.948
"2021-09-08 12:30:00",13213,11.69003,305,0,24.579,35.31,36.56,1.17412,1.49425,1.03555,1.50265,36.096,35.579
"2021-09-08 13:00:00",13214,11.63462,305,0,27.339,39.63,40.29,1.24969,1.56264,1.0708,1.54923,34.354,34.095
"2021-09-08 13:30:00",13215,11.55991,305,0,27.901,40.83,40.71,1.22131,1.59545,1.08476,1.59861,33.886,33.938
"2021-09-08 14:00:00",13216,11.54228,305,0,28.259,41.49,41.09,1.30793,1.60335,1.09431,1.59033,33.634,33.789
"2021-09-08 14:30:00",13217,11.53557,305,0,17.125,14.11,36.59,1.14452,1.37797,0.94225,1.35897,36.081,35.563
"2021-09-08 15:00:00",13218,11.50787,305,0,14.545,10.03,33.15,0.81369,0.99367,0.68956,1.00801,37.123,37.02
"2021-09-08 15:30:00",13219,11.50367,305,0,6.488,8.67,10.34,0.70305,0.83925,0.57819,0.86159,37.825,38.136
"2021-09-08 16:00:00",13220,11.5129,305,0,6.121,7.92,10.03,0.64279,0.81333,0.55866,0.837,37.615,37.097
"2021-09-08 16:30:00",13221,11.49612,305,0,5.585,7.19,9.19,0.58307,0.74583,0.51667,0.77579,37.659,36.881
"2021-09-08 17:00:00",13222,11.48604,305,0,4.273,5.38,7.16,0.43684,0.58113,0.41054,0.63179,37.911,37.134
"2021-09-08 17:30:00",13223,11.49612,305,0,3.262,3.98,5.6,0.32326,0.45423,0.32186,0.52104,35.683,35.578
"2021-09-08 18:00:00",13224,11.49444,305,0,2.801,3.35,4.88,0.27172,0.39587,0.28842,0.47183,36.261,36.156
"2021-09-08 18:30:00",13225,11.47093,305,0,3.117,3.86,5.29,0.31334,0.42877,0.30584,0.4948,34.72,37.523
"2021-09-08 19:00:00",13226,11.48101,305,0,2.694,3.16,4.76,0.25636,0.3858,0.2696,0.45857,36.964,36.861
"2021-09-08 19:30:00",13227,11.48268,305,0,2.39,2.73,4.3,0.22172,0.34852,0.24339,0.41952,36.903,37.371
"2021-09-08 20:00:00",13228,11.47597,305,0,2.214,2.56,3.95,0.20806,0.32056,0.22984,0.39962,38.447,38.5
"2021-09-08 20:30:00",13229,11.47093,305,0,2.159,2.48,3.87,0.20098,0.31378,0.22481,0.39494,37.954,37.589
"2021-09-08 21:00:00",13230,11.46925,305,0,2.03,2.34,3.63,0.18956,0.29436,0.21582,0.37872,35.757,36.067
"2021-09-08 21:30:00",13231,11.46841,305,0,1.961,2.24,3.53,0.18172,0.28668,0.20956,0.37274,36.01,36.323
"2021-09-08 22:00:00",13232,11.44911,305,0,1.906,2.12,3.49,0.17171,0.28284,0.20724,0.36694,37.118,37.845
"2021-09-08 22:30:00",13233,11.44239,305,0,1.83,2,3.39,0.16201,0.27534,0.2037,0.35701,36.946,36.843
"2021-09-08 23:00:00",13234,11.4575,305,0,1.838,2.03,3.38,0.16478,0.27443,0.20143,0.36508,37.621,38.088
"2021-09-08 23:30:00",13235,11.45247,305,0,1.818,2.05,3.3,0.16654,0.26781,0.20043,0.35802,35.793,37.921
"2021-09-09 00:00:00",13236,11.45414,305,0,1.801,2,3.3,0.16201,0.26781,0.19642,0.35224,36.944,37.254
"2021-09-09 00:30:00",13237,11.44155,305,0,1.77,1.96,3.25,0.15926,0.2638,0.19414,0.3485,35.554,37.268
"2021-09-09 01:00:00",13238,11.42896,305,0,1.876,2.12,3.4,0.17171,0.27608,0.20346,0.36108,36.251,36.718
"2021-09-09 01:30:00",13239,11.42728,305,0,1.828,2.05,3.33,0.16602,0.27031,0.2062,0.35634,36.33,36.901
"2021-09-09 02:00:00",13240,11.43484,305,0,1.873,2.12,3.39,0.17236,0.27516,0.20969,0.36348,37.365,37.678
"2021-09-09 02:30:00",13241,11.43064,305,0,1.93,2.16,3.52,0.17552,0.28574,0.20906,0.36694,36.055,37.352
"2021-09-09 03:00:00",13242,11.43064,305,0,1.965,2.23,3.55,0.18062,0.28766,0.2113,0.36906,36.473,36.939
"2021-09-09 03:30:00",13243,11.41049,305,0,1.968,2.23,3.56,0.18123,0.28864,0.21694,0.37488,36.422,37.149
"2021-09-09 04:00:00",13244,11.40713,305,0,2.004,2.23,3.67,0.18062,0.29735,0.2113,0.37726,36.059,36.527
"2021-09-09 04:30:00",13245,11.41385,305,0,2.002,2.26,3.63,0.18342,0.29444,0.2141,0.37488,37.091,36.831
"2021-09-09 05:00:00",13246,11.40126,305,0,1.964,2.21,3.57,0.17898,0.2896,0.21358,0.36796,36.322,36.893
"2021-09-09 05:30:00",13247,11.40881,305,0,1.999,2.27,3.61,0.18452,0.29251,0.21304,0.37381,36.174,38.147
"2021-09-09 06:00:00",13248,11.41217,305,0,2.029,2.3,3.67,0.1862,0.29735,0.2141,0.37488,36.845,37.987
"2021-09-09 06:30:00",13249,11.40546,305,0,2.187,2.54,3.89,0.20618,0.3156,0.23324,0.39956,36.722,37.447
"2021-09-09 07:00:00",13250,11.39286,305,0,2.539,3.03,4.43,0.24556,0.35905,0.2608,0.43718,37.044,37.511
"2021-09-09 07:30:00",13251,11.40294,305,0,3.006,3.66,5.17,0.29653,0.41913,0.3015,0.48776,37.395,37.706
"2021-09-09 08:00:00",13252,11.38447,305,0,3.356,4.2,5.65,0.34064,0.45816,0.3339,0.52504,36.079,37.792
"2021-09-09 08:30:00",13253,11.41301,305,0,3.761,4.69,6.35,0.3808,0.51518,0.36886,0.57879,37.393,37.704
"2021-09-09 09:00:00",13254,11.42644,305,0,5.217,6.73,8.57,0.54633,0.69555,0.49864,0.73811,38.989,38.057
"2021-09-09 09:30:00",13255,11.41973,305,0,6.035,7.77,9.93,0.63048,0.80571,0.57679,0.85175,39.07,38.55
"2021-09-09 10:00:00",13256,11.44155,305,0,7.245,9.5,11.74,0.77101,0.95241,0.67406,0.98019,38.275,37.342
"2021-09-09 10:30:00",13257,11.44323,305,0,14.244,9.59,32.71,0.77781,0.98009,0.68448,1.00006,37.978,37.2
"2021-09-09 11:00:00",13258,11.41889,305,0,13.883,10.16,31.02,0.82418,1.00491,0.71257,1.02639,37.226,37.951
"2021-09-09 11:30:00",13259,11.44407,305,0,14.698,10.36,33.26,0.84087,1.01873,0.72279,1.0441,37.899,36.965
"2021-09-09 12:00:00",13260,11.40629,305,0,6.164,8.24,9.82,0.6683,0.79633,0.56906,0.81489,37.545,37.442
"2021-09-09 12:30:00",13261,11.39958,305,0,3.632,4.56,6.1,0.36978,0.49525,0.35168,0.55683,36.986,37.297
"2021-09-09 13:00:00",13262,11.42308,305,0,3.098,3.76,5.34,0.30538,0.43332,0.30366,0.50034,37.086,36.827
"2021-09-09 13:30:00",13263,11.39035,305,0,3.188,3.93,5.43,0.31878,0.44089,0.31572,0.50478,36.262,37.249
"2021-09-09 14:00:00",13264,11.39538,305,0,3.118,3.76,5.4,0.30481,0.43781,0.30898,0.50706,36.534,37.261
"2021-09-09 14:30:00",13265,11.38867,305,0,2.647,3.15,4.63,0.2558,0.37572,0.26671,0.45466,36.325,36.637
"2021-09-09 15:00:00",13266,11.39035,305,0,2.216,2.52,4,0.20481,0.32428,0.22888,0.39948,35.806,36.948
"2021-09-09 15:30:00",13267,11.38531,305,0,1.977,2.21,3.61,0.1795,0.29252,0.2117,0.37596,36.379,36.846
"2021-09-09 16:00:00",13268,11.39035,305,0,1.926,2.15,3.52,0.17434,0.2857,0.20943,0.3677,35.388,38.035
"2021-09-09 16:30:00",13269,11.37607,305,0,1.917,2.18,3.46,0.17711,0.2808,0.20688,0.36395,36.339,36.493
"2021-09-09 17:00:00",13270,11.3744,305,0,1.889,2.1,3.46,0.17073,0.28072,0.20458,0.36367,35.871,36.754
"2021-09-09 17:30:00",13271,11.38195,305,0,1.852,2.06,3.39,0.16732,0.27473,0.19937,0.36576,35.71,36.852
"2021-09-09 18:00:00",13272,11.36516,305,0,1.838,2.04,3.37,0.1654,0.27367,0.19752,0.36548,36.08,37.378
