"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1_20200912.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2023-01-09 01:30:00",31253,11.8151,305,1,-4.96,-22.41,-99,-1.67776,-99,-99,-99,-99,45.534
"2023-01-09 02:00:00",31254,11.82937,305,1,-99,-99,-99,-99,-99,-0.62399,-99,54.999,47.296
"2023-01-09 02:30:00",31255,11.81846,305,1,-6.466,-29.21,-99,-2.18627,-99,-0.40721,-99,13.683,47.739
"2023-01-09 03:00:00",31256,11.8235,305,1,-99,-99,-99,-99,-99,0.40206,-99,46.484,46.381
"2023-01-09 03:30:00",31257,11.81174,305,1,-99,-99,-99,-99,-99,0.50181,-99,10.539,46.023
"2023-01-09 04:00:00",31258,11.8151,305,1,-3.67,-16.58,-99,-1.24177,-99,0.28683,-99,24.391,46.629
"2023-01-09 04:30:00",31259,11.81174,305,1,2.484,11.22,-99,0.83932,-99,1.08941,-99,68.3,46.425
"2023-01-09 05:00:00",31260,11.82182,305,1,-99,-99,-99,-99,-99,0.13394,-99,21.758,46.477
"2023-01-09 05:30:00",31261,11.81174,305,1,-1.972,-8.91,-99,-0.66751,-99,-0.02441,-99,22.634,46.109
"2023-01-09 06:00:00",31262,11.82182,305,1,-7.241,-32.71,-99,-2.44815,-99,-99,-99,-99,46.977
"2023-01-09 06:30:00",31263,11.80923,305,1,-2.602,-11.76,-99,-0.88109,-99,0.47356,-99,42.473,45.007
"2023-01-09 07:00:00",31264,11.80587,305,1,0.033,0.15,-99,0.01104,-99,0.42355,-99,78.704,46.327
"2023-01-09 07:30:00",31265,11.81678,305,1,-99,-99,-99,-99,-99,0.06256,-99,52.924,45.945
"2023-01-09 08:00:00",31266,11.8151,305,1,-2.452,-11.08,-99,-0.82997,-99,0.45164,-99,32.66,48.433
"2023-01-09 08:30:00",31267,11.81426,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.664
"2023-01-09 09:00:00",31268,11.81846,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.76
"2023-01-09 09:30:00",31269,11.8235,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.413
"2023-01-09 10:00:00",31270,11.91583,305,1,-2.379,-10.75,-99,-0.80537,-99,-99,-99,-99,48.382
"2023-01-09 10:30:00",31271,11.95109,305,1,-99,-99,-99,-99,-99,0.1008,-99,27.387,48.222
"2023-01-09 11:00:00",31272,12.10303,305,1,-99,-99,-99,-99,-99,0.17434,-99,79.729,46.113
"2023-01-09 11:30:00",31273,12.36242,305,1,2.373,10.72,-99,0.80231,-99,0.86209,-99,55.631,45.753
"2023-01-09 12:00:00",31274,12.28183,305,1,-2.961,-13.38,-99,-1.00225,-99,-99,-99,-99,47.365
"2023-01-09 12:30:00",31275,12.33052,305,1,-5.308,-23.98,-99,-1.79532,-99,-0.01973,-99,53.717,46.169
"2023-01-09 13:00:00",31276,12.36913,305,1,-99,-99,-99,-99,-99,-99,-99,51.917,56.934
"2023-01-09 13:30:00",31277,12.48497,305,1,-3.667,-16.57,-99,-1.24081,-99,-99,-99,25.948,-99
"2023-01-09 14:00:00",31278,12.32884,305,1,-2.242,-10.13,-99,-0.75905,-99,-99,-99,58.128,-99
"2023-01-09 14:30:00",31279,12.26168,305,1,-99,-99,-99,-99,-99,-99,-99,-99,41.265
"2023-01-09 15:00:00",31280,12.16515,305,1,-2.782,-12.57,-99,-0.94105,-99,-99,-99,-99,43.07
"2023-01-09 15:30:00",31281,12.11562,305,1,15.342,69.3,-99,5.18562,-99,-99,-99,-99,45.334
"2023-01-09 16:00:00",31282,12.10051,305,1,-99,-99,-99,-99,-99,-0.14521,-99,32.666,45.801
"2023-01-09 16:30:00",31283,12.06861,305,1,-2.454,-11.09,-99,-0.83061,-99,-99,-99,-99,44.044
"2023-01-09 17:00:00",31284,12.05182,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.092
"2023-01-09 17:30:00",31285,12.04595,305,1,-2.857,-12.91,-99,-0.96661,-99,-99,-99,-99,45.174
"2023-01-09 18:00:00",31286,12.01489,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.552
"2023-01-09 18:30:00",31287,12.00901,305,1,-7.258,-32.79,-99,-2.45415,-99,-0.19647,-99,71.009,45.835
"2023-01-09 19:00:00",31288,12.01321,305,1,-99,-99,-99,-99,-99,-0.19341,-99,7.535,44.382
"2023-01-09 19:30:00",31289,12.0023,305,1,-4.604,-20.8,-99,-1.5572,-99,-99,-99,-99,44.701
"2023-01-09 20:00:00",31290,11.99222,305,1,-99,-99,-99,-99,-99,0.3314,-99,29.859,45.055
"2023-01-09 20:30:00",31291,11.9704,305,1,-99,-99,-99,-99,-99,-0.34061,-99,14.046,45.372
"2023-01-09 21:00:00",31292,11.97627,305,1,-1.128,-5.1,-99,-0.38249,-99,0.49673,-99,75.253,44.416
"2023-01-09 21:30:00",31293,11.95781,305,1,-1.761,-7.96,-99,-0.59613,-99,0.1442,-99,75.937,44.263
"2023-01-09 22:00:00",31294,11.95781,305,1,-2.647,-11.96,-99,-0.89593,-99,-0.05999,-99,64.1,46.483
"2023-01-09 22:30:00",31295,11.93598,305,1,-4.223,-19.08,-99,-1.42844,-99,0.37895,-99,17.808,46.895
"2023-01-09 23:00:00",31296,11.93934,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.151
"2023-01-09 23:30:00",31297,11.92255,305,1,-0.495,-2.24,-99,-0.16811,-99,0.38346,-99,71.963,45.561
"2023-01-10 00:00:00",31298,11.92591,305,1,-2.058,-9.3,-99,-0.69693,-99,0.29624,-99,50.566,46.484
"2023-01-10 00:30:00",31299,11.91751,305,1,-0.92,-4.16,-99,-0.31191,-99,0.25437,-99,71.754,47.279
"2023-01-10 01:00:00",31300,11.91248,305,1,-1.839,-8.31,-99,-0.62295,-99,0.2621,-99,76.231,46.809
"2023-01-10 01:30:00",31301,11.89737,305,1,-99,-50.57,-99,-3.7852,-99,-99,-99,-99,46.098
"2023-01-10 02:00:00",31302,11.89569,305,1,-99,-99,-99,-99,-99,-0.67625,-99,27.919,47.904
"2023-01-10 02:30:00",31303,11.88645,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.95
"2023-01-10 03:00:00",31304,11.88729,305,1,-5.244,-23.69,-99,-1.77352,-99,-99,-99,-99,45.907
"2023-01-10 03:30:00",31305,11.87386,305,1,-6.295,-28.44,-99,-2.12903,-99,-0.04543,-99,71.784,48.125
"2023-01-10 04:00:00",31306,11.86547,305,1,-5.465,-24.69,-99,-1.84832,-99,0.09654,-99,32.358,46.866
"2023-01-10 04:30:00",31307,11.85791,305,1,-3.098,-14,-99,-1.04833,-99,-0.51311,-99,77.286,46.771
"2023-01-10 05:00:00",31308,11.84112,305,1,-99,-53.25,-99,-3.9854,-99,0.35291,-99,33.861,45.173
"2023-01-10 05:30:00",31309,11.83861,305,1,-6.419,-29,-99,-2.17119,-99,-0.11777,-99,44.612,45.902
"2023-01-10 06:00:00",31310,11.83189,305,1,-3.563,-16.1,-99,-1.20525,-99,0.01701,-99,68.363,46.621
"2023-01-10 06:30:00",31311,11.83273,305,1,-4.024,-18.18,-99,-1.36101,-99,0.18512,-99,34.683,47.13
"2023-01-10 07:00:00",31312,11.83021,305,1,-0.676,-3.06,-99,-0.22959,-99,0.5013,-99,50.176,46.355
"2023-01-10 07:30:00",31313,11.8235,305,1,-3.276,-14.8,-99,-1.10845,-99,-99,-99,-99,46.727
"2023-01-10 08:00:00",31314,11.81678,305,1,-3.937,-17.79,-99,-1.33169,-99,0.21634,-99,75.239,40.838
"2023-01-10 08:30:00",31315,11.8554,305,1,-99,-99,-99,-99,-99,0.12118,-99,7.22,39.925
"2023-01-10 09:00:00",31316,11.93934,305,1,2.856,12.9,-99,0.96549,-99,1.17084,-99,70.087,35.685
"2023-01-10 09:30:00",31317,11.88394,305,1,-3.763,-17,-99,-1.27297,-99,0.50652,-99,50.472,33.16
"2023-01-10 10:00:00",31318,11.90408,305,1,-4.199,-18.97,-99,-1.4202,-99,-0.22839,-99,69.719,55.556
"2023-01-10 10:30:00",31319,11.90744,305,1,-99,-99,-99,-99,-99,-99,-99,-99,52.043
"2023-01-10 11:00:00",31320,11.98467,305,1,-99,-99,-99,-99,-99,-99,-99,-99,51.283
"2023-01-10 11:30:00",31321,12.03,305,1,-3.209,-14.5,-99,-1.08585,-99,0.10252,-99,38.201,51.906
"2023-01-10 12:00:00",31322,12.02832,305,1,-2.709,-12.24,-99,-0.91633,-99,0.0157,-99,29.945,49.865
"2023-01-10 12:30:00",31323,12.0535,305,1,-1.192,-5.39,-99,-0.40391,-99,-99,-99,-99,49.018
"2023-01-10 13:00:00",31324,11.99558,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-01-10 13:30:00",31325,11.98803,305,1,11.674,52.73,-99,3.94604,-99,-99,-99,-99,46.674
"2023-01-10 14:00:00",31326,11.94689,305,1,-99,-99,-99,-99,-99,-99,-99,23.996,46.245
"2023-01-10 14:30:00",31327,11.93598,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.668
"2023-01-10 15:00:00",31328,11.96032,305,1,-99,-99,-99,-99,-99,-99,-99,33.453,49.072
"2023-01-10 15:30:00",31329,11.91751,305,1,-99,-99,-99,-99,-99,-99,-99,74.83,46.59
"2023-01-10 16:00:00",31330,11.88897,305,1,-99,-99,-99,-99,-99,-99,-99,58.545,46.181
"2023-01-10 16:30:00",31331,11.86547,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.794
"2023-01-10 17:00:00",31332,11.86211,305,1,-6.149,-27.78,-99,-2.07944,-99,-99,-99,-99,46.476
"2023-01-10 17:30:00",31333,11.84448,305,1,-1.327,-6,-99,-0.44973,-99,0.26072,-99,62.854,45.534
"2023-01-10 18:00:00",31334,11.83525,305,1,-7.176,-32.42,-99,-2.42651,-99,-99,-99,-99,44.917
"2023-01-10 18:30:00",31335,11.83693,305,1,-2.782,-12.57,-99,-0.94105,-99,0.25648,-99,42.474,44.282
"2023-01-10 19:00:00",31336,11.82853,305,1,-1.923,-8.69,-99,-0.65099,-99,0.31392,-99,52.875,45.743
"2023-01-10 19:30:00",31337,11.8109,305,1,-99,-65.15,-99,-4.87578,-99,0.01038,-99,57.987,47.286
"2023-01-10 20:00:00",31338,11.81846,305,1,-5.018,-22.67,-99,-1.6972,-99,0.37488,-99,77.124,45.432
"2023-01-10 20:30:00",31339,11.8151,305,1,0.996,4.5,-99,0.33644,-99,0.84975,-99,29.091,44.701
"2023-01-10 21:00:00",31340,11.81174,305,1,-5.914,-26.72,-99,-2.00016,-99,0.30554,-99,77.209,45.831
"2023-01-10 21:30:00",31341,11.81006,305,1,-2.616,-11.82,-99,-0.88521,-99,0.00336,-99,62.159,45.932
"2023-01-10 22:00:00",31342,11.80671,305,1,-99,-53.25,-99,-3.9854,-99,0.066,-99,9.601,45.885
"2023-01-10 22:30:00",31343,11.7916,305,1,-9.41,-42.51,-99,-3.18198,-99,-99,-99,-99,46.033
"2023-01-10 23:00:00",31344,11.80167,305,1,-7.103,-32.09,-99,-2.40191,-99,0.25437,-99,76.782,48.824
"2023-01-10 23:30:00",31345,11.79831,305,1,0.122,0.55,-99,0.04083,-99,0.61982,-99,51.192,45.455
"2023-01-11 00:00:00",31346,11.79663,305,1,-99,-99,-99,-99,-99,-0.00695,-99,72.347,47.194
"2023-01-11 00:30:00",31347,11.7832,305,1,-2.514,-11.36,-99,-0.85121,-99,0.23361,-99,18.683,46.676
"2023-01-11 01:00:00",31348,11.7916,305,1,-99,-99,-99,-99,-99,0.20032,-99,71.57,45.849
"2023-01-11 01:30:00",31349,11.78908,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.851
"2023-01-11 02:00:00",31350,11.78656,305,1,-4.712,-21.29,-99,-1.59424,-99,0.69839,-99,43.51,46.71
"2023-01-11 02:30:00",31351,11.78488,305,1,-99,-99,-99,-99,-99,0.31684,-99,52.306,46.16
"2023-01-11 03:00:00",31352,11.78236,305,1,-6.322,-28.56,-99,-2.13827,-99,0.12434,-99,60.807,47.216
"2023-01-11 03:30:00",31353,11.7832,305,1,-4.077,-18.42,-99,-1.37889,-99,0.81781,-99,32.265,46.365
"2023-01-11 04:00:00",31354,11.77733,305,1,-3.001,-13.56,-99,-1.01545,-99,0.38801,-99,18.786,47.351
"2023-01-11 04:30:00",31355,11.77733,305,1,-99,-99,-99,-99,-99,-0.13355,-99,25.032,47.395
"2023-01-11 05:00:00",31356,11.76977,305,1,-99,-59.91,-99,-4.48371,-99,-0.11345,-99,77.835,47.564
"2023-01-11 05:30:00",31357,11.77565,305,1,-99,-99,-99,-99,-99,-1.56872,-99,69.967,45.643
"2023-01-11 06:00:00",31358,11.77481,305,1,-5.689,-25.7,-99,-1.92376,-99,0.6634,-99,27.416,46.478
"2023-01-11 06:30:00",31359,11.77313,305,1,-4.965,-22.43,-99,-1.67904,-99,-0.31335,-99,37.327,48.378
"2023-01-11 07:00:00",31360,11.77229,305,1,-8.359,-37.76,-99,-2.82626,-99,0.24215,-99,18.474,46.88
"2023-01-11 07:30:00",31361,11.77145,305,1,-3.816,-17.24,-99,-1.29069,-99,0.96393,-99,78.756,46.264
"2023-01-11 08:00:00",31362,11.77817,305,1,-99,-99,-99,-99,-99,-99,-99,21.171,47.526
"2023-01-11 08:30:00",31363,11.80671,305,1,-8.232,-37.19,-99,-2.78342,-99,-99,-99,-99,50.368
"2023-01-11 09:00:00",31364,11.86043,305,1,-99,-66.91,-99,-5.00814,-99,-99,-99,-99,49.71
"2023-01-11 09:30:00",31365,11.84029,305,1,-5.051,-22.82,-99,-1.70812,-99,-99,-99,-99,51.131
"2023-01-11 10:00:00",31366,11.87722,305,1,-99,-99,-99,-99,-99,-99,-99,-99,57.227
"2023-01-11 10:30:00",31367,11.91919,305,1,-99,-99,-99,-99,-99,-99,-99,-99,53.837
"2023-01-11 11:00:00",31368,11.97627,305,1,-2.833,-12.8,-99,-0.95877,-99,0.35912,-99,7.231,54.708
"2023-01-11 11:30:00",31369,12.09044,305,1,-3.997,-18.06,-99,-1.35189,-99,0.65098,-99,49.754,50.891
"2023-01-11 12:00:00",31370,12.08372,305,1,-99,-99,-99,-99,-99,-99,-99,-99,51.311
"2023-01-11 12:30:00",31371,12.0493,305,1,-99,-99,-99,-99,-99,0.24026,-99,4.846,49.998
"2023-01-11 13:00:00",31372,12.14248,305,1,-1.354,-6.12,-99,-0.45889,-99,-99,-99,35.684,57.098
"2023-01-11 13:30:00",31373,12.06693,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.788
"2023-01-11 14:00:00",31374,12.04595,305,1,-2.357,-10.65,-99,-0.79773,-99,0.3547,-99,12.656,46.891
"2023-01-11 14:30:00",31375,12.0023,305,1,-99,-99,-99,-99,-99,0.50108,-99,62.066,44.995
"2023-01-11 15:00:00",31376,11.97879,305,1,-99,-99,-99,-99,-99,0.4389,-99,23.486,46.724
"2023-01-11 15:30:00",31377,11.94354,305,1,-1.595,-7.21,-99,-0.54065,-99,-0.10655,-99,72.39,46.889
"2023-01-11 16:00:00",31378,11.91583,305,1,-2.846,-12.86,-99,-0.96325,-99,-99,-99,-99,46.803
"2023-01-11 16:30:00",31379,11.90324,305,1,-2.14,-9.67,-99,-0.72449,-99,0.12516,-99,46.466,44.14
"2023-01-11 17:00:00",31380,11.8789,305,1,2.776,12.54,-99,0.9381,-99,1.0562,-99,70.21,45.023
"2023-01-11 17:30:00",31381,11.85875,305,1,-7.446,-33.64,-99,-2.51791,-99,-0.07885,-99,49.671,44.449
"2023-01-11 18:00:00",31382,11.85372,305,1,-2.058,-9.3,-99,-0.69705,-99,0.27347,-99,74.143,45.495
"2023-01-11 18:30:00",31383,11.83861,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.176
"2023-01-11 19:00:00",31384,11.81846,305,1,-99,-99,-99,-99,-99,0.08264,-99,3.969,46.624
"2023-01-11 19:30:00",31385,11.80839,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.051
"2023-01-11 20:00:00",31386,11.81342,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.918
"2023-01-11 20:30:00",31387,11.79999,305,1,-4.892,-22.1,-99,-1.65464,-99,0.08812,-99,49.89,48.131
"2023-01-11 21:00:00",31388,11.80503,305,1,-8.635,-39.01,-99,-2.91962,-99,-99,-99,-99,46.783
"2023-01-11 21:30:00",31389,11.79831,305,1,-99,-99,-99,-99,-99,-99,-99,-99,48.13
"2023-01-11 22:00:00",31390,11.78656,305,1,-8.095,-36.57,-99,-2.73759,-99,-99,-99,-99,46.84
"2023-01-11 22:30:00",31391,11.78824,305,1,-99,-99,-99,-99,-99,-99,-99,-99,50.101
"2023-01-11 23:00:00",31392,11.79747,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.073
"2023-01-11 23:30:00",31393,11.79663,305,1,-3.993,-18.04,-99,-1.35057,-99,0.13353,-99,73.545,49.283
"2023-01-12 00:00:00",31394,11.78992,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.569
"2023-01-12 00:30:00",31395,11.79663,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.586
"2023-01-12 01:00:00",31396,11.78069,305,1,-7.19,-32.48,-99,-2.43167,-99,-99,-99,-99,46.373
"2023-01-12 01:30:00",31397,11.79328,305,1,0.75,3.39,-99,0.25332,-99,0.67078,-99,76.063,47.824
"2023-01-12 02:00:00",31398,11.79495,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.996
"2023-01-12 02:30:00",31399,11.79328,305,1,-99,-74.95,-99,-5.60972,-99,-99,-99,-99,47.325
"2023-01-12 03:00:00",31400,11.7832,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.362
"2023-01-12 03:30:00",31401,11.78824,305,1,-4.517,-20.41,-99,-1.52836,-99,-99,-99,-99,48.242
"2023-01-12 04:00:00",31402,11.79495,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.012
"2023-01-12 04:30:00",31403,11.78152,305,1,-4.695,-21.21,-99,-1.5878,-99,0.14876,-99,54.612,48.868
"2023-01-12 05:00:00",31404,11.77817,305,1,-4.066,-18.37,-99,-1.37537,-99,-0.08583,-99,67.079,47.263
"2023-01-12 05:30:00",31405,11.7874,305,1,-5.819,-26.29,-99,-1.96844,-99,-99,-99,-99,48.095
"2023-01-12 06:00:00",31406,11.7916,305,1,-99,-48.9,-99,-3.66024,-99,-99,-99,-99,46.6
"2023-01-12 06:30:00",31407,11.78152,305,1,-3.225,-14.57,-99,-1.09129,-99,-0.08235,-99,51.744,47.659
"2023-01-12 07:00:00",31408,11.77985,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.722
"2023-01-12 07:30:00",31409,11.78908,305,1,-4.336,-19.59,-99,-1.46644,-99,0.11318,-99,42.703,47.15
"2023-01-12 08:00:00",31410,11.7916,305,1,-1.066,-4.82,-99,-0.36133,-99,0.44204,-99,60.973,48.041
"2023-01-12 08:30:00",31411,11.78908,305,1,-99,-99,-99,-99,-99,-99,-99,-99,48.095
"2023-01-12 09:00:00",31412,11.77817,305,1,-2.177,-9.84,-99,-0.73733,-99,-99,-99,-99,48.456
"2023-01-12 09:30:00",31413,11.7916,305,1,-99,-49.19,-99,-3.68184,-99,-0.29791,-99,67.35,50.274
"2023-01-12 10:00:00",31414,11.79831,305,1,-1.181,-5.34,-99,-0.40015,-99,0.38264,-99,76.432,47.188
"2023-01-12 10:30:00",31415,11.79999,305,1,0.786,3.55,-99,0.2658,-99,0.58338,-99,62.548,49.609
"2023-01-12 11:00:00",31416,11.79412,305,1,-5.319,-24.03,-99,-1.799,-99,-99,-99,-99,47.493
"2023-01-12 11:30:00",31417,11.92759,305,1,-99,-99,-99,-99,-99,-99,-99,-99,52.774
"2023-01-12 12:00:00",31418,11.96788,305,1,-99,-99,-99,-99,-99,-99,-99,17.221,49.415
"2023-01-12 12:30:00",31419,12.05014,305,1,12.677,57.26,-99,4.28506,-99,-99,-99,-99,50.291
"2023-01-12 13:00:00",31420,12.01825,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.193
"2023-01-12 13:30:00",31421,11.99222,305,1,-99,-99,-99,-99,-99,-99,-99,18.155,46.208
"2023-01-12 14:00:00",31422,11.95949,305,1,5.641,25.48,-99,1.90653,-99,-99,-99,57.196,46.583
"2023-01-12 14:30:00",31423,11.92759,305,1,-99,-99,-99,-99,-99,-99,-99,75.736,46.399
"2023-01-12 15:00:00",31424,11.91583,305,1,5.566,25.14,-99,1.88143,-99,-99,-99,-99,47.488
"2023-01-12 15:30:00",31425,11.90744,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.767
"2023-01-12 16:00:00",31426,11.88645,305,1,-99,-99,-99,-99,-99,-99,-99,40.503,47.591
"2023-01-12 16:30:00",31427,11.86379,305,1,14.724,66.51,-99,4.97727,-99,-99,-99,-99,45.933
"2023-01-12 17:00:00",31428,11.85036,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.332
"2023-01-12 17:30:00",31429,11.83441,305,1,5.393,24.36,-99,1.82299,-99,-99,-99,-99,45.558
"2023-01-12 18:00:00",31430,11.80923,305,1,-1.626,-7.35,-99,-0.55085,-99,0.0455,-99,52.021,46.693
"2023-01-12 18:30:00",31431,11.81342,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.454
"2023-01-12 19:00:00",31432,11.80335,305,1,1.725,7.79,-99,0.5829,-99,0.59386,-99,72.289,48.43
"2023-01-12 19:30:00",31433,11.79328,305,1,-99,-99,-99,-99,-99,-99,-99,72.586,47.229
"2023-01-12 20:00:00",31434,11.78908,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.426
"2023-01-12 20:30:00",31435,11.78824,305,1,-99,-99,-99,-99,-99,-99,-99,71.586,46.217
"2023-01-12 21:00:00",31436,11.78824,305,1,11.995,54.18,-99,4.05416,-99,-99,-99,53.314,47.826
"2023-01-12 21:30:00",31437,11.79831,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.368
"2023-01-12 22:00:00",31438,11.78572,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.739
"2023-01-12 22:30:00",31439,11.79663,305,1,-99,-99,-99,-99,-99,-99,-99,46.325,45.549
"2023-01-12 23:00:00",31440,11.78152,305,1,9.652,43.6,-99,3.26242,-99,-99,-99,-99,48.85
"2023-01-12 23:30:00",31441,11.79244,305,1,-99,-99,-99,-99,-99,-99,-99,48.19,46.843
"2023-01-13 00:00:00",31442,11.7916,305,1,-99,-99,-99,-99,-99,-99,-99,12.571,48.352
"2023-01-13 00:30:00",31443,11.78656,305,1,-99,-99,-99,-99,-99,-99,-99,75.368,46.293
"2023-01-13 01:00:00",31444,11.7916,305,1,-1.832,-8.28,-99,-0.62023,-99,0.30116,-99,64.249,44.539
"2023-01-13 01:30:00",31445,11.7916,305,1,-99,-99,-99,-99,-99,-99,-99,69.957,46.925
"2023-01-13 02:00:00",31446,11.7832,305,1,-0.032,-0.15,-99,-0.01207,-99,0.51228,-99,38.688,45.619
"2023-01-13 02:30:00",31447,11.78824,305,1,-99,-99,-99,-99,-99,-99,-99,70.102,47.805
"2023-01-13 03:00:00",31448,11.76977,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.211
"2023-01-13 03:30:00",31449,11.78404,305,1,-99,-99,-99,-99,-99,-99,-99,73.964,45.875
"2023-01-13 04:00:00",31450,11.7832,305,1,-6.16,-27.83,-99,-2.08363,-99,-99,-99,38.659,47.096
"2023-01-13 04:30:00",31451,11.7832,305,1,-99,-99,-99,-99,-99,-99,-99,-99,48.079
"2023-01-13 05:00:00",31452,11.78152,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.651
"2023-01-13 05:30:00",31453,11.76977,305,1,-6.926,-31.29,-99,-2.34207,-99,-99,-99,-99,46.731
"2023-01-13 06:00:00",31454,11.76893,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.497
"2023-01-13 06:30:00",31455,11.76977,305,1,-99,-99,-99,-99,-99,-99,-99,79.173,47.188
"2023-01-13 07:00:00",31456,11.77817,305,1,-99,-99,-99,-99,-99,-99,-99,-99,46.204
"2023-01-13 07:30:00",31457,11.77649,305,1,-0.493,-2.23,-99,-0.16773,-99,0.2317,-99,25.087,45.692
"2023-01-13 08:00:00",31458,11.77397,305,1,-99,-99,-99,-99,-99,-99,-99,68.008,50.351
"2023-01-13 08:30:00",31459,11.76222,305,1,-99,-99,-99,-99,-99,-99,-99,-99,47.147
"2023-01-13 09:00:00",31460,11.7832,305,1,10.859,49.05,-99,3.67054,-99,-99,-99,32.131,48.335
"2023-01-13 09:30:00",31461,11.77145,305,1,-99,-48.76,-99,-3.6496,-99,-0.16231,-99,22.915,48.07
"2023-01-13 10:00:00",31462,11.77985,305,1,-99,-99,-99,-99,-99,-99,-99,18.923,47.8
"2023-01-13 10:30:00",31463,11.78488,305,1,10.97,49.55,-99,3.70794,-99,-99,-99,-99,48.333
"2023-01-13 11:00:00",31464,11.77649,305,1,-99,-99,-99,-99,-99,-99,-99,-99,44.344
"2023-01-13 11:30:00",31465,11.7958,305,1,-6.209,-28.05,-99,-2.09947,-99,-99,-99,-99,45.588
"2023-01-13 12:00:00",31466,11.83357,305,1,-8.088,-36.54,-99,-2.73523,-99,-99,-99,-99,47.822
"2023-01-13 12:30:00",31467,11.81678,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-01-13 13:00:00",31468,11.82853,305,1,-99,-99,-99,-99,-99,-99,-99,-99,45.485
"2023-01-13 13:30:00",31469,11.83021,305,1,-9.716,-43.89,-99,-3.2849,-99,-99,-99,-99,48.022
