"TOA5","CR200Series_306","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2021-09-11 01:30:00",13944,10.72299,306,1,-0.497,-1.23,-99,-0.10265,-99,-0.16533,-99,49.634,-99
"2021-09-11 02:00:00",13945,10.66171,306,1,-0.509,-1.26,-99,-0.10509,-99,-0.16781,-99,50.18,-99
"2021-09-11 02:30:00",13946,10.69277,306,1,-0.489,-1.21,-99,-0.10103,-99,-0.16903,-99,50.609,-99
"2021-09-11 03:00:00",13947,10.67346,306,1,-0.497,-1.23,-99,-0.10321,-99,-0.16645,-99,49.724,-99
"2021-09-11 03:30:00",13948,10.65164,306,1,-0.513,-1.27,-99,-0.10593,-99,-0.16471,-99,50.163,-99
"2021-09-11 04:00:00",13949,10.63149,306,1,-0.476,-1.18,-99,-0.09907,-99,-0.16551,-99,50.613,-99
"2021-09-11 04:30:00",13950,10.57777,306,1,-0.468,-1.16,-99,-0.09711,-99,-0.16191,-99,50.327,-99
"2021-09-11 05:00:00",13951,10.59875,306,1,-0.468,-1.16,-99,-0.09711,-99,-0.15971,-99,50.784,-99
"2021-09-11 05:30:00",13952,10.57441,306,1,-0.456,-1.13,-99,-0.09453,-99,-0.15781,-99,49.44,-99
"2021-09-11 06:00:00",13953,10.55762,306,1,-0.468,-1.16,-99,-0.09711,-99,-0.16265,-99,50.526,-99
"2021-09-11 06:30:00",13954,10.51145,306,1,-0.464,-1.15,-99,-0.09659,-99,-0.16009,-99,50.361,-99
"2021-09-11 07:00:00",13955,10.51901,306,1,-0.468,-1.16,-99,-0.09731,-99,-0.15857,-99,53.027,-99
"2021-09-11 07:30:00",13956,10.50726,306,1,-0.4,-0.99,-99,-0.08287,-99,-0.14011,-99,52.172,-99
"2021-09-11 08:00:00",13957,10.51145,306,1,0.109,0.27,-99,0.02214,-99,-99,-99,-99,-99
"2021-09-11 08:30:00",13958,10.48879,306,1,-0.06,-0.15,-99,-0.01325,-99,-0.08911,-99,51.918,-99
"2021-09-11 09:00:00",13959,10.5081,306,1,0.182,0.45,-99,0.03762,-99,-0.04413,-99,54.19,-99
"2021-09-11 09:30:00",13960,10.50222,306,1,0.526,1.3,-99,0.10824,-99,0.0184,-99,52.747,-99
"2021-09-11 10:00:00",13961,10.5274,306,1,0.72,1.78,-99,0.14771,-99,0.05428,-99,53.901,-99
"2021-09-11 10:30:00",13962,10.55762,306,1,0.789,1.95,-99,0.16213,-99,0.07408,-99,54.427,-99
"2021-09-11 11:00:00",13963,10.57189,306,1,0.862,2.13,-99,0.17668,-99,0.07136,-99,51.802,-99
"2021-09-11 11:30:00",13964,10.58364,306,1,1.011,2.5,-99,0.2076,-99,0.09614,-99,52.537,-99
"2021-09-11 12:00:00",13965,10.58029,306,1,0.935,2.31,-99,0.19209,-99,0.07528,-99,50.717,-99
"2021-09-11 12:30:00",13966,10.57945,306,1,0.943,2.33,-99,0.19335,-99,0.08407,-99,52.479,-99
"2021-09-11 13:00:00",13967,10.58197,306,1,0.914,2.26,-99,0.18788,-99,0.07748,-99,50.807,-99
"2021-09-11 13:30:00",13968,10.5677,306,1,0.894,2.21,-99,0.18314,-99,0.08642,-99,56.747,-99
"2021-09-11 14:00:00",13969,10.84303,306,1,0.655,1.62,-99,0.13488,-99,0.07178,-99,57.081,-99
"2021-09-11 14:30:00",13970,10.81701,306,1,0.906,2.24,-99,0.18578,-99,0.05092,-99,49.657,-99
"2021-09-11 15:00:00",13971,10.78931,306,1,0.68,1.68,-99,0.13972,-99,0.05784,-99,53.733,-99
"2021-09-11 15:30:00",13972,10.75321,306,1,0.813,2.01,-99,0.16702,-99,0.07284,-99,53.522,-99
"2021-09-11 16:00:00",13973,10.83632,306,1,0.793,1.96,-99,0.16236,-99,0.04994,-99,51.719,-99
"2021-09-11 16:30:00",13974,10.8254,306,1,0.813,2.01,-99,0.1666,-99,0.03457,-99,48.861,-99
"2021-09-11 17:00:00",13975,10.79099,306,1,0.708,1.75,-99,0.14536,-99,0.01856,-99,49.663,-99
"2021-09-11 17:30:00",13976,10.77252,306,1,0.518,1.28,-99,0.10614,-99,0,-99,51.234,-99
"2021-09-11 18:00:00",13977,10.75153,306,1,0.368,0.91,-99,0.07586,-99,-0.03005,-99,50.334,-99
"2021-09-11 18:30:00",13978,10.72467,306,1,0.21,0.52,-99,0.04288,-99,-0.06165,-99,50.244,-99
"2021-09-11 19:00:00",13979,10.70117,306,1,0.012,0.03,-99,0.00266,-99,-0.08825,-99,49.52,-99
"2021-09-11 19:30:00",13980,10.67598,306,1,-0.112,-0.28,-99,-0.02417,-99,-0.10791,-99,49.215,-99
"2021-09-11 20:00:00",13981,10.655,306,1,-0.242,-0.6,-99,-0.05067,-99,-0.12681,-99,49.86,-99
"2021-09-11 20:30:00",13982,10.63149,306,1,-0.319,-0.79,-99,-0.06611,-99,-0.13865,-99,50.094,-99
"2021-09-11 21:00:00",13983,10.59288,306,1,-0.383,-0.95,-99,-0.07985,-99,-0.15119,-99,49.648,-99
"2021-09-11 21:30:00",13984,10.53664,306,1,-0.448,-1.11,-99,-0.09279,-99,-0.16121,-99,50.903,-99
"2021-09-11 22:00:00",13985,10.54083,306,1,-0.464,-1.15,-99,-0.09639,-99,-0.16501,-99,50.417,-99
"2021-09-11 22:30:00",13986,10.50474,306,1,-0.509,-1.26,-99,-0.10509,-99,-0.17113,-99,49.7,-99
"2021-09-11 23:00:00",13987,10.48291,306,1,-0.509,-1.26,-99,-0.10567,-99,-0.16975,-99,50.692,-99
"2021-09-11 23:30:00",13988,10.42583,306,1,-0.525,-1.3,-99,-0.10851,-99,-0.17291,-99,51.104,-99
"2021-09-12 00:00:00",13989,10.39813,306,1,-0.574,-1.42,-99,-0.11843,-99,-0.18099,-99,49.915,-99
"2021-09-12 00:30:00",13990,10.34273,306,1,-0.59,-1.46,-99,-0.12169,-99,-0.17959,-99,48.395,-99
"2021-09-12 01:00:00",13991,10.23024,306,1,-0.557,-1.38,-99,-0.11515,-99,-0.17433,-99,51.171,-99
"2021-09-12 01:30:00",13992,10.2017,306,1,-0.565,-1.4,-99,-0.11683,-99,-0.17951,-99,51.064,-99
"2021-09-12 02:00:00",13993,10.12027,306,1,-0.561,-1.39,-99,-0.11637,-99,-0.17505,-99,50.316,-99
"2021-09-12 02:30:00",13994,10.03969,306,1,-0.557,-1.38,-99,-0.11571,-99,-0.17545,-99,51.013,-99
"2021-09-12 03:00:00",13995,9.953226,306,1,-0.541,-1.34,-99,-0.11173,-99,-0.17029,-99,49.041,-99
"2021-09-12 03:30:00",13996,9.867603,306,1,-0.565,-1.4,-99,-0.11671,-99,-0.17361,-99,50.44,-99
"2021-09-12 04:00:00",13997,9.719862,306,1,-0.578,-1.43,-99,-0.11927,-99,-0.18025,-99,50.593,-99
"2021-09-12 04:30:00",13998,9.661101,306,1,-0.545,-1.35,-99,-0.11281,-99,-0.17595,-99,50.015,-99
"2021-09-12 05:00:00",13999,9.534347,306,1,-0.557,-1.38,-99,-0.11507,-99,-0.17411,-99,49.423,-99
"2021-09-12 05:30:00",14000,9.426898,306,1,-0.553,-1.37,-99,-0.11421,-99,-0.17507,-99,51.219,-99
"2021-09-12 06:00:00",14001,9.33456,306,1,-0.529,-1.31,-99,-0.10935,-99,-0.16919,-99,50.593,-99
"2021-09-12 06:30:00",14002,9.241383,306,1,-0.505,-1.25,-99,-0.10429,-99,-0.16889,-99,50.191,-99
"2021-09-12 07:00:00",14003,9.149883,306,1,-0.464,-1.15,-99,-0.09597,-99,-0.15613,-99,53.234,-99
"2021-09-12 07:30:00",14004,9.076013,306,1,-0.278,-0.69,-99,-0.05777,-99,-0.12081,-99,54.446,-99
"2021-09-12 08:00:00",14005,9.014733,306,1,0.178,0.44,-99,0.03683,-99,-99,-99,-99,-99
"2021-09-12 08:30:00",14006,8.976959,306,1,0.299,0.74,-99,0.06128,-99,-99,-99,-99,-99
"2021-09-12 09:00:00",14007,8.940023,306,1,0.307,0.76,-99,0.06323,-99,-0.03169,-99,51.232,-99
"2021-09-12 09:30:00",14008,8.948418,306,1,0.53,1.31,-99,0.1089,-99,0.01348,-99,51.9,-99
"2021-09-12 10:00:00",14009,8.987033,306,1,0.635,1.57,-99,0.1306,-99,0.02598,-99,51.272,-99
"2021-09-12 10:30:00",14010,9.158278,306,1,0.639,1.58,-99,0.13103,-99,0.05218,-99,55.486,-99
"2021-09-12 11:00:00",14011,9.383247,306,1,0.85,2.1,-99,0.17434,-99,0.07428,-99,54.691,-99
"2021-09-12 11:30:00",14012,9.524273,306,1,0.753,1.86,-99,0.1546,-99,0.05618,-99,51.159,-99
"2021-09-12 12:00:00",14013,9.527631,306,1,0.825,2.04,-99,0.16946,-99,0.06323,-99,51.85,-99
"2021-09-12 12:30:00",14014,9.590589,306,1,0.753,1.86,-99,0.15412,-99,0.07586,-99,57.067,-99
"2021-09-12 13:00:00",14015,9.742527,306,1,0.951,2.35,-99,0.19521,-99,0.10671,-99,55.923,-99
"2021-09-12 13:30:00",14016,10.28984,306,1,0.793,1.96,-99,0.16316,-99,0.08164,-99,54.943,-99
"2021-09-12 14:00:00",14017,10.67682,306,1,0.72,1.78,-99,0.14767,-99,0.06271,-99,51.968,-99
"2021-09-12 14:30:00",14018,10.74566,306,1,0.854,2.11,-99,0.1751,-99,0.06408,-99,51.177,-99
"2021-09-12 15:00:00",14019,10.69025,306,1,0.672,1.66,-99,0.13804,-99,0.04422,-99,51.781,-99
"2021-09-12 15:30:00",14020,10.67095,306,1,0.704,1.74,-99,0.14458,-99,0.0344,-99,49.941,-99
"2021-09-12 16:00:00",14021,10.70704,306,1,0.668,1.65,-99,0.13724,-99,0.0249,-99,50.054,-99
"2021-09-12 16:30:00",14022,10.67263,306,1,0.55,1.36,-99,0.11308,-99,0,-99,49.749,-99
"2021-09-12 17:00:00",14023,10.62646,306,1,0.405,1,-99,0.08313,-99,-0.02665,-99,49.309,-99
"2021-09-12 17:30:00",14024,10.60547,306,1,0.214,0.53,-99,0.04368,-99,-0.05555,-99,49.171,-99
"2021-09-12 18:00:00",14025,10.54755,306,1,0.04,0.1,-99,0.00836,-99,-0.08643,-99,49.346,-99
"2021-09-12 18:30:00",14026,10.52404,306,1,-0.133,-0.33,-99,-0.02789,-99,-0.11167,-99,50.181,-99
"2021-09-12 19:00:00",14027,10.48291,306,1,-0.238,-0.59,-99,-0.04989,-99,-0.12885,-99,49.772,-99
"2021-09-12 19:30:00",14028,10.42247,306,1,-0.311,-0.77,-99,-0.06475,-99,-0.13861,-99,49.863,-99
"2021-09-12 20:00:00",14029,10.36875,306,1,-0.379,-0.94,-99,-0.07919,-99,-0.15221,-99,48.882,-99
"2021-09-12 20:30:00",14030,10.30999,306,1,-0.416,-1.03,-99,-0.08629,-99,-0.15733,-99,49.319,-99
"2021-09-12 21:00:00",14031,10.24199,306,1,-0.456,-1.13,-99,-0.09505,-99,-0.16377,-99,49.443,-99
"2021-09-12 21:30:00",14032,10.15721,306,1,-0.509,-1.26,-99,-0.10567,-99,-0.16975,-99,48.998,-99
"2021-09-12 22:00:00",14033,10.05564,306,1,-0.578,-1.43,-99,-0.11989,-99,-0.17935,-99,49.683,-99
"2021-09-12 22:30:00",14034,9.905378,306,1,-0.582,-1.44,-99,-0.12029,-99,-0.18491,-99,49.04,-99
"2021-09-12 23:00:00",14035,9.840741,306,1,-0.557,-1.38,-99,-0.11515,-99,-0.17965,-99,50.562,-99
"2021-09-12 23:30:00",14036,9.727417,306,1,-0.553,-1.37,-99,-0.11435,-99,-0.18017,-99,50.306,-99
"2021-09-13 00:00:00",14037,9.614932,306,1,-0.578,-1.43,-99,-0.11937,-99,-0.18069,-99,49.865,-99
"2021-09-13 00:30:00",14038,9.484819,306,1,-0.578,-1.43,-99,-0.11983,-99,-0.17723,-99,50.09,-99
"2021-09-13 01:00:00",14039,9.325326,306,1,-0.602,-1.49,-99,-0.12493,-99,-0.18411,-99,49.671,-99
"2021-09-13 01:30:00",14040,9.148205,306,1,-0.569,-1.41,-99,-0.11777,-99,-0.17935,-99,51.153,-99
"2021-09-13 02:00:00",14041,9.02145,306,1,-0.602,-1.49,-99,-0.12493,-99,-0.18859,-99,49.539,-99
"2021-09-13 02:30:00",14042,8.939184,306,1,-0.582,-1.44,-99,-0.12011,-99,-0.18297,-99,50.139,-99
"2021-09-13 03:00:00",14043,8.801517,306,1,-0.598,-1.48,-99,-0.12389,-99,-0.17833,-99,48.685,-99
"2021-09-13 03:30:00",14044,8.657972,306,1,-0.582,-1.44,-99,-0.12073,-99,-0.18099,-99,50.543,-99
"2021-09-13 04:00:00",14045,8.523663,306,1,-0.525,-1.3,-99,-0.10889,-99,-0.16833,-99,50.965,-99
"2021-09-13 04:30:00",14046,8.375081,306,1,-0.578,-1.43,-99,-0.11937,-99,-0.18015,-99,49.041,-99
"2021-09-13 05:00:00",14047,8.283583,306,1,-0.549,-1.36,-99,-0.11351,-99,-0.16949,-99,50.408,-99
"2021-09-13 05:30:00",14048,8.171098,306,1,-0.565,-1.4,-99,-0.11721,-99,-0.17455,-99,50.671,-99
"2021-09-13 06:00:00",14049,8.061131,306,1,-0.533,-1.32,-99,-0.11043,-99,-0.16557,-99,50.918,-99
"2021-09-13 06:30:00",14050,7.939413,306,1,-0.485,-1.2,-99,-0.10035,-99,-0.15823,-99,50.939,-99
"2021-09-13 07:00:00",14051,7.900798,306,1,-0.432,-1.07,-99,-0.08991,-99,-0.14943,-99,53.09,-99
"2021-09-13 07:30:00",14052,7.848753,306,1,-0.262,-0.65,-99,-0.05511,-99,-0.12087,-99,52.653,-99
"2021-09-13 08:00:00",14053,7.828607,306,1,-0.015,-0.04,-99,-0.00393,-99,-99,-99,-99,-99
"2021-09-13 08:30:00",14054,7.826928,306,1,0.332,0.82,-99,0.06846,-99,-99,-99,-99,-99
"2021-09-13 09:00:00",14055,7.810979,306,1,0.105,0.26,-99,0.02124,-99,-0.07029,-99,49.339,-99
"2021-09-13 09:30:00",14056,7.889885,306,1,0.392,0.97,-99,0.0807,-99,0.01217,-99,57.996,-99
"2021-09-13 10:00:00",14057,8.019999,306,1,0.38,0.94,-99,0.07842,-99,-0.02185,-99,50.06,-99
"2021-09-13 10:30:00",14058,8.176134,306,1,0.409,1.01,-99,0.0842,-99,0.04064,-99,59.817,-99
"2021-09-13 11:00:00",14059,8.342343,306,1,0.566,1.4,-99,0.1159,-99,0.03312,-99,53.015,-99
"2021-09-13 11:30:00",14060,8.415374,306,1,0.647,1.6,-99,0.13296,-99,0.0336,-99,50.107,-99
"2021-09-13 12:00:00",14061,8.508553,306,1,0.761,1.88,-99,0.15606,-99,0.04425,-99,52.497,-99
"2021-09-13 12:30:00",14062,8.574868,306,1,0.882,2.18,-99,0.18112,-99,-99,-99,-99,-99
"2021-09-13 13:00:00",14063,8.783888,306,1,0.813,2.01,-99,0.16678,-99,0.07977,-99,55.946,-99
"2021-09-13 13:30:00",14064,9.511682,306,1,0.57,1.41,-99,0.11743,-99,0.0475,-99,55.259,-99
"2021-09-13 14:00:00",14065,10.33349,306,1,0.611,1.51,-99,0.12544,-99,0.04402,-99,52.701,-99
"2021-09-13 14:30:00",14066,10.65332,306,1,0.765,1.89,-99,0.15684,-99,0.05404,-99,52.635,-99
"2021-09-13 15:00:00",14067,10.54839,306,1,0.643,1.59,-99,0.13215,-99,0.03271,-99,52.26,-99
"2021-09-13 15:30:00",14068,10.51061,306,1,0.684,1.69,-99,0.14052,-99,0.02425,-99,49.56,-99
"2021-09-13 16:00:00",14069,10.56518,306,1,0.643,1.59,-99,0.132,-99,0.01218,-99,49.008,-99
"2021-09-13 16:30:00",14070,10.51481,306,1,0.579,1.43,-99,0.11908,-99,0.0024,-99,50.354,-99
"2021-09-13 17:00:00",14071,10.47116,306,1,0.486,1.2,-99,0.09934,-99,-0.01493,-99,49.012,-99
"2021-09-13 17:30:00",14072,10.43087,306,1,0.299,0.74,-99,0.06128,-99,-0.04339,-99,48.601,-99
"2021-09-13 18:00:00",14073,10.33769,306,1,0.117,0.29,-99,0.02385,-99,-0.07861,-99,49.335,-99
"2021-09-13 18:30:00",14074,10.24115,306,1,-0.039,-0.1,-99,-0.00909,-99,-0.09867,-99,49.089,-99
"2021-09-13 19:00:00",14075,10.19666,306,1,-0.189,-0.47,-99,-0.03975,-99,-0.12451,-99,49.042,-99
"2021-09-13 19:30:00",14076,10.09089,306,1,-0.282,-0.7,-99,-0.05929,-99,-0.14133,-99,48.631,-99
"2021-09-13 20:00:00",14077,9.958262,306,1,-0.367,-0.91,-99,-0.07621,-99,-0.14717,-99,49.333,-99
"2021-09-13 20:30:00",14078,9.857531,306,1,-0.452,-1.12,-99,-0.09377,-99,-0.16489,-99,50.179,-99
"2021-09-13 21:00:00",14079,9.725739,306,1,-0.48,-1.19,-99,-0.09943,-99,-0.16335,-99,49.573,-99
"2021-09-13 21:30:00",14080,9.571281,306,1,-0.493,-1.22,-99,-0.10219,-99,-0.17113,-99,48.634,-99
"2021-09-13 22:00:00",14081,9.427737,306,1,-0.529,-1.31,-99,-0.10951,-99,-0.17427,-99,49.994,-99
"2021-09-13 22:30:00",14082,9.259851,306,1,-0.561,-1.39,-99,-0.11611,-99,-0.17635,-99,50.381,-99
"2021-09-13 23:00:00",14083,9.051669,306,1,-0.565,-1.4,-99,-0.11735,-99,-0.18049,-99,49.972,-99
"2021-09-13 23:30:00",14084,8.9459,306,1,-0.569,-1.41,-99,-0.11825,-99,-0.18429,-99,49.606,-99
"2021-09-14 00:00:00",14085,8.733521,306,1,-0.565,-1.4,-99,-0.11729,-99,-0.17833,-99,49.139,-99
"2021-09-14 00:30:00",14086,8.651257,306,1,-0.569,-1.41,-99,-0.11831,-99,-0.18235,-99,49.036,-99
"2021-09-14 01:00:00",14087,8.508553,306,1,-0.586,-1.45,-99,-0.12133,-99,-0.17951,-99,49.073,-99
"2021-09-14 01:30:00",14088,8.370045,306,1,-0.582,-1.44,-99,-0.12043,-99,-0.18531,-99,50.545,-99
"2021-09-14 02:00:00",14089,8.217267,306,1,-0.574,-1.42,-99,-0.11885,-99,-0.17855,-99,49.759,-99
"2021-09-14 02:30:00",14090,8.114016,306,1,-0.65,-1.61,-99,-0.13417,-99,-0.19503,-99,50.043,-99
"2021-09-14 03:00:00",14091,7.988939,306,1,-0.667,-1.65,-99,-0.13817,-99,-0.19215,-99,50.436,-99
"2021-09-14 03:30:00",14092,7.868899,306,1,-0.675,-1.67,-99,-0.13977,-99,-0.19599,-99,49.858,-99
"2021-09-14 04:00:00",14093,7.756415,306,1,-0.622,-1.54,-99,-0.12855,-99,-0.18851,-99,50.494,-99
"2021-09-14 04:30:00",14094,7.649806,306,1,-0.695,-1.72,-99,-0.14391,-99,-0.19965,-99,50.18,-99
"2021-09-14 05:00:00",14095,7.476882,306,1,-0.606,-1.5,-99,-0.12523,-99,-0.18517,-99,49.096,-99
"2021-09-14 05:30:00",14096,7.399653,306,1,-0.598,-1.48,-99,-0.12331,-99,-0.17945,-99,50.041,-99
"2021-09-14 06:00:00",14097,7.392098,306,1,-0.602,-1.49,-99,-0.12481,-99,-0.19313,-99,50.72,-99
"2021-09-14 06:30:00",14098,7.318228,306,1,-0.565,-1.4,-99,-0.11709,-99,-0.17159,-99,51.612,-99
"2021-09-14 07:00:00",14099,7.259467,306,1,-0.61,-1.51,-99,-0.12587,-99,-0.18037,-99,50.777,-99
"2021-09-14 07:30:00",14100,7.227569,306,1,-0.586,-1.45,-99,-0.12103,-99,-0.16623,-99,54.66,-99
"2021-09-14 08:00:00",14101,7.202385,306,1,-0.072,-0.18,-99,-0.01575,-99,-99,-99,-99,-99
"2021-09-14 08:30:00",14102,7.207422,306,1,-0.06,-0.15,-99,-0.01299,-99,-99,-99,-99,-99
"2021-09-14 09:00:00",14103,7.197349,306,1,-0.056,-0.14,-99,-0.01223,-99,-0.08849,-99,50.695,-99
"2021-09-14 09:30:00",14104,7.272898,306,1,0.473,1.17,-99,0.09704,-99,-99,-99,-99,-99
"2021-09-14 10:00:00",14105,7.392098,306,1,0.295,0.73,-99,0.06026,-99,-0.03179,-99,49.447,-99
"2021-09-14 10:30:00",14106,7.555789,306,1,0.704,1.74,-99,0.14432,-99,-99,-99,-99,-99
"2021-09-14 11:00:00",14107,7.709406,306,1,0.417,1.03,-99,0.0858,-99,0.0126,-99,55.704,-99
"2021-09-14 11:30:00",14108,7.842877,306,1,0.736,1.82,-99,0.15102,-99,0.04506,-99,53.487,-99
"2021-09-14 12:00:00",14109,7.894922,306,1,0.676,1.67,-99,0.13834,-99,0.02256,-99,49.637,-99
"2021-09-14 12:30:00",14110,7.932697,306,1,0.712,1.76,-99,0.14622,-99,-99,-99,-99,-99
"2021-09-14 13:00:00",14111,8.183689,306,1,0.676,1.67,-99,0.1388,-99,0.0633,-99,55.353,-99
"2021-09-14 13:30:00",14112,8.814948,306,1,0.659,1.63,-99,0.13515,-99,-99,-99,-99,-99
"2021-09-14 14:00:00",14113,9.797091,306,1,0.672,1.66,-99,0.13792,-99,0.05888,-99,53.772,-99
"2021-09-14 14:30:00",14114,10.43339,306,1,0.801,1.98,-99,0.164,-99,0.0466,-99,49.346,-99
"2021-09-14 15:00:00",14115,10.36203,306,1,0.672,1.66,-99,0.13743,-99,0.02047,-99,49.248,-99
"2021-09-14 15:30:00",14116,10.30411,306,1,0.704,1.74,-99,0.14432,-99,0.02786,-99,49.311,-99
"2021-09-14 16:00:00",14117,10.34524,306,1,0.627,1.55,-99,0.1287,-99,0.00256,-99,48.108,-99
"2021-09-14 16:30:00",14118,10.34356,306,1,0.534,1.32,-99,0.10955,-99,-0.01573,-99,48.474,-99
"2021-09-14 17:00:00",14119,10.26886,306,1,0.376,0.93,-99,0.07738,-99,-0.02877,-99,48.236,-99
"2021-09-14 17:30:00",14120,10.13874,306,1,0.239,0.59,-99,0.0492,-99,-0.05423,-99,49.41,-99
"2021-09-14 18:00:00",14121,9.996878,306,1,0,0,-99,0,-99,-0.09047,-99,49.261,-99
"2021-09-14 18:30:00",14122,9.854173,306,1,-0.157,-0.39,-99,-0.03315,-99,-0.11987,-99,48.365,-99
"2021-09-14 19:00:00",14123,9.685445,306,1,-0.29,-0.72,-99,-0.06067,-99,-0.13837,-99,48.622,-99
"2021-09-14 19:30:00",14124,9.482302,306,1,-0.363,-0.9,-99,-0.07595,-99,-0.15129,-99,50.148,-99
"2021-09-14 20:00:00",14125,9.360582,306,1,-0.48,-1.19,-99,-0.09973,-99,-0.16653,-99,49.632,-99
"2021-09-14 20:30:00",14126,9.18514,306,1,-0.541,-1.34,-99,-0.11207,-99,-0.17433,-99,48.528,-99
"2021-09-14 21:00:00",14127,9.017252,306,1,-0.549,-1.36,-99,-0.11367,-99,-0.17915,-99,49.467,-99
"2021-09-14 21:30:00",14128,8.844328,306,1,-0.565,-1.4,-99,-0.11729,-99,-0.18171,-99,50.397,-99
"2021-09-14 22:00:00",14129,8.678119,306,1,-0.606,-1.5,-99,-0.12523,-99,-0.18857,-99,50.194,-99
"2021-09-14 22:30:00",14130,8.516947,306,1,-0.569,-1.41,-99,-0.11777,-99,-0.17661,-99,48.376,-99
"2021-09-14 23:00:00",14131,8.399425,306,1,-0.642,-1.59,-99,-0.13293,-99,-0.18911,-99,48.943,-99
"2021-09-14 23:30:00",14132,8.224822,306,1,-0.642,-1.59,-99,-0.13291,-99,-0.19091,-99,49.829,-99
"2021-09-15 00:00:00",14133,8.114016,306,1,-0.646,-1.6,-99,-0.13355,-99,-0.19445,-99,47.76,-99
"2021-09-15 00:30:00",14134,7.976347,306,1,-0.663,-1.64,-99,-0.13695,-99,-0.19149,-99,50.011,-99
"2021-09-15 01:00:00",14135,7.837001,306,1,-0.59,-1.46,-99,-0.12217,-99,-0.18059,-99,48.703,-99
"2021-09-15 01:30:00",14136,7.671632,306,1,-0.638,-1.58,-99,-0.13207,-99,-0.18773,-99,48.803,-99
"2021-09-15 02:00:00",14137,7.574256,306,1,-0.63,-1.56,-99,-0.13049,-99,-0.18887,-99,47.783,-99
"2021-09-15 02:30:00",14138,7.44834,306,1,-0.658,-1.63,-99,-0.13591,-99,-0.19585,-99,50.046,-99
"2021-09-15 03:00:00",14139,7.324104,306,1,-0.65,-1.61,-99,-0.13439,-99,-0.19737,-99,49.411,-99
"2021-09-15 03:30:00",14140,7.196509,306,1,-0.606,-1.5,-99,-0.12523,-99,-0.18647,-99,49.516,-99
"2021-09-15 04:00:00",14141,6.984131,306,1,-0.663,-1.64,-99,-0.13703,-99,-0.18771,-99,48.959,-99
"2021-09-15 04:30:00",14142,6.960627,306,1,-0.654,-1.62,-99,-0.13535,-99,-0.19459,-99,49.802,-99
"2021-09-15 05:00:00",14143,6.813725,306,1,-0.683,-1.69,-99,-0.14107,-99,-0.20325,-99,50.152,-99
"2021-09-15 05:30:00",14144,6.756643,306,1,-0.642,-1.59,-99,-0.13255,-99,-0.19201,-99,48.913,-99
"2021-09-15 06:00:00",14145,6.664305,306,1,-0.65,-1.61,-99,-0.13453,-99,-0.18845,-99,50.487,-99
"2021-09-15 06:30:00",14146,6.501454,306,1,-0.61,-1.51,-99,-0.12659,-99,-0.17733,-99,50.624,-99
"2021-09-15 09:30:00",14147,6.559375,306,1,0.158,0.39,-99,0.03276,-99,-0.03119,-99,55.484,-99
"2021-09-15 10:00:00",14148,6.727263,306,1,0.069,0.17,-99,0.01397,-99,-0.05717,-99,52.404,-99
"2021-09-15 10:30:00",14149,6.974058,306,1,0.433,1.07,-99,0.08902,-99,-99,-99,-99,-99
"2021-09-15 11:00:00",14150,7.136909,306,1,-0.545,-1.35,-99,-0.11265,-99,-0.12763,-99,47.045,-99
"2021-09-15 11:30:00",14151,7.069754,306,1,0.506,1.25,-99,0.10342,-99,0.00554,-99,52.552,-99
"2021-09-15 12:00:00",14152,7.023585,306,1,0.566,1.4,-99,0.1162,-99,0.01716,-99,51.577,-99
"2021-09-15 12:30:00",14153,6.940481,306,1,0.797,1.97,-99,0.1636,-99,-99,-99,-99,-99
"2021-09-15 13:00:00",14154,7.189794,306,1,0.356,0.88,-99,0.07346,-99,-99,-99,-99,-99
"2021-09-15 13:30:00",14155,7.916748,306,1,0.566,1.4,-99,0.11598,-99,-99,-99,-99,-99
"2021-09-15 14:00:00",14156,9.145686,306,1,0.465,1.15,-99,0.09528,-99,0.02619,-99,55.095,-99
"2021-09-15 14:30:00",14157,10.19079,306,1,0.566,1.4,-99,0.11591,-99,0.03174,-99,53.9,-99
"2021-09-15 15:00:00",14158,10.0867,306,1,0.57,1.41,-99,0.11697,-99,-0.00843,-99,47.406,-99
"2021-09-15 15:30:00",14159,10.05396,306,1,0.526,1.3,-99,0.10795,-99,-0.00273,-99,49.676,-99
"2021-09-15 16:00:00",14160,10.10349,306,1,0.477,1.18,-99,0.0981,-99,-0.02797,-99,49.645,-99
"2021-09-15 16:30:00",14161,9.985125,306,1,0.433,1.07,-99,0.08904,-99,-0.03791,-99,47.329,-99
"2021-09-15 17:00:00",14162,9.817238,306,1,0.263,0.65,-99,0.05404,-99,-0.04809,-99,50.474,-99
"2021-09-15 17:30:00",14163,9.682088,306,1,0.101,0.25,-99,0.0211,-99,-0.07687,-99,48.698,-99
"2021-09-15 18:00:00",14164,9.423541,306,1,-0.011,-0.03,-99,-0.00371,-99,-0.09899,-99,47.934,-99
"2021-09-15 18:30:00",14165,9.288391,306,1,-0.193,-0.48,-99,-0.04103,-99,-0.12245,-99,49.591,-99
"2021-09-15 19:00:00",14166,9.011376,306,1,-0.298,-0.74,-99,-0.06229,-99,-0.14187,-99,49.023,-99
