"TOA5","CR200Series_505","CR200X","No_SN","CR200X.Std.00","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"1991-03-19 17:00:00",11,12.67385,505,1,1.164,1.89,3.23,0.1675,0.28566,0.2072,0.43515,48.557,33.493
"1991-03-19 17:30:00",12,12.67133,505,1,1.166,1.85,3.28,0.16406,0.29036,0.20542,0.43676,48.729,32.983
"1991-03-19 18:00:00",13,12.65958,505,1,1.164,1.88,3.24,0.16634,0.28703,0.2062,0.43589,48.832,32.929
"1991-03-19 18:30:00",14,12.67049,505,1,1.171,1.86,3.29,0.16424,0.29106,0.2045,0.43769,48.936,32.773
"1991-03-19 19:00:00",15,12.66629,505,1,1.182,1.91,3.29,0.16873,0.29106,0.20542,0.4418,49.014,32.865
"1991-03-19 19:30:00",16,12.66629,505,1,1.173,1.88,3.28,0.16634,0.29036,0.20481,0.43769,49.04,33.135
"1991-03-19 20:00:00",17,12.6579,505,1,1.166,1.88,3.25,0.16605,0.28766,0.20307,0.43515,49.421,33.686
"1991-03-19 20:30:00",18,12.66461,505,1,1.162,1.88,3.23,0.16634,0.28566,0.20512,0.43515,48.83,33.346
"1991-03-19 21:00:00",19,12.65874,505,1,1.166,1.88,3.25,0.16634,0.28766,0.20481,0.43676,49.228,32.918
"1991-03-19 21:30:00",20,12.66126,505,1,1.178,1.9,3.28,0.16817,0.29036,0.20655,0.43928,48.622,33.821
"1991-03-19 22:00:00",21,12.66293,505,1,1.173,1.89,3.27,0.1675,0.28901,0.20754,0.44018,49.357,33.297
"1991-03-19 22:30:00",22,12.65706,505,1,1.178,1.92,3.26,0.16972,0.28836,0.20796,0.43928,49.015,33.121
"1991-03-19 23:00:00",23,12.66042,505,1,1.171,1.93,3.22,0.17071,0.28497,0.20905,0.43676,49.961,33.647
"1991-03-19 23:30:00",24,12.6579,505,1,1.187,1.95,3.27,0.17262,0.28901,0.21204,0.44018,48.94,33.611
"1991-03-20 00:00:00",25,12.65538,505,1,1.196,1.92,3.34,0.16972,0.29577,0.20936,0.44347,49.036,33.135
"1991-03-20 00:30:00",26,12.65286,505,1,1.192,1.94,3.3,0.17184,0.29172,0.21036,0.44274,49.36,33.463
"1991-03-20 01:00:00",27,12.65538,505,1,1.194,1.91,3.34,0.16931,0.29577,0.20928,0.44596,48.906,33.411
"1991-03-20 01:30:00",28,12.65286,505,1,1.183,1.93,3.27,0.1711,0.28971,0.20805,0.44018,49.42,32.944
"1991-03-20 02:00:00",29,12.65034,505,1,1.278,2.29,3.32,0.20283,0.2938,0.24383,0.4436,48.187,32.847
"1991-03-20 02:30:00",30,12.63943,505,1,1.231,2.08,3.33,0.1842,0.29445,0.23296,0.44434,48.575,33.506
"1991-03-20 03:00:00",31,12.64279,505,1,1.241,2.15,3.3,0.19054,0.29242,0.23514,0.4436,48.895,33.562
"1991-03-20 03:30:00",32,12.6495,505,1,1.205,1.97,3.33,0.17472,0.29445,0.22642,0.44688,49,33.667
"1991-03-20 04:00:00",33,12.64783,505,1,1.185,1.94,3.27,0.17164,0.2897,0.21017,0.4366,48.73,33.661
"1991-03-20 04:30:00",34,12.64447,505,1,1.268,2.24,3.33,0.19836,0.29445,0.23042,0.44434,48.346,33.02
"1991-03-20 05:00:00",35,12.64027,505,1,1.303,2.13,3.6,0.18842,0.31894,0.2353,0.46936,48.47,32.985
"1991-03-20 05:30:00",36,12.6495,505,1,1.462,2.35,4.08,0.208,0.36142,0.23892,0.5066,48.506,33.702
"1991-03-20 06:00:00",37,12.68728,505,1,1.615,2.48,4.63,0.21932,0.41018,0.24054,0.54934,48.819,32.766
"1991-03-20 06:30:00",38,12.72169,505,1,1.598,2.13,4.92,0.18881,0.43547,0.2163,0.57859,50.058,33.488
"1991-03-20 07:00:00",39,12.75024,505,1,1.819,2.91,5.09,0.25718,0.45038,0.2949,0.5905,48.257,34.177
"1991-03-20 07:30:00",40,12.7494,505,1,1.604,2.22,4.85,0.19618,0.4289,0.23254,0.56904,49.189,34.278
"1991-03-20 08:00:00",41,12.78381,505,1,1.446,1.88,4.5,0.16666,0.39801,0.20858,0.5405,49.928,33.872
"1991-03-20 08:30:00",42,12.7452,505,1,1.497,2.3,4.29,0.20355,0.38004,0.2372,0.52524,49.581,33.828
"1991-03-20 09:00:00",43,12.73932,505,1,1.543,2.64,4.14,0.2337,0.36686,0.27824,0.51238,48.175,33.515
"1991-03-20 09:30:00",44,12.74268,505,1,1.47,2.49,3.97,0.22009,0.35144,0.24934,0.49698,49.469,33.565
"1991-03-20 10:00:00",45,12.77122,505,1,1.342,2.04,3.87,0.18052,0.34219,0.22141,0.48899,49.246,33.762
"1991-03-20 10:30:00",46,12.73597,505,1,1.377,2.12,3.94,0.18744,0.34844,0.22979,0.49232,49.242,32.928
"1991-03-20 11:00:00",47,12.72841,505,1,1.375,2.13,3.92,0.18842,0.34732,0.2309,0.49586,49.71,33.966
"1991-03-20 11:30:00",48,12.72002,505,1,1.365,2.03,3.98,0.1793,0.35197,0.22384,0.49432,49.192,33.866
"1991-03-20 12:00:00",49,12.69819,505,1,1.414,2.25,3.97,0.19882,0.35171,0.23796,0.49889,50.238,34.179
"1991-03-20 12:30:00",50,12.67217,505,1,1.484,2.56,3.96,0.22624,0.35054,0.2519,0.49162,49.357,33.715
"1991-03-20 13:00:00",51,12.66545,505,1,1.366,2.18,3.83,0.19287,0.3392,0.23562,0.48686,49.615,33.558
"1991-03-20 13:30:00",52,12.64699,505,1,1.333,2.25,3.61,0.19947,0.31919,0.24216,0.46968,48.834,32.932
"1991-03-20 14:00:00",53,12.65118,505,1,1.24,2.07,3.38,0.18294,0.29908,0.22848,0.44922,49.212,33.31
"1991-03-20 14:30:00",54,12.65454,505,1,1.182,2.05,3.14,0.18168,0.27754,0.22676,0.42772,48.536,33.877
"1991-03-20 15:00:00",55,12.65286,505,1,1.118,1.96,2.95,0.1737,0.26095,0.22276,0.41116,49.599,33.441
"1991-03-20 15:30:00",56,12.6537,505,1,1.103,2,2.84,0.17674,0.25162,0.22276,0.40792,49.684,33.933
"1991-03-20 16:00:00",57,12.64783,505,1,1.131,2.09,2.87,0.1848,0.25364,0.23398,0.4038,49.047,33.144
"1991-03-20 16:30:00",58,12.63859,505,1,1.154,2.19,2.87,0.19414,0.25364,0.23972,0.40708,49.264,33.773
"1991-03-20 17:00:00",59,12.64195,505,1,1.08,1.96,2.78,0.17336,0.24582,0.22134,0.3989,49.044,33.559
"1991-03-20 17:30:00",60,12.65118,505,1,1.06,1.93,2.72,0.17118,0.24112,0.21918,0.39313,49.019,33.108
"1991-03-20 18:00:00",61,12.64783,505,1,1.049,1.94,2.66,0.17152,0.23542,0.21776,0.38582,49.031,33.964
"1991-03-20 18:30:00",62,12.6495,505,1,1.042,1.99,2.58,0.17594,0.22823,0.22204,0.37704,49.555,33.499
"1991-03-20 19:00:00",63,12.65118,505,1,1.019,1.93,2.54,0.1711,0.22467,0.21604,0.37628,49.635,33.879
"1991-03-20 19:30:00",64,12.65454,505,1,0.998,1.85,2.53,0.16386,0.22412,0.20481,0.37155,50.188,34.028
"1991-03-20 20:00:00",65,12.65454,505,1,1.052,2.03,2.58,0.17957,0.22866,0.2292,0.37958,49.2,33.976
"1991-03-20 20:30:00",66,12.65622,505,1,1.121,2.27,2.64,0.2005,0.23375,0.24736,0.38362,47.535,33.455
"1991-03-20 21:00:00",67,12.65454,505,1,1.185,2.42,2.77,0.214,0.245,0.25758,0.39407,49.389,34.48
"1991-03-20 21:30:00",68,12.66126,505,1,1.099,2.04,2.78,0.18072,0.24612,0.23296,0.40056,49.216,32.911
"1991-03-20 22:00:00",69,12.66293,505,1,1.14,2.14,2.86,0.18908,0.25332,0.2446,0.40624,49.337,33.456
"1991-03-20 22:30:00",70,12.66713,505,1,1.214,2.41,2.91,0.21296,0.25732,0.25418,0.40624,47.142,34.003
"1991-03-20 23:00:00",71,12.66461,505,1,1.539,3.35,3.38,0.29624,0.29959,0.36686,0.45666,43.46,34.217
"1991-03-20 23:30:00",72,12.66293,505,1,1.258,2.29,3.23,0.2027,0.28626,0.25684,0.4418,48.208,33.4
"1991-03-21 00:00:00",73,12.66042,505,1,1.17,2.02,3.12,0.17909,0.27592,0.2316,0.42884,48.248,33.335
"1991-03-21 00:30:00",74,12.65706,505,1,1.237,2.25,3.18,0.19905,0.28154,0.25296,0.43378,47.288,35.129
"1991-03-21 01:00:00",75,12.65202,505,1,1.221,2.23,3.13,0.19726,0.27674,0.25046,0.43048,48.857,33.782
"1991-03-21 01:30:00",76,12.65202,505,1,1.203,2.18,3.1,0.19258,0.27473,0.24367,0.42874,48.755,33.938
"1991-03-21 02:00:00",77,12.64783,505,1,1.161,2.01,3.09,0.17794,0.27346,0.2271,0.42368,49.066,33.988
"1991-03-21 02:30:00",78,12.64363,505,1,1.212,2.15,3.17,0.19028,0.28016,0.24632,0.42799,50.86,34.108
"1991-03-21 03:00:00",79,12.64783,505,1,1.168,2.06,3.07,0.18203,0.27141,0.23253,0.42457,49.142,33.228
"1991-03-21 03:30:00",80,12.64111,505,1,1.247,2.34,3.13,0.20726,0.27746,0.25843,0.42709,46.537,33.69
"1991-03-21 04:00:00",81,12.64027,505,1,1.173,2.05,3.1,0.18106,0.27396,0.23523,0.42554,47.949,34.113
"1991-03-21 04:30:00",82,12.63272,505,1,1.295,2.44,3.24,0.216,0.28696,0.26814,0.44604,50.353,33.183
"1991-03-21 05:00:00",83,12.63104,505,1,1.249,2.29,3.19,0.20292,0.28218,0.24906,0.43486,48.574,33.749
"1991-03-21 05:30:00",84,12.62684,505,1,1.185,1.98,3.23,0.17542,0.2856,0.2282,0.43834,48.016,34.851
"1991-03-21 06:00:00",85,12.63355,505,1,1.276,2.29,3.31,0.20283,0.29314,0.26397,0.444,48.586,35.16
"1991-03-21 06:30:00",86,12.62516,505,1,1.267,2.13,3.44,0.18823,0.30466,0.23534,0.45056,50.234,33.745
"1991-03-21 07:00:00",87,12.65454,505,1,1.285,2.11,3.54,0.18692,0.31342,0.23562,0.45964,50.447,34.268
"1991-03-21 07:30:00",88,12.73177,505,1,1.326,2.14,3.69,0.18906,0.32632,0.23834,0.47602,47.747,33.077
"1991-03-21 08:00:00",89,12.73849,505,1,1.481,2.48,4.03,0.21962,0.35692,0.28198,0.50456,46.738,35.404
"1991-03-21 08:30:00",90,12.72673,505,1,1.542,2.35,4.44,0.20774,0.39307,0.26108,0.53545,50.924,34.743
"1991-03-21 09:00:00",91,12.71078,505,1,1.663,2.6,4.72,0.23056,0.41792,0.2848,0.55654,49.043,34.373
"1991-03-21 09:30:00",92,12.70743,505,1,1.573,2.32,4.61,0.20492,0.40828,0.25575,0.54653,49.085,34.677
"1991-03-21 10:00:00",93,12.75863,505,1,1.53,2.45,4.28,0.21682,0.37844,0.25304,0.517,49.322,35.077
"1991-03-21 10:30:00",94,12.77038,505,1,1.518,2.42,4.26,0.2141,0.37746,0.25928,0.51806,49.226,34.566
"1991-03-21 11:00:00",95,12.74688,505,1,1.499,2.3,4.3,0.2039,0.3808,0.2491,0.52333,50.458,34.12
"1991-03-21 11:30:00",96,12.73932,505,1,1.477,2.28,4.22,0.20218,0.37344,0.25068,0.51447,50.058,35.797
"1991-03-21 12:00:00",97,12.7687,505,1,1.459,2.29,4.13,0.20252,0.36517,0.25428,0.50668,49.972,34.055
"1991-03-21 12:30:00",98,12.73177,505,1,1.477,2.5,3.99,0.2212,0.35335,0.27266,0.49938,46.693,34.523
"1991-03-21 13:00:00",99,12.69819,505,1,1.447,2.46,3.9,0.21776,0.34548,0.25756,0.49248,50.087,35.154
"1991-03-21 13:30:00",100,12.66545,505,1,1.415,2.32,3.9,0.20558,0.3453,0.25461,0.49276,47.502,34.907
"1991-03-21 14:00:00",101,12.63943,505,1,1.377,2.33,3.72,0.20645,0.32882,0.2556,0.47359,50.023,34.248
"1991-03-21 14:30:00",102,12.61928,505,1,1.293,2.27,3.41,0.2005,0.30202,0.24706,0.444,48.843,34.731
"1991-03-21 15:00:00",103,12.61677,505,1,1.21,2.17,3.14,0.19168,0.27812,0.24049,0.4272,49.621,33.679
"1991-03-21 15:30:00",104,12.60082,505,1,1.187,2.14,3.07,0.18966,0.27128,0.2422,0.42056,49.162,34.891
"1991-03-21 16:00:00",105,12.60333,505,1,1.199,2.23,3.03,0.1978,0.26779,0.24796,0.42144,48.4,33.876
"1991-03-21 16:30:00",106,12.59158,505,1,1.185,2.17,3.03,0.19168,0.26792,0.23905,0.41381,50.54,34.605
"1991-03-21 17:00:00",107,12.59662,505,1,1.195,2.23,3.01,0.19718,0.26648,0.24762,0.41218,49.488,34.238
"1991-03-21 17:30:00",108,12.59074,505,1,1.109,1.92,2.95,0.17015,0.26088,0.22758,0.41474,49.036,34.509
"1991-03-21 18:00:00",109,12.58655,505,1,1.165,2.18,2.93,0.19338,0.25967,0.24428,0.40714,49.254,33.731
"1991-03-21 18:30:00",110,12.58571,505,1,1.172,2.2,2.94,0.19492,0.26048,0.24246,0.40966,49.457,34.77
"1991-03-21 19:00:00",111,12.57983,505,1,1.165,2.17,2.94,0.19168,0.26048,0.2409,0.41048,50.293,35.191
"1991-03-21 19:30:00",112,12.57983,505,1,1.216,2.37,2.96,0.20956,0.26172,0.25461,0.40966,49.718,34.197
"1991-03-21 20:00:00",113,12.58235,505,1,1.153,2.12,2.94,0.18764,0.26027,0.23594,0.40966,49.247,34.562
"1991-03-21 20:30:00",114,12.57731,505,1,1.197,2.26,2.99,0.19982,0.26442,0.24884,0.41385,50.027,34.092
"1991-03-21 21:00:00",115,12.57647,505,1,1.181,2.25,2.93,0.19892,0.25906,0.24639,0.40544,49.673,35.142
"1991-03-21 21:30:00",116,12.57479,505,1,1.144,2.07,2.95,0.18326,0.26154,0.23296,0.41132,49.877,33.942
"1991-03-21 22:00:00",117,12.5706,505,1,1.163,2.16,2.94,0.19139,0.26027,0.2387,0.40886,50.353,33.582
"1991-03-21 22:30:00",118,12.56724,505,1,1.19,2.26,2.96,0.1996,0.26238,0.2392,0.40886,49.565,34.203
"1991-03-21 23:00:00",119,12.56472,505,1,1.172,2.21,2.93,0.1957,0.25943,0.24542,0.40803,48.793,34.522
"1991-03-21 23:30:00",120,12.56304,505,1,1.193,2.28,2.95,0.2017,0.26088,0.24811,0.40964,49.477,34.366
"1991-03-22 00:00:00",121,12.55884,505,1,1.111,2.11,2.76,0.18676,0.2444,0.24026,0.39356,49.149,35.139
"1991-03-22 00:30:00",122,12.56052,505,1,1.098,2.19,2.62,0.19414,0.23219,0.23856,0.38094,49.442,35.007
"1991-03-22 01:00:00",123,12.55549,505,1,1.018,2.05,2.41,0.18142,0.21307,0.23206,0.36405,49.385,33.855
"1991-03-22 01:30:00",124,12.55381,505,1,1.051,2.17,2.43,0.19216,0.21516,0.2392,0.3683,49.601,34.488
"1991-03-22 02:00:00",125,12.55297,505,1,1.033,1.95,2.58,0.17282,0.22792,0.23195,0.38003,49.568,34.621
"1991-03-22 02:30:00",126,12.55129,505,1,1.084,2.12,2.63,0.18785,0.23262,0.23702,0.37932,49.895,34.786
"1991-03-22 03:00:00",127,12.5429,505,1,1.123,2.22,2.7,0.19689,0.2389,0.24542,0.38446,49.582,34.475
"1991-03-22 03:30:00",128,12.55045,505,1,1.06,1.99,2.66,0.17602,0.23571,0.23226,0.38286,49.522,33.998
"1991-03-22 04:00:00",129,12.54709,505,1,1.079,2.09,2.64,0.1848,0.23405,0.23582,0.3805,49.227,34.531
"1991-03-22 04:30:00",130,12.54457,505,1,1.113,2.16,2.72,0.19088,0.24062,0.23665,0.38322,50.415,34.316
"1991-03-22 05:00:00",131,12.55717,505,1,1.074,2.03,2.68,0.17964,0.23732,0.22594,0.37846,50.849,34.07
"1991-03-22 05:30:00",132,12.85265,505,1,1.083,2.07,2.68,0.18316,0.23764,0.22982,0.37803,49.778,34.674
"1991-03-22 06:00:00",133,12.73764,505,1,1.342,2.87,3,0.25414,0.26585,-99,0.38362,61.737,35.804
"1991-03-22 06:30:00",134,13.24551,505,1,1.031,1.78,2.75,0.15712,0.2435,0.22047,0.39275,48.45,35.852
"1991-03-22 07:00:00",135,13.33784,505,1,0.897,1.36,2.59,0.12024,0.22942,-99,-99,54.562,38.226
"1991-03-22 07:30:00",136,13.16744,505,1,1.677,3.26,4.09,0.28875,0.36187,-99,0.49206,65.204,35.381
"1991-03-22 08:00:00",137,13.2539,505,1,0.804,0.15,3.44,0.01354,0.30477,0.12608,0.44812,45.698,35.35
"1991-03-22 08:30:00",138,13.17163,505,1,1.615,2.42,4.69,0.21432,0.41466,0.26957,0.55633,48.602,34.508
"1991-03-22 09:00:00",139,13.1347,505,1,1.456,2.21,4.2,0.19549,0.37134,0.2621,0.49574,47.131,37.049
"1991-03-22 09:30:00",140,13.19514,505,1,1.466,1.68,4.8,0.14855,0.42464,0.21311,0.5671,48.305,34.21
"1991-03-22 10:00:00",141,13.39157,505,1,1.706,3.22,4.26,0.28461,0.37722,-99,0.49536,-99,36.025
"1991-03-22 10:30:00",142,13.31434,505,1,0.625,-0.97,3.81,-0.08673,0.3368,0.19106,0.505,40.725,34.386
"1991-03-22 11:00:00",143,13.65767,505,1,1.733,3.1,4.51,0.27432,0.39943,0.34404,0.53424,48.79,34.689
"1991-03-22 11:30:00",144,13.11371,505,1,1.173,1.4,3.78,0.12386,0.33498,0.18233,0.48564,48.871,34.466
"1991-03-22 12:00:00",145,13.02809,505,1,1.563,2.83,4.03,0.25012,0.35632,0.29598,0.50666,47.181,33.913
"1991-03-22 12:30:00",146,12.98192,505,1,1.428,2.49,3.78,0.22009,0.33412,0.2844,0.4797,48.486,34.228
"1991-03-22 13:00:00",147,12.95086,505,1,1.307,2.28,3.46,0.2015,0.30634,0.2486,0.44908,49.281,34.603
"1991-03-22 13:30:00",148,12.924,505,1,1.288,2.37,3.28,0.20982,0.29028,0.25893,0.4359,49.532,34.437
"1991-03-22 14:00:00",149,12.90805,505,1,1.244,2.29,3.17,0.20232,0.28044,0.25386,0.42798,49.086,34.143
"1991-03-22 14:30:00",150,12.89294,505,1,1.222,2.29,3.07,0.20232,0.27192,0.25248,0.42074,49.503,35.238
"1991-03-22 15:00:00",151,12.88035,505,1,1.209,2.29,3.01,0.20232,0.26615,0.25248,0.41508,49.135,34.454
"1991-03-22 15:30:00",152,12.8686,505,1,1.192,2.22,3.01,0.19689,0.26615,0.24727,0.41108,49.569,35.038
"1991-03-22 16:00:00",153,12.85769,505,1,1.174,2.19,2.96,0.19352,0.26214,0.2436,0.40784,49.932,34.982
"1991-03-22 16:30:00",154,12.85517,505,1,1.183,2.22,2.97,0.1966,0.26295,0.24346,0.40784,49.617,34.675
"1991-03-22 17:00:00",155,12.8367,505,1,1.202,2.3,2.97,0.20392,0.26278,0.25362,0.40869,49.477,35.201
"1991-03-22 17:30:00",156,12.82579,505,1,1.179,2.26,2.91,0.20001,0.25756,0.24978,0.40627,49.382,34.689
"1991-03-22 18:00:00",157,12.81991,505,1,1.163,2.18,2.92,0.19332,0.25816,0.24514,0.40544,49.69,34.582
"1991-03-22 18:30:00",158,12.81068,505,1,1.184,2.26,2.93,0.20001,0.25956,0.24876,0.40464,48.816,34.693
"1991-03-22 19:00:00",159,12.79892,505,1,1.16,2.14,2.95,0.18916,0.26097,0.24313,0.40627,49.637,35.202
"1991-03-22 19:30:00",160,12.79305,505,1,1.205,2.32,2.96,0.20546,0.26238,0.2558,0.40384,49.282,35.003
"1991-03-22 20:00:00",161,12.78549,505,1,1.158,2.18,2.9,0.19319,0.2569,0.24716,0.39751,49.532,34.424
"1991-03-22 20:30:00",162,12.77626,505,1,1.198,2.33,2.92,0.20592,0.2586,0.25324,0.40544,50.591,35.058
"1991-03-22 21:00:00",163,12.7687,505,1,1.203,2.36,2.91,0.20896,0.2575,0.25304,0.40387,50.345,34.81
"1991-03-22 21:30:00",164,12.75611,505,1,1.177,2.27,2.89,0.20131,0.25608,0.24936,0.40306,50.258,34.892
"1991-03-22 22:00:00",165,12.75275,505,1,1.177,2.25,2.91,0.1988,0.25726,0.24858,0.40301,49.457,34.757
"1991-03-22 22:30:00",166,12.74604,505,1,1.208,2.41,2.88,0.21312,0.25524,0.26058,0.39981,50.072,34.7
"1991-03-22 23:00:00",167,12.73345,505,1,1.184,2.29,2.9,0.2025,0.25642,0.25068,0.403,49.598,35.06
"1991-03-22 23:30:00",168,12.72841,505,1,1.161,2.19,2.9,0.1936,0.25698,0.24714,0.40136,49.29,34.591
"1991-03-23 00:00:00",169,12.71834,505,1,1.172,2.23,2.91,0.19737,0.25782,0.24756,0.40062,49.747,35.208
"1991-03-23 00:30:00",170,12.71414,505,1,1.138,2.14,2.85,0.18957,0.2519,0.24343,0.39978,49.976,34.859
"1991-03-23 01:00:00",171,12.70407,505,1,1.161,2.21,2.88,0.19552,0.25446,0.24581,0.39814,50.004,34.893
"1991-03-23 01:30:00",172,12.69651,505,1,1.15,2.19,2.85,0.19372,0.2519,0.24407,0.39654,49.997,34.631
"1991-03-23 02:00:00",173,12.6898,505,1,1.177,2.24,2.92,0.19812,0.25816,0.24988,0.39972,49.9,34.789
"1991-03-23 02:30:00",174,12.67721,505,1,1.154,2.18,2.88,0.19286,0.25502,0.24383,0.39812,50.598,34.806
"1991-03-23 03:00:00",175,12.67469,505,1,1.147,2.19,2.84,0.19414,0.25102,0.24495,0.39646,49.905,35.212
"1991-03-23 03:30:00",176,12.6579,505,1,1.193,2.29,2.94,0.20285,0.25996,0.25471,0.40624,49.811,35.375
"1991-03-23 04:00:00",177,12.66461,505,1,1.161,2.22,2.87,0.1968,0.25358,0.24599,0.39564,49.819,35.275
"1991-03-23 04:30:00",178,12.65286,505,1,1.152,2.25,2.8,0.19912,0.24812,0.25332,0.39483,49.572,34.711
"1991-03-23 05:00:00",179,12.65286,505,1,1.12,2.14,2.77,0.18906,0.24476,0.24475,0.39002,49.294,35.014
"1991-03-23 05:30:00",180,12.72338,505,1,1.138,2.17,2.82,0.19216,0.24964,0.23945,0.38866,49.585,35.048
"1991-03-23 06:00:00",181,12.81068,505,1,1.168,2.21,2.91,0.19564,0.25782,0.24208,0.39916,50.218,35.523
"1991-03-23 06:30:00",182,12.95926,505,1,1.169,2.15,2.98,0.19006,0.2636,0.238,0.39938,50.602,35.5
"1991-03-23 07:00:00",183,13.02473,505,1,1.205,2.19,3.1,0.19414,0.27394,0.2424,0.41222,49.957,35.121
"1991-03-23 07:30:00",184,13.05243,505,1,1.252,2.2,3.3,0.19515,0.29247,0.24234,0.43103,49.914,36.323
"1991-03-23 08:00:00",185,13.10112,505,1,1.316,2.3,3.48,0.20326,0.30836,0.24894,0.44134,51.245,35.892
"1991-03-23 08:30:00",186,13.14729,505,1,1.416,2.44,3.78,0.21621,0.33434,0.26156,0.47118,49.58,35.737
"1991-03-23 09:00:00",187,13.1582,505,1,1.451,2.4,3.98,0.21267,0.35194,0.25893,0.48498,50.076,35.825
"1991-03-23 09:30:00",188,13.16996,505,1,1.503,2.46,4.15,0.21734,0.3675,0.26301,0.50166,49.996,36.307
"1991-03-23 10:00:00",189,13.14225,505,1,1.486,2.49,4.04,0.2204,0.35794,0.26759,0.49194,50.656,35.569
"1991-03-23 10:30:00",190,13.11539,505,1,1.473,2.55,3.92,0.22568,0.34664,0.28102,0.4844,49.191,35.774
"1991-03-23 11:00:00",191,13.08349,505,1,1.372,2.34,3.69,0.20708,0.32664,0.25485,0.4643,50.078,34.996
"1991-03-23 11:30:00",192,13.03481,505,1,1.357,2.39,3.57,0.21122,0.31638,0.26531,0.45764,48.984,35.568
"1991-03-23 12:00:00",193,12.98192,505,1,1.413,2.58,3.62,0.22829,0.3201,0.28276,0.45838,49.354,34.947
"1991-03-23 12:30:00",194,12.92316,505,1,1.347,2.45,3.46,0.21659,0.30621,0.26722,0.44908,48.67,34.987
"1991-03-23 13:00:00",195,12.87112,505,1,1.296,2.29,3.4,0.20278,0.30113,0.25614,0.44062,50.199,35.524
"1991-03-23 13:30:00",196,12.85097,505,1,1.278,2.32,3.29,0.20492,0.29156,0.25522,0.43114,48.792,35.11
"1991-03-23 14:00:00",197,12.8325,505,1,1.249,2.29,3.19,0.20312,0.2819,0.25522,0.42552,49.623,35.625
"1991-03-23 14:30:00",198,12.81236,505,1,1.264,2.44,3.1,0.21578,0.2742,0.26566,0.41666,49.781,35.679
"1991-03-23 15:00:00",199,12.79892,505,1,1.211,2.27,3.04,0.20066,0.26902,0.25351,0.41268,49.891,35.633
"1991-03-23 15:30:00",200,12.78298,505,1,1.213,2.3,3.02,0.20351,0.26764,0.25465,0.4119,48.958,35.377
"1991-03-23 16:00:00",201,12.77374,505,1,1.192,2.24,2.99,0.19864,0.26488,0.24972,0.40784,50.14,35.053
"1991-03-23 16:30:00",202,12.75947,505,1,1.199,2.26,3,0.19967,0.26554,0.25088,0.40869,48.899,34.797
"1991-03-23 17:00:00",203,12.75275,505,1,1.183,2.21,2.98,0.19532,0.26355,0.25012,0.40869,49.35,34.68
"1991-03-23 17:30:00",204,12.74268,505,1,1.181,2.21,2.97,0.1952,0.26295,0.24716,0.40544,49.649,36.062
"1991-03-23 18:00:00",205,12.73597,505,1,1.183,2.23,2.96,0.19737,0.26238,0.24716,0.40216,49.297,35.46
"1991-03-23 18:30:00",206,12.72505,505,1,1.174,2.22,2.93,0.1968,0.25897,0.24874,0.40384,49.458,34.788
"1991-03-23 19:00:00",207,12.72169,505,1,1.172,2.21,2.93,0.19564,0.25897,0.24914,0.40216,49.255,35.987
"1991-03-23 19:30:00",208,12.7133,505,1,1.188,2.24,2.97,0.19812,0.26278,0.25032,0.40788,48.903,35.478
