"TOA5","CR200Series_601","CR200X","No_SN","CR200X.Std.02","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2003-04-21 16:30:00",11,12.72421,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 17:00:00",12,12.72421,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 17:30:00",13,12.71414,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 18:00:00",14,12.72169,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 18:30:00",15,12.72002,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 19:00:00",16,12.71498,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 19:30:00",17,12.72169,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 20:00:00",18,12.70994,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 20:30:00",19,12.72086,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 21:00:00",20,12.7175,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 21:30:00",21,12.70994,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 22:00:00",22,12.7091,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 22:30:00",23,12.7175,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 23:00:00",24,12.72338,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-21 23:30:00",25,12.72338,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 00:00:00",26,12.71498,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 00:30:00",27,12.71078,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 01:00:00",28,12.71078,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 01:30:00",29,12.7133,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 02:00:00",30,12.71078,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 02:30:00",31,12.7133,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 03:00:00",32,12.7175,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 03:30:00",33,12.71498,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 04:00:00",34,12.71498,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 04:30:00",35,12.71162,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 05:00:00",36,12.70994,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 05:30:00",37,12.71246,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 06:00:00",38,12.72002,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 06:30:00",39,12.71078,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 07:00:00",40,12.70827,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 07:30:00",41,12.71666,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 08:00:00",42,12.71078,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 08:30:00",43,12.71078,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 09:00:00",44,12.71918,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 09:30:00",45,12.71834,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2003-04-22 10:00:00",46,12.71918,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-09-28 12:00:00",47,13.02893,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-10-26 15:00:00",48,12.28855,601,1,-0.365,-0.34,-1.09,-0.02735,-0.08671,-0.06887,-0.16781,45.768,45.252
"2022-10-26 15:30:00",49,12.30114,601,1,-0.417,-0.54,-1.08,-0.04317,-0.08581,-0.08091,-0.16349,44.374,45.509
"2022-10-26 16:00:00",50,12.3003,601,1,-0.423,-0.46,-1.19,-0.03669,-0.09395,-0.07767,-0.17723,44.52,44.831
"2022-10-26 16:30:00",51,12.3003,601,1,-0.423,-0.49,-1.16,-0.03957,-0.09197,-0.07985,-0.17839,43.184,45.144
"2022-10-26 17:00:00",52,12.30282,601,1,-0.457,-0.52,-1.26,-0.04197,-0.09973,-0.07965,-0.18235,45.132,44.46
"2022-10-26 17:30:00",53,12.3003,601,1,-0.493,-0.55,-1.37,-0.04383,-0.10831,-0.07885,-0.18347,44.623,46.739
"2022-10-26 18:00:00",54,12.30365,601,1,-0.493,-0.59,-1.33,-0.04721,-0.10499,-0.08701,-0.18973,43.506,44.9
"2022-10-26 18:30:00",55,12.29526,601,1,-0.498,-0.55,-1.39,-0.04381,-0.11003,-0.08415,-0.18811,43.268,44.25
"2022-10-26 19:00:00",56,12.29946,601,1,-0.528,-0.68,-1.37,-0.05423,-0.10841,-0.09317,-0.18345,44.194,46.156
"2022-10-26 19:30:00",57,12.29358,601,1,-0.53,-0.66,-1.4,-0.05291,-0.11063,-0.08941,-0.18857,44.905,44.389
"2022-10-26 20:00:00",58,12.29526,601,1,-0.503,-0.6,-1.36,-0.04761,-0.10725,-0.08727,-0.18797,44.093,45.227
"2022-10-26 20:30:00",59,12.28435,601,1,-0.535,-0.65,-1.43,-0.05177,-0.11305,-0.08853,-0.19375,43.565,44.959
"2022-10-26 21:00:00",60,12.29442,601,1,-0.55,-0.67,-1.47,-0.05309,-0.11611,-0.09239,-0.18973,44.513,43.997
"2022-10-26 21:30:00",61,12.28351,601,1,-0.571,-0.74,-1.48,-0.05851,-0.11691,-0.09195,-0.19721,43.878,43.93
"2022-10-26 22:00:00",62,12.28687,601,1,-0.546,-0.71,-1.41,-0.05639,-0.11143,-0.09529,-0.18631,45.326,44.397
"2022-10-26 22:30:00",63,12.2919,601,1,-0.561,-0.72,-1.46,-0.05717,-0.11565,-0.09339,-0.19599,44.302,45.595
"2022-10-26 23:00:00",64,12.28855,601,1,-0.547,-0.63,-1.5,-0.05035,-0.11867,-0.08987,-0.19259,45.031,44.928
"2022-10-26 23:30:00",65,12.28771,601,1,-0.584,-0.74,-1.53,-0.05899,-0.12113,-0.09745,-0.19477,45.491,45.801
"2022-10-27 00:00:00",66,12.28603,601,1,-0.558,-0.67,-1.5,-0.05307,-0.11823,-0.09247,-0.19883,44.917,44.97
"2022-10-27 00:30:00",67,12.28519,601,1,-0.568,-0.71,-1.5,-0.05639,-0.11867,-0.09295,-0.19599,45.593,45.232
"2022-10-27 01:00:00",68,12.28687,601,1,-0.568,-0.68,-1.53,-0.05453,-0.12073,-0.09341,-0.19477,45.485,46.466
"2022-10-27 01:30:00",69,12.28351,601,1,-0.569,-0.74,-1.47,-0.05847,-0.11613,-0.08965,-0.19357,44.854,45.42
"2022-10-27 02:00:00",70,12.28351,601,1,-0.591,-0.71,-1.59,-0.05685,-0.12581,-0.09847,-0.19945,44.197,44.765
"2022-10-27 02:30:00",71,12.2726,601,1,-0.565,-0.67,-1.53,-0.05307,-0.12113,-0.09221,-0.19477,45.369,44.853
"2022-10-27 03:00:00",72,12.28267,601,1,-0.579,-0.75,-1.5,-0.05931,-0.11823,-0.09799,-0.19599,45.587,44.917
"2022-10-27 03:30:00",73,12.27931,601,1,-0.569,-0.75,-1.46,-0.05977,-0.11521,-0.09605,-0.19029,45.44,44.51
"2022-10-27 04:00:00",74,12.2726,601,1,-0.553,-0.7,-1.45,-0.05589,-0.11441,-0.09485,-0.19883,45.33,45.64
"2022-10-27 04:30:00",75,12.27511,601,1,-0.54,-0.69,-1.41,-0.05465,-0.11161,-0.08873,-0.18403,46.163,45.388
"2022-10-27 05:00:00",76,12.27595,601,1,-0.501,-0.62,-1.33,-0.04963,-0.10499,-0.08941,-0.18121,45.749,45.801
"2022-10-27 05:30:00",77,12.27511,601,1,-0.483,-0.59,-1.29,-0.04719,-0.10237,-0.08461,-0.18175,45.486,45.64
"2022-10-27 06:00:00",78,12.27595,601,1,-0.514,-0.64,-1.36,-0.05129,-0.10725,-0.09103,-0.18011,45.076,45.231
"2022-10-27 06:30:00",79,12.27344,601,1,-0.475,-0.55,-1.3,-0.04411,-0.10275,-0.08681,-0.18235,45.837,46.404
"2022-10-27 07:00:00",80,12.27344,601,1,-0.468,-0.58,-1.24,-0.04659,-0.09797,-0.08893,-0.18121,46.069,45.553
"2022-10-27 07:30:00",81,12.27176,601,1,-0.489,-0.62,-1.28,-0.04947,-0.10135,-0.08923,-0.18121,46.255,46.152
"2022-10-27 08:00:00",82,12.2726,601,1,-0.489,-0.62,-1.28,-0.04947,-0.10135,-0.08923,-0.18121,45.837,46.303
"2022-10-27 08:30:00",83,12.27176,601,1,-0.465,-0.58,-1.23,-0.04659,-0.09697,-0.08873,-0.17673,45.799,45.54
"2022-10-27 09:00:00",84,12.27344,601,1,-0.526,-0.61,-1.44,-0.04893,-0.11411,-0.08831,-0.18565,45.167,45.89
"2022-10-27 09:30:00",85,12.27511,601,1,-0.483,-0.58,-1.3,-0.04631,-0.10293,-0.08497,-0.17581,47.698,47.748
"2022-10-27 10:00:00",86,12.26924,601,1,-0.421,-0.52,-1.12,-0.04129,-0.08851,-0.08379,-0.16581,45.377,46.513
"2022-10-27 10:30:00",87,12.27511,601,1,-0.41,-0.46,-1.14,-0.03727,-0.09021,-0.08217,-0.16387,46.163,47.454
"2022-10-27 11:00:00",88,12.27176,601,1,-0.384,-0.38,-1.12,-0.03067,-0.08873,-0.07029,-0.16509,47.87,46.941
"2022-10-27 11:30:00",89,12.2726,601,1,-0.432,-0.54,-1.14,-0.04345,-0.09011,-0.08787,-0.16317,47.543,48.266
"2022-10-27 12:00:00",90,12.27344,601,1,-1.302,-3.44,-1.49,-0.27075,-0.11745,-0.21419,-0.16731,39.264,50.156
"2022-10-27 12:30:00",91,12.27344,601,1,-0.564,-1.35,-0.8,-0.10649,-0.06395,-0.11921,-0.13165,44.578,49.583
"2022-10-27 13:00:00",92,12.27763,601,1,-0.893,-2.26,-1.13,-0.17785,-0.08921,-0.16509,-0.14025,42.475,53.11
"2022-10-27 13:30:00",93,12.26504,601,1,0.383,1.42,0,0.1113,0,-99,-99,-99,-99
"2022-10-27 14:00:00",94,12.27595,601,1,-0.971,-2.14,-1.57,-0.16853,-0.12391,-0.15379,-0.19675,39.631,46.806
"2022-10-27 14:30:00",95,12.27595,601,1,-0.62,-1.19,-1.19,-0.09409,-0.09389,-0.12029,-0.18345,41.581,43.803
"2022-10-27 15:00:00",96,12.27763,601,1,-0.407,-0.44,-1.15,-0.03495,-0.09067,-0.08879,-0.18059,44.06,43.542
"2022-10-27 15:30:00",97,12.27679,601,1,-0.53,-0.98,-1.06,-0.07747,-0.08403,-0.10999,-0.16733,42.761,45.809
"2022-10-27 16:00:00",98,12.27595,601,1,-0.485,-0.84,-1.03,-0.06663,-0.08197,-0.09745,-0.16477,43.029,46.077
"2022-10-27 16:30:00",99,12.27595,601,1,-0.47,-0.58,-1.25,-0.04659,-0.09919,-0.09529,-0.18751,44.114,44.837
"2022-10-27 17:00:00",100,12.27763,601,1,-0.426,-0.5,-1.16,-0.04025,-0.09149,-0.08987,-0.18011,43.406,44.698
"2022-10-27 17:30:00",101,12.2726,601,1,-0.405,-0.47,-1.11,-0.03753,-0.08767,-0.08987,-0.18345,44.548,45.686
"2022-10-27 18:00:00",102,12.26672,601,1,-0.408,-0.47,-1.12,-0.03753,-0.08831,-0.08765,-0.17723,43.813,43.967
"2022-10-27 18:30:00",103,12.27176,601,1,-0.475,-0.58,-1.27,-0.04643,-0.10029,-0.09529,-0.18751,43.238,43.962
"2022-10-27 19:00:00",104,12.26756,601,1,-0.473,-0.58,-1.26,-0.04643,-0.09957,-0.09773,-0.18405,43.4,44.949
"2022-10-27 19:30:00",105,12.26084,601,1,-0.457,-0.51,-1.27,-0.04073,-0.10029,-0.09529,-0.18811,43.448,44.17
"2022-10-27 20:00:00",106,12.25413,601,1,-0.509,-0.62,-1.36,-0.04963,-0.10763,-0.09765,-0.19417,44.581,45.15
"2022-10-27 20:30:00",107,12.25497,601,1,-0.525,-0.65,-1.39,-0.05213,-0.10951,-0.09743,-0.18907,45.464,45.205
"2022-10-27 21:00:00",108,12.25245,601,1,-0.53,-0.69,-1.37,-0.05487,-0.10865,-0.09717,-0.18565,44.324,45.72
"2022-10-27 21:30:00",109,12.26084,601,1,-0.543,-0.71,-1.4,-0.05685,-0.11103,-0.10169,-0.19077,43.379,45.084
"2022-10-27 22:00:00",110,12.25749,601,1,-0.527,-0.66,-1.39,-0.05255,-0.11003,-0.10059,-0.18973,43.754,44.479
"2022-10-27 22:30:00",111,12.25581,601,1,-0.526,-0.61,-1.44,-0.04869,-0.11345,-0.10223,-0.19319,44.012,45.305
"2022-10-27 23:00:00",112,12.25749,601,1,-0.52,-0.68,-1.34,-0.05383,-0.10577,-0.10123,-0.19259,44.259,44.414
"2022-10-27 23:30:00",113,12.25749,601,1,-0.54,-0.68,-1.42,-0.05383,-0.11225,-0.10169,-0.19193,44.101,43.74
"2022-10-28 00:00:00",114,12.25497,601,1,-0.562,-0.76,-1.42,-0.06015,-0.11225,-0.10723,-0.19543,43.387,44.938
"2022-10-28 00:30:00",115,12.23986,601,1,-0.544,-0.74,-1.37,-0.05899,-0.10841,-0.10359,-0.19193,43.835,44.558
"2022-10-28 01:00:00",116,12.25245,601,1,-0.524,-0.63,-1.41,-0.05059,-0.11143,-0.09625,-0.19137,44.05,45.186
"2022-10-28 01:30:00",117,12.24825,601,1,-0.553,-0.7,-1.45,-0.05603,-0.11481,-0.09839,-0.19757,44.372,45.096
"2022-10-28 02:00:00",118,12.24909,601,1,-0.556,-0.71,-1.45,-0.05621,-0.11481,-0.10123,-0.19757,44.157,44.054
"2022-10-28 02:30:00",119,12.24489,601,1,-0.572,-0.78,-1.44,-0.06181,-0.11401,-0.10849,-0.19357,43.339,44.475
"2022-10-28 03:00:00",120,12.24154,601,1,-0.574,-0.74,-1.49,-0.05879,-0.11777,-0.10123,-0.19695,44.829,45.708
"2022-10-28 03:30:00",121,12.2407,601,1,-0.551,-0.74,-1.4,-0.05909,-0.11063,-0.10381,-0.19417,43.839,45.129
"2022-10-28 04:00:00",122,12.24154,601,1,-0.535,-0.69,-1.39,-0.05527,-0.10985,-0.10047,-0.19297,43.642,44.778
"2022-10-28 04:30:00",123,12.2407,601,1,-0.566,-0.73,-1.47,-0.05793,-0.11613,-0.10277,-0.19297,44.95,45.415
"2022-10-28 05:00:00",124,12.23818,601,1,-0.577,-0.77,-1.47,-0.06151,-0.11613,-0.10359,-0.19241,45.047,44.945
"2022-10-28 05:30:00",125,12.23566,601,1,-0.58,-0.77,-1.48,-0.06119,-0.11697,-0.10331,-0.19357,44.479,44.788
"2022-10-28 06:00:00",126,12.23566,601,1,-0.58,-0.77,-1.48,-0.06151,-0.11697,-0.10093,-0.19635,44.328,45.206
"2022-10-28 06:30:00",127,12.23566,601,1,-0.566,-0.73,-1.47,-0.05793,-0.11613,-0.10277,-0.19575,44.276,46.396
"2022-10-28 07:00:00",128,12.23482,601,1,-0.584,-0.76,-1.51,-0.06081,-0.11947,-0.10277,-0.19241,44.582,45.46
"2022-10-28 07:30:00",129,12.23566,601,1,-0.572,-0.76,-1.46,-0.06031,-0.11529,-0.09999,-0.18907,44.229,45.21
"2022-10-28 08:00:00",130,12.23482,601,1,-0.571,-0.74,-1.48,-0.05921,-0.11699,-0.09901,-0.19067,46.027,45.097
"2022-10-28 08:30:00",131,12.23482,601,1,-0.608,-0.81,-1.55,-0.06437,-0.12261,-0.10615,-0.19555,45.326,45.792
"2022-10-28 09:00:00",132,12.23482,601,1,-0.589,-0.75,-1.54,-0.05989,-0.12129,-0.09665,-0.18825,47.031,47.186
"2022-10-28 09:30:00",133,12.22223,601,1,-0.59,-0.8,-1.49,-0.06323,-0.11739,-0.09973,-0.18445,46.477,48.183
"2022-10-28 10:00:00",134,12.23398,601,1,-0.543,-0.69,-1.42,-0.05525,-0.11227,-0.08993,-0.17397,48.299,48.453
"2022-10-28 10:30:00",135,12.23482,601,1,-0.541,-0.87,-1.22,-0.06935,-0.09621,-0.10511,-0.16147,45.774,49.802
"2022-10-28 11:00:00",136,12.23146,601,1,-0.45,-0.57,-1.18,-0.04537,-0.09327,-0.08541,-0.16471,46.462,48.837
"2022-10-28 11:30:00",137,12.2407,601,1,-0.476,-0.6,-1.25,-0.04807,-0.09865,-0.08801,-0.17021,46.824,48.632
"2022-10-28 12:00:00",138,12.24238,601,1,-0.571,-0.98,-1.22,-0.07803,-0.09659,-0.11263,-0.16805,43.267,47.553
"2022-10-28 12:30:00",139,12.24489,601,1,-0.458,-0.58,-1.2,-0.04643,-0.09503,-0.08907,-0.17049,45.546,46.114
"2022-10-28 13:00:00",140,12.24741,601,1,-0.54,-0.84,-1.25,-0.06653,-0.09911,-0.10487,-0.17323,43.42,46.467
"2022-10-28 13:30:00",141,12.24741,601,1,-0.455,-0.55,-1.22,-0.04411,-0.09629,-0.09041,-0.17465,43.989,46.106
"2022-10-28 14:00:00",142,12.2407,601,1,-0.466,-0.61,-1.2,-0.04881,-0.09503,-0.09417,-0.17907,44.618,46.013
"2022-10-28 14:30:00",143,12.24489,601,1,-0.495,-0.68,-1.24,-0.05393,-0.09847,-0.09109,-0.17275,45.736,47.029
"2022-10-28 15:00:00",144,12.24573,601,1,-0.478,-0.61,-1.25,-0.04853,-0.09891,-0.09375,-0.17961,45.201,45.355
"2022-10-28 15:30:00",145,12.24154,601,1,-0.485,-0.71,-1.17,-0.05639,-0.09239,-0.10069,-0.17687,43.751,45.56
"2022-10-28 16:00:00",146,12.2407,601,1,-0.474,-0.62,-1.22,-0.04917,-0.09665,-0.09417,-0.17465,44.453,46.571
"2022-10-28 16:30:00",147,12.24405,601,1,-0.473,-0.6,-1.24,-0.04773,-0.09833,-0.09321,-0.18235,43.421,45.385
"2022-10-28 17:00:00",148,12.24238,601,1,-0.483,-0.59,-1.29,-0.04747,-0.10201,-0.09555,-0.18565,43.932,46.049
"2022-10-28 17:30:00",149,12.23986,601,1,-0.497,-0.64,-1.29,-0.05073,-0.10237,-0.09603,-0.18565,43.894,45.288
"2022-10-28 18:00:00",150,12.23986,601,1,-0.505,-0.67,-1.29,-0.05307,-0.10237,-0.09529,-0.18623,44.218,45.51
"2022-10-28 18:30:00",151,12.24154,601,1,-0.483,-0.59,-1.29,-0.04735,-0.10201,-0.09765,-0.18235,43.634,46.011
"2022-10-28 19:00:00",152,12.23986,601,1,-0.512,-0.66,-1.33,-0.05261,-0.10499,-0.09743,-0.18789,44.206,45.758
"2022-10-28 19:30:00",153,12.24154,601,1,-0.556,-0.74,-1.42,-0.05847,-0.11243,-0.10255,-0.19459,43.856,44.837
"2022-10-28 20:00:00",154,12.2323,601,1,-0.522,-0.66,-1.37,-0.05261,-0.10865,-0.09743,-0.18789,43.748,44.884
"2022-10-28 20:30:00",155,12.22894,601,1,-0.533,-0.7,-1.37,-0.05545,-0.10831,-0.10255,-0.18789,43.704,44.581
"2022-10-28 21:00:00",156,12.23398,601,1,-0.53,-0.69,-1.37,-0.05527,-0.10831,-0.10461,-0.18789,44.044,44.769
"2022-10-28 21:30:00",157,12.23482,601,1,-0.53,-0.69,-1.37,-0.05513,-0.10793,-0.10201,-0.19339,43.749,45.558
"2022-10-28 22:00:00",158,12.2323,601,1,-0.54,-0.69,-1.41,-0.05513,-0.11161,-0.10201,-0.19399,43.66,45.469
"2022-10-28 22:30:00",159,12.22978,601,1,-0.532,-0.66,-1.41,-0.05243,-0.11161,-0.10231,-0.19399,44.59,45.055
"2022-10-28 23:00:00",160,12.23062,601,1,-0.541,-0.73,-1.37,-0.05811,-0.10831,-0.10231,-0.18789,43.641,45.345
"2022-10-28 23:30:00",161,12.22223,601,1,-0.532,-0.66,-1.41,-0.05235,-0.11161,-0.09717,-0.18729,44.128,45.421
"2022-10-29 00:00:00",162,12.22894,601,1,-0.551,-0.73,-1.41,-0.05793,-0.11161,-0.10201,-0.19067,44.058,45.194
"2022-10-29 00:30:00",163,12.22307,601,1,-0.548,-0.7,-1.43,-0.05589,-0.11283,-0.10537,-0.19519,42.875,45.509
"2022-10-29 01:00:00",164,12.22811,601,1,-0.569,-0.74,-1.47,-0.05857,-0.11613,-0.10511,-0.19181,42.608,44.573
"2022-10-29 01:30:00",165,12.22643,601,1,-0.535,-0.7,-1.38,-0.05545,-0.10909,-0.10231,-0.19181,43.535,44.671
"2022-10-29 02:00:00",166,12.22307,601,1,-0.546,-0.7,-1.42,-0.05545,-0.11243,-0.09999,-0.19459,44.378,44.844
"2022-10-29 02:30:00",167,12.22475,601,1,-0.564,-0.77,-1.42,-0.06099,-0.11243,-0.10487,-0.19459,43.797,45.605
"2022-10-29 03:00:00",168,12.22139,601,1,-0.559,-0.74,-1.43,-0.05847,-0.11283,-0.10255,-0.19181,44.735,45.045
"2022-10-29 03:30:00",169,12.22307,601,1,-0.548,-0.7,-1.43,-0.05603,-0.11317,-0.10305,-0.19857,43.954,44.522
"2022-10-29 04:00:00",170,12.21971,601,1,-0.566,-0.71,-1.49,-0.05621,-0.11777,-0.10331,-0.19635,43.435,43.899
"2022-10-29 04:30:00",171,12.21635,601,1,-0.548,-0.7,-1.43,-0.05545,-0.11283,-0.09999,-0.19795,44.322,45.199
"2022-10-29 05:00:00",172,12.21719,601,1,-0.561,-0.74,-1.44,-0.05899,-0.11401,-0.10331,-0.19575,43.57,45.38
"2022-10-29 05:30:00",173,12.20796,601,1,-0.56,-0.68,-1.5,-0.05409,-0.11867,-0.10405,-0.20039,43.299,46.092
"2022-10-29 06:00:00",174,12.21635,601,1,-0.577,-0.79,-1.45,-0.06271,-0.11481,-0.10929,-0.19417,43.644,44.212
"2022-10-29 06:30:00",175,12.20796,601,1,-0.555,-0.66,-1.5,-0.05291,-0.11823,-0.10277,-0.19973,43.863,44.844
"2022-10-29 07:00:00",176,12.21551,601,1,-0.598,-0.82,-1.5,-0.06509,-0.11823,-0.11139,-0.19973,44.02,44.329
"2022-10-29 07:30:00",177,12.21384,601,1,-0.585,-0.78,-1.49,-0.06181,-0.11737,-0.10593,-0.19635,44.115,44.269
"2022-10-29 08:00:00",178,12.20208,601,1,-0.572,-0.75,-1.47,-0.05971,-0.11613,-0.10383,-0.19519,44.221,45.358
"2022-10-29 08:30:00",179,12.21048,601,1,-0.578,-0.68,-1.57,-0.05383,-0.12433,-0.09879,-0.19951,45.063,45.115
"2022-10-29 09:00:00",180,12.20292,601,1,-0.598,-0.8,-1.52,-0.06353,-0.12015,-0.10691,-0.19531,45.682,46.818
"2022-10-29 09:30:00",181,12.20544,601,1,-0.604,-0.88,-1.46,-0.07013,-0.11545,-0.10841,-0.19089,44.477,46.182
"2022-10-29 10:00:00",182,12.20292,601,1,-0.593,-0.84,-1.46,-0.06647,-0.11507,-0.10741,-0.18771,44.643,47.176
"2022-10-29 10:30:00",183,12.20964,601,1,-0.581,-0.84,-1.41,-0.06663,-0.11105,-0.10813,-0.18077,44.739,47.943
"2022-10-29 11:00:00",184,12.2088,601,1,-0.51,-0.68,-1.3,-0.05439,-0.10297,-0.09377,-0.17381,44.881,47.413
"2022-10-29 11:30:00",185,12.21132,601,1,-0.509,-0.65,-1.33,-0.05157,-0.10501,-0.09109,-0.17857,44.62,46.429
"2022-10-29 12:00:00",186,12.21132,601,1,-0.542,-0.79,-1.31,-0.06309,-0.10359,-0.10671,-0.18679,43.602,45.72
"2022-10-29 12:30:00",187,12.21467,601,1,-0.489,-0.65,-1.25,-0.05187,-0.09891,-0.09673,-0.17961,44.618,45.754
"2022-10-29 13:00:00",188,12.20964,601,1,-0.494,-0.64,-1.28,-0.05095,-0.10109,-0.09805,-0.18123,44.39,46.768
"2022-10-29 13:30:00",189,12.2088,601,1,-0.544,-0.75,-1.36,-0.05935,-0.10751,-0.09849,-0.18667,44.789,44.944
"2022-10-29 14:00:00",190,12.21384,601,1,-0.496,-0.6,-1.33,-0.04793,-0.10501,-0.09529,-0.18507,44.624,46.02
"2022-10-29 14:30:00",191,12.20796,601,1,-0.59,-0.67,-1.63,-0.05343,-0.12853,-0.09555,-0.19651,45.96,45.031
"2022-10-29 15:00:00",192,12.2088,601,1,-0.48,-0.7,-1.16,-0.05603,-0.09207,-0.10305,-0.17633,44.073,45.779
