"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2021-12-13 14:30:00",16067,12.83502,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 15:00:00",16068,12.73177,304,1,3.298,2.67,5.41,0.21317,0.43132,0.17472,0.26268,53.558,45.965
"2021-12-13 15:30:00",16069,12.69064,304,1,3.49,3.01,5.53,0.23978,0.44064,0.16949,0.18823,47.701,39.115
"2021-12-13 16:00:00",16070,12.66881,304,1,2.731,2.2,4.49,0.17552,0.35774,0.1483,0.2121,53.927,44.928
"2021-12-13 16:30:00",16071,12.6302,304,1,2.361,1.99,3.79,0.15858,0.30248,0.13113,0.16868,53.802,43.705
"2021-12-13 17:00:00",16072,12.55801,304,1,1.815,1.62,2.82,0.12888,0.22526,0.10936,0.11452,53.358,42.684
"2021-12-13 17:30:00",16073,12.57731,304,1,1.311,1.3,1.9,0.10368,0.15121,0.0919,0.06784,52.469,43.201
"2021-12-13 18:00:00",16074,12.55801,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 18:30:00",16075,12.5387,304,1,0.895,0.97,1.21,0.07748,0.0966,0.0655,0,46.716,37.442
"2021-12-13 19:00:00",16076,12.47742,304,1,0.727,0.83,0.94,0.06654,0.07508,0.0606,-0.00981,46.922,37.806
"2021-12-13 19:30:00",16077,12.49757,304,1,0.549,0.74,0.59,0.05874,0.04714,0.0531,-0.00405,53.184,41.565
"2021-12-13 20:00:00",16078,12.50176,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 20:30:00",16079,12.49001,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-13 21:00:00",16080,12.42957,304,1,0.479,0.66,0.5,0.05246,0.04004,0.0503,-0.00773,53.591,41.403
"2021-12-13 21:30:00",16081,12.47322,304,1,0.418,0.62,0.39,0.0496,0.03113,0.05042,-0.01161,53.015,41.504
"2021-12-13 22:00:00",16082,12.46567,304,1,0.392,0.56,0.39,0.04454,0.03146,0.04544,-0.01173,53.201,41.681
"2021-12-13 22:30:00",16083,12.46651,304,1,0.401,0.57,0.4,0.04526,0.03185,0.04327,-0.00793,53.182,42.396
"2021-12-13 23:00:00",16084,12.46231,304,1,0.413,0.6,0.4,0.04818,0.03185,0.0461,-0.01195,54.437,42.503
"2021-12-13 23:30:00",16085,12.45979,304,1,0.372,0.56,0.34,0.04484,0.02714,0.04583,-0.01187,53.048,42.362
"2021-12-14 00:00:00",16086,12.44384,304,1,0.381,0.57,0.35,0.04567,0.02762,0.04366,-0.01207,53.31,40.959
"2021-12-14 00:30:00",16087,12.443,304,1,0.355,0.52,0.34,0.04166,0.02702,0.04277,-0.01187,53.963,42.189
"2021-12-14 01:00:00",16088,12.40103,304,1,0.348,0.56,0.28,0.04495,0.02264,0.0402,-0.01585,53.956,41.757
"2021-12-14 01:30:00",16089,12.44636,304,1,0.348,0.56,0.28,0.04484,0.02256,0.0429,-0.01575,53.932,41.163
"2021-12-14 02:00:00",16090,12.44972,304,1,0.344,0.54,0.29,0.04269,0.02286,0.04376,-0.01593,53.512,42.151
"2021-12-14 02:30:00",16091,12.44636,304,1,0.311,0.53,0.22,0.0419,0.01792,0.04277,-0.01949,53.204,41.684
"2021-12-14 03:00:00",16092,12.43964,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 03:30:00",16093,12.44384,304,1,0.328,0.56,0.23,0.04454,0.0181,0.04277,-0.01975,54.765,41.476
"2021-12-14 04:00:00",16094,12.443,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 04:30:00",16095,12.43629,304,1,0.274,0.49,0.17,0.03886,0.01342,0.03999,-0.02351,53.893,42.267
"2021-12-14 05:00:00",16096,12.43796,304,1,0.36,0.54,0.33,0.0431,0.02612,0.04094,-0.03849,46.982,36.862
"2021-12-14 05:30:00",16097,12.43293,304,1,0.332,0.57,0.23,0.04508,0.01834,0.04598,-0.01995,53.634,41.851
"2021-12-14 06:00:00",16098,12.43209,304,1,0.332,0.57,0.23,0.04538,0.01834,0.04633,-0.02009,53.285,41.499
"2021-12-14 06:30:00",16099,12.42957,304,1,0.356,0.57,0.29,0.04538,0.02286,0.04342,-0.01995,52.956,41.328
"2021-12-14 07:00:00",16100,12.42873,304,1,0.308,0.57,0.17,0.04567,0.01384,0.04366,-0.02013,52.971,43.01
"2021-12-14 07:30:00",16101,12.4195,304,1,0.291,0.53,0.17,0.0424,0.01384,0.04068,-0.02013,53.489,42.277
"2021-12-14 08:00:00",16102,12.41866,304,1,0.332,0.58,0.22,0.0461,0.01786,0.0474,-0.01187,55.24,42.628
"2021-12-14 08:30:00",16103,12.46986,304,1,0.732,1.11,0.66,0.08883,0.05294,-99,0.015,-99,46.298
"2021-12-14 09:00:00",16104,12.44804,304,1,0.994,0.93,1.5,0.07384,0.11927,0.07154,0.0655,55.212,44.009
"2021-12-14 09:30:00",16105,12.5664,304,1,1.435,1.26,2.25,0.10027,0.1792,0.08588,0.10412,53.518,47.581
"2021-12-14 10:00:00",16106,12.83922,304,1,1.744,1.46,2.81,0.11666,0.22392,0.0984,0.178,52.91,55.877
"2021-12-14 10:30:00",16107,12.75024,304,1,2.535,2.03,4.18,0.16176,0.33333,0.13007,0.20711,52.242,46.309
"2021-12-14 11:00:00",16108,12.8367,304,1,2.504,2.31,3.81,0.18438,0.30346,-99,-99,-99,-99
"2021-12-14 11:30:00",16109,12.7133,304,1,2.948,2.19,5.04,0.17502,0.4017,0.15458,0.27016,57.781,47.43
"2021-12-14 12:00:00",16110,12.84341,304,1,3.5,2.7,5.88,0.21508,0.46918,0.17682,0.29378,52.633,47.119
"2021-12-14 12:30:00",16111,12.87951,304,1,2.957,2.25,5,0.17914,0.3988,0.1645,0.30959,55.979,52.545
"2021-12-14 13:00:00",16112,12.8921,304,1,3.679,2.84,6.18,0.22654,0.4932,0.17542,0.29624,52.073,45.569
"2021-12-14 13:30:00",16113,12.84341,304,1,3.797,2.91,6.4,0.23234,0.5108,0.19414,0.31345,55.622,45.681
"2021-12-14 14:00:00",16114,12.83334,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 14:30:00",16115,12.80396,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 15:00:00",16116,12.7091,304,1,4.09,3.5,6.51,0.27942,0.51905,0.19144,0.22199,47.032,40.528
"2021-12-14 15:30:00",16117,12.66713,304,1,3.693,3.15,5.89,0.2513,0.46996,0.17912,0.2039,48.084,39.237
"2021-12-14 16:00:00",16118,12.64531,304,1,3.196,2.81,5.01,0.2243,0.39938,0.15678,0.17094,47.987,39.71
"2021-12-14 16:30:00",16119,12.61005,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 17:00:00",16120,12.53954,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 17:30:00",16121,12.56388,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-14 18:00:00",16122,12.54961,304,1,0.923,0.97,1.28,0.07748,0.10192,0.07362,0.03654,53.524,42.014
"2021-12-14 18:30:00",16123,12.52611,304,1,0.78,0.89,1.01,0.07064,0.08045,0.06366,0.02279,52.421,41.632
"2021-12-14 19:00:00",16124,12.51352,304,1,0.834,0.96,1.07,0.07632,0.08566,0.06482,-0.00559,46.686,37.668
"2021-12-14 19:30:00",16125,12.49589,304,1,0.609,0.74,0.74,0.05935,0.05896,0.05657,0.00458,52.852,41.483
"2021-12-14 20:00:00",16126,12.48749,304,1,0.478,0.64,0.52,0.05074,0.04185,0.05193,-0.00455,54.672,41.22
"2021-12-14 20:30:00",16127,12.4791,304,1,0.507,0.66,0.57,0.05298,0.04556,0.0477,0,54.735,41.858
"2021-12-14 21:00:00",16128,12.46902,304,1,0.463,0.68,0.44,0.05404,0.0353,0.04797,-0.03199,48.119,38.572
"2021-12-14 21:30:00",16129,12.46651,304,1,0.442,0.63,0.44,0.05008,0.0353,0.04061,-0.02699,49.76,37.565
"2021-12-14 22:00:00",16130,12.45391,304,1,0.453,0.56,0.54,0.04443,0.04344,0.03855,-0.02173,47.099,38.655
"2021-12-14 22:30:00",16131,12.46147,304,1,0.483,0.7,0.47,0.05569,0.03719,0.04731,-0.02713,46.935,37.243
"2021-12-14 23:00:00",16132,12.45811,304,1,0.41,0.62,0.37,0.0495,0.0298,0.05105,-0.03283,47.363,38.086
"2021-12-14 23:30:00",16133,12.45979,304,1,0.38,0.55,0.37,0.04423,0.0298,0.04252,-0.02743,47.722,37.611
"2021-12-15 00:00:00",16134,12.45475,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 00:30:00",16135,12.45391,304,1,0.299,0.52,0.2,0.04136,0.01565,0.04633,-0.01831,53.255,42.309
"2021-12-15 01:00:00",16136,12.45224,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 01:30:00",16137,12.44972,304,1,0.332,0.53,0.27,0.04238,0.02124,0.04396,-0.01865,53.458,43.086
"2021-12-15 02:00:00",16138,12.45056,304,1,0.336,0.54,0.27,0.04344,0.02172,0.04149,-0.01899,53.049,41.844
"2021-12-15 02:30:00",16139,12.44888,304,1,0.267,0.5,0.14,0.04016,0.01104,0.03838,-0.02401,54.408,41.377
"2021-12-15 03:00:00",16140,12.43545,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 03:30:00",16141,12.443,304,1,0.291,0.51,0.19,0.041,0.01536,0.03522,-0.03947,47.361,37.511
"2021-12-15 04:00:00",16142,12.44132,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 04:30:00",16143,12.43545,304,1,0.287,0.5,0.19,0.03956,0.015,0.0429,-0.03877,47.843,37.729
"2021-12-15 05:00:00",16144,12.43881,304,1,0.198,0.47,0,0.03722,0,0.03935,-0.02779,55.659,43.044
"2021-12-15 05:30:00",16145,12.44216,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 06:00:00",16146,12.44216,304,1,0.181,0.43,0,0.03409,0,0.03972,-0.02755,54.955,42.763
"2021-12-15 06:30:00",16147,12.443,304,1,0.213,0.42,0.09,0.03324,0.00704,0.03374,-0.03839,48.745,38.794
"2021-12-15 07:00:00",16148,12.44552,304,1,0.188,0.36,0.09,0.02908,0.00722,0.0301,-0.03877,48.365,38.262
"2021-12-15 07:30:00",16149,12.44552,304,1,0.185,0.44,0,0.03518,0,0.03387,-0.02323,53.602,41.995
"2021-12-15 08:00:00",16150,12.45308,304,1,0.201,0.42,0.06,0.03366,0.00501,0.03598,-0.02269,54.908,43.295
"2021-12-15 08:30:00",16151,12.45643,304,1,0.389,0.57,0.37,0.04528,0.02955,0.04118,-0.00449,57.541,44.532
"2021-12-15 09:00:00",16152,12.49253,304,1,0.599,0.63,0.83,0.0505,0.06643,0.04384,-0.01113,47.139,38.29
"2021-12-15 09:30:00",16153,12.53282,304,1,0.767,0.8,1.07,0.06348,0.08534,0.05588,0.03462,58.244,45.24
"2021-12-15 10:00:00",16154,12.6537,304,1,0.885,0.69,1.48,0.0549,0.11776,0.05323,0.08002,57.067,49.892
"2021-12-15 10:30:00",16155,12.58487,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 11:00:00",16156,12.52862,304,1,1.378,1.24,2.13,0.09898,0.17006,0.08844,0.09092,54.14,44.047
"2021-12-15 11:30:00",16157,12.52611,304,1,1.373,1.2,2.16,0.0956,0.17214,0.08264,0.09916,57.046,44.874
"2021-12-15 12:00:00",16158,12.50932,304,1,1.312,1.17,2.04,0.09322,0.16308,0.08276,0.08861,55.293,45.043
"2021-12-15 12:30:00",16159,12.49924,304,1,1.387,1.31,2.08,0.10476,0.16576,0.0815,0.05649,47.226,38.54
"2021-12-15 13:00:00",16160,12.48833,304,1,1.245,1.24,1.8,0.09866,0.14376,0.07916,0.01204,45.336,37.067
"2021-12-15 13:30:00",16161,12.51855,304,1,1.096,0.98,1.7,0.07836,0.13552,0.07236,0.07145,56.008,45.083
"2021-12-15 14:00:00",16162,12.511,304,1,1.146,1.08,1.72,0.0861,0.13692,0.0763,0.07174,55.025,43.841
"2021-12-15 14:30:00",16163,12.55297,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 15:00:00",16164,12.52443,304,1,1.394,1.22,2.19,0.0976,0.17502,0.08668,0.0974,54.402,44.152
"2021-12-15 15:30:00",16165,12.46231,304,1,1.354,1.23,2.08,0.09799,0.16616,0.08786,0.08736,54.7,45.443
"2021-12-15 16:00:00",16166,12.49673,304,1,1.361,1.19,2.14,0.09528,0.17033,0.07969,0.05998,49.355,39.524
"2021-12-15 16:30:00",16167,12.49253,304,1,1.154,1.1,1.72,0.08788,0.13738,0.06896,0.03139,46.71,37.447
"2021-12-15 17:00:00",16168,12.48497,304,1,0.857,0.9,1.19,0.07166,0.09528,0.05921,0,47.19,38.341
"2021-12-15 17:30:00",16169,12.43461,304,1,0.616,0.68,0.82,0.0546,0.06502,0.05482,-0.01149,46.463,36.367
"2021-12-15 18:00:00",16170,12.48078,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 18:30:00",16171,12.47658,304,1,0.351,0.52,0.33,0.04166,0.02623,0.04308,-0.01811,53.198,41.589
"2021-12-15 19:00:00",16172,12.47154,304,1,0.311,0.49,0.26,0.03894,0.02112,0.0371,-0.01831,52.545,40.512
"2021-12-15 19:30:00",16173,12.46735,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 20:00:00",16174,12.46231,304,1,0.311,0.49,0.26,0.03876,0.02112,0.03698,-0.01377,54.018,41.825
"2021-12-15 20:30:00",16175,12.46147,304,1,0.315,0.49,0.27,0.03905,0.02136,0.03734,-0.01855,52.641,42.122
"2021-12-15 21:00:00",16176,12.45979,304,1,0.306,0.45,0.29,0.03596,0.02334,0.03101,-0.03995,47.256,37.834
"2021-12-15 21:30:00",16177,12.45475,304,1,0.249,0.4,0.2,0.03226,0.01625,0.03686,-0.04135,46.589,36.491
"2021-12-15 22:00:00",16178,12.4514,304,1,0.273,0.41,0.25,0.03296,0.01977,0.03692,-0.04505,45.383,35.285
"2021-12-15 22:30:00",16179,12.44804,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 23:00:00",16180,12.44384,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-15 23:30:00",16181,12.44216,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 00:00:00",16182,12.44216,304,1,0.196,0.4,0.07,0.03192,0.0053,0.03396,-0.02795,54.343,40.492
"2021-12-16 00:30:00",16183,12.44552,304,1,0.187,0.33,0.12,0.02646,0.0093,0.03124,-0.04969,44.866,35.597
"2021-12-16 01:00:00",16184,12.44216,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 01:30:00",16185,12.43881,304,1,0.269,0.43,0.22,0.03464,0.01721,0.03941,-0.03753,47.416,38.148
"2021-12-16 02:00:00",16186,12.43881,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 02:30:00",16187,12.43796,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 03:00:00",16188,12.43545,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 03:30:00",16189,12.43209,304,1,0.237,0.43,0.14,0.03428,0.01156,0.03288,-0.02023,54.251,42.065
"2021-12-16 04:00:00",16190,12.43209,304,1,0.147,0.35,0,0.02816,0,0.02782,-0.05371,44.93,35.659
"2021-12-16 04:30:00",16191,12.38424,304,1,0.192,0.39,0.07,0.03144,0.00596,0.03402,-0.02601,53.768,41.171
"2021-12-16 05:00:00",16192,12.43125,304,1,0.175,0.35,0.07,0.02756,0.00584,0.02646,-0.02575,53.789,41.339
"2021-12-16 05:30:00",16193,12.42957,304,1,0.264,0.37,0.27,0.0298,0.02148,0.04032,-0.05487,45.026,34.927
"2021-12-16 06:00:00",16194,12.37669,304,1,0.217,0.45,0.07,0.03606,0.00596,0.03428,-0.03097,53.442,41.51
"2021-12-16 06:30:00",16195,12.42705,304,1,0.177,0.42,0,0.0333,0,0.03372,-0.05001,47.298,37.191
"2021-12-16 07:00:00",16196,12.42537,304,1,0.209,0.43,0.07,0.03428,0.00579,0.033,-0.02551,55.059,41.775
"2021-12-16 07:30:00",16197,12.42286,304,1,0.24,0.57,0,0.04544,0,0.04105,-0.05679,45.989,34.63
"2021-12-16 08:00:00",16198,12.42789,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 08:30:00",16199,12.46231,304,1,0.357,0.59,0.27,0.04734,0.02135,0.04648,-0.02343,58.566,40.549
"2021-12-16 09:00:00",16200,12.44972,304,1,0.497,0.57,0.64,0.04532,0.05088,0.04083,-0.02331,48.827,38.152
"2021-12-16 09:30:00",16201,12.56976,304,1,0.916,0.85,1.39,0.06813,0.11092,0.06503,0.05796,53.708,46.368
"2021-12-16 10:00:00",16202,12.67888,304,1,1.965,2.11,2.68,0.16862,0.21403,0.07594,0.06709,40.296,38.945
"2021-12-16 10:30:00",16203,12.64195,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 11:00:00",16204,12.6495,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 11:30:00",16205,12.6025,304,1,2.854,2.15,4.85,0.17184,0.38702,0.15474,0.26321,56.257,45.916
"2021-12-16 12:00:00",16206,12.69064,304,1,3.528,2.69,5.96,0.21432,0.4754,0.18005,0.32636,55.406,48.655
"2021-12-16 12:30:00",16207,12.71162,304,1,3.388,2.72,5.58,0.21699,0.44481,0.19631,0.34551,57.634,52.805
"2021-12-16 13:00:00",16208,12.77206,304,1,4.204,3.15,7.16,0.2513,0.57125,0.20649,0.37237,52.658,45.334
"2021-12-16 13:30:00",16209,12.69567,304,1,4.752,3.87,7.77,0.3088,0.61993,0.2275,0.32541,49.486,41.643
"2021-12-16 14:00:00",16210,12.70323,304,1,4.111,3.55,6.51,0.28293,0.51882,0.21974,0.36855,54.091,50.403
"2021-12-16 14:30:00",16211,12.67133,304,1,3.83,3.16,6.22,0.25227,0.49614,0.21358,0.3605,57.892,50.309
"2021-12-16 15:00:00",16212,12.61593,304,1,4.435,3.9,6.95,0.31066,0.55454,0.21832,0.26826,47.518,39.933
"2021-12-16 15:30:00",16213,12.59158,304,1,3.286,2.65,5.4,0.2113,0.43076,0.17184,0.26238,53.935,47.021
"2021-12-16 16:00:00",16214,12.56976,304,1,2.718,2.19,4.47,0.17434,0.35665,0.14166,0.20328,51.564,44.649
"2021-12-16 16:30:00",16215,12.53618,304,1,2.027,1.75,3.21,0.13934,0.25616,0.11776,0.13353,51.198,42.93
"2021-12-16 17:00:00",16216,12.48078,304,1,1.359,1.3,2.02,0.10397,0.16108,0.0891,0.0697,52.136,42.463
"2021-12-16 17:30:00",16217,12.52107,304,1,0.87,0.95,1.17,0.07594,0.09304,0.06678,0.0356,57.554,43.875
"2021-12-16 18:00:00",16218,12.50932,304,1,0.767,0.79,1.08,0.06318,0.08618,0.05014,-0.00657,44.906,38.564
"2021-12-16 18:30:00",16219,12.49505,304,1,0.733,0.7,1.09,0.05574,0.08698,0.05152,0.00626,46.674,37.42
"2021-12-16 19:00:00",16220,12.49001,304,1,0.64,0.7,0.86,0.05588,0.06896,0.05228,0.02124,51.735,41.644
"2021-12-16 19:30:00",16221,12.48078,304,1,0.641,0.72,0.84,0.05712,0.06731,0.05782,0.01032,52.798,41.455
"2021-12-16 20:00:00",16222,12.47322,304,1,0.563,0.86,0.5,0.06846,0.04026,0.05372,-0.03805,45.235,35.978
"2021-12-16 20:30:00",16223,12.46567,304,1,0.338,0.47,0.35,0.03784,0.02782,0.04048,-0.00505,56.238,44.07
"2021-12-16 21:00:00",16224,12.46147,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 21:30:00",16225,12.46399,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 22:00:00",16226,12.45979,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 22:30:00",16227,12.45979,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 23:00:00",16228,12.45895,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-16 23:30:00",16229,12.40103,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 00:00:00",16230,12.45559,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 00:30:00",16231,12.45475,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 01:00:00",16232,12.45224,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 01:30:00",16233,12.45391,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 02:00:00",16234,12.43713,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 02:30:00",16235,12.45224,304,1,0.412,0.54,0.46,0.04322,0.03676,0.04174,-0.01069,55.296,40.898
"2021-12-17 03:00:00",16236,12.44972,304,1,0.35,0.47,0.38,0.03784,0.03059,0.04014,0.00536,52.413,42.895
"2021-12-17 03:30:00",16237,12.4472,304,1,0.391,0.51,0.44,0.04105,0.03506,0.0458,-0.02585,47.973,37.055
"2021-12-17 04:00:00",16238,12.39599,304,1,0.299,0.5,0.22,0.03966,0.01788,0.03802,-0.02099,53.455,42.534
"2021-12-17 04:30:00",16239,12.44636,304,1,0.327,0.5,0.29,0.03948,0.02352,0.03818,-0.01051,54.839,43.662
"2021-12-17 05:00:00",16240,12.39347,304,1,0.314,0.46,0.3,0.03635,0.02364,0.031,-0.01051,54.017,41.173
"2021-12-17 05:30:00",16241,12.44468,304,1,0.261,0.41,0.22,0.03263,0.0177,0.03506,-0.01043,52.148,42.735
"2021-12-17 06:00:00",16242,12.44384,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 06:30:00",16243,12.44132,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 07:00:00",16244,12.43125,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 07:30:00",16245,12.41866,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 08:00:00",16246,12.44384,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 08:30:00",16247,12.46735,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 09:00:00",16248,12.46231,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 09:30:00",16249,12.511,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 10:00:00",16250,12.45308,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 10:30:00",16251,12.46483,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 11:00:00",16252,12.48581,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 11:30:00",16253,12.52695,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 12:00:00",16254,12.61593,304,1,2.863,2.62,4.38,0.20926,0.34892,0.14775,0.1463,46.006,39.255
"2021-12-17 12:30:00",16255,12.60333,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 13:00:00",16256,12.6537,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 13:30:00",16257,12.62096,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 14:00:00",16258,12.5899,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 14:30:00",16259,12.55717,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 15:00:00",16260,12.55968,304,1,4.406,3.85,6.93,0.30712,0.55257,0.16922,0.20278,43.888,37.55
"2021-12-17 15:30:00",16261,12.52611,304,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-12-17 16:00:00",16262,12.51268,304,1,2.502,2,4.13,0.1598,0.32932,0.13145,0.1971,54.474,43.972
"2021-12-17 16:30:00",16263,12.48162,304,1,1.782,1.54,2.82,0.12262,0.22451,0.10453,0.11902,54.031,42.849
