"TOA5","CR200Series_505","CR200X","No_SN","CR200X.Std.00","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2004-02-15 01:30:00",7947,12.19621,505,1,3.102,2.91,10.83,0.25719,0.95869,0.228,0.98809,54.295,39.809
"2004-02-15 02:00:00",7948,12.08456,505,1,7.669,3.14,31.02,0.27754,0.97755,0.25551,1.00087,53.725,39.915
"2004-02-15 02:30:00",7949,12.07868,505,1,3.001,2.67,10.63,0.23624,0.94049,0.21498,0.96849,53.87,40.734
"2004-02-15 03:00:00",7950,12.15004,505,1,3.11,2.86,10.92,0.25332,0.96653,0.22486,0.98581,54.691,40.718
"2004-02-15 03:30:00",7951,12.08792,505,1,7.699,3.26,31.03,0.2883,0.98081,0.25806,1.0033,53.977,39.908
"2004-02-15 04:00:00",7952,12.06861,505,1,3.202,3.12,11.06,0.27632,0.97886,0.24128,0.99827,52.721,39.574
"2004-02-15 04:30:00",7953,12.0619,505,1,7.987,2.8,32.8,0.24784,1.03913,0.23124,1.06485,55.889,39.019
"2004-02-15 05:00:00",7954,12.05014,505,1,7.71,3.29,31.05,0.29122,0.99495,0.2491,1.02053,54.96,39.905
"2004-02-15 05:30:00",7955,12.03839,505,1,8.674,2.85,35.82,0.25237,1.00866,0.22712,1.03355,55.101,37.56
"2004-02-15 06:00:00",7956,12.04007,505,1,7.653,2.76,31.35,0.24392,0.98081,0.21365,1.00453,53.142,39.75
"2004-02-15 06:30:00",7957,12.03168,505,1,2.91,2.52,10.38,0.22312,0.91829,0.19864,0.93809,53.144,40.168
"2004-02-15 07:00:00",7958,12.02916,505,1,2.407,2.31,8.35,0.2046,0.73913,0.18085,0.77845,52.969,40.4
"2004-02-15 07:30:00",7959,12.0216,505,1,1.849,1.93,6.25,0.17109,0.55337,0.1612,0.61244,53.42,40.022
"2004-02-15 08:00:00",7960,12.01405,505,1,1.526,1.62,5.13,0.14308,0.454,0.1406,0.52402,50.837,43.513
"2004-02-15 08:30:00",7961,12.00901,505,1,1.322,1.38,4.47,0.12206,0.39554,0.12326,0.47477,51.712,40.223
"2004-02-15 09:00:00",7962,11.98971,505,1,1.189,1.48,3.77,0.13071,0.3334,0.12816,0.41766,53.581,39.49
"2004-02-15 09:30:00",7963,11.99558,505,1,1.014,1.24,3.24,0.10992,0.28683,0.1166,0.37366,54.155,39.492
"2004-02-15 10:00:00",7964,11.98719,505,1,0.956,1.21,3.01,0.10688,0.2665,0.11376,0.36048,53.02,38.927
"2004-02-15 10:30:00",7965,11.97711,505,1,0.911,1.2,2.82,0.10602,0.24944,0.1147,0.34831,52.846,39.006
"2004-02-15 11:00:00",7966,11.98131,505,1,0.877,1.17,2.7,0.10382,0.23882,0.11098,0.33464,53.458,38.947
"2004-02-15 11:30:00",7967,11.97711,505,1,0.829,1.06,2.6,0.09409,0.23033,0.10366,0.32469,52.661,39.247
"2004-02-15 12:00:00",7968,11.97292,505,1,0.811,1.07,2.51,0.0949,0.22248,0.1043,0.32017,53.29,39.303
"2004-02-15 12:30:00",7969,11.97208,505,1,0.807,1.09,2.47,0.09628,0.21858,0.10767,0.31702,52.659,39.659
"2004-02-15 13:00:00",7970,11.97208,505,1,0.803,1.09,2.45,0.09628,0.21656,0.10576,0.3179,53.015,39.603
"2004-02-15 13:30:00",7971,11.95613,505,1,0.792,1.09,2.4,0.09609,0.2127,0.10744,0.31391,52.238,38.825
"2004-02-15 14:00:00",7972,11.96872,505,1,0.789,1.11,2.37,0.0979,0.20945,0.1072,0.31078,52.569,38.733
"2004-02-15 14:30:00",7973,11.95613,505,1,0.787,1.09,2.38,0.09628,0.21069,0.10576,0.31246,53.842,38.612
"2004-02-15 15:00:00",7974,11.95193,505,1,0.791,1.08,2.41,0.0959,0.21331,0.10515,0.30934,54.422,38.096
"2004-02-15 15:30:00",7975,11.96452,505,1,0.807,1.11,2.45,0.09828,0.21656,0.10954,0.31558,52.792,38.551
"2004-02-15 16:00:00",7976,11.96116,505,1,0.794,1.13,2.37,0.09986,0.21008,0.1072,0.30934,53.389,39.712
"2004-02-15 16:30:00",7977,11.95697,505,1,0.789,1.09,2.39,0.09648,0.2113,0.10597,0.31015,53.878,39.05
"2004-02-15 17:00:00",7978,11.95781,505,1,0.773,1.05,2.36,0.09266,0.20864,0.10406,0.3078,53.595,39.348
"2004-02-15 17:30:00",7979,11.95361,505,1,0.799,1.12,2.4,0.09934,0.21252,0.10661,0.31182,52.372,39.626
"2004-02-15 18:00:00",7980,11.95781,505,1,0.782,1.05,2.4,0.09286,0.21252,0.10643,0.30949,52.899,37.968
"2004-02-15 18:30:00",7981,11.95109,505,1,0.792,1.09,2.4,0.0969,0.21252,0.10618,0.31182,52.7,38.44
"2004-02-15 19:00:00",7982,11.94438,505,1,0.803,1.09,2.45,0.09609,0.21722,0.10344,0.31872,53.605,38.926
"2004-02-15 19:30:00",7983,11.94773,505,1,0.819,1.17,2.44,0.10337,0.21594,0.11452,0.3116,53.536,39.433
"2004-02-15 20:00:00",7984,11.95025,505,1,0.898,1.23,2.73,0.10863,0.24138,0.11591,0.3333,53.96,39.543
"2004-02-15 20:30:00",7985,11.95613,505,1,1.077,1.29,3.47,0.11418,0.30698,0.1173,0.38796,54.458,39.785
"2004-02-15 21:00:00",7986,12.00733,505,1,1.322,1.4,4.45,0.12402,0.39367,0.1265,0.46408,54.04,40.774
"2004-02-15 21:30:00",7987,11.96284,505,1,1.663,1.69,5.67,0.1494,0.50168,0.14322,0.56116,53.61,40.348
"2004-02-15 22:00:00",7988,11.99894,505,1,1.966,1.84,6.87,0.1627,0.60828,0.15412,0.66285,54.736,42.31
"2004-02-15 22:30:00",7989,11.99558,505,1,2.284,2.1,8.02,0.18592,0.71007,0.17502,0.76024,57.372,40.635
"2004-02-15 23:00:00",7990,12.03503,505,1,2.629,2.55,9.09,0.22574,0.80413,0.19747,0.84307,51.139,40.482
"2004-02-15 23:30:00",7991,12.5941,505,1,2.786,2.6,9.74,0.23024,0.8624,0.20634,0.90588,55.86,39.382
"2004-02-16 00:00:00",7992,12.15424,505,1,3.01,2.87,10.46,0.25392,0.92584,0.22848,0.96569,59.201,40.242
"2004-02-16 00:30:00",7993,12.14164,505,1,2.974,2.43,10.76,0.215,0.95271,0.18824,0.98913,50.676,39.508
"2004-02-16 01:00:00",7994,12.08456,505,1,8.02,2.35,33.42,0.20794,0.99323,0.18485,1.02763,53.38,38.719
"2004-02-16 01:30:00",7995,12.17606,505,1,8.28,3,33.9,0.26568,1.04895,0.23092,1.06695,51.473,38.486
"2004-02-16 02:00:00",7996,12.09631,505,1,7.79,2.61,32.12,0.23097,1.01299,0.20906,1.04412,56.104,39.374
"2004-02-16 02:30:00",7997,12.15675,505,1,8.408,2.7,34.79,0.23934,0.99961,0.22473,1.04353,55.348,38.055
"2004-02-16 03:00:00",7998,12.19285,505,1,8.006,2.96,32.72,0.26238,1.04817,0.23426,1.07517,52.452,39.063
"2004-02-16 03:30:00",7999,12.09379,505,1,8.113,2.85,33.31,0.25183,1.02573,0.22786,1.04036,53.831,38.774
"2004-02-16 04:00:00",8000,12.08204,505,1,3.154,2.95,11.02,0.2615,0.97505,0.23824,0.99853,56.283,39.819
"2004-02-16 04:30:00",8001,12.05686,505,1,3.099,2.89,10.84,0.256,0.95945,0.224,0.97911,52.765,40.036
"2004-02-16 05:00:00",8002,12.04763,505,1,3.109,2.95,10.82,0.26144,0.95749,0.23534,0.98029,54.832,40.443
"2004-02-16 05:30:00",8003,12.03336,505,1,2.885,2.66,10.12,0.23554,0.89535,0.21748,0.92147,55.533,39.79
"2004-02-16 06:00:00",8004,12.0258,505,1,2.743,2.42,9.74,0.2138,0.86219,0.19452,0.88533,54.085,40.677
"2004-02-16 06:30:00",8005,12.03,505,1,2.579,2.32,9.11,0.20572,0.80633,0.18814,0.83308,54.384,39.577
"2004-02-16 07:00:00",8006,12.0216,505,1,2.348,2.2,8.2,0.19498,0.72548,0.17616,0.75841,53.77,39.95
"2004-02-16 07:30:00",8007,12.01908,505,1,1.951,1.93,6.71,0.1709,0.59356,0.1621,0.64142,54.289,39.636
"2004-02-16 08:00:00",8008,12.01489,505,1,1.582,1.68,5.32,0.14834,0.47094,0.14464,0.53667,53.738,40.901
"2004-02-16 08:30:00",8009,12.01321,505,1,1.341,1.5,4.43,0.13264,0.39214,0.13137,0.47046,52.918,39.503
"2004-02-16 09:00:00",8010,12.00817,505,1,1.199,1.4,3.9,0.12359,0.34538,0.12542,0.4263,53.56,39.569
"2004-02-16 09:30:00",8011,12.00314,505,1,1.075,1.22,3.53,0.10841,0.31218,0.11286,0.39782,53.264,39.998
"2004-02-16 10:00:00",8012,12.00314,505,1,1.016,1.22,3.27,0.10816,0.28936,0.11265,0.38356,53.275,39.434
"2004-02-16 10:30:00",8013,11.9939,505,1,0.999,1.23,3.18,0.10882,0.28178,0.1173,0.37065,53.519,39.264
"2004-02-16 11:00:00",8014,11.98299,505,1,0.942,1.16,3,0.10298,0.26594,0.11363,0.35887,53.413,39.419
"2004-02-16 11:30:00",8015,11.98299,505,1,0.942,1.18,2.98,0.10425,0.26337,0.10905,0.3557,53.161,39.166
"2004-02-16 12:00:00",8016,11.96872,505,1,0.893,1.13,2.81,0.10024,0.2491,0.10914,0.34362,53.281,39.438
"2004-02-16 12:30:00",8017,11.97376,505,1,0.888,1.14,2.78,0.10077,0.24584,0.1097,0.33963,53.894,38.803
"2004-02-16 13:00:00",8018,11.97627,505,1,0.863,1.11,2.7,0.0984,0.23929,0.10739,0.3342,53.565,39.989
"2004-02-16 13:30:00",8019,11.96956,505,1,0.886,1.16,2.75,0.10274,0.24324,0.11155,0.3351,53.676,39.27
"2004-02-16 14:00:00",8020,11.96452,505,1,0.861,1.13,2.67,0.10012,0.23601,0.10515,0.3311,53.69,39.171
"2004-02-16 14:30:00",8021,11.96116,505,1,0.866,1.18,2.64,0.10406,0.23401,0.1112,0.32713,53.643,39.54
"2004-02-16 15:00:00",8022,11.95697,505,1,0.883,1.25,2.64,0.11078,0.23346,0.11522,0.32662,53.549,39.703
"2004-02-16 15:30:00",8023,11.95613,505,1,0.855,1.18,2.59,0.1047,0.22956,0.11345,0.32578,53.333,38.917
"2004-02-16 16:00:00",8024,11.95529,505,1,0.85,1.16,2.59,0.10297,0.22956,0.1098,0.3249,53.456,39.189
"2004-02-16 16:30:00",8025,11.94186,505,1,0.866,1.2,2.62,0.10661,0.23213,0.11162,0.3249,53.981,39.299
"2004-02-16 17:00:00",8026,11.94354,505,1,0.85,1.16,2.59,0.10256,0.22895,0.1096,0.32183,53.595,38.916
"2004-02-16 17:30:00",8027,11.9427,505,1,0.857,1.19,2.59,0.10552,0.22956,0.11047,0.3249,53.92,38.819
"2004-02-16 18:00:00",8028,11.94186,505,1,0.851,1.19,2.56,0.10492,0.22633,0.11389,0.31958,54.121,39.284
"2004-02-16 18:30:00",8029,11.93682,505,1,0.855,1.21,2.56,0.10726,0.22702,0.1102,0.32578,53.434,40.005
"2004-02-16 19:00:00",8030,11.9343,505,1,0.85,1.16,2.59,0.1028,0.22895,0.1098,0.3249,53.612,40.178
"2004-02-16 19:30:00",8031,11.93514,505,1,0.902,1.15,2.83,0.10136,0.25056,0.10858,0.33915,53.953,39.538
"2004-02-16 20:00:00",8032,11.93682,505,1,1.023,1.24,3.28,0.10945,0.29008,0.11288,0.37664,54.422,41.408
"2004-02-16 20:30:00",8033,11.94857,505,1,1.212,1.35,4.01,0.11914,0.35533,0.12434,0.42868,54.427,40.999
"2004-02-16 21:00:00",8034,12.00733,505,1,1.451,1.49,4.93,0.13197,0.43592,0.13104,0.50484,54.492,41.646
"2004-02-16 21:30:00",8035,11.95697,505,1,1.834,1.8,6.32,0.15903,0.5596,0.15474,0.61491,54.38,41.954
"2004-02-16 22:00:00",8036,12.00146,505,1,2.119,1.91,7.48,0.16948,0.66242,0.16139,0.70995,54.733,41.06
"2004-02-16 22:30:00",8037,11.96788,505,1,2.406,2.24,8.42,0.19829,0.74517,0.18368,0.79489,56.091,42.103
"2004-02-16 23:00:00",8038,12.01573,505,1,2.897,3.44,9.36,0.30482,0.82867,0.26041,0.86847,52.25,40.921
"2004-02-16 23:30:00",8039,12.76031,505,1,2.735,2.5,9.62,0.22097,0.85151,0.19592,0.89535,53.652,41.339
"2004-02-17 00:00:00",8040,12.10555,505,1,2.928,2.99,9.97,0.26505,0.88251,0.24645,0.92693,62.981,41.255
"2004-02-17 00:30:00",8041,12.13073,505,1,2.675,1.86,10.02,0.16464,0.88673,0.14884,0.94783,49.384,39.563
"2004-02-17 01:00:00",8042,12.08037,505,1,3.561,5.11,10.58,0.45226,0.93617,-99,0.97051,-99,42.075
"2004-02-17 01:30:00",8043,12.18194,505,1,7.924,3.19,32.11,0.28218,1.00754,0.23322,1.01789,51.349,39.352
"2004-02-17 02:00:00",8044,12.07029,505,1,3.204,3.32,10.86,0.2942,0.96113,0.27636,0.99713,60.257,40.219
"2004-02-17 02:30:00",8045,12.13241,505,1,2.767,2.09,10.19,0.18465,0.90149,0.18018,0.95713,50.951,40.467
"2004-02-17 03:00:00",8046,12.17438,505,1,8.113,2.85,33.31,0.25209,0.99769,0.22667,1.02381,54.097,38.775
"2004-02-17 03:30:00",8047,12.09044,505,1,7.874,2.9,32.19,0.25684,0.99129,0.22928,1.01325,54.799,39.332
"2004-02-17 04:00:00",8048,12.06861,505,1,3.051,2.74,10.78,0.24266,0.95395,0.21884,0.97806,55.386,40.487
"2004-02-17 04:30:00",8049,12.05602,505,1,3.035,2.76,10.69,0.24412,0.94646,0.2275,0.97183,55.379,39.908
"2004-02-17 05:00:00",8050,12.04175,505,1,3.003,2.85,10.45,0.2521,0.92521,0.22526,0.9498,54.179,39.951
"2004-02-17 05:30:00",8051,12.03587,505,1,2.821,2.53,9.97,0.224,0.88258,0.2054,0.91289,55.115,41.137
"2004-02-17 06:00:00",8052,12.03336,505,1,2.696,2.4,9.55,0.21262,0.84534,0.19467,0.8741,54.509,41.371
"2004-02-17 06:30:00",8053,12.03,505,1,2.603,2.45,9.08,0.21722,0.80339,0.19779,0.83341,54.206,40.809
"2004-02-17 07:00:00",8054,12.02244,505,1,2.377,2.25,8.28,0.19925,0.73275,0.18438,0.76928,54.369,41.122
"2004-02-17 07:30:00",8055,12.01237,505,1,2.065,2.05,7.09,0.18156,0.6273,0.1677,0.67459,53.812,41.497
"2004-02-17 08:00:00",8056,12.01489,505,1,1.688,1.79,5.68,0.1586,0.50259,0.15354,0.56504,53.152,40.163
"2004-02-17 08:30:00",8057,12.01405,505,1,1.402,1.58,4.62,0.13994,0.40894,0.14008,0.4842,52.989,40.155
"2004-02-17 09:00:00",8058,12.00146,505,1,1.24,1.42,4.06,0.1255,0.35964,0.12645,0.43998,53.522,39.695
"2004-02-17 09:30:00",8059,12.00565,505,1,1.156,1.36,3.75,0.12061,0.33168,0.12384,0.41176,53.329,39.496
"2004-02-17 10:00:00",8060,11.99978,505,1,1.101,1.36,3.5,0.12012,0.30969,0.12359,0.39488,53.175,39.758
"2004-02-17 10:30:00",8061,11.99978,505,1,1.019,1.25,3.25,0.11054,0.28766,0.11864,0.37504,54.192,39.68
"2004-02-17 11:00:00",8062,11.99138,505,1,1.027,1.33,3.2,0.1173,0.28282,0.12108,0.36984,52.879,39.879
"2004-02-17 11:30:00",8063,11.99306,505,1,0.951,1.19,3.01,0.10572,0.26678,0.11225,0.35632,53.469,39.059
"2004-02-17 12:00:00",8064,11.98803,505,1,0.952,1.22,2.98,0.10782,0.26358,0.11402,0.35546,53.841,39.738
"2004-02-17 12:30:00",8065,11.97711,505,1,0.959,1.27,2.96,0.11197,0.26186,0.1142,0.3481,53.668,39.673
"2004-02-17 13:00:00",8066,11.97543,505,1,0.924,1.18,2.9,0.1043,0.25626,0.11048,0.34598,53.593,39.907
"2004-02-17 13:30:00",8067,11.97376,505,1,0.913,1.18,2.85,0.10474,0.25234,0.11264,0.34419,53.576,39.064
"2004-02-17 14:00:00",8068,11.97292,505,1,0.904,1.17,2.82,0.10388,0.24988,0.10848,0.34204,53.168,38.923
"2004-02-17 14:30:00",8069,11.96536,505,1,0.896,1.22,2.73,0.10776,0.24162,0.11428,0.32921,53.632,39.806
"2004-02-17 15:00:00",8070,11.96284,505,1,0.877,1.14,2.73,0.1013,0.242,0.10998,0.32964,53.865,39.614
"2004-02-17 15:30:00",8071,11.95697,505,1,0.886,1.15,2.76,0.10166,0.244,0.11182,0.33134,53.248,39.83
"2004-02-17 16:00:00",8072,11.96116,505,1,0.893,1.18,2.76,0.10453,0.244,0.11272,0.33644,52.93,39.515
"2004-02-17 16:30:00",8073,11.95109,505,1,0.891,1.16,2.77,0.10268,0.24475,0.11297,0.33734,53.706,39.037
"2004-02-17 17:00:00",8074,11.95109,505,1,0.88,1.17,2.71,0.1035,0.23982,0.10987,0.33302,52.97,39.297
"2004-02-17 17:30:00",8075,11.94941,505,1,0.88,1.18,2.7,0.10453,0.23914,0.1112,0.33216,53.807,38.885
"2004-02-17 18:00:00",8076,11.94857,505,1,0.889,1.21,2.71,0.1072,0.23982,0.11358,0.33088,52.653,40.332
"2004-02-17 18:30:00",8077,11.95025,505,1,0.855,1.14,2.63,0.10087,0.23296,0.10924,0.32488,53.707,39.459
"2004-02-17 19:00:00",8078,11.94102,505,1,0.871,1.19,2.65,0.10492,0.23488,0.11142,0.32956,54.469,38.699
"2004-02-17 19:30:00",8079,11.9385,505,1,0.92,1.21,2.85,0.10718,0.25268,0.11193,0.34028,54.257,40.261
"2004-02-17 20:00:00",8080,11.93262,505,1,1.01,1.23,3.23,0.1089,0.2861,0.11587,0.36862,54.814,40.405
"2004-02-17 20:30:00",8081,11.95529,505,1,1.208,1.4,3.94,0.12422,0.34831,0.125,0.42176,54.873,40.616
"2004-02-17 21:00:00",8082,12.01992,505,1,1.492,1.61,4.99,0.1423,0.44156,0.1388,0.514,55.075,41.394
"2004-02-17 21:30:00",8083,11.97208,505,1,1.774,1.84,6.01,0.1627,0.53211,0.15558,0.58966,55.036,41.471
"2004-02-17 22:00:00",8084,12.00565,505,1,1.967,1.89,6.82,0.16717,0.60342,0.15889,0.65927,55.676,41.842
"2004-02-17 22:30:00",8085,12.01573,505,1,2.184,2.19,7.48,0.194,0.66174,0.18034,0.71098,55.506,41.263
"2004-02-17 23:00:00",8086,12.00817,505,1,2.399,2.4,8.22,0.21204,0.72778,0.19252,0.77139,52.764,40.61
"2004-02-17 23:30:00",8087,12.78885,505,1,2.544,2.41,8.86,0.21292,0.78416,0.19651,0.82733,53.713,41.295
"2004-02-18 00:00:00",8088,12.10135,505,1,2.783,2.97,9.34,0.26268,0.82641,0.23796,0.86079,58.971,40.727
"2004-02-18 00:30:00",8089,12.12737,505,1,2.72,2.34,9.72,0.2067,0.86001,0.1792,0.89705,52.811,40.244
"2004-02-18 01:00:00",8090,12.07449,505,1,3.168,4.1,9.88,0.36314,0.87475,-99,0.90211,-99,42.801
"2004-02-18 01:30:00",8091,12.13661,505,1,3.137,3.06,10.83,0.27097,0.95826,0.22928,0.97149,52.819,40.248
"2004-02-18 02:00:00",8092,12.07113,505,1,2.976,2.88,10.3,0.25495,0.91145,0.22916,0.92889,52.668,41.083
"2004-02-18 02:30:00",8093,12.14332,505,1,2.282,0.86,9.31,0.0762,0.82435,0.0934,0.88079,51.482,41.819
"2004-02-18 03:00:00",8094,12.23734,505,1,3.039,2.91,10.55,0.25748,0.93359,0.22614,0.95193,54.036,40.21
"2004-02-18 03:30:00",8095,12.08456,505,1,2.955,2.74,10.35,0.24265,0.91627,0.2227,0.93309,53.937,40.684
"2004-02-18 04:00:00",8096,12.06358,505,1,2.977,2.97,10.21,0.26295,0.90351,0.22906,0.91969,52.551,41.215
"2004-02-18 04:30:00",8097,12.04679,505,1,2.836,2.7,9.86,0.23882,0.87277,0.21858,0.89715,55.127,40.473
"2004-02-18 05:00:00",8098,12.03252,505,1,2.86,2.85,9.81,0.25212,0.8684,0.22941,0.89533,53.583,41.417
"2004-02-18 05:30:00",8099,12.03,505,1,2.777,2.81,9.48,0.24868,0.83945,0.2158,0.86113,53.474,40.479
"2004-02-18 06:00:00",8100,12.0216,505,1,2.568,2.5,8.87,0.22134,0.78524,0.19761,0.81577,54.732,40.335
"2004-02-18 06:30:00",8101,12.0216,505,1,2.388,2.42,8.15,0.21418,0.72176,0.19478,0.75731,54.755,41.61
"2004-02-18 07:00:00",8102,12.00565,505,1,2.195,2.32,7.39,0.2052,0.65438,0.18619,0.69863,53.424,42.082
"2004-02-18 07:30:00",8103,12.01489,505,1,1.865,2,6.25,0.17719,0.55323,0.17216,0.60958,52.89,41.134
"2004-02-18 08:00:00",8104,12.01153,505,1,1.488,1.65,4.93,0.14628,0.43614,0.14322,0.50292,54.252,41.256
"2004-02-18 08:30:00",8105,12.00565,505,1,1.229,1.42,4.01,0.1255,0.35502,0.12516,0.43218,53.5,40.343
"2004-02-18 09:00:00",8106,11.99894,505,1,1.114,1.37,3.55,0.12162,0.3146,0.12539,0.39827,53.617,39.522
"2004-02-18 09:30:00",8107,12.00146,505,1,1.037,1.31,3.27,0.11592,0.28927,0.118,0.3747,53.901,40.485
"2004-02-18 10:00:00",8108,11.99726,505,1,0.979,1.24,3.08,0.1098,0.27268,0.1158,0.35935,53.6,39.352
"2004-02-18 10:30:00",8109,11.99474,505,1,0.938,1.22,2.92,0.10758,0.25853,0.11384,0.34831,54.486,38.991
"2004-02-18 11:00:00",8110,11.98383,505,1,0.913,1.2,2.83,0.10638,0.25063,0.11232,0.34115,53.245,39.15
"2004-02-18 11:30:00",8111,11.98551,505,1,0.879,1.15,2.73,0.1021,0.24137,0.11018,0.33517,53.667,39.415
"2004-02-18 12:00:00",8112,11.98635,505,1,0.877,1.17,2.7,0.10368,0.23898,0.11193,0.33014,53.253,39.832
"2004-02-18 12:30:00",8113,11.98131,505,1,0.868,1.14,2.69,0.1013,0.23834,0.10784,0.33014,53.624,39.627
"2004-02-18 13:00:00",8114,11.9746,505,1,0.846,1.13,2.6,0.0999,0.23043,0.10846,0.32296,54.065,39.543
"2004-02-18 13:30:00",8115,11.97627,505,1,0.848,1.14,2.6,0.1013,0.22979,0.10959,0.32212,53.473,39.63
"2004-02-18 14:00:00",8116,11.9704,505,1,0.839,1.17,2.53,0.10368,0.22433,0.11193,0.31712,53.557,39.463
"2004-02-18 14:30:00",8117,11.96956,505,1,0.825,1.13,2.51,0.10024,0.22254,0.10866,0.31576,53.209,39.944
"2004-02-18 15:00:00",8118,11.95361,505,1,0.829,1.08,2.58,0.09584,0.228,0.10262,0.32376,54.108,39.435
"2004-02-18 15:30:00",8119,11.95865,505,1,0.835,1.14,2.54,0.10123,0.22438,0.10946,0.31812,54.31,39.795
"2004-02-18 16:00:00",8120,11.95949,505,1,0.832,1.14,2.53,0.10066,0.22378,0.10708,0.31734,53.848,39.847
"2004-02-18 16:30:00",8121,11.94438,505,1,0.839,1.16,2.54,0.10268,0.22438,0.11101,0.32028,53.668,39.675
"2004-02-18 17:00:00",8122,11.95025,505,1,0.846,1.17,2.56,0.10368,0.22622,0.11018,0.31872,53.932,38.688
"2004-02-18 17:30:00",8123,11.95109,505,1,0.837,1.16,2.53,0.10229,0.22378,0.11232,0.31652,53.447,39.459
"2004-02-18 18:00:00",8124,11.94773,505,1,0.846,1.21,2.52,0.1072,0.22312,0.11495,0.32194,53.641,39.384
"2004-02-18 18:30:00",8125,11.94857,505,1,0.823,1.11,2.52,0.09787,0.22312,0.10807,0.31652,54.147,39.893
"2004-02-18 19:00:00",8126,11.93514,505,1,0.829,1.21,2.44,0.10718,0.2158,0.11345,0.31015,54.062,40.37
"2004-02-18 19:30:00",8127,11.93766,505,1,0.819,1.16,2.45,0.10292,0.21646,0.10959,0.31073,54.594,40.327
"2004-02-18 20:00:00",8128,11.93682,505,1,0.873,1.17,2.68,0.10374,0.237,0.1105,0.32508,54.736,39.64
"2004-02-18 20:30:00",8129,11.962,505,1,0.992,1.23,3.15,0.10904,0.27844,0.11396,0.35812,55.494,40.562
"2004-02-18 21:00:00",8130,12.01908,505,1,1.224,1.39,4.02,0.12264,0.35542,0.12559,0.43122,55.887,40.805
"2004-02-18 21:30:00",8131,11.99558,505,1,1.404,1.49,4.72,0.13176,0.41738,0.13209,0.48792,55.157,41.169
"2004-02-18 22:00:00",8132,11.98719,505,1,1.656,1.72,5.61,0.15187,0.49644,0.1478,0.55779,54.859,42.129
"2004-02-18 22:30:00",8133,12.02916,505,1,2.026,1.96,7.01,0.17318,0.62074,0.16355,0.67401,53.549,41.132
"2004-02-18 23:00:00",8134,12.02244,505,1,2.264,2.13,7.9,0.18853,0.69905,0.1778,0.7445,52.434,40.687
"2004-02-18 23:30:00",8135,12.73597,505,1,2.395,2.23,8.38,0.19771,0.74135,0.1855,0.79161,53.865,40.462
"2004-02-19 00:00:00",8136,12.10303,505,1,2.747,2.78,9.38,0.24599,0.83002,0.22438,0.86669,55.828,40.918
"2004-02-19 00:30:00",8137,12.16767,505,1,2.919,2.75,10.18,0.24352,0.90109,0.22016,0.93789,54.747,40.665
"2004-02-19 01:00:00",8138,12.10303,505,1,2.831,2.84,9.69,0.25177,0.85743,-99,0.90234,-99,40.872
"2004-02-19 01:30:00",8139,12.14836,505,1,2.905,2.93,9.93,0.25911,0.87853,0.22916,0.91295,55.237,40.997
"2004-02-19 02:00:00",8140,12.0812,505,1,2.946,2.95,10.09,0.26136,0.89335,0.22312,0.91959,53.705,40.04
"2004-02-19 02:30:00",8141,12.1811,505,1,2.278,0.88,9.27,0.07789,0.82005,0.0967,0.88007,51.978,42.733
"2004-02-19 03:00:00",8142,12.14416,505,1,3.03,2.87,10.55,0.25418,0.93391,0.22358,0.95087,54.143,41.162
"2004-02-19 03:30:00",8143,12.08037,505,1,2.92,2.88,10.05,0.25502,0.88923,0.21964,0.91461,54.051,40.496
"2004-02-19 04:00:00",8144,12.05938,505,1,2.92,2.87,10.06,0.2544,0.89035,0.22744,0.91207,54.519,41.118
"2004-02-19 04:30:00",8145,12.03252,505,1,2.981,2.91,10.29,0.25718,0.91049,0.23166,0.93051,53.674,41.097
"2004-02-19 05:00:00",8146,12.03419,505,1,2.894,2.74,10.08,0.24295,0.89233,0.22056,0.91544,54.85,39.785
"2004-02-19 05:30:00",8147,12.01825,505,1,2.837,2.83,9.73,0.25076,0.86107,0.22271,0.88223,52.686,40.108
"2004-02-19 06:00:00",8148,12.02077,505,1,2.683,2.65,9.23,0.23429,0.81684,0.21264,0.84502,53.723,41.404
"2004-02-19 06:30:00",8149,12.01321,505,1,2.44,2.5,8.3,0.22128,0.73463,0.20086,0.77081,53.609,41.29
"2004-02-19 07:00:00",8150,12.00985,505,1,2.139,2.3,7.16,0.20362,0.6341,0.18656,0.6821,52.974,40.559
"2004-02-19 07:30:00",8151,11.99642,505,1,1.735,1.94,5.73,0.17184,0.50718,0.1646,0.5713,53.204,40.782
"2004-02-19 08:00:00",8152,12.00901,505,1,1.414,1.66,4.59,0.14669,0.40659,0.14528,0.48126,53.856,40.192
"2004-02-19 08:30:00",8153,11.99726,505,1,1.195,1.42,3.86,0.12567,0.34204,0.12702,0.42102,53.705,39.625
"2004-02-19 09:00:00",8154,11.9939,505,1,1.076,1.34,3.41,0.1187,0.30214,0.12422,0.38464,53.532,38.871
