"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-03 15:30:00",4380,13.03,402,1,1.466,5.87,11.76,0.52,1.041,0.499,0.88,63.12,47.65
"2024-08-03 16:00:00",4381,13.01,402,1,1.367,5.21,11.26,0.461,0.997,0.452,0.848,62.58,47.53
"2024-08-03 16:30:00",4382,13.02,402,1,1.394,5.75,10.99,0.508,0.973,0.491,0.821,66.73,47.68
"2024-08-03 17:00:00",4383,13.02,402,1,1.397,5.86,10.91,0.519,0.966,0.462,0.79,59.42,46.7
"2024-08-03 17:30:00",4384,13.01,402,1,1.306,5.18,10.53,0.458,0.932,0.405,0.708,59.31,46.34
"2024-08-03 18:00:00",4385,13.01,402,1,0.709,2.44,6.14,0.216,0.543,0.197,0.431,61.63,45.74
"2024-08-03 18:30:00",4386,13,402,1,0.485,1.47,4.43,0.13,0.392,0.12,0.322,61.46,45.57
"2024-08-03 19:00:00",4387,12.99,402,1,0.352,0.88,3.42,0.078,0.303,0.073,0.252,61.03,45.96
"2024-08-03 19:30:00",4388,12.99,402,1,0.262,0.48,2.74,0.042,0.243,0.041,0.205,60.16,44.1
"2024-08-03 20:00:00",4389,12.98,402,1,0.171,0.09,2.05,0.008,0.181,0.01,0.16,60.39,43.92
"2024-08-03 20:30:00",4390,12.97,402,1,0.143,0.03,1.76,0.003,0.156,0.003,0.137,58.93,44.01
"2024-08-03 21:00:00",4391,12.96,402,1,0.097,-0.16,1.4,-0.015,0.124,-0.013,0.115,60.19,43.62
"2024-08-03 21:30:00",4392,12.95,402,1,0.078,-0.25,1.26,-0.023,0.112,-0.023,0.102,59.32,43.68
"2024-08-03 22:00:00",4393,12.95,402,1,0.059,-0.3,1.08,-0.028,0.096,-0.022,0.093,61.18,43.05
"2024-08-03 22:30:00",4394,12.94,402,1,0.057,-0.3,1.05,-0.028,0.093,-0.022,0.093,61.79,44.38
"2024-08-03 23:00:00",4395,12.94,402,1,0.053,-0.33,1.04,-0.03,0.092,-0.025,0.091,61.88,44.73
"2024-08-03 23:30:00",4396,12.93,402,1,0.052,-0.33,1.02,-0.031,0.09,-0.028,0.088,61.75,43.78
"2024-08-04 00:00:00",4397,12.93,402,1,0.046,-0.36,0.98,-0.033,0.086,-0.03,0.085,61.22,44.09
"2024-08-04 00:30:00",4398,12.93,402,1,0.051,-0.3,0.98,-0.028,0.086,-0.025,0.088,60.3,44.56
"2024-08-04 01:00:00",4399,12.93,402,1,0.056,-0.27,1.01,-0.025,0.089,-0.022,0.088,61.44,44.3
