"TOA5","CR300Series_411","CR300","4370","CR300-RF407.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-03 15:30:00",620,11.81,411,0,1.174,9.27,3.08,0.821,0.273,0.671,0.182,50.59,49.66
"2024-08-03 16:00:00",621,13.05,411,0,0.879,6.96,2.28,0.616,0.202,0.581,0.163,56.14,56.3
"2024-08-03 16:30:00",622,13.06,411,0,1.032,8.38,2.45,0.741,0.217,0.583,0.145,48.88,48.36
"2024-08-03 17:00:00",623,13.07,411,0,0.903,7.22,2.27,0.639,0.201,0.542,0.134,53.82,49.31
"2024-08-03 17:30:00",624,13.07,411,0,0.809,6.59,1.9,0.583,0.168,0.456,0.107,49.88,48.38
"2024-08-03 18:00:00",625,13.06,411,0,0.633,5.21,1.42,0.461,0.125,0.353,0.075,53.19,46.04
"2024-08-03 18:30:00",626,13.06,411,0,0.459,3.81,1,0.337,0.088,0.265,0.053,50.7,46.45
"2024-08-03 19:00:00",627,13.05,411,0,0.394,3.28,0.84,0.29,0.074,0.229,0.04,52.41,47.18
"2024-08-03 19:30:00",628,13.05,411,0,0.371,3.09,0.79,0.273,0.07,0.217,0.039,50.69,45.61
"2024-08-03 20:00:00",629,13.04,411,0,0.309,2.57,0.67,0.228,0.059,0.177,0.031,50.86,45.94
"2024-08-03 20:30:00",630,13.04,411,0,0.267,2.27,0.52,0.201,0.046,0.153,0.022,50.24,46.14
"2024-08-03 21:00:00",631,13.03,411,0,0.19,1.65,0.33,0.146,0.029,0.11,0.012,50.92,45.84
"2024-08-03 21:30:00",632,13.02,411,0,0.154,1.36,0.24,0.12,0.021,0.089,0.01,50.42,45.75
"2024-08-03 22:00:00",633,13.01,411,0,0.121,1.08,0.18,0.095,0.016,0.069,0.005,51,46.75
"2024-08-03 22:30:00",634,13.01,411,0,0.117,1.06,0.15,0.093,0.013,0.067,0.005,51.3,46.21
"2024-08-03 23:00:00",635,13,411,0,0.1,0.87,0.17,0.077,0.015,0.057,0.005,51.07,46.65
"2024-08-03 23:30:00",636,13,411,0,0.09,0.81,0.12,0.072,0.01,0.052,0,51.96,45.47
"2024-08-04 00:00:00",637,13,411,0,0.083,0.77,0.09,0.069,0.008,0.054,0,51.65,45.58
"2024-08-04 00:30:00",638,12.99,411,0,0.086,0.8,0.09,0.071,0.008,0.054,0,50.82,46.15
"2024-08-04 01:00:00",639,12.99,411,0,0.082,0.79,0.06,0.07,0.005,0.051,-0.005,50.92,46.24
"2024-08-04 01:30:00",640,12.99,411,0,0.072,0.68,0.06,0.06,0.005,0.041,0,52.16,45.82
