"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-03 15:30:00",4511,13.09,403,1,0.265,2.83,10.32,0.234,0.853,0.292,0.699,90.3,74.47
"2024-08-03 16:00:00",4512,13.1,403,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-03 16:30:00",4513,13.1,403,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-03 17:00:00",4514,13.11,403,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-08-03 17:30:00",4515,13.09,403,1,0.284,5.76,7.42,0.476,0.613,0.5,0.457,83.6,77.47
"2024-08-03 18:00:00",4516,13.1,403,1,0.168,3.33,4.47,0.276,0.369,0.327,0.271,91,81.6
"2024-08-03 18:30:00",4517,13.1,403,1,0.1,1.95,2.76,0.161,0.228,0.216,0.157,90.9,82.5
"2024-08-03 19:00:00",4518,13.09,403,1,0.065,1.2,1.85,0.099,0.153,0.15,0.095,92.4,81.1
"2024-08-03 19:30:00",4519,13.09,403,1,0.042,0.76,1.23,0.062,0.102,0.109,0.039,89.4,76.76
"2024-08-03 20:00:00",4520,13.08,403,1,0.001,-0.06,0.17,-0.007,0.014,0.039,-0.04,89.9,75.57
"2024-08-03 20:30:00",4521,13.07,403,1,-0.026,-0.66,-0.48,-0.056,-0.042,-0.022,-0.091,85.8,73.45
"2024-08-03 21:00:00",4522,13.07,403,1,-0.045,-1.07,-0.97,-0.091,-0.083,-0.046,-0.124,87.8,72.71
"2024-08-03 21:30:00",4523,13.06,403,1,-0.054,-1.19,-1.26,-0.1,-0.106,-0.059,-0.143,90.3,73.27
"2024-08-03 22:00:00",4524,13.06,403,1,-0.063,-1.43,-1.46,-0.121,-0.122,-0.079,-0.159,87.9,73.32
"2024-08-03 22:30:00",4525,13.05,403,1,-0.066,-1.46,-1.54,-0.122,-0.13,-0.084,-0.163,89.8,72.7
"2024-08-03 23:00:00",4526,13.05,403,1,-0.069,-1.54,-1.59,-0.13,-0.133,-0.091,-0.166,91.1,71.77
"2024-08-03 23:30:00",4527,13.05,403,1,-0.073,-1.57,-1.77,-0.132,-0.148,-0.096,-0.181,90.3,70.48
"2024-08-04 00:00:00",4528,13.04,403,1,-0.073,-1.63,-1.71,-0.136,-0.143,-0.097,-0.173,91.6,72.59
"2024-08-04 00:30:00",4529,13.04,403,1,-0.072,-1.64,-1.63,-0.138,-0.137,-0.099,-0.17,88.3,71.72
