"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-03-25 17:30:00",16386,12.98192,304,1,0.06,0.98,1.92,0.08045,0.15858,0.07654,0.1649,80.024,61.861
"2025-03-25 18:00:00",16387,12.97437,304,1,0.041,0.35,1.72,0.02898,0.14212,0.02583,0.15618,73.351,61.016
"2025-03-25 18:30:00",16388,12.97772,304,1,0.042,0.35,1.78,0.02906,0.14748,0.02882,0.15618,68.919,60.634
"2025-03-25 19:00:00",16389,12.96094,304,1,0.054,0.78,1.82,0.06507,0.1501,0.0616,0.16139,70.74,61.443
"2025-03-25 19:30:00",16390,12.96177,304,1,0.043,0.38,1.81,0.03127,0.14968,0.03091,0.15814,74.389,61.807
"2025-03-25 20:00:00",16391,12.95674,304,1,0.054,0.76,1.86,0.06211,0.15338,0.05864,0.1569,75.674,61.823
"2025-03-25 20:30:00",16392,12.95506,304,1,0.052,0.73,1.79,0.05992,0.14823,0.05654,0.15452,75.026,63.203
"2025-03-25 21:00:00",16393,12.94331,304,1,0.052,0.73,1.79,0.06024,0.14862,0.05416,0.15495,75.59,62.757
"2025-03-25 21:30:00",16394,12.90973,304,1,0.05,0.66,1.79,0.05482,0.14862,0.0514,0.15218,75.161,63.333
"2025-03-25 22:00:00",16395,12.94247,304,1,0.053,0.8,1.79,0.06594,0.14862,0.06243,0.15495,74.644,63.58
"2025-03-25 22:30:00",16396,12.94918,304,1,0.052,0.73,1.81,0.05976,0.14896,0.05363,0.15534,74.636,63.069
"2025-03-25 23:00:00",16397,12.91225,304,1,0.051,0.73,1.78,0.0606,0.14658,0.05712,0.15296,74.88,61.795
"2025-03-25 23:30:00",16398,12.93156,304,1,0.053,0.76,1.82,0.06256,0.15096,0.05912,0.15724,74.948,63.125
"2025-03-26 00:00:00",16399,12.90217,304,1,0.049,0.63,1.78,0.05181,0.14746,0.04586,0.15374,75.187,62.356
"2025-03-26 00:30:00",16400,12.93911,304,1,0.051,0.73,1.77,0.0601,0.14585,0.05404,0.15218,76.129,62.541
"2025-03-26 01:00:00",16401,12.93743,304,1,0.054,0.81,1.79,0.06748,0.14823,0.06126,0.15452,75.296,63.227
"2025-03-26 01:30:00",16402,12.93491,304,1,0.055,0.83,1.82,0.06822,0.15056,0.0647,0.1569,75.812,62.477
"2025-03-26 02:00:00",16403,12.93323,304,1,0.049,0.63,1.78,0.05158,0.1467,0.04824,0.15296,74.927,62.857
"2025-03-26 02:30:00",16404,12.93072,304,1,0.052,0.74,1.81,0.06077,0.14896,0.05728,0.15495,74.86,63.296
"2025-03-26 03:00:00",16405,12.89126,304,1,0.052,0.74,1.79,0.06092,0.14862,0.05758,0.15495,71.759,62.721
"2025-03-26 03:30:00",16406,12.92652,304,1,0.05,0.66,1.79,0.0546,0.14823,0.05124,0.15178,75.227,63.411
"2025-03-26 04:00:00",16407,12.924,304,1,0.053,0.76,1.82,0.06225,0.15023,0.05881,0.15646,74.78,61.699
"2025-03-26 04:30:00",16408,12.92232,304,1,0.052,0.76,1.78,0.06211,0.14746,0.05864,0.15609,75.475,63.661
"2025-03-26 05:00:00",16409,12.9198,304,1,0.053,0.77,1.82,0.06329,0.15056,0.05992,0.1569,74.713,61.636
"2025-03-26 05:30:00",16410,12.91645,304,1,0.054,0.83,1.78,0.06822,0.14746,0.06189,0.15374,74.631,63.073
"2025-03-26 06:00:00",16411,12.91309,304,1,0.048,0.62,1.75,0.05124,0.14511,0.04797,0.15374,76.655,63.073
"2025-03-26 06:30:00",16412,12.90805,304,1,0.053,0.76,1.82,0.06274,0.15096,0.0593,0.15452,75.826,63.76
"2025-03-26 07:00:00",16413,12.9005,304,1,0.052,0.74,1.78,0.06189,0.14708,0.05849,0.15338,76.894,62.305
"2025-03-26 07:30:00",16414,12.87531,304,1,0.054,0.77,1.86,0.0633,0.15338,0.05728,0.15952,76.325,62.242
"2025-03-26 08:00:00",16415,12.89882,304,1,0.053,0.77,1.81,0.06416,0.14956,0.05801,0.15336,78.239,63.897
"2025-03-26 08:30:00",16416,12.90721,304,1,0.051,0.71,1.78,0.05932,0.14693,0.05324,0.15076,77.622,64.29
"2025-03-26 09:00:00",16417,12.91561,304,1,0.048,0.59,1.78,0.04829,0.14693,0.04728,0.14812,80.611,63.485
"2025-03-26 09:30:00",16418,12.92148,304,1,0.047,0.56,1.78,0.04612,0.14693,0.04016,0.1485,80.996,64.88
"2025-03-26 10:00:00",16419,12.92316,304,1,0.046,0.55,1.74,0.04496,0.14346,0.04149,0.14496,82.514,65.385
"2025-03-26 10:30:00",16420,12.92904,304,1,0.045,0.46,1.78,0.03772,0.14753,0.04984,0.14644,105.123,65.476
"2025-03-26 11:00:00",16421,12.93659,304,1,0.049,0.62,1.79,0.05065,0.14767,0.03772,0.14658,86.235,66.059
"2025-03-26 11:30:00",16422,12.94331,304,1,0.07,1.27,2.05,0.10532,0.16928,0.08968,0.16368,77.178,69.647
"2025-03-26 12:00:00",16423,12.94834,304,1,0.021,-0.34,1.58,-0.02965,0.13066,-0.01845,0.13227,87.087,64.881
"2025-03-26 12:30:00",16424,12.91728,304,1,0.022,-0.2,1.48,-0.01885,0.12316,-0.01325,0.12711,83.237,63.813
"2025-03-26 13:00:00",16425,12.95758,304,1,0.082,1.68,2.14,0.1385,0.17726,0.18806,0.16954,109.75,75.879
"2025-03-26 13:30:00",16426,12.96849,304,1,0.049,0.62,1.81,0.05042,0.14874,0.006,0.13655,79.268,79.332
"2025-03-26 14:00:00",16427,12.97437,304,1,-0.144,-6.22,0.66,-0.51609,0.05404,-0.51213,0.07172,75.546,58.646
"2025-03-26 14:30:00",16428,12.97353,304,1,0.038,0.34,1.57,0.02792,0.12994,0.0225,0.1267,76.099,68.31
"2025-03-26 15:00:00",16429,12.97688,304,1,0.004,-0.68,1.18,-0.05781,0.09754,-0.05305,0.10945,63.846,60.618
"2025-03-26 15:30:00",16430,12.98192,304,1,0.04,0.2,1.89,0.01654,0.15581,0.01353,0.14586,76.638,71.887
"2025-03-26 16:00:00",16431,12.94666,304,1,0.044,0.76,1.34,0.06211,0.11136,0.06674,0.12567,74.354,60.237
"2025-03-26 16:30:00",16432,12.97772,304,1,0.068,1.19,2.03,0.09892,0.16778,0.11565,0.15975,109.9,78.537
"2025-03-26 17:00:00",16433,12.97772,304,1,0.06,1.2,1.61,0.09988,0.13272,0.09902,0.14684,69.263,59.958
"2025-03-26 17:30:00",16434,12.97185,304,1,0.017,-0.62,1.78,-0.05273,0.14726,-0.05241,0.15574,74.701,60.084
"2025-03-26 18:00:00",16435,12.93491,304,1,0.049,0.62,1.78,0.05098,0.14725,0.0505,0.15834,69.734,58.918
"2025-03-26 18:30:00",16436,12.96597,304,1,0.052,0.71,1.82,0.05918,0.15076,0.05576,0.16458,72.618,60.035
"2025-03-26 19:00:00",16437,12.95674,304,1,0.052,0.66,1.91,0.05496,0.15784,0.05168,0.16355,71.417,60.353
"2025-03-26 19:30:00",16438,12.95674,304,1,0.054,0.77,1.85,0.06378,0.1533,0.0604,0.16192,71.84,60.274
"2025-03-26 20:00:00",16439,12.94331,304,1,0.054,0.77,1.88,0.06336,0.15496,0.05989,0.16308,72.778,60.454
"2025-03-26 20:30:00",16440,12.93491,304,1,0.055,0.78,1.88,0.06488,0.15536,0.06145,0.16379,73.021,60.697
"2025-03-26 21:00:00",16441,12.89546,304,1,0.055,0.78,1.91,0.0647,0.15696,0.06131,0.1653,73.456,61.387
"2025-03-26 21:30:00",16442,12.91477,304,1,0.056,0.84,1.86,0.06994,0.15373,0.06938,0.1649,75.212,61.629
"2025-03-26 22:00:00",16443,12.91645,304,1,0.054,0.77,1.86,0.06329,0.15373,0.05992,0.1625,76.668,61.569
"2025-03-26 22:30:00",16444,12.90889,304,1,0.054,0.74,1.91,0.06092,0.15773,0.05758,0.16636,74.764,61.94
"2025-03-26 23:00:00",16445,12.90805,304,1,0.051,0.67,1.85,0.05541,0.15252,0.05482,0.15851,74.695,61.366
"2025-03-26 23:30:00",16446,12.89798,304,1,0.055,0.8,1.89,0.0663,0.15618,0.0601,0.1621,74.948,62.63
"2025-03-27 00:00:00",16447,12.89378,304,1,0.056,0.83,1.88,0.06858,0.15495,0.06502,0.1636,75.827,62.501
"2025-03-27 00:30:00",16448,12.8879,304,1,0.055,0.83,1.86,0.06858,0.15412,0.06502,0.16279,74.925,61.349
"2025-03-27 01:00:00",16449,12.88539,304,1,0.057,0.85,1.89,0.07105,0.15571,0.06748,0.16199,75.003,61.17
"2025-03-27 01:30:00",16450,12.88203,304,1,0.055,0.8,1.91,0.06594,0.15693,0.06243,0.16042,74.934,61.861
"2025-03-27 02:00:00",16451,12.87531,304,1,0.055,0.81,1.85,0.06766,0.15256,0.06416,0.15842,76.138,63.066
"2025-03-27 02:30:00",16452,12.87363,304,1,0.055,0.81,1.88,0.06748,0.15534,0.06126,0.1588,75.686,61.856
"2025-03-27 03:00:00",16453,12.87028,304,1,0.053,0.76,1.81,0.06211,0.1498,0.05595,0.15842,75.816,62.239
"2025-03-27 03:30:00",16454,12.86608,304,1,0.055,0.83,1.85,0.06822,0.15296,0.0647,0.1588,74.305,62.242
"2025-03-27 04:00:00",16455,12.86608,304,1,0.055,0.78,1.88,0.06502,0.15534,0.06416,0.16115,76.626,62.545
"2025-03-27 04:30:00",16456,12.86188,304,1,0.054,0.81,1.81,0.06709,0.14907,0.06366,0.15762,75.428,62.359
"2025-03-27 05:00:00",16457,12.85517,304,1,0.055,0.8,1.86,0.0654,0.15338,0.06189,0.16199,75.11,61.786
"2025-03-27 05:30:00",16458,12.85517,304,1,0.054,0.78,1.84,0.0647,0.15178,0.06126,0.158,76.871,62.034
"2025-03-27 06:00:00",16459,12.86188,304,1,0.055,0.78,1.88,0.06448,0.15452,0.06104,0.158,76.683,63.613
"2025-03-27 06:30:00",16460,12.85433,304,1,0.055,0.81,1.84,0.06674,0.1514,0.0606,0.1549,77.249,62.159
"2025-03-27 07:00:00",16461,12.85265,304,1,0.055,0.81,1.85,0.06656,0.15296,0.06046,0.15912,77.444,64.121
"2025-03-27 07:30:00",16462,12.84509,304,1,0.054,0.76,1.86,0.0625,0.15412,0.05888,0.15528,79.082,62.729
"2025-03-27 08:00:00",16463,12.85265,304,1,0.052,0.7,1.84,0.0584,0.15186,0.05484,0.15566,81.251,64.136
"2025-03-27 08:30:00",16464,12.85769,304,1,0.051,0.7,1.79,0.05828,0.14778,0.0523,0.15154,80.887,64.525
"2025-03-27 09:00:00",16465,12.85265,304,1,0.051,0.71,1.78,0.05881,0.14753,0.05508,0.14902,84.13,65.492
"2025-03-27 09:30:00",16466,12.86692,304,1,0.051,0.74,1.77,0.06106,0.14576,0.05483,0.14725,83.711,65.826
"2025-03-27 10:00:00",16467,12.87867,304,1,0.049,0.66,1.75,0.05458,0.1441,0.04618,0.14557,85.756,65.842
"2025-03-27 10:30:00",16468,12.86776,304,1,0.054,0.84,1.79,0.06961,0.14834,0.05845,0.14725,87.29,66.108
"2025-03-27 11:00:00",16469,12.90805,304,1,0.034,0.13,1.67,0.0102,0.13724,0.0075,0.13631,81.795,67.188
"2025-03-27 11:30:00",16470,12.91225,304,1,0.035,0,1.88,0,0.15551,-0.00243,0.15212,82.669,71.85
"2025-03-27 12:00:00",16471,12.91477,304,1,0.068,1.41,1.72,0.11722,0.1429,0.12332,0.13972,102.013,67.66
"2025-03-27 12:30:00",16472,12.92736,304,1,0.043,0.63,1.46,0.05236,0.12061,0.05181,0.12454,72.975,64.942
"2025-03-27 13:00:00",16473,12.92736,304,1,0.099,2.49,1.93,0.20558,0.16004,0.26808,0.1545,109.767,70.086
"2025-03-27 13:30:00",16474,12.93827,304,1,0.023,-0.12,1.43,-0.01119,0.1175,0.01356,0.1099,61.769,70.19
"2025-03-27 14:00:00",16475,12.94583,304,1,0.013,-0.21,0.99,-0.01945,0.08194,-0.00959,0.09654,76.289,60.153
"2025-03-27 14:30:00",16476,12.94331,304,1,0.026,-0.19,1.67,-0.01701,0.13752,-0.03109,0.1278,75.594,72.364
"2025-03-27 15:00:00",16477,12.9475,304,1,-0.029,-1.98,1.08,-0.16591,0.0889,-0.11575,0.10337,58.586,59.663
"2025-03-27 15:30:00",16478,12.95254,304,1,0.015,-0.49,1.51,-0.04227,0.12457,-0.03135,0.12369,66.662,66.978
"2025-03-27 16:00:00",16479,12.9517,304,1,0.043,0.67,1.39,0.05586,0.11434,0.06517,0.12332,80.041,60.355
"2025-03-27 16:30:00",16480,12.95254,304,1,0.057,0.84,1.93,0.06996,0.15982,0.08598,0.14953,109.953,76.057
"2025-03-27 17:00:00",16481,12.91393,304,1,0.039,0.45,1.5,0.0376,0.12359,0.03736,0.13498,69.582,59.267
"2025-03-27 17:30:00",16482,12.94918,304,1,0.048,0.64,1.72,0.05324,0.14252,0.04976,0.14862,70.081,63.563
"2025-03-27 18:00:00",16483,12.94163,304,1,0.049,0.6,1.82,0.05006,0.14992,0.0496,0.16078,71.44,61.635
"2025-03-27 18:30:00",16484,12.94415,304,1,0.04,0.25,1.81,0.02096,0.1491,0.02076,0.16034,70.404,60.351
"2025-03-27 19:00:00",16485,12.93743,304,1,0.054,0.76,1.91,0.06202,0.15706,0.0615,0.16817,71.161,60.349
"2025-03-27 19:30:00",16486,12.93743,304,1,0.056,0.81,1.91,0.06678,0.15784,0.0662,0.16636,71.398,61.095
"2025-03-27 20:00:00",16487,12.92904,304,1,0.051,0.66,1.88,0.05483,0.15536,0.0486,0.16925,72.455,61.142
"2025-03-27 20:30:00",16488,12.92064,304,1,0.052,0.67,1.89,0.05569,0.15655,0.04958,0.1677,74.09,60.758
"2025-03-27 21:00:00",16489,12.91225,304,1,0.046,0.46,1.85,0.03864,0.15252,0.03276,0.15851,74.912,61.831
"2025-03-27 21:30:00",16490,12.90973,304,1,0.056,0.83,1.91,0.06822,0.15693,0.0647,0.16279,75.161,62.335
"2025-03-27 22:00:00",16491,12.90385,304,1,0.049,0.57,1.85,0.04782,0.15292,0.04731,0.1617,74.524,61.701
"2025-03-27 22:30:00",16492,12.89882,304,1,0.057,0.81,1.95,0.06731,0.16042,0.0638,0.1639,76.676,62.333
"2025-03-27 23:00:00",16493,12.89546,304,1,0.052,0.69,1.88,0.0568,0.15452,0.05086,0.158,75.922,62.841
"2025-03-27 23:30:00",16494,12.89462,304,1,0.051,0.69,1.84,0.05654,0.1514,0.05044,0.15762,77.449,63.61
"2025-03-28 00:00:00",16495,12.89126,304,1,0.049,0.59,1.82,0.04902,0.15023,0.04574,0.15609,75.026,62.452
"2025-03-28 00:30:00",16496,12.8921,304,1,0.051,0.67,1.85,0.0556,0.15296,0.04967,0.15644,76.238,63.157
"2025-03-28 01:00:00",16497,12.88287,304,1,0.051,0.71,1.79,0.05849,0.14758,0.05502,0.15374,76.489,64.673
"2025-03-28 01:30:00",16498,12.85517,304,1,0.05,0.66,1.82,0.05389,0.15102,0.04785,0.15721,75.855,63.281
"2025-03-28 02:00:00",16499,12.88958,304,1,0.051,0.69,1.82,0.05622,0.15064,0.05276,0.15684,75.406,63.591
"2025-03-28 02:30:00",16500,12.88539,304,1,0.053,0.77,1.84,0.0633,0.15187,0.05712,0.15567,78.201,63.098
"2025-03-28 03:00:00",16501,12.88706,304,1,0.052,0.71,1.84,0.0593,0.1514,0.05595,0.15528,75.166,63.856
"2025-03-28 03:30:00",16502,12.88706,304,1,0.049,0.63,1.79,0.05158,0.14834,0.0455,0.15452,74.849,63.287
"2025-03-28 04:00:00",16503,12.88958,304,1,0.051,0.69,1.84,0.05712,0.15178,0.05378,0.15528,76.863,62.52
"2025-03-28 04:30:00",16504,12.88035,304,1,0.052,0.74,1.79,0.06172,0.14869,0.05833,0.1549,76.601,63.777
"2025-03-28 05:00:00",16505,12.88119,304,1,0.052,0.76,1.79,0.06298,0.14758,0.05434,0.15374,75.79,63.976
"2025-03-28 05:30:00",16506,12.84258,304,1,0.049,0.64,1.79,0.05378,0.14834,0.0503,0.1522,77.43,63.594
"2025-03-28 06:00:00",16507,12.87615,304,1,0.047,0.56,1.77,0.04672,0.14609,0.04088,0.14994,80.16,64.55
"2025-03-28 06:30:00",16508,12.88035,304,1,0.05,0.63,1.82,0.05208,0.15032,0.04354,0.15148,78.454,64.109
"2025-03-28 07:00:00",16509,12.88035,304,1,0.046,0.53,1.75,0.04423,0.14502,0.04342,0.14884,79.483,64.631
"2025-03-28 07:30:00",16510,12.8879,304,1,0.05,0.67,1.79,0.05612,0.1485,0.04996,0.14742,80.122,65.015
"2025-03-28 08:00:00",16511,12.88958,304,1,0.05,0.66,1.81,0.05434,0.14884,0.04568,0.14778,80.001,64.893
"2025-03-28 08:30:00",16512,12.88455,304,1,0.046,0.53,1.74,0.04384,0.14398,0.03555,0.14516,79.057,64.706
"2025-03-28 09:00:00",16513,12.86188,304,1,0.045,0.48,1.78,0.0393,0.14732,0.03608,0.14884,77.607,63.761
"2025-03-28 09:30:00",16514,12.89714,304,1,0.044,0.46,1.75,0.0385,0.14516,0.03533,0.14412,78.071,65.741
"2025-03-28 10:00:00",16515,12.8644,304,1,0.045,0.52,1.72,0.04246,0.14276,0.03662,0.14174,82.261,66.89
"2025-03-28 10:30:00",16516,12.90385,304,1,0.041,0.38,1.68,0.03157,0.1393,0.02588,0.14308,78.521,65.934
"2025-03-28 11:00:00",16517,12.90889,304,1,0.043,0.43,1.71,0.03635,0.14095,0.03522,0.13538,89.144,67.941
"2025-03-28 11:30:00",16518,12.87951,304,1,0.049,0.62,1.82,0.05055,0.15064,0.04648,0.14516,92.583,71.125
"2025-03-28 12:00:00",16519,12.92148,304,1,0.064,1.22,1.79,0.1008,0.1478,0.11682,0.14438,109.823,70.123
"2025-03-28 12:30:00",16520,12.92568,304,1,0.022,-0.17,1.44,-0.01611,0.1189,-0.02369,0.11806,75.701,66.646
"2025-03-28 13:00:00",16521,12.93995,304,1,0.074,1.47,2,0.12174,0.16573,0.14907,0.15788,109.816,74.911
"2025-03-28 13:30:00",16522,12.94247,304,1,0.025,0,1.36,-0.00271,0.11169,-0.01313,0.10182,75.504,69.485
"2025-03-28 14:00:00",16523,12.93827,304,1,0.077,2.07,1.37,0.1708,0.11358,0.20262,0.11776,102.54,63.322
"2025-03-28 14:30:00",16524,12.94079,304,1,0.004,-0.86,1.41,-0.07287,0.11668,-0.08355,0.10895,70.392,68.426
"2025-03-28 15:00:00",16525,12.95758,304,1,-0.0009999999,-0.86,1.09,-0.07331,0.08972,-0.06501,0.1042,64.984,60.231
"2025-03-28 15:30:00",16526,12.94834,304,1,0.012,-0.66,1.54,-0.05717,0.12743,-0.05665,0.12416,65.157,68.517
"2025-03-28 16:00:00",16527,12.95002,304,1,0.041,0.52,1.5,0.04252,0.12415,0.04216,0.13602,75.116,60.734
"2025-03-28 16:30:00",16528,12.9517,304,1,0.048,0.66,1.7,0.05404,0.14,0.05661,0.14632,69.806,62.773
"2025-03-28 17:00:00",16529,12.9601,304,1,0.033,0.14,1.6,0.01209,0.1324,0.009,0.14386,70.667,61.862
"2025-03-28 17:30:00",16530,12.95086,304,1,0.039,0.35,1.64,0.02948,0.13526,0.0292,0.14422,70.856,61.799
"2025-03-28 18:00:00",16531,12.94583,304,1,0.045,0.49,1.78,0.04068,0.1467,0.04032,0.15822,70.141,61.338
"2025-03-28 18:30:00",16532,12.95338,304,1,0.047,0.56,1.79,0.0461,0.148,0.04277,0.15655,71.767,60.436
"2025-03-28 19:00:00",16533,12.94918,304,1,0.048,0.56,1.84,0.04648,0.1521,0.0461,0.16066,73.201,60.858
"2025-03-28 19:30:00",16534,12.92652,304,1,0.046,0.49,1.84,0.04105,0.1521,0.04068,0.16355,72.235,61.161
"2025-03-28 20:00:00",16535,12.92736,304,1,0.053,0.74,1.84,0.06078,0.1521,0.05728,0.16066,73.103,62.033
"2025-03-28 20:30:00",16536,12.91728,304,1,0.052,0.73,1.84,0.05974,0.1517,0.05924,0.16308,72.344,61.781
"2025-03-28 21:00:00",16537,12.92064,304,1,0.05,0.62,1.84,0.05068,0.15219,0.0475,0.16086,76.014,62.665
"2025-03-28 21:30:00",16538,12.91561,304,1,0.052,0.7,1.86,0.05808,0.15412,0.05196,0.15764,75.692,62.597
"2025-03-28 22:00:00",16539,12.91225,304,1,0.047,0.53,1.79,0.04423,0.14775,0.03821,0.15652,75.118,61.77
"2025-03-28 22:30:00",16540,12.90721,304,1,0.049,0.59,1.82,0.04902,0.14991,0.0431,0.15336,80.063,62.919
"2025-03-28 23:00:00",16541,12.90301,304,1,0.046,0.5,1.79,0.04197,0.148,0.03617,0.15186,80.33,64.701
"2025-03-28 23:30:00",16542,12.90637,304,1,0.05,0.67,1.79,0.05516,0.14758,0.05178,0.15146,78.437,65.086
"2025-03-29 00:00:00",16543,12.89882,304,1,0.045,0.49,1.78,0.04068,0.1467,0.03476,0.15296,77.867,64.768
"2025-03-29 00:30:00",16544,12.87195,304,1,0.048,0.62,1.75,0.05102,0.14473,0.05016,0.15102,78.24,62.36
"2025-03-29 01:00:00",16545,12.86944,304,1,0.048,0.56,1.81,0.04586,0.14907,0.03993,0.15296,77.61,62.234
"2025-03-29 01:30:00",16546,12.86944,304,1,0.045,0.46,1.78,0.03802,0.14708,0.03485,0.15102,74.567,64.002
"2025-03-29 02:00:00",16547,12.86776,304,1,0.047,0.56,1.79,0.04586,0.14869,0.03993,0.14991,77.102,62.741
"2025-03-29 02:30:00",16548,12.90217,304,1,0.046,0.52,1.75,0.04288,0.14439,0.03972,0.14834,76.601,63.756
"2025-03-29 03:00:00",16549,12.89882,304,1,0.046,0.52,1.75,0.0432,0.14439,0.04252,0.14834,78.494,63.371
"2025-03-29 03:30:00",16550,12.90134,304,1,0.048,0.59,1.78,0.04878,0.14746,0.04288,0.1514,72.994,63.438
"2025-03-29 04:00:00",16551,12.89546,304,1,0.048,0.63,1.75,0.05168,0.14511,0.04824,0.1514,78.245,63.881
"2025-03-29 04:30:00",16552,12.89294,304,1,0.048,0.62,1.77,0.05124,0.14632,0.04526,0.14758,78.37,64.513
"2025-03-29 05:00:00",16553,12.89462,304,1,0.047,0.59,1.75,0.04902,0.14511,0.04562,0.14907,76.408,63.057
"2025-03-29 05:30:00",16554,12.89294,304,1,0.05,0.66,1.79,0.05416,0.14785,0.04808,0.15178,74.76,64.699
"2025-03-29 06:00:00",16555,12.89294,304,1,0.046,0.52,1.77,0.04332,0.14632,0.03742,0.15026,75.332,63.753
"2025-03-29 06:30:00",16556,12.8602,304,1,0.047,0.56,1.77,0.04648,0.14544,0.04059,0.14907,75.266,63.433
"2025-03-29 07:00:00",16557,12.89126,304,1,0.044,0.45,1.77,0.03742,0.14632,0.03426,0.15026,75.712,62.867
"2025-03-29 07:30:00",16558,12.89042,304,1,0.048,0.62,1.77,0.05044,0.1456,0.04443,0.14953,79.068,63.691
"2025-03-29 08:00:00",16559,12.88119,304,1,0.043,0.42,1.72,0.03434,0.1429,0.03124,0.14687,77.566,64.212
"2025-03-29 08:30:00",16560,12.88874,304,1,0.05,0.67,1.78,0.05612,0.14732,0.04996,0.1485,81.741,65.857
"2025-03-29 09:00:00",16561,12.89042,304,1,0.044,0.48,1.72,0.0396,0.14238,0.03124,0.14398,77.879,65.032
"2025-03-29 09:30:00",16562,12.8921,304,1,0.042,0.43,1.7,0.03586,0.13972,0.03262,0.1436,82.72,66.829
"2025-03-29 10:00:00",16563,12.88371,304,1,0.042,0.41,1.7,0.03387,0.14008,0.03069,0.14168,78.542,66.196
"2025-03-29 10:30:00",16564,12.89882,304,1,0.042,0.39,1.71,0.03183,0.14112,0.02866,0.14273,78.605,65.5
"2025-03-29 11:00:00",16565,12.89378,304,1,0.037,0.22,1.7,0.01853,0.13999,0.01296,0.13672,78.313,65.71
"2025-03-29 11:30:00",16566,12.90301,304,1,0.042,0.48,1.64,0.03918,0.13549,0.03843,0.13712,81.599,65.703
"2025-03-29 12:00:00",16567,12.88958,304,1,0.038,0.27,1.7,0.02219,0.14039,0.01676,0.13724,84.556,69.162
"2025-03-29 12:30:00",16568,12.90889,304,1,0.045,0.59,1.63,0.0485,0.13419,0.04004,0.13572,81.136,68.021
"2025-03-29 13:00:00",16569,12.90217,304,1,0.044,0.43,1.77,0.03559,0.146,0.03662,0.13804,90.507,70.281
"2025-03-29 13:30:00",16570,12.91728,304,1,0.039,0.36,1.61,0.03046,0.13258,0.01747,0.1295,77.258,69.712
"2025-03-29 14:00:00",16571,12.91393,304,1,0.044,0.69,1.46,0.05712,0.11984,0.05363,0.12124,77.88,63.999
"2025-03-29 14:30:00",16572,12.92484,304,1,0.032,0.07,1.61,0.00538,0.13288,0,0.1294,78.403,65.531
"2025-03-29 15:00:00",16573,12.8879,304,1,0.022,-0.16,1.41,-0.01507,0.11654,-0.01791,0.12562,69.206,62.421
"2025-03-29 15:30:00",16574,12.92148,304,1,0.034,0.18,1.57,0.01449,0.12932,0.01438,0.13592,72.172,62.348
"2025-03-29 16:00:00",16575,12.9198,304,1,0.041,0.35,1.71,0.02875,0.14084,0.02556,0.14458,73.116,62.784
"2025-03-29 16:30:00",16576,12.91896,304,1,0.043,0.46,1.7,0.03846,0.1405,0.03251,0.14696,76.403,61.509
"2025-03-29 17:00:00",16577,12.88287,304,1,0.034,0.18,1.61,0.01452,0.13316,0.01148,0.13962,72.55,61.457
"2025-03-29 17:30:00",16578,12.91477,304,1,0.041,0.39,1.68,0.03216,0.1384,0.02898,0.14494,70.752,62.198
"2025-03-29 18:00:00",16579,12.92064,304,1,0.043,0.42,1.74,0.03457,0.14347,0.03428,0.15254,73.529,61.427
