"TOA5","CR300Series_411","CR300","4370","CR300-RF407.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-02-18 16:00:00",9490,13.19,411,1,-0.02,-0.62,-0.21,-0.053,-0.019,-0.015,-0.016,106.7,73.51
"2025-02-18 16:30:00",9491,12.84,411,1,-0.017,-0.47,-0.27,-0.041,-0.024,-0.008,-0.02,99.7,72.32
"2025-02-18 17:00:00",9492,12.71,411,1,-0.028,-0.93,-0.27,-0.079,-0.025,-0.04,-0.024,104.7,70.8
"2025-02-18 17:30:00",9493,12.74,411,1,-0.028,-0.93,-0.27,-0.079,-0.024,-0.036,-0.024,104.6,71.99
"2025-02-18 18:00:00",9494,12.78,411,1,-0.029,-0.94,-0.27,-0.08,-0.024,-0.036,-0.024,101.5,71.42
"2025-02-18 18:30:00",9495,12.78,411,1,-0.027,-0.83,-0.31,-0.07,-0.028,-0.032,-0.028,101.7,71.79
"2025-02-18 19:00:00",9496,12.79,411,1,-0.03,-0.94,-0.31,-0.08,-0.028,-0.04,-0.027,102.8,72.16
"2025-02-18 19:30:00",9497,12.78,411,1,-0.029,-0.87,-0.35,-0.074,-0.031,-0.036,-0.031,109.6,70.21
"2025-02-18 20:00:00",9498,12.78,411,1,-0.033,-0.97,-0.44,-0.082,-0.038,-0.051,-0.038,102.8,72.42
"2025-02-18 20:30:00",9499,12.78,411,1,-0.027,-0.82,-0.35,-0.07,-0.031,-0.036,-0.031,104.7,70.34
"2025-02-18 21:00:00",9500,12.78,411,1,-0.03,-0.89,-0.42,-0.075,-0.038,-0.041,-0.034,107.9,72.04
"2025-02-18 21:30:00",9501,12.78,411,1,-0.029,-0.84,-0.44,-0.072,-0.038,-0.034,-0.038,105.2,72.28
"2025-02-18 22:00:00",9502,12.77,411,1,-0.024,-0.69,-0.35,-0.059,-0.031,-0.025,-0.031,102.3,70.41
"2025-02-18 22:30:00",9503,12.77,411,1,-0.028,-0.83,-0.4,-0.071,-0.035,-0.037,-0.034,101,71.33
"2025-02-18 23:00:00",9504,12.77,411,1,-0.031,-0.91,-0.44,-0.077,-0.038,-0.042,-0.038,102.2,71.59
"2025-02-18 23:30:00",9505,12.77,411,1,-0.028,-0.77,-0.44,-0.066,-0.038,-0.024,-0.038,102.3,70.71
"2025-02-19 00:00:00",9506,12.77,411,1,-0.033,-0.93,-0.52,-0.078,-0.045,-0.047,-0.045,101.3,70.9
"2025-02-19 00:30:00",9507,12.77,411,1,-0.035,-1.03,-0.48,-0.087,-0.042,-0.051,-0.045,104.1,72.77
