"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-02-18 12:00:00",11758,13.2,311,1,-0.149,-1.24,-3.11,-0.111,-0.276,-0.132,-0.401,61.68,65.76
"2025-02-18 12:30:00",11759,13.04,311,1,-0.133,-0.85,-3.14,-0.076,-0.279,-0.119,-0.41,62.81,63.54
"2025-02-18 13:00:00",11760,12.95,311,1,-0.166,-1.96,-2.71,-0.174,-0.24,-0.182,-99,62.74,-99
"2025-02-18 13:30:00",11761,12.92,311,1,-0.123,-1.08,-2.52,-0.096,-0.224,-99,-99,-99,-99
"2025-02-18 14:00:00",11762,12.91,311,1,-0.298,-5.16,-2.64,-0.457,-0.234,-0.395,-99,53.26,-99
"2025-02-18 14:30:00",11763,12.91,311,1,-0.161,-1.3,-3.44,-0.116,-0.306,-0.155,-0.442,59.27,61.26
"2025-02-18 15:00:00",11764,12.91,311,1,-0.113,-0.31,-3.22,-0.028,-0.286,-0.061,-0.428,63.36,63.25
"2025-02-18 15:30:00",11765,12.91,311,1,-0.117,-0.47,-3.13,-0.042,-0.278,-0.081,-0.4,62.99,65.4
"2025-02-18 16:00:00",11766,12.92,311,1,-0.14,-0.88,-3.33,-0.079,-0.296,-0.112,-0.434,62.78,62.52
"2025-02-18 16:30:00",11767,12.92,311,1,-0.145,-1.06,-3.22,-0.095,-0.286,-0.129,-0.42,63.28,63.18
"2025-02-18 17:00:00",11768,12.93,311,1,-0.141,-0.92,-3.29,-0.082,-0.292,-0.117,-0.431,61.81,62.8
"2025-02-18 17:30:00",11769,12.93,311,1,-0.15,-1.1,-3.34,-0.099,-0.297,-0.133,-0.437,61.73,62.46
"2025-02-18 18:00:00",11770,12.93,311,1,-0.146,-1.03,-3.31,-0.092,-0.294,-0.128,-0.433,61.17,63.16
"2025-02-18 18:30:00",11771,12.93,311,1,-0.15,-1.12,-3.31,-0.1,-0.294,-0.13,-0.437,61.28,62.85
"2025-02-18 19:00:00",11772,12.93,311,1,-0.144,-0.99,-3.3,-0.089,-0.293,-0.125,-0.43,63.05,64.04
"2025-02-18 19:30:00",11773,12.92,311,1,-0.145,-1,-3.31,-0.09,-0.294,-0.125,-0.43,62.33,63.75
"2025-02-18 20:00:00",11774,12.92,311,1,-0.142,-0.99,-3.24,-0.088,-0.288,-0.12,-0.422,63.19,63.08
"2025-02-18 20:30:00",11775,12.92,311,1,-0.142,-0.97,-3.27,-0.086,-0.29,-0.118,-0.424,63.62,63.93
"2025-02-18 21:00:00",11776,12.91,311,1,-0.141,-1.01,-3.17,-0.09,-0.281,-0.124,-0.414,63.42,63.57
