"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-05-02 18:30:00",18212,13.17415,302,1,-0.042,-1.07,-0.79,-0.09025,-0.06683,-0.07323,-0.07183,80.65,72.043
"2025-05-02 19:00:00",18213,13.17415,302,1,-0.044,-1.07,-0.9,-0.09011,-0.07651,-0.07577,-0.07865,79.087,74.691
"2025-05-02 19:30:00",18214,13.16996,302,1,-0.049,-1.17,-1.04,-0.09865,-0.08779,-0.08759,-0.09281,80.321,75.183
"2025-05-02 20:00:00",18215,13.16156,302,1,-0.049,-1.11,-1.12,-0.09381,-0.09451,-0.07983,-0.09951,83.463,70.157
"2025-05-02 20:30:00",18216,13.15149,302,1,-0.051,-1.15,-1.18,-0.09773,-0.10009,-0.08355,-0.10197,81.422,71.828
"2025-05-02 21:00:00",18217,13.15653,302,1,-0.051,-1.15,-1.17,-0.09705,-0.09839,-0.08005,-0.10325,83.823,71.754
"2025-05-02 21:30:00",18218,13.14897,302,1,-0.054,-1.25,-1.22,-0.10507,-0.10325,-0.08195,-0.10537,87.782,72.25
"2025-05-02 22:00:00",18219,13.14729,302,1,-0.051,-1.12,-1.22,-0.09505,-0.10265,-0.07817,-0.09887,82.47,72.876
"2025-05-02 22:30:00",18220,13.14729,302,1,-0.052,-1.14,-1.25,-0.09647,-0.10507,-0.08243,-0.10685,84.505,71.199
"2025-05-02 23:00:00",18221,13.14393,302,1,-0.054,-1.18,-1.28,-0.10009,-0.10745,-0.08031,-0.10655,87.967,71.446
"2025-05-02 23:30:00",18222,13.1347,302,1,-0.054,-1.19,-1.25,-0.10039,-0.10537,-0.08355,-0.10449,85.318,73.001
"2025-05-03 00:00:00",18223,13.14477,302,1,-0.054,-1.17,-1.29,-0.09873,-0.10865,-0.08471,-0.10779,85.126,72.315
"2025-05-03 00:30:00",18224,13.12043,302,1,-0.055,-1.22,-1.29,-0.10351,-0.10839,-0.08655,-0.10745,85.615,73.3
"2025-05-03 01:00:00",18225,13.14393,302,1,-0.055,-1.21,-1.31,-0.10163,-0.11045,-0.08449,-0.10949,85.185,70.395
"2025-05-03 01:30:00",18226,13.14225,302,1,-0.053,-1.17,-1.25,-0.09789,-0.10479,-0.08403,-0.10361,84.931,76.578
"2025-05-03 02:00:00",18227,13.14225,302,1,-0.051,-1.11,-1.22,-0.09359,-0.10295,-0.07329,-0.10183,84.133,71.82
"2025-05-03 02:30:00",18228,13.13386,302,1,-0.052,-1.1,-1.28,-0.09301,-0.10719,-0.07607,-0.10597,82.586,74.231
"2025-05-03 03:00:00",18229,13.11875,302,1,-0.052,-1.11,-1.28,-0.09387,-0.10745,-0.07673,-0.10625,83.999,74.408
"2025-05-03 03:30:00",18230,13.13554,302,1,-0.053,-1.19,-1.24,-0.10103,-0.10419,-0.08421,-0.10889,83.449,75.588
"2025-05-03 04:00:00",18231,13.13974,302,1,-0.055,-1.18,-1.32,-0.09967,-0.11075,-0.08267,-0.10983,81.713,73.113
"2025-05-03 04:30:00",18232,13.13554,302,1,-0.054,-1.19,-1.25,-0.10103,-0.10507,-0.08403,-0.10685,84.8,73.229
"2025-05-03 05:00:00",18233,13.11875,302,1,-0.054,-1.21,-1.28,-0.10223,-0.10779,-0.08521,-0.10949,83.687,71.623
"2025-05-03 05:30:00",18234,13.14058,302,1,-0.052,-1.1,-1.31,-0.09219,-0.10983,-0.07843,-0.10889,83.933,73.601
"2025-05-03 06:00:00",18235,13.1389,302,1,-0.054,-1.19,-1.28,-0.10027,-0.10745,-0.08627,-0.10949,83.572,74.972
"2025-05-03 06:30:00",18236,13.11623,302,1,-0.054,-1.19,-1.28,-0.10069,-0.10779,-0.08683,-0.10685,85.425,73.607
"2025-05-03 07:00:00",18237,13.13722,302,1,-0.051,-1.11,-1.24,-0.09361,-0.10419,-0.07393,-0.10067,86.674,74.607
"2025-05-03 07:30:00",18238,13.13806,302,1,-0.049,-1.07,-1.15,-0.08979,-0.09745,-0.07017,-0.09665,88.226,74.674
"2025-05-03 08:00:00",18239,13.13638,302,1,-0.044,-1,-1,-0.08457,-0.08489,-0.06017,-0.08135,89.703,74.418
"2025-05-03 08:30:00",18240,13.1389,302,1,-0.04,-0.93,-0.89,-0.07855,-0.07575,-0.05423,-0.07233,88.603,75.543
"2025-05-03 09:00:00",18241,13.13974,302,1,-0.041,-1.04,-0.77,-0.08853,-0.06599,-0.06607,-0.06261,87.55,78.452
"2025-05-03 09:30:00",18242,13.14561,302,1,-0.037,-0.98,-0.68,-0.08355,-0.05749,-0.06455,-0.05129,90.04,78.216
"2025-05-03 10:00:00",18243,13.14142,302,1,-0.038,-1.07,-0.59,-0.09009,-0.05037,-0.05639,-0.03925,109.937,84.489
"2025-05-03 10:30:00",18244,13.13302,302,1,-0.034,-1,-0.49,-0.08485,-0.04265,-0.06351,-0.03157,88.267,78.669
"2025-05-03 11:00:00",18245,13.15988,302,1,-0.029,-0.83,-0.45,-0.07005,-0.03893,-0.04445,-0.02735,82.563,82.377
"2025-05-03 11:30:00",18246,13.16492,302,1,-0.03,-0.91,-0.4,-0.07719,-0.03431,-0.03915,-0.02345,99.961,81.201
"2025-05-03 12:00:00",18247,13.16828,302,1,-0.025,-0.72,-0.35,-0.06163,-0.03153,-0.02285,-0.02077,99.666,81.401
"2025-05-03 12:30:00",18248,13.1708,302,1,-0.038,-1.18,-0.47,-0.09933,-0.03999,-0.06983,-0.03157,86.543,73.229
"2025-05-03 13:00:00",18249,13.17331,302,1,-0.046,-1.62,-0.31,-0.13563,-0.02817,-0.11777,-0.01773,82.522,82.584
"2025-05-03 13:30:00",18250,13.1708,302,1,-0.074,-2.57,-0.51,-0.21359,-0.04381,-0.20763,-0.04601,70.315,70.873
"2025-05-03 14:00:00",18251,13.17247,302,1,0.005,0.27,-0.07,0.02244,-0.00795,0.077,0.00262,109.832,82.398
"2025-05-03 14:30:00",18252,13.18339,302,1,-0.029,-0.84,-0.44,-0.07187,-0.03859,-0.06723,-0.03273,98.006,79.985
"2025-05-03 15:00:00",18253,13.17919,302,1,-0.056,-1.99,-0.31,-0.16651,-0.02807,-0.16107,-0.02765,75.345,74.664
"2025-05-03 15:30:00",18254,13.17835,302,1,-0.002,0.18,-0.35,0.01463,-0.03107,0.11504,-0.02789,109.95,78.306
"2025-05-03 16:00:00",18255,13.17835,302,1,-0.05,-1.5,-0.63,-0.12631,-0.05441,-0.12113,-0.06555,71.555,71.865
"2025-05-03 16:30:00",18256,13.1708,302,1,-0.038,-1.05,-0.61,-0.08947,-0.05265,-0.07883,-0.06049,80.904,72.792
"2025-05-03 17:00:00",18257,13.17247,302,1,-0.04,-1.07,-0.69,-0.09069,-0.05871,-0.07319,-0.06663,80.391,71.785
"2025-05-03 17:30:00",18258,13.14645,302,1,-0.041,-1.11,-0.69,-0.09401,-0.05923,-0.08269,-0.06417,81.316,71.968
"2025-05-03 18:00:00",18259,13.16576,302,1,-0.042,-1.05,-0.8,-0.08893,-0.06859,-0.07159,-0.07939,82.661,69.849
"2025-05-03 18:30:00",18260,13.15065,302,1,-0.043,-1.07,-0.86,-0.08971,-0.07287,-0.07275,-0.07477,78.329,73.44
"2025-05-03 19:00:00",18261,13.14309,302,1,-0.048,-1.14,-1.01,-0.09623,-0.08521,-0.07595,-0.09031,84.204,72.136
"2025-05-03 19:30:00",18262,13.13806,302,1,-0.047,-1.07,-1.05,-0.09071,-0.08925,-0.07673,-0.09127,85.866,71.572
"2025-05-03 20:00:00",18263,13.14477,302,1,-0.05,-1.12,-1.14,-0.09475,-0.09587,-0.08077,-0.09777,84.433,71.131
"2025-05-03 20:30:00",18264,13.14142,302,1,-0.051,-1.1,-1.24,-0.09209,-0.10383,-0.07813,-0.10567,81.216,72.122
"2025-05-03 21:00:00",18265,13.1389,302,1,-0.053,-1.17,-1.26,-0.09799,-0.10691,-0.08077,-0.10597,84.618,75.028
"2025-05-03 21:30:00",18266,13.12211,302,1,-0.051,-1.1,-1.22,-0.09249,-0.10265,-0.07561,-0.10719,83.694,74.846
"2025-05-03 22:00:00",18267,13.12547,302,1,-0.052,-1.11,-1.26,-0.09329,-0.10631,-0.07651,-0.10809,85.429,72.371
"2025-05-03 22:30:00",18268,13.12966,302,1,-0.051,-1.05,-1.28,-0.08881,-0.10779,-0.07219,-0.10391,86.475,76.885
"2025-05-03 23:00:00",18269,13.11623,302,1,-0.052,-1.14,-1.25,-0.09587,-0.10507,-0.07891,-0.10685,84.623,74.288
"2025-05-03 23:30:00",18270,13.11287,302,1,-0.055,-1.24,-1.29,-0.10379,-0.10929,-0.08933,-0.10839,81.96,69.399
"2025-05-04 00:00:00",18271,13.12211,302,1,-0.053,-1.15,-1.26,-0.09705,-0.10631,-0.07983,-0.10809,86.167,72.368
"2025-05-04 00:30:00",18272,13.11036,302,1,-0.052,-1.11,-1.29,-0.09359,-0.10839,-0.07651,-0.11045,85.109,75.519
"2025-05-04 01:00:00",18273,13.11036,302,1,-0.051,-1.05,-1.28,-0.08909,-0.10809,-0.07241,-0.10719,84.977,69.944
"2025-05-04 01:30:00",18274,13.10952,302,1,-0.057,-1.26,-1.32,-0.10633,-0.11075,-0.08629,-0.10983,84.984,72.424
"2025-05-04 02:00:00",18275,13.11791,302,1,-0.054,-1.21,-1.28,-0.10189,-0.10809,-0.08499,-0.10719,84.867,72.058
"2025-05-04 02:30:00",18276,13.11623,302,1,-0.054,-1.19,-1.28,-0.10069,-0.10779,-0.08655,-0.10685,85.414,76.813
"2025-05-04 03:00:00",18277,13.09273,302,1,-0.054,-1.18,-1.31,-0.10009,-0.11013,-0.08031,-0.10919,83.5,74.157
"2025-05-04 03:30:00",18278,13.1112,302,1,-0.054,-1.15,-1.35,-0.09757,-0.11343,-0.08075,-0.11813,82.745,74.889
"2025-05-04 04:00:00",18279,13.1112,302,1,-0.056,-1.22,-1.33,-0.10351,-0.11247,-0.08655,-0.10859,82.994,78.353
"2025-05-04 04:30:00",18280,13.1112,302,1,-0.054,-1.17,-1.31,-0.09789,-0.10983,-0.08075,-0.10889,83.313,75.206
"2025-05-04 05:00:00",18281,13.1112,302,1,-0.055,-1.19,-1.35,-0.10069,-0.11343,-0.08377,-0.11247,85.855,74.036
"2025-05-04 05:30:00",18282,13.10028,302,1,-0.054,-1.17,-1.32,-0.09873,-0.11075,-0.08195,-0.10983,84.107,75.754
"2025-05-04 06:00:00",18283,13.10952,302,1,-0.058,-1.31,-1.36,-0.10991,-0.11507,-0.09249,-0.11983,82.74,72.904
"2025-05-04 06:30:00",18284,13.08014,302,1,-0.056,-1.22,-1.35,-0.10253,-0.11343,-0.08545,-0.11247,83.179,72.105
"2025-05-04 07:00:00",18285,13.1028,302,1,-0.054,-1.15,-1.32,-0.09679,-0.11139,-0.08267,-0.11045,83.865,74.771
"2025-05-04 07:30:00",18286,13.08769,302,1,-0.053,-1.11,-1.33,-0.09361,-0.11247,-0.07731,-0.11157,82.613,73.025
"2025-05-04 08:00:00",18287,13.1028,302,1,-0.054,-1.15,-1.35,-0.09753,-0.11349,-0.07515,-0.11263,89.124,73.101
"2025-05-04 08:30:00",18288,13.10364,302,1,-0.055,-1.21,-1.32,-0.10231,-0.11127,-0.08529,-0.10741,85.724,72.918
"2025-05-04 09:00:00",18289,13.107,302,1,-0.052,-1.08,-1.29,-0.09167,-0.10919,-0.07199,-0.10801,87.64,74.337
"2025-05-04 09:30:00",18290,13.08349,302,1,-0.052,-1.15,-1.25,-0.09777,-0.10537,-0.08117,-0.10163,92.899,73.658
"2025-05-04 10:00:00",18291,13.1028,302,1,-0.05,-1.05,-1.24,-0.08881,-0.10391,-0.06647,-0.10273,83.744,75.639
"2025-05-04 10:30:00",18292,13.10532,302,1,-0.053,-1.17,-1.26,-0.09815,-0.10625,-0.07843,-0.10537,83.615,74.273
"2025-05-04 11:00:00",18293,13.10364,302,1,-0.057,-1.26,-1.36,-0.10701,-0.11477,-0.08965,-0.11379,83.973,73.642
"2025-05-04 11:30:00",18294,13.09021,302,1,-0.061,-1.38,-1.4,-0.11581,-0.11777,-0.10785,-0.12273,73.698,68.565
"2025-05-04 12:00:00",18295,13.09021,302,1,-0.061,-1.36,-1.4,-0.11427,-0.11751,-0.09697,-0.11647,87,74.195
"2025-05-04 12:30:00",18296,13.10028,302,1,-0.055,-1.18,-1.36,-0.09951,-0.11419,-0.08283,-0.11323,83.242,74.147
"2025-05-04 13:00:00",18297,13.0986,302,1,-0.06,-1.33,-1.4,-0.11207,-0.11813,-0.10103,-0.11419,80.079,70.49
"2025-05-04 13:30:00",18298,13.09692,302,1,-0.057,-1.22,-1.4,-0.10291,-0.11813,-0.08005,-0.11715,84.837,75.993
"2025-05-04 14:00:00",18299,13.09357,302,1,-0.051,-1.01,-1.36,-0.08545,-0.11419,-0.06901,-0.11323,84.595,75.255
"2025-05-04 14:30:00",18300,13.09776,302,1,-0.054,-1.14,-1.36,-0.09587,-0.11515,-0.07913,-0.11419,86.149,69.631
"2025-05-04 15:00:00",18301,13.06922,302,1,-0.051,-1.03,-1.33,-0.08655,-0.11283,-0.06983,-0.10889,86.268,74.452
"2025-05-04 15:30:00",18302,13.09441,302,1,-0.054,-1.15,-1.31,-0.09731,-0.11013,-0.08327,-0.10625,85.708,74.14
"2025-05-04 16:00:00",18303,13.0709,302,1,-0.05,-1.04,-1.25,-0.08831,-0.10507,-0.06607,-0.10125,88.246,73.707
"2025-05-04 16:30:00",18304,13.09441,302,1,-0.054,-1.18,-1.31,-0.10009,-0.11013,-0.08327,-0.10919,87.19,74.386
"2025-05-04 17:00:00",18305,13.08349,302,1,-0.053,-1.08,-1.35,-0.09181,-0.11379,-0.07169,-0.11283,88.805,70.556
"2025-05-04 17:30:00",18306,13.08517,302,1,-0.051,-1.05,-1.31,-0.08933,-0.11045,-0.07561,-0.10655,83.49,74.397
"2025-05-04 18:00:00",18307,13.08265,302,1,-0.05,-1.01,-1.31,-0.08521,-0.10949,-0.06567,-0.10859,84.35,74.266
"2025-05-04 18:30:00",18308,13.09105,302,1,-0.055,-1.18,-1.33,-0.09907,-0.11283,-0.07913,-0.11187,84.963,71.912
"2025-05-04 19:00:00",18309,13.09021,302,1,-0.055,-1.19,-1.35,-0.10113,-0.11309,-0.08389,-0.11213,83.479,73.89
"2025-05-04 19:30:00",18310,13.08265,302,1,-0.054,-1.14,-1.36,-0.09621,-0.11409,-0.08243,-0.11309,84.413,75.32
"2025-05-04 20:00:00",18311,13.09189,302,1,-0.053,-1.08,-1.38,-0.09195,-0.11551,-0.07241,-0.10889,89.299,72.287
"2025-05-04 20:30:00",18312,13.08433,302,1,-0.056,-1.21,-1.38,-0.10163,-0.11551,-0.08169,-0.11187,82.378,72.789
"2025-05-04 21:00:00",18313,13.08853,302,1,-0.054,-1.1,-1.39,-0.09301,-0.11647,-0.07629,-0.11845,83.989,72.175
"2025-05-04 21:30:00",18314,13.07594,302,1,-0.057,-1.22,-1.38,-0.10351,-0.11581,-0.08655,-0.11481,86.085,72.784
"2025-05-04 22:00:00",18315,13.08685,302,1,-0.056,-1.17,-1.42,-0.09789,-0.11947,-0.08097,-0.11845,85.658,74.83
"2025-05-04 22:30:00",18316,13.08349,302,1,-0.056,-1.18,-1.39,-0.09993,-0.11683,-0.08571,-0.11581,81.874,72.531
"2025-05-04 23:00:00",18317,13.08098,302,1,-0.054,-1.1,-1.4,-0.09249,-0.11813,-0.07587,-0.11715,82.617,76.988
"2025-05-04 23:30:00",18318,13.05999,302,1,-0.056,-1.17,-1.42,-0.09873,-0.11915,-0.08471,-0.11813,86.197,74.135
"2025-05-05 00:00:00",18319,13.08349,302,1,-0.055,-1.17,-1.35,-0.09815,-0.11343,-0.08403,-0.11551,83.906,73.329
"2025-05-05 00:30:00",18320,13.05747,302,1,-0.052,-1.01,-1.4,-0.08571,-0.11777,-0.07199,-0.11681,84.651,71.847
"2025-05-05 01:00:00",18321,13.08098,302,1,-0.054,-1.17,-1.33,-0.09847,-0.11283,-0.08145,-0.11481,86.207,73.402
"2025-05-05 01:30:00",18322,13.08182,302,1,-0.056,-1.19,-1.4,-0.10069,-0.11813,-0.08075,-0.11449,87.822,73.53
"2025-05-05 02:00:00",18323,13.07594,302,1,-0.053,-1.07,-1.38,-0.09041,-0.11613,-0.07371,-0.11813,84.162,74.82
"2025-05-05 02:30:00",18324,13.05411,302,1,-0.052,-1.07,-1.36,-0.09013,-0.11409,-0.07345,-0.11881,84.467,73.643
"2025-05-05 03:00:00",18325,13.07594,302,1,-0.055,-1.17,-1.35,-0.09873,-0.11379,-0.08779,-0.11283,84.967,73.649
"2025-05-05 03:30:00",18326,13.07426,302,1,-0.052,-1.07,-1.32,-0.09071,-0.11157,-0.06861,-0.10801,89.116,72.35
"2025-05-05 04:00:00",18327,13.07006,302,1,-0.054,-1.12,-1.36,-0.09451,-0.11449,-0.07773,-0.11349,85.835,73.524
"2025-05-05 04:30:00",18328,13.07174,302,1,-0.054,-1.11,-1.38,-0.09329,-0.11551,-0.07939,-0.11449,83.293,74.944
"2025-05-05 05:00:00",18329,13.07762,302,1,-0.054,-1.17,-1.33,-0.09873,-0.11283,-0.08471,-0.11187,84.84,74.757
"2025-05-05 05:30:00",18330,13.07678,302,1,-0.054,-1.14,-1.35,-0.09563,-0.11309,-0.08145,-0.11213,85.209,71.414
"2025-05-05 06:00:00",18331,13.05243,302,1,-0.055,-1.14,-1.38,-0.09587,-0.11613,-0.07891,-0.11515,85.139,75.799
"2025-05-05 06:30:00",18332,13.07006,302,1,-0.053,-1.1,-1.33,-0.09249,-0.11283,-0.07561,-0.11481,83.165,70.855
"2025-05-05 07:00:00",18333,13.06587,302,1,-0.055,-1.18,-1.33,-0.10009,-0.11247,-0.08601,-0.10889,88.051,73.021
"2025-05-05 07:30:00",18334,13.07174,302,1,-0.052,-1.11,-1.29,-0.09361,-0.10889,-0.07409,-0.10509,88.057,75.253
"2025-05-05 08:00:00",18335,13.07174,302,1,-0.053,-1.15,-1.29,-0.09673,-0.10831,-0.07983,-0.10479,87.502,72.719
"2025-05-05 08:30:00",18336,13.07342,302,1,-0.053,-1.15,-1.26,-0.09673,-0.10597,-0.07983,-0.10509,85.591,77.487
"2025-05-05 09:00:00",18337,13.0751,302,1,-0.053,-1.15,-1.29,-0.09697,-0.10889,-0.08005,-0.10509,84.976,77.365
"2025-05-05 09:30:00",18338,13.07426,302,1,-0.052,-1.12,-1.24,-0.09505,-0.10361,-0.07497,-0.10245,88.759,79.911
"2025-05-05 10:00:00",18339,13.07258,302,1,-0.05,-1.11,-1.19,-0.09395,-0.10125,-0.07409,-0.10039,87.944,75.386
"2025-05-05 10:30:00",18340,13.04572,302,1,-0.053,-1.18,-1.24,-0.09951,-0.10361,-0.08257,-0.09981,86.772,73.717
"2025-05-05 11:00:00",18341,13.0751,302,1,-0.054,-1.21,-1.25,-0.10143,-0.10537,-0.08165,-0.10163,88.009,74.46
"2025-05-05 11:30:00",18342,13.0474,302,1,-0.056,-1.28,-1.25,-0.10787,-0.10537,-0.08773,-0.09901,89.063,75.76
"2025-05-05 12:00:00",18343,13.06838,302,1,-0.051,-1.14,-1.18,-0.09615,-0.10009,-0.07919,-0.09637,87.957,76.139
"2025-05-05 12:30:00",18344,13.06922,302,1,-0.049,-1.11,-1.14,-0.09337,-0.09585,-0.07097,-0.08653,88.713,75.409
"2025-05-05 13:00:00",18345,13.07762,302,1,-0.048,-1.25,-0.86,-0.10567,-0.07339,-0.08653,-0.05751,94.487,83.408
"2025-05-05 13:30:00",18346,13.08098,302,1,-0.053,-1.52,-0.82,-0.12757,-0.06993,-0.11599,-0.06113,78.286,77.854
"2025-05-05 14:00:00",18347,13.07594,302,1,-0.058,-1.59,-0.98,-0.13319,-0.08349,-0.10649,-0.07449,85.588,79.706
"2025-05-05 14:30:00",18348,13.08937,302,1,-0.039,-0.97,-0.8,-0.08211,-0.06785,-0.06197,-0.07001,82.975,74.865
"2025-05-05 15:00:00",18349,13.09105,302,1,-0.041,-1.08,-0.75,-0.09169,-0.06309,-0.07115,-0.06801,82.1,75.231
"2025-05-05 15:30:00",18350,13.08098,302,1,-0.041,-1.1,-0.72,-0.09309,-0.06119,-0.07371,-0.06049,87.36,77.768
"2025-05-05 16:00:00",18351,13.07846,302,1,-0.044,-1.15,-0.8,-0.09705,-0.06821,-0.08031,-0.07037,81.653,73.299
"2025-05-05 16:30:00",18352,13.08098,302,1,-0.045,-1.18,-0.82,-0.09967,-0.07001,-0.08571,-0.06921,84.508,75.41
"2025-05-05 17:00:00",18353,13.08685,302,1,-0.04,-0.98,-0.83,-0.08283,-0.07037,-0.06365,-0.07249,89.146,75.346
"2025-05-05 17:30:00",18354,13.0709,302,1,-0.042,-1.05,-0.84,-0.08947,-0.07219,-0.07233,-0.07435,82.018,77.13
"2025-05-05 18:00:00",18355,13.07258,302,1,-0.045,-1.12,-0.91,-0.09475,-0.07731,-0.08077,-0.07641,82.882,74.529
"2025-05-05 18:30:00",18356,13.07678,302,1,-0.048,-1.17,-0.97,-0.09893,-0.08191,-0.07919,-0.08387,85.596,76.007
"2025-05-05 19:00:00",18357,13.05243,302,1,-0.05,-1.21,-1.04,-0.10129,-0.08801,-0.08449,-0.08729,82.319,74.956
"2025-05-05 19:30:00",18358,13.06167,302,1,-0.05,-1.21,-1.05,-0.10183,-0.08925,-0.08753,-0.09421,80.214,75.078
"2025-05-05 20:00:00",18359,13.06922,302,1,-0.051,-1.17,-1.15,-0.09799,-0.09667,-0.08361,-0.09887,82.446,71.866
"2025-05-05 20:30:00",18360,13.04068,302,1,-0.056,-1.32,-1.21,-0.11105,-0.10207,-0.09395,-0.10419,82.44,72.358
"2025-05-05 21:00:00",18361,13.06251,302,1,-0.056,-1.28,-1.28,-0.10791,-0.10779,-0.09361,-0.10685,84.604,75.015
"2025-05-05 21:30:00",18362,13.06167,302,1,-0.055,-1.24,-1.28,-0.10473,-0.10809,-0.08755,-0.10983,82.996,74.397
"2025-05-05 22:00:00",18363,13.05831,302,1,-0.058,-1.35,-1.28,-0.11291,-0.10719,-0.09563,-0.10625,83.555,74.214
"2025-05-05 22:30:00",18364,13.05579,302,1,-0.058,-1.31,-1.35,-0.11007,-0.11309,-0.09281,-0.11213,86.461,72.17
"2025-05-05 23:00:00",18365,13.05579,302,1,-0.057,-1.26,-1.33,-0.10663,-0.11247,-0.08925,-0.10859,85.664,72.361
"2025-05-05 23:30:00",18366,13.05663,302,1,-0.056,-1.22,-1.36,-0.10343,-0.11409,-0.08933,-0.11613,85.596,71.056
"2025-05-06 00:00:00",18367,13.05327,302,1,-0.057,-1.26,-1.35,-0.10689,-0.11343,-0.08683,-0.11247,84.788,75.446
"2025-05-06 00:30:00",18368,13.04656,302,1,-0.057,-1.25,-1.33,-0.10567,-0.11247,-0.08551,-0.11157,89.737,77.425
"2025-05-06 01:00:00",18369,13.05076,302,1,-0.054,-1.17,-1.33,-0.09873,-0.11283,-0.07891,-0.11187,84.535,71.731
"2025-05-06 01:30:00",18370,13.04992,302,1,-0.055,-1.15,-1.36,-0.09765,-0.11409,-0.08055,-0.11309,83.175,74.082
"2025-05-06 02:00:00",18371,13.04824,302,1,-0.057,-1.26,-1.33,-0.10701,-0.11205,-0.09277,-0.11409,82.611,71.537
"2025-05-06 02:30:00",18372,13.04992,302,1,-0.057,-1.25,-1.36,-0.10537,-0.11441,-0.08499,-0.11647,86.877,73.826
"2025-05-06 03:00:00",18373,13.04236,302,1,-0.055,-1.21,-1.31,-0.10129,-0.11045,-0.08403,-0.10655,88.181,74.634
"2025-05-06 03:30:00",18374,13.04404,302,1,-0.057,-1.26,-1.35,-0.10689,-0.11309,-0.09257,-0.10949,85.958,72.905
"2025-05-06 04:00:00",18375,13.03817,302,1,-0.056,-1.22,-1.36,-0.10313,-0.11441,-0.08881,-0.11343,86.148,72.599
"2025-05-06 04:30:00",18376,13.0432,302,1,-0.054,-1.12,-1.35,-0.09505,-0.11309,-0.08097,-0.11213,87.637,72.356
"2025-05-06 05:00:00",18377,13.04404,302,1,-0.056,-1.22,-1.35,-0.10253,-0.11309,-0.08853,-0.11213,83.668,75.318
"2025-05-06 05:30:00",18378,13.03984,302,1,-0.055,-1.18,-1.36,-0.09919,-0.11441,-0.08809,-0.11343,81.008,72.162
"2025-05-06 06:00:00",18379,13.04068,302,1,-0.055,-1.15,-1.38,-0.09743,-0.11575,-0.08327,-0.12051,80.88,74.263
"2025-05-06 06:30:00",18380,13.03397,302,1,-0.056,-1.18,-1.4,-0.09967,-0.11777,-0.08243,-0.11683,84.531,73.459
"2025-05-06 07:00:00",18381,13.039,302,1,-0.056,-1.22,-1.35,-0.10351,-0.11379,-0.08355,-0.11581,86.02,74.699
"2025-05-06 07:30:00",18382,13.03648,302,1,-0.055,-1.19,-1.33,-0.10085,-0.11187,-0.08095,-0.11093,90.044,74.515
"2025-05-06 08:00:00",18383,13.03565,302,1,-0.055,-1.18,-1.32,-0.09911,-0.11093,-0.07657,-0.10451,89.938,74.903
"2025-05-06 08:30:00",18384,13.03565,302,1,-0.051,-1.14,-1.19,-0.09585,-0.10073,-0.07119,-0.09455,94.024,76.76
"2025-05-06 09:00:00",18385,13.03648,302,1,-0.047,-1.11,-1.01,-0.09329,-0.08587,-0.06887,-0.07985,95.52,78.5
"2025-05-06 09:30:00",18386,13.0432,302,1,-0.043,-1,-0.93,-0.08421,-0.07833,-0.06509,-0.07233,85.194,76.342
"2025-05-06 10:00:00",18387,13.03984,302,1,-0.041,-1.01,-0.83,-0.08529,-0.07089,-0.05453,-0.06489,96.71,78.205
"2025-05-06 10:30:00",18388,13.04908,302,1,-0.043,-1.12,-0.76,-0.09529,-0.06455,-0.06521,-0.05853,96.224,76.973
