"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-05-03 04:00:00",16800,10.61,402,1,0.154,2.27,5.18,0.187,0.428,0.177,0.436,79.19,62.25
"2025-05-03 04:30:00",16801,10.61,402,1,0.156,2.33,5.21,0.192,0.431,0.181,0.425,77.38,64.18
"2025-05-03 05:00:00",16802,10.61,402,1,0.152,2.23,5.14,0.184,0.425,0.173,0.425,78.07,62.13
"2025-05-03 05:30:00",16803,10.61,402,1,0.15,2.21,5.04,0.182,0.417,0.172,0.416,81.6,63.38
"2025-05-03 06:00:00",16804,10.61,402,1,0.157,2.31,5.28,0.191,0.436,0.18,0.43,80.7,61.26
"2025-05-03 06:30:00",16805,10.61,402,1,0.187,2.9,6.08,0.24,0.502,0.234,0.504,80.3,63.64
"2025-05-03 07:00:00",16806,10.61,402,1,0.228,3.8,7.06,0.314,0.584,0.305,0.58,86.2,65.51
"2025-05-03 07:30:00",16807,10.61,402,1,0.261,4.44,7.94,0.367,0.656,0.373,0.652,86.5,67.34
"2025-05-03 08:00:00",16808,10.61,402,1,0.29,4.83,8.98,0.399,0.742,0.341,0.729,109.5,81
"2025-05-03 08:30:00",16809,10.61,402,1,0.349,6.35,10.07,0.524,0.832,0.515,0.802,109.8,84.1
"2025-05-03 09:00:00",16810,10.62,402,1,0.398,7.79,10.74,0.644,0.888,0.634,0.886,69.7,66.51
"2025-05-03 09:30:00",16811,10.62,402,1,0.633,8.39,22.43,0.693,1.042,0.698,1.027,76.38,67.68
"2025-05-03 10:00:00",16812,10.63,402,1,0.377,9.12,7.87,0.754,1.262,0.77,1.219,87.7,68.51
"2025-05-03 10:30:00",16813,10.63,402,1,0.513,7.06,17.81,0.584,1.006,0.589,1.004,80.5,71.79
"2025-05-03 11:00:00",16814,10.64,402,1,0.492,8.66,14.58,0.715,1.205,0.67,1.186,107.4,67.41
"2025-05-03 11:30:00",16815,10.64,402,1,0.66,11.17,20.14,0.922,1.357,0.928,1.32,78.45,66.24
"2025-05-03 12:00:00",16816,10.65,402,1,0.793,11.87,26.27,0.981,1.446,0.972,1.393,73.07,63.86
"2025-05-03 12:30:00",16817,10.66,402,1,0.812,12.31,26.67,1.018,1.35,0.992,1.31,72.69,64.23
"2025-05-03 13:00:00",16818,10.66,402,1,0.603,10.62,17.85,0.877,1.419,0.886,1.368,80.4,64.43
"2025-05-03 13:30:00",16819,10.66,402,1,0.727,11.75,22.92,0.971,1.539,0.963,1.473,75.96,62.75
"2025-05-03 14:00:00",16820,10.66,402,1,0.741,11.99,23.37,0.99,1.52,0.991,1.453,75.59,62.38
"2025-05-03 14:30:00",16821,10.67,402,1,0.745,11.49,24.21,0.949,1.488,0.951,1.434,74.85,63.38
"2025-05-03 15:00:00",16822,10.67,402,1,0.706,11.05,22.76,0.913,1.475,0.918,1.421,76.16,64.45
"2025-05-03 15:30:00",16823,10.67,402,1,0.746,11.29,24.57,0.933,1.441,0.929,1.389,74.55,65.83
"2025-05-03 16:00:00",16824,10.67,402,1,0.749,11.38,24.6,0.94,1.452,0.945,1.386,74.54,64.83
"2025-05-03 16:30:00",16825,10.68,402,1,0.691,11.1,21.88,0.916,1.419,0.918,1.367,76.91,64.94
"2025-05-03 17:00:00",16826,10.67,402,1,0.719,10.9,23.62,0.901,1.38,0.897,1.328,75.34,64.88
"2025-05-03 17:30:00",16827,10.67,402,1,0.714,10.76,23.58,0.888,1.379,0.895,1.311,75.45,65.74
"2025-05-03 18:00:00",16828,10.68,402,1,0.725,10.46,24.54,0.865,1.285,0.843,1.231,74.56,63.85
"2025-05-03 18:30:00",16829,10.68,402,1,0.567,7.73,19.79,0.639,1.027,0.648,1.013,78.72,67.27
"2025-05-03 19:00:00",16830,10.67,402,1,0.322,5.53,9.74,0.457,0.804,0.461,0.793,79.21,66.26
"2025-05-03 19:30:00",16831,10.66,402,1,0.303,5.18,9.18,0.428,0.758,0.427,0.747,77.32,64.61
"2025-05-03 20:00:00",16832,10.65,402,1,0.241,3.88,7.65,0.321,0.632,0.316,0.638,75.67,64.22
"2025-05-03 20:30:00",16833,10.64,402,1,0.194,2.91,6.44,0.241,0.533,0.243,0.54,76.78,63.08
"2025-05-03 21:00:00",16834,10.63,402,1,0.177,2.56,5.98,0.212,0.494,0.208,0.502,77.77,61.33
"2025-05-03 21:30:00",16835,10.62,402,1,0.168,2.42,5.7,0.2,0.471,0.196,0.479,78.96,62.52
"2025-05-03 22:00:00",16836,10.62,402,1,0.16,2.34,5.42,0.193,0.448,0.189,0.456,78.4,61.2
"2025-05-03 22:30:00",16837,10.61,402,1,0.157,2.26,5.35,0.186,0.442,0.182,0.45,79.53,60.83
"2025-05-03 23:00:00",16838,10.6,402,1,0.154,2.14,5.32,0.178,0.439,0.174,0.447,79.01,62.81
"2025-05-03 23:30:00",16839,10.6,402,1,0.154,2.26,5.18,0.187,0.428,0.17,0.436,81.2,63.01
"2025-05-04 00:00:00",16840,10.6,402,1,0.154,2.24,5.21,0.185,0.431,0.174,0.439,79.77,62.07
"2025-05-04 00:30:00",16841,10.6,402,1,0.155,2.26,5.25,0.186,0.434,0.175,0.442,79.46,63.51
"2025-05-04 01:00:00",16842,10.59,402,1,0.152,2.16,5.21,0.179,0.431,0.169,0.43,76.14,61.94
"2025-05-04 01:30:00",16843,10.59,402,1,0.153,2.16,5.25,0.179,0.434,0.169,0.433,78.39,62.69
"2025-05-04 02:00:00",16844,10.59,402,1,0.147,2.09,5.04,0.173,0.417,0.163,0.419,78.57,61.62
"2025-05-04 02:30:00",16845,10.59,402,1,0.147,2.14,4.97,0.178,0.411,0.168,0.419,78.19,62.25
"2025-05-04 03:00:00",16846,10.59,402,1,0.142,1.99,4.9,0.164,0.405,0.154,0.414,78.82,62.38
"2025-05-04 03:30:00",16847,10.59,402,1,0.143,1.95,5.02,0.161,0.414,0.145,0.408,80.3,61.31
"2025-05-04 04:00:00",16848,10.58,402,1,0.143,2.05,4.9,0.169,0.405,0.158,0.4,79.07,63.12
"2025-05-04 04:30:00",16849,10.58,402,1,0.143,2.05,4.9,0.169,0.405,0.158,0.4,81,62.81
"2025-05-04 05:00:00",16850,10.58,402,1,0.143,2.06,4.85,0.17,0.4,0.16,0.408,82.3,61.56
"2025-05-04 05:30:00",16851,10.58,402,1,0.142,2,4.88,0.165,0.403,0.155,0.403,80,61.56
"2025-05-04 06:00:00",16852,10.58,402,1,0.146,2.07,5.02,0.171,0.414,0.16,0.408,78.7,62
"2025-05-04 06:30:00",16853,10.58,402,1,0.181,2.82,5.86,0.233,0.484,0.22,0.486,82.7,63.5
"2025-05-04 07:00:00",16854,10.58,402,1,0.218,3.54,6.86,0.293,0.567,0.296,0.568,83.1,66.38
"2025-05-04 07:30:00",16855,10.58,402,1,0.232,3.85,7.21,0.318,0.596,0.323,0.592,86.3,66.33
"2025-05-04 08:00:00",16856,10.58,402,1,0.238,3.99,7.31,0.33,0.604,0.332,0.591,84.4,67.7
"2025-05-04 08:30:00",16857,10.59,402,1,0.23,3.88,7.05,0.321,0.582,0.318,0.578,82.3,67.14
"2025-05-04 09:00:00",16858,10.59,402,1,0.247,4.1,7.66,0.339,0.633,0.344,0.62,90.6,67.9
"2025-05-04 09:30:00",16859,10.59,402,1,0.273,4.71,8.22,0.389,0.679,0.392,0.679,86.7,69.03
"2025-05-04 10:00:00",16860,10.58,402,1,0.277,4.85,8.28,0.401,0.684,0.405,0.684,86.5,66.84
"2025-05-04 10:30:00",16861,10.59,402,1,0.206,3.64,6.08,0.3,0.502,0.296,0.504,72.14,64.19
"2025-05-04 11:00:00",16862,10.59,402,1,0.128,1.74,4.48,0.144,0.37,0.128,0.357,81.8,63.88
"2025-05-04 11:30:00",16863,10.59,402,1,0.122,1.71,4.2,0.141,0.347,0.119,0.335,85.7,62.76
"2025-05-04 12:00:00",16864,10.59,402,1,0.115,1.53,4.09,0.127,0.338,0.118,0.333,76.27,62.07
"2025-05-04 12:30:00",16865,10.59,402,1,0.116,1.48,4.22,0.123,0.348,0.102,0.335,78.21,64.26
"2025-05-04 13:00:00",16866,10.59,402,1,0.122,1.71,4.23,0.141,0.349,0.125,0.35,75.82,61.37
"2025-05-04 13:30:00",16867,10.59,402,1,0.121,1.68,4.22,0.139,0.348,0.123,0.343,83.9,62
"2025-05-04 14:00:00",16868,10.59,402,1,0.108,1.33,4.01,0.11,0.331,0.089,0.327,82.5,63.58
"2025-05-04 14:30:00",16869,10.58,402,1,0.12,1.61,4.26,0.133,0.352,0.117,0.34,80.2,62.51
"2025-05-04 15:00:00",16870,10.58,402,1,0.168,2.58,5.49,0.212,0.454,0.199,0.441,99.5,69.28
"2025-05-04 15:30:00",16871,10.58,402,1,0.244,4.16,7.42,0.344,0.613,0.348,0.6,83,66.02
"2025-05-04 16:00:00",16872,10.58,402,1,0.247,4.19,7.54,0.347,0.622,0.343,0.618,84.5,65.33
"2025-05-04 16:30:00",16873,10.58,402,1,0.251,4.29,7.63,0.354,0.63,0.365,0.622,83.4,65.45
"2025-05-04 17:00:00",16874,10.58,402,1,0.299,5.07,9.15,0.419,0.756,0.425,0.746,87.3,70.35
"2025-05-04 17:30:00",16875,10.58,402,1,0.333,5.98,9.71,0.495,0.802,0.503,0.801,83.5,68.79
"2025-05-04 18:00:00",16876,10.58,402,1,0.322,5.74,9.46,0.474,0.781,0.478,0.77,79.03,68.59
"2025-05-04 18:30:00",16877,10.59,402,1,0.263,4.51,7.97,0.373,0.659,0.374,0.649,78.2,65.26
"2025-05-04 19:00:00",16878,10.58,402,1,0.225,3.75,6.96,0.31,0.575,0.31,0.577,79.46,64.51
"2025-05-04 19:30:00",16879,10.58,402,1,0.197,3.14,6.29,0.26,0.52,0.255,0.522,81.6,63.64
"2025-05-04 20:00:00",16880,10.57,402,1,0.161,2.4,5.37,0.198,0.443,0.194,0.451,75.5,61.31
"2025-05-04 20:30:00",16881,10.57,402,1,0.147,2.1,5.04,0.174,0.417,0.164,0.425,77.12,62.43
"2025-05-04 21:00:00",16882,10.56,402,1,0.141,2,4.83,0.165,0.4,0.155,0.4,79.87,61.67
"2025-05-04 21:30:00",16883,10.56,402,1,0.139,1.99,4.73,0.164,0.391,0.147,0.392,80.6,61.87
"2025-05-04 22:00:00",16884,10.56,402,1,0.133,1.91,4.54,0.157,0.375,0.141,0.375,80.6,59.62
"2025-05-04 22:30:00",16885,10.56,402,1,0.13,1.84,4.47,0.152,0.369,0.143,0.37,80.3,62.61
"2025-05-04 23:00:00",16886,10.56,402,1,0.124,1.65,4.43,0.137,0.366,0.128,0.375,79.12,60.67
"2025-05-04 23:30:00",16887,10.56,402,1,0.125,1.71,4.36,0.141,0.36,0.132,0.369,79.31,59.62
"2025-05-05 00:00:00",16888,10.55,402,1,0.124,1.7,4.33,0.14,0.358,0.131,0.358,78.74,62.55
"2025-05-05 00:30:00",16889,10.56,402,1,0.124,1.65,4.43,0.136,0.366,0.121,0.366,75.94,62.25
"2025-05-05 01:00:00",16890,10.55,402,1,0.122,1.68,4.26,0.139,0.352,0.116,0.353,79.74,62.05
"2025-05-05 01:30:00",16891,10.55,402,1,0.121,1.67,4.2,0.138,0.347,0.122,0.348,79.25,61.06
"2025-05-05 02:00:00",16892,10.55,402,1,0.121,1.67,4.2,0.138,0.347,0.121,0.342,81.3,64.06
"2025-05-05 02:30:00",16893,10.55,402,1,0.123,1.68,4.3,0.139,0.355,0.124,0.356,79.76,60.31
"2025-05-05 03:00:00",16894,10.55,402,1,0.115,1.53,4.1,0.126,0.339,0.11,0.334,81.3,61.11
"2025-05-05 03:30:00",16895,10.55,402,1,0.117,1.53,4.2,0.126,0.347,0.116,0.348,78.74,61.55
"2025-05-05 04:00:00",16896,10.54,402,1,0.12,1.68,4.13,0.139,0.341,0.117,0.334,81,61.81
"2025-05-05 04:30:00",16897,10.55,402,1,0.12,1.68,4.13,0.139,0.341,0.116,0.342,78.99,59.8
"2025-05-05 05:00:00",16898,10.54,402,1,0.115,1.54,4.06,0.128,0.335,0.112,0.336,76.36,63.17
"2025-05-05 05:30:00",16899,10.55,402,1,0.117,1.61,4.06,0.134,0.335,0.111,0.331,80,60.86
"2025-05-05 06:00:00",16900,10.55,402,1,0.118,1.58,4.19,0.131,0.346,0.115,0.347,77.36,59.92
"2025-05-05 06:30:00",16901,10.55,402,1,0.114,1.55,3.99,0.128,0.329,0.113,0.331,76.85,60.41
"2025-05-05 07:00:00",16902,10.55,402,1,0.117,1.65,4.03,0.137,0.333,0.121,0.326,80.3,64.1
"2025-05-05 07:30:00",16903,10.54,402,1,0.112,1.48,3.98,0.123,0.328,0.107,0.316,82.3,61.62
"2025-05-05 08:00:00",16904,10.54,402,1,0.108,1.43,3.85,0.118,0.318,0.103,0.299,82.7,66
"2025-05-05 08:30:00",16905,10.55,402,1,0.123,1.84,4.1,0.151,0.339,0.134,0.327,89,62.31
"2025-05-05 09:00:00",16906,10.55,402,1,0.133,1.95,4.48,0.161,0.37,0.144,0.346,88.7,68.02
"2025-05-05 09:30:00",16907,10.55,402,1,0.159,2.47,5.2,0.204,0.429,0.192,0.416,80.9,64.94
"2025-05-05 10:00:00",16908,10.56,402,1,0.192,3.18,5.98,0.262,0.494,0.258,0.483,89.9,66.65
"2025-05-05 10:30:00",16909,10.55,402,1,0.221,3.74,6.75,0.309,0.558,0.307,0.555,82.8,67.89
"2025-05-05 11:00:00",16910,10.56,402,1,0.243,4.17,7.35,0.345,0.608,0.349,0.595,88.4,70.66
"2025-05-05 11:30:00",16911,10.56,402,1,0.299,5.34,8.78,0.441,0.725,0.443,0.721,82.7,67.77
"2025-05-05 12:00:00",16912,10.56,402,1,0.325,5.77,9.58,0.477,0.792,0.492,0.787,86.6,70.67
"2025-05-05 12:30:00",16913,10.56,402,1,0.345,6.14,10.16,0.506,0.839,0.528,0.824,90.6,69.92
"2025-05-05 13:00:00",16914,10.56,402,1,0.373,6.89,10.6,0.569,0.876,0.585,0.875,81.9,67.66
"2025-05-05 13:30:00",16915,10.56,402,1,0.41,7.49,11.8,0.619,0.975,0.644,0.972,92.6,70.93
"2025-05-05 14:00:00",16916,10.56,402,1,0.44,8.53,12.02,0.705,1.088,0.721,1.07,85.2,69.24
"2025-05-05 14:30:00",16917,10.56,402,1,0.572,9.22,18.1,0.762,1.124,0.774,1.11,80.3,69.31
"2025-05-05 15:00:00",16918,10.57,402,1,0.513,9.71,14.29,0.802,1.159,0.821,1.132,83.5,68.5
"2025-05-05 15:30:00",16919,10.56,402,1,0.591,9.71,18.44,0.802,1.242,0.817,1.213,79.9,67.45
"2025-05-05 16:00:00",16920,10.57,402,1,0.501,9.57,13.87,0.79,1.23,0.808,1.189,83.8,68.55
"2025-05-05 16:30:00",16921,10.57,402,1,0.782,11.04,26.81,0.912,1.267,0.903,1.241,72.57,67.38
"2025-05-05 17:00:00",16922,10.57,402,1,0.532,9.47,15.61,0.783,1.227,0.789,1.188,82.4,68.67
"2025-05-05 17:30:00",16923,10.57,402,1,0.613,9.97,19.26,0.824,1.264,0.835,1.221,79.25,68.8
"2025-05-05 18:00:00",16924,10.57,402,1,0.576,9.19,18.31,0.759,1.144,0.768,1.103,80,66.84
"2025-05-05 18:30:00",16925,10.56,402,1,0.413,7.4,12.08,0.612,0.998,0.626,0.984,81.8,67.15
"2025-05-05 19:00:00",16926,10.56,402,1,0.363,6.51,10.59,0.538,0.875,0.55,0.863,78.2,66.01
"2025-05-05 19:30:00",16927,10.55,402,1,0.279,4.81,8.45,0.397,0.698,0.397,0.698,78.32,61.12
"2025-05-05 20:00:00",16928,10.55,402,1,0.223,3.66,7,0.302,0.579,0.297,0.586,75.93,61.74
"2025-05-05 20:30:00",16929,10.54,402,1,0.182,2.76,6.02,0.228,0.498,0.217,0.496,77.23,59.54
"2025-05-05 21:00:00",16930,10.54,402,1,0.16,2.37,5.34,0.195,0.441,0.179,0.449,78.48,60.79
"2025-05-05 21:30:00",16931,10.53,402,1,0.143,2.03,4.9,0.168,0.405,0.158,0.414,75.86,60.17
"2025-05-05 22:00:00",16932,10.52,402,1,0.145,2.06,4.97,0.17,0.411,0.16,0.426,79.28,61.34
"2025-05-05 22:30:00",16933,10.51,402,1,0.139,1.84,4.95,0.152,0.408,0.142,0.408,78.8,60.85
"2025-05-05 23:00:00",16934,10.51,402,1,0.135,1.84,4.76,0.151,0.394,0.141,0.403,78.17,60.23
"2025-05-05 23:30:00",16935,10.51,402,1,0.137,1.92,4.73,0.158,0.391,0.142,0.4,79.85,62.91
"2025-05-06 00:00:00",16936,10.51,402,1,0.135,1.84,4.73,0.151,0.391,0.141,0.391,78.42,60.98
"2025-05-06 00:30:00",16937,10.5,402,1,0.126,1.67,4.5,0.138,0.372,0.128,0.372,80.5,63.04
"2025-05-06 01:00:00",16938,10.51,402,1,0.122,1.57,4.38,0.13,0.363,0.121,0.363,78.78,61.35
"2025-05-06 01:30:00",16939,10.5,402,1,0.121,1.65,4.24,0.136,0.351,0.12,0.352,77.97,60.03
"2025-05-06 02:00:00",16940,10.5,402,1,0.117,1.53,4.19,0.126,0.346,0.104,0.339,80.4,60.47
"2025-05-06 02:30:00",16941,10.5,402,1,0.117,1.51,4.22,0.125,0.348,0.109,0.349,77.79,62.1
"2025-05-06 03:00:00",16942,10.5,402,1,0.119,1.58,4.24,0.131,0.351,0.115,0.352,77.09,60.91
"2025-05-06 03:30:00",16943,10.49,402,1,0.114,1.48,4.12,0.123,0.34,0.107,0.341,80.2,61.53
"2025-05-06 04:00:00",16944,10.49,402,1,0.119,1.58,4.24,0.131,0.351,0.109,0.352,79.21,58.52
"2025-05-06 04:30:00",16945,10.49,402,1,0.12,1.6,4.24,0.132,0.351,0.115,0.352,78.71,59.78
"2025-05-06 05:00:00",16946,10.49,402,1,0.121,1.61,4.3,0.133,0.356,0.11,0.357,75.64,59.96
"2025-05-06 05:30:00",16947,10.49,402,1,0.121,1.74,4.13,0.144,0.341,0.128,0.351,78.32,60.39
"2025-05-06 06:00:00",16948,10.49,402,1,0.113,1.57,3.94,0.129,0.325,0.113,0.318,82.7,61.97
"2025-05-06 06:30:00",16949,10.49,402,1,0.114,1.51,4.03,0.125,0.333,0.103,0.328,82.1,62.4
"2025-05-06 07:00:00",16950,10.49,402,1,0.111,1.53,3.89,0.127,0.321,0.111,0.317,79.73,61.54
"2025-05-06 07:30:00",16951,10.49,402,1,0.108,1.34,3.98,0.111,0.328,0.089,0.316,81.5,62.04
"2025-05-06 08:00:00",16952,10.48,402,1,0.109,1.43,3.91,0.118,0.323,0.082,0.291,109.8,70.56
"2025-05-06 08:30:00",16953,10.49,402,1,0.158,2.59,4.93,0.215,0.408,0.211,0.376,109.8,75.09
"2025-05-06 09:00:00",16954,10.49,402,1,0.243,4.22,7.28,0.348,0.601,0.353,0.597,89.4,67.95
"2025-05-06 09:30:00",16955,10.49,402,1,0.333,6.01,9.67,0.497,0.799,0.517,0.794,96.9,72.66
"2025-05-06 10:00:00",16956,10.49,402,1,0.37,7.66,9.46,0.633,1.052,0.642,1.039,86.8,71.1
"2025-05-06 10:30:00",16957,10.5,402,1,0.661,10.06,21.67,0.831,1.146,0.828,1.142,77.09,69.39
"2025-05-06 11:00:00",16958,10.51,402,1,0.759,12.03,24.25,0.994,1.359,0.985,1.313,74.88,66.18
"2025-05-06 11:30:00",16959,10.52,402,1,0.759,11.45,25.05,0.946,1.454,0.947,1.396,74.12,64.93
"2025-05-06 12:00:00",16960,10.52,402,1,0.746,11.52,24.25,0.951,1.496,0.953,1.441,74.77,64.07
"2025-05-06 12:30:00",16961,10.52,402,1,0.799,11.18,27.5,0.923,1.459,0.916,1.42,71.98,63.28
"2025-05-06 13:00:00",16962,10.53,402,1,0.736,11.22,24.1,0.927,1.443,0.928,1.405,74.92,62.21
"2025-05-06 13:30:00",16963,10.53,402,1,0.693,11.29,21.71,0.933,1.415,0.925,1.374,77.12,63.65
"2025-05-06 14:00:00",16964,10.54,402,1,0.756,12.1,23.98,1,1.493,0.987,1.438,75.05,62.34
"2025-05-06 14:30:00",16965,10.54,402,1,0.715,10.88,23.44,0.9,1.412,0.893,1.361,75.55,65.84
"2025-05-06 15:00:00",16966,10.54,402,1,0.665,10.81,20.89,0.893,1.425,0.899,1.386,77.81,65.85
"2025-05-06 15:30:00",16967,10.54,402,1,0.754,11.11,25.23,0.918,1.419,0.924,1.364,73.94,64.98
"2025-05-06 16:00:00",16968,10.54,402,1,0.695,10.76,22.55,0.889,1.367,0.886,1.327,76.31,65.35
"2025-05-06 16:30:00",16969,10.54,402,1,0.661,10.67,20.87,0.882,1.363,0.888,1.322,77.87,65.41
"2025-05-06 17:00:00",16970,10.54,402,1,0.708,10.76,23.24,0.888,1.376,0.891,1.317,75.73,64.52
"2025-05-06 17:30:00",16971,10.54,402,1,0.664,10.77,20.87,0.89,1.337,0.886,1.278,77.77,64.56
"2025-05-06 18:00:00",16972,10.54,402,1,0.673,10.3,21.99,0.85,1.312,0.853,1.253,76.82,66.63
"2025-05-06 18:30:00",16973,10.54,402,1,0.699,10.24,23.45,0.846,1.279,0.843,1.225,75.5,66.05
"2025-05-06 19:00:00",16974,10.54,402,1,0.686,9.09,24.31,0.751,1.112,0.74,1.074,74.74,65.79
"2025-05-06 19:30:00",16975,10.53,402,1,0.355,6.22,10.59,0.514,0.875,0.518,0.863,76.28,66.84
"2025-05-06 20:00:00",16976,10.52,402,1,0.277,4.69,8.45,0.388,0.698,0.391,0.703,73.81,61.37
"2025-05-06 20:30:00",16977,10.51,402,1,0.207,3.19,6.74,0.264,0.557,0.266,0.564,74.43,61.99
"2025-05-06 21:00:00",16978,10.49,402,1,0.174,2.55,5.88,0.211,0.486,0.214,0.5,76.48,60.54
"2025-05-06 21:30:00",16979,10.49,402,1,0.163,2.38,5.52,0.197,0.456,0.187,0.464,75.11,61.17
"2025-05-06 22:00:00",16980,10.48,402,1,0.155,2.19,5.34,0.181,0.441,0.171,0.45,79.36,60.67
"2025-05-06 22:30:00",16981,10.47,402,1,0.153,2.17,5.27,0.18,0.435,0.17,0.45,76.85,60.17
"2025-05-06 23:00:00",16982,10.46,402,1,0.149,2.1,5.16,0.174,0.426,0.163,0.435,76.36,61.17
"2025-05-06 23:30:00",16983,10.45,402,1,0.154,2.12,5.38,0.175,0.444,0.158,0.444,78.65,60.72
"2025-05-07 00:00:00",16984,10.45,402,1,0.152,2.1,5.27,0.174,0.435,0.17,0.444,78.1,60.91
"2025-05-07 00:30:00",16985,10.45,402,1,0.148,2.1,5.06,0.174,0.417,0.157,0.426,78.28,61.84
"2025-05-07 01:00:00",16986,10.45,402,1,0.146,2.03,5.09,0.168,0.42,0.164,0.429,77.14,60.96
"2025-05-07 01:30:00",16987,10.44,402,1,0.144,1.98,5.02,0.164,0.414,0.153,0.423,76.58,61.14
"2025-05-07 02:00:00",16988,10.44,402,1,0.145,1.96,5.13,0.163,0.423,0.153,0.423,76.39,59.2
"2025-05-07 02:30:00",16989,10.44,402,1,0.139,1.88,4.88,0.155,0.402,0.146,0.411,78.62,58.94
"2025-05-07 03:00:00",16990,10.43,402,1,0.146,2.07,4.99,0.172,0.412,0.162,0.418,74.82,59.39
"2025-05-07 03:30:00",16991,10.43,402,1,0.136,1.86,4.73,0.154,0.391,0.144,0.394,80.6,60.64
"2025-05-07 04:00:00",16992,10.42,402,1,0.143,2.05,4.9,0.169,0.405,0.158,0.405,76.81,60.13
"2025-05-07 04:30:00",16993,10.43,402,1,0.136,1.88,4.73,0.155,0.391,0.144,0.385,82.4,61.94
"2025-05-07 05:00:00",16994,10.43,402,1,0.135,1.89,4.69,0.156,0.388,0.139,0.383,80.6,61.71
"2025-05-07 05:30:00",16995,10.42,402,1,0.136,1.95,4.66,0.161,0.385,0.151,0.379,78.14,60.7
"2025-05-07 06:00:00",16996,10.42,402,1,0.14,1.95,4.83,0.161,0.399,0.158,0.4,79.31,61.88
"2025-05-07 06:30:00",16997,10.42,402,1,0.144,2.09,4.88,0.173,0.403,0.162,0.405,80.6,62.71
"2025-05-07 07:00:00",16998,10.42,402,1,0.164,2.48,5.42,0.205,0.448,0.192,0.442,84.7,64.52
"2025-05-07 07:30:00",16999,10.42,402,1,0.177,2.83,5.63,0.233,0.466,0.227,0.468,80.3,63.89
"2025-05-07 08:00:00",17000,10.42,402,1,0.213,2.51,8,0.207,0.661,0.153,0.609,109.9,80.7
"2025-05-07 08:30:00",17001,10.42,402,1,0.379,6.95,10.88,0.574,0.899,0.582,0.845,110,85.8
