"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-08-07 20:00:00",22538,12.84677,304,1,0.05,0.64,1.84,0.05318,0.15146,0.04178,0.15756,76.817,65.225
"2025-08-07 20:30:00",22539,12.88203,304,1,0.051,0.64,1.86,0.05363,0.15336,0.0421,0.15717,78.14,63.508
"2025-08-07 21:00:00",22540,12.87531,304,1,0.052,0.67,1.86,0.0556,0.15336,0.04154,0.15678,76.362,64.518
"2025-08-07 21:30:00",22541,12.87531,304,1,0.052,0.7,1.86,0.0579,0.15449,0.04384,0.15826,78.262,64.389
"2025-08-07 22:00:00",22542,12.87531,304,1,0.05,0.63,1.85,0.05261,0.1522,0.0412,0.15566,79.392,63.241
"2025-08-07 22:30:00",22543,12.8728,304,1,0.049,0.57,1.86,0.04721,0.15374,0.03336,0.15754,77.615,63.998
"2025-08-07 23:00:00",22544,12.87195,304,1,0.052,0.67,1.86,0.05502,0.15412,0.0385,0.1579,77.868,63.745
"2025-08-07 23:30:00",22545,12.87028,304,1,0.05,0.6,1.86,0.04952,0.15374,0.03318,0.15754,79.325,64.19
"2025-08-08 00:00:00",22546,12.86356,304,1,0.048,0.53,1.88,0.04443,0.15524,0.03329,0.15412,76.919,65.329
"2025-08-08 00:30:00",22547,12.86188,304,1,0.05,0.6,1.89,0.04978,0.15603,0.0385,0.15712,77.3,64.445
"2025-08-08 01:00:00",22548,12.85181,304,1,0.05,0.63,1.86,0.05208,0.15336,0.03816,0.15491,78.191,64.067
"2025-08-08 01:30:00",22549,12.86272,304,1,0.051,0.66,1.85,0.05448,0.1523,0.0381,0.156,77.743,64.886
"2025-08-08 02:00:00",22550,12.85852,304,1,0.052,0.66,1.89,0.0549,0.15603,0.03843,0.15712,77.357,64.501
"2025-08-08 02:30:00",22551,12.85936,304,1,0.051,0.66,1.86,0.0549,0.15374,0.04088,0.15491,78.364,64.243
"2025-08-08 03:00:00",22552,12.85097,304,1,0.05,0.6,1.89,0.04978,0.15603,0.03596,0.15712,77.1,63.991
"2025-08-08 03:30:00",22553,12.84677,304,1,0.05,0.63,1.84,0.0525,0.15186,0.0412,0.15302,76.582,64.995
"2025-08-08 04:00:00",22554,12.82998,304,1,0.05,0.63,1.86,0.05232,0.15374,0.0385,0.15491,78.101,64.49
"2025-08-08 04:30:00",22555,12.85349,304,1,0.051,0.66,1.86,0.0549,0.15374,0.041,0.15754,77.346,65.252
"2025-08-08 05:00:00",22556,12.84006,304,1,0.052,0.67,1.86,0.05532,0.15449,0.04396,0.15826,77.341,63.981
"2025-08-08 05:30:00",22557,12.81068,304,1,0.051,0.64,1.88,0.05276,0.1549,0.03876,0.15866,77.527,64.17
"2025-08-08 06:00:00",22558,12.84593,304,1,0.051,0.63,1.88,0.05261,0.1549,0.03868,0.15866,77.208,63.596
"2025-08-08 06:30:00",22559,12.83082,304,1,0.052,0.67,1.86,0.05502,0.15449,0.04112,0.15566,76.448,64.357
"2025-08-08 07:00:00",22560,12.83334,304,1,0.052,0.69,1.88,0.05668,0.15566,0.04287,0.15678,79.419,64.796
"2025-08-08 07:30:00",22561,12.83838,304,1,0.053,0.7,1.89,0.05828,0.15638,0.04454,0.15525,81.518,65.628
"2025-08-08 08:00:00",22562,12.83838,304,1,0.049,0.6,1.85,0.05008,0.1527,0.03174,0.15376,80.013,65.892
"2025-08-08 08:30:00",22563,12.83754,304,1,0.048,0.55,1.82,0.04472,0.1505,0.02889,0.14725,83.194,65.269
"2025-08-08 09:00:00",22564,12.83082,304,1,0.049,0.57,1.85,0.04708,0.15232,0.02889,0.14658,82.509,67.118
"2025-08-08 09:30:00",22565,12.82914,304,1,0.05,0.63,1.84,0.0519,0.15198,0.03348,0.14624,83.218,67.064
"2025-08-08 10:00:00",22566,12.84258,304,1,0.045,0.45,1.81,0.03742,0.14977,0.02178,0.1441,83.289,65.613
"2025-08-08 10:30:00",22567,12.8409,304,1,0.048,0.57,1.82,0.048,0.15019,0.03452,0.14658,77.849,67.014
"2025-08-08 11:00:00",22568,12.85013,304,1,0.047,0.57,1.77,0.04728,0.14576,0.03142,0.14226,84.575,66.133
"2025-08-08 11:30:00",22569,12.8132,304,1,0.05,0.63,1.82,0.0519,0.1505,0.03348,0.14694,83.756,69.115
"2025-08-08 12:00:00",22570,12.84174,304,1,0.049,0.62,1.79,0.05042,0.14824,0.04136,0.14038,92.977,68.441
"2025-08-08 12:30:00",22571,12.85517,304,1,0.042,0.42,1.68,0.03462,0.1389,0.02623,0.13536,72.556,66.535
"2025-08-08 13:00:00",22572,12.85601,304,1,0.056,0.8,1.92,0.06629,0.15878,0.08064,0.1463,109.756,75.319
"2025-08-08 13:30:00",22573,12.85013,304,1,0.009,-0.82,1.6,-0.06901,0.13201,-0.08529,0.12194,72.341,68.853
"2025-08-08 14:00:00",22574,12.85769,304,1,0.007,-0.94,1.68,-0.07947,0.13897,-0.10799,0.12448,84.862,72.237
"2025-08-08 14:30:00",22575,12.86272,304,1,0.035,0.28,1.48,0.02264,0.12277,0.01116,0.12919,70.621,62.567
"2025-08-08 15:00:00",22576,12.85601,304,1,0.031,0,1.68,0,0.13928,-0.00295,0.1429,75.109,62.491
"2025-08-08 15:30:00",22577,12.8602,304,1,0.032,0.03,1.7,0.00284,0.13962,-0.00843,0.14598,73.705,63.117
"2025-08-08 16:00:00",22578,12.85685,304,1,0.05,0.63,1.85,0.05158,0.15256,0.0373,0.15842,76.045,63.429
"2025-08-08 16:30:00",22579,12.85181,304,1,0.049,0.59,1.86,0.0485,0.15338,0.0344,0.15684,76.857,63.231
"2025-08-08 17:00:00",22580,12.85181,304,1,0.046,0.49,1.84,0.04083,0.15187,0.02932,0.15567,75.581,62.207
"2025-08-08 17:30:00",22581,12.83922,304,1,0.052,0.69,1.86,0.0568,0.15338,0.04785,0.15684,77.09,63.972
"2025-08-08 18:00:00",22582,12.84845,304,1,0.049,0.59,1.85,0.0489,0.15262,0.03476,0.15644,75.621,64.28
"2025-08-08 18:30:00",22583,12.84425,304,1,0.047,0.5,1.85,0.04221,0.15299,0.031,0.1564,80.639,64.227
"2025-08-08 19:00:00",22584,12.84258,304,1,0.047,0.53,1.82,0.04368,0.15026,0.03226,0.15644,76.256,63.394
"2025-08-08 19:30:00",22585,12.83586,304,1,0.055,0.78,1.88,0.06502,0.15528,0.05318,0.15874,75.426,64.846
"2025-08-08 20:00:00",22586,12.82998,304,1,0.051,0.63,1.88,0.05168,0.15528,0.04014,0.15874,75.474,63.629
"2025-08-08 20:30:00",22587,12.79557,304,1,0.052,0.69,1.88,0.05667,0.1549,0.04774,0.15834,76.474,63.871
"2025-08-08 21:00:00",22588,12.81487,304,1,0.052,0.69,1.85,0.05622,0.1522,0.04465,0.15834,77.237,62.607
"2025-08-08 21:30:00",22589,12.82579,304,1,0.052,0.67,1.88,0.05547,0.1549,0.04145,0.15603,77.364,63.242
"2025-08-08 22:00:00",22590,12.82411,304,1,0.052,0.67,1.86,0.05576,0.15336,0.04166,0.15944,77.617,64.001
"2025-08-08 22:30:00",22591,12.81655,304,1,0.049,0.57,1.88,0.04797,0.15528,0.03652,0.15905,77.174,65.077
"2025-08-08 23:00:00",22592,12.81403,304,1,0.052,0.67,1.86,0.0556,0.15336,0.04423,0.15449,76.791,65.708
"2025-08-08 23:30:00",22593,12.81403,304,1,0.051,0.64,1.89,0.05318,0.15606,0.03909,0.15717,76.517,64.424
"2025-08-09 00:00:00",22594,12.81403,304,1,0.051,0.64,1.85,0.05301,0.15299,0.04166,0.15678,77.667,63.04
"2025-08-09 00:30:00",22595,12.80732,304,1,0.053,0.74,1.86,0.06104,0.15336,0.04684,0.15449,77.467,64.868
"2025-08-09 01:00:00",22596,12.8048,304,1,0.052,0.67,1.86,0.05595,0.15336,0.04443,0.15717,75.755,63.41
"2025-08-09 01:30:00",22597,12.80144,304,1,0.051,0.64,1.86,0.05301,0.15374,0.04166,0.15756,77.591,63.724
"2025-08-09 02:00:00",22598,12.80228,304,1,0.054,0.74,1.89,0.06092,0.15606,0.0494,0.15944,75.805,64.221
"2025-08-09 02:30:00",22599,12.79725,304,1,0.054,0.74,1.89,0.06104,0.15606,0.04952,0.15717,78.211,64.094
"2025-08-09 03:00:00",22600,12.78298,304,1,0.052,0.7,1.86,0.0582,0.15336,0.04411,0.15717,78.013,63.14
"2025-08-09 03:30:00",22601,12.79305,304,1,0.052,0.7,1.88,0.05802,0.15567,0.04396,0.15678,77.628,64.275
"2025-08-09 04:00:00",22602,12.78633,304,1,0.053,0.7,1.91,0.05772,0.15792,0.04112,0.15905,78.334,65.484
"2025-08-09 04:30:00",22603,12.78801,304,1,0.054,0.76,1.88,0.06298,0.1549,0.04624,0.15866,76.366,64.024
"2025-08-09 05:00:00",22604,12.77122,304,1,0.052,0.7,1.88,0.05772,0.15528,0.04375,0.1564,79.392,65.28
"2025-08-09 05:30:00",22605,12.77542,304,1,0.054,0.73,1.91,0.06046,0.15717,0.04636,0.15826,78.193,64.332
"2025-08-09 06:00:00",22606,12.7813,304,1,0.052,0.69,1.89,0.05728,0.15603,0.04342,0.15972,77.301,64.456
"2025-08-09 06:30:00",22607,12.7771,304,1,0.051,0.66,1.88,0.05434,0.15524,0.0405,0.15638,78.441,64.834
"2025-08-09 07:00:00",22608,12.77626,304,1,0.05,0.63,1.84,0.05178,0.15114,0.03555,0.1523,79.135,63.757
"2025-08-09 07:30:00",22609,12.76451,304,1,0.051,0.64,1.85,0.05282,0.15302,0.03676,0.14939,80.601,66.486
"2025-08-09 08:00:00",22610,12.7729,304,1,0.049,0.6,1.84,0.04984,0.15192,0.03396,0.15084,82.072,64.916
"2025-08-09 08:30:00",22611,12.76954,304,1,0.048,0.57,1.82,0.04696,0.15019,0.03354,0.14441,83.034,67.648
"2025-08-09 09:00:00",22612,12.77626,304,1,0.047,0.53,1.81,0.04386,0.14876,0.02588,0.14526,82.49,67.607
"2025-08-09 09:30:00",22613,12.74352,304,1,0.044,0.42,1.78,0.03488,0.14658,0.01688,0.14095,82.32,66.675
"2025-08-09 10:00:00",22614,12.77542,304,1,0.047,0.56,1.75,0.04684,0.14476,0.0287,0.14124,84.797,69.15
"2025-08-09 10:30:00",22615,12.78969,304,1,0.046,0.5,1.78,0.04202,0.14694,0.02634,0.14124,81.895,67.512
"2025-08-09 11:00:00",22616,12.75527,304,1,0.05,0.63,1.82,0.05252,0.15019,0.03405,0.14658,80.395,68.036
"2025-08-09 11:30:00",22617,12.79725,304,1,0.053,0.74,1.84,0.06189,0.15135,0.04322,0.14326,90.913,69.174
"2025-08-09 12:00:00",22618,12.78465,304,1,0.05,0.67,1.81,0.0552,0.14894,0.03263,0.14102,81.546,68.934
"2025-08-09 12:30:00",22619,12.8006,304,1,0.036,0.22,1.61,0.01858,0.1332,0.00262,0.12973,77.814,66.214
"2025-08-09 13:00:00",22620,12.79976,304,1,0.105,2.31,2.51,0.19076,0.2076,0.2068,0.19325,109.884,88.129
"2025-08-09 13:30:00",22621,12.80312,304,1,0.029,-0.14,1.77,-0.01415,0.14544,-0.06575,0.12448,75.678,76.503
"2025-08-09 14:00:00",22622,12.79976,304,1,0.088,1.86,2.2,0.15412,0.18194,0.12736,0.16418,109.832,83.745
"2025-08-09 14:30:00",22623,12.76954,304,1,0.058,1.29,1.36,0.10614,0.11176,0.12328,0.1157,107.067,62.463
"2025-08-09 15:00:00",22624,12.76619,304,1,0.037,0.29,1.6,0.02432,0.13162,0.0186,0.13066,76.614,65.763
"2025-08-09 15:30:00",22625,12.76954,304,1,0.031,0.08,1.58,0.00638,0.1306,0,0.13194,65.454,65.009
"2025-08-09 16:00:00",22626,12.80396,304,1,0.038,0.29,1.65,0.024,0.13645,0.01786,0.1377,70.925,64.895
"2025-08-09 16:30:00",22627,12.80396,304,1,0.031,0.15,1.47,0.01305,0.12176,0.0097,0.14168,67.996,59.185
"2025-08-09 17:00:00",22628,12.80228,304,1,0.053,0.8,1.75,0.06624,0.14444,0.05954,0.15868,69.636,60.063
"2025-08-09 17:30:00",22629,12.79137,304,1,0.048,0.59,1.81,0.04836,0.14883,0.03918,0.15739,73.75,62.658
"2025-08-09 18:00:00",22630,12.79389,304,1,0.054,0.76,1.89,0.06199,0.15655,0.04996,0.1653,74.056,62.711
"2025-08-09 18:30:00",22631,12.79641,304,1,0.053,0.71,1.88,0.05873,0.15452,0.04676,0.16042,73.48,62.644
"2025-08-09 19:00:00",22632,12.78214,304,1,0.052,0.7,1.86,0.05842,0.15412,0.04648,0.16042,75.747,63.139
"2025-08-09 19:30:00",22633,12.78717,304,1,0.053,0.7,1.89,0.05826,0.15608,0.04636,0.15962,74.787,63.953
"2025-08-09 20:00:00",22634,12.78298,304,1,0.053,0.7,1.89,0.05808,0.15608,0.04626,0.16199,74.027,62.94
"2025-08-09 20:30:00",22635,12.78298,304,1,0.053,0.73,1.86,0.0606,0.15338,0.04878,0.15962,74.963,62.358
"2025-08-09 21:00:00",22636,12.77878,304,1,0.054,0.76,1.91,0.06243,0.1569,0.04797,0.16304,75.722,64.638
"2025-08-09 21:30:00",22637,12.77458,304,1,0.052,0.71,1.85,0.05912,0.15296,0.0475,0.15912,76.729,63.62
"2025-08-09 22:00:00",22638,12.7729,304,1,0.052,0.67,1.88,0.05595,0.1549,0.04443,0.15606,76.801,64.703
"2025-08-09 22:30:00",22639,12.76199,304,1,0.053,0.71,1.86,0.05849,0.15412,0.04428,0.15792,76.089,65.514
"2025-08-09 23:00:00",22640,12.76619,304,1,0.052,0.67,1.86,0.05595,0.15374,0.03909,0.1549,78.11,64.242
"2025-08-09 23:30:00",22641,12.76199,304,1,0.053,0.73,1.88,0.06046,0.15567,0.04375,0.15678,77.675,64.82
"2025-08-10 00:00:00",22642,12.75863,304,1,0.053,0.73,1.85,0.06046,0.15299,0.04375,0.15412,79.631,64.243
"2025-08-10 00:30:00",22643,12.75779,304,1,0.052,0.7,1.84,0.05833,0.15108,0.0494,0.1549,77.986,65.13
"2025-08-10 01:00:00",22644,12.74772,304,1,0.053,0.74,1.86,0.06077,0.15336,0.04396,0.15449,77.342,64.744
"2025-08-10 01:30:00",22645,12.71666,304,1,0.051,0.69,1.84,0.05636,0.15108,0.0421,0.1549,77.155,63.036
"2025-08-10 02:00:00",22646,12.75024,304,1,0.053,0.74,1.86,0.06092,0.15374,0.04672,0.15756,77.087,64.488
"2025-08-10 02:30:00",22647,12.75443,304,1,0.052,0.67,1.88,0.05532,0.15567,0.04384,0.15678,77.72,64.867
"2025-08-10 03:00:00",22648,12.74016,304,1,0.051,0.64,1.88,0.05276,0.15528,0.04135,0.1564,78.223,63.851
"2025-08-10 03:30:00",22649,12.73764,304,1,0.052,0.7,1.85,0.05802,0.15299,0.04135,0.15412,77.143,63.532
"2025-08-10 04:00:00",22650,12.7494,304,1,0.052,0.67,1.86,0.05606,0.15336,0.04185,0.15717,77.778,65.181
"2025-08-10 04:30:00",22651,12.74268,304,1,0.054,0.74,1.89,0.06126,0.15644,0.04698,0.15756,76.695,64.096
"2025-08-10 05:00:00",22652,12.741,304,1,0.053,0.71,1.86,0.05864,0.15412,0.04708,0.15792,77.767,64.41
"2025-08-10 05:30:00",22653,12.74016,304,1,0.053,0.7,1.89,0.05833,0.15644,0.04672,0.15756,77.511,64.66
"2025-08-10 06:00:00",22654,12.7368,304,1,0.052,0.67,1.86,0.0556,0.15374,0.04411,0.15756,77.952,64.85
"2025-08-10 06:30:00",22655,12.73177,304,1,0.053,0.73,1.88,0.06046,0.15567,0.04636,0.15678,77.387,65.295
"2025-08-10 07:00:00",22656,12.72421,304,1,0.054,0.74,1.89,0.06185,0.15678,0.04776,0.15566,79.218,63.837
"2025-08-10 07:30:00",22657,12.73429,304,1,0.048,0.55,1.85,0.04532,0.1527,0.02942,0.15159,80.689,66.824
"2025-08-10 08:00:00",22658,12.73177,304,1,0.05,0.67,1.81,0.05501,0.14972,0.0413,0.14864,82.658,66.007
"2025-08-10 08:30:00",22659,12.72673,304,1,0.044,0.42,1.78,0.03524,0.14644,0.01714,0.1429,82.18,66.535
"2025-08-10 09:00:00",22660,12.73849,304,1,0.044,0.48,1.75,0.03956,0.14511,0.02158,0.1391,80.861,68.762
"2025-08-10 09:30:00",22661,12.73849,304,1,0.041,0.34,1.75,0.02768,0.1441,0.00978,0.1406,87.786,67.32
"2025-08-10 10:00:00",22662,12.70491,304,1,0.045,0.5,1.77,0.04118,0.14526,0.02096,0.13718,85.395,68.727
"2025-08-10 10:30:00",22663,12.73597,304,1,0.045,0.5,1.75,0.0412,0.14496,0.02765,0.14142,78.352,66.25
"2025-08-10 11:00:00",22664,12.75024,304,1,0.045,0.52,1.71,0.04318,0.14142,0.02472,0.13568,81.349,66.455
"2025-08-10 11:30:00",22665,12.75695,304,1,0.049,0.63,1.79,0.0519,0.14842,0.03118,0.14028,83.528,68.63
"2025-08-10 12:00:00",22666,12.71498,304,1,0.033,0.07,1.71,0.00532,0.14095,-0.01051,0.13506,75.175,68.39
"2025-08-10 12:30:00",22667,12.75443,304,1,0.043,0.45,1.72,0.03652,0.14221,0.0193,0.14609,75.983,64.381
"2025-08-10 13:00:00",22668,12.7452,304,1,0.116,2.76,2.52,0.22789,0.20822,0.24532,0.19798,109.967,86.43
"2025-08-10 13:30:00",22669,12.72589,304,1,0.007,-0.8,1.5,-0.06847,0.12411,-0.09867,0.10552,79.306,72.517
"2025-08-10 14:00:00",22670,12.76115,304,1,0.079,1.55,2.13,0.12849,0.17542,0.1384,0.15502,109.812,90.068
"2025-08-10 14:30:00",22671,12.76367,304,1,0.064,1.48,1.43,0.12316,0.11806,0.12296,0.11955,94.381,63.226
"2025-08-10 15:00:00",22672,12.76283,304,1,0.012,-0.63,1.53,-0.05441,0.12559,-0.07037,0.12217,68.567,65.076
"2025-08-10 15:30:00",22673,12.76115,304,1,0.007999999,-0.75,1.46,-0.06339,0.12028,-0.04759,0.13208,62.381,61.683
"2025-08-10 16:00:00",22674,12.74772,304,1,0.074,1.58,1.82,0.13028,0.15064,0.12364,0.15452,70.761,64.736
"2025-08-10 16:30:00",22675,12.75695,304,1,0.038,0.35,1.6,0.02848,0.13168,0.02191,0.14618,68.696,59.631
"2025-08-10 17:00:00",22676,12.75695,304,1,0.046,0.53,1.78,0.04376,0.1467,0.03457,0.15576,71.927,60.832
"2025-08-10 17:30:00",22677,12.73932,304,1,0.051,0.69,1.84,0.05632,0.15208,0.04714,0.15858,74.701,63.101
"2025-08-10 18:00:00",22678,12.7494,304,1,0.052,0.69,1.85,0.05618,0.15252,0.04423,0.15889,74.19,62.845
"2025-08-10 18:30:00",22679,12.74184,304,1,0.051,0.67,1.84,0.056,0.15219,0.04404,0.15851,74.748,62.139
"2025-08-10 19:00:00",22680,12.74688,304,1,0.052,0.67,1.86,0.05569,0.15412,0.0438,0.16042,74.687,62.584
"2025-08-10 19:30:00",22681,12.7452,304,1,0.051,0.64,1.86,0.05298,0.15338,0.04112,0.15962,74.427,62.831
"2025-08-10 20:00:00",22682,12.74184,304,1,0.05,0.63,1.82,0.05226,0.15056,0.0432,0.1569,76.829,62.953
"2025-08-10 20:30:00",22683,12.73429,304,1,0.052,0.67,1.86,0.05552,0.15412,0.04368,0.16042,75.483,61.61
"2025-08-10 21:00:00",22684,12.73261,304,1,0.053,0.73,1.88,0.0601,0.15495,0.04562,0.15609,75.921,62.808
"2025-08-10 21:30:00",22685,12.71246,304,1,0.052,0.73,1.84,0.05976,0.1514,0.04797,0.15762,74.525,64.707
"2025-08-10 22:00:00",22686,12.73093,304,1,0.051,0.64,1.86,0.05378,0.15338,0.03948,0.15721,77.059,64.2
"2025-08-10 22:30:00",22687,12.72589,304,1,0.05,0.62,1.88,0.05114,0.15528,0.03692,0.15644,78.765,64.133
"2025-08-10 23:00:00",22688,12.71582,304,1,0.052,0.67,1.88,0.05606,0.1549,0.04443,0.15606,78.707,64.327
"2025-08-10 23:30:00",22689,12.72086,304,1,0.052,0.67,1.86,0.05532,0.15374,0.03862,0.1549,78.893,64.767
"2025-08-11 00:00:00",22690,12.72169,304,1,0.052,0.7,1.86,0.05758,0.15449,0.03843,0.15336,79.524,65.399
"2025-08-11 00:30:00",22691,12.7091,304,1,0.05,0.63,1.82,0.05261,0.15032,0.03862,0.15148,77.75,65.653
"2025-08-11 01:00:00",22692,12.72169,304,1,0.049,0.57,1.86,0.04762,0.15336,0.0336,0.15449,77.062,64.456
"2025-08-11 01:30:00",22693,12.72169,304,1,0.05,0.64,1.82,0.05288,0.1507,0.03868,0.15186,77.367,66.03
"2025-08-11 02:00:00",22694,12.70155,304,1,0.048,0.57,1.82,0.04774,0.1507,0.0337,0.15449,79.027,65.154
"2025-08-11 02:30:00",22695,12.72002,304,1,0.051,0.64,1.85,0.05276,0.15299,0.03608,0.15186,78.58,64.708
"2025-08-11 03:00:00",22696,12.71162,304,1,0.051,0.64,1.85,0.05288,0.15299,0.03876,0.15412,78.512,63.882
"2025-08-11 03:30:00",22697,12.71162,304,1,0.048,0.57,1.82,0.04774,0.1507,0.0337,0.1522,77.315,66.227
"2025-08-11 04:00:00",22698,12.70491,304,1,0.049,0.6,1.82,0.0503,0.1507,0.03626,0.15186,75.801,64.21
"2025-08-11 04:30:00",22699,12.70491,304,1,0.051,0.64,1.86,0.05288,0.15336,0.03876,0.15449,78.334,64.967
"2025-08-11 05:00:00",22700,12.71162,304,1,0.052,0.67,1.86,0.05576,0.15374,0.04154,0.1549,77.311,65.214
"2025-08-11 05:30:00",22701,12.69483,304,1,0.049,0.57,1.86,0.04785,0.15336,0.03378,0.1522,77.247,64.642
"2025-08-11 06:00:00",22702,12.70071,304,1,0.051,0.64,1.86,0.05288,0.15336,0.03876,0.15449,78.003,65.396
"2025-08-11 06:30:00",22703,12.67049,304,1,0.052,0.7,1.85,0.05772,0.15299,0.04112,0.15186,80.288,65.149
"2025-08-11 07:00:00",22704,12.70575,304,1,0.049,0.6,1.85,0.05016,0.15299,0.03617,0.15412,80.096,64.452
"2025-08-11 07:30:00",22705,12.69735,304,1,0.051,0.66,1.84,0.05457,0.15186,0.04062,0.15076,79.272,65.655
"2025-08-11 08:00:00",22706,12.70491,304,1,0.05,0.64,1.84,0.05366,0.15192,0.03724,0.15082,81.187,65.793
"2025-08-11 08:30:00",22707,12.67217,304,1,0.049,0.59,1.85,0.04913,0.15264,0.03276,0.15154,79.984,66.871
"2025-08-11 09:00:00",22708,12.70743,304,1,0.047,0.53,1.82,0.04443,0.15042,0.02805,0.14928,78.724,65.103
"2025-08-11 09:30:00",22709,12.70743,304,1,0.047,0.55,1.81,0.04513,0.14926,0.02598,0.14812,78.152,64.783
"2025-08-11 10:00:00",22710,12.70491,304,1,0.049,0.62,1.82,0.05036,0.15082,0.03174,0.14972,81.074,66.184
"2025-08-11 10:30:00",22711,12.66881,304,1,0.048,0.56,1.84,0.04684,0.15159,0.0286,0.14576,84.202,68.293
"2025-08-11 11:00:00",22712,12.69232,304,1,0.049,0.62,1.79,0.05044,0.14812,0.03378,0.14706,77.979,65.115
"2025-08-11 11:30:00",22713,12.70743,304,1,0.049,0.62,1.81,0.05088,0.14966,0.03463,0.14858,81.599,66.198
"2025-08-11 12:00:00",22714,12.66881,304,1,0.049,0.57,1.84,0.04708,0.15192,0.03118,0.14834,82.887,66.466
"2025-08-11 12:30:00",22715,12.70994,304,1,0.057,0.88,1.86,0.07297,0.1534,0.05588,0.14753,85.561,66.35
"2025-08-11 13:00:00",22716,12.70407,304,1,0.061,0.99,1.93,0.08176,0.16026,0.06466,0.15201,89.63,67.879
"2025-08-11 13:30:00",22717,12.71078,304,1,0.013,-0.62,1.55,-0.05273,0.1288,-0.07595,0.12296,73.031,68.021
"2025-08-11 14:00:00",22718,12.70827,304,1,0.045,0.49,1.74,0.04068,0.14346,0.02388,0.14238,75.24,65.157
"2025-08-11 14:30:00",22719,12.66965,304,1,0.056,0.91,1.81,0.07508,0.14966,0.06911,0.14858,100.23,67.825
"2025-08-11 15:00:00",22720,12.66461,304,1,0.043,0.43,1.75,0.03614,0.14431,0.02184,0.14326,76.325,65.48
"2025-08-11 15:30:00",22721,12.70155,304,1,0.044,0.48,1.71,0.03954,0.14124,0.0222,0.14758,74.676,64.593
"2025-08-11 16:00:00",22722,12.69483,304,1,0.05,0.62,1.84,0.05124,0.15218,0.03692,0.15338,77.574,63.943
"2025-08-11 16:30:00",22723,12.69903,304,1,0.046,0.53,1.77,0.04404,0.14598,0.02702,0.14991,76.044,63.431
"2025-08-11 17:00:00",22724,12.70071,304,1,0.051,0.7,1.79,0.05779,0.14785,0.04586,0.14907,78.385,64.249
"2025-08-11 17:30:00",22725,12.70239,304,1,0.051,0.64,1.86,0.05298,0.15338,0.04112,0.15452,76.289,62.914
"2025-08-11 18:00:00",22726,12.70575,304,1,0.05,0.64,1.81,0.05282,0.14939,0.041,0.15571,77.035,63.41
"2025-08-11 18:30:00",22727,12.70575,304,1,0.052,0.7,1.85,0.05746,0.15256,0.04026,0.1588,76.333,64.485
"2025-08-11 19:00:00",22728,12.68644,304,1,0.047,0.5,1.84,0.04148,0.15218,0.03262,0.15609,75.502,62.892
"2025-08-11 19:30:00",22729,12.69483,304,1,0.05,0.63,1.82,0.05252,0.15096,0.03802,0.15724,76.838,63.721
"2025-08-11 20:00:00",22730,12.69399,304,1,0.05,0.59,1.88,0.04878,0.15452,0.0372,0.158,76.83,63.968
"2025-08-11 20:30:00",22731,12.69148,304,1,0.049,0.59,1.86,0.0486,0.15374,0.03711,0.1549,77.34,64.223
"2025-08-11 21:00:00",22732,12.69567,304,1,0.05,0.62,1.86,0.0514,0.15374,0.03711,0.15762,76.196,64.094
