"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-07-29 20:00:00",21551,12.99,403,0,0.993,1.24,3.15,0.11,0.278,0.104,0.127,56.73,36.72
"2025-07-29 20:30:00",21552,12.99,403,0,0.655,0.72,2.18,0.063,0.193,0.069,0.089,56.96,35.56
"2025-07-29 21:00:00",21553,12.98,403,0,0.512,0.49,1.78,0.044,0.157,0.047,0.077,57.42,36.03
"2025-07-29 21:30:00",21554,12.98,403,0,0.376,0.28,1.39,0.024,0.123,0.031,0.062,55.56,35.22
"2025-07-29 22:00:00",21555,12.97,403,0,0.295,0.19,1.12,0.017,0.099,0.019,0.054,55.95,35.63
"2025-07-29 22:30:00",21556,12.96,403,0,0.226,0.08,0.93,0.007,0.082,0.012,0.043,57.4,35.02
"2025-07-29 23:00:00",21557,12.95,403,0,0.19,0.03,0.82,0.002,0.072,0.012,0.04,55.67,34.67
"2025-07-29 23:30:00",21558,12.95,403,0,0.156,0,0.7,0,0.062,0.01,0.033,55.96,34.55
"2025-07-30 00:00:00",21559,12.94,403,0,0.131,-0.07,0.66,-0.007,0.059,0.005,0.033,56.22,35.22
"2025-07-30 00:30:00",21560,12.94,403,0,0.145,-0.05,0.7,-0.005,0.062,0.007,0.031,56.54,34.16
"2025-07-30 01:00:00",21561,12.93,403,0,0.125,-0.05,0.61,-0.005,0.054,0.005,0.031,56.13,34.05
"2025-07-30 01:30:00",21562,12.93,403,0,0.163,0.03,0.7,0.002,0.062,0.012,0.034,55.97,35.38
"2025-07-30 02:00:00",21563,12.92,403,0,0.156,0,0.7,0,0.062,0.007,0.033,56.08,34.92
"2025-07-30 02:30:00",21564,12.91,403,0,0.15,0,0.67,0,0.059,0.01,0.036,56.95,35.13
"2025-07-30 03:00:00",21565,12.91,403,0,0.163,0,0.73,0,0.065,0.01,0.034,55.61,34.87
"2025-07-30 03:30:00",21566,12.91,403,0,0.143,0,0.64,0,0.057,0.007,0.032,56.21,34.55
"2025-07-30 04:00:00",21567,12.9,403,0,0.157,0.03,0.67,0.002,0.059,0.012,0.036,56.73,34.35
"2025-07-30 04:30:00",21568,12.9,403,0,0.157,0.06,0.64,0.005,0.057,0.012,0.034,55.47,34.87
"2025-07-30 05:00:00",21569,12.9,403,0,0.143,0,0.64,0,0.057,0.01,0.027,55.91,35.07
"2025-07-30 05:30:00",21570,12.89,403,0,0.137,0.06,0.55,0.005,0.049,0.012,0.025,55.91,34.36
"2025-07-30 06:00:00",21571,12.89,403,0,0.118,-0.02,0.55,-0.002,0.049,0.007,0.029,55.64,34.65
