"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-08-07 20:00:00",21864,12.85013,305,1,0.229,3.66,2.42,0.32402,0.2138,0.16094,0.19937,42.107,28.258
"2025-08-07 20:30:00",21865,12.84761,305,1,0.193,2.99,2.15,0.26442,0.19025,0.12273,0.18756,40.989,28.812
"2025-08-07 21:00:00",21866,12.84425,305,1,0.167,2.57,1.9,0.22738,0.16793,0.10046,0.1794,40.557,27.69
"2025-08-07 21:30:00",21867,12.84341,305,1,0.146,2.18,1.73,0.19267,0.15284,0.08095,0.17162,42.07,27.956
"2025-08-07 22:00:00",21868,12.83922,305,1,0.133,1.96,1.63,0.17335,0.14398,0.0692,0.1698,40.3,28.947
"2025-08-07 22:30:00",21869,12.82243,305,1,0.12,1.72,1.53,0.15232,0.13568,0.05595,0.16718,41.022,28.159
"2025-08-07 23:00:00",21870,12.83586,305,1,0.113,1.61,1.46,0.14258,0.12942,0.05011,0.16428,39.535,28.177
"2025-08-07 23:30:00",21871,12.82914,305,1,0.105,1.45,1.42,0.12854,0.1258,0.04246,0.16059,39.627,28.011
"2025-08-08 00:00:00",21872,12.83166,305,1,0.101,1.4,1.34,0.12384,0.11896,0.03862,0.15903,39.687,28.07
"2025-08-08 00:30:00",21873,12.81068,305,1,0.099,1.38,1.3,0.12217,0.11486,0.03672,0.15878,39.527,28.169
"2025-08-08 01:00:00",21874,12.82747,305,1,0.093,1.24,1.3,0.11004,0.11509,0.029,0.16034,39.235,27.873
"2025-08-08 01:30:00",21875,12.82747,305,1,0.09,1.22,1.25,0.10804,0.11098,0.02714,0.15878,39.239,28.29
"2025-08-08 02:00:00",21876,12.81991,305,1,0.088,1.16,1.26,0.10308,0.1112,0.02318,0.15612,39.5,27.978
"2025-08-08 02:30:00",21877,12.82663,305,1,0.085,1.14,1.19,0.10066,0.10492,0.0213,0.15612,40.07,27.873
"2025-08-08 03:00:00",21878,12.82327,305,1,0.086,1.14,1.21,0.10114,0.10684,0.02326,0.15612,39.402,28.295
"2025-08-08 03:30:00",21879,12.82411,305,1,0.087,1.16,1.21,0.10308,0.10684,0.02318,0.15588,39.588,28.073
"2025-08-08 04:00:00",21880,12.80816,305,1,0.085,1.11,1.23,0.09866,0.10905,0.02318,0.15744,40.112,28.071
"2025-08-08 04:30:00",21881,12.81739,305,1,0.086,1.12,1.23,0.0989,0.10924,0.0213,0.15744,39.576,27.961
"2025-08-08 05:00:00",21882,12.81571,305,1,0.088,1.18,1.22,0.10432,0.10772,0.02334,0.1579,39.019,28.232
"2025-08-08 05:30:00",21883,12.81236,305,1,0.086,1.15,1.19,0.1016,0.10552,0.02334,0.15638,39.203,27.835
"2025-08-08 06:00:00",21884,12.80564,305,1,0.082,1.09,1.17,0.09667,0.10337,0.0213,0.15638,40.068,27.871
"2025-08-08 06:30:00",21885,12.79892,305,1,0.082,1.07,1.17,0.09436,0.10337,0.01942,0.15482,39.044,28.092
"2025-08-08 07:00:00",21886,12.8006,305,1,0.087,1.16,1.23,0.10262,0.10905,0.02702,0.15612,39.665,28.145
"2025-08-08 07:30:00",21887,12.81068,305,1,0.104,1.43,1.41,0.12672,0.12478,0.04411,0.16296,39.344,28.136
"2025-08-08 08:00:00",21888,12.79557,305,1,0.137,2.04,1.63,0.18062,0.14438,0.07621,0.17162,40.294,28.508
"2025-08-08 08:30:00",21889,12.80396,305,1,0.209,3.3,2.26,0.29226,0.19967,0.15037,0.1922,43.077,28.642
"2025-08-08 09:00:00",21890,12.80564,305,1,0.298,4.82,3.05,0.42681,0.27016,0.24192,0.22248,43.086,28.963
"2025-08-08 09:30:00",21891,12.809,305,1,0.335,5.48,3.36,0.48484,0.29705,0.27802,0.23242,44.016,29.478
"2025-08-08 10:00:00",21892,12.80396,305,1,0.387,6.37,3.83,0.56354,0.33886,0.33146,0.25099,43.23,30.622
"2025-08-08 10:30:00",21893,12.81403,305,1,0.462,7.68,4.47,0.67974,0.3954,0.40394,0.27367,43.128,30.378
"2025-08-08 11:00:00",21894,12.81739,305,1,0.487,8.09,4.71,0.71643,0.41722,0.43756,0.28354,44.337,29.812
"2025-08-08 11:30:00",21895,12.81739,305,1,0.505,8.38,4.89,0.74144,0.43274,0.4469,0.29139,42.863,30.429
"2025-08-08 12:00:00",21896,12.81403,305,1,0.57,9.46,5.55,0.83725,0.49096,0.52244,0.32008,43.988,30.983
"2025-08-08 12:30:00",21897,12.82579,305,1,0.608,10.19,5.77,0.90168,0.5108,0.54576,0.32879,43.395,31.388
"2025-08-08 13:00:00",21898,12.81739,305,1,0.625,10.51,5.9,0.93007,0.52197,0.58049,0.34026,41.979,30.806
"2025-08-08 13:30:00",21899,12.83082,305,1,0.621,10.31,6.03,0.91227,0.53371,0.57325,0.3362,42.668,31.749
"2025-08-08 14:00:00",21900,12.83166,305,1,0.644,10.77,6.15,0.95289,0.54434,0.58069,0.34078,41.439,30.53
"2025-08-08 14:30:00",21901,12.82579,305,1,0.615,10.19,6,0.90189,0.53062,0.5562,0.33644,41.978,31.324
"2025-08-08 15:00:00",21902,12.83334,305,1,0.642,10.82,6,0.95751,0.53147,0.55367,0.3333,41.866,30.382
"2025-08-08 15:30:00",21903,12.82159,305,1,0.605,10.15,5.74,0.89873,0.508,0.5185,0.32137,42.926,31.178
"2025-08-08 16:00:00",21904,12.83418,305,1,0.563,9.36,5.45,0.82885,0.4823,0.48676,0.30856,43.115,30.11
"2025-08-08 16:30:00",21905,12.82914,305,1,0.544,9.09,5.21,0.80497,0.4615,0.46556,0.30018,43.033,30.19
"2025-08-08 17:00:00",21906,12.83082,305,1,0.552,9.27,5.23,0.82037,0.46322,0.47177,0.3018,41.34,30.003
"2025-08-08 17:30:00",21907,12.81487,305,1,0.525,8.79,5.01,0.77839,0.44312,0.44234,0.29224,42.446,30.529
"2025-08-08 18:00:00",21908,12.82411,305,1,0.453,7.53,4.37,0.66666,0.38718,0.3761,0.26678,42.292,29.283
"2025-08-08 18:30:00",21909,12.82243,305,1,0.451,7.48,4.4,0.66207,0.389,0.38172,0.26932,43.18,29.91
"2025-08-08 19:00:00",21910,12.82495,305,1,0.425,7.06,4.13,0.62472,0.36555,0.34896,0.25719,43.077,29.234
"2025-08-08 19:30:00",21911,12.81739,305,1,0.37,6.11,3.64,0.5406,0.32251,0.2948,0.24126,42.187,29.176
"2025-08-08 20:00:00",21912,12.81487,305,1,0.296,4.78,3.04,0.42336,0.26941,0.22312,0.21958,41.208,29.286
"2025-08-08 20:30:00",21913,12.8132,305,1,0.238,3.8,2.5,0.33604,0.22126,0.16492,0.20241,40.6,28.418
"2025-08-08 21:00:00",21914,12.81068,305,1,0.196,3.06,2.16,0.271,0.19074,0.12416,0.18916,41.226,27.793
"2025-08-08 21:30:00",21915,12.8006,305,1,0.167,2.54,1.94,0.22473,0.17162,0.09898,0.18176,41.037,28.431
"2025-08-08 22:00:00",21916,12.80396,305,1,0.145,2.16,1.74,0.19094,0.15412,0.07925,0.17573,40.571,28.122
"2025-08-08 22:30:00",21917,12.80396,305,1,0.133,1.94,1.65,0.17144,0.14578,0.06414,0.17153,40.318,28.125
"2025-08-08 23:00:00",21918,12.79473,305,1,0.124,1.78,1.58,0.15744,0.13994,0.05845,0.17016,39.896,27.963
"2025-08-08 23:30:00",21919,12.78717,305,1,0.115,1.63,1.48,0.1446,0.13131,0.04859,0.16592,40.211,28.176
"2025-08-09 00:00:00",21920,12.78214,305,1,0.113,1.61,1.45,0.14206,0.12854,0.04848,0.16549,40.21,28.434
"2025-08-09 00:30:00",21921,12.78549,305,1,0.109,1.51,1.46,0.13353,0.12932,0.04288,0.16443,40.317,28.122
"2025-08-09 01:00:00",21922,12.78885,305,1,0.104,1.43,1.41,0.12651,0.12516,0.03704,0.16443,39.71,27.667
"2025-08-09 01:30:00",21923,12.78381,305,1,0.097,1.32,1.34,0.11666,0.11902,0.03118,0.1615,39.328,27.967
"2025-08-09 02:00:00",21924,12.77374,305,1,0.094,1.26,1.3,0.1119,0.11482,0.02726,0.1615,39.666,27.725
"2025-08-09 02:30:00",21925,12.7729,305,1,0.092,1.24,1.27,0.11012,0.11282,0.02738,0.1615,39.662,27.877
"2025-08-09 03:00:00",21926,12.77878,305,1,0.088,1.16,1.25,0.10233,0.1104,0.0234,0.1586,39.395,28.031
"2025-08-09 03:30:00",21927,12.76535,305,1,0.086,1.13,1.22,0.0996,0.10841,0.02142,0.15836,40.082,27.725
"2025-08-09 04:00:00",21928,12.7771,305,1,0.087,1.13,1.25,0.0998,0.1104,0.01954,0.1586,39.302,27.778
"2025-08-09 04:30:00",21929,12.77458,305,1,0.084,1.1,1.22,0.0971,0.10816,0.02142,0.15836,39.461,27.833
"2025-08-09 05:00:00",21930,12.76367,305,1,0.083,1.07,1.2,0.09484,0.10596,0.01951,0.15548,39.478,28.105
"2025-08-09 05:30:00",21931,12.76199,305,1,0.08,1.02,1.2,0.0899,0.10596,0.01951,0.15548,39.557,28.35
"2025-08-09 06:00:00",21932,12.76787,305,1,0.081,1.04,1.19,0.09238,0.10576,0.0175,0.15814,39.673,28.304
"2025-08-09 06:30:00",21933,12.75695,305,1,0.074,0.93,1.12,0.08245,0.09946,0.01356,0.15683,39.398,27.773
"2025-08-09 07:00:00",21934,12.75527,305,1,0.082,1.06,1.19,0.09416,0.10532,0.01942,0.15658,39.081,27.716
"2025-08-09 07:30:00",21935,12.76031,305,1,0.093,1.25,1.3,0.11068,0.11486,0.03274,0.1592,39.732,28.1
"2025-08-09 08:00:00",21936,12.75695,305,1,0.121,1.75,1.52,0.1545,0.13433,0.06288,0.16896,40.235,28.71
"2025-08-09 08:30:00",21937,12.76283,305,1,0.194,2.99,2.18,0.26434,0.19298,0.1373,0.19095,42.301,28.595
"2025-08-09 09:00:00",21938,12.75863,305,1,0.289,4.67,2.96,0.4129,0.26202,0.23316,0.21994,43.701,29.423
"2025-08-09 09:30:00",21939,12.76954,305,1,0.37,6.1,3.66,0.54002,0.32406,0.31982,0.24676,44.197,29.771
"2025-08-09 10:00:00",21940,12.77206,305,1,0.439,7.27,4.29,0.64374,0.37958,0.39044,0.26948,44.136,29.717
"2025-08-09 10:30:00",21941,12.77542,305,1,0.492,8.15,4.8,0.72164,0.42478,0.44429,0.28934,43.669,30.08
"2025-08-09 11:00:00",21942,12.76703,305,1,0.499,8.24,4.89,0.72899,0.43252,0.47722,0.29544,44.634,29.961
"2025-08-09 11:30:00",21943,12.78214,305,1,0.528,8.8,5.07,0.77895,0.44873,0.4839,0.30206,43.482,30.891
"2025-08-09 12:00:00",21944,12.78381,305,1,0.555,9.27,5.3,0.82037,0.46869,0.49757,0.30877,42.591,30.99
"2025-08-09 12:30:00",21945,12.78298,305,1,0.563,9.36,5.46,0.82853,0.48327,0.5113,0.31538,43.803,30.792
"2025-08-09 13:00:00",21946,12.79221,305,1,0.572,9.74,5.24,0.86205,0.4639,0.5108,0.31422,42.136,30.65
"2025-08-09 13:30:00",21947,12.78298,305,1,0.528,8.55,5.4,0.75685,0.47751,0.5113,0.31602,42.918,31.016
"2025-08-09 14:00:00",21948,12.79809,305,1,0.605,10.34,5.48,0.91539,0.48467,0.5186,0.31582,42.756,30.597
"2025-08-09 14:30:00",21949,12.79725,305,1,0.592,9.97,5.56,0.88207,0.49232,0.52708,0.31996,42.419,31.24
"2025-08-09 15:00:00",21950,12.78885,305,1,0.586,9.83,5.54,0.87021,0.49068,0.51703,0.31872,42.483,31.141
"2025-08-09 15:30:00",21951,12.8006,305,1,0.581,9.72,5.53,0.86017,0.48929,0.50846,0.31522,42.79,30.048
"2025-08-09 16:00:00",21952,12.78633,305,1,0.572,9.53,5.51,0.84391,0.48802,0.49882,0.31273,42.475,30.876
"2025-08-09 16:30:00",21953,12.80396,305,1,0.567,9.48,5.4,0.83939,0.4775,0.49248,0.30856,42.881,30.715
"2025-08-09 17:00:00",21954,12.80396,305,1,0.544,9.08,5.2,0.80365,0.45982,0.46348,0.29932,42.457,30.294
"2025-08-09 17:30:00",21955,12.80144,305,1,0.536,8.94,5.15,0.79155,0.45566,0.45242,0.29818,43.278,29.852
"2025-08-09 18:00:00",21956,12.78801,305,1,0.504,8.42,4.83,0.74545,0.4274,0.42246,0.28686,43.816,29.552
"2025-08-09 18:30:00",21957,12.79557,305,1,0.473,7.89,4.53,0.69851,0.40104,0.39145,0.27548,42.569,29.71
"2025-08-09 19:00:00",21958,12.79557,305,1,0.432,7.15,4.23,0.63274,0.3747,0.35006,0.26324,43.078,29.65
"2025-08-09 19:30:00",21959,12.79053,305,1,0.37,6.08,3.66,0.53844,0.32413,0.28766,0.24138,42.672,29.241
"2025-08-09 20:00:00",21960,12.78381,305,1,0.294,4.79,2.98,0.42357,0.26366,0.21528,0.2215,41.498,28.893
"2025-08-09 20:30:00",21961,12.78298,305,1,0.235,3.73,2.5,0.33026,0.22121,0.16016,0.20096,40.973,28.787
"2025-08-09 21:00:00",21962,12.77206,305,1,0.193,3.01,2.13,0.2666,0.18854,0.12121,0.19057,40.408,28.478
"2025-08-09 21:30:00",21963,12.77542,305,1,0.164,2.5,1.88,0.2215,0.16654,0.09584,0.17857,40.723,28.692
"2025-08-09 22:00:00",21964,12.77626,305,1,0.143,2.12,1.73,0.18796,0.15316,0.07785,0.17382,40.196,28.267
"2025-08-09 22:30:00",21965,12.76954,305,1,0.128,1.86,1.58,0.16445,0.1402,0.0625,0.1725,39.83,28.058
"2025-08-09 23:00:00",21966,12.75527,305,1,0.116,1.66,1.48,0.14716,0.13131,0.05065,0.16778,39.722,28.211
"2025-08-09 23:30:00",21967,12.76619,305,1,0.105,1.47,1.39,0.13034,0.12294,0.04094,0.1651,39.803,28.18
"2025-08-10 00:00:00",21968,12.76283,305,1,0.098,1.33,1.36,0.11776,0.12022,0.03697,0.16282,39.579,28.223
"2025-08-10 00:30:00",21969,12.76031,305,1,0.096,1.29,1.34,0.11408,0.11876,0.02933,0.16199,39.065,27.705
"2025-08-10 01:00:00",21970,12.76031,305,1,0.093,1.24,1.3,0.10938,0.11482,0.02545,0.16086,40.138,28.354
"2025-08-10 01:30:00",21971,12.74856,305,1,0.086,1.13,1.22,0.10004,0.10816,0.02152,0.15749,39.063,28.121
"2025-08-10 02:00:00",21972,12.74436,305,1,0.084,1.08,1.22,0.09528,0.10841,0.01762,0.15774,38.754,27.812
"2025-08-10 02:30:00",21973,12.74436,305,1,0.077,0.96,1.18,0.08512,0.104,0.0156,0.15482,40.332,27.978
"2025-08-10 03:00:00",21974,12.75527,305,1,0.079,0.99,1.2,0.08736,0.10596,0.0156,0.15618,39.184,27.977
"2025-08-10 03:30:00",21975,12.75191,305,1,0.075,0.93,1.15,0.08264,0.10182,0.0117,0.15618,39.495,27.716
"2025-08-10 04:00:00",21976,12.75191,305,1,0.078,0.97,1.2,0.08574,0.1062,0.01174,0.16086,39.466,28.095
"2025-08-10 04:30:00",21977,12.741,305,1,0.078,0.97,1.18,0.08574,0.1042,0.0157,0.15638,39.254,27.886
"2025-08-10 05:00:00",21978,12.75024,305,1,0.074,0.91,1.13,0.08076,0.10004,0.00978,0.15638,39.168,27.796
"2025-08-10 05:30:00",21979,12.74016,305,1,0.073,0.89,1.13,0.07848,0.09986,0.00978,0.15618,38.849,28.052
"2025-08-10 06:00:00",21980,12.73764,305,1,0.074,0.91,1.13,0.0804,0.09986,0.0117,0.15327,39.36,27.988
"2025-08-10 06:30:00",21981,12.74688,305,1,0.071,0.85,1.13,0.0755,0.09966,0.00783,0.15327,39.563,27.936
"2025-08-10 07:00:00",21982,12.73429,305,1,0.063,0.72,1.03,0.0633,0.09092,0.00195,0.15145,39.767,27.828
"2025-08-10 07:30:00",21983,12.74772,305,1,0.058,0.66,0.97,0.05805,0.08628,-0.00391,0.14991,39.209,28.254
"2025-08-10 08:00:00",21984,12.72757,305,1,0.07,0.85,1.09,0.07562,0.09604,0.0096,0.15256,40.171,27.818
"2025-08-10 08:30:00",21985,12.74352,305,1,0.141,2.09,1.69,0.18523,0.14978,0.08203,0.17521,41.422,28.393
"2025-08-10 09:00:00",21986,12.73764,305,1,0.217,3.44,2.32,0.30464,0.20512,0.16262,0.19807,41.88,28.439
"2025-08-10 09:30:00",21987,12.74772,305,1,0.322,5.24,3.26,0.46422,0.28824,0.27042,0.22956,43.727,29.46
"2025-08-10 10:00:00",21988,12.74856,305,1,0.405,6.69,3.98,0.59186,0.35255,0.36194,0.25911,44.275,30.017
"2025-08-10 10:30:00",21989,12.75359,305,1,0.434,7.2,4.22,0.6375,0.37358,0.37807,0.26688,44.149,30.052
"2025-08-10 11:00:00",21990,12.75695,305,1,0.468,7.78,4.54,0.6882,0.40218,0.42486,0.27986,44.493,30.246
"2025-08-10 11:30:00",21991,12.75611,305,1,0.511,8.56,4.85,0.75755,0.42884,0.45558,0.29306,43.048,30.308
"2025-08-10 12:00:00",21992,12.74856,305,1,0.539,9.01,5.14,0.79719,0.45508,0.48498,0.30392,42.893,30.151
"2025-08-10 12:30:00",21993,12.7452,305,1,0.506,8.49,4.8,0.75157,0.42466,0.42956,0.28596,42.672,30.09
"2025-08-10 13:00:00",21994,12.76283,305,1,0.545,9.29,4.96,0.82225,0.4389,0.47416,0.29678,42.505,30.757
"2025-08-10 13:30:00",21995,12.75275,305,1,0.508,8.22,5.2,0.72765,0.4599,0.48704,0.30958,43.844,30.856
"2025-08-10 14:00:00",21996,12.76787,305,1,0.574,9.69,5.36,0.85743,0.47464,0.50984,0.31262,43.078,31.188
"2025-08-10 14:30:00",21997,12.75695,305,1,0.563,9.39,5.41,0.83071,0.47905,0.49692,0.3135,42.463,30.467
"2025-08-10 15:00:00",21998,12.77206,305,1,0.577,9.68,5.47,0.85683,0.48444,0.5113,0.3144,43.321,30.9
"2025-08-10 15:30:00",21999,12.76367,305,1,0.572,9.66,5.32,0.85493,0.47102,0.48512,0.30706,43.438,30.444
"2025-08-10 16:00:00",22000,12.76367,305,1,0.561,9.44,5.26,0.83515,0.46584,0.47688,0.30116,42.254,30.088
"2025-08-10 16:30:00",22001,12.76031,305,1,0.553,9.25,5.27,0.81877,0.4662,0.46882,0.3032,43.102,30.93
"2025-08-10 17:00:00",22002,12.76954,305,1,0.528,8.76,5.14,0.77518,0.45466,0.45516,0.3003,43.875,30.043
"2025-08-10 17:30:00",22003,12.75527,305,1,0.506,8.45,4.83,0.74798,0.42754,0.42496,0.28766,41.66,30.161
"2025-08-10 18:00:00",22004,12.76535,305,1,0.458,7.61,4.42,0.67344,0.39138,0.37975,0.27162,43.212,29.637
"2025-08-10 18:30:00",22005,12.76451,305,1,0.38,6.26,3.75,0.55444,0.33212,0.30548,0.24798,43.495,29.235
"2025-08-10 19:00:00",22006,12.7494,305,1,0.298,4.85,3.03,0.42924,0.26808,0.22744,0.22282,41.56,29.539
"2025-08-10 19:30:00",22007,12.75863,305,1,0.249,3.98,2.63,0.35256,0.2331,0.17591,0.20612,41.671,28.502
"2025-08-10 20:00:00",22008,12.74268,305,1,0.208,3.28,2.24,0.29049,0.19852,0.13718,0.1957,41.135,28.112
"2025-08-10 20:30:00",22009,12.75527,305,1,0.178,2.74,2.01,0.24274,0.17764,0.10826,0.18548,40.815,28.213
"2025-08-10 21:00:00",22010,12.75024,305,1,0.153,2.29,1.82,0.20309,0.161,0.08666,0.17964,40.093,28.167
"2025-08-10 21:30:00",22011,12.75024,305,1,0.136,1.99,1.67,0.17612,0.14767,0.06896,0.17379,40.621,28.428
"2025-08-10 22:00:00",22012,12.73513,305,1,0.12,1.7,1.54,0.15044,0.13634,0.05298,0.17033,39.801,28.178
"2025-08-10 22:30:00",22013,12.73764,305,1,0.112,1.57,1.47,0.13866,0.12991,0.04904,0.16742,39.274,28.176
"2025-08-10 23:00:00",22014,12.73513,305,1,0.102,1.4,1.39,0.12425,0.12341,0.0393,0.16582,39.797,28.021
"2025-08-10 23:30:00",22015,12.72841,305,1,0.092,1.23,1.3,0.10858,0.11482,0.02937,0.16158,39.899,28.124
"2025-08-11 00:00:00",22016,12.73849,305,1,0.087,1.14,1.24,0.10091,0.10992,0.02535,0.15952,39.668,27.9
"2025-08-11 00:30:00",22017,12.7368,305,1,0.084,1.08,1.22,0.09592,0.10772,0.02142,0.15819,39.79,28.275
"2025-08-11 01:00:00",22018,12.72505,305,1,0.079,1.01,1.17,0.08946,0.10337,0.01565,0.1566,40.248,28.478
"2025-08-11 01:30:00",22019,12.72505,305,1,0.08,0.98,1.24,0.08698,0.10945,0.01756,0.15792,39.439,28.339
"2025-08-11 02:00:00",22020,12.7368,305,1,0.074,0.93,1.12,0.08245,0.09927,0.0157,0.1584,38.963,28.022
"2025-08-11 02:30:00",22021,12.73177,305,1,0.075,0.93,1.15,0.08245,0.10142,0.01374,0.15548,39.858,28.078
"2025-08-11 03:00:00",22022,12.73009,305,1,0.074,0.91,1.15,0.08022,0.1016,0.01368,0.1584,39.289,28.187
"2025-08-11 03:30:00",22023,12.73177,305,1,0.073,0.91,1.12,0.08022,0.09946,0.00978,0.15524,39.251,28.312
"2025-08-11 04:00:00",22024,12.73177,305,1,0.074,0.91,1.13,0.0804,0.09966,0.01176,0.15571,40.043,27.698
"2025-08-11 04:30:00",22025,12.73009,305,1,0.073,0.91,1.1,0.0804,0.09746,0.00982,0.15548,39.251,28.315
"2025-08-11 05:00:00",22026,12.72925,305,1,0.073,0.91,1.12,0.08022,0.09946,0.01368,0.15524,38.928,27.736
"2025-08-11 05:30:00",22027,12.73009,305,1,0.074,0.91,1.15,0.0804,0.10182,0.01176,0.15571,39.022,28.076
"2025-08-11 06:00:00",22028,12.73009,305,1,0.072,0.88,1.13,0.07792,0.09966,0.00982,0.15412,39.585,28.383
"2025-08-11 06:30:00",22029,12.72841,305,1,0.072,0.88,1.12,0.07792,0.09946,0.00978,0.15548,39.951,27.759
"2025-08-11 07:00:00",22030,12.72002,305,1,0.079,0.99,1.2,0.08761,0.10596,0.0157,0.15724,39.782,28.01
"2025-08-11 07:30:00",22031,12.72505,305,1,0.094,1.27,1.29,0.1125,0.11384,0.03124,0.15999,39.691,28.177
"2025-08-11 08:00:00",22032,12.71498,305,1,0.135,1.97,1.66,0.17434,0.14716,0.07911,0.17516,41.133,28.371
"2025-08-11 08:30:00",22033,12.72757,305,1,0.179,2.77,1.99,0.24544,0.17596,0.12162,0.1855,41.5,28.637
"2025-08-11 09:00:00",22034,12.72757,305,1,0.225,3.57,2.4,0.31618,0.21204,0.16428,0.19905,42.222,28.785
"2025-08-11 09:30:00",22035,12.71666,305,1,0.241,3.83,2.57,0.33884,0.22735,0.17596,0.20492,42.276,28.68
"2025-08-11 10:00:00",22036,12.72925,305,1,0.268,4.3,2.79,0.38094,0.24663,0.21331,0.21204,42.92,29.081
"2025-08-11 10:30:00",22037,12.73093,305,1,0.355,5.82,3.55,0.51502,0.3138,0.3034,0.24198,44.673,29.428
"2025-08-11 11:00:00",22038,12.72925,305,1,0.394,6.51,3.86,0.57576,0.34138,0.32902,0.25276,43.306,29.475
"2025-08-11 11:30:00",22039,12.72841,305,1,0.399,6.59,3.93,0.58353,0.3474,0.34062,0.25446,43.365,29.532
"2025-08-11 12:00:00",22040,12.73261,305,1,0.439,7.24,4.32,0.64112,0.38251,0.38718,0.2734,42.993,30.564
"2025-08-11 12:30:00",22041,12.71918,305,1,0.501,8.3,4.87,0.73451,0.4313,0.43966,0.29016,43.918,30.764
"2025-08-11 13:00:00",22042,12.73177,305,1,0.55,9.12,5.35,0.80717,0.47335,0.49549,0.30903,43.537,30.7
"2025-08-11 13:30:00",22043,12.72925,305,1,0.558,9.29,5.38,0.82189,0.476,0.50027,0.3144,43.31,30.737
"2025-08-11 14:00:00",22044,12.73513,305,1,0.581,9.76,5.48,0.86393,0.48466,0.50788,0.31546,42.398,31.068
"2025-08-11 14:30:00",22045,12.72169,305,1,0.514,8.38,5.19,0.74162,0.4595,0.46968,0.30412,43.153,30.568
"2025-08-11 15:00:00",22046,12.73177,305,1,0.575,9.68,5.41,0.85707,0.47916,0.49812,0.3113,41.423,30.089
"2025-08-11 15:30:00",22047,12.72673,305,1,0.565,9.47,5.36,0.83809,0.47446,0.48681,0.30878,42.601,29.869
"2025-08-11 16:00:00",22048,12.72841,305,1,0.521,8.68,5.01,0.76857,0.44334,0.44874,0.29362,42.96,30.213
"2025-08-11 16:30:00",22049,12.72338,305,1,0.53,8.88,5.05,0.7857,0.44683,0.4604,0.29736,43.192,29.779
"2025-08-11 17:00:00",22050,12.72169,305,1,0.517,8.62,4.98,0.76335,0.44064,0.44417,0.29317,43.571,29.994
"2025-08-11 17:30:00",22051,12.73009,305,1,0.463,7.67,4.53,0.67886,0.401,0.38665,0.27749,43.441,29.857
"2025-08-11 18:00:00",22052,12.73009,305,1,0.406,6.69,4,0.59226,0.35434,0.33122,0.25742,43.071,29.49
"2025-08-11 18:30:00",22053,12.71834,305,1,0.364,5.99,3.61,0.52986,0.31914,0.2927,0.2422,42.888,29.455
"2025-08-11 19:00:00",22054,12.72169,305,1,0.305,4.98,3.07,0.44048,0.2717,0.23361,0.22609,41.571,28.976
"2025-08-11 19:30:00",22055,12.72169,305,1,0.237,3.78,2.49,0.33481,0.2203,0.16868,0.20406,41.747,28.314
"2025-08-11 20:00:00",22056,12.72254,305,1,0.187,2.9,2.1,0.25646,0.18578,0.12354,0.1906,41.366,28.51
"2025-08-11 20:30:00",22057,12.7091,305,1,0.156,2.35,1.82,0.2076,0.16126,0.08819,0.18127,40.714,28.525
"2025-08-11 21:00:00",22058,12.72254,305,1,0.131,1.92,1.61,0.16966,0.14276,0.06695,0.17268,40.35,28.317
